	1	2	3	4	5	6	7	8	9	10
fos1_anaerobic_Pae_G1a.CEL	0.0	0.0	0.6994796395301819	0.0	5.790172576904297	0.8888158798217773	6.549860954284668	0.0	2.724785566329956	6.399745464324951
fos1aerobic_Pae_G1a.CEL	0.8361397981643677	0.0	2.0172555446624756	0.0	6.592462539672852	0.0	6.733102798461914	0.0	0.005352675914764404	5.614615440368652
fos2_anaerobic_Pae_G1a.CEL	0.5215264558792114	0.0	0.0	0.0	5.597193717956543	0.08050400018692017	5.8115997314453125	5.000341892242432	1.3383259773254395	6.035608768463135
fos2aerobic_Pae_G1a.CEL	0.3912099003791809	0.0	2.279848575592041	0.0	6.2167253494262695	0.0	5.88720178604126	0.0	0.0	5.637679576873779
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	2.0447630882263184	0.7006418704986572	5.481474876403809	0.0	3.1925714015960693	0.0	0.0	6.002621173858643
fos3_anaerobic_Pae_G1a.CEL	0.052851080894470215	0.0	0.6566026210784912	0.0	5.829516410827637	1.0473322868347168	6.548870086669922	0.0	2.698753833770752	6.450570583343506
FT1_anaerobic_Pae_G1a.CEL	0.015469074249267578	0.0	0.0	0.0	5.039337158203125	0.0	5.693047523498535	5.05516242980957	2.011354446411133	6.085315704345703
FT1aerobic_Pae_G1a.CEL	0.5835597515106201	0.0	2.0747461318969727	0.0	6.469164848327637	0.0	6.0070576667785645	0.0	0.0	5.601131916046143
FT2_aerobic_wdh_Pae_G1a.CEL	0.2305443286895752	0.0	2.277892827987671	0.0	5.778219223022461	0.0	4.855972766876221	0.0	0.0	5.394715785980225
FT2_anaerobic_Pae_G1a.CEL	0.0	0.1857001781463623	0.45208603143692017	0.0	5.809267044067383	0.9322813153266907	6.710657119750977	0.0	3.504103660583496	6.055330276489258
FT3_anaerobic_Pae_G1a.CEL	0.07856565713882446	0.028065115213394165	0.4298169016838074	0.0	6.141324996948242	1.008965253829956	6.948841571807861	0.0	3.4413905143737793	6.017602443695068
FT3aerobic_Pae_G1a.CEL	0.9552085399627686	0.0	0.0	0.0	5.026020050048828	0.0	4.444153308868408	3.048091411590576	0.0	5.495415210723877
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	3.0233051776885986	7.260029315948486	2.9078891277313232	0.23455089330673218	0.0	0.0	0.0	7.177678108215332
glu_plus_nt_2_8-25-09_s2.CEL	3.6134495735168457	2.358198642730713	1.4719805717468262	0.0	6.760284423828125	4.913886547088623	0.015252113342285156	0.0	6.288952350616455	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	1.9927531480789185	1.5571773052215576	0.0	0.07537303864955902	5.847792625427246	6.438565254211426	0.0	5.373688697814941	4.926084995269775	0.21129633486270905
GPphhRminus_11-4-09_s2.CEL	1.9722294807434082	0.5970543026924133	0.0	0.0	4.880165100097656	5.56768798828125	0.0	5.348272323608398	4.885011196136475	0.0
GSM1027584_062508WT.CEL	2.11630916595459	3.44732403755188	2.0832910537719727	1.1203933954238892	0.0	1.2893693447113037	1.9592132568359375	5.156737327575684	0.9470397233963013	0.12374265491962433
GSM1027585_071008WT.CEL	1.1582196950912476	4.02863883972168	8.494264602661133	0.09114878624677658	0.0	2.5850400924682617	1.8738024234771729	1.6276402473449707	3.723604202270508	0.0
GSM1027586_062508plcHR.CEL	1.4488856792449951	6.235021591186523	0.4604330062866211	0.6721600294113159	0.0	1.230971336364746	0.19506525993347168	2.880521774291992	2.0194082260131836	0.22615288197994232
GSM1027587_071008plcHR.CEL	2.2778549194335938	7.035755157470703	0.5322133302688599	0.3534756004810333	0.0	0.9736436605453491	0.04919087886810303	2.0273680686950684	1.5695271492004395	0.0
GSM1027588_062508gbdR.CEL	0.8610196113586426	6.976744651794434	0.38134509325027466	0.23711660504341125	0.0	1.9101123809814453	0.9865747094154358	3.4519941806793213	1.8284677267074585	0.0
GSM1027589_071008gbdR.CEL	1.2908443212509155	7.1019744873046875	0.36057883501052856	0.0	0.0	2.2109405994415283	0.9761314392089844	2.6757142543792725	1.5539016723632812	0.0
GSM1067456_PAO1_CK_1.CEL	4.150939464569092	0.0	5.319238662719727	0.3994315564632416	1.4759869575500488	0.18176224827766418	6.22641134262085	0.19051802158355713	0.0	0.0
GSM1067457_PAO1_PAA_1.CEL	5.233716011047363	0.34840691089630127	0.0	0.9189329743385315	0.6594274044036865	0.0	5.6385979652404785	4.580629348754883	0.0	0.0
GSM1067458_PAO1_CK_2.CEL	6.015538215637207	0.9287137389183044	0.0	0.5741970539093018	0.0	0.0	3.3488686084747314	3.179939031600952	0.0	0.0
GSM1067459_PAO1_PAA_2.CEL	4.5717034339904785	0.0	5.9839019775390625	0.07627281546592712	0.9822676181793213	0.29520463943481445	4.352497100830078	0.0	0.0	0.0
GSM1112046_PGAS_25_1A.CEL	2.7307581901550293	4.770478248596191	4.714522361755371	7.63987922668457	0.1367495059967041	0.39325666427612305	0.5837990641593933	2.0640554428100586	0.24156415462493896	4.716370105743408
GSM1112047_PGAS_25_2A.CEL	0.5065442323684692	1.517877459526062	4.664794921875	9.388273239135742	0.0	1.0705721378326416	1.5407764911651611	2.540619134902954	0.03489255905151367	4.118751525878906
GSM1112048_PGAS_25_4A.CEL	2.399259567260742	4.092545986175537	4.735551357269287	7.873367786407471	0.10867935419082642	0.8816304206848145	0.1298743188381195	2.3520851135253906	0.253217875957489	4.660542011260986
GSM1112049_PGAS_37_1B.CEL	2.566140651702881	4.990898132324219	0.0	6.912723064422607	0.5544272065162659	0.04193592071533203	0.17377695441246033	3.750511884689331	0.04737597703933716	4.035889625549316
GSM1112050_PGAS_37_2B.CEL	2.6789183616638184	5.461820602416992	0.0	6.481173038482666	0.5112404227256775	0.0	0.0	3.7908451557159424	0.0	3.5868844985961914
GSM1112051_PGAS_37_3A.CEL	4.090613842010498	5.388694763183594	0.0	6.277466297149658	0.7303116321563721	0.0	0.0	3.231689929962158	0.36771267652511597	2.9212918281555176
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	4.668130874633789	6.831502914428711	0.15986177325248718	0.042901694774627686	6.135860919952393	5.750675201416016	1.9519150257110596	2.748706817626953	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	4.99088191986084	6.4766716957092285	0.2951235771179199	0.0	5.688467025756836	5.3222432136535645	2.027153730392456	2.953052043914795	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.5050674080848694	5.1189422607421875	6.859720230102539	0.0	0.0	5.924558639526367	5.593093395233154	1.9559686183929443	2.1908609867095947	0.0
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	4.864020347595215	2.865487575531006	0.3178481459617615	0.0	6.0559563636779785	3.5786292552948	7.318589687347412	2.356586456298828	0.026988327503204346
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.14718735218048096	6.1017045974731445	1.3956263065338135	0.2797079086303711	0.0	7.442885875701904	2.919506311416626	6.327934741973877	3.4478907585144043	0.19979138672351837
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	2.2538723945617676	7.700651168823242	1.2608001232147217	0.0	0.0	6.5675482749938965	2.369724988937378	4.893435955047607	1.7284644842147827	0.0
GSM1141729_PA01_none_PC_.CEL	5.724144458770752	0.7830299139022827	0.0	3.8355631828308105	0.19861656427383423	0.0	1.3157451152801514	0.38513368368148804	0.0	0.2604351043701172
GSM1141730_PA01_ZnO_PZO_.CEL	4.68619966506958	0.23489412665367126	0.0	3.439328670501709	0.28049325942993164	0.0	0.019312888383865356	0.0	0.0	0.0
GSM1143375_A1_Pae_G1a_.CEL	4.302914142608643	0.10828185081481934	6.610828876495361	0.4969739615917206	1.3670988082885742	3.1008737087249756	6.063591003417969	0.5381075143814087	1.4677700996398926	0.21794095635414124
GSM1143376_A2_Pae_G1a_.CEL	5.893337249755859	0.0	0.0	0.9903098940849304	0.531843364238739	1.6048510074615479	4.153696060180664	5.428971767425537	0.1814092993736267	0.0
GSM1143377_A3_Pae_G1a_.CEL	4.909207820892334	0.03681647777557373	6.435826778411865	0.6901545524597168	1.3264999389648438	2.316110134124756	6.302529335021973	0.7527107000350952	1.0041148662567139	0.18748626112937927
GSM1143378_B1_Pae_G1a_.CEL	5.206607341766357	0.048014700412750244	0.7235483527183533	1.5080368518829346	1.0957262516021729	0.5514979362487793	4.14360237121582	5.696578025817871	0.0	0.0
GSM1143379_B2_Pae_G1a_.CEL	5.803072929382324	0.5669450759887695	0.572576642036438	1.5304582118988037	1.2284554243087769	0.41970738768577576	5.28036642074585	5.480319976806641	0.0	0.0
GSM1143380_B3_Pae_G1a_.CEL	3.747185707092285	0.0	6.87843656539917	1.0255435705184937	1.6299464702606201	1.4497601985931396	5.822566986083984	0.6991294622421265	0.5351472496986389	0.0
GSM1143381_WT1_Pae_G1a_.CEL	5.2238616943359375	0.0	0.550482451915741	0.2216835767030716	0.9393908977508545	5.131383895874023	4.600459098815918	6.18446683883667	2.135892391204834	0.0
GSM1143382_WT2_Pae_G1a_.CEL	4.245386600494385	0.14875173568725586	5.089768886566162	0.29866957664489746	1.3567516803741455	5.123757362365723	5.430333137512207	0.0	3.0420122146606445	0.05458161234855652
GSM1143383_WT3_Pae_G1a_.CEL	4.425328254699707	0.0	0.5833909511566162	0.3091011941432953	0.7951405048370361	4.042742729187012	3.765814781188965	6.034012794494629	1.5731642246246338	0.0
GSM1146022_pJN105_1.CEL	0.0	1.6640359163284302	1.1363193988800049	1.0110499858856201	0.4343719184398651	5.61931848526001	2.981332778930664	0.0	5.620389938354492	2.156630039215088
GSM1146023_pJN105_2.CEL	0.0	0.7907755374908447	2.2209672927856445	3.495513916015625	2.531663179397583	5.055004596710205	0.7810026407241821	0.0	5.127456188201904	3.514435291290283
GSM1146024_phaF_1.CEL	0.0	0.6340204477310181	1.5070892572402954	2.699760913848877	1.4474005699157715	5.080694198608398	0.8858555555343628	0.0	5.8551459312438965	2.9002304077148438
GSM1146025_phaF_2.CEL	0.0	1.0797009468078613	0.0	0.8715696334838867	0.5333924293518066	5.13847541809082	0.5082817673683167	4.638058185577393	4.393580913543701	1.9510782957077026
GSM1177842_PAO1-1.CEL	8.575133323669434	8.121387481689453	4.339714050292969	0.0	1.13770592212677	0.0	0.15217971801757812	0.0	5.03935432434082	0.096552774310112
GSM1177843_PAO1-2.CEL	8.518193244934082	7.394539833068848	4.357019424438477	0.0	1.0767393112182617	0.0	0.056376099586486816	0.0	4.794839382171631	0.10601413249969482
GSM1177844_PAO1-3.CEL	7.964715957641602	6.901459693908691	0.0	0.0	0.9438090324401855	0.0	0.05624929070472717	1.1116178035736084	4.16029167175293	0.20064547657966614
GSM1177845_PAO1-AMV-1.CEL	7.154201507568359	6.869980812072754	3.9959187507629395	0.0	1.4574217796325684	0.0	0.5300232172012329	0.0	5.2780609130859375	0.4111175239086151
GSM1177846_PAO1-AMV-2.CEL	7.982746601104736	6.890453338623047	4.268505573272705	0.0	1.342302680015564	0.0	1.0449388027191162	0.0	5.477435111999512	0.552298367023468
GSM1177847_PAO1-AMV-3.CEL	7.283232688903809	6.601470947265625	4.133490562438965	0.0	1.2315502166748047	0.0	0.9617851972579956	0.0	5.185981750488281	0.5631141066551208
GSM1181847_gc_WT1_1.CEL	2.4721593856811523	4.773589134216309	5.160317420959473	0.0	0.471259742975235	2.1670281887054443	5.020847797393799	0.0	0.0	0.07234403491020203
GSM1181848_gc_WT2_3.CEL	4.5322980880737305	4.714147567749023	5.436110973358154	0.0	0.002619445323944092	2.760708808898926	5.25626277923584	0.0	0.0	0.08071380853652954
GSM1181849_gc_Delta1_2.CEL	3.230593204498291	5.134099006652832	5.345774173736572	0.0	0.14525222778320312	1.8504180908203125	5.114428520202637	0.0	0.0	0.07668563723564148
GSM1181850_gc_Delta2_4.CEL	4.065967559814453	4.6472272872924805	0.0	0.0	0.0	2.118961811065674	3.9163289070129395	3.677595376968384	0.0	0.0
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.5141353607177734	0.0	10.649843215942383	0.0	0.3201242983341217	0.0	0.0	1.7763339281082153
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.0	0.0	10.983376502990723	0.0	0.05541187524795532	0.0	0.0	1.8678439855575562
GSM1191068_sphR-surf-1.CEL	0.6417427062988281	0.0	0.0	0.0	9.02385139465332	0.0	0.15249082446098328	3.5962963104248047	0.0	2.088505268096924
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.3105117082595825	0.0	10.554901123046875	1.2772468328475952	1.1684846878051758	0.0	0.0	1.5915662050247192
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.09531229734420776	0.0	10.670601844787598	0.3407458961009979	0.2984005808830261	0.0	0.0	1.745929479598999
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.0	0.0	9.466264724731445	0.0	0.0	3.462089776992798	0.0	2.1555018424987793
GSM1191072_WT-surf-1.CEL	0.0	0.0	0.8921583294868469	0.0	10.566234588623047	0.0	0.7853972911834717	0.0	0.0	1.8749241828918457
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.4654872417449951	0.0	10.41530704498291	1.7132248878479004	1.422001600265503	0.0	0.0	1.6282622814178467
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	0.0	8.61623477935791	0.0	0.0	3.2524254322052	0.0	4.20304536819458
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	0.0	8.460646629333496	0.0	0.0	3.134312152862549	0.0	4.176761150360107
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.028631508350372314	0.0	9.220844268798828	0.07643711566925049	0.0	0.0	0.0	4.0467529296875
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.27730125188827515	0.0	8.587705612182617	0.09284549951553345	0.0	0.0	0.0	4.630019187927246
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.017153799533843994	0.0	8.852818489074707	0.44436055421829224	0.0	0.0	0.0	4.188217639923096
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.1563934087753296	0.0	8.624439239501953	0.42738062143325806	0.0	0.0	0.0	4.593276023864746
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	7.971909523010254	0.0	0.0	2.733717441558838	0.0	4.240575313568115
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.47840428352355957	0.0	8.249711990356445	0.0	0.0	0.0	0.0	4.056914329528809
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	8.077610969543457	0.0	0.0	2.7299275398254395	0.0	4.529784679412842
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.013172268867492676	0.0	9.321027755737305	0.0	0.0	0.0	0.0	4.217511177062988
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.6688100695610046	0.0	8.40184497833252	0.0	0.0	0.0	0.0	5.159059524536133
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.5828298330307007	0.0	8.744379997253418	0.0	0.0	0.0	0.0	4.763303279876709
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.3927595615386963	5.116764068603516	7.389525413513184	0.5662059783935547	3.8370120525360107	3.758639097213745	0.050722867250442505	0.6072162389755249	0.0	0.19188131392002106
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	2.578123092651367	6.014594078063965	0.4465909004211426	0.38277703523635864	2.6165199279785156	1.3384861946105957	0.0	5.843906402587891	0.0	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	2.2282261848449707	4.879358291625977	7.360203266143799	0.07797940820455551	2.824598550796509	4.340880870819092	2.592944383621216	0.9262987971305847	0.0	0.0
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.252756953239441	3.6233816146850586	7.0647969245910645	0.0	2.3117895126342773	3.3031554222106934	4.507534027099609	0.022116482257843018	0.0	0.0
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.4242894649505615	3.9676177501678467	7.305206298828125	0.0	2.634387969970703	3.7412540912628174	3.4298348426818848	0.37061071395874023	0.0	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	3.265960216522217	3.6460046768188477	1.4611231088638306	0.14730717241764069	1.396540880203247	2.069728136062622	0.8062043786048889	6.642579555511475	0.0	0.0
GSM1244967_PAO1-22-replicate-01.CEL	7.089476108551025	1.671473503112793	4.553424835205078	0.0	0.0	0.0	0.0	0.0	0.4012220799922943	8.619263648986816
GSM1244968_PAO1-22-replicate-02.CEL	6.445217132568359	1.5827022790908813	0.0	0.0	0.0	0.0	0.0	0.0	0.16045719385147095	7.624331474304199
GSM1244969_PAO1-22-replicate-03.CEL	7.1600189208984375	1.7469521760940552	4.665787696838379	0.0	0.0	0.0	0.0	0.0	0.40302011370658875	8.641968727111816
GSM1244970_PAO1-37-replicate-01.CEL	6.842905521392822	1.2106056213378906	0.0	0.0	0.0	0.0	0.0	0.8732701539993286	0.15357983112335205	7.622069358825684
GSM1244971_PAO1-37-replicate-02.CEL	7.378139019012451	1.725188136100769	5.310689926147461	0.0	0.0	0.09551149606704712	0.5097022652626038	0.0	0.5228732824325562	8.598442077636719
GSM1244972_PAO1-37-replicate-03.CEL	6.739263534545898	1.1089414358139038	0.0	0.0	0.0	0.0	0.0	0.9870295524597168	0.1334613561630249	7.559110641479492
GSM1246481_PA14bvlR_pME6032_rep1.CEL	4.089424133300781	0.0	0.0	0.4290255606174469	5.155275344848633	3.918644905090332	0.0	4.854106903076172	3.9793100357055664	0.04965287446975708
GSM1246482_PA14bvlR_pME6032_rep2.CEL	3.5255379676818848	0.0	0.0	0.3044307231903076	5.177670478820801	3.0783162117004395	0.30512338876724243	4.780580997467041	3.729111671447754	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	3.74405574798584	0.0	0.0	0.35077646374702454	5.168320655822754	3.1064553260803223	0.02133837342262268	4.91795539855957	3.504587173461914	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	5.201394557952881	0.18446719646453857	0.0	0.11533817648887634	4.933572769165039	3.6737725734710693	0.13001492619514465	4.758841037750244	4.1108479499816895	0.11063525080680847
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	3.9934921264648438	0.12855014204978943	0.0	0.014179669320583344	5.410116195678711	3.422083616256714	0.8164318799972534	5.303144454956055	4.144832134246826	0.0
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	4.320213317871094	0.009631097316741943	0.0	0.0	5.349907875061035	3.4256937503814697	1.1907544136047363	5.488712787628174	3.679327964782715	0.0
GSM1267086_HZI1981_G1a.CEL	5.961633682250977	4.2622294425964355	4.490190505981445	1.6504496335983276	0.0	5.81851053237915	0.0	0.0	0.6516259908676147	0.13122782111167908
GSM1267087_HZI1950_Pae_G1a.CEL	7.735467433929443	4.797919273376465	0.0	1.2155367136001587	0.0	5.503000736236572	0.0	2.709747791290283	0.0	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	6.271499156951904	3.5339670181274414	0.0	1.1899791955947876	0.0	5.64499568939209	0.0	1.9823718070983887	0.0	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	6.769104480743408	4.0797271728515625	0.0	0.993090808391571	0.0	5.446324348449707	0.0	2.6722638607025146	0.0	0.0
