	1	2	3	4	5	6	7	8	9	10
120330-10978D_M3_(Pae_G1a).CEL	0.2545085549354553	0.21936112642288208	0.0	3.16192626953125	2.1178486347198486	5.505233287811279	1.1009254455566406	0.0	0.0	6.823696613311768
120330-10978D_M4_(Pae_G1a).CEL	0.0	0.0	0.0	2.3301472663879395	1.410097599029541	2.9622764587402344	0.8272872567176819	0.0	0.0	5.5461297035217285
142_2014wt_anaero.CEL	0.8500889539718628	0.0	10.344682693481445	0.0	0.0	0.0	6.5891923904418945	0.0	0.0	0.0
143b_2014wt_anaero.CEL	0.7242676615715027	0.0	10.498167037963867	0.0	0.0	0.0	6.404451370239258	0.0	0.0	0.0
144_2014wt_anaero.CEL	0.5359082818031311	0.0	8.984402656555176	0.0	0.0	0.0	6.306809425354004	0.0	0.0	0.0
145_2014dR_anaero.CEL	0.5210428833961487	0.0	9.388032913208008	0.17983245849609375	0.0	0.05877527594566345	6.7952880859375	0.0	0.0	0.0
146_2014dR_anaero.CEL	0.9511528015136719	0.0	9.954377174377441	0.4072251319885254	0.0	0.0	6.646775245666504	0.0	0.0	0.0
147_2014dR_anaero.CEL	0.9122983813285828	0.0	9.618412971496582	0.21637344360351562	0.0	0.0	6.577988624572754	0.0	0.0	0.0
20mM_CF600.CEL	0.0	0.8298417329788208	0.0	0.0	0.0	8.42056941986084	0.0	7.6759934425354	6.110572814941406	0.0
20mM_KT2440.CEL	0.0	0.0	0.0	0.0	0.0	0.0036947131156921387	0.0	8.44790267944336	4.882512092590332	0.0
2mM_CF600.CEL	0.0	0.0	0.0	0.0	0.0	0.03155547380447388	0.0	8.287432670593262	4.950333595275879	0.0
2mM_KT2440.CEL	0.0	0.0	0.0	0.0	0.0	0.1511332094669342	0.0	8.387113571166992	4.99403190612793	0.0
54375-4-05.CEL	0.0	0.4214813709259033	5.864470481872559	3.3532938957214355	1.6262354850769043	6.1411542892456055	0.0	0.0	1.069446325302124	0.0
aerobic_NO3_1.CEL	4.616796016693115	5.802353382110596	0.6142535209655762	0.09587132930755615	5.029323577880859	1.5409479141235352	0.0	0.4157545864582062	0.0	0.7017784714698792
aerobic_NO3_2.CEL	2.453573226928711	4.295286178588867	1.612921953201294	0.05401408672332764	5.213171482086182	2.805299758911133	0.0	1.1275403499603271	0.9046878814697266	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	2.272879123687744	4.865780353546143	1.8985481262207031	2.5828065872192383	7.446142196655273	0.07230076193809509	0.06618432700634003	0.10227616876363754	0.0	0.3577885031700134
anaerobic_NO3_1.CEL	6.598411560058594	4.19295597076416	0.0	1.574770450592041	0.0	0.0	4.994294166564941	0.2301153838634491	0.0	5.308109283447266
anaerobic_NO3_2.CEL	6.799048900604248	4.572074890136719	0.0	1.6661829948425293	0.0	0.0	4.83665657043457	0.03524572774767876	0.0	5.499316215515137
control1_anaerobic_Pae_G1a.CEL	0.0	5.977763652801514	6.3857550621032715	0.0	0.0	2.437040328979492	7.53367805480957	0.0	0.0	2.3871426582336426
control1aerobic_Pae_G1a.CEL	0.0	5.132732391357422	3.798091411590576	0.04063117504119873	0.0	3.6299405097961426	8.248650550842285	0.0	0.0	2.7773783206939697
control2_anaerobic_Pae_G1a.CEL	0.0	5.898848056793213	6.273151874542236	0.0	0.0	2.4499683380126953	7.390680313110352	0.0	0.0	2.513995409011841
control2aerobic_Pae_G1a.CEL	0.0	4.113155364990234	2.4590158462524414	0.10663270950317383	0.0	3.577752113342285	8.47558879852295	0.0	0.0	3.2151288986206055
control3_anaerobic_Pae_G1a.CEL	0.0	5.723641395568848	5.7859296798706055	0.0	0.0	2.587390899658203	7.33542537689209	0.0	0.0	2.296229839324951
control3aerobic_Pae_G1a.CEL	0.0	4.4360432624816895	2.887735366821289	0.9365239143371582	0.0	5.155094623565674	5.660889625549316	0.0	0.0	2.2142136096954346
DB1.CEL	1.0100996494293213	0.0	0.0	0.379109263420105	0.4701542556285858	0.12931865453720093	1.0792152881622314	2.1699275970458984	0.30519378185272217	0.0
DB3.CEL	1.1999030113220215	0.04158669710159302	0.0	0.24980509281158447	0.13699942827224731	0.0	1.3692958354949951	1.9697901010513306	0.9354303479194641	0.0
DC1.CEL	3.02764892578125	0.0	3.724430561065674	1.0361000299453735	2.0953593254089355	0.0	4.784026145935059	1.0249648094177246	0.0	0.0
DC2.CEL	0.5796550512313843	0.0	0.18552450835704803	1.568863868713379	3.3859992027282715	0.98417067527771	0.21138927340507507	0.6084847450256348	0.5155274868011475	0.07444125413894653
DC3.CEL	0.6529266834259033	0.0	0.10460662841796875	0.09167802333831787	0.898984432220459	2.8504881858825684	0.060436349362134933	0.27496910095214844	3.83036208152771	0.1835307478904724
dPA54375-18-05.CEL	0.0	0.36080020666122437	5.750138282775879	1.919862151145935	1.8038685321807861	4.719810485839844	0.0	0.0	1.7197742462158203	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	0.0	9.597905158996582	0.0	0.0	0.0	7.887420654296875	0.0	2.8659000396728516	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	0.0	9.16878890991211	0.0	0.0	0.0	7.8046674728393555	0.0	3.1506500244140625	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	0.0	8.170332908630371	0.0	0.0	0.0	7.611127853393555	0.09492669999599457	3.7865805625915527	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	0.0	9.412702560424805	0.24803102016448975	0.0	0.0	8.382405281066895	0.0	2.6282882690429688	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	0.0	9.925098419189453	0.11149108409881592	0.0	0.0	8.432832717895508	0.0	2.6424012184143066	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	0.0	9.707416534423828	0.12253022193908691	0.0	0.0	8.254305839538574	0.0	2.7991983890533447	0.0
fos1_anaerobic_Pae_G1a.CEL	0.0	3.957831382751465	3.5342860221862793	0.0	0.0	4.283129692077637	5.387843132019043	0.0	0.0	1.3157885074615479
fos1aerobic_Pae_G1a.CEL	0.0	4.781156539916992	3.378706455230713	0.0	0.0	3.572530746459961	8.348854064941406	0.0	0.0	2.634138584136963
fos2_anaerobic_Pae_G1a.CEL	0.0	5.757601261138916	5.500931739807129	0.0	0.0	2.9214024543762207	7.974897384643555	0.0	0.0	2.150829792022705
fos2aerobic_Pae_G1a.CEL	0.0	3.3861095905303955	1.4815824031829834	0.08314120769500732	0.0	4.614596366882324	5.927852630615234	0.0	0.0	1.9776222705841064
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	2.8133883476257324	1.1766409873962402	0.0	0.0	2.5207157135009766	8.381046295166016	0.4504797160625458	0.9288779497146606	1.507692813873291
fos3_anaerobic_Pae_G1a.CEL	0.0	5.295932292938232	5.186732769012451	0.0	0.0	2.676095962524414	7.7076215744018555	0.0	0.0	2.2146265506744385
FT1_anaerobic_Pae_G1a.CEL	0.0	4.721038341522217	3.5852694511413574	0.0	0.0	5.2026166915893555	4.901515960693359	0.0	0.0	1.3668665885925293
FT1aerobic_Pae_G1a.CEL	0.0	4.428482532501221	2.632571220397949	0.0	0.0	3.3353543281555176	8.302596092224121	0.0	0.0	2.4501395225524902
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	3.3505849838256836	1.4654945135116577	0.0	0.0	3.051243305206299	8.312302589416504	0.0	0.0	2.7922117710113525
FT2_anaerobic_Pae_G1a.CEL	0.0	4.564040184020996	4.087515354156494	0.0	0.0	4.5982842445373535	4.876739501953125	0.0	0.0	1.4165081977844238
FT3_anaerobic_Pae_G1a.CEL	0.0	4.711749076843262	4.133059024810791	0.0	0.0	4.319333553314209	5.280074119567871	0.0	0.0	1.321958065032959
FT3aerobic_Pae_G1a.CEL	0.0	3.5283865928649902	1.9808331727981567	0.0	0.0	3.3331642150878906	8.184064865112305	0.0	0.0	2.4748177528381348
Glu_6Hour_(Pae_G1a).CEL	0.0	0.1802055835723877	0.0	0.0	0.0	7.305393695831299	0.0	7.478755950927734	5.4684343338012695	0.0
glu_plus_nt_2_8-25-09_s2.CEL	2.0673751831054688	4.272035121917725	2.2787885665893555	2.519603729248047	7.085337162017822	0.0	0.21472401916980743	0.23023535311222076	0.0	0.6647459268569946
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.797852635383606	3.820082664489746	4.482633590698242	0.06660866737365723	8.003472328186035	0.3688911199569702	0.0	0.3012402653694153	0.0	0.9548595547676086
GPphhRminus_11-4-09_s2.CEL	0.5074633955955505	3.7876851558685303	4.3869123458862305	1.1185935735702515	7.0939106941223145	1.6697728633880615	0.0	0.01643453538417816	0.0	0.0
GSM1027584_062508WT.CEL	2.2456462383270264	0.0	0.12498283386230469	7.466423988342285	0.5352222919464111	2.444390058517456	0.2662620544433594	0.12692327797412872	5.287832260131836	0.2862898111343384
GSM1027585_071008WT.CEL	2.655728340148926	0.0	0.10192444920539856	7.6601128578186035	2.6813197135925293	3.5177011489868164	0.20237630605697632	0.0	5.391312599182129	0.0
GSM1027586_062508plcHR.CEL	4.078383445739746	0.0	0.0	6.169073104858398	0.9079252481460571	3.8046250343322754	0.14030227065086365	0.0	5.482936382293701	2.0347063541412354
GSM1027587_071008plcHR.CEL	5.069746971130371	0.0	0.0	6.0396528244018555	0.07305914163589478	0.2372177541255951	0.4813031852245331	0.0	3.8044862747192383	2.6044952869415283
GSM1027588_062508gbdR.CEL	3.5990805625915527	0.0	0.0	7.163872241973877	1.1835854053497314	2.6448254585266113	0.42678600549697876	0.07727239280939102	4.721116065979004	1.7285244464874268
GSM1027589_071008gbdR.CEL	4.1494550704956055	0.0	0.0	6.634267807006836	1.4660165309906006	0.7834250926971436	0.5094261169433594	0.019794998690485954	3.1185522079467773	1.65938138961792
GSM1067456_PAO1_CK_1.CEL	1.8094632625579834	0.9244053363800049	0.8072877526283264	6.058053970336914	0.0	2.2561564445495605	0.0	0.0	0.0	0.7103873491287231
GSM1067457_PAO1_PAA_1.CEL	2.081246852874756	0.6425350904464722	1.585924506187439	5.9720234870910645	0.0	2.0435009002685547	0.0	0.0	0.0	0.5286489725112915
GSM1067458_PAO1_CK_2.CEL	4.04372501373291	0.0	0.28759536147117615	4.346097946166992	0.0	0.04319506883621216	0.48593828082084656	0.0	0.0	0.37694990634918213
GSM1067459_PAO1_PAA_2.CEL	3.4044623374938965	0.18813055753707886	1.3743630647659302	4.30057430267334	0.0	0.0	0.018500948324799538	0.0	0.0	0.0
GSM1112046_PGAS_25_1A.CEL	0.5894463062286377	0.0	0.0	0.0	0.0	0.0	4.471794128417969	2.909963607788086	7.257064342498779	5.108091354370117
GSM1112047_PGAS_25_2A.CEL	0.25084176659584045	0.0	0.0	0.0	0.0	0.0	4.662226676940918	4.727578163146973	7.540376663208008	1.738000512123108
GSM1112048_PGAS_25_4A.CEL	0.48607343435287476	0.0	0.0	0.0	0.0	0.0	4.451355934143066	3.105391025543213	7.459383010864258	4.269425392150879
GSM1112049_PGAS_37_1B.CEL	0.15826107561588287	0.0	0.0	0.0	0.0	0.0	4.397615432739258	2.326598644256592	6.570577621459961	5.245621204376221
GSM1112050_PGAS_37_2B.CEL	0.36402103304862976	0.0	0.0	0.0	0.0	0.0	4.663656234741211	1.7495821714401245	6.17387580871582	5.809616565704346
GSM1112051_PGAS_37_3A.CEL	1.9495842456817627	0.0	0.0	0.0	0.0	0.0	4.466533660888672	1.048884391784668	5.811795234680176	5.608428478240967
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	0.1856415867805481	3.1027979850769043	7.152344703674316	5.325647354125977	4.032296180725098	0.11043679714202881	0.0	3.1410274505615234	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	0.0	2.5292892456054688	6.898476600646973	4.393961429595947	3.6234078407287598	0.07582023739814758	0.05260952562093735	4.571336269378662	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.15877416729927063	0.13877850770950317	2.653103828430176	7.873271465301514	4.489563941955566	3.7780375480651855	0.2534620761871338	0.31643015146255493	3.3258004188537598	0.0
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	0.0	3.244508743286133	5.3899946212768555	6.913755893707275	4.8454437255859375	0.0026503577828407288	0.0	4.14008092880249	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.4788880944252014	0.0	2.825148582458496	5.455662727355957	8.40868854522705	5.733775615692139	0.12616464495658875	0.02470311149954796	5.081669807434082	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	2.2412631511688232	0.0	0.03755539655685425	7.662129878997803	6.026109218597412	1.4807302951812744	0.7502476572990417	0.5690317749977112	3.99973464012146	0.0
GSM1141729_PA01_none_PC_.CEL	4.737183094024658	0.0	0.0	0.3285588026046753	0.0	0.6451643705368042	0.13534140586853027	0.4937933683395386	0.4749332070350647	0.36042624711990356
GSM1141730_PA01_ZnO_PZO_.CEL	4.37210750579834	0.0	0.0	0.0	0.0	0.48681822419166565	0.6085256934165955	1.2019314765930176	0.0	0.0
GSM1143375_A1_Pae_G1a_.CEL	2.3766627311706543	1.1614362001419067	4.468217849731445	5.730904579162598	0.6486576795578003	2.3300161361694336	0.0	0.0	0.0	0.18621933460235596
GSM1143376_A2_Pae_G1a_.CEL	2.7754931449890137	1.068895936012268	4.026157855987549	5.364040374755859	0.26233574748039246	2.3254377841949463	0.0	0.0	0.0	0.0
GSM1143377_A3_Pae_G1a_.CEL	2.7759451866149902	1.384934902191162	4.084383487701416	6.1105451583862305	0.3030029237270355	2.881256580352783	0.0	0.0	0.0	0.3734283447265625
GSM1143378_B1_Pae_G1a_.CEL	2.167874336242676	1.7257263660430908	3.0555782318115234	5.474502086639404	0.0	1.4511795043945312	0.0	0.0	0.0	0.21704518795013428
GSM1143379_B2_Pae_G1a_.CEL	2.4929332733154297	1.7960712909698486	2.855011463165283	6.666318416595459	0.0	2.0000052452087402	0.0	0.0	0.0	0.8036208152770996
GSM1143380_B3_Pae_G1a_.CEL	2.060439109802246	1.9974238872528076	3.085455894470215	5.737442970275879	0.0	2.163249969482422	0.0	0.0	0.0	0.36111336946487427
GSM1143381_WT1_Pae_G1a_.CEL	2.495913028717041	0.3144606351852417	7.112398624420166	4.435460090637207	3.42134428024292	4.356270790100098	0.0	0.0	0.0	0.0
GSM1143382_WT2_Pae_G1a_.CEL	2.5649337768554688	0.6800277233123779	6.083296298980713	4.115934371948242	2.796173095703125	4.49852180480957	0.0	0.0	0.0	0.02538907527923584
GSM1143383_WT3_Pae_G1a_.CEL	2.144747018814087	0.48703140020370483	6.152585029602051	3.988778829574585	2.518552303314209	3.76173734664917	0.0	0.0	0.0	0.023180246353149414
GSM1146022_pJN105_1.CEL	0.0	0.5490192770957947	5.065083026885986	0.0	5.161941051483154	0.0	0.0	0.31579601764678955	3.2107126712799072	0.0
GSM1146023_pJN105_2.CEL	0.0	0.37397104501724243	3.7980213165283203	0.0	2.2081477642059326	0.0	0.2797585725784302	2.602156162261963	3.626084566116333	0.0
GSM1146024_phaF_1.CEL	0.0	1.1453661918640137	3.551835060119629	0.0	4.374216079711914	0.0	0.0	0.6718965768814087	3.787566900253296	0.0
GSM1146025_phaF_2.CEL	0.0	0.665820300579071	4.343571662902832	0.0	5.361525535583496	0.0	0.0	0.13061898946762085	2.8495726585388184	0.0
GSM1177842_PAO1-1.CEL	8.020548820495605	0.0	0.0	2.8075954914093018	2.477400064468384	1.3836121559143066	0.0	0.0	0.47826647758483887	7.115102291107178
GSM1177843_PAO1-2.CEL	8.01112174987793	0.0	0.0	2.4142446517944336	2.424409866333008	1.0173941850662231	0.0	0.0	0.6345210671424866	6.302501201629639
GSM1177844_PAO1-3.CEL	7.466948986053467	0.0	0.0	2.597115993499756	2.51963210105896	1.1695868968963623	0.0	0.0	0.3449535369873047	6.340381622314453
GSM1177845_PAO1-AMV-1.CEL	6.840850353240967	0.0	0.559539258480072	2.381819009780884	2.8572161197662354	1.7941712141036987	0.0	0.0	0.2699011564254761	6.143923282623291
GSM1177846_PAO1-AMV-2.CEL	7.297063827514648	0.0	0.6071314215660095	3.1036601066589355	3.2979319095611572	2.3272876739501953	0.0	0.0	0.0	6.057567119598389
GSM1177847_PAO1-AMV-3.CEL	6.722056865692139	0.0	0.4287582039833069	2.9086499214172363	2.6225576400756836	1.3628181219100952	0.0	0.0	0.12332963943481445	5.749218463897705
GSM1181847_gc_WT1_1.CEL	2.271355152130127	0.0	0.1008000373840332	6.119112014770508	0.4136684536933899	0.0	1.4350366592407227	0.6674534678459167	0.0	2.8098435401916504
GSM1181848_gc_WT2_3.CEL	3.491495132446289	0.0	0.2991386353969574	6.864809513092041	0.7507460117340088	0.0	1.4864000082015991	0.8044630885124207	0.0	2.2986679077148438
GSM1181849_gc_Delta1_2.CEL	2.77122163772583	0.0	0.0	6.42329740524292	0.5930250883102417	0.0	1.430409550666809	0.695948600769043	0.0	3.124680995941162
GSM1181850_gc_Delta2_4.CEL	2.511706829071045	0.0	0.5267101526260376	6.514225006103516	0.731489896774292	0.0	1.4028642177581787	0.7341647148132324	0.0	2.3635783195495605
GSM1191066_sphR-pyr-1.CEL	0.0	1.1258641481399536	0.2093943953514099	6.020273208618164	0.0	0.0	8.743877410888672	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	0.9432741403579712	0.010614752769470215	6.392133712768555	0.0	0.0	8.973313331604004	0.0	0.0	0.0
GSM1191068_sphR-surf-1.CEL	0.06347563862800598	1.5810364484786987	0.46584346890449524	6.241315841674805	0.0	0.0	8.328094482421875	0.0	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	1.5108119249343872	1.483778715133667	6.176121711730957	0.0	0.0	7.971805572509766	0.0	0.0	0.0
GSM1191070_WT-pyr-1.CEL	0.0	1.280203104019165	1.0465437173843384	6.047616004943848	0.0	0.0	8.549728393554688	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	0.0	0.8166065216064453	0.0	6.460352420806885	0.0	0.0	8.969780921936035	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.5578487515449524	1.588723063468933	0.24944283068180084	6.336782455444336	0.0	0.0	8.345874786376953	0.0	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	1.6005911827087402	1.6765323877334595	5.73716402053833	0.0	0.0	7.618993759155273	0.0	0.0	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.6648553609848022	4.101641654968262	0.0	0.0	9.304162979125977	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.3424147069454193	4.094336986541748	0.0	0.0	9.126270294189453	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.28715673089027405	4.073357582092285	0.0	0.0	9.2490873336792	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.04890015721321106	3.4574506282806396	0.0	0.0	9.11262035369873	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.18905377388000488	3.662515640258789	0.0	0.0	9.012824058532715	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.25269243121147156	3.31052303314209	0.0	0.0	9.061649322509766	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	3.588895320892334	0.0	0.0	8.993813514709473	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	3.1185483932495117	0.0	0.0	8.493831634521484	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	3.5406455993652344	0.0	0.0	9.012309074401855	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	3.9004621505737305	0.0	0.0	9.191322326660156	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	3.1502532958984375	0.0	0.0	9.105707168579102	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	3.5600152015686035	0.0	0.0	8.969194412231445	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.03677475452423096	0.6688390970230103	0.0	5.213335990905762	2.2331104278564453	0.0	0.0	0.030392233282327652	1.5904433727264404	2.9955267906188965
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	0.846023440361023	0.0	5.27832555770874	2.7944960594177246	0.0	0.0	0.0	0.9826455116271973	4.280466556549072
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.3083420693874359	1.006836175918579	0.851287841796875	6.75070333480835	1.537313461303711	0.0	0.7845208048820496	0.0	0.4739964008331299	1.859595537185669
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	1.7323213815689087	1.453216552734375	6.701528549194336	1.5662217140197754	0.23494374752044678	0.26005735993385315	0.0	0.0	1.9222736358642578
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	1.3917012214660645	1.4480284452438354	6.767242908477783	1.972888469696045	0.14177915453910828	0.061075735837221146	0.0	0.0	2.3278446197509766
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	1.1596388816833496	1.332378625869751	5.809959888458252	1.831010103225708	0.0	0.10962279886007309	0.045334599912166595	0.4152538776397705	1.7181215286254883
GSM1244967_PAO1-22-replicate-01.CEL	7.429318904876709	0.4990159869194031	1.5326142311096191	0.0	0.0	3.306532859802246	0.0	6.363389492034912	0.0	4.741708755493164
GSM1244968_PAO1-22-replicate-02.CEL	7.092049598693848	0.6540830135345459	1.3732938766479492	0.0	0.0	3.362281322479248	0.0	6.280452251434326	0.0	4.680669784545898
GSM1244969_PAO1-22-replicate-03.CEL	7.751559257507324	0.5573233962059021	2.8241143226623535	0.0	0.0	0.3319750428199768	0.0	7.187901020050049	0.0	5.734000205993652
GSM1244970_PAO1-37-replicate-01.CEL	7.278208255767822	0.0	2.132587432861328	0.15308618545532227	0.0	6.747025489807129	0.0	5.861752986907959	0.0	4.697566986083984
GSM1244971_PAO1-37-replicate-02.CEL	7.173065662384033	0.0	2.6704440116882324	0.17377400398254395	0.0	4.72083044052124	0.0	5.923943042755127	0.0	4.79608678817749
GSM1244972_PAO1-37-replicate-03.CEL	7.054459095001221	0.0	4.1639814376831055	0.0	0.0	0.8532705307006836	0.0	7.031022548675537	0.0	5.755166530609131
GSM1246481_PA14bvlR_pME6032_rep1.CEL	2.2435765266418457	4.6747236251831055	4.436948299407959	1.655310034751892	3.813556432723999	0.0	0.0	0.44341930747032166	0.0	0.0
GSM1246482_PA14bvlR_pME6032_rep2.CEL	1.6922430992126465	5.422544002532959	3.996947765350342	2.392930507659912	2.967602014541626	0.47570356726646423	0.0479627326130867	0.22760647535324097	0.0	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	1.8551188707351685	4.976585865020752	4.1276535987854	1.9475679397583008	2.381744384765625	0.0	0.03374448046088219	0.38317230343818665	0.0	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	3.7173514366149902	4.942122936248779	4.011635780334473	1.7921899557113647	4.867269992828369	1.1143066883087158	0.0	0.09483834356069565	0.0	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	1.9631223678588867	5.645218849182129	4.631929874420166	2.80271577835083	3.108168840408325	0.36170458793640137	0.03698519244790077	0.15915197134017944	0.0	0.0
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	1.9895151853561401	5.700379371643066	5.104818344116211	3.10225248336792	2.865328788757324	0.4502657651901245	0.08787339180707932	0.0	0.0	0.0
GSM1267086_HZI1981_G1a.CEL	4.735481262207031	0.0	0.0	3.945093870162964	4.25471305847168	0.0	0.6248093247413635	0.4738921523094177	1.177971363067627	0.03091031312942505
GSM1267087_HZI1950_Pae_G1a.CEL	6.187410831451416	0.0	0.0	5.112827777862549	3.803882122039795	0.0	1.641385793685913	0.5877828598022461	1.5860450267791748	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	4.57592248916626	0.0	0.0	3.5548479557037354	3.4356679916381836	0.0	1.69203519821167	0.408626526594162	0.590435266494751	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	5.247488975524902	0.0	0.0	4.437566757202148	3.5685603618621826	0.0	1.9575450420379639	0.3010023534297943	1.1046572923660278	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	4.368309497833252	0.0	0.0	5.030572891235352	2.8730757236480713	0.0	2.0007596015930176	0.4681938886642456	0.8693973422050476	0.36838531494140625
GSM1267091_HZI1954_Pae_G1a.CEL	6.2524285316467285	0.0	0.0	5.400089263916016	0.8653692007064819	0.0	6.431387901306152	0.22540660202503204	0.0	2.20168137550354
GSM1267092_HZI1955_Pae_G1a.CEL	3.756718635559082	0.07699799537658691	1.2430479526519775	6.132323265075684	5.724933624267578	2.5194544792175293	2.1658523082733154	0.408529669046402	0.0	0.9853547215461731
GSM1267093_HZI1956_Pae_G1a.CEL	5.723185062408447	0.054534971714019775	0.0	5.644801139831543	0.49581634998321533	0.0	6.3730621337890625	0.25934088230133057	0.0	2.74717378616333
GSM1267094_HZI1958_Pae_G1a.CEL	4.527217864990234	0.0	0.0	3.44358491897583	0.3898134231567383	0.0	5.354313850402832	0.8134487867355347	0.0	1.2081477642059326
