	0
1_2hr_CSV86(Pae_G1a).CEL	0.15143180478385682
GSM1206654_dgcA-CHO-2.CEL	0.42405732960299714
TUBS0088.CEL	0.5959689127821928
JS-A84.9.07.CEL	0.3221453238895991
GSM1267092_HZI1955_Pae_G1a.CEL	0.749118383422406
GSM462352.CEL	0.3316437212930814
GSM1181849_gc_Delta1_2.CEL	0.669167698902479
GSM197237.CEL	0.7100473974498638
GSM637576.CEL	0.23014642790064896
GSM560754.CEL	0.5589249511716121
GSM741205.CEL	0.3988756131586467
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.5906117034622601
MSC_06.CEL	0.8128526837241488
GSM156175.CEL	0.5177796908850576
GSM187283.CEL	0.6243120852721077
GSM1027587_071008plcHR.CEL	0.5083564356301397
GSM567680.CEL	0.4035184283952942
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.5765206688578804
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8351153247619232
GSM1958028_D-Lysine_1.CEL	0.6700583320912729
GSM1143382_WT2_Pae_G1a_.CEL	0.8574149113177837
GSM252562.CEL	0.6233612157326016
GSM1553194_Normal_T2.CEL	0.4138455642581904
GSM822695_delta_crcZBSM_A.CEL	0.7794728053027562
GSM1958036_Glutaric_acid_1.CEL	0.8309903417235215
GSM243222.CEL	0.7770069975116423
GSM356960.CEL	0.5684273098785751
GSM349042.CEL	0.6960213861623256
GSM261928.CEL	0.6375591998107378
GSM1419149_BC3_FOX.CEL	0.5864604771887824
GSM898000_MHH0111_Pae_G1a.CEL	0.7399099659041349
GSM562112_Koh_PAK_H2O_1.CEL	0.3069351869381673
GSM267254.CEL	0.7902513171730975
Overhage10002_Pae_G1a.CEL	0.793817956463305
GSM685448.CEL	0.3523442433210045
GSM156174.CEL	0.5208925437434394
GSM685450.CEL	0.3624683921706768
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7317744394616696
GSM567676.CEL	0.23901029097069526
GSM1553188_Persisters_T1.CEL	0.35063732938121295
GSM244071.CEL	0.669691321155014
GSM738264.CEL	0.5189152362555441
GSM1419140_PAO3.CEL	0.5134981471172151
GSM864521.CEL	0.5631536827541574
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7133641924347213
GSM546262.CEL	0.8338771162598363
GSM865129_schurr_5511_Pae_G1a_.CEL	0.456313439770872
GSM871965.CEL	0.5510695906071106
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7310832189452059
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.7416269864259586
GSM156154.CEL	0.562846960319146
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.6839031451248304
GSM573322.CEL	0.6267612054788843
120330-10978D_M3_(Pae_G1a).CEL	0.6169869200791618
GSM208619.CEL	0.6975843026684951
Overhage11002_Pae_G1a.CEL	0.7499357844116855
GSM1961577_F1-3.CEL	0.7025293846442544
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.4672957767426726
GSM567544.CEL	0.5834660861018112
GSM637588.CEL	0.2908127050315975
GSM1143377_A3_Pae_G1a_.CEL	0.7499558083535859
GSM597330.CEL	0.6519268770768291
GSM1267086_HZI1981_G1a.CEL	0.7103897147733558
GSM822691_delta_crcBSM_A.CEL	0.7306604574855349
GSM546251.CEL	0.8938895970228594
GSM794229_A30.CEL	0.35060870086456175
GSM45590.CEL	0.6045092619783718
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7371567720299649
GSM1553192_Normal_T1.CEL	0.4656973313553386
GSM774146_B12-7_2.CEL	0.8771673117379061
Van_Delden_Kohler_0311_PT5_1.CEL	0.6251650222181714
GSM567684.CEL	0.22295657727580184
GSM567692.CEL	0.02193839850341318
GSM560756.CEL	0.6186593420837901
Overhage5002_Pae_G1a.CEL	0.7521327720670552
GSM429478.CEL	0.4239610861219553
GSM821506.CEL	0.7632087611356612
GSM424831.CEL	0.48240820649924837
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7654716164570711
GSM45591.CEL	0.498154369575849
GSM1191073_WT-surf-2.CEL	0.6429803444375753
GSM741206.CEL	0.4182692031680326
GSM307135.CEL	0.6895567445746503
GSM821496.CEL	0.49100559833233454
142_2014wt_anaero.CEL	0.6769895237567416
GSM1112047_PGAS_25_2A.CEL	0.7276341336012464
GSM1267087_HZI1950_Pae_G1a.CEL	0.6303791295526816
GSM1177845_PAO1-AMV-1.CEL	0.5885114537246278
GSM994500_HM4-replicate-02.CEL	0.3552311399023899
WT12935-4-05.CEL	0.8479540812552837
GSM546272.CEL	0.908377647624592
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8416697410190809
GSM1143378_B1_Pae_G1a_.CEL	0.7288723542304246
GSM821089_HZI0144_Pae_G1a.CEL	0.22618867734698783
GSM261930.CEL	0.5723621854364487
GSM597216.CEL	0.6096322191765546
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.5143483714647407
GSM234929.CEL	0.5620211503551524
GSM617287.CEL	0.6604027966247298
GSM541641.CEL	0.8994990708505105
GSM92166.CEL	0.6513188452074471
GSM92190.CEL	0.802946785911535
TUBS0094.CEL	0.5290461670552238
GSM267251.CEL	0.8559974474423487
GSM871964.CEL	0.5953891418684034
GSM546267.CEL	0.8861784111441181
GSM1958029_D-Lysine_2.CEL	0.6838312882938736
GSM774109_CF173-2002a.CEL	0.715747545301705
GSM551148.CEL	0.7440087858370467
GSM261919.CEL	0.45940831584159625
GSM637596.CEL	0.24867477590070286
GSM807322.CEL	0.146728221966918
GSM567671.CEL	0.26895756586670067
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.7202882867571329
GSM92193.CEL	0.8133501121446793
GSM198188.CEL	0.5789515795930563
120330-10978D_22_(Pae_G1a).CEL	0.5502745153666976
GSM1206652_WT-PRC-2.CEL	0.4786298015373506
GSM617299.CEL	0.13632606436866337
GSM356961.CEL	0.5456076013691978
GSM546253.CEL	0.9190039063484811
GSM854796.CEL	0.4911277810463185
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.9026210446559904
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5657026290392834
GSM591627.CEL	0.5112419357862935
GSM546247.CEL	0.8978622478887353
GSM252496.CEL	0.6760351457497307
GSM290751.CEL	0.6961645376593463
GSM199984.CEL	0.622156903736594
Overhage3004_(Pae_G1a).CEL	0.815689015763816
GSM641845.CEL	0.8667323609720926
GSM617295.CEL	0.688563091120714
GSM591623.CEL	0.669609102631268
GSM546275.CEL	0.8729429908833525
GSM187281.CEL	0.6685430480512345
GSM717421.CEL	0.6589741097862746
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.8836565564297477
GSM290748.CEL	0.8117309151707289
GSM864519.CEL	0.5107607044808772
GSM1662229_WFPA513_1.CEL	0.6793871312500043
GSM307115.CEL	0.2831249435225086
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.77201957072616
GSM307112.CEL	0.8501322257420599
GSM261931.CEL	0.7674181040745589
GSM1310897_PA14_wild-type_+H2O2.CEL	0.7627470819327128
GSM994496_PAO1-replicate-01.CEL	0.4112270425609736
GSM1553191_Normal_C1.CEL	0.6134846854317776
GSM625982.CEL	0.36823638333958275
Overhage11001_Pae_G1a.CEL	0.7319520403123796
GSM567677.CEL	0.23014642790064896
GSM774107_CF173-1984b.CEL	0.8678928972215432
GSM774116_CF243-2002b.CEL	0.8026650137818319
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.6108432677198248
1_6hr_CSV86(Pae_G1a).CEL	0.031196866325559614
GSM251206.CEL	0.8536379457741052
GSM1961572_F0-2.CEL	0.6450126416325012
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.6328611867324669
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.488620045229823
GSM821505.CEL	0.7526094868728601
GSM429480.CEL	0.6312123488333806
GSM92171.CEL	0.6121494636249698
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.715432527470599
GSM637591.CEL	0.48362132150714016
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.7328316575968449
GSM349045.CEL	0.7810066201813375
GSM774110_CF173-2002b.CEL	0.6787286331909986
GSM629176.CEL	0.8627485287478553
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.8065156164172157
GSM267253.CEL	0.7328104639057648
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7312307759521628
GSM717420.CEL	0.6649680023335357
GSM1267089_HZI1952_Pae_G1a.CEL	0.6702678365461022
GSM637590.CEL	0.4048224652951583
GSM871969.CEL	0.6928804232110071
GSM560757.CEL	0.599943925889298
GSM261934.CEL	0.6241742563166144
GSM251202.CEL	0.8171777837044573
GSM774124_CF333-2003a.CEL	0.855856371721628
control2aerobic_Pae_G1a.CEL	0.5075040980039388
GSM1146022_pJN105_1.CEL	0.8005190502933976
GSM597217.CEL	0.4442988145567722
GSM900178_C1_Pae_G1a_.CEL	0.5033859337761252
GSM156173.CEL	0.645670749545604
GSM334315.CEL	0.8372362556465153
GSM822696_delta_crcZBSM_B.CEL	0.7360091663118787
GSM1961578_F1-4.CEL	0.6899379482389258
GSM573323.CEL	0.622785366238243
GSM774119_CF333-1991b.CEL	0.8697342863413525
FT1aerobic_Pae_G1a.CEL	0.5459026946451869
GSM774117_CF243-2002c.CEL	0.6239484387797518
GSM854800.CEL	0.39812721091441994
Pae_noFe_11.CEL	-0.02453561298641007
Pae_Fe02_13.CEL	0.13187934017969133
GSM1191066_sphR-pyr-1.CEL	0.5591972478172922
GSM617291.CEL	0.7326353673469334
GSM823347.CEL	0.4899647331044526
GSM290750.CEL	0.714100543627074
JS-A164.9.07.CEL	0.6560757689424294
GSM261915.CEL	0.5139522340533289
GSM1177847_PAO1-AMV-3.CEL	0.6098124591951596
GSM156158.CEL	0.6829353125684007
GSM807327.CEL	0.46600795610924467
GSM1267109_HZI1975_G1a.CEL	0.7257121580320276
GSM637592.CEL	0.5063663852425968
GSM685447.CEL	0.3520584416274479
GSM871963.CEL	0.5938281594591859
GSM546249.CEL	0.908034825289412
GSM864517.CEL	0.6753496161332124
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.773040361101344
GSM1067459_PAO1_PAA_2.CEL	0.7017841960497075
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.5882096892132286
FT3_anaerobic_Pae_G1a.CEL	0.6693880731256683
GSM567674.CEL	0.27220184916168805
GSM637584.CEL	0.31448975333593643
GSM546273.CEL	0.9133026134739076
JS-1B4.9.07.CEL	0.7330735679626889
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.5780716645342815
GSM251204.CEL	0.8568387523036106
GSM1517351_MK-5.CEL	0.664334265090855
GSM821088_HZI0143_Pae_G1a.CEL	0.2909024340594323
GSM617290.CEL	0.6916397290579687
GSM244066.CEL	0.6698793600441567
GSM546245.CEL	0.886109782589249
GSM1027586_062508plcHR.CEL	0.5787948090329745
GSM641848.CEL	0.8629657492101103
GSM821092_HZI0148_Pae_G1a.CEL	0.7432873326697211
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7317401977728694
MSC_05.CEL	0.8879771362349111
GSM685449.CEL	0.34019107110207786
GSM199983.CEL	0.5797853209977661
GSM1420995_anr_control2.CEL	0.9074515326312608
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.5361240166328832
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.7937349740361725
GSM356958.CEL	0.5741384764381621
GSM429472.CEL	0.7094798558463801
0.1_6hr_CSV86(Pae_G1a).CEL	0.022775867629945414
GSM774141_B12-0_3.CEL	0.8907654952251342
GSM546260.CEL	0.8934444201250653
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.7317860778150874
GSM774111_CF173-2002c.CEL	0.7948125344457267
GSM774120_CF333-1991c.CEL	0.8620813493833301
GSM199986.CEL	0.6037601685298637
GSM822714_delta_crcZLB_A.CEL	0.8164899315390883
GSM774106_CF173-1984a.CEL	0.8526967042197349
GSM711450.CEL	0.6385708200644705
GSM208618.CEL	0.6680837243670497
GSM1889281_D-Hyp_02.CEL	0.8522353129571892
GSM807326.CEL	0.460774250980057
GSM242671.CEL	0.7398933420678503
GSM1267108_HZI1974_G1a.CEL	0.705840315070732
GSM254432.CEL	0.6996381709602438
GSM900179_F2_Pae_G1a_.CEL	0.555667131991045
Tob1_anaerobic_Pae_G1a.CEL	0.6147106486847435
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.6257098897709185
GSM1267099_HZI1963_Pae_G1a.CEL	0.7869403063386532
GSM267257.CEL	0.635904578701425
GSM1141729_PA01_none_PC_.CEL	0.6645794821695138
GSM1244969_PAO1-22-replicate-03.CEL	0.3311568530128931
GSM1958031_Cadaverine_2.CEL	0.828304787589278
GSM261918.CEL	0.6040035412937054
Glu_6Hour_(Pae_G1a).CEL	-0.13367969469677424
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.5533664610148381
GSM432866.CEL	0.6937081258249026
GSM698081.CEL	0.8207647992212012
GSM871966.CEL	0.6001187983653405
GSM546274.CEL	0.8802881603979035
GSM774121_CF333-1997a.CEL	0.8673723803350151
MSC_10.CEL	0.8419159478164605
GSM1146024_phaF_1.CEL	0.6947107091686174
GSM1067458_PAO1_CK_2.CEL	0.6884120854740485
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.902673668779134
GSM2045180_WT1.CEL	0.6477318971472179
GSM546280.CEL	0.8425194578864849
GSM208604.CEL	0.7454660463183037
GSM1958033_AMV_2.CEL	0.8182461284730256
TUBS0091.CEL	0.604538054876455
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.49176432422976085
Nag_cDNA_1-30-09_S2.CEL	0.6500931231207913
MBU_JGOLD_PAO11.CEL	0.38891944987128885
MSC_08.CEL	0.8060323216104576
GSM774129_CF333-2005c.CEL	0.8009432683680973
GSM1421004_EXdnr_NO1.CEL	0.8770763646503682
GSM994499_HM4-replicate-01.CEL	0.37393486049906965
GSM334310.CEL	0.8005448557692207
GSM242676.CEL	0.9196546220813854
GSM1267097_HZI1961_Pae_G1a.CEL	0.7471536634951739
GSM735748_PA14_WT.CEL	0.6793090542418837
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.5682231757828208
GSM208620.CEL	0.7756694433102771
GSM567541.CEL	0.789747398063071
GSM1143375_A1_Pae_G1a_.CEL	0.7807392066239867
GSM252559.CEL	0.5300131397599452
GSM208610.CEL	0.7983830875623452
GSM774131_CF333-2007b.CEL	0.8402928373705587
GSM1419145_PAO2_FOX.CEL	0.7002369276874785
GSM897998_MHH0107_Pae_G1a.CEL	0.7126822796592234
GSM774125_CF333-2003b.CEL	0.8525542654773508
GSM774162_PAO1c.CEL	0.9080830202963897
GSM432863.CEL	0.8896363227856413
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.7978290868452167
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8438675117547562
GSM1421008_fhpR_NO1.CEL	0.8787239951099849
GSM307117.CEL	0.27525642059269845
anaerobic_NO3_1.CEL	0.35958804615519924
GSM1177843_PAO1-2.CEL	0.5391153527059714
GSM429475.CEL	0.6767997997895718
GSM242677.CEL	0.7231554405167925
GSM641847.CEL	0.8720242670429288
GSM567688.CEL	0.285518804134797
GSM1961575_F1-1.CEL	0.7103902862978149
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.8633752603109115
GSM1177842_PAO1-1.CEL	0.524994789827448
GSM335182.CEL	0.5521188476055872
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7470418427652751
TUBS0096.CEL	0.6051152062039775
TUBS0089.CEL	0.6121003101664642
GSM546259.CEL	0.8943985608236564
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7587338078262771
GSM252507.CEL	0.5868598467785459
GSM175247.CEL	0.44726669827246196
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7797056378742759
GSM1889280_D-Hyp_01.CEL	0.8433597901335597
GSM641849.CEL	0.8887610834362467
GSM637578.CEL	0.23310075650982326
GSM821498.CEL	0.6758702169167137
GSM637595.CEL	0.27183935194799197
GSM637577.CEL	0.21677888251837216
GSM546265.CEL	0.85555875032483
GSM290749.CEL	0.6923622156469839
GSM625975.CEL	0.6156004519394968
GSM774115_CF243-2002a.CEL	0.7913246268125536
GSM897999_MHH0110_Pae_G1a.CEL	0.8045151810863989
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.6149276985586093
GSM774101_CF105-1973b.CEL	0.8976806176806099
Pae_Fe02_14.CEL	-0.024217176475801357
GSM854798.CEL	0.40940890918723666
GSM307122.CEL	0.6173772240508804
GSM1889279_L-Hyp_02.CEL	0.8657329353979114
GSM774108_CF173-1984c.CEL	0.84113708545807
GSM244065.CEL	0.6738711732723476
GSM334311.CEL	0.7983098199018653
GSM541646.CEL	0.48945746442199634
GSM261916.CEL	0.5402648652077664
GSM854793.CEL	0.35615482202463683
0.1_2hr_CSV86(Pae_G1a).CEL	0.5522394364758563
GSM741212.CEL	0.4069580334311189
GSM155241.CEL	0.8403983056270289
MSC_04.CEL	0.8841776772475808
GSM424829.CEL	0.4989444456871683
GSM92173.CEL	0.8169624207668412
GSM1146023_pJN105_2.CEL	0.6784928173936069
GSM2045181_WT2.CEL	0.7540947384899029
GSM711451.CEL	0.6152853148705668
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7577579383676332
GSM821086_HZI0141_Pae_G1a.CEL	0.5511088492574393
GSM1419150_PAO_CAZ.CEL	0.7131795523250982
GSM767701.CEL	0.5722339175012485
GSM617286.CEL	0.6815847588995986
GSM897995_MHH0094_Pae_G1a.CEL	0.56510083271553
GSM821091_HZI0146_Pae_G1a.CEL	0.655962086952254
GSM156155.CEL	0.6566828465870778
0.1_9hr_CSV86(Pae_G1a).CEL	0.5534662850921831
GSM1206645_WT-CHO-1.CEL	0.5121522522416677
GSM1420999_dnr_control2.CEL	0.899217776997236
GSM741207.CEL	0.4472865600278777
GSM1267106_HZI1972_Pae_G1a.CEL	0.722651570988921
GSM197238.CEL	0.5620211503551524
GSM854794.CEL	0.3814725226162474
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.6333180427248909
GSM637593.CEL	0.07015002437602007
GSM252508.CEL	0.551057353691783
GSM807325.CEL	0.28227377493569905
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7614232002275187
GSM774126_CF333-2003c.CEL	0.8290110908893246
Tob3aerobic_Pae_G1a.CEL	0.499759508879181
GSM573326.CEL	0.6934074665371003
H_3.CEL	0.07818663051388607
GSM1420997_anr_NO2.CEL	0.8858104929409433
GSM208613.CEL	0.7328487552520232
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.687398533232475
