	1	2	3	4	5	6	7	8	9	10
DB3.CEL	0.29990774393081665	0.0	0.0	0.3525935709476471	1.238932490348816	0.0	0.0	0.0	1.935415267944336	0.1631806492805481
DC1.CEL	1.8135254383087158	2.968319892883301	0.0	0.0	2.8110716342926025	2.2003164291381836	0.9383060932159424	0.883205771446228	0.087149977684021	2.0235893726348877
DC2.CEL	1.6610815525054932	2.0142290592193604	0.009272634983062744	0.0	2.518235921859741	2.1832828521728516	1.1766408681869507	0.4074447751045227	0.3246650993824005	1.8149938583374023
DC3.CEL	0.5772613286972046	0.4480628967285156	0.0	0.0	1.1239879131317139	3.621560573577881	0.0	0.0	0.6755028963088989	0.0857500433921814
dPA54375-18-05.CEL	0.0	3.7843105792999268	2.7417101860046387	0.17244866490364075	0.0	2.8080992698669434	3.7412362098693848	2.0585098266601562	0.02007293701171875	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	8.23232650756836	7.371659278869629	0.0	0.0	0.0	4.113587379455566	0.29530006647109985	3.5692341327667236	0.0	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	8.273736000061035	6.793482780456543	0.0	0.0	0.0	4.58865213394165	0.35805943608283997	3.153839111328125	0.0	0.10137128829956055
ETJan12B_1378_2012-PAO3wt-aero.CEL	7.886083126068115	5.976081848144531	0.0	0.0	0.0	4.496093273162842	0.3509725332260132	2.5819122791290283	0.1521678864955902	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	8.801265716552734	7.963686466217041	0.0	0.04948589205741882	0.0	3.7406067848205566	0.0	3.396824359893799	0.0	0.10591650009155273
ETJan12B_1380_2012PAO5dR-aero.CEL	8.723634719848633	7.959167957305908	0.0	0.14836513996124268	0.0	4.150975227355957	0.0	3.9835410118103027	0.0	0.08364510536193848
ETJan12B_1381_2012PAO6_2dR-aero.CEL	8.825859069824219	7.6483259201049805	0.0	0.022760450839996338	0.0	4.301476955413818	0.07597029209136963	3.4367904663085938	0.0	0.19876790046691895
fos1_anaerobic_Pae_G1a.CEL	7.735357761383057	0.0	3.1691839694976807	0.4179912805557251	0.0	0.0	5.8764142990112305	0.0	0.0	0.0
fos1aerobic_Pae_G1a.CEL	8.73564338684082	0.0	0.7632291913032532	2.254375696182251	0.0	0.0	7.99110746383667	2.7253470420837402	0.0	0.142075777053833
fos2_anaerobic_Pae_G1a.CEL	9.08726692199707	0.0	2.250701665878296	1.4262670278549194	0.0	0.0	8.581212043762207	3.3769965171813965	0.0	0.0
fos2aerobic_Pae_G1a.CEL	8.590330123901367	0.0	0.0	2.6462020874023438	0.0	0.0	7.172750949859619	2.508981227874756	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	8.171010971069336	0.0	0.0	2.3158867359161377	0.0	0.0	4.575590133666992	2.1522819995880127	0.2879493236541748	0.0
fos3_anaerobic_Pae_G1a.CEL	8.746551513671875	0.0	1.9318877458572388	1.3810780048370361	0.0	0.05076885223388672	8.078243255615234	3.380791664123535	0.0	0.0
FT1_anaerobic_Pae_G1a.CEL	7.808231830596924	0.0	3.8179402351379395	0.29181772470474243	0.0	0.0	6.31935453414917	0.0	0.0	0.0
FT1aerobic_Pae_G1a.CEL	7.5951104164123535	0.0	1.210848093032837	1.1721861362457275	0.0	0.0	5.771516799926758	0.0	0.0	0.11215388774871826
FT2_aerobic_wdh_Pae_G1a.CEL	7.2551798820495605	0.0	0.0	1.5579715967178345	0.0	0.0	4.475391387939453	0.0	0.0	0.0
FT2_anaerobic_Pae_G1a.CEL	7.589024066925049	0.0	3.960894823074341	0.47996920347213745	0.0	0.0	6.500249862670898	0.0	0.0	0.0
FT3_anaerobic_Pae_G1a.CEL	7.910100936889648	0.0	4.202919006347656	0.21653103828430176	0.0	0.0	6.472515106201172	0.0	0.0	0.0
FT3aerobic_Pae_G1a.CEL	8.42660903930664	0.0	0.0	3.0743088722229004	0.0	0.0	6.8559675216674805	2.7492942810058594	0.0	0.0
Glu_6Hour_(Pae_G1a).CEL	3.3537425994873047	0.8671090602874756	0.0	0.0	0.9970936179161072	3.4192347526550293	0.22629427909851074	0.8852849006652832	8.643933296203613	0.0
glu_plus_nt_2_8-25-09_s2.CEL	1.5333513021469116	0.0	4.107322692871094	0.018696606159210205	2.299018144607544	1.701495885848999	0.374933123588562	6.680609226226807	0.0	2.317121744155884
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	0.0	2.659909248352051	0.0	0.7782796025276184	2.317960262298584	0.1548570990562439	9.052155494689941	0.5428621768951416	0.3435226082801819
GPphhRminus_11-4-09_s2.CEL	0.0	0.0	3.4419586658477783	0.0	0.0	2.232112407684326	1.447876214981079	7.173756122589111	0.0	0.3158736824989319
GSM1027584_062508WT.CEL	0.9545068144798279	4.372328758239746	3.1936795711517334	4.635802268981934	3.7314651012420654	2.0635898113250732	2.1807174682617188	0.0	0.0	1.347193717956543
GSM1027585_071008WT.CEL	1.2186981439590454	5.320145130157471	4.464909076690674	3.4187216758728027	4.923193454742432	1.7025002241134644	1.602989912033081	0.0	0.0	1.6315641403198242
GSM1027586_062508plcHR.CEL	1.5894285440444946	3.3414978981018066	3.3109893798828125	5.027386665344238	6.502992630004883	1.4445866346359253	1.137514352798462	0.0	0.0	2.229118585586548
GSM1027587_071008plcHR.CEL	1.8094122409820557	3.956826686859131	3.4741508960723877	6.025149345397949	7.271358013153076	0.2917171120643616	0.9029710292816162	0.0	0.0	2.8635191917419434
GSM1027588_062508gbdR.CEL	1.6272239685058594	3.857476234436035	2.93965744972229	4.379491806030273	6.786411285400391	1.6673121452331543	2.2023019790649414	0.0	0.0	1.9095077514648438
GSM1027589_071008gbdR.CEL	1.7517482042312622	4.196568012237549	2.7248027324676514	4.381993293762207	6.99872350692749	0.6279666423797607	2.0009899139404297	0.0	0.0	2.4228711128234863
GSM1067456_PAO1_CK_1.CEL	0.0	2.7958099842071533	0.7824272513389587	3.8430335521698	0.0	0.0	5.707265853881836	0.0	0.0	4.472779273986816
GSM1067457_PAO1_PAA_1.CEL	0.0	3.129256248474121	0.6619524955749512	3.04565691947937	0.0	0.0	6.199029922485352	0.0	0.0	4.289365291595459
GSM1067458_PAO1_CK_2.CEL	0.0	3.6685853004455566	0.0	3.964068651199341	0.0	0.0	3.804600715637207	0.0	0.0	4.3084821701049805
GSM1067459_PAO1_PAA_2.CEL	0.0	3.976609468460083	0.5043168067932129	3.7704992294311523	0.0	0.0	3.6139144897460938	0.0	0.0	3.9292783737182617
GSM1112046_PGAS_25_1A.CEL	0.0	0.0	0.0	5.496718406677246	4.244852066040039	5.71249532699585	0.0	0.0	5.853964328765869	2.0348548889160156
GSM1112047_PGAS_25_2A.CEL	0.0	0.0	0.0	3.155214548110962	1.9697916507720947	5.579932689666748	0.0	0.0	6.403987884521484	0.0
GSM1112048_PGAS_25_4A.CEL	0.0	0.0	0.0	4.482850074768066	3.859518051147461	5.868471622467041	0.0	0.0	5.982975959777832	1.8899211883544922
GSM1112049_PGAS_37_1B.CEL	0.0	0.13928425312042236	0.0	5.414878845214844	4.1645283699035645	5.448935031890869	0.0	0.0	5.255202770233154	1.5926573276519775
GSM1112050_PGAS_37_2B.CEL	0.0	0.10047698020935059	0.0	5.979223728179932	4.672607898712158	4.934332847595215	0.0	0.0	4.958871841430664	1.6976720094680786
GSM1112051_PGAS_37_3A.CEL	0.0	0.0	0.0	5.941669464111328	4.710699081420898	4.66713809967041	0.0	0.0	4.325432300567627	2.660583019256592
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	6.0145182609558105	0.5664369463920593	0.40169382095336914	4.329229354858398	4.015836715698242	6.480474948883057	0.7311758995056152	0.05816206336021423	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	5.345499515533447	0.0	0.7598246932029724	4.704491138458252	4.576901912689209	6.450350761413574	0.3696325421333313	0.0	0.10803478956222534
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.0	6.048050880432129	0.08076483011245728	0.8007982969284058	5.0177507400512695	3.6307578086853027	6.943181991577148	0.4317101836204529	0.0	0.8937897682189941
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	5.515083312988281	0.1312064528465271	0.0	4.31569242477417	5.198245525360107	6.420792102813721	2.1733853816986084	0.01767665147781372	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	5.221927642822266	0.0	0.0	5.488857746124268	6.669741153717041	6.317852973937988	2.9212262630462646	0.0	0.32222890853881836
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	1.360835075378418	6.21394157409668	0.0	0.3301254212856293	7.478597164154053	4.23958158493042	5.003131866455078	0.7919710874557495	0.0	2.6454997062683105
GSM1141729_PA01_none_PC_.CEL	0.0	0.35804468393325806	0.0	4.049956321716309	0.0	0.0	0.6677300333976746	0.0	0.2148357331752777	3.448974132537842
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.0	3.409916639328003	0.0	0.0	0.15122109651565552	0.0	0.5463266372680664	2.9742469787597656
GSM1143375_A1_Pae_G1a_.CEL	0.0	4.3550310134887695	2.34572696685791	1.849652886390686	0.0	0.6125172972679138	4.862344264984131	0.0	0.0	4.249024868011475
GSM1143376_A2_Pae_G1a_.CEL	0.0	4.174281597137451	1.931257963180542	1.867335319519043	0.0	0.3331051468849182	4.2664618492126465	0.0	0.0	4.537837028503418
GSM1143377_A3_Pae_G1a_.CEL	0.0	4.40480899810791	2.1596851348876953	2.8368771076202393	0.0	0.1957036256790161	4.891732215881348	0.0	0.0	4.411318778991699
GSM1143378_B1_Pae_G1a_.CEL	0.0	3.5018515586853027	2.302615165710449	3.5755913257598877	0.0	0.0	4.582950115203857	0.0	0.0	3.390778064727783
GSM1143379_B2_Pae_G1a_.CEL	0.0	3.609520435333252	2.065396308898926	4.207751274108887	0.0	0.0	5.937854290008545	0.0	0.0	3.976128101348877
GSM1143380_B3_Pae_G1a_.CEL	0.0	3.4746453762054443	2.451030731201172	3.405794620513916	0.0	0.0	4.859336853027344	0.0	0.0	3.406588554382324
GSM1143381_WT1_Pae_G1a_.CEL	0.0	5.028735160827637	3.1314096450805664	0.0	0.0	3.585076332092285	4.907647609710693	1.926405906677246	0.0	4.5334086418151855
GSM1143382_WT2_Pae_G1a_.CEL	0.0	4.354964256286621	2.745954751968384	0.4476804733276367	0.0	2.661919116973877	4.482527732849121	1.2900294065475464	0.0	4.126598358154297
GSM1143383_WT3_Pae_G1a_.CEL	0.0	4.531355857849121	2.7771427631378174	0.5110849738121033	0.0	2.7531955242156982	4.183224678039551	1.1584243774414062	0.0	3.7354397773742676
GSM1146022_pJN105_1.CEL	0.0	0.8958802819252014	0.46763384342193604	0.8840487003326416	0.8155692219734192	6.3870720863342285	3.880441188812256	4.303984642028809	0.012913823127746582	0.0
GSM1146023_pJN105_2.CEL	0.3215706944465637	0.0	0.04770165681838989	0.22620810568332672	0.9673947691917419	5.77649450302124	3.2995386123657227	4.247470855712891	2.8863446712493896	0.0
GSM1146024_phaF_1.CEL	0.0	0.0	0.0	0.26221784949302673	1.0824700593948364	5.881796360015869	2.930426597595215	4.183318138122559	1.2720444202423096	0.0
GSM1146025_phaF_2.CEL	0.0	0.8866026401519775	0.47757184505462646	0.3133541941642761	0.8165668249130249	5.954245090484619	2.486640691757202	4.910649299621582	0.0773293673992157	0.0
GSM1177842_PAO1-1.CEL	2.9800949096679688	0.0	0.0	0.8924490213394165	9.140995025634766	1.4890892505645752	4.571033000946045	0.0	0.0	8.48642349243164
GSM1177843_PAO1-2.CEL	2.585120677947998	0.0	0.0	0.5733903050422668	8.2306489944458	1.6213914155960083	3.8851442337036133	0.0	0.0	8.31114387512207
GSM1177844_PAO1-3.CEL	2.483588695526123	0.0	0.0	0.467364639043808	8.255413055419922	1.3858909606933594	4.160938262939453	0.0	0.0	7.884975433349609
GSM1177845_PAO1-AMV-1.CEL	1.072633981704712	0.0	0.0	0.2083894908428192	8.084254264831543	1.1826597452163696	4.46279764175415	0.0	0.1609954833984375	7.514279365539551
GSM1177846_PAO1-AMV-2.CEL	1.587932825088501	0.0	0.0	0.04877626895904541	7.896895408630371	1.446796178817749	4.64044713973999	0.0	0.0	8.02209186553955
GSM1177847_PAO1-AMV-3.CEL	1.5695421695709229	0.0	0.0	0.061139971017837524	7.681980133056641	1.4419491291046143	4.6562981605529785	0.0	0.0	7.339521884918213
GSM1181847_gc_WT1_1.CEL	3.184354066848755	5.938530445098877	0.0	4.491044521331787	2.779322385787964	0.0	3.450812816619873	0.0	0.0	1.6680091619491577
GSM1181848_gc_WT2_3.CEL	3.4874792098999023	6.6122331619262695	0.0	4.18204402923584	2.5125718116760254	0.0	3.1457653045654297	0.0	0.0	2.9904627799987793
GSM1181849_gc_Delta1_2.CEL	3.423410177230835	6.220759868621826	0.0	5.062528133392334	2.980847120285034	0.0	2.9660940170288086	0.0	0.0	2.1126914024353027
GSM1181850_gc_Delta2_4.CEL	3.061403274536133	6.239141464233398	0.0	3.8271446228027344	2.5865883827209473	0.0	3.3398890495300293	0.0	0.0	2.224247455596924
GSM1191066_sphR-pyr-1.CEL	8.262723922729492	0.0	0.10358911752700806	0.0	3.316025733947754	0.0	0.5566146373748779	4.034406661987305	0.0	2.0567541122436523
GSM1191067_sphR-pyr-2.CEL	8.77749252319336	0.0	0.0	0.0	4.302009105682373	0.0	0.2987683415412903	4.3267717361450195	0.0	1.8459320068359375
GSM1191068_sphR-surf-1.CEL	8.046110153198242	0.0	0.0	0.0	1.730639934539795	0.0	0.6625286340713501	3.5463528633117676	0.0	2.710286855697632
GSM1191069_sphR-surf-2.CEL	8.400821685791016	0.0	0.0	0.563383162021637	0.7265967130661011	0.0	2.9363908767700195	6.86614990234375	0.0	2.563908576965332
GSM1191070_WT-pyr-1.CEL	8.271087646484375	0.0	0.70773845911026	0.0	3.2386152744293213	0.0	0.7666304707527161	4.721022605895996	0.0	1.548133134841919
GSM1191071_WT-pyr-2.CEL	8.530847549438477	0.0	0.0	0.0	3.5609004497528076	0.0	0.2292305827140808	4.264960289001465	0.0	1.8836455345153809
GSM1191072_WT-surf-1.CEL	9.006404876708984	0.0	0.0	1.2376298904418945	0.678191602230072	0.0	3.1029744148254395	6.577307224273682	0.0	3.1937808990478516
GSM1191073_WT-surf-2.CEL	7.987612724304199	0.0	0.0	0.4105857014656067	0.4864078760147095	0.0	3.2270941734313965	6.878520488739014	0.0	2.328791618347168
GSM1206643_WT-PYR-1.CEL	8.545514106750488	0.0	0.0	0.0	3.296504259109497	0.0	0.0	2.1692426204681396	0.0	0.008575081825256348
GSM1206644_WT-PYR-2.CEL	8.40530014038086	0.0	0.0	0.0	3.009103536605835	0.0	0.0	2.1507151126861572	0.0	0.10208773612976074
GSM1206645_WT-CHO-1.CEL	8.368268013000488	0.0	0.0	0.0	3.14772367477417	0.0	0.0	1.982330560684204	0.0	0.11457669734954834
GSM1206646_WT-CHO-2.CEL	8.309102058410645	0.0	0.0	0.0	2.62312388420105	0.0	0.0	1.3438043594360352	0.0	0.0
GSM1206647_WT-DTC-1.CEL	8.097945213317871	0.0	0.0	0.0	2.6020727157592773	0.0	0.0	1.6375840902328491	0.0	0.0
GSM1206648_WT-DTC-2.CEL	8.195090293884277	0.0	0.0	0.0	2.391449451446533	0.0	0.0	1.3004952669143677	0.0	0.0
GSM1206649_WT-ETC-1.CEL	8.16411018371582	0.0	0.0	0.0	2.81964373588562	0.0	0.0	1.49373459815979	0.0	0.024015188217163086
GSM1206650_WT-ETC-2.CEL	7.8272600173950195	0.0	0.0	0.0	2.6120426654815674	0.0	0.0	0.9115639925003052	0.0	0.0
GSM1206651_WT-PRC-1.CEL	8.511489868164062	0.0	0.0	0.0	2.9746387004852295	0.0	0.0	1.4268152713775635	0.0	0.0
GSM1206652_WT-PRC-2.CEL	8.629281997680664	0.0	0.0	0.0	3.0084609985351562	0.0	0.0	1.6533442735671997	0.0	0.051434874534606934
GSM1206653_dgcA-CHO-1.CEL	8.629393577575684	0.0	0.0	0.14147937297821045	2.6117119789123535	0.0	0.0	1.0403447151184082	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	8.63392448425293	0.0	0.0	0.04371851682662964	2.858994722366333	0.0	0.0	1.1740530729293823	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	5.47608757019043	0.0	0.8139885663986206	6.044515132904053	0.0	0.07767558097839355	0.0	0.5602542757987976	0.38762515783309937
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	4.711261749267578	0.0	0.39101165533065796	6.759298324584961	0.0	0.5232722163200378	0.0	0.35852232575416565	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.12880539894104004	6.593774318695068	0.37446874380111694	0.5748752355575562	4.9214935302734375	0.0	1.6523017883300781	0.0	0.4012090265750885	0.6537779569625854
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	5.858674049377441	1.7099792957305908	0.1863207221031189	3.489332675933838	0.0	3.388956069946289	0.0	0.748430609703064	0.32374823093414307
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	6.011500358581543	1.415391206741333	0.0	4.140146732330322	0.0	2.411919593811035	0.0	0.6191933155059814	0.24624419212341309
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	6.1857404708862305	1.0688318014144897	0.45424163341522217	3.887554883956909	0.0	1.1709935665130615	0.0	0.5242453217506409	0.16992998123168945
GSM1244967_PAO1-22-replicate-01.CEL	7.13858699798584	0.0	0.0	9.134049415588379	0.0	4.132384777069092	0.0862046480178833	0.0	0.0	3.7458691596984863
GSM1244968_PAO1-22-replicate-02.CEL	7.063586711883545	0.0	0.0	8.97822380065918	0.0	4.0654683113098145	0.08454364538192749	0.0	0.0	3.5829505920410156
GSM1244969_PAO1-22-replicate-03.CEL	7.119738578796387	0.0	0.0	9.01200008392334	0.0	4.163000583648682	0.12561798095703125	0.0	0.0	3.923226833343506
GSM1244970_PAO1-37-replicate-01.CEL	7.509525775909424	2.4064888954162598	0.0	8.983268737792969	0.0	5.298694133758545	0.005172789096832275	0.0	0.0	2.9734129905700684
GSM1244971_PAO1-37-replicate-02.CEL	7.524477958679199	2.6186344623565674	0.0	9.025016784667969	0.0	5.454217910766602	0.08060187101364136	0.0	0.0	3.1123480796813965
GSM1244972_PAO1-37-replicate-03.CEL	7.429159164428711	2.2256436347961426	0.0	8.871720314025879	0.0	5.327935218811035	0.05715012550354004	0.0	0.0	2.762847423553467
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	0.0	3.9029321670532227	0.0	0.0	1.7803523540496826	0.37958043813705444	4.9047040939331055	0.1368732750415802	3.523768424987793
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	0.0	4.482579231262207	0.0	0.0	0.6275166273117065	0.8820608854293823	4.484792709350586	0.015373438596725464	3.3584518432617188
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	0.0	4.417405605316162	0.0	0.0	0.6552170515060425	0.31692323088645935	4.259530067443848	0.04881298542022705	3.480128288269043
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	0.0	3.66399884223938	0.0	0.0	1.975440502166748	0.8886686563491821	4.95757532119751	0.0	4.8598480224609375
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	0.0	4.636216640472412	0.0	0.0	1.2313432693481445	1.7422218322753906	4.792022705078125	0.0	3.9273691177368164
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	0.0	5.010683059692383	0.08545324206352234	0.0	0.7643811106681824	1.8771862983703613	4.668113708496094	0.0	4.125791072845459
GSM1267086_HZI1981_G1a.CEL	3.0549707412719727	4.600048065185547	0.0	0.37324392795562744	4.350800514221191	1.6220121383666992	0.0	0.0	0.0	4.274252891540527
GSM1267087_HZI1950_Pae_G1a.CEL	3.216644287109375	6.391026973724365	0.0	0.9172951579093933	5.386765956878662	1.7161670923233032	0.0	0.0	0.0	4.948070526123047
GSM1267088_HZI1951_Pae_G1a.CEL	3.137017011642456	4.963651657104492	0.0	0.0	3.6364998817443848	2.0480856895446777	0.0	0.0	0.0	4.404664516448975
GSM1267089_HZI1952_Pae_G1a.CEL	3.3892931938171387	5.682439804077148	0.0	0.0	4.422542572021484	2.096346378326416	0.0	0.0	0.0	4.607565402984619
GSM1267090_HZI1953a_Pae_G1a.CEL	3.793203592300415	4.9300079345703125	0.0	0.6002803444862366	4.433737277984619	1.611849069595337	0.7444989085197449	0.0	0.0	3.9353175163269043
GSM1267091_HZI1954_Pae_G1a.CEL	3.4538028240203857	4.3007402420043945	0.0	3.463824510574341	3.7899386882781982	0.26200246810913086	1.4139957427978516	0.0	0.0	3.6860079765319824
