	0
GSM1421009_fhpR_NO2.CEL	0.630122562922686
GSM717420.CEL	0.8305439304674462
Overhage13002_(Pae_G1a).CEL	0.7016222139656314
DC2.CEL	0.7535069428930825
Tob3_anaerobic_Pae_G1a.CEL	0.6216533287814694
GSM1961573_F0-3.CEL	0.5644264431099423
GSM551149.CEL	0.686666861030309
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.6654438405443763
GSM546245.CEL	0.6178270460274974
GSM546265.CEL	0.674711456559746
GSM1143377_A3_Pae_G1a_.CEL	0.6687380710634303
GSM290747.CEL	0.6859113190266629
GSM432865.CEL	0.6426783369563281
GSM307116.CEL	0.38800356294321336
GSM567692.CEL	0.35974888657171794
GSM774107_CF173-1984b.CEL	0.7521934998798436
GSM1206649_WT-ETC-1.CEL	0.649607939136521
GSM637580.CEL	0.42942136084494387
GSM629178.CEL	0.7114078977286022
GSM2045178_MT1.CEL	0.680601627547413
GSM208605.CEL	0.6073539214031105
MBU_JGOLD_PAO11.CEL	0.5011986666887597
GSM243221.CEL	0.6811605771208324
GSM597331.CEL	0.8204413191038405
GSM1267100_HZI1966_Pae_G1a.CEL	0.8493198000071126
GSM1419151_PAO2_CAZ.CEL	0.487387867633066
GSM774141_B12-0_3.CEL	0.652793935734254
GSM617291.CEL	0.6314838088338336
GSM92178.CEL	0.7491399893847871
GSM685450.CEL	0.5986487283878286
GSM432867.CEL	0.7041843736576571
GSM560756.CEL	0.5166172781643181
GSM252562.CEL	0.7876489402056387
GSM1421008_fhpR_NO1.CEL	0.6197087944150862
GSM1067457_PAO1_PAA_1.CEL	0.6833795098190274
GSM1267112_HZI1978_G1a.CEL	0.8465100254170744
GSM1958036_Glutaric_acid_1.CEL	0.8180929439242661
GSM208618.CEL	0.565197283040098
GSM1143380_B3_Pae_G1a_.CEL	0.6867286051633459
GSM774126_CF333-2003c.CEL	0.7473063741563974
control3_anaerobic_Pae_G1a.CEL	0.6098548877306607
GSM1181849_gc_Delta1_2.CEL	0.8221106190335388
GSM1143382_WT2_Pae_G1a_.CEL	0.6952375984724479
GSM208611.CEL	0.5904470251516886
GSM821094_HZI0147_Pae_G1a.CEL	0.7292695145455014
GSM356959.CEL	0.34081764166416656
GSM208603.CEL	0.6871705813776237
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7992069062392517
GSM2026894_L-Glu.CEL	0.8103848365852825
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.6384717442644361
GSM267254.CEL	0.6460707070930111
GSM1067458_PAO1_CK_2.CEL	0.7151117402514025
GSM774132_CF333-2007c.CEL	0.7254617820367742
GSM199982.CEL	0.7923387680433296
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.8025563603734035
GSM822712_delta_cbrBLB_A.CEL	0.7487236696324497
GSM1419145_PAO2_FOX.CEL	0.6440554387770486
GSM1206643_WT-PYR-1.CEL	0.6697918325862893
Overhage13003_(Pae_G1a).CEL	0.6977810701284962
GSM1662225_PAO1_3.CEL	0.7534847418595065
GSM567682.CEL	0.576293242911917
GSM546276.CEL	0.7470311253337598
GSM424834.CEL	0.36347924617135025
GSM567676.CEL	0.44405190586087523
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.49188219526293775
GSM738262.CEL	0.7316071463146625
GSM774124_CF333-2003a.CEL	0.6610164428898191
GSM617293.CEL	0.6675882770040132
GSM625974.CEL	0.10452806017429658
GSM617290.CEL	0.649706885074575
GSM1146022_pJN105_1.CEL	0.6299729566994938
GSM1310895_PA14_wild-type.CEL	0.70824125533248
GSM774114_CF173-2005c.CEL	0.7388097598388214
GSM1662224_PAO1_2.CEL	0.7370139722189765
GSM567681.CEL	0.5984937310345455
GSM318716.CEL	0.7466765548051676
GSM854798.CEL	0.4068705691077847
GSM356956.CEL	0.4518567893637404
GSM822713_delta_cbrBLB_B.CEL	0.7031277311754658
GSM774127_CF333-2005a.CEL	0.7617709376409723
GSM741214.CEL	0.49351696280944213
GSM1419140_PAO3.CEL	0.2940402669962975
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.6333057032734167
GSM546275.CEL	0.6760926552638185
GSM546264.CEL	0.6813279048531665
GSM546254.CEL	0.6234755135616422
GSM625975.CEL	0.24018814827719942
GSM774115_CF243-2002a.CEL	0.7326019197656796
GSM1206648_WT-DTC-2.CEL	0.60315876919279
GSM244069.CEL	0.7280206327845624
GSM822711_delta_crcLB_B.CEL	0.6962893973439187
GSM767704.CEL	0.6894647148646349
GSM735748_PA14_WT.CEL	0.7993446639534149
GSM92191.CEL	0.6765979946816232
GSM774121_CF333-1997a.CEL	0.738186496193934
GSM573325.CEL	0.8259359088116269
GSM537321.CEL	0.159466641080203
GSM1419146_PAO3_FOX.CEL	0.38356669035040153
GSM156172.CEL	0.5149393195331349
fos3_anaerobic_Pae_G1a.CEL	0.6112045734663428
GSM821088_HZI0143_Pae_G1a.CEL	0.7994372516723064
GSM356958.CEL	0.4243537630246517
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.4150820122963278
FT3_anaerobic_Pae_G1a.CEL	0.6282733888521309
GSM1419142_BC2.CEL	0.2790014871852146
GSM1553191_Normal_C1.CEL	0.34756843886408445
Overhage5002_Pae_G1a.CEL	0.7353920813769638
GSM92177.CEL	0.7584693496636336
GSM267255.CEL	0.6569832078872648
MBU_PAER_pak1.CEL	0.711584020810826
GSM198188.CEL	0.5510112212964089
GSM551147.CEL	0.5554788363875053
GSM307122.CEL	0.6147423619490504
GSM774085_CF30-1979a.CEL	0.6445357422111291
GSM261928.CEL	0.7536909012040978
GSM823343.CEL	0.43942552588485956
TUBS0095.CEL	0.5335929355922092
GSM197237.CEL	0.8021050794402756
GSM854800.CEL	0.4463638520026749
Pae_noFe_12.CEL	0.2001429364937032
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.6632597520336351
GSM92166.CEL	0.688684245002649
GSM823345.CEL	0.558333252125621
GSM900182_C3_Pae_G1a_.CEL	0.5229291473126501
GSM198191.CEL	0.7612494804851921
120330-10978D_M1_(Pae_G1a).CEL	0.7485553556795833
GSM432864.CEL	0.6402278755339397
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.6540341580398366
Van_Delden_Kohler_0311_PT5_2.CEL	0.8496489910143821
GSM774137_B6-4_2.CEL	0.6391239115972771
GSM1206646_WT-CHO-2.CEL	0.6165291959566153
GSM1662228_WFPA205_3.CEL	0.813084826733751
GSM1267090_HZI1953a_Pae_G1a.CEL	0.8265360427001825
GSM1958035_L-Pipecolate_2.CEL	0.7959894370476369
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8101147621770155
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.6375023152754601
147_2014dR_anaero.CEL	0.6864012355154384
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.6368361050982381
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.6891198784487048
Overhage11001_Pae_G1a.CEL	0.6667737298330418
JS-A164.9.07.CEL	0.13230517909651696
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.6362298922447852
GSM597218.CEL	0.6406745672617565
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.587822505721906
GSM573322.CEL	0.7900615832967965
Pae_noFe_11.CEL	0.22618985729825644
GSM2045181_WT2.CEL	0.6744667382646079
GSM567679.CEL	0.4403268700531047
GSM567543.CEL	0.8202830637523242
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.5819874059664104
Van_Delden_Kohler_0311_PT5_1.CEL	0.8297891546904201
GSM198186.CEL	0.6051007147133578
0.1_2hr_CSV86(Pae_G1a).CEL	-0.03390128252402158
GSM546279.CEL	0.6683934627105134
GSM1958026_L-lysine_1.CEL	0.6674669487028043
GSM1889279_L-Hyp_02.CEL	0.7905806177271609
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.598581983079703
GSM1027585_071008WT.CEL	0.8451060205198262
GSM546277.CEL	0.6629220736681978
GSM637582.CEL	0.4243091335747159
GSM864517.CEL	0.662788934145999
GSM267257.CEL	0.5771497544790467
GSM774116_CF243-2002b.CEL	0.730826319820337
GSM432861.CEL	0.653614714516047
GSM2055818_7629_B-_20130705.CEL	0.7882222625850736
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.6941123643443275
GSM254432.CEL	0.8620299673958205
Tob2_aerobic_wdh_Pae_G1a.CEL	0.5545810453789555
Nag_cDNA_2-26-09_s1.CEL	0.8443732866609265
GSM1421006_fhpR_control1.CEL	0.652442064371235
GSM462355.CEL	0.793179341445288
GSM1191071_WT-pyr-2.CEL	0.7348757086921245
GSM617300.CEL	0.08877274785360671
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.59668767952604
GSM617295.CEL	0.6976559370230093
GSM1419147_BC_FOX.CEL	0.5624358866212984
GSM774120_CF333-1991c.CEL	0.7295609531101659
GSM774155_B38-2NM_2.CEL	0.6940701425880262
Tob2_anaerobic_Pae_G1a.CEL	0.6170376670639268
GSM541648.CEL	0.7011659622469716
JS-A84.9.07.CEL	0.048024846571678256
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5887471910933371
GSM234928.CEL	0.649061426572139
GSM541647.CEL	0.4780860725661786
GSM617288.CEL	0.6515405197581563
GSM155231.CEL	0.7146506685281218
GSM1553193_Normal_C2.CEL	0.32281918405030474
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.7382803270390178
GSM822714_delta_crcZLB_A.CEL	0.725555987329567
DB1.CEL	0.4632840586559948
GSM349042.CEL	0.7496824736359725
GSM366977.CEL	0.6610740638923682
JS-G84.18.07.CEL	-0.022543868350529867
GSM567544.CEL	0.8300302891655574
GSM1143375_A1_Pae_G1a_.CEL	0.6818428169178932
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.45505098338117383
GSM546273.CEL	0.6584650575473311
GSM307126.CEL	0.5557276489355093
GSM307120.CEL	0.7827011250979138
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.5507293835723361
GSM871977.CEL	0.39264652009072665
GSM1421000_dnr_NO1.CEL	0.6452898964648315
GSM573326.CEL	0.8263662015935698
GSM900179_F2_Pae_G1a_.CEL	0.4534270011783294
GSM822691_delta_crcBSM_A.CEL	0.81529412902159
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.595418279335225
GSM208621.CEL	0.6788236025537822
GSM1143379_B2_Pae_G1a_.CEL	0.6618807904537032
GSM541646.CEL	0.530551159411734
Overhage3004_(Pae_G1a).CEL	0.7660424706528486
GSM698081.CEL	0.7372305115922916
GSM462063.CEL	0.771130676045245
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.6268249439696264
L_12.CEL	0.005874467835131933
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8004480724413958
GSM462353.CEL	0.8365532718192005
GSM774109_CF173-2002a.CEL	0.580361340578432
GSM251204.CEL	0.7187508390829155
MSC_05.CEL	0.6526132503694064
Overhage10001_Pae_G1a.CEL	0.7704291647660615
GSM1177842_PAO1-1.CEL	0.6217660645998606
GSM2026895_D-Arg_01.CEL	0.7186467479388028
GSM610406.CEL	0.873659328737334
GSM573323.CEL	0.8204203852353075
GSM307124.CEL	0.5375668198176102
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.8111750697297669
GSM261935.CEL	0.7538742081543123
GSM546246.CEL	0.6420944975617182
54375-4-05.CEL	0.6754254480954855
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5850262119524487
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.6989125209421396
GSM717422.CEL	0.4804282094050275
GSM625977.CEL	0.10701699502717024
GSM562112_Koh_PAK_H2O_1.CEL	0.4605768889217674
GSM1419153_BC_CAZ.CEL	0.5551097991512817
GSM1958034_L-Pipecolate_1.CEL	0.7593058415015722
GSM774146_B12-7_2.CEL	0.6638142374202611
Overhage3005_(Pae_G1a).CEL	0.7900209399946816
GSM821495.CEL	0.7782112480004357
GSM610407.CEL	0.8658205360086025
GSM92176.CEL	0.7789280125530831
GSM591627.CEL	0.5753540749093494
GSM1267107_HZI1973_Pae_G1a.CEL	0.8416743047659513
GSM821497.CEL	0.777454398577701
GSM208617.CEL	0.6227371068660598
GSM774162_PAO1c.CEL	0.6501483988280193
GSM1517351_MK-5.CEL	0.8295641616122599
GSM541640.CEL	0.6824415869493664
GSM156154.CEL	0.41443428361716306
GSM794229_A30.CEL	0.38495193994680005
GSM663164_Pae_5-22-07_S2.CEL	0.6655264456885508
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.6361214635728789
GSM1267109_HZI1975_G1a.CEL	0.8409006711623054
GSM1267110_HZI1976_G1a.CEL	0.8136333500115556
MSC_02.CEL	0.6035309955550018
GSM1420991_PAO1_control2.CEL	0.6487765483117218
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.6389163651805606
MSC_01.CEL	0.639868066715329
GSM1421003_EXdnr_control2.CEL	0.6585086808980681
GSM375703.CEL	0.8059539169836787
GSM1889281_D-Hyp_02.CEL	0.8269857031957379
GPphhRminus_11-4-09_s2.CEL	0.7472638601854141
GSM735749_PA14_WT_adenosine.CEL	0.8212348113795268
GSM92192.CEL	0.6669142215917229
GSM92168.CEL	0.6378058232998794
Pae_Fe03_16.CEL	0.16458386008267556
GSM637598.CEL	0.35974888657171794
GSM898001_MHH0122_Pae_G1a.CEL	0.7011659622469716
Tob1_aerobic_wdh_Pae_G1a.CEL	0.549903443536996
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.821648035431764
GSM871968.CEL	0.629766212245649
GSM1244971_PAO1-37-replicate-02.CEL	0.6287988764307082
GSM774143_B12-4_2.CEL	0.651337204023863
GSM187265.CEL	0.554434107092386
SJ01_Treated_1.CEL	0.25604315465862565
GSM617294.CEL	0.7300160605937331
GSM307117.CEL	0.44616363559763267
GSM1421002_EXdnr_control1.CEL	0.659263099248562
GSM335182.CEL	0.4763806760641942
GSM711448.CEL	0.6651685578697563
GSM774093_CF66-1973c.CEL	0.7035011299837032
GSM234929.CEL	0.3069713834603551
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.587681257377579
GSM717421.CEL	0.8299507892231696
GSM1244967_PAO1-22-replicate-01.CEL	0.6363912132121375
GSM864520.CEL	0.5979903873641752
TUBS0092.CEL	0.5435635078737707
GSM821502.CEL	0.8137167765289942
GSM864518.CEL	0.6325151896918205
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.8074978847688038
GSM261933.CEL	0.6229716833365087
GSM208604.CEL	0.6502624519053976
GSM551152.CEL	0.43597881823435664
GSM1181850_gc_Delta2_4.CEL	0.8440970587362648
GSM290751.CEL	0.7495244954312523
GSM92179.CEL	0.7107407626974496
GSM774097_CF66-2008a.CEL	0.7425446587224338
GSM822692_delta_crcBSM_B.CEL	0.8040434096376264
GSM267253.CEL	0.7596831456376115
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8058476279604732
GSM1662229_WFPA513_1.CEL	0.7885038338222587
GSM871974.CEL	0.4905730107826263
GSM1517352_MK-6.CEL	0.7889523824869625
GSM1267111_HZI1977_G1a.CEL	0.826298133593329
GSM267259.CEL	0.6688067948916434
GSM546271.CEL	0.6811691816636167
GSM774111_CF173-2002c.CEL	0.7301890617065809
GSM1146025_phaF_2.CEL	0.6389586108530525
PA14_cDNA_labeled_4-09-08_S2.CEL	0.6613741467184815
GSM1141730_PA01_ZnO_PZO_.CEL	0.61629775328357
GSM261919.CEL	0.4059454443218639
GSM774142_B12-4_1.CEL	0.6520708033580703
GSM774087_CF30-1979c.CEL	0.7405630284255473
GSM1146024_phaF_1.CEL	0.5822650420971346
GSM774104_CF114-1973b.CEL	0.6372407692855083
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.639108507778429
GSM251202.CEL	0.668454215354955
GSM1419150_PAO_CAZ.CEL	0.6423863720505042
GSM541642.CEL	0.6808650844861308
GSM1244972_PAO1-37-replicate-03.CEL	0.6154278326055169
GSM637594.CEL	0.36631707434443356
ETJan12B_1376_2012PAO1wt-aero.CEL	0.5227839711183756
GSM711453.CEL	0.6478747608965125
GSM244070.CEL	0.7271177519733435
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7232752779519955
MBU_PAER_pak2.CEL	0.6327486747107679
GSM1143378_B1_Pae_G1a_.CEL	0.6836570759435225
GSM1267093_HZI1956_Pae_G1a.CEL	0.6748869707171287
GSM197238.CEL	0.3069713834603551
GSM1181847_gc_WT1_1.CEL	0.8251039763038265
GSM774091_CF66-1973a.CEL	0.7008470952446674
GSM546269.CEL	0.6561385571659324
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7155539714161926
GSM823341.CEL	0.28521349185045486
GSM92182.CEL	0.8336395540157022
GSM1420999_dnr_control2.CEL	0.6599047395062982
GSM424829.CEL	0.29829601734727773
GSM774147_B12-7_3.CEL	0.6578059827993669
GSM261925.CEL	0.7650381132820133
GSM307119.CEL	0.779305142706088
GSM637586.CEL	0.4403268700531047
GSM856032_PA01+V12.CEL	0.6350501492109747
GSM821505.CEL	0.8206637342506603
DC1.CEL	0.7667186937172957
GSM2045179_MT2.CEL	0.6668301167767489
GSM546256.CEL	0.8057794003599644
GSM617289.CEL	0.6170145515352217
GSM871963.CEL	0.6238967512465263
GSM821084_HZI0139_Pae_G1a.CEL	0.767193601480877
GSM617299.CEL	0.07812772396166659
GSM774152_B38-2M_2.CEL	0.7496566781244131
GSM541643.CEL	0.6457307937377461
GSM823347.CEL	0.45630478307178285
GSM208612.CEL	0.6117775495158873
GSM432862.CEL	0.6936012749531181
JS-T24.9.07.CEL	0.013664181793061267
GSM637579.CEL	0.4587286414476513
GSM1267094_HZI1958_Pae_G1a.CEL	0.6614230516251096
GSM432860.CEL	0.6562458906578668
GSM1267104_HZI1970_Pae_G1a.CEL	0.8428734697565328
GSM92169.CEL	0.6054165327562603
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.8006178920829816
GSM1027588_062508gbdR.CEL	0.8105014974711086
GSM546244.CEL	0.6266418824415163
GSM375702.CEL	0.7281822036657433
GSM1177844_PAO1-3.CEL	0.6386182011879908
GSM546261.CEL	0.6893209193682374
GSM821504.CEL	0.8298126215510503
GSM591623.CEL	0.7258644770778642
GSM1419143_BC3.CEL	0.4622696954775102
GSM242677.CEL	0.7340724149092125
GSM567686.CEL	0.5218110356544244
GSM1027587_071008plcHR.CEL	0.7858851212327985
GSM741210.CEL	0.49392633722081364
GSM711446.CEL	0.6441352150115741
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.6490024826151655
GSM897998_MHH0107_Pae_G1a.CEL	0.6088594334162711
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8057263921731117
GSM567693.CEL	0.3401270665511876
GSM871972.CEL	0.49156379925518506
GSM155242.CEL	0.7524673202063422
GSM92181.CEL	0.7175014946681431
GSM334312.CEL	0.6503288202572858
GSM740020.CEL	0.7333754421782285
GSM1419148_BC2_FOX.CEL	0.514947776092275
GSM871973.CEL	0.48027600237754353
GSM432871.CEL	0.7322453222820444
GSM625981.CEL	0.10276406873656442
GSM1961572_F0-2.CEL	0.621430385477866
GSM198190.CEL	0.7389142864632436
GSM821092_HZI0148_Pae_G1a.CEL	0.6985819887779229
GSM462352.CEL	0.7077901597019672
GSM261924.CEL	0.8090750700628357
GSM821085_HZI0140_Pae_G1a.CEL	0.7443955896352298
GSM871967.CEL	0.25044343123163637
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.6111932594018893
GSM432863.CEL	0.6732143490006152
GSM774101_CF105-1973b.CEL	0.6445290455530386
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.6746377769295765
GSM45591.CEL	0.5043946549527216
GSM567684.CEL	0.5281665363074467
GSM187270.CEL	0.6027662729259621
GSM1027584_062508WT.CEL	0.8141038379301582
GSM854794.CEL	0.38497153455591465
GSM307115.CEL	0.527569666475998
GSM429476.CEL	0.4998979864474224
GSM573324.CEL	0.8258583753253098
GSM546259.CEL	0.6994684008948657
GSM92170.CEL	0.7874843161056372
GSM641848.CEL	0.6500923143840002
GSM551151.CEL	0.6220737636148688
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.8111443570842398
GSM1143383_WT3_Pae_G1a_.CEL	0.7048609323401784
GSM738264.CEL	0.7445645307224287
GSM641845.CEL	0.6628939261487506
GSM537320.CEL	0.16236455372435282
GSM1421001_dnr_NO2.CEL	0.650987177262447
GSM625979.CEL	0.1057402254581775
GSM244066.CEL	0.7268594487079941
GSM92180.CEL	0.8237621640776062
GSM1191067_sphR-pyr-2.CEL	0.7335440917660847
GSM546274.CEL	0.677537972076006
TUBS0089.CEL	0.7606793447476681
PA14-Aro_10-5-07_s2.CEL	0.6514621986279866
GSM767705.CEL	0.7009283427512611
GSM252508.CEL	0.5036912788799651
GSM717419.CEL	0.8391425801426745
GSM897996_MHH0095_Pae_G1a.CEL	0.5744424421745277
GSM617286.CEL	0.6456334816346179
GSM567691.CEL	0.5746668822862818
GSM560754.CEL	0.5462471736554475
GSM774133_B6-0_1.CEL	0.648876939108492
GSM774150_B38-1_3.CEL	0.6650834510899691
GSM187267.CEL	0.6136606665772578
GSM637596.CEL	0.5924643375402667
H_1.CEL	0.1647195846048763
GSM546247.CEL	0.6278517267336036
GSM1206647_WT-DTC-1.CEL	0.6351935445399832
HH-PA14_7-6-09_7-8-09_s1.CEL	0.6683934627105134
GSM244071.CEL	0.7183745081252396
GSM1961574_F0-4.CEL	0.6848806282771495
GSM1310896_PA14_lasR_rhlR.CEL	0.6881210443865321
GSM994498_PAO1-replicate-03.CEL	0.6154278326055169
GSM187266.CEL	0.6367483479493089
GSM774149_B38-1_2.CEL	0.6651196751392074
GSM546251.CEL	0.5959317213235452
GSM156158.CEL	0.6736629016754988
GSM252561.CEL	0.7463741722143784
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.7431470076745418
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.6095835194462659
GSM617296.CEL	0.6795412563397273
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8127119985536302
GSM356960.CEL	0.37995896870066653
GSM1177843_PAO1-2.CEL	0.6284005493007395
GSM244065.CEL	0.7199301431163605
GSM774108_CF173-1984c.CEL	0.7443074943421457
GSM261915.CEL	0.5255314513016592
KP_PA14_5-28_5-30-08_s2.CEL	0.6614748481024074
GSM1961578_F1-4.CEL	0.5378000449079405
Pae_Fe03_18.CEL	0.22604511605729724
GSM349045.CEL	0.7651739027869288
GSM1419155_BC3_CAZ.CEL	0.4330138119477914
GSM567674.CEL	0.6012105761011524
GSM617301.CEL	0.10327977835682603
GSM546270.CEL	0.6667673895233517
FT1aerobic_Pae_G1a.CEL	0.5924625643451747
anaerobic_NO3_1.CEL	0.4878017959575093
GSM208619.CEL	0.5879976984898369
GSM156174.CEL	0.6195179058808796
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.6380835314704674
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.6224094429980858
GSM774130_CF333-2007a.CEL	0.753128078144651
GSM177218.CEL	0.8390325909554585
GSM252560.CEL	0.7566490360011773
Overhage10002_Pae_G1a.CEL	0.7633544189090452
Overhage13004_(Pae_G1a).CEL	0.7040987660465275
GSM1553192_Normal_T1.CEL	0.37184126167338577
GSM243223.CEL	0.6934108706232405
MSC_04.CEL	0.6255581667895835
GSM1267097_HZI1961_Pae_G1a.CEL	0.8022183051864468
GSM156153.CEL	0.6400384692081313
GSM1267103_HZI1969_Pae_G1a.CEL	0.8517023299010681
JS-G164.9.07.CEL	0.05999968791371554
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.7660185359761538
1_2hr_CSV86(Pae_G1a).CEL	0.08110356963491815
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8182449834898763
GSM92188.CEL	0.8303942137538305
GSM625973.CEL	0.11168141593677312
