	1	2	3	4	5	6	7	8	9	10
120330-10978D_M4_(Pae_G1a).CEL	0.9773101806640625	0.0	0.8143429756164551	0.0	1.400482177734375	1.8647947311401367	4.321735858917236	0.0	2.739898681640625	0.0
142_2014wt_anaero.CEL	0.5739951133728027	2.2866601943969727	0.0	8.070878028869629	0.0	2.2964868545532227	0.0	0.0	1.7537822723388672	1.0204224586486816
143b_2014wt_anaero.CEL	0.8360815048217773	2.2839579582214355	0.0	7.982744216918945	0.0	2.284935235977173	0.0	0.0	1.6012675762176514	0.8857555389404297
144_2014wt_anaero.CEL	0.7759690284729004	2.0423569679260254	0.0	6.988373279571533	0.0	2.0499467849731445	0.0	0.0	1.0750503540039062	1.5734691619873047
145_2014dR_anaero.CEL	0.7943882942199707	1.9828375577926636	0.0	7.7127180099487305	0.0	2.4152045249938965	0.0	0.0	1.1660912036895752	1.2394957542419434
146_2014dR_anaero.CEL	0.37058115005493164	1.9712704420089722	0.0	8.206951141357422	0.0	2.6086246967315674	0.0	0.0	1.7024753093719482	1.1161975860595703
147_2014dR_anaero.CEL	0.47428035736083984	2.0253047943115234	0.0	7.909313201904297	0.0	2.5021331310272217	0.0	0.0	1.5663845539093018	1.2667078971862793
20mM_CF600.CEL	4.78505802154541	0.0	0.0	0.0	1.7841711044311523	0.0	0.0	0.0	0.0	5.1389360427856445
20mM_KT2440.CEL	4.770583629608154	0.0	0.0	0.0	1.4136371612548828	0.0	0.0	0.0	0.0	4.8824005126953125
2mM_CF600.CEL	4.928627014160156	0.0	0.0	0.0	1.3234634399414062	0.0	0.0	0.0	0.0	4.653878211975098
2mM_KT2440.CEL	4.657384395599365	0.0	0.0	0.0	1.6192169189453125	0.0	0.0	0.0	0.0	4.737011432647705
54375-4-05.CEL	0.0	2.602583408355713	4.039967060089111	3.62172269821167	3.62284779548645	0.0	0.0	0.7009625434875488	3.9889795780181885	0.0
aerobic_NO3_1.CEL	0.0	1.6682476997375488	3.971604824066162	0.0	0.0	4.0441741943359375	1.7948901653289795	2.015888214111328	0.2353818416595459	1.0616059303283691
aerobic_NO3_2.CEL	0.0	3.8705663681030273	4.400668621063232	0.0	0.0	2.4290385246276855	0.0	0.24255871772766113	0.0	2.307015895843506
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	4.141597747802734	3.247931480407715	0.0	0.0	4.44027853012085	0.3785132169723511	0.4804036617279053	2.0044972896575928	0.1322026252746582
anaerobic_NO3_1.CEL	0.9031896591186523	0.0	1.259408950805664	0.0	0.0	0.0	5.005278587341309	5.081490516662598	0.0	1.7065186500549316
anaerobic_NO3_2.CEL	0.852424144744873	0.0	1.7346763610839844	0.0	0.0	0.0	5.1719584465026855	4.998302936553955	0.0	1.5685210227966309
control1_anaerobic_Pae_G1a.CEL	3.3631186485290527	0.0	4.598021984100342	5.811600685119629	0.0	0.0	1.266689419746399	0.0	0.0	2.0524864196777344
control1aerobic_Pae_G1a.CEL	2.954584836959839	0.0	3.363964080810547	5.5794782638549805	0.0	0.0	1.9220428466796875	0.4825098514556885	0.0	2.723069190979004
control2_anaerobic_Pae_G1a.CEL	3.1949212551116943	0.07342718541622162	4.303313732147217	5.437285900115967	0.0	0.0	1.3568296432495117	0.0	0.0	2.063431739807129
control2aerobic_Pae_G1a.CEL	3.3377275466918945	0.0	1.9062905311584473	5.454502105712891	0.0	0.0	2.713521957397461	0.38496196269989014	0.0	3.2084522247314453
control3_anaerobic_Pae_G1a.CEL	3.4335904121398926	0.0	3.9822421073913574	5.688857555389404	0.0	0.0	1.2372748851776123	0.0	0.0	2.0355868339538574
control3aerobic_Pae_G1a.CEL	2.9050846099853516	0.0	3.7077269554138184	6.005270004272461	0.0	0.0	2.2531375885009766	0.5291142463684082	0.0	2.479257106781006
DB1.CEL	0.0	1.5226190090179443	0.0	1.1243648529052734	2.0874075889587402	0.0	0.37634754180908203	0.3263266086578369	0.0	3.6197474002838135
DB3.CEL	0.0	0.7992914915084839	0.0	0.5288777351379395	2.3774404525756836	0.0	1.2974457740783691	0.1272526979446411	0.0	3.480208396911621
DC1.CEL	0.0	3.1789917945861816	0.0	2.9196743965148926	0.0	1.707202672958374	1.7291755676269531	0.0	0.5878006219863892	1.388960361480713
DC2.CEL	0.0	3.219257354736328	0.0	2.0082144737243652	0.10630941390991211	0.8326568603515625	1.440561294555664	0.0	0.3312239646911621	1.6353859901428223
DC3.CEL	0.49033546447753906	3.137843132019043	0.0	0.5036821365356445	3.8328254222869873	0.5361840724945068	0.8296085596084595	0.0	0.0	2.0216026306152344
dPA54375-18-05.CEL	0.015495777130126953	3.4238967895507812	2.5535073280334473	2.6781015396118164	3.4179298877716064	0.4215354919433594	0.0	0.23310565948486328	3.9249935150146484	0.16437005996704102
ETJan12B_1376_2012PAO1wt-aero.CEL	2.3450961112976074	4.002048969268799	0.0	6.620642185211182	0.0	1.792299509048462	0.0	0.0	0.0	1.2247004508972168
ETJan12B_1377_2012-PAO2wt-aero.CEL	2.6245455741882324	4.157425880432129	0.0	6.069190502166748	0.0	1.5290569067001343	0.0	0.0	0.0	1.2915124893188477
ETJan12B_1378_2012-PAO3wt-aero.CEL	3.210568904876709	3.6691055297851562	0.0	5.273076057434082	0.22290468215942383	1.284103512763977	0.0	0.0	0.0	1.5372085571289062
ETJan12B_1379_2012PAO4dR-aero.CEL	2.1285290718078613	3.62453556060791	0.0	7.203162670135498	0.0	1.794210433959961	0.0	0.0	0.0	1.0303878784179688
ETJan12B_1380_2012PAO5dR-aero.CEL	2.0240960121154785	4.2975921630859375	0.0	6.960229873657227	0.0	2.421755313873291	0.0	0.0	0.0	0.8581857681274414
ETJan12B_1381_2012PAO6_2dR-aero.CEL	2.37074613571167	3.9554834365844727	0.0	6.735373497009277	0.0	2.1896743774414062	0.0	0.0	0.0	0.943000316619873
fos1_anaerobic_Pae_G1a.CEL	3.49267315864563	0.0	3.3167901039123535	5.361338138580322	0.0	0.0	0.9279696941375732	0.0	0.0	2.6498947143554688
fos1aerobic_Pae_G1a.CEL	3.002700090408325	0.0	3.1001601219177246	5.551228046417236	0.0	0.0	1.8848276138305664	0.6464382410049438	0.0	2.731821060180664
fos2_anaerobic_Pae_G1a.CEL	2.9821529388427734	0.0	4.051126480102539	6.193795680999756	0.0	0.0	1.4752248525619507	0.0	0.0	2.2711334228515625
fos2aerobic_Pae_G1a.CEL	3.3756797313690186	0.0	2.208286762237549	5.200775146484375	0.0	0.0	2.0248489379882812	0.6056603193283081	0.0	3.4684126377105713
Fos3_aerobic_wdh_Pae_G1a.CEL	4.06175422668457	0.0	0.0	4.534958839416504	0.0	0.0	1.1620534658432007	0.0	0.0	4.232404708862305
fos3_anaerobic_Pae_G1a.CEL	3.2432777881622314	0.0	3.505002021789551	5.78062629699707	0.0	0.0	1.2180249691009521	0.0	0.0	2.3344264030456543
FT1_anaerobic_Pae_G1a.CEL	3.040766477584839	0.0	4.109019756317139	5.504382610321045	0.0	0.0	1.195059061050415	0.0	0.0	2.354421615600586
FT1aerobic_Pae_G1a.CEL	3.0833771228790283	0.0	2.526040554046631	5.224452972412109	0.0	0.0	1.6735163927078247	0.4742988348007202	0.0	3.142716646194458
FT2_aerobic_wdh_Pae_G1a.CEL	3.361605644226074	0.0	1.5573859214782715	4.6194963455200195	0.0	0.0	2.286820888519287	0.4254763126373291	0.0	3.781113862991333
FT2_anaerobic_Pae_G1a.CEL	3.024564504623413	0.0	4.139344692230225	5.37510871887207	0.0	0.0	1.0821433067321777	0.0	0.0	2.3390464782714844
FT3_anaerobic_Pae_G1a.CEL	3.0346031188964844	0.0	4.471886157989502	5.8355560302734375	0.0	0.0	1.1653393507003784	0.0	0.0	2.2935361862182617
FT3aerobic_Pae_G1a.CEL	3.380136013031006	0.0	1.8294272422790527	4.5813140869140625	0.0	0.0	1.883948802947998	0.3408839702606201	0.0	3.3416590690612793
Glu_6Hour_(Pae_G1a).CEL	4.47552490234375	0.0	0.0	0.0	1.3216652870178223	0.0	0.0	0.0	0.0	4.759368419647217
glu_plus_nt_2_8-25-09_s2.CEL	0.14813470840454102	4.760647773742676	3.2977395057678223	0.0	0.0	4.41913366317749	0.6249886751174927	0.08322501182556152	2.1234211921691895	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.038813114166259766	6.801616668701172	3.982072353363037	0.0	0.0	4.194652557373047	0.0	0.0	2.3603029251098633	0.0
GPphhRminus_11-4-09_s2.CEL	0.0	5.724406719207764	4.54777193069458	1.2216076850891113	0.0	3.869887113571167	0.0	0.0	1.6499918699264526	0.6422524452209473
GSM1027584_062508WT.CEL	0.0	0.0	0.0	2.1390445232391357	3.4404220581054688	0.27812862396240234	2.5238828659057617	0.9454514980316162	4.02726936340332	0.0
GSM1027585_071008WT.CEL	0.0	0.18716052174568176	0.0	2.156515598297119	2.3792572021484375	2.0650839805603027	2.9251575469970703	0.40814995765686035	5.084159851074219	0.0
GSM1027586_062508plcHR.CEL	0.0	0.0	0.0	0.8485093116760254	2.9955687522888184	1.964323878288269	5.412592887878418	0.0	2.9549388885498047	0.0
GSM1027587_071008plcHR.CEL	0.0	0.0	0.0	1.3953561782836914	1.304211139678955	2.4605112075805664	6.576977729797363	0.6042577028274536	2.56457781791687	0.0
GSM1027588_062508gbdR.CEL	0.0	0.0	0.0	1.4650416374206543	2.6299281120300293	2.017362117767334	5.346093654632568	0.0	3.4450244903564453	0.0
GSM1027589_071008gbdR.CEL	0.0	0.0	0.0	2.3133018016815186	0.7886490821838379	2.4404959678649902	5.953660011291504	0.19526517391204834	3.231874942779541	0.0
GSM1067456_PAO1_CK_1.CEL	0.0	0.0	2.3680686950683594	3.4513401985168457	3.623490810394287	0.0	1.771247148513794	3.7301478385925293	2.7570815086364746	0.0
GSM1067457_PAO1_PAA_1.CEL	0.0	0.1868179440498352	2.7491984367370605	4.833566188812256	3.4820330142974854	0.0	1.083570122718811	3.558469295501709	1.7742259502410889	0.0
GSM1067458_PAO1_CK_2.CEL	0.0	0.7187287211418152	0.2601003646850586	4.066091060638428	2.44083309173584	0.0	1.8439613580703735	4.331829071044922	0.9740445613861084	0.0
GSM1067459_PAO1_PAA_2.CEL	0.0	0.0	0.0	4.50396728515625	2.605733871459961	0.34882116317749023	0.6915013790130615	4.761075973510742	2.2034826278686523	0.0
GSM1112046_PGAS_25_1A.CEL	3.016350030899048	0.0	0.0	0.0	5.6056389808654785	0.0	2.475508213043213	0.0	0.0	2.26644229888916
GSM1112047_PGAS_25_2A.CEL	3.139827013015747	0.0	0.0	0.0	6.224294185638428	0.0	0.23243474960327148	0.0	0.0	4.384072303771973
GSM1112048_PGAS_25_4A.CEL	2.8506298065185547	0.0	0.0	0.0	5.690368175506592	0.0	2.14945387840271	0.0	0.0	2.6943278312683105
GSM1112049_PGAS_37_1B.CEL	2.9073259830474854	0.0	0.0	0.0	5.021205902099609	0.0	2.8579838275909424	0.0	0.0	2.068237781524658
GSM1112050_PGAS_37_2B.CEL	2.4911341667175293	0.0	0.0	0.0	4.978868007659912	0.0	3.8371176719665527	0.0	0.0	1.735745906829834
GSM1112051_PGAS_37_3A.CEL	1.7822551727294922	0.0	0.0	0.0	5.085729598999023	0.0	4.141402721405029	0.02856588363647461	0.0	1.0793805122375488
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	3.42575740814209	2.0448946952819824	3.607877016067505	0.9719572067260742	0.0	1.0723140239715576	0.7964054346084595	5.998118877410889	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	3.3349709510803223	2.040001392364502	2.658280849456787	1.7768306732177734	0.0	1.5747952461242676	0.4315171241760254	5.332767486572266	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.0	2.9633617401123047	1.6729950904846191	3.817274332046509	1.1783027648925781	0.0	1.8616211414337158	0.8165566921234131	4.98031759262085	0.0
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	4.7054853439331055	2.1472935676574707	2.501154899597168	1.2572135925292969	0.2796802520751953	0.8130772113800049	0.0	6.022819519042969	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	5.3974785804748535	2.003631114959717	2.318979263305664	1.0815749168395996	2.386826753616333	1.552009105682373	0.0	5.0139970779418945	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	3.000990390777588	0.0	2.8563389778137207	0.1903839111328125	2.116805076599121	4.140407085418701	0.0	4.509015083312988	0.0
GSM1141729_PA01_none_PC_.CEL	0.0	0.20562884211540222	0.0	0.7283039093017578	4.149110794067383	0.2770040035247803	1.689936637878418	3.3846278190612793	0.0	0.759763240814209
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.0	1.0331506729125977	2.793166160583496	0.06233572959899902	1.140360713005066	3.690335273742676	0.0	2.087535858154297
GSM1143375_A1_Pae_G1a_.CEL	0.0	1.4540010690689087	1.3564453125	3.8476290702819824	3.424607276916504	0.6982991695404053	0.0	4.4992170333862305	3.1049914360046387	0.0
GSM1143376_A2_Pae_G1a_.CEL	0.0	1.1938506364822388	1.2597460746765137	3.808764934539795	3.6849896907806396	0.9655911922454834	0.0	4.761021137237549	2.6014184951782227	0.0
GSM1143377_A3_Pae_G1a_.CEL	0.0	0.9759434461593628	1.4948968887329102	4.087376594543457	3.7163925170898438	0.44489145278930664	0.0	4.806129455566406	2.956836462020874	0.0
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.4466180205345154	1.8018245697021484	3.616682529449463	3.3237969875335693	0.0	0.0	5.229781150817871	2.7628002166748047	0.0
GSM1143379_B2_Pae_G1a_.CEL	0.0	0.012748435139656067	2.4590911865234375	4.194660663604736	3.250594139099121	0.0	0.651678204536438	5.141034126281738	2.767754554748535	0.0
GSM1143380_B3_Pae_G1a_.CEL	0.0	0.2671320140361786	2.1046957969665527	3.6962432861328125	3.4007515907287598	0.0	0.0	5.008872032165527	2.8730504512786865	0.0
GSM1143381_WT1_Pae_G1a_.CEL	0.0	3.7148361206054688	2.458296775817871	3.5909924507141113	2.529407024383545	2.5011000633239746	0.0	3.4208688735961914	3.416243076324463	0.0
GSM1143382_WT2_Pae_G1a_.CEL	0.0	3.1305880546569824	2.020157814025879	3.2196662425994873	2.6668753623962402	2.037668466567993	0.0	3.5417885780334473	3.0133490562438965	0.0
GSM1143383_WT3_Pae_G1a_.CEL	0.0	3.1804561614990234	1.8428754806518555	3.3249804973602295	2.7741827964782715	1.8491324186325073	0.0	3.37030029296875	3.091932773590088	0.0
GSM1146022_pJN105_1.CEL	1.3867230415344238	5.858918190002441	3.7647290229797363	0.15474939346313477	0.5578832626342773	0.9147751331329346	0.0	0.0	2.708278179168701	0.0
GSM1146023_pJN105_2.CEL	1.4822020530700684	4.502469539642334	1.637411117553711	0.0	0.12260627746582031	0.29042887687683105	0.0	0.0	1.0831717252731323	0.5051054954528809
GSM1146024_phaF_1.CEL	1.5890941619873047	4.802521228790283	2.6485490798950195	0.0	0.397676944732666	0.6263267993927002	0.0	0.0	1.43788480758667	0.485015869140625
GSM1146025_phaF_2.CEL	1.0519404411315918	5.6594557762146	2.737316131591797	0.3540382385253906	0.7778639793395996	1.9873700141906738	0.0	0.0	2.135913372039795	0.0
GSM1177842_PAO1-1.CEL	0.0	0.0	0.4456906318664551	1.931633472442627	0.1554412841796875	4.403083801269531	8.051292419433594	0.2127455472946167	0.0	0.0
GSM1177843_PAO1-2.CEL	0.0	0.0	0.1355288028717041	1.7717185020446777	0.3181014060974121	4.469123363494873	7.293351173400879	0.4337528944015503	0.0	0.0
GSM1177844_PAO1-3.CEL	0.0	0.0	0.334503173828125	2.061652660369873	0.40586233139038086	4.163392543792725	7.327836990356445	0.10058140754699707	0.0	0.0
GSM1177845_PAO1-AMV-1.CEL	0.0	0.0	0.7795925140380859	2.2700138092041016	0.7859950065612793	4.07051944732666	6.74981689453125	0.0	0.0	0.0
GSM1177846_PAO1-AMV-2.CEL	0.0	0.0	0.8910722732543945	2.543006658554077	0.7007055282592773	4.274077415466309	6.64005184173584	0.2268000841140747	0.0	0.0
GSM1177847_PAO1-AMV-3.CEL	0.0	0.0	0.8688201904296875	2.6521313190460205	0.7559866905212402	3.8654186725616455	6.495348930358887	0.0	0.0	0.0
GSM1181847_gc_WT1_1.CEL	0.5303587913513184	2.2595958709716797	0.0	3.8133225440979004	0.0	0.0	3.72202730178833	2.5460216999053955	2.012157917022705	0.0
GSM1181848_gc_WT2_3.CEL	0.22675132751464844	2.6273250579833984	0.0	4.151381969451904	0.0	0.0	3.622366428375244	3.454827308654785	0.9834201335906982	0.0
GSM1181849_gc_Delta1_2.CEL	0.4864182472229004	2.1465249061584473	0.0	3.5734472274780273	0.0	0.0	4.152137279510498	2.6987180709838867	1.6439895629882812	0.0
GSM1181850_gc_Delta2_4.CEL	0.34382152557373047	2.527540683746338	0.0	4.056647300720215	0.0	0.0	3.3033928871154785	2.5522358417510986	1.8366738557815552	0.0
GSM1191066_sphR-pyr-1.CEL	1.0378174781799316	0.0	0.4741387367248535	6.32781457901001	0.0	0.990044355392456	2.443732261657715	0.0	0.0	3.5625321865081787
GSM1191067_sphR-pyr-2.CEL	0.9646635055541992	0.0	0.2777442932128906	6.096062660217285	0.0	1.3953930139541626	3.0171070098876953	0.0	0.0	3.502659797668457
GSM1191068_sphR-surf-1.CEL	0.9065446853637695	0.0	0.6356143951416016	6.761932373046875	0.0	0.0	1.6941430568695068	0.48560285568237305	0.0	3.342465877532959
GSM1191069_sphR-surf-2.CEL	0.6159830093383789	0.5064204335212708	0.34090423583984375	6.851128101348877	0.0	0.34202003479003906	0.7931970357894897	0.3735480308532715	0.0	3.093327522277832
GSM1191070_WT-pyr-1.CEL	1.0267081260681152	0.0	1.097902774810791	6.358076572418213	0.0	1.7188057899475098	2.070493221282959	0.0	0.0	3.262098789215088
GSM1191071_WT-pyr-2.CEL	0.9077281951904297	0.0	0.12258076667785645	6.314455032348633	0.0	0.9867913722991943	2.6058735847473145	0.0	0.0	3.5743141174316406
GSM1191072_WT-surf-1.CEL	1.0786857604980469	0.0	0.5239477157592773	6.392114162445068	0.0	0.0	1.9673130512237549	0.785926342010498	0.0	3.417137861251831
GSM1191073_WT-surf-2.CEL	0.6312437057495117	0.7668914794921875	0.6645913124084473	6.759433269500732	0.0	0.04140520095825195	0.33448028564453125	0.23182106018066406	0.0	3.3525333404541016
GSM1206643_WT-PYR-1.CEL	2.1673502922058105	0.07725690305233002	0.0	5.86031436920166	0.0	1.6836676597595215	1.997838020324707	0.0	0.0	3.8943276405334473
GSM1206644_WT-PYR-2.CEL	2.091851234436035	0.15646398067474365	0.0	5.813147068023682	0.0	1.5800784826278687	1.9129297733306885	0.0	0.0	4.024095058441162
GSM1206645_WT-CHO-1.CEL	2.197319507598877	0.0	0.0	5.646441459655762	0.0	1.3834912776947021	1.9711195230484009	0.0	0.0	4.055734634399414
GSM1206646_WT-CHO-2.CEL	2.893261671066284	0.026797592639923096	0.0	5.261439323425293	0.0	1.058264136314392	1.6546467542648315	0.0	0.0	4.190922260284424
GSM1206647_WT-DTC-1.CEL	2.381983757019043	0.11081807315349579	0.0	5.43782901763916	0.0	1.4549953937530518	1.2851040363311768	0.0	0.0	4.140772819519043
GSM1206648_WT-DTC-2.CEL	2.9534621238708496	0.10712239146232605	0.0	5.337108612060547	0.0	1.3048186302185059	1.17385995388031	0.0	0.0	4.248918533325195
GSM1206649_WT-ETC-1.CEL	2.121570587158203	0.0	0.0	5.18956995010376	0.0	1.087415337562561	1.727771282196045	0.0	0.0	4.1817121505737305
GSM1206650_WT-ETC-2.CEL	2.408240795135498	0.0	0.0	4.51237154006958	0.0	1.0338085889816284	1.6193960905075073	0.0	0.0	4.166486740112305
GSM1206651_WT-PRC-1.CEL	2.5915627479553223	0.0	0.0	5.3228960037231445	0.0	1.3379557132720947	1.6367266178131104	0.0	0.0	4.107149124145508
GSM1206652_WT-PRC-2.CEL	2.3760085105895996	0.0	0.0	5.633435249328613	0.0	1.4024779796600342	1.808688998222351	0.0	0.0	4.051113128662109
GSM1206653_dgcA-CHO-1.CEL	3.2494149208068848	0.0	0.0	4.941096305847168	0.0	0.07609081268310547	1.9710773229599	0.0	0.0	4.091784477233887
GSM1206654_dgcA-CHO-2.CEL	2.862461566925049	0.0	0.0	5.045790672302246	0.0	0.3444559574127197	2.2218198776245117	0.0	0.0	3.963453531265259
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	2.354889392852783	0.0	0.5467133522033691	1.1544947624206543	0.0	3.7673287391662598	3.3484134674072266	3.7845282554626465	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	1.662421703338623	0.0	0.8160395622253418	1.1005911827087402	0.0	4.37261438369751	1.985899567604065	3.844560146331787	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	2.1728997230529785	0.0	2.373507499694824	1.1359100341796875	0.0	2.8398451805114746	3.5991415977478027	4.483359336853027	0.0
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	1.5175021886825562	0.23050928115844727	3.6172587871551514	0.8869204521179199	0.0	2.1053977012634277	2.8272786140441895	4.671339988708496	0.0
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	1.6650123596191406	0.07201719284057617	3.048712968826294	1.1155118942260742	0.0	2.4863178730010986	2.756166934967041	4.975729942321777	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	2.481351852416992	0.0	2.2036538124084473	0.9573321342468262	0.0	2.02630615234375	3.4647555351257324	4.448358058929443	0.0
GSM1244967_PAO1-22-replicate-01.CEL	7.350061416625977	0.0	0.0	0.14172887802124023	0.0	0.0	2.075474739074707	4.988041877746582	0.0	0.0
GSM1244968_PAO1-22-replicate-02.CEL	7.36376953125	0.0	0.0	0.0	0.0	0.0	1.8411779403686523	4.727621078491211	0.0	0.0
GSM1244969_PAO1-22-replicate-03.CEL	7.272398471832275	0.0	0.0	0.19724178314208984	0.0	0.10661888122558594	2.203862190246582	4.980140686035156	0.0	0.0
GSM1244970_PAO1-37-replicate-01.CEL	7.356814384460449	0.7393898963928223	0.0	0.5827088356018066	0.0	1.1586252450942993	1.764669418334961	4.813391208648682	0.0	0.0
GSM1244971_PAO1-37-replicate-02.CEL	7.257211685180664	0.795732319355011	0.0	0.7596192359924316	0.0	1.2535133361816406	1.884630799293518	4.890963554382324	0.0	0.0
GSM1244972_PAO1-37-replicate-03.CEL	7.455067157745361	0.7351012825965881	0.0	0.6005392074584961	0.0	0.9794995784759521	1.579591989517212	4.652651309967041	0.0	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	3.898104190826416	3.611475944519043	0.44433164596557617	0.0	3.9236297607421875	0.0	1.9356648921966553	0.9044723510742188	0.5628752708435059
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	2.723177433013916	4.218331336975098	0.6810040473937988	0.0	2.6706769466400146	0.0	2.2772953510284424	1.5527153015136719	0.7823266983032227
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	2.810142993927002	3.8024892807006836	0.487271785736084	0.0	2.907074213027954	0.0	2.483487367630005	1.550639033317566	0.8402829170227051
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	3.461826801300049	3.2571234703063965	0.22555828094482422	0.0	4.670586585998535	0.0	2.7161386013031006	0.8192528486251831	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	2.8912477493286133	4.694913387298584	0.7246789932250977	0.0	2.8420958518981934	0.0	2.3727059364318848	1.820503830909729	0.14810752868652344
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	2.5966696739196777	4.614711284637451	1.2451739311218262	0.0	2.849895715713501	0.0	2.859339952468872	1.8537774085998535	0.0
GSM1267086_HZI1981_G1a.CEL	0.0	2.554401397705078	0.0	0.7280902862548828	1.3130755424499512	2.9409327507019043	3.370270252227783	1.866786003112793	0.0	0.21822547912597656
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	2.240903377532959	0.0	1.3002166748046875	1.0244598388671875	2.633413076400757	3.71441650390625	3.6699607372283936	0.5081850290298462	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	2.982168197631836	0.0	1.5518345832824707	1.2015490531921387	2.5428619384765625	2.1638376712799072	2.5858678817749023	0.0	0.050185203552246094
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	2.641913414001465	0.0	1.6252646446228027	1.4119901657104492	2.8209471702575684	2.6421399116516113	2.8735694885253906	0.0	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	2.7792701721191406	0.0	1.8585429191589355	1.3523845672607422	1.1344587802886963	3.2645039558410645	2.5410478115081787	0.0	0.0
GSM1267091_HZI1954_Pae_G1a.CEL	0.0	1.6763648986816406	0.009777069091796875	2.4589366912841797	1.359848976135254	0.0	4.144606113433838	3.2574968338012695	0.0	0.0
GSM1267092_HZI1955_Pae_G1a.CEL	0.0	4.454669952392578	2.516000747680664	3.566716194152832	0.3973879814147949	1.6143921613693237	3.141874313354492	0.9767438173294067	0.0	0.0
