	0
GSM1517352_MK-6.CEL	0.809393893631847
GSM774150_B38-1_3.CEL	0.8161805938905904
MBU_PAER_pak1.CEL	0.8025468230681003
GSM208616.CEL	0.825242341287847
GSM1889279_L-Hyp_02.CEL	0.7779715290952383
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.7392501591756871
GSM854795.CEL	0.07274281186608368
GSM821506.CEL	0.8230540502924812
GSM261921.CEL	0.7571511128194854
GSM261915.CEL	0.5620889407637115
147_2014dR_anaero.CEL	0.7216983935854505
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.690352389531311
GSM774160_PAO1a.CEL	0.7988754177174268
GSM856032_PA01+V12.CEL	0.7007312262991072
GSM1112047_PGAS_25_2A.CEL	0.2419269848720077
GSM871977.CEL	0.5508518162445332
GSM774086_CF30-1979b.CEL	0.7768709937989675
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.8069311029882028
GSM1191066_sphR-pyr-1.CEL	0.668136815821344
GSM199982.CEL	0.7355101635657402
GSM822695_delta_crcZBSM_A.CEL	0.8294884546881681
GSM187267.CEL	0.7300909926192086
GSM821095_HZI0150_Pae_G1a.CEL	0.7737375444116226
GSM743001_PAO1-PC4-a.CEL	0.6178920411246454
GSM546275.CEL	0.7820850584014373
GSM1961577_F1-3.CEL	0.6693472252553345
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7201641092902755
GSM546273.CEL	0.7557367362760643
GSM546246.CEL	0.779019735073887
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.6777590394082195
GSM546267.CEL	0.7650065867515464
GSM92171.CEL	0.7644384068508371
GSM741211.CEL	0.5185145170769647
GSM743005_PAO1-PC24-b.CEL	0.5867491098139946
GSM1608062_Planktonic_4.CEL	0.8109587372161244
GSM546244.CEL	0.7595493025417988
GSM261928.CEL	0.7305334919105383
GSM629178.CEL	0.8459295940494325
GSM1419138_PAO.CEL	0.83142143665828
GSM617299.CEL	0.10382671982708014
GSM2055822_7629_C+_20130705.CEL	0.820420122288931
GSM1177845_PAO1-AMV-1.CEL	0.7652761775020629
GSM2026895_D-Arg_01.CEL	0.8153674017412345
GSM156156.CEL	0.7604304726241102
Overhage3006_(Pae_G1a).CEL	0.7673642464878808
GSM1889280_D-Hyp_01.CEL	0.8249032434287449
1_9hr_CSV86(Pae_G1a).CEL	0.039339707460296226
GSM541646.CEL	0.582556970822097
GSM356957.CEL	0.4285640384750046
Van_Delden_Kohler_0311_PT5_1.CEL	0.7974122673719232
GSM551147.CEL	0.5056889938304695
GSM711446.CEL	0.7532748901661421
GSM462353.CEL	0.7925952238929496
TUBS0093.CEL	0.696749915012035
GSM2026894_L-Glu.CEL	0.8051426896739221
GSM980540_MHH1373.CEL	0.7684189439935153
GSM637588.CEL	0.2955633496036682
GSM307123.CEL	0.7519308864842386
54375-4-05.CEL	0.8340869132126919
GSM1267088_HZI1951_Pae_G1a.CEL	0.7684165004938769
GSM1608061_Planktonic_3.CEL	0.8226504176021743
GSM537320.CEL	0.1899144139187835
TUBS0095.CEL	0.6911792108063747
GSM290752.CEL	0.8062261824383959
GSM375703.CEL	0.82123195289442
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.8007461193617881
GSM307116.CEL	0.3906888398264249
GSM307113.CEL	0.8109692384570466
GSM663164_Pae_5-22-07_S2.CEL	0.8527372534605719
GSM1419143_BC3.CEL	0.6149208578273744
GSM208606.CEL	0.7948565683684896
GSM1143378_B1_Pae_G1a_.CEL	0.8375902872953801
GSM424834.CEL	0.4805299234084594
MBU_PAER_PT51.CEL	0.5895893651868224
DC1.CEL	0.7385743783545514
GSM980541_MHH1376.CEL	0.6975334312465052
GSM774155_B38-2NM_2.CEL	0.8102356791937967
GSM685449.CEL	0.5578085767149427
GSM774109_CF173-2002a.CEL	0.7123643707145016
GSM334310.CEL	0.7957344581775805
GSM1267103_HZI1969_Pae_G1a.CEL	0.7804207406705623
GSM698080.CEL	0.8566399429538955
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.6521955458554116
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7732172514069912
GSM822712_delta_cbrBLB_A.CEL	0.8644569303077573
GSM823348.CEL	0.27371603085540985
GSM567686.CEL	0.30603744839918573
GSM900178_C1_Pae_G1a_.CEL	0.4623179543996004
GSM774146_B12-7_2.CEL	0.793363429172358
TUBS0089.CEL	0.7247273028095981
GSM349045.CEL	0.8274847324841317
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.6766749657354243
GSM551152.CEL	0.6112175148294622
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.7483119374993746
GSM198187.CEL	0.7540548660819978
Tob1_anaerobic_Pae_G1a.CEL	0.6299763326397522
GSM1191073_WT-surf-2.CEL	0.7173531004717132
GSM717421.CEL	0.7841550531168459
GSM625976.CEL	0.35228179626320605
GSM307118.CEL	0.8349032278386269
0.1_2hr_CSV86(Pae_G1a).CEL	0.14612615303840382
GSM685447.CEL	0.3608656161525402
FT3aerobic_Pae_G1a.CEL	0.5545000669218471
GSM1143375_A1_Pae_G1a_.CEL	0.8729486973751712
GSM1206648_WT-DTC-2.CEL	0.5470902610436301
GSM92181.CEL	0.7882350085870068
GSM821505.CEL	0.8028184376017256
GSM637574.CEL	0.45372575261212034
GSM92186.CEL	0.8255225051776988
GSM740019.CEL	0.7637097814492778
GSM641847.CEL	0.7835266010253645
GSM432866.CEL	0.8451091735043489
GSM898000_MHH0111_Pae_G1a.CEL	0.8024203269613757
FT3_anaerobic_Pae_G1a.CEL	0.6957584135936663
GSM1206649_WT-ETC-1.CEL	0.5464132386527749
GSM187282.CEL	0.6891516909588727
GSM156172.CEL	0.6150151905799569
GSM546272.CEL	0.8030931020336279
GSM1553187_Persisters_C1.CEL	0.37512171744346406
GSM546276.CEL	0.7677188444082161
GSM92193.CEL	0.8393979027026124
GSM822691_delta_crcBSM_A.CEL	0.7962851324779219
GSM854794.CEL	0.4123924101640405
GSM261937.CEL	0.741471158756639
GSM854797.CEL	0.17376042393029517
JS-1B4.9.07.CEL	-0.04954409462458248
GSM92177.CEL	0.71742436123449
GSM711449.CEL	0.7936468110193347
GSM252559.CEL	0.6708529512909429
GSM1267108_HZI1974_G1a.CEL	0.8058921156771425
GSM1421007_fhpR_control2.CEL	0.8093039305196162
GSM637573.CEL	0.36081490828748347
GSM2055819_7629_C-_20130705.CEL	0.8353011360112795
GSM234929.CEL	0.37620835247908363
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7889354036029261
Fos3_aerobic_wdh_Pae_G1a.CEL	0.5369127422236094
GSM767705.CEL	0.6637478898035803
GSM429475.CEL	0.7080872999011085
GSM156175.CEL	0.6735329599570304
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7676716759009059
GSM462063.CEL	0.7724748169969632
PA01_Control_1.CEL	0.07696850630084312
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8268498833200333
Pae_Fe03_16.CEL	-0.0488542908782301
GSM629179.CEL	0.8774749871189915
GSM199986.CEL	0.8006598202579325
GSM774147_B12-7_3.CEL	0.7500005939780398
GSM717423.CEL	0.5954110348177133
GSM685450.CEL	0.5017884101308279
GSM251201.CEL	0.7853134692748327
GSM738264.CEL	0.6422102759488363
GSM821093_HZI0149_Pae_G1a.CEL	0.7002260571191613
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.7744070952445022
GSM629177.CEL	0.8265332016848947
JS-G164.9.07.CEL	-0.034633942479296596
GSM767702.CEL	0.7070858099040597
Overhage3004_(Pae_G1a).CEL	0.7387931211068212
GSM1420990_PAO1_control1.CEL	0.8181262471386637
GSM335182.CEL	0.6509453262444079
fos1_anaerobic_Pae_G1a.CEL	0.6872780010700822
GSM429478.CEL	0.45518608210995726
Overhage10003_Pae_G1a.CEL	0.5612098010880642
GSM822711_delta_crcLB_B.CEL	0.7960211720300147
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8323352899580544
GSM774087_CF30-1979c.CEL	0.791881735810526
GSM774127_CF333-2005a.CEL	0.751999691403941
GSM617294.CEL	0.7338733391886215
GSM334311.CEL	0.7460662374802155
GSM198191.CEL	0.7240514749385178
GSM92172.CEL	0.7996313501592388
GSM617287.CEL	0.7114535338102693
GSM774105_CF114-1973c.CEL	0.7637188611337851
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.792458387602077
GSM1143381_WT1_Pae_G1a_.CEL	0.8521695228994081
GSM1267092_HZI1955_Pae_G1a.CEL	0.795527191692095
GSM821497.CEL	0.7110362378955756
GSM45589.CEL	0.47532658091504915
GSM541643.CEL	0.715160095391942
dPA54375-18-05.CEL	0.8583814232538878
GSM155240.CEL	0.8228867549954512
GSM177216.CEL	0.880775724318482
GSM823341.CEL	0.3137324169134221
GSM1662228_WFPA205_3.CEL	0.8164887498535711
GSM821504.CEL	0.8038956190848877
GSM711451.CEL	0.7853541093261899
GSM822715_delta_crcZLB_B.CEL	0.8429522824112542
MSC_08.CEL	0.812572973574728
GSM546253.CEL	0.7602968253565664
Tob1_aerobic_wdh_Pae_G1a.CEL	0.5289512068913157
GSM1420995_anr_control2.CEL	0.7904639712592029
GSM334315.CEL	0.8031805989367218
WT12935-4-05.CEL	0.8489167479878212
GSM821498.CEL	0.8175127678368241
GSM774128_CF333-2005b.CEL	0.7581693003553437
GSM198186.CEL	0.7334200475984948
GSM774096_CF66-1992c.CEL	0.7763137728332764
GSM774120_CF333-1991c.CEL	0.7705758502956488
GSM267257.CEL	0.7160768980273962
GSM546252.CEL	0.793033936616585
GSM1267109_HZI1975_G1a.CEL	0.7829626456000747
GSM1146023_pJN105_2.CEL	0.6493948566190672
GSM591496.CEL	0.8090787628398484
GSM1181847_gc_WT1_1.CEL	0.8284012081437369
GSM2055820_7629_A+_20130705.CEL	0.8285489255745908
GSM1958031_Cadaverine_2.CEL	0.741081405710804
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.8002309209124588
FT2_aerobic_wdh_Pae_G1a.CEL	0.6652629818584329
GSM92179.CEL	0.8152431784512595
GSM767701.CEL	0.6630491304505878
GSM432861.CEL	0.8234411308914135
GSM774141_B12-0_3.CEL	0.777914947232001
GSM243224.CEL	0.8007393156352248
GSM356960.CEL	0.39577345374040723
GSM155245.CEL	0.7718395615006414
GSM1419149_BC3_FOX.CEL	0.5898143779999565
GSM541640.CEL	0.8242531750349708
KP_PA14_5-28_5-30-08_s2.CEL	0.7801465502213404
GSM871970.CEL	0.7552372674284906
GSM807326.CEL	0.27246764876178065
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.487775752902435
GSM641849.CEL	0.7723561940438577
GSM2045178_MT1.CEL	0.790026952263402
GSM45588.CEL	0.46678412168163963
GSM92184.CEL	0.7475035453456332
GSM856031_PA01.CEL	0.5838525120730271
GSM1420994_anr_control1.CEL	0.8176744874176918
GSM208604.CEL	0.7951892365325035
GSM1662224_PAO1_2.CEL	0.7395085569728697
GSM208612.CEL	0.7368874190862285
GSM551148.CEL	0.7346548419221336
GSM854799.CEL	0.025348587393875823
GSM897995_MHH0094_Pae_G1a.CEL	0.7105230932899935
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.737115584340757
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8158333200371907
GSM637580.CEL	0.32847849118443073
GSM156157.CEL	0.6742590149461825
WT12935-18-05.CEL	0.8515290370318627
GSM1206645_WT-CHO-1.CEL	0.6004955123318179
GSM774138_B6-4_3.CEL	0.7587792275426665
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7880184677981399
GSM774139_B12-0_1.CEL	0.7832405882558151
GSM774125_CF333-2003b.CEL	0.7476775345333194
GSM617295.CEL	0.8162259121420424
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8833218098741086
GSM740020.CEL	0.8109718612703926
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8634021820367456
GSM743002_PAO1-PC4-b.CEL	0.6451357464083561
GSM1961572_F0-2.CEL	0.7196553577087447
MBU_PAER_PT52.CEL	0.7064504141696611
GSM92169.CEL	0.718327266727104
GSM854796.CEL	0.5400093833809807
GSM774122_CF333-1997b.CEL	0.7734155007413214
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.7196212941114624
GSM1267105_HZI1971_Pae_G1a.CEL	0.7816545589335999
GSM573323.CEL	0.7813793029233556
GSM1420996_anr_NO1.CEL	0.820805127557225
GSM546266.CEL	0.7726160722276735
GSM175247.CEL	0.5617610132095623
GSM307115.CEL	0.46793474323544304
GSM567683.CEL	0.4297267052789196
GSM637591.CEL	0.4195598153825063
GSM261938.CEL	0.772081666985062
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.7117179378499293
GSM1420999_dnr_control2.CEL	0.8317077333383402
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7842634577552172
JS-A164.9.07.CEL	0.12393265041353535
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8325023616042052
GSM261925.CEL	0.6833711538529564
MSC_07.CEL	0.775882591680155
MBU_JGOLD_PAO11.CEL	0.5601052452438281
GSM591603.CEL	0.7512897026492125
GSM1421002_EXdnr_control1.CEL	0.7930997949201937
GSM871971.CEL	0.4720458908168847
GSM546271.CEL	0.8347594758711504
GSM1419154_BC2_CAZ.CEL	0.5806377224760154
GSM92183.CEL	0.835801864502686
GSM546262.CEL	0.7429299303226712
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.837612389351532
GSM92164.CEL	0.733891270047439
