	1	2	3	4	5	6	7	8	9	10
142_2014wt_anaero.CEL	0.0	0.0	0.05309772491455078	0.9163817167282104	0.0	0.18373095989227295	2.040705442428589	0.0	0.0	8.84731674194336
143b_2014wt_anaero.CEL	0.0	0.0	0.005625486373901367	0.8936195969581604	0.0	0.24537575244903564	1.959195852279663	0.0	0.0	8.894843101501465
144_2014wt_anaero.CEL	0.0	0.0	0.0	1.0357940196990967	0.0	0.04099583625793457	1.516261339187622	0.0	0.0	7.433701992034912
145_2014dR_anaero.CEL	0.0	0.0	0.002396881580352783	0.3542434573173523	0.0	0.07145416736602783	1.7111845016479492	0.0	0.0	7.6938042640686035
146_2014dR_anaero.CEL	0.0	0.0	0.08245724439620972	0.44825246930122375	0.0	0.07091653347015381	2.1923482418060303	0.0	0.0	8.270503044128418
147_2014dR_anaero.CEL	0.0	0.0	0.20405107736587524	0.44519877433776855	0.0	0.19578015804290771	2.246096134185791	0.0	0.0	7.869612216949463
20mM_CF600.CEL	0.0	3.9153966903686523	0.0	7.64931583404541	0.0	0.14750909805297852	0.0	7.599026679992676	0.0	0.0
20mM_KT2440.CEL	0.0	3.8346991539001465	0.0	7.307308197021484	0.0	0.0	0.0	6.978326320648193	0.0	0.0
2mM_CF600.CEL	0.0	3.4672493934631348	0.0	6.311495780944824	0.0	0.0	0.0	7.10305643081665	0.0	0.0
2mM_KT2440.CEL	0.0	3.430964946746826	0.0	7.225242614746094	0.0	0.0	0.0	7.221343517303467	0.0	0.0
54375-4-05.CEL	3.6585404872894287	3.4318480491638184	0.0	0.6726264953613281	2.956737518310547	0.6234624981880188	4.4279327392578125	0.0	0.0	3.4657204151153564
aerobic_NO3_1.CEL	1.9711554050445557	0.0	4.30589485168457	2.0646538734436035	0.0	7.292120456695557	0.0	0.059115514159202576	0.4013276696205139	0.0
aerobic_NO3_2.CEL	1.184897541999817	1.844373345375061	1.2760112285614014	4.1313676834106445	0.0	7.506500244140625	0.0	0.010410219430923462	0.0	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	1.4855643510818481	0.0	1.7962989807128906	0.547886848449707	0.0	8.952425956726074	0.0	0.0	0.0	0.0
anaerobic_NO3_1.CEL	0.0	0.0	7.72873592376709	4.288797378540039	0.0	1.5280067920684814	2.5170512199401855	1.7026469707489014	2.693284034729004	0.0
anaerobic_NO3_2.CEL	0.0	0.0	7.860068321228027	4.248415946960449	0.0	1.9875891208648682	2.625730037689209	1.6765518188476562	2.787362575531006	0.0
control1_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.1389760971069336	7.625075340270996	4.686905384063721	0.0	0.37977734208106995
control1aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	7.069840431213379	3.9299142360687256	0.0	0.0
control2_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.5656203031539917	7.267910003662109	4.651002407073975	0.0	0.33306798338890076
control2aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	6.218096733093262	3.7315452098846436	0.0	0.0
control3_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.11089706420898438	7.191849708557129	4.775493144989014	0.0	0.17957407236099243
control3aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	7.7362565994262695	3.96492600440979	0.0	0.0
DB1.CEL	0.0	0.6054723262786865	0.0	6.127188682556152	2.549482583999634	1.6385959386825562	0.03219813108444214	0.0	0.388403058052063	0.883368194103241
DB3.CEL	0.0	0.6856541633605957	0.09637099504470825	5.550294399261475	2.5180912017822266	1.1195223331451416	0.0	0.0	1.244503140449524	0.1090739369392395
DC1.CEL	0.0	1.3233344554901123	0.0	1.254118800163269	2.3802099227905273	1.2471911907196045	0.0	0.10856765508651733	2.3358044624328613	1.0526540279388428
DC2.CEL	0.0	1.7693716287612915	0.0	2.099539041519165	2.391500473022461	1.2515840530395508	0.0	0.19543948769569397	2.2360994815826416	0.6552037596702576
DC3.CEL	0.0	4.006266117095947	0.0	3.5265097618103027	1.841808795928955	0.06797802448272705	0.0	0.0	1.7427324056625366	0.0
dPA54375-18-05.CEL	3.896864414215088	3.4803402423858643	0.0	0.805809736251831	2.7106313705444336	0.5465677976608276	2.6639158725738525	0.0	0.0	2.919332504272461
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	0.0	0.0	0.1677865982055664	0.0	0.0	0.0	0.0	0.0	7.52438497543335
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	0.0	0.0	0.2753866910934448	0.0	0.0	0.0	0.14382335543632507	0.0	7.19486665725708
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	0.0	0.0	0.46240660548210144	0.0	0.0	0.0	0.6976916790008545	0.0	6.835268020629883
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	0.0	0.0	0.32190749049186707	0.0	0.0	0.0	0.0	0.0	7.756865501403809
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	0.0	0.0	0.16077947616577148	0.0	0.0	0.0	0.0	0.0	8.321422576904297
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	0.0	0.0	0.35179466009140015	0.0	0.0	0.0	0.0	0.0	7.905745506286621
fos1_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.12321645021438599	0.0	0.0	6.684076309204102	4.415963172912598	0.0	0.0
fos1aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	7.019063949584961	4.021188259124756	0.0	0.0
fos2_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	7.79457950592041	4.324387073516846	0.0	0.0
fos2aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0550767183303833	0.0	0.0	5.973549842834473	3.855926513671875	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.0	1.1242883205413818	0.0	0.0	3.307368755340576	3.753723382949829	0.0	0.0
fos3_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	7.082548141479492	4.35775899887085	0.0	0.0
FT1_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.016601920127868652	0.0	0.25646114349365234	7.270600318908691	4.387457370758057	0.0	0.0
FT1aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.0	6.161726951599121	3.7825992107391357	0.0	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.0	0.5380064249038696	0.0	0.0	5.323563575744629	3.7842531204223633	0.0	0.0
FT2_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.05681830644607544	0.0	0.30334043502807617	7.1784868240356445	4.406914710998535	0.0	0.0
FT3_anaerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	0.4393019676208496	7.497878074645996	4.413986682891846	0.0	0.0
FT3aerobic_Pae_G1a.CEL	0.0	0.0	0.0	0.39906471967697144	0.0	0.0	5.551347732543945	3.923762321472168	0.0	0.0
Glu_6Hour_(Pae_G1a).CEL	0.0	3.106961250305176	0.0	6.365437030792236	0.0	0.0	0.0	6.859132289886475	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	1.2998628616333008	0.49629509449005127	1.675020694732666	0.2916387915611267	0.0	8.517434120178223	0.0	0.0	0.15639543533325195	0.24930894374847412
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.8877361416816711	2.6854186058044434	0.03751033544540405	1.0718491077423096	0.0	10.29488468170166	0.0	0.0	0.0	2.035759687423706
GPphhRminus_11-4-09_s2.CEL	1.6604481935501099	3.0606064796447754	0.34607797861099243	0.2044748067855835	0.0	8.242057800292969	0.7125115394592285	0.0	0.0	1.5377721786499023
GSM1027584_062508WT.CEL	3.1835646629333496	3.7177810668945312	2.1301326751708984	1.862732172012329	3.855588912963867	0.0	1.1822785139083862	0.0	4.978956699371338	0.23578888177871704
GSM1027585_071008WT.CEL	4.120578765869141	3.2831311225891113	1.8256103992462158	0.6122475862503052	3.691169500350952	0.0	0.18724650144577026	0.0	6.005999565124512	0.7733923196792603
GSM1027586_062508plcHR.CEL	3.176145076751709	3.813608169555664	3.5460615158081055	1.7376911640167236	2.731454849243164	0.0	0.0	0.23553623259067535	6.819025039672852	0.0
GSM1027587_071008plcHR.CEL	3.3225960731506348	2.3579440116882324	3.9768874645233154	1.7666370868682861	3.2076563835144043	0.0	0.0	0.21442890167236328	7.620913505554199	0.0
GSM1027588_062508gbdR.CEL	3.056150436401367	3.9433112144470215	2.5847136974334717	1.9834179878234863	2.920436382293701	0.0	0.0	0.3467704653739929	7.699400901794434	0.0
GSM1027589_071008gbdR.CEL	2.9379239082336426	2.345041275024414	2.4744417667388916	1.3348652124404907	2.9435153007507324	0.1395808458328247	0.0	0.2498522698879242	7.751535415649414	0.0
GSM1067456_PAO1_CK_1.CEL	0.35881829261779785	0.8402591347694397	1.695556640625	1.977957010269165	5.868034839630127	2.1310086250305176	5.886966705322266	0.0	0.0882381796836853	0.0
GSM1067457_PAO1_PAA_1.CEL	0.4036194682121277	1.0058608055114746	0.9228570461273193	1.4198801517486572	5.7026591300964355	0.5301868319511414	6.029782295227051	0.0	0.0	0.23116475343704224
GSM1067458_PAO1_CK_2.CEL	0.04236125946044922	0.0	2.4262094497680664	2.0412495136260986	5.548440933227539	0.028981328010559082	4.219135284423828	0.0	1.0792698860168457	0.0
GSM1067459_PAO1_PAA_2.CEL	0.7033243775367737	0.0	1.8981355428695679	1.818894863128662	6.1060566902160645	0.5488748550415039	3.967193841934204	0.0	0.3124716877937317	0.05917114019393921
GSM1112046_PGAS_25_1A.CEL	0.0	6.254912853240967	5.662042140960693	6.342341899871826	0.0	0.12512552738189697	0.0	2.9198567867279053	1.5689566135406494	0.0
GSM1112047_PGAS_25_2A.CEL	0.8684617280960083	7.27371072769165	2.0170207023620605	8.59703254699707	0.0	0.0	0.0	2.8243613243103027	0.773120641708374	0.0
GSM1112048_PGAS_25_4A.CEL	0.0	6.230414867401123	4.7924346923828125	6.386216163635254	0.0	0.1516880989074707	0.0	2.7112061977386475	1.2708382606506348	0.0
GSM1112049_PGAS_37_1B.CEL	0.0	5.9276123046875	5.309552192687988	5.815408229827881	0.0	0.9270069003105164	0.0	2.890092372894287	1.949134349822998	0.0
GSM1112050_PGAS_37_2B.CEL	0.0	5.643354415893555	5.668716907501221	6.030526161193848	0.04665231704711914	1.155785083770752	0.0	2.548720598220825	2.7206032276153564	0.0
GSM1112051_PGAS_37_3A.CEL	0.0	5.389943599700928	6.161734580993652	5.491365432739258	0.23351669311523438	1.38287353515625	0.0	1.5584614276885986	2.9042937755584717	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	2.3631532192230225	3.629573345184326	0.0	0.5253335237503052	3.0668015480041504	0.0	2.6913022994995117	0.0	5.836202621459961	4.55360221862793
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	2.0520129203796387	4.566229820251465	0.0	0.5433267951011658	2.2784557342529297	0.0	1.9645509719848633	0.0	6.077054977416992	3.8797459602355957
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	1.3554322719573975	3.6878929138183594	0.0	0.4718230068683624	3.653987169265747	0.0	2.487790822982788	0.0	6.083691596984863	4.2536444664001465
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	2.0423965454101562	5.030849933624268	0.0	0.5407981276512146	1.9937041997909546	0.18812978267669678	0.8216831088066101	0.0	5.717423439025879	5.478487491607666
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	1.330312967300415	6.2761125564575195	0.0	0.2304149866104126	1.1732831001281738	0.6175861358642578	0.0	0.344367116689682	6.340422630310059	5.419509410858154
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.5440098643302917	4.167600154876709	0.0	0.007681846618652344	3.8383936882019043	0.0	0.0	0.0	8.331295013427734	1.8858258724212646
GSM1141729_PA01_none_PC_.CEL	0.0	1.5078548192977905	4.627665996551514	4.148634433746338	4.352139472961426	0.37280476093292236	1.2213947772979736	0.0	0.0	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.021499156951904297	4.024305820465088	4.626607418060303	3.9740614891052246	0.24265289306640625	0.7431398034095764	0.0	0.0	0.0
GSM1143375_A1_Pae_G1a_.CEL	1.746971607208252	0.9722847938537598	0.0	0.7310425639152527	7.22566032409668	2.3688082695007324	4.22476053237915	0.0	0.0	0.8100284337997437
GSM1143376_A2_Pae_G1a_.CEL	1.3080776929855347	0.686376690864563	0.0	1.1698474884033203	7.460792541503906	2.197092056274414	3.8782522678375244	0.0	0.0	0.5697035789489746
GSM1143377_A3_Pae_G1a_.CEL	1.3829067945480347	0.6250885725021362	0.03669416904449463	1.0872013568878174	7.62807559967041	2.1062159538269043	4.645638465881348	0.0	0.0	0.6569729447364807
GSM1143378_B1_Pae_G1a_.CEL	1.6955018043518066	0.26198136806488037	0.43373677134513855	2.2854690551757812	6.705507755279541	1.7860151529312134	4.814838886260986	0.0	0.0	0.5611777305603027
GSM1143379_B2_Pae_G1a_.CEL	1.2460651397705078	0.27660179138183594	0.8372457027435303	2.1828930377960205	6.890367031097412	1.7879135608673096	5.94429874420166	0.0	0.0	0.5640479326248169
GSM1143380_B3_Pae_G1a_.CEL	1.6234853267669678	0.3993321657180786	0.364616334438324	2.3076698780059814	6.576074600219727	1.8478541374206543	5.038422584533691	0.0	0.0	0.6979728937149048
GSM1143381_WT1_Pae_G1a_.CEL	1.2992507219314575	3.1039199829101562	0.0	0.0	6.643194198608398	4.0695271492004395	2.686363935470581	0.07251855731010437	0.0	3.189023017883301
GSM1143382_WT2_Pae_G1a_.CEL	1.4308931827545166	2.547175645828247	0.0	0.1629064679145813	6.275064945220947	3.495882987976074	2.6063497066497803	0.13118606805801392	0.0	2.273231267929077
GSM1143383_WT3_Pae_G1a_.CEL	1.4230128526687622	2.4563026428222656	0.0	0.19985777139663696	6.0302324295043945	3.2700657844543457	2.3513681888580322	0.11510951817035675	0.0	2.4111177921295166
GSM1146022_pJN105_1.CEL	3.504477024078369	4.685089111328125	0.6032299995422363	0.34817180037498474	0.0	2.9077422618865967	0.0	2.73832106590271	1.2474374771118164	4.2842793464660645
GSM1146023_pJN105_2.CEL	1.7821388244628906	4.087825298309326	0.0	2.0288443565368652	0.0	3.6101207733154297	0.0	2.810741424560547	0.3317767381668091	2.1510093212127686
GSM1146024_phaF_1.CEL	2.47662091255188	4.521810531616211	0.19177913665771484	0.6849166750907898	0.0	3.327770709991455	0.0	2.5148212909698486	1.0279990434646606	1.7639962434768677
GSM1146025_phaF_2.CEL	2.836967706680298	4.186866283416748	0.6138808727264404	0.343706876039505	0.0	3.9559755325317383	0.0	1.8864624500274658	0.6356255412101746	3.3496203422546387
GSM1177842_PAO1-1.CEL	0.0	0.0	4.44047737121582	0.0	0.1979987621307373	0.0	1.4026793241500854	0.0	8.926769256591797	0.0
GSM1177843_PAO1-2.CEL	0.0	0.0	4.322075843811035	0.0	0.38641029596328735	0.0	1.176151156425476	0.0	8.083503723144531	0.0
GSM1177844_PAO1-3.CEL	0.0	0.0	4.018416404724121	0.0	0.1859084963798523	0.0	1.3598603010177612	0.0	8.079095840454102	0.0
GSM1177845_PAO1-AMV-1.CEL	0.0	0.12292313575744629	4.032862663269043	0.0	0.0	0.017400026321411133	0.4795700013637543	0.0	7.135436058044434	0.0
GSM1177846_PAO1-AMV-2.CEL	0.0	0.041437625885009766	3.830984354019165	0.0	0.27145057916641235	0.12489032745361328	1.0732780694961548	0.0	7.653434753417969	0.0
GSM1177847_PAO1-AMV-3.CEL	0.0	0.19786429405212402	3.4689273834228516	0.0	0.053443193435668945	0.0	1.2089236974716187	0.0	7.3529462814331055	0.0
GSM1181847_gc_WT1_1.CEL	0.0	0.0	0.1293785572052002	1.7385592460632324	4.564149379730225	0.09535419940948486	3.346498966217041	0.999004602432251	4.953232765197754	0.508827805519104
GSM1181848_gc_WT2_3.CEL	0.0	0.0	0.04612243175506592	1.0297094583511353	5.889647483825684	0.0	3.404603958129883	0.8731438517570496	4.912660598754883	0.05717235803604126
GSM1181849_gc_Delta1_2.CEL	0.0	0.0	0.4162609279155731	1.709951400756836	4.854581832885742	0.0	3.2807164192199707	1.0614209175109863	5.334810256958008	0.2663732171058655
GSM1181850_gc_Delta2_4.CEL	0.025005340576171875	0.0	0.14711827039718628	1.3131484985351562	4.7855610847473145	0.0	3.167551040649414	0.591754138469696	4.663891792297363	0.8947127461433411
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.0	0.0852196216583252	0.0	0.0	2.4100399017333984	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.0	0.14618933200836182	0.0	0.0	2.0255846977233887	0.0	0.0	0.0
GSM1191068_sphR-surf-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	3.0567731857299805	0.0	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.7067151069641113	0.0	0.0	0.0
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.4349985122680664	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.0	0.1670595407485962	0.0	0.0	2.1084232330322266	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	0.0	0.0	0.11648643016815186	0.0	0.0	2.976147174835205	0.0	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.0	0.0294266939163208	0.0	0.10364258289337158	2.9016666412353516	0.0	0.0	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.08648824691772461	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.09178316593170166	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.04152864217758179	0.0	0.0	0.0	0.005467265844345093	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	0.021137475967407227	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.09327095746994019	0.0	0.0	0.0	0.08270227909088135	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.02018064260482788	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.21405470371246338	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.1827845573425293	0.0	0.0	0.0	0.40358904004096985	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.09920388460159302	0.0	0.0	0.0	0.15879958868026733	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	0.0	0.46452856063842773	4.547060489654541	5.330638408660889	4.979500770568848	1.1572644710540771	0.0	5.368048667907715	1.1580735445022583
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	0.0	0.0	4.372125625610352	4.547285556793213	4.942905426025391	1.6245355606079102	0.0	5.93994140625	0.7568244934082031
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.5842238068580627	0.0	0.0	4.030919551849365	6.047898292541504	4.057748794555664	2.8809814453125	0.0	5.320684432983398	1.7304420471191406
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.76312255859375	0.0	0.0	3.273519992828369	5.182372570037842	3.088681221008301	4.072615623474121	0.0	3.7616829872131348	2.429966926574707
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.3705400228500366	0.0	0.0	3.5387661457061768	5.253801345825195	4.100286483764648	3.4452455043792725	0.0	4.258515357971191	2.508106231689453
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	1.2783833742141724	0.0	0.0	3.4881982803344727	5.631278038024902	3.7368783950805664	2.3012120723724365	0.0	4.007009029388428	2.0310285091400146
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	7.19797420501709	0.2785673141479492	3.0586318969726562	0.0	0.0	6.995577812194824	0.0	1.117771863937378
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	6.9438676834106445	0.2623799443244934	2.9071261882781982	0.0	0.0	6.7737884521484375	0.0	0.9419888257980347
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	7.2982988357543945	0.2326655387878418	3.120473623275757	0.0	0.0	6.986066818237305	0.0	1.1910291910171509
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	6.55427885055542	0.0	4.234594345092773	0.0	0.0	7.428969860076904	0.0	3.116821527481079
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	6.7348175048828125	0.0	4.356151103973389	0.0	0.0	7.552779197692871	0.0	3.3428549766540527
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	6.48677921295166	0.0	4.043520927429199	0.0	0.0	7.327295780181885	0.0	3.101078987121582
GSM1246481_PA14bvlR_pME6032_rep1.CEL	1.0661146640777588	2.2063634395599365	1.2886754274368286	1.117783784866333	0.06160777807235718	7.690505504608154	1.2862446308135986	0.0	0.0	0.0
GSM1246482_PA14bvlR_pME6032_rep2.CEL	1.4895262718200684	2.0983965396881104	1.605945110321045	1.1907347440719604	0.0	6.955239772796631	2.246262311935425	0.0	0.0	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	1.4438796043395996	1.936698079109192	1.6086339950561523	1.4745008945465088	0.09910696744918823	6.864279270172119	1.9495295286178589	0.0	0.0	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	1.0897806882858276	1.6378017663955688	1.6665763854980469	0.580276608467102	1.391608715057373	7.90269136428833	1.2560594081878662	0.0	0.0	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	1.413835048675537	2.528820037841797	1.684142827987671	0.6464169025421143	0.07756078243255615	7.735151290893555	2.845405101776123	0.0	0.0	0.0
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	1.5153238773345947	1.9619672298431396	1.9365183115005493	0.37244531512260437	0.4646081328392029	7.549238681793213	3.0779664516448975	0.0	0.0	0.0
GSM1267086_HZI1981_G1a.CEL	0.0	1.4027304649353027	0.0	1.1411007642745972	5.595698356628418	0.0	0.0	0.0	5.200555801391602	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	0.6157456636428833	0.0	1.469867467880249	7.768178462982178	0.07303309440612793	0.0	0.0	6.474678993225098	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	0.5883307456970215	0.0	1.620449185371399	6.42309045791626	0.07751274108886719	0.0	0.0	4.587224960327148	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	0.6967252492904663	0.0	1.2156932353973389	7.085607528686523	0.0	0.0	0.0	5.33574104309082	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	0.8541130423545837	0.0	1.494335412979126	6.146135330200195	0.0	0.6453876495361328	0.0	5.460153579711914	0.0
GSM1267091_HZI1954_Pae_G1a.CEL	0.0	0.06682324409484863	0.05600005388259888	3.118464946746826	5.7087883949279785	0.0	2.6943039894104004	0.0	5.478057861328125	0.0
GSM1267092_HZI1955_Pae_G1a.CEL	0.0	2.953915596008301	0.0	0.3155635595321655	5.33335542678833	0.17496252059936523	3.0384159088134766	0.0	5.899340629577637	0.0
GSM1267093_HZI1956_Pae_G1a.CEL	0.0	0.0	0.015776634216308594	3.649662494659424	5.142801284790039	0.0	3.913038492202759	0.0	5.566805839538574	0.0
GSM1267094_HZI1958_Pae_G1a.CEL	0.0	0.0	0.0	4.6103386878967285	4.498395919799805	0.0	2.928518295288086	0.0	4.099577903747559	0.0
GSM1267095_HZI1959_Pae_G1a.CEL	0.0	0.45997071266174316	0.19804120063781738	5.612346172332764	4.062767028808594	0.0	2.7173163890838623	0.0	3.380654811859131	0.0
GSM1267096_HZI1960a_Pae_G1a.CEL	0.0	0.7365819811820984	0.0	2.7354443073272705	5.229518413543701	0.0	3.595977783203125	0.25312191247940063	5.234522819519043	0.0
GSM1267097_HZI1961_Pae_G1a.CEL	0.0063097476959228516	0.0	0.0	2.81020188331604	4.867740154266357	0.0	1.9231946468353271	0.28667503595352173	3.557920455932617	0.12954741716384888
GSM1267098_HZI1962_Pae_G1a.CEL	0.0	1.049332618713379	0.0	1.5131402015686035	5.223694324493408	0.20095407962799072	1.8096630573272705	0.6511080265045166	3.8185641765594482	0.4863455593585968
