	0
GSM1889280_D-Hyp_01.CEL	0.8734277521174553
Overhage3005_(Pae_G1a).CEL	0.7374437778703196
GSM1608060_Planktonic_2.CEL	0.871945999160655
GSM267257.CEL	0.6112221806203626
GSM2055818_7629_B-_20130705.CEL	0.8657904914421571
GSM1112049_PGAS_37_1B.CEL	0.2497130197984429
GSM546259.CEL	0.8634987072919429
GSM244067.CEL	0.7440664973748079
GSM807327.CEL	0.0870539382447152
MSC_06.CEL	0.8909769493054817
GSM1958026_L-lysine_1.CEL	0.7343888703890856
GSM774128_CF333-2005b.CEL	0.8136303028552611
GSM2045181_WT2.CEL	0.7997104724399197
GSM617287.CEL	0.6787008133781058
GSM741204.CEL	0.49473030203765955
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.732846905619621
GSM567674.CEL	0.26447152804304874
GSM1177846_PAO1-AMV-2.CEL	0.6620816401058653
GSM244065.CEL	0.7504922668453116
GSM546269.CEL	0.8632095967424197
MBU_JGOLD_PAO12.CEL	0.34538125190702695
TUBS0095.CEL	0.5097774136771416
TUBS0096.CEL	0.48414702027942746
GSM1419150_PAO_CAZ.CEL	0.6976028477816792
GSM871964.CEL	0.6201987594042117
GSM774142_B12-4_1.CEL	0.8572807740518135
GSM92179.CEL	0.7585469978579297
GSM641849.CEL	0.8451409490119582
GSM290751.CEL	0.7171789967393454
GSM429472.CEL	0.7062806518971981
GSM1206653_dgcA-CHO-1.CEL	0.3756879283897475
GSM92164.CEL	0.6358679609191127
GSM462352.CEL	0.6729407793278582
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.7810541439055567
GSM546248.CEL	0.8399293742995546
GSM546253.CEL	0.8407689451327112
GSM741212.CEL	0.3471991420228496
GSM774099_CF66-2008c.CEL	0.7751763039615975
MSC_07.CEL	0.8630956917801978
GSM546274.CEL	0.8419083614975317
GSM208603.CEL	0.8288238105837292
GSM251202.CEL	0.8349341389934138
GSM738266.CEL	0.5696634852239107
GSM774110_CF173-2002b.CEL	0.6644356668782915
GSM541649.CEL	0.688927987493059
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6548955693422581
GSM1961573_F0-3.CEL	0.626957129259465
GSM307113.CEL	0.8524163285875561
GSM767700.CEL	0.5787093738769766
GSM1419154_BC2_CAZ.CEL	0.4272451452505407
GSM567678.CEL	0.1446765772943423
GSM560759.CEL	0.43177125496696295
GSM199986.CEL	0.684862295345833
120330-10978D_23_(Pae_G1a).CEL	0.6049356236996032
GSM617297.CEL	0.6840842480733769
GSM711451.CEL	0.7123373349852595
Overhage13002_(Pae_G1a).CEL	0.781025270969456
Overhage3006_(Pae_G1a).CEL	0.8092462336809698
fos3_anaerobic_Pae_G1a.CEL	0.664865199293009
GSM1267107_HZI1973_Pae_G1a.CEL	0.7471394541681851
Pae_noFe_10.CEL	-0.04757035933746059
GSM807322.CEL	-0.041871277700664136
GSM774145_B12-7_1.CEL	0.8354206760172819
GSM567689.CEL	0.3206711133329938
GSM267254.CEL	0.8026711302450537
GSM393044.CEL	0.7713175954474739
GSM617291.CEL	0.7855019508237043
GSM637585.CEL	0.1446765772943423
GSM591624.CEL	0.5723317298604779
GSM1206645_WT-CHO-1.CEL	0.4964437744518257
GSM774131_CF333-2007b.CEL	0.8037058627682108
GSM424829.CEL	0.29632386996719184
GSM208610.CEL	0.7771069512671076
GSM307116.CEL	0.24653198110852484
GSM1191066_sphR-pyr-1.CEL	0.5681861118094725
GSM1421003_EXdnr_control2.CEL	0.8769748753843831
GSM854792.CEL	0.4520819840754984
GSM242676.CEL	0.8752289035065662
GSM1419139_PAO2.CEL	0.4389526953762699
GSM1267099_HZI1963_Pae_G1a.CEL	0.8393162148797809
GSM898001_MHH0122_Pae_G1a.CEL	0.7137992836833909
GSM711455.CEL	0.7434491588569441
GSM567685.CEL	0.1803425196756829
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.6747573504202425
GSM541643.CEL	0.6505865246155913
GSM261915.CEL	0.38903411240881713
GSM1958032_AMV_1.CEL	0.6606471241170735
GSM821502.CEL	0.6835997855708286
GSM774107_CF173-1984b.CEL	0.825933321347881
GSM1553194_Normal_T2.CEL	0.08599046945542145
GSM92181.CEL	0.7605916863880452
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.6498497499798735
GSM546255.CEL	0.8590923397887347
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8481372102033597
GSM424832.CEL	0.5620061220671492
GSM774087_CF30-1979c.CEL	0.8287068301571175
GSM774119_CF333-1991b.CEL	0.8285981952146816
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7369955931398781
1_12hr_CSV86(Pae_G1a).CEL	-0.16324316380052442
GSM1421001_dnr_NO2.CEL	0.8703532269491946
GSM1267092_HZI1955_Pae_G1a.CEL	0.7704341412463386
GSM261916.CEL	0.42635113614201064
GSM617294.CEL	0.6854217107407573
GSM821088_HZI0143_Pae_G1a.CEL	0.6241453471246444
SJ16_Treated_1.CEL	0.10327031248235366
GSM854799.CEL	-0.0037136572286940017
GSM429481.CEL	0.64502156242613
GSM591496.CEL	0.8094876669770485
GSM261921.CEL	0.6740106495864441
GSM822709_wtLB_B.CEL	0.8648752563515562
GSM774143_B12-4_2.CEL	0.8559175409192574
GSM187282.CEL	0.5770968057108717
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7773103361108306
GSM177218.CEL	0.7764321575423526
GSM740019.CEL	0.7524324238628388
Fos3_aerobic_wdh_Pae_G1a.CEL	0.35658716224742787
GSM307123.CEL	0.6909812285950456
GSM366976.CEL	0.7035273832378627
GSM629176.CEL	0.8734012975061083
GSM2045180_WT1.CEL	0.6613997996614499
GSM261937.CEL	0.7648751001910428
GSM356957.CEL	0.374666249842261
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8514130566231028
GSM1420999_dnr_control2.CEL	0.8850326864091967
GSM546271.CEL	0.8628441183922714
GSM243223.CEL	0.8615981301696608
GSM617298.CEL	0.07420047646514887
GSM871972.CEL	0.41491908188315
GSM1958037_Glutaric_acid_2.CEL	0.8303722705162946
GSM1143380_B3_Pae_G1a_.CEL	0.7834558182536949
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7778639393601998
GSM560755.CEL	0.8243404611131321
GSM1267095_HZI1959_Pae_G1a.CEL	0.6446721823073545
GSM546247.CEL	0.829662841809659
GSM625979.CEL	0.10387527595610634
GSM1310897_PA14_wild-type_+H2O2.CEL	0.7811317442613896
GSM208614.CEL	0.7380487888833487
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8787690087446134
GSM1267108_HZI1974_G1a.CEL	0.7477709037664576
GSM1143381_WT1_Pae_G1a_.CEL	0.8782824980427466
GSM1553193_Normal_C2.CEL	0.09998433314918462
0.1_6hr_CSV86(Pae_G1a).CEL	-0.15001211077367652
GSM1177844_PAO1-3.CEL	0.6056926459469253
GSM774094_CF66-1992a.CEL	0.8025243050699268
Overhage11002_Pae_G1a.CEL	0.785546848963778
GSM187283.CEL	0.6202867796243161
control1_anaerobic_Pae_G1a.CEL	0.6946770974585161
GSM356960.CEL	0.28405637314221643
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.6862190040696952
GSM821505.CEL	0.8120906306083223
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.811689355326182
GSM546261.CEL	0.8582020998702363
GSM208612.CEL	0.7846266295940512
GSM1191067_sphR-pyr-2.CEL	0.5360506575874056
GSM429478.CEL	0.35895597190714507
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7500415493995575
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8642177687265313
GSM897995_MHH0094_Pae_G1a.CEL	0.6108157555294379
GSM1206643_WT-PYR-1.CEL	0.5191307005057805
GSM774095_CF66-1992b.CEL	0.8198162649756271
GSM1419148_BC2_FOX.CEL	0.5032749392657062
DC2.CEL	0.7431206730676906
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7869231971623877
GSM432864.CEL	0.8545121394192141
GSM541647.CEL	0.42388430516160386
GSM1181847_gc_WT1_1.CEL	0.7684228407814674
GSM251205.CEL	0.8571572735097837
GSM267256.CEL	0.6314568015229289
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.7703936530574905
GSM1419138_PAO.CEL	0.7231278621280959
GSM1419145_PAO2_FOX.CEL	0.7058952891791848
GSM546276.CEL	0.8115981549259774
GSM1421002_EXdnr_control1.CEL	0.8697141199754662
GSM208616.CEL	0.8673368546536047
GSM774161_PAO1b.CEL	0.8669458781914063
GSM637576.CEL	0.18533586528888266
GSM637592.CEL	0.49284188377029925
GSM1206646_WT-CHO-2.CEL	0.46610046797755267
GSM208602.CEL	0.7773931373617152
GSM711447.CEL	0.6986447973979145
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6484064056559458
GSM254432.CEL	0.7680991411327545
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7242131236170266
GSM637574.CEL	0.2758904106146687
DC1.CEL	0.7577255187427112
GSM573323.CEL	0.6901817691375376
GSM349045.CEL	0.8166811447189752
GSM1143375_A1_Pae_G1a_.CEL	0.8345370774895866
GSM462353.CEL	0.8130880428526752
GSM208605.CEL	0.8077665394333042
GSM560757.CEL	0.4359731048347658
GSM567686.CEL	0.22570851129263358
anaerobic_NO3_2.CEL	0.4106045477207447
GSM1662229_WFPA513_1.CEL	0.7286337673208629
GSM637593.CEL	0.051929082875353284
GSM546244.CEL	0.8200695520968256
Overhage10002_Pae_G1a.CEL	0.8294000452629909
GSM567544.CEL	0.6737128563091711
GSM1112047_PGAS_25_2A.CEL	0.08875207623444925
GSM641848.CEL	0.8487548370137691
GSM774091_CF66-1973a.CEL	0.8093908809386965
GSM1267106_HZI1972_Pae_G1a.CEL	0.7514801018585663
Pae_Fe02_14.CEL	-0.11215787371866101
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.6407226537864184
GSM774113_CF173-2005b.CEL	0.8212293179176247
GSM537321.CEL	0.1646322517958655
GSM740020.CEL	0.7826304002549576
GSM1191072_WT-surf-1.CEL	0.5660629052401528
GSM617299.CEL	0.07812321591475051
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7725098017527013
GSM92167.CEL	0.7748415965555805
GSM546270.CEL	0.8463445269506709
GSM1143382_WT2_Pae_G1a_.CEL	0.8884163369340091
GSM717421.CEL	0.709064468612642
GSM767702.CEL	0.5752995504340347
fos1aerobic_Pae_G1a.CEL	0.6154126404259571
GSM774158_B38-6M_2.CEL	0.8208553332550896
AKGlu_plus_nt_7-8-09_s1.CEL	0.8305309504857284
GSM546272.CEL	0.8640628002130197
GSM290752.CEL	0.7498637293077403
GSM774144_B12-4_3.CEL	0.8534900779788399
GSM567670.CEL	0.3249919301307365
GSM637587.CEL	0.3174682630333247
GSM625982.CEL	0.23169968450415418
GSM774086_CF30-1979b.CEL	0.8205759421180397
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8582959572828925
HH-PA14_7-6-09_7-8-09_s1.CEL	0.8651665674108523
GSM743001_PAO1-PC4-a.CEL	0.6460412928989024
GSM774126_CF333-2003c.CEL	0.796978891930222
GSM1961574_F0-4.CEL	0.7098237540897233
GSM261933.CEL	0.5311611802421914
GSM1143376_A2_Pae_G1a_.CEL	0.8155190903349876
GSM1958035_L-Pipecolate_2.CEL	0.744916353275199
GSM1146024_phaF_1.CEL	0.728619506123053
fos1_anaerobic_Pae_G1a.CEL	0.6564813691186225
GSM567690.CEL	0.4587258924181058
GSM1177843_PAO1-2.CEL	0.5930612047975704
GSM821497.CEL	0.6225571814486066
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6179170361133494
GSM1419141_BC.CEL	0.30337511981915494
GSM234928.CEL	0.6754187733389191
GSM307135.CEL	0.7505630653186496
GSM424834.CEL	0.3496842136699567
GSM637582.CEL	0.2562674339084889
GSM617301.CEL	0.10238977983019408
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8705427644899573
GSM334312.CEL	0.7891807107339996
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7837808003181009
GSM980542_MHH1377.CEL	0.6299585608908536
GSM738264.CEL	0.5686901215590349
GSM741207.CEL	0.49993677943074977
GSM1419144_PAO_FOX.CEL	0.5288811227330561
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7034067859791614
aerobic_NO3_1.CEL	0.8032969230156161
GSM567681.CEL	0.47986594497005164
2mM_KT2440.CEL	-0.172100361967023
GSM637596.CEL	0.32325834802810544
GSM252559.CEL	0.6001287152928748
GSM641847.CEL	0.8618842529047075
GSM424835.CEL	0.34225444651823517
GSM821094_HZI0147_Pae_G1a.CEL	0.7087646321726963
GSM573324.CEL	0.7361183422895436
GSM897997_MHH0106_Pae_G1a.CEL	0.7008990233754994
GSM432862.CEL	0.8977936400992386
GSM92176.CEL	0.6760283496065363
GSM823341.CEL	0.28677403576195654
GSM738263.CEL	0.544164442989653
Van_Delden_Kohler_0311_BAL6_1.CEL	0.67128288145407
GSM871965.CEL	0.574414834890255
GSM1206654_dgcA-CHO-2.CEL	0.4018390677746198
control3aerobic_Pae_G1a.CEL	0.6273347861029
GSM1420996_anr_NO1.CEL	0.860774846445512
Overhage13001_(Pae_G1a).CEL	0.7745305483261322
GSM1267103_HZI1969_Pae_G1a.CEL	0.7636454752861201
DB3.CEL	0.544289173619382
GSM156155.CEL	0.71561136908998
GSM698080.CEL	0.8278678348853792
GSM774092_CF66-1973b.CEL	0.8007993187864443
GSM898000_MHH0111_Pae_G1a.CEL	0.7900398908195796
GSM2055819_7629_C-_20130705.CEL	0.8598944409096109
GSM1143379_B2_Pae_G1a_.CEL	0.7666662587543092
GSM774129_CF333-2005c.CEL	0.7831624682026592
GSM774160_PAO1a.CEL	0.8808068557971557
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.3816589924287781
GSM822712_delta_cbrBLB_A.CEL	0.8764581152490396
1_2hr_CSV86(Pae_G1a).CEL	-0.14144429508558498
GSM307134.CEL	0.7572167867579589
GSM45589.CEL	0.294222651872185
GSM591623.CEL	0.7177429584507784
GSM1953893_BiofilmInoculum1.CEL	0.6976732767471341
GSM871967.CEL	0.1257079135919619
GSM774124_CF333-2003a.CEL	0.8134182049841515
GSM743002_PAO1-PC4-b.CEL	0.6009355219227152
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8766737470332799
1_6hr_CSV86(Pae_G1a).CEL	-0.14324084748181232
GSM774148_B38-1_1.CEL	0.8660343885993531
GSM252506.CEL	0.5536529367778837
GSM551150.CEL	0.3435426120172762
GSM1419142_BC2.CEL	0.27390811068434306
control2aerobic_Pae_G1a.CEL	0.5193615246695353
GSM541642.CEL	0.7030743818806026
GSM1141729_PA01_none_PC_.CEL	0.6667108734626181
GSM567666.CEL	0.27387161229347146
FT2_anaerobic_Pae_G1a.CEL	0.7011470767689646
Tob1_anaerobic_Pae_G1a.CEL	0.6535111298182046
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.6287911707779565
GSM774090_CF43-1973c.CEL	0.8491227290172001
GSM334315.CEL	0.8434115720468497
GSM1662225_PAO1_3.CEL	0.6847066950241054
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7589346096256229
GSM822689_wtBSM_A.CEL	0.7381716872446302
GSM261923.CEL	0.7179109526148826
GSM573322.CEL	0.6904824428404792
GSM45590.CEL	0.5288575643228225
MSC_04.CEL	0.8792711394554071
GSM738262.CEL	0.5456450606153362
GSM823345.CEL	0.5056633155956584
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.7074663257449856
Overhage10004_Pae_G1a.CEL	0.5434445464899677
GSM252507.CEL	0.5660106437190378
GSM774121_CF333-1997a.CEL	0.8208592633415974
GSM1958027_L-lysine_2.CEL	0.8441660607514929
GSM822710_delta_crcLB_A.CEL	0.880244354515127
GSM871978.CEL	0.48986858531901933
GSM596819.CEL	0.6652576786804443
GSM597331.CEL	0.7182393472329273
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7790597851712608
GSM208618.CEL	0.7350107905285513
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7696489640013787
GSM1419152_PAO3_CAZ.CEL	0.43063296573799775
GSM1244972_PAO1-37-replicate-03.CEL	0.48188520530737117
120330-10978D_M1_(Pae_G1a).CEL	0.6457194613857258
GSM567675.CEL	0.28554292202967113
GSM821091_HZI0146_Pae_G1a.CEL	0.7092419585236682
120330-10978D_24_(Pae_G1a).CEL	0.6052894947348834
GSM432866.CEL	0.7678294547476863
GSM821500.CEL	0.6096611784515247
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.6978363608876005
ETJan12B_1376_2012PAO1wt-aero.CEL	0.6173373671695787
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.709817419820098
GSM261934.CEL	0.5971002486628453
GSM1958033_AMV_2.CEL	0.8282756455956835
GSM1608062_Planktonic_4.CEL	0.8743069361165464
GSM1206648_WT-DTC-2.CEL	0.46604210942578855
GSM560756.CEL	0.586333574075239
GSM307115.CEL	0.28011505546358506
GSM625973.CEL	0.11036033115647913
GSM567692.CEL	-0.03688001358846803
Overhage13003_(Pae_G1a).CEL	0.7486944630312375
MSC_03.CEL	0.8679349774633487
Tob2_aerobic_wdh_Pae_G1a.CEL	0.4963872654284809
GSM2045179_MT2.CEL	0.795908024215568
GSM822690_wtBSM_B.CEL	0.7305519163703654
GSM1191073_WT-surf-2.CEL	0.6471348589356368
54375-4-05.CEL	0.8778671878355299
GSM1421007_fhpR_control2.CEL	0.8817558849694632
GSM1961572_F0-2.CEL	0.6074281526375631
05_PA14000-4-2_5-10-07_S2.CEL	0.8625619422408055
GSM610407.CEL	0.8082329325968511
GSM774162_PAO1c.CEL	0.8677683048806282
GSM774120_CF333-1991c.CEL	0.8184548753056059
GSM2055821_7629_B+_20130705.CEL	0.847529312302734
Overhage10003_Pae_G1a.CEL	0.5477865905645678
120330-10978D_M3_(Pae_G1a).CEL	0.6584446727913686
GSM767701.CEL	0.5948549709397057
GSM1267086_HZI1981_G1a.CEL	0.7450244398211331
GSM92173.CEL	0.815346268078481
GSM774151_B38-2M_1.CEL	0.8171250228017314
GSM1421005_EXdnr_NO2.CEL	0.8535141846318578
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.711676866289915
JS-G164.9.07.CEL	-0.06593734212044944
GSM267253.CEL	0.7644826501784943
Overhage3004_(Pae_G1a).CEL	0.8055736494071977
2mM_CF600.CEL	-0.1660897885563049
GSM822693_delta_cbrBBSM_A.CEL	0.811074669731671
GSM208611.CEL	0.7216182326183159
GSM546275.CEL	0.834268540365639
GSM954581_Nomura_PA2449-2_Pae_G1a_.CEL	0.6096145421628428
GSM208608.CEL	0.7410056393192324
GSM821496.CEL	0.570029176771935
GSM1267098_HZI1962_Pae_G1a.CEL	0.8256904795859953
GSM356959.CEL	0.273388563202146
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7766398191232584
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7733277873204578
GSM821090_HZI0145_Pae_G1a.CEL	0.6092929538213664
GSM1420994_anr_control1.CEL	0.876025012503439
GSM774147_B12-7_3.CEL	0.8481408131085332
GSM1553188_Persisters_T1.CEL	0.1293819478695326
GSM1177842_PAO1-1.CEL	0.5732554687704857
GSM1961578_F1-4.CEL	0.6184047513797548
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6315947002844529
fos2_anaerobic_Pae_G1a.CEL	0.6831218747182685
GSM685450.CEL	0.42452425831956336
GSM356953.CEL	0.5344829345132878
GSM735749_PA14_WT_adenosine.CEL	0.720447197930303
GSM307121.CEL	0.683766940946287
PA14-Aro_10-5-07_s2.CEL	0.8537180229144576
TUBS0088.CEL	0.6159606165839167
GSM243224.CEL	0.7914758333513691
GSM774130_CF333-2007a.CEL	0.8173439695820367
GSM743008_PAO1-SC24-b.CEL	0.21582078085443068
GSM617289.CEL	0.775633080668565
GSM267258.CEL	0.7348008995117002
GSM156172.CEL	0.6571861588278386
GSM1961575_F1-1.CEL	0.7218332252583951
GSM208621.CEL	0.8610923824354821
GSM424830.CEL	0.19517438773101428
GSM307125.CEL	0.6893873202627875
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7710100564203142
GSM774152_B38-2M_2.CEL	0.8208086566688498
GSM1517347_MK-1.CEL	0.7819350206882825
GSM994497_PAO1-replicate-02.CEL	0.5072554373876978
GSM637577.CEL	0.22570851129263358
GSM774150_B38-1_3.CEL	0.8629150351328261
GSM767703.CEL	0.5267922476510987
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.6823518641829646
GSM1206651_WT-PRC-1.CEL	0.45638346498306326
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.6833553215439533
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.6735633017249502
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7791474139671578
GSM854796.CEL	0.4984242533019581
GSM617300.CEL	0.09818883594395152
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.7460621241926109
GSM261920.CEL	0.45955242268592383
0.1_9hr_CSV86(Pae_G1a).CEL	-0.13751161579727986
Overhage13004_(Pae_G1a).CEL	0.750943602918318
GSM243221.CEL	0.863346262004579
GSM1267094_HZI1958_Pae_G1a.CEL	0.694596686810701
GSM1267091_HZI1954_Pae_G1a.CEL	0.6635544647233615
GSM617290.CEL	0.7619584193324
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8816074300719111
GSM252562.CEL	0.6855206234794549
GSM429480.CEL	0.6513421888997841
GSM251203.CEL	0.7522284325818513
GSM252496.CEL	0.6574235443758474
GSM2055820_7629_A+_20130705.CEL	0.8491684040185107
GSM823342.CEL	0.22636209225295534
GSM429476.CEL	0.4451487791092263
GSM1419140_PAO3.CEL	0.19451915976871775
GSM637597.CEL	-0.07962822527608547
GSM741205.CEL	0.45502455549495957
PAO1_Control_1.CEL	0.044871413322016836
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.4850977159638162
GSM187267.CEL	0.6780936898569769
GSM822692_delta_crcBSM_B.CEL	0.7492416613886401
GSM1267111_HZI1977_G1a.CEL	0.7547370466450372
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.683426719604623
GSM591622.CEL	0.6633493680922621
GSM854797.CEL	0.010861778259012718
GSM567687.CEL	0.2286008391504911
GSM821495.CEL	0.6332138021276734
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.5694931033079448
GSM567688.CEL	0.3174682630333247
GSM92189.CEL	0.7627695795408629
GSM871969.CEL	0.6926619326636249
GSM541641.CEL	0.8826124187368519
GSM591627.CEL	0.5236579454818797
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.834191806288742
