	0
GSM794228_A29.CEL	0.37841314208702836
DC1.CEL	0.7338459887590834
GSM1267109_HZI1975_G1a.CEL	0.7924181809085677
GSM637598.CEL	-0.04625315617766209
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.7847435320814006
GSM641849.CEL	0.7640917872885209
GSM92191.CEL	0.7856235886588357
GSM155245.CEL	0.7679573869722686
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7373324953469139
GSM424829.CEL	0.2741681701121987
GSM356954.CEL	0.501412428693349
GSM567667.CEL	0.30815501447683213
GSM717422.CEL	0.3700547933172322
GSM1961577_F1-3.CEL	0.5763261108385004
2mM_CF600.CEL	-0.17369746248187354
GSM597331.CEL	0.7255309200794924
GSM1553190_Persisters_T2.CEL	0.1822635335700181
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.6435098508753235
GSM774161_PAO1b.CEL	0.7560922643349752
GSM900177_F1_Pae_G1a_.CEL	0.33403144635539306
GSM252562.CEL	0.7733108405291228
GSM432867.CEL	0.8061164832430368
GSM208615.CEL	0.7088312267837497
GSM155239.CEL	0.6170899437723214
GSM244072.CEL	0.8343869894471296
GSM821497.CEL	0.706776627492812
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7361695208874188
Overhage13002_(Pae_G1a).CEL	0.7726186690926478
GSM92183.CEL	0.8559949567535396
GSM541649.CEL	0.7540892446358641
GSM871968.CEL	0.6330333719472729
GSM735749_PA14_WT_adenosine.CEL	0.77468729610414
GSM1958027_L-lysine_2.CEL	0.6960184542532063
GSM625978.CEL	0.09732673316044965
GSM92169.CEL	0.7003551046846336
GSM2045180_WT1.CEL	0.5849731652657963
GSM1146024_phaF_1.CEL	0.6020554560689586
GSM567689.CEL	0.31682639033817783
GSM864519.CEL	0.6675415111443164
GSM462354.CEL	0.7984278465575801
GSM591601.CEL	0.8018634610814535
GSM307122.CEL	0.6769557509169738
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7671125741311817
GSM1958033_AMV_2.CEL	0.6756899587601997
GSM741211.CEL	0.5822818335787984
GSM567674.CEL	0.24514900845455126
GSM980540_MHH1373.CEL	0.6715315680496193
GSM1608059_Planktonic_1.CEL	0.7753884767171971
GSM1027585_071008WT.CEL	0.7591459980840128
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7556246169981659
GSM1181849_gc_Delta1_2.CEL	0.8397465448836927
GSM462064.CEL	0.8448719563899592
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7376840689373535
GSM92175.CEL	0.7717066265874155
GSM871977.CEL	0.31643955119402295
GSM617299.CEL	0.04040455998601073
GSM740019.CEL	0.7960673872470498
GSM208617.CEL	0.7780512393289488
GSM597220.CEL	0.8323804184955247
GSM1267093_HZI1956_Pae_G1a.CEL	0.7391537257461822
GSM1958032_AMV_1.CEL	0.5284081581266946
GSM546254.CEL	0.705632166093507
GSM1662230_WFPA513_2.CEL	0.7436321707594263
GSM567675.CEL	0.2749836725005297
GSM2055821_7629_B+_20130705.CEL	0.8038713121787745
GSM92171.CEL	0.753017588464436
GSM252561.CEL	0.7046572231354931
GSM1419138_PAO.CEL	0.751054096010047
GSM261934.CEL	0.565861135783422
GSM177216.CEL	0.8708183837962801
GSM617294.CEL	0.6687021591337696
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.5095254605893088
GSM1146022_pJN105_1.CEL	0.7095793728296237
GSM821095_HZI0150_Pae_G1a.CEL	0.6517256007420853
GSM1608061_Planktonic_3.CEL	0.784455991836884
GSM871966.CEL	0.6216584909873157
PA14_3-23-07_s2.CEL	0.727465521817206
JS-G84.18.07.CEL	-0.15676555185841673
GSM1421000_dnr_NO1.CEL	0.7695469283711396
GSM743004_PAO1-PC24-a.CEL	0.49327579332745664
FT1aerobic_Pae_G1a.CEL	0.7462715307850281
GSM424832.CEL	0.5741949235567622
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.7896132143250348
GSM617291.CEL	0.7739521731767591
MBU_JGOLD_PAO12.CEL	0.5084396480829473
GSM597217.CEL	0.4460791556290254
GSM774124_CF333-2003a.CEL	0.7219497310832538
GSM546272.CEL	0.765403164905793
GSM774101_CF105-1973b.CEL	0.705105031424612
GSM2045179_MT2.CEL	0.7560458165407427
GSM1267098_HZI1962_Pae_G1a.CEL	0.8041217696256784
GSM261935.CEL	0.7013750140557963
GSM429477.CEL	0.4447164540463566
TUBS0090.CEL	0.7508876674857891
GSM92173.CEL	0.7665769126490192
Pae_Fe03_16.CEL	0.05435584449927689
GSM2055820_7629_A+_20130705.CEL	0.7913255422992579
GSM898001_MHH0122_Pae_G1a.CEL	0.7675286735278919
GSM1143380_B3_Pae_G1a_.CEL	0.8083361614120075
GSM854799.CEL	-0.042435057664179085
GSM741205.CEL	0.6966221411093578
GSM823345.CEL	0.4830559986700669
GSM261921.CEL	0.5918870351014063
aerobic_NO3_2.CEL	0.6545241689589173
GSM546273.CEL	0.7334183445958657
GSM637592.CEL	0.4356613995311115
GSM187265.CEL	0.6334338708845307
GSM617286.CEL	0.7316698251362272
GSM208621.CEL	0.80755109616134
GSM617292.CEL	0.7347506330074393
GSM551147.CEL	0.45692678117321567
GSM1067458_PAO1_CK_2.CEL	0.8235742437809827
GSM591624.CEL	0.63085346298529
FT2_anaerobic_Pae_G1a.CEL	0.6996614769038043
GSM637588.CEL	0.31682639033817783
TUBS0095.CEL	0.5842689827614368
GSM1421002_EXdnr_control1.CEL	0.781357755856504
GSM741209.CEL	0.6126731419740059
GSM261923.CEL	0.6358574161922536
GSM741212.CEL	0.581014497452637
GSM774144_B12-4_3.CEL	0.7256228733745423
GSM774159_B38-6M_3.CEL	0.7361893008718771
GSM546249.CEL	0.7318426331504351
GSM823344.CEL	0.5980851049731825
GSM1191071_WT-pyr-2.CEL	0.6237558147373394
GSM1420990_PAO1_control1.CEL	0.7607498793016335
GSM541640.CEL	0.7944185369556199
GSM774106_CF173-1984a.CEL	0.725010556980211
GSM807323.CEL	0.022178862915966675
GSM774115_CF243-2002a.CEL	0.6837228946437451
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.7395431740561521
GSM92181.CEL	0.802011647197907
GSM1206645_WT-CHO-1.CEL	0.5772591084784238
GSM2026894_L-Glu.CEL	0.7908570711987702
Glu_6Hour_(Pae_G1a).CEL	-0.07704516747499811
GSM698080.CEL	0.7796743590981701
GSM567678.CEL	0.1327168231297204
GSM567672.CEL	-0.019904537584324537
GSM637595.CEL	0.3122358126590388
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.7785572420445723
GSM92164.CEL	0.7390220129413313
GSM307124.CEL	0.6511270096477892
GSM597216.CEL	0.6366220180551722
GSM541644.CEL	0.8137382339764155
GSM432868.CEL	0.7903865326629522
GSM1553192_Normal_T1.CEL	0.19081510286534176
GSM774141_B12-0_3.CEL	0.7185455277479105
GSM156158.CEL	0.6962485269644519
GSM774131_CF333-2007b.CEL	0.7222193984960114
GSM774110_CF173-2002b.CEL	0.5612572817430049
GSM334314.CEL	0.7771336937431096
GSM1961571_F0-1.CEL	0.464741460525365
GSM1553193_Normal_C2.CEL	0.1920605801101
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7595283681735852
KP_PA14_5-28_5-30-08_s2.CEL	0.7217213487644492
GSM774138_B6-4_3.CEL	0.7425813409327965
GSM822712_delta_cbrBLB_A.CEL	0.8463561073483933
GSM432863.CEL	0.7938790676591866
GSM738261.CEL	0.7276540814860004
GSM1191072_WT-surf-1.CEL	0.7248559401047242
GSM898000_MHH0111_Pae_G1a.CEL	0.8458532864771454
Van_Delden_Kohler_0311_BAL6_1.CEL	0.7640531145799198
GSM356958.CEL	0.3654413790350538
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.740359867245922
GSM251202.CEL	0.7767202304595369
GSM546260.CEL	0.7488601523656652
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8496862896758358
GSM567695.CEL	0.30855339773099066
GSM740020.CEL	0.8235322077851961
GSM546266.CEL	0.7290221121167886
GSM432871.CEL	0.8354956750156795
GSM738262.CEL	0.7249502031892112
GSM625979.CEL	0.08527624021409344
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.7434851007741502
GSM1419147_BC_FOX.CEL	0.6151463717297256
GSM774148_B38-1_1.CEL	0.7565957933644033
20mM_KT2440.CEL	-0.20334772451082378
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7396050779105783
GSM546244.CEL	0.7084770520588491
GSM562113_Koh_PAK_H2O_2.CEL	0.5452996725833957
GSM807327.CEL	0.1800853498182116
PA14-Aro_10-5-07_s2.CEL	0.7172110163244945
GSM1419143_BC3.CEL	0.5311645483421804
GSM774127_CF333-2005a.CEL	0.7217839746883145
GSM252507.CEL	0.4882334676892541
GSM994496_PAO1-replicate-01.CEL	0.5823992516970228
GSM567677.CEL	0.2797842448010981
GSM637583.CEL	0.24092420250188823
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.4918397039775211
GSM625980.CEL	0.07619948867926536
GSM743005_PAO1-PC24-b.CEL	0.49191209791656226
GSM546270.CEL	0.744166676020844
Overhage13004_(Pae_G1a).CEL	0.767943963151391
GSM1662232_WFPA510_1.CEL	0.7191622864575963
GSM261919.CEL	0.263175053720884
GSM1419142_BC2.CEL	0.29666251682804157
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.7876774679646436
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.4218487743159277
GSM307113.CEL	0.7574678622779817
GSM1421006_fhpR_control1.CEL	0.7794951400256596
FT3_anaerobic_Pae_G1a.CEL	0.7133305324057105
GSM774085_CF30-1979a.CEL	0.6659214111153517
GSM774128_CF333-2005b.CEL	0.7247766872262078
GSM617296.CEL	0.7976670712651949
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7760160992376017
GSM1618386_Wound2.CEL	0.15470583154281453
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7052859719923069
GSM1143375_A1_Pae_G1a_.CEL	0.8289767553921945
GSM1958031_Cadaverine_2.CEL	0.6914873764319879
GSM1143377_A3_Pae_G1a_.CEL	0.8272434942198279
GSM711452.CEL	0.7806866579856971
GSM591496.CEL	0.7913105729088321
GSM637586.CEL	0.1014461479494717
aerobic_NO3_1.CEL	0.7668950958804437
GSM807326.CEL	0.2379689673232814
GSM261924.CEL	0.7366459243633655
GSM1662231_WFPA513_3.CEL	0.7312866772971636
GSM1267091_HZI1954_Pae_G1a.CEL	0.7477556689987517
GSM774097_CF66-2008a.CEL	0.7106774677774504
GSM774098_CF66-2008b.CEL	0.7047961979672878
GSM711453.CEL	0.7098172286668024
GSM743003_PAO1-PC4-c.CEL	0.541497530543524
GSM980542_MHH1377.CEL	0.6885059603982746
GSM546268.CEL	0.7561116274101352
GSM267255.CEL	0.768117074881022
GSM567683.CEL	0.284770690673928
GSM2045178_MT1.CEL	0.7597565536468426
GSM980539_MHH1372.CEL	0.6723286625878927
GSM717424.CEL	0.15545475853186555
GSM774154_B38-2NM_1.CEL	0.766706277827695
GSM1419153_BC_CAZ.CEL	0.5794414875343491
GSM629177.CEL	0.788488694794059
GSM591627.CEL	0.6025318153121377
MSC_01.CEL	0.7501984572184205
GSM767704.CEL	0.7012151355592275
GSM1181847_gc_WT1_1.CEL	0.8445339222646908
GSM1143381_WT1_Pae_G1a_.CEL	0.8146587738365297
GSM1662228_WFPA205_3.CEL	0.7475076443359376
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7370296660111213
GSM1267104_HZI1970_Pae_G1a.CEL	0.8197558306057762
GSM637590.CEL	0.33634084707718404
GSM198186.CEL	0.7177012883079887
Pae_Fe02_13.CEL	-0.1025684499352363
GSM1421003_EXdnr_control2.CEL	0.7732754700640092
JS-T24.9.07.CEL	-0.09647127627330244
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.795360843382326
GSM897998_MHH0107_Pae_G1a.CEL	0.8446146351540043
GSM432860.CEL	0.7901964253997334
GSM175248.CEL	0.4067659225024837
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.5869273175708835
GSM1889278_L-Hyp_01.CEL	0.7618844692761368
anaerobic_NO3_1.CEL	0.612175723642321
GSM625974.CEL	0.08694380599411042
control1_anaerobic_Pae_G1a.CEL	0.7379966798136096
Overhage3006_(Pae_G1a).CEL	0.7823119543515825
GSM625973.CEL	0.06978500909392274
GSM854800.CEL	0.40443110565277424
GSM871976.CEL	0.3784270245862748
GSM349042.CEL	0.7104264937593396
GSM821503.CEL	0.7158140603123663
GSM774112_CF173-2005a.CEL	0.7596081275834765
GSM187270.CEL	0.5769537324401941
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.7637567518936961
GSM1419148_BC2_FOX.CEL	0.5399057757563197
GSM290752.CEL	0.7945355081488521
GSM807322.CEL	-0.06700852239298215
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7690480780515567
GSM267257.CEL	0.5929917977227014
GSM1027584_062508WT.CEL	0.680459158038485
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7600836880667214
GSM821091_HZI0146_Pae_G1a.CEL	0.719018600898581
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.4719939444321999
GSM541647.CEL	0.5997224116580813
GSM774086_CF30-1979b.CEL	0.7197210348679141
GSM637578.CEL	0.34895321736301543
GSM1267095_HZI1959_Pae_G1a.CEL	0.7134903962312743
GSM735748_PA14_WT.CEL	0.7667607301268567
GSM155243.CEL	0.8057315147722354
GSM424836.CEL	0.16989532247566969
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.798553436693307
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.8259512236915554
MBU_JGOLD_pakA2.CEL	0.5140181684241341
GSM865129_schurr_5511_Pae_G1a_.CEL	0.11125026244816044
TUBS0091.CEL	0.6437925761737114
GSM252506.CEL	0.47165675053911604
GSM567680.CEL	0.38344982721788584
05_PA14000-4-2_5-10-07_S2.CEL	0.738248144262624
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7551166772995085
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7956949273032883
GSM1517349_MK-3.CEL	0.8011694497232865
GSM617300.CEL	0.04963518319388392
GSM637596.CEL	0.284770690673928
FT2_aerobic_wdh_Pae_G1a.CEL	0.6864913585717394
GSM900178_C1_Pae_G1a_.CEL	0.34709487544122186
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6117610844230198
GSM261922.CEL	0.7074558750023576
GSM1553191_Normal_C1.CEL	0.28922768093353096
GSM541645.CEL	0.822770897490446
GSM198190.CEL	0.6958696027696051
120330-10978D_24_(Pae_G1a).CEL	0.7099852941191069
JS-G164.9.07.CEL	-0.08402683027518933
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.7733615245495922
GSM774157_B38-6M_1.CEL	0.7323772704512835
L_13.CEL	-0.01067069286748723
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.8081612786570138
GSM546255.CEL	0.7315909251766693
GSM546274.CEL	0.7544329909312707
GSM1206654_dgcA-CHO-2.CEL	0.5040637935217956
GSM1421005_EXdnr_NO2.CEL	0.7654381962334151
GSM1420996_anr_NO1.CEL	0.7822427006063956
GSM197238.CEL	0.3122044168887442
GSM567669.CEL	0.2117890442317992
120330-10978D_23_(Pae_G1a).CEL	0.7127938773050606
GSM261926.CEL	0.7596432874666696
GSM821505.CEL	0.7607634079865737
glu_plus_nt_2_8-25-09_s2.CEL	0.7658460377552538
GSM637593.CEL	0.033806440880655
GSM267254.CEL	0.7267466597357584
GSM774135_B6-0_3.CEL	0.7427656990946889
GSM2055817_7629_A-_20130705.CEL	0.8089065267748006
GSM92178.CEL	0.8569015282722501
GSM551151.CEL	0.5440952073458043
GSM155231.CEL	0.5230147508130539
GSM822708_wtLB_A.CEL	0.7281371494008548
GSM822689_wtBSM_A.CEL	0.7758585248665454
GSM424833.CEL	0.5754141328852355
GSM900182_C3_Pae_G1a_.CEL	0.5024562050792413
GSM663164_Pae_5-22-07_S2.CEL	0.782418208653282
GSM198189.CEL	0.6557641718506964
GSM261938.CEL	0.70503829434782
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.7674414951323925
GSM567676.CEL	0.29792056146805124
GSM546261.CEL	0.7487807756996326
DC2.CEL	0.7118739644739824
GSM1141730_PA01_ZnO_PZO_.CEL	0.682815109406486
GSM261916.CEL	0.4415456852278242
GSM774114_CF173-2005c.CEL	0.7047315742287463
GSM462355.CEL	0.8069281261998711
GSM356959.CEL	0.3090189547110343
GSM187281.CEL	0.684866233914162
GSM597221.CEL	0.7722593844138623
GSM244067.CEL	0.8226357927165551
GSM774155_B38-2NM_2.CEL	0.767130366165113
GSM307112.CEL	0.7569190649562806
GSM1310895_PA14_wild-type.CEL	0.7985781871279922
GSM45591.CEL	0.5216373494071966
GSM822696_delta_crcZBSM_B.CEL	0.7671887165702107
GSM244068.CEL	0.8273458623347507
GSM432870.CEL	0.831518569351177
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.7704466016241994
GSM774111_CF173-2002c.CEL	0.680132225040705
HH-PA14_7-6-09_7-8-09_s1.CEL	0.7342215106887933
GSM900181_F3_Pae_G1a_.CEL	0.47494834712156153
GSM92192.CEL	0.79360383846322
GSM854794.CEL	0.3562938013070787
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.7076363558055805
GSM637574.CEL	0.30815501447683213
Van_Delden_Kohler_0311_PT5_1.CEL	0.7477146845082498
GSM1027586_062508plcHR.CEL	0.7364711519005637
GSM1267112_HZI1978_G1a.CEL	0.8005975175312783
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.7609177498369291
GSM546278.CEL	0.7307557373282038
1_2hr_CSV86(Pae_G1a).CEL	-0.17143340642353186
GSM774162_PAO1c.CEL	0.7509653660501684
GSM1267113_HZI1979_G1a.CEL	0.8123623461604621
MBU_PAER_pak2.CEL	0.7467764094891602
PA14_cDNA_labeled_4-09-08_S2.CEL	0.7307557373282038
GSM617301.CEL	0.0488380840855732
GSM92177.CEL	0.7363750170872785
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5647455866323497
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.7463597795100427
GSM864518.CEL	0.6991519055102053
GSM208607.CEL	0.5661203916023586
20mM_CF600.CEL	-0.18823200798227613
GSM334312.CEL	0.7015786690171558
GSM462063.CEL	0.7326399915754486
GSM307118.CEL	0.8040499831817814
GSM261927.CEL	0.6858762352408835
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.6831849564471285
GSM567682.CEL	0.3122358126590388
GSM597218.CEL	0.5555063673636502
GSM267253.CEL	0.6911861907960752
GSM349045.CEL	0.8332446683923519
Pae_Fe03_18.CEL	-0.01798033496402973
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.6523686864879582
GSM307126.CEL	0.7191317221918447
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8437858938128522
GSM1206644_WT-PYR-2.CEL	0.5838136349262982
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5761248892783606
GSM1267102_HZI1968_Pae_G1a.CEL	0.8309117438507206
GSM774107_CF173-1984b.CEL	0.7446087279720404
120330-10978D_M3_(Pae_G1a).CEL	0.7529209687817562
GSM244070.CEL	0.8324432444884445
GSM424830.CEL	0.17440888499673363
WT12935-18-05.CEL	0.794149392663128
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7602088328922418
GSM307116.CEL	0.3562224264458779
GSM1206652_WT-PRC-2.CEL	0.5449402235796018
GSM1067456_PAO1_CK_1.CEL	0.7856411863325755
GSM1267100_HZI1966_Pae_G1a.CEL	0.7980909082036164
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7597919048064746
GSM267258.CEL	0.7382056514282787
GSM1420992_PAO1_NO1.CEL	0.7522429067388932
GSM424834.CEL	0.36390241843370386
GSM92184.CEL	0.7727864557229375
MSC_03.CEL	0.7368386163523208
GSM900180_C2_Pae_G1a_.CEL	0.3539218993834457
GSM591625.CEL	0.5877726297823391
GSM1961578_F1-4.CEL	0.5494271382496247
GSM261931.CEL	0.7040139109721574
GSM610407.CEL	0.8679441639564079
GSM637585.CEL	0.1327168231297204
GSM366977.CEL	0.7707532544011537
GSM610406.CEL	0.8763463811270061
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7450387588276268
GSM1206646_WT-CHO-2.CEL	0.5124656714604677
GSM637587.CEL	0.31723772974092557
GSM156174.CEL	0.6817379717341233
GSM637581.CEL	0.3073108768858695
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.7877507406606538
GSM1889279_L-Hyp_02.CEL	0.7467892567232536
GSM261925.CEL	0.6339906196480033
GSM1206650_WT-ETC-2.CEL	0.5459639628805028
TUBS0088.CEL	0.7144167034848868
fos1aerobic_Pae_G1a.CEL	0.8222444149793412
GSM429472.CEL	0.5844795243020603
GSM617290.CEL	0.7482823354540756
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7564442375724812
GSM871978.CEL	0.3938455875949229
control3aerobic_Pae_G1a.CEL	0.8205913663210707
fos3_anaerobic_Pae_G1a.CEL	0.7634735454337578
GSM1177847_PAO1-AMV-3.CEL	0.8170524617746509
GSM560757.CEL	0.5731350132611415
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.7067683351757696
GSM637577.CEL	0.3569966934135248
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.678953081772656
GSM1419146_PAO3_FOX.CEL	0.41012021873402693
GSM541641.CEL	0.7955579586480066
GSM432869.CEL	0.8175016509886717
GSM92188.CEL	0.8003315547545924
GSM871974.CEL	0.28184354528963046
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.7861143681217746
GSM1267101_HZI1967_Pae_G1a.CEL	0.6964462393766618
GSM743002_PAO1-PC4-b.CEL	0.5011075157792969
GSM567681.CEL	0.4481630055752966
GSM432864.CEL	0.75420570767663
GSM767703.CEL	0.6979709548531725
GSM234928.CEL	0.7296030565102367
GSM774145_B12-7_1.CEL	0.6995042810159642
GSM711447.CEL	0.8021784509597122
GSM1421008_fhpR_NO1.CEL	0.77163820427425
GSM356956.CEL	0.3802566972984599
146_2014dR_anaero.CEL	0.6228303657243728
GSM871963.CEL	0.6159025753019642
GSM871973.CEL	0.3240552235425214
GSM1206643_WT-PYR-1.CEL	0.5824417647233863
GSM1143383_WT3_Pae_G1a_.CEL	0.8251240215494315
GSM854792.CEL	0.4704770407946049
GSM741213.CEL	0.5800905325385378
TUBS0096.CEL	0.5503981352169316
GSM156175.CEL	0.6602506302244464
GSM1421001_dnr_NO2.CEL	0.782134478578731
GSM546248.CEL	0.728250669374376
GSM1662227_WFPA205_2.CEL	0.7320019166652649
GSM175247.CEL	0.5651033635993404
GSM187284.CEL	0.4255184132911895
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.7664430762468809
GSM393044.CEL	0.799579310975677
GSM1181850_gc_Delta2_4.CEL	0.849775563166542
GSM711451.CEL	0.7915310263975158
GSM774092_CF66-1973b.CEL	0.6829950347674515
GSM349048.CEL	0.823660227035048
GSM208610.CEL	0.7131098911268968
GSM823347.CEL	0.4750094312428835
GSM854796.CEL	0.49716454199590815
GSM822714_delta_crcZLB_A.CEL	0.7915833856950075
Overhage3004_(Pae_G1a).CEL	0.757259244676285
GSM1420991_PAO1_control2.CEL	0.7734912100425083
GSM546263.CEL	0.7276782259733025
GSM637573.CEL	0.2853340814946008
Fos3_aerobic_wdh_Pae_G1a.CEL	0.6109883607447193
GSM1961572_F0-2.CEL	0.5383626463193815
GSM767701.CEL	0.7693872390901487
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7770139362702461
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8027949841912863
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.6951456455686907
GSM567692.CEL	-0.04625315617766209
GSM774143_B12-4_2.CEL	0.7288199232305023
GSM92185.CEL	0.7740316431314256
GSM208605.CEL	0.7254770924806659
GSM823343.CEL	0.30780898777473253
GSM1267108_HZI1974_G1a.CEL	0.810754671353753
GSM560758.CEL	0.5167057463991108
GSM591623.CEL	0.7748511963732777
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.759992928500254
GSM199983.CEL	0.7144808675924733
GSM864516.CEL	0.7623349476522382
GSM546271.CEL	0.7554661388905536
DC3.CEL	0.6143157921394204
Pae_Fe02_14.CEL	-0.08965426061622649
GSM823346.CEL	0.5500429279243174
GSM251206.CEL	0.7476453351881807
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.75701094850384
