	1	2	3	4	5	6	7	8	9	10
anaerobic_NO3_2.CEL	3.3203115463256836	0.0	2.205432176589966	4.223357200622559	5.454986095428467	0.0	0.7536814212799072	4.817488670349121	0.0	2.9487037658691406
control1_anaerobic_Pae_G1a.CEL	0.0	0.0	5.541671276092529	8.126070022583008	0.0	0.0	5.67544412612915	1.2148256301879883	0.0	0.0
control1aerobic_Pae_G1a.CEL	0.9491000771522522	0.0	1.1825562715530396	7.817895889282227	0.9702638983726501	0.0	2.850924253463745	8.52985668182373	0.0	0.0
control2_anaerobic_Pae_G1a.CEL	0.32259833812713623	0.0	5.445535182952881	7.914501190185547	0.0	0.0	5.361839771270752	1.4835212230682373	0.0	0.0
control2aerobic_Pae_G1a.CEL	1.0052154064178467	0.0	0.2984657287597656	8.008769035339355	1.922882318496704	0.0	2.716346025466919	6.858978748321533	0.0	0.0
control3_anaerobic_Pae_G1a.CEL	0.0	0.0	5.062885761260986	8.117972373962402	0.0	0.0	5.517374038696289	1.1904759407043457	0.0	0.0
control3aerobic_Pae_G1a.CEL	1.1798791885375977	0.0	1.1000945568084717	8.048051834106445	0.8454097509384155	0.0	2.8941659927368164	9.541363716125488	0.0	0.0
DB1.CEL	0.21686583757400513	1.4397553205490112	0.0	0.0	1.9141713380813599	0.0	0.0	0.0	3.113828659057617	0.19566357135772705
DB3.CEL	0.6636407375335693	0.8895241022109985	0.0	0.0	2.7299647331237793	0.0	0.0	0.0	2.4908013343811035	0.13680434226989746
DC1.CEL	2.03275203704834	3.533421277999878	0.0	0.20148968696594238	0.0	0.4719689190387726	0.0	0.0	0.0965006947517395	0.6678120493888855
DC2.CEL	1.8140491247177124	3.1283321380615234	0.0	0.45801299810409546	0.0	0.6915633678436279	0.0	0.0	0.7006615400314331	0.7625636458396912
DC3.CEL	0.5472627878189087	1.16019606590271	0.0	0.0	1.8587538003921509	2.8527297973632812	0.19372868537902832	0.0	2.1098649501800537	0.0
dPA54375-18-05.CEL	0.0	3.8406765460968018	0.4387359619140625	0.037928760051727295	1.1532138586044312	2.631497859954834	3.9541726112365723	2.5876612663269043	0.0	1.7982600927352905
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	6.116081237792969	0.0	3.8154382705688477	0.0	2.5104217529296875	0.0	0.0	0.0	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	5.748725891113281	0.0	4.001815319061279	0.0	2.614392042160034	0.0	0.0	0.0	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	5.050137042999268	0.0	3.9074766635894775	0.0	2.6186795234680176	0.0	0.0	0.10242891311645508	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	6.21341609954834	0.0	3.9226245880126953	0.0	2.0879764556884766	0.0	0.0	0.0	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	6.479894638061523	0.0	3.794481039047241	0.0	2.6643142700195312	0.0	0.0	0.0	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	6.263845443725586	0.0	3.8680644035339355	0.0	2.7300567626953125	0.0	0.0	0.0	0.0
fos1_anaerobic_Pae_G1a.CEL	0.0	0.0	4.6900177001953125	7.786287307739258	0.0	0.0	5.260800838470459	1.057092547416687	0.0	0.0
fos1aerobic_Pae_G1a.CEL	0.540384829044342	0.0	1.3280303478240967	7.708024024963379	1.1912802457809448	0.0	3.355247735977173	6.727197647094727	0.0	0.0
fos2_anaerobic_Pae_G1a.CEL	0.23262786865234375	0.0	2.4622926712036133	7.42020320892334	0.0	0.0	3.7797958850860596	6.825795650482178	0.0	0.0
fos2aerobic_Pae_G1a.CEL	0.3441048264503479	0.0	0.5105175971984863	7.758523941040039	1.904670000076294	0.0	2.5181949138641357	6.43185567855835	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.0	7.276736259460449	1.473140001296997	0.0	0.6414507031440735	6.328466892242432	1.5298397541046143	0.0
fos3_anaerobic_Pae_G1a.CEL	0.0	0.0	3.0244758129119873	7.169300079345703	0.0	0.0	4.32606840133667	4.2023606300354	0.0	0.0
FT1_anaerobic_Pae_G1a.CEL	0.0	0.0	5.26580286026001	7.881315231323242	0.0	0.0	5.7125115394592285	1.3479691743850708	0.0	0.0
FT1aerobic_Pae_G1a.CEL	0.03713446855545044	0.0	3.3228414058685303	7.8998918533325195	0.21316109597682953	0.0	4.617688179016113	1.5549991130828857	0.0	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	2.2693567276000977	7.380613327026367	1.075899600982666	0.0	3.555290937423706	1.2392475605010986	0.0	0.0
FT2_anaerobic_Pae_G1a.CEL	0.0	0.0	5.3097310066223145	7.645136833190918	0.0	0.0	5.521877288818359	1.3337153196334839	0.0	0.0
FT3_anaerobic_Pae_G1a.CEL	0.0	0.0	5.5618157386779785	7.913349151611328	0.0	0.0	5.6053972244262695	1.420632004737854	0.0	0.0
FT3aerobic_Pae_G1a.CEL	0.2508639693260193	0.0	1.026035189628601	7.400021553039551	1.8671733140945435	0.0	3.1575310230255127	4.3618974685668945	0.02619755268096924	0.0
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.0	3.390071153640747	0.0	0.0	0.0	4.286016941070557	7.489051818847656	0.0
glu_plus_nt_2_8-25-09_s2.CEL	2.821363687515259	6.427986145019531	6.710171699523926	0.23467141389846802	0.0	1.828499674797058	0.0	2.9014692306518555	0.0	1.1156777143478394
GPphhRminus_11-30-09_12-3-09_s1.CEL	1.05451238155365	7.371567726135254	6.167638778686523	0.0	0.0	2.6900148391723633	0.0	5.652439117431641	0.4516296982765198	0.0
GPphhRminus_11-4-09_s2.CEL	0.3328890800476074	5.906177520751953	5.866569519042969	0.0	0.0	2.9655463695526123	0.34955304861068726	4.75649881362915	0.0	0.6101146340370178
GSM1027584_062508WT.CEL	3.8316259384155273	3.626255512237549	0.013462483882904053	0.0	4.153510570526123	1.3272676467895508	5.618112087249756	0.0	0.0	1.9416508674621582
GSM1027585_071008WT.CEL	5.152804851531982	5.149212837219238	0.10615259408950806	0.0	2.8100314140319824	1.3167221546173096	4.926002025604248	0.0	0.0	1.8354742527008057
GSM1027586_062508plcHR.CEL	6.567470550537109	3.6897754669189453	0.0	0.3221968114376068	5.402772426605225	1.316121220588684	3.889319658279419	0.0	0.0	0.8385881185531616
GSM1027587_071008plcHR.CEL	7.959938049316406	3.4705028533935547	0.0	0.4045148193836212	5.293560981750488	0.0	3.660167932510376	0.0	0.0	1.3830763101577759
GSM1027588_062508gbdR.CEL	7.145112991333008	4.193564414978027	0.0	0.0	5.0443115234375	1.1280056238174438	4.589051246643066	0.0	0.0	0.519627034664154
GSM1027589_071008gbdR.CEL	7.912588119506836	4.376063346862793	0.0	0.0	3.7753968238830566	0.0	3.780219316482544	0.0	0.0	0.7583380937576294
GSM1067456_PAO1_CK_1.CEL	0.23354268074035645	0.1490490436553955	1.3719048500061035	0.0	3.149505138397217	0.0	6.0974297523498535	1.320420503616333	0.0	6.230248928070068
GSM1067457_PAO1_PAA_1.CEL	0.5204808712005615	0.07661080360412598	1.3411619663238525	0.0	1.4457120895385742	0.0	6.309600830078125	1.0210976600646973	0.0	5.727011680603027
GSM1067458_PAO1_CK_2.CEL	1.8334743976593018	0.0	0.40050914883613586	0.1451253890991211	1.1640669107437134	0.0	4.149456024169922	0.0	0.0	5.965420722961426
GSM1067459_PAO1_PAA_2.CEL	0.305921733379364	0.4531742334365845	0.960868775844574	0.0	1.6338361501693726	0.0	4.164475440979004	0.39747124910354614	0.0	6.267674446105957
GSM1112046_PGAS_25_1A.CEL	0.6106743812561035	1.765613317489624	0.0	3.8357186317443848	8.625849723815918	3.3892710208892822	0.0	0.0	4.418224334716797	2.37526273727417
GSM1112047_PGAS_25_2A.CEL	0.0	0.0	0.0	2.5076708793640137	6.998736381530762	3.715778350830078	0.7211674451828003	0.0	6.801876544952393	0.17422282695770264
GSM1112048_PGAS_25_4A.CEL	0.5709565877914429	1.667224645614624	0.0	3.465088129043579	8.022119522094727	3.6711502075195312	0.0	0.0	4.956265449523926	2.016549587249756
GSM1112049_PGAS_37_1B.CEL	0.8652750849723816	2.183356761932373	0.0	3.888275384902954	7.664314270019531	2.978865623474121	0.0	0.0	4.221977710723877	2.3409016132354736
GSM1112050_PGAS_37_2B.CEL	1.2247053384780884	2.321735382080078	0.0	4.042405605316162	8.087255477905273	2.8527450561523438	0.0	0.0	3.352612257003784	2.537875175476074
GSM1112051_PGAS_37_3A.CEL	2.192282199859619	2.403597354888916	0.0	3.2810568809509277	8.108478546142578	2.996720314025879	0.0	0.19808924198150635	2.8843653202056885	3.484321117401123
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	2.921027898788452	7.7247314453125	1.423483967781067	0.02294844388961792	0.18349160254001617	0.7764725685119629	6.230441570281982	0.0	0.0	1.007404088973999
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	3.778069019317627	6.83896541595459	0.7808467745780945	0.0	0.4854196310043335	1.2890456914901733	6.315211296081543	0.0	0.0	0.5150514245033264
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	3.9475693702697754	7.369533538818359	1.2389490604400635	0.0	0.4413278102874756	0.6611757278442383	6.19722318649292	0.0	0.0	1.191378116607666
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	2.508565902709961	8.429953575134277	1.4538977146148682	0.0	0.0	2.2165307998657227	5.552718639373779	0.0	0.0	0.008191943168640137
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	4.7016119956970215	8.740544319152832	0.6083965301513672	0.0	0.0	4.196747779846191	4.949734210968018	0.0	0.0	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	7.012170791625977	7.901734352111816	0.0	0.0	0.0	1.6130976676940918	4.010534286499023	0.0	0.0	1.790846586227417
GSM1141729_PA01_none_PC_.CEL	0.62220299243927	0.0	0.012698590755462646	0.4268985986709595	3.8050713539123535	0.0	0.7718147039413452	0.06438016891479492	1.034684181213379	5.226851463317871
GSM1141730_PA01_ZnO_PZO_.CEL	0.22271442413330078	0.0	0.26309722661972046	0.0	3.491701126098633	0.0	0.0	0.0	1.6530754566192627	4.456881046295166
GSM1143375_A1_Pae_G1a_.CEL	0.0	2.46835994720459	1.359114646911621	0.29806438088417053	0.9471427202224731	1.0034719705581665	5.066163063049316	2.229494571685791	0.0	7.017745494842529
GSM1143376_A2_Pae_G1a_.CEL	0.0	2.133497953414917	1.025127649307251	0.1447930932044983	1.2145850658416748	0.6124697923660278	4.666268825531006	2.122244119644165	0.018538832664489746	7.1645188331604
GSM1143377_A3_Pae_G1a_.CEL	0.0	2.004235029220581	1.3412096500396729	0.2507922053337097	1.4791761636734009	0.48109716176986694	5.368551254272461	2.1147854328155518	0.0	7.33880090713501
GSM1143378_B1_Pae_G1a_.CEL	0.0	1.8828318119049072	1.8368823528289795	0.0	2.8813562393188477	0.0	5.050086975097656	1.988402009010315	0.0	6.002076625823975
GSM1143379_B2_Pae_G1a_.CEL	0.22265571355819702	1.260198950767517	1.7037887573242188	0.19595342874526978	3.0941147804260254	0.0	6.17813777923584	2.1703832149505615	0.0	6.477392673492432
GSM1143380_B3_Pae_G1a_.CEL	0.0	1.7781180143356323	1.8133389949798584	0.0	3.03438663482666	0.0	5.360022068023682	2.1204845905303955	0.0	5.828216552734375
GSM1143381_WT1_Pae_G1a_.CEL	0.0	3.7597618103027344	1.0632753372192383	0.01991969347000122	0.0	3.2200815677642822	5.036704063415527	4.19559383392334	0.0	6.513692855834961
GSM1143382_WT2_Pae_G1a_.CEL	0.0	3.044158935546875	1.1758140325546265	0.18517285585403442	0.0	2.5529062747955322	4.549678802490234	3.469460964202881	0.006864786148071289	6.350867748260498
GSM1143383_WT3_Pae_G1a_.CEL	0.0	3.2660880088806152	1.0597013235092163	0.2556992173194885	0.0	2.552886486053467	4.393186092376709	3.25881290435791	0.0	6.059226036071777
GSM1146022_pJN105_1.CEL	1.2518186569213867	4.56416130065918	1.0179588794708252	0.5903242826461792	0.0	6.20749568939209	1.9224627017974854	1.820478916168213	0.8581441044807434	0.0
GSM1146023_pJN105_2.CEL	0.4373677372932434	3.788518190383911	0.3499155044555664	0.667739987373352	0.0	4.929154872894287	1.036767601966858	1.372623324394226	3.387941598892212	0.0
GSM1146024_phaF_1.CEL	1.1065456867218018	3.9108057022094727	0.3549761176109314	0.3398900032043457	0.0	5.697531223297119	0.44692113995552063	0.9615083336830139	2.2605905532836914	0.0
GSM1146025_phaF_2.CEL	0.5289634466171265	4.994902610778809	1.226121187210083	0.07268327474594116	0.0	5.688092231750488	0.7118679285049438	1.657278299331665	0.7806198000907898	0.0
GSM1177842_PAO1-1.CEL	11.698822975158691	0.0	0.0	0.0	0.0	0.7828067541122437	0.0	0.0	0.0	2.46663761138916
GSM1177843_PAO1-2.CEL	10.861603736877441	0.028549790382385254	0.0	0.0	0.0	0.8682940006256104	0.0	0.0	0.0	2.7374062538146973
GSM1177844_PAO1-3.CEL	10.79517650604248	0.0	0.0	0.0	0.0	0.7900083661079407	0.0	0.0	0.0	2.364633798599243
GSM1177845_PAO1-AMV-1.CEL	9.816843032836914	0.12406229972839355	0.37902531027793884	0.15016424655914307	0.0	1.5759162902832031	0.0	0.0	0.0	2.0066652297973633
GSM1177846_PAO1-AMV-2.CEL	10.149361610412598	0.24536728858947754	0.1176609992980957	0.0	0.0	1.823432445526123	0.0	0.0	0.0	2.7054688930511475
GSM1177847_PAO1-AMV-3.CEL	9.655108451843262	0.21957802772521973	0.0	0.05542951822280884	0.0	1.6644819974899292	0.0	0.0	0.008694112300872803	2.3179280757904053
GSM1181847_gc_WT1_1.CEL	4.751887321472168	2.7102036476135254	0.0	2.117640972137451	0.08815711736679077	0.0	4.372607231140137	0.0	0.0	3.73881196975708
GSM1181848_gc_WT2_3.CEL	5.04770040512085	2.898731231689453	0.0	1.6348497867584229	0.0	0.0	4.276022434234619	0.0	0.0	5.3727707862854
GSM1181849_gc_Delta1_2.CEL	5.3893280029296875	2.5223188400268555	0.0	2.007455348968506	0.1704930067062378	0.0	4.222723007202148	0.0	0.0	4.269270896911621
GSM1181850_gc_Delta2_4.CEL	4.529343128204346	3.1634511947631836	0.0	1.3068382740020752	0.0	0.0	4.3990325927734375	0.0	0.0	4.130321025848389
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.3063881993293762	4.775437355041504	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.3107794523239136	5.1160173416137695	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191068_sphR-surf-1.CEL	0.0	0.009922504425048828	0.2534902095794678	4.444580078125	0.0	0.0	0.17207825183868408	0.030823707580566406	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.4731048345565796	4.409579277038574	0.0	0.0	0.0	4.703858852386475	0.0	0.0
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.8970498442649841	4.65090274810791	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.01827162504196167	5.022160530090332	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	0.0	0.31801116466522217	4.702458381652832	0.42279118299484253	0.0	0.06916368007659912	3.6298394203186035	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.5562963485717773	4.402797698974609	0.0	0.0	0.0	5.997260093688965	0.0	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	5.513233184814453	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	5.34116268157959	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	5.571463584899902	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	5.912729263305664	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	5.510784149169922	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	5.807021141052246	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	5.557275772094727	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	5.708044052124023	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	5.862940788269043	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	5.733630180358887	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	6.474438667297363	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	6.169007301330566	0.0	0.0	0.0	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.2679150104522705	7.742958068847656	0.3181307911872864	1.1137012243270874	5.216704368591309	0.0	0.0	0.3621465563774109	0.0	4.326624870300293
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	3.3260436058044434	6.650446891784668	0.2895614504814148	0.8831961154937744	4.954355239868164	0.0	0.34993815422058105	0.7013165950775146	0.037878572940826416	3.120696783065796
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	2.272073745727539	7.008323669433594	0.5785050988197327	0.1768711805343628	4.037572383880615	0.0	2.150501251220703	1.03303861618042	0.0	4.037325859069824
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.903860330581665	4.8919677734375	1.0869210958480835	0.0	2.9762392044067383	0.0	4.013846397399902	1.4919954538345337	0.0	3.464975357055664
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.8396952152252197	5.8449506759643555	0.8472859263420105	0.0	3.6879305839538574	0.0	3.1593189239501953	1.4895634651184082	0.0	3.503852128982544
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	1.3251956701278687	6.336574554443359	0.8254478573799133	0.30565187335014343	3.4570746421813965	0.0	1.9596967697143555	0.7948216199874878	0.0	3.9502909183502197
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.01392972469329834	0.3005792498588562	8.379024505615234	0.4827224314212799	1.682783842086792	0.0	0.0	1.162566065788269	8.774940490722656
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	0.3089263439178467	8.28006649017334	0.6462739109992981	1.7147839069366455	0.0	0.0	1.1354684829711914	8.476892471313477
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.05671679973602295	0.3062089681625366	8.348963737487793	0.6009122729301453	1.6383216381072998	0.0	0.0	1.0711722373962402	8.882081985473633
GSM1244970_PAO1-37-replicate-01.CEL	1.564687967300415	0.0	0.10510635375976562	8.269916534423828	0.0	2.557811975479126	0.0	0.0	1.5407674312591553	8.637394905090332
GSM1244971_PAO1-37-replicate-02.CEL	1.4988744258880615	0.004589557647705078	0.02788323163986206	8.28304672241211	0.0	2.597911834716797	0.0	0.0	1.410797357559204	8.824949264526367
GSM1244972_PAO1-37-replicate-03.CEL	1.3097939491271973	0.0	0.07430291175842285	8.363330841064453	0.0	2.5601541996002197	0.0	0.0	1.5282723903656006	8.364322662353516
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.09234654903411865	3.3619730472564697	5.960991859436035	0.07424682378768921	0.0	2.168577194213867	0.0	4.274012565612793	0.19945156574249268	3.52960205078125
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	2.746290922164917	6.304825782775879	0.0	0.0	1.405742883682251	0.4477730691432953	3.99906587600708	0.20775258541107178	3.409203052520752
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	2.812204599380493	6.082626819610596	0.0	0.0	1.3574812412261963	0.08785325288772583	3.8839974403381348	0.21906286478042603	3.6323599815368652
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8497606515884399	3.047194004058838	6.048876762390137	0.163892924785614	0.0	2.3974356651306152	0.0	4.0631232261657715	0.1890774369239807	5.008806228637695
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	3.113804817199707	6.4648823738098145	0.0	0.0	1.8289704322814941	1.0406594276428223	4.436405658721924	0.01101076602935791	3.9229960441589355
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	3.016244888305664	6.422187805175781	0.0	0.0	1.5336252450942993	1.4261778593063354	4.456948280334473	0.0	4.262731552124023
GSM1267086_HZI1981_G1a.CEL	4.774965286254883	4.939237117767334	0.0	0.21844148635864258	0.0	0.23175901174545288	0.0	0.0	0.20451456308364868	5.685604095458984
GSM1267087_HZI1950_Pae_G1a.CEL	5.234734535217285	6.152338981628418	0.0	0.0	0.23216016590595245	0.0	0.0	0.0	0.0	7.3478851318359375
GSM1267088_HZI1951_Pae_G1a.CEL	3.693451404571533	5.268798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.506659984588623
GSM1267089_HZI1952_Pae_G1a.CEL	4.297645092010498	5.588340759277344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.182623863220215
GSM1267090_HZI1953a_Pae_G1a.CEL	4.750391006469727	5.052613258361816	0.0	0.19272762537002563	0.0	0.0	0.9617156982421875	0.0	0.0	5.423270225524902
GSM1267091_HZI1954_Pae_G1a.CEL	4.925922393798828	3.0016117095947266	0.0	0.4435904622077942	1.6557650566101074	0.0	2.366133213043213	0.0	0.0	4.903776168823242
GSM1267092_HZI1955_Pae_G1a.CEL	6.129284381866455	4.841050148010254	0.016064941883087158	0.0	0.0	1.1834434270858765	3.822664737701416	1.7819511890411377	0.0	3.5580649375915527
GSM1267093_HZI1956_Pae_G1a.CEL	5.141687393188477	2.302924394607544	0.0	0.693556010723114	1.7525930404663086	0.0	3.326730966567993	0.01228940486907959	0.0	4.134166240692139
GSM1267094_HZI1958_Pae_G1a.CEL	1.9493680000305176	0.15177881717681885	0.0	0.31127849221229553	3.702937602996826	0.0	1.4488966464996338	2.939908027648926	0.0	0.8967734575271606
GSM1267095_HZI1959_Pae_G1a.CEL	0.8324479460716248	0.0	0.0	0.49504542350769043	5.333683490753174	0.0	0.75877445936203	4.0242109298706055	0.5543952584266663	0.031427621841430664
GSM1267096_HZI1960a_Pae_G1a.CEL	3.5593924522399902	0.0	0.0	0.9228475689888	3.4538135528564453	0.0	2.076650619506836	6.623530387878418	0.0	1.466947078704834
GSM1267097_HZI1961_Pae_G1a.CEL	3.4674744606018066	2.9017248153686523	0.0	0.0	0.0	0.0	2.0262527465820312	0.7523409128189087	0.3947605490684509	3.704529047012329
