	0
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7941869038899936
GSM1419148_BC2_FOX.CEL	0.5661627771494898
GSM546281.CEL	0.7906068657227608
GSM1267105_HZI1971_Pae_G1a.CEL	0.8062991279680342
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7233532404903129
GSM567677.CEL	0.2969883970894107
GSM432861.CEL	0.8602997341162614
GSM1244969_PAO1-22-replicate-03.CEL	0.5949795170033849
GSM92179.CEL	0.827715943514086
GSM821501.CEL	0.6923418135062873
145_2014dR_anaero.CEL	0.697021266448371
GSM1143383_WT3_Pae_G1a_.CEL	0.8812657041821685
GSM856031_PA01.CEL	0.479582263325474
GSM871977.CEL	0.47264555852534595
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.7837375165041787
GSM1143378_B1_Pae_G1a_.CEL	0.8284442800902612
GSM617299.CEL	0.112140799772725
GSM187270.CEL	0.6356895414278867
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8516349149560508
GSM546259.CEL	0.7901033181770308
GSM177218.CEL	0.7959993391383234
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7732037012780656
GSM774119_CF333-1991b.CEL	0.7620882937844399
GSM551152.CEL	0.5155457885984732
GSM854798.CEL	0.5496093938171307
GSM637585.CEL	0.1774816129887064
PAO1_Control_1.CEL	0.24907204944964784
GSM1421005_EXdnr_NO2.CEL	0.816212880488726
GSM429478.CEL	0.36954804701666133
GSM462062.CEL	0.6698236962669329
GSM597216.CEL	0.6278458956416695
GSM663163_04_Pae_5-10-07_S2.CEL	0.845748548856692
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.7404739076944282
GSM1553191_Normal_C1.CEL	0.48194678470487
GSM774154_B38-2NM_1.CEL	0.8185306290931452
GSM591603.CEL	0.7371235553172275
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7504492683987082
GSM1267106_HZI1972_Pae_G1a.CEL	0.7894859412964662
GSM546269.CEL	0.8325733458069258
GSM551149.CEL	0.741662728714702
dPA54375-18-05.CEL	0.8520304043966145
146_2014dR_anaero.CEL	0.7134431153912817
GSM573325.CEL	0.773857703139924
GSM1421007_fhpR_control2.CEL	0.8424290171292131
GSM743001_PAO1-PC4-a.CEL	0.6650235575549414
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7409370537564554
GSM898000_MHH0111_Pae_G1a.CEL	0.8155425915308321
Overhage11001_Pae_G1a.CEL	0.7988612851367333
GSM774156_B38-2NM_3.CEL	0.8331257406540699
GSM1419153_BC_CAZ.CEL	0.6989764665699182
GSM735748_PA14_WT.CEL	0.7354724887731167
GSM208608.CEL	0.7223350485728909
GSM807324.CEL	0.0009285457416919251
GSM864521.CEL	0.6460886950088542
GSM1191067_sphR-pyr-2.CEL	0.6983095889366364
GSM567688.CEL	0.34766965512269926
GSM208619.CEL	0.8010418985621504
GSM1146025_phaF_2.CEL	0.7738721434243897
GSM546246.CEL	0.7957246595065207
TUBS0094.CEL	0.6969811498515308
GSM1553194_Normal_T2.CEL	0.1494280795754464
GSM156154.CEL	0.46149952499203917
GSM261919.CEL	0.42772339700881357
GSM267259.CEL	0.7819662254569292
GSM1206654_dgcA-CHO-2.CEL	0.6032853861854491
GSM307123.CEL	0.7019966765006397
GSM573326.CEL	0.7939208585364441
GSM774088_CF43-1973a.CEL	0.7419118045770667
GSM865129_schurr_5511_Pae_G1a_.CEL	0.15340757081892092
GSM562112_Koh_PAK_H2O_1.CEL	0.5331161466436228
GSM199984.CEL	0.7986130467123995
GSM267248.CEL	0.8412985084935308
GSM251205.CEL	0.8254650416370766
GSM546261.CEL	0.7654859380045507
aerobic_NO3_2.CEL	0.6723161550007565
GSM617287.CEL	0.7184710566095804
GSM1143375_A1_Pae_G1a_.CEL	0.849579788895653
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7966982597730465
GSM741206.CEL	0.5911970666529583
GSM261925.CEL	0.714389204673059
GSM822692_delta_crcBSM_B.CEL	0.7748077597609156
GSM774150_B38-1_3.CEL	0.840535263174489
GSM871972.CEL	0.44487980339740063
GSM821504.CEL	0.7984053081936632
GSM625982.CEL	0.35078531751963143
GSM546248.CEL	0.7617309207690168
TUBS0091.CEL	0.6780079982498844
GSM1206647_WT-DTC-1.CEL	0.6361680293458428
GSM208621.CEL	0.8663577337322725
PA01_Control_1.CEL	0.09308294157964578
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8208926064388394
GSM1267103_HZI1969_Pae_G1a.CEL	0.8023670019314527
Pae_Fe02_13.CEL	0.11487358357458266
GSM717422.CEL	0.3790228338415382
GSM261928.CEL	0.7026799158973903
GSM854795.CEL	0.08491381772004185
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7351896272091188
GSM1067456_PAO1_CK_1.CEL	0.7943146049320288
GSM738265.CEL	0.72496176576217
GSM774114_CF173-2005c.CEL	0.7269263561732954
GSM637586.CEL	0.2380854661751499
Overhage10003_Pae_G1a.CEL	0.6007703788415766
GSM1421002_EXdnr_control1.CEL	0.8152053430862773
FT3_anaerobic_Pae_G1a.CEL	0.6953078863687756
GSM267255.CEL	0.8034381099298064
GSM334311.CEL	0.7825366955211136
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.768462905965608
GSM774140_B12-0_2.CEL	0.7996001045459207
Pae_Fe03_17.CEL	0.03250710588136566
GSM318716.CEL	0.8248855670657302
GSM807327.CEL	0.12641433528278634
GSM349048.CEL	0.8088294183667236
GSM560758.CEL	0.6913451350450116
GSM92181.CEL	0.7937234117450961
GSM1953893_BiofilmInoculum1.CEL	0.7781105090286927
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7797490120862645
GSM711452.CEL	0.7230912674700748
JS-G84.18.07.CEL	0.042333908828360925
GSM546264.CEL	0.7603166996542325
GSM541646.CEL	0.5747613067524295
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8283126926025318
GSM432860.CEL	0.8352979749194901
GSM637575.CEL	0.4696633771761961
GSM1419138_PAO.CEL	0.8073259737874982
anaerobic_NO3_1.CEL	0.5815469999295663
GSM823343.CEL	0.37064542129980976
143b_2014wt_anaero.CEL	0.6586651077756166
GSM541645.CEL	0.7441167591072936
GSM567666.CEL	0.4923093016144627
GSM1177845_PAO1-AMV-1.CEL	0.7710324205286474
GSM735749_PA14_WT_adenosine.CEL	0.741878521005865
GSM1662224_PAO1_2.CEL	0.7067632606868116
GSM307115.CEL	0.368937971771923
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7086797548811133
GSM560754.CEL	0.7370084560760434
GSM774102_CF105-1973c.CEL	0.7584801057268016
GSM567695.CEL	0.2950504591234861
DC2.CEL	0.7307281847679892
GSM864518.CEL	0.6847258975921687
GSM92170.CEL	0.8036105302797124
GSM92180.CEL	0.801761696576747
GSM2045178_MT1.CEL	0.798883109074407
GSM741211.CEL	0.5560989342915834
GSM1027588_062508gbdR.CEL	0.6980089870161243
TUBS0089.CEL	0.7281097347478087
control2aerobic_Pae_G1a.CEL	0.5951115290600703
05_PA14000-4-2_5-10-07_S2.CEL	0.8001432989635543
GSM591627.CEL	0.5947612610320064
Tob3aerobic_Pae_G1a.CEL	0.6076733757029827
GSM92177.CEL	0.7554418141502489
GSM1553188_Persisters_T1.CEL	0.18897844104740083
GSM1618385_Wound1.CEL	0.12323479736147451
GSM637579.CEL	0.29941026081486194
GSM462354.CEL	0.8147076186742909
GSM610407.CEL	0.8752661110634381
GSM2045181_WT2.CEL	0.7725543232926665
GSM1421001_dnr_NO2.CEL	0.8356574341449944
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.771398263108833
GSM774129_CF333-2005c.CEL	0.7404015645038375
GSM1961578_F1-4.CEL	0.6821127605435783
GSM267257.CEL	0.6294953826760348
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7368179581170151
GPphhRminus_11-4-09_s2.CEL	0.7971680086730016
DB1.CEL	0.6110391605152984
Van_Delden_Kohler_0311_BAL6_2.CEL	0.74490798479671
GSM1421000_dnr_NO1.CEL	0.8090596633186935
TUBS0095.CEL	0.6036548309858666
GSM774126_CF333-2003c.CEL	0.732162283779875
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5052797024222763
GSM366977.CEL	0.7033982291700858
GSM821500.CEL	0.7614612022277976
GSM1608060_Planktonic_2.CEL	0.8116894516403687
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6954122060705951
GSM254432.CEL	0.8007732266523817
GSM546276.CEL	0.7550693402284464
GSM551148.CEL	0.6853069462551492
GSM698081.CEL	0.8823651886065063
GSM1143381_WT1_Pae_G1a_.CEL	0.8676457995189786
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.737649537942004
GSM629177.CEL	0.8548965679167554
GSM567667.CEL	0.3046193544147779
GSM187284.CEL	0.4350999157693158
GSM1112048_PGAS_25_4A.CEL	0.3575617276797132
GSM685450.CEL	0.46966121027666663
MBU_PAER_pak2.CEL	0.7154727426584608
GSM251201.CEL	0.8028934952919395
GSM637598.CEL	0.09268829450737345
GSM567670.CEL	0.4734595358360575
GSM854799.CEL	0.08678951185236473
GSM1553193_Normal_C2.CEL	0.16099874492350597
Overhage10004_Pae_G1a.CEL	0.5518605309317899
GSM560757.CEL	0.49486611337865566
GSM366976.CEL	0.7229288102408693
GSM432864.CEL	0.8017114491136927
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.7307848853133568
GSM637583.CEL	0.2045997804405565
GSM738264.CEL	0.6055091995176163
GSM898001_MHH0122_Pae_G1a.CEL	0.7525052124372108
GSM567690.CEL	0.46224619882234186
DB3.CEL	0.5427937315732446
144_2014wt_anaero.CEL	0.6439526683830182
GSM349042.CEL	0.7123664933837667
Nag_cDNA_2-26-09_s1.CEL	0.7467497125553519
GSM546267.CEL	0.7771039071005937
GSM567672.CEL	0.09808656976696005
MBU_JGOLD_pakA2.CEL	0.4630554277341151
GSM1419150_PAO_CAZ.CEL	0.7131799406462315
GSM1267108_HZI1974_G1a.CEL	0.79335956064129
0.1_9hr_CSV86(Pae_G1a).CEL	0.03638509596246605
GSM567541.CEL	0.8122166302438814
GSM823342.CEL	0.25029303706175005
GSM244067.CEL	0.7777213461186624
GSM1267088_HZI1951_Pae_G1a.CEL	0.809040841316572
GSM307120.CEL	0.8536528451940312
GSM1146023_pJN105_2.CEL	0.6071957146783804
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7207507329033725
GSM252560.CEL	0.682515584054955
GSM741204.CEL	0.5998315683083886
GSM617300.CEL	0.4030100211622221
GSM261933.CEL	0.6535133970230095
GSM774103_CF114-1973a.CEL	0.743836355813718
GSM821497.CEL	0.7237374850544648
GSM1958037_Glutaric_acid_2.CEL	0.7886398243950262
GSM546274.CEL	0.7683081433642411
GSM617301.CEL	0.15341427845767816
GSM251206.CEL	0.8128289000458382
GSM208607.CEL	0.5598296058000929
1_2hr_CSV86(Pae_G1a).CEL	-0.06354638888943957
GSM711453.CEL	0.774052045148534
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7334820208378325
GSM774106_CF173-1984a.CEL	0.7703395260220894
2mM_CF600.CEL	0.02838998940703176
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7598171262994569
GSM774152_B38-2M_2.CEL	0.7415779120717013
GSM560756.CEL	0.6446416709060482
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.7559185481017909
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7778058001720398
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7561663161171683
GSM546262.CEL	0.7520846767176462
GSM567676.CEL	0.29230566501452765
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.6187148194248602
GSM617286.CEL	0.7156754355339254
120330-10978D_22_(Pae_G1a).CEL	0.6819986526560541
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.764948652923759
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6683621281848352
GSM243221.CEL	0.7910410269659699
GSM356957.CEL	0.517227504045624
GSM994498_PAO1-replicate-03.CEL	0.6663208739028631
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.783199958642258
GSM252508.CEL	0.454176141060239
GSM2055821_7629_B+_20130705.CEL	0.8445426715017644
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7556239878167198
GSM871971.CEL	0.3823759646462529
GSM92188.CEL	0.8277708923108346
Overhage11002_Pae_G1a.CEL	0.8154915648857682
GSM1146024_phaF_1.CEL	0.6621464978318179
GSM774157_B38-6M_1.CEL	0.7493505756637131
GSM1112050_PGAS_37_2B.CEL	0.3710542900306934
GSM349047.CEL	0.8020948628275673
MBU_PAER_PT51.CEL	0.5911354760854262
GSM546272.CEL	0.8006464049199239
GSM1143377_A3_Pae_G1a_.CEL	0.8265620697635762
GSM897997_MHH0106_Pae_G1a.CEL	0.7587969219683961
1_12hr_CSV86(Pae_G1a).CEL	-0.12560378569179237
GSM1177846_PAO1-AMV-2.CEL	0.7601410281679977
GSM546254.CEL	0.7755627486659088
GSM871973.CEL	0.3882255666017437
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.8747369738709942
GSM562114_Koh_PAK_H2O_3.CEL	0.5355562559422292
GSM591601.CEL	0.8169486277884298
GSM546280.CEL	0.8374893941244846
GSM774122_CF333-1997b.CEL	0.7540234824989187
GSM822714_delta_crcZLB_A.CEL	0.8182561361224381
GSM864516.CEL	0.7153673093407245
GSM617291.CEL	0.811093220051177
GSM1420999_dnr_control2.CEL	0.8400647539520933
GSM1181847_gc_WT1_1.CEL	0.8027549773961552
GSM1267087_HZI1950_Pae_G1a.CEL	0.762197120985332
GSM1112047_PGAS_25_2A.CEL	0.08966025329184292
GSM821090_HZI0145_Pae_G1a.CEL	0.6929202594423539
GSM822690_wtBSM_B.CEL	0.7725140263919756
GSM198187.CEL	0.7400525416172915
GSM854800.CEL	0.5777063762793705
GSM1206644_WT-PYR-2.CEL	0.5937149850628816
GSM597220.CEL	0.8746674929366929
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.8256525000428685
GSM429475.CEL	0.693710712414326
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7279671269215056
GSM1958030_Cadaverine_1.CEL	0.6321576983976377
GSM774108_CF173-1984c.CEL	0.7529652207664997
GSM567686.CEL	0.32950146071639613
GSM1419139_PAO2.CEL	0.5105365570145198
GSM187283.CEL	0.5749834393761246
GSM307113.CEL	0.8213035825156106
GSM546250.CEL	0.800920492442371
GSM546270.CEL	0.7698682099791367
GSM774090_CF43-1973c.CEL	0.7717634070088762
GSM774143_B12-4_2.CEL	0.7882911478625769
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8295257276915167
GSM1662233_WFPA510_2.CEL	0.7333421911300635
Tob1_aerobic_wdh_Pae_G1a.CEL	0.5536735253093882
GSM567685.CEL	0.33969892736488966
MSC_01.CEL	0.7926024823014562
GSM156175.CEL	0.6351588708065679
GSM175248.CEL	0.427694041502375
GSM261918.CEL	0.6035543380357244
GSM1143382_WT2_Pae_G1a_.CEL	0.8657071011198453
GSM251204.CEL	0.8425667059590914
GSM711448.CEL	0.7682684721002911
GSM252506.CEL	0.46383988626109435
GSM261930.CEL	0.5168226084174645
GSM546260.CEL	0.7841763504024789
GSM261929.CEL	0.7782541891739988
control3aerobic_Pae_G1a.CEL	0.6651534791014829
GSM1206643_WT-PYR-1.CEL	0.5672794429752132
GSM871978.CEL	0.4636805580024329
GSM854793.CEL	0.11720414822191053
Tob3_anaerobic_Pae_G1a.CEL	0.6652408950454785
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7543975590687046
GSM234928.CEL	0.6999250674919928
FT1_anaerobic_Pae_G1a.CEL	0.7235782984115401
GSM717421.CEL	0.755220937819269
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.768847667764219
GSM641845.CEL	0.7899849052380047
GSM1067459_PAO1_PAA_2.CEL	0.8176100344105249
GSM546273.CEL	0.7975842214352347
GSM1662228_WFPA205_3.CEL	0.79605948551938
GSM1206652_WT-PRC-2.CEL	0.5078658339514595
GSM821496.CEL	0.6578673532513438
GSM821089_HZI0144_Pae_G1a.CEL	0.7303618615421088
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.7317995690818815
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5712754265194642
GSM208604.CEL	0.8314544003579947
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6904937675290532
GSM743003_PAO1-PC4-c.CEL	0.6775250391372678
GSM897996_MHH0095_Pae_G1a.CEL	0.6815529257170665
Tob1_anaerobic_Pae_G1a.CEL	0.6795146017890528
GSM1177844_PAO1-3.CEL	0.7317106612638504
MBU_PAER_PT52.CEL	0.7439581007649828
GSM1419145_PAO2_FOX.CEL	0.7476240245458358
GSM1517347_MK-1.CEL	0.8327495211733225
GSM208603.CEL	0.8255821841278614
GSM393045.CEL	0.8111683486392763
GSM199983.CEL	0.7384732304991659
GSM208613.CEL	0.7840963561791873
GSM821086_HZI0141_Pae_G1a.CEL	0.6643119922746417
GSM1420996_anr_NO1.CEL	0.8400108345935208
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5508159834996464
GSM261937.CEL	0.7398465074941668
GSM591602.CEL	0.7735317493866543
GSM774127_CF333-2005a.CEL	0.7497124586846695
0.1_6hr_CSV86(Pae_G1a).CEL	0.12487381012729795
GSM307116.CEL	0.4107920919114329
GSM567689.CEL	0.35606254955038497
GSM774151_B38-2M_1.CEL	0.7466000949331347
GSM432866.CEL	0.8216315226853894
GSM629178.CEL	0.8496351638966576
GSM821505.CEL	0.8240897652859986
GSM637584.CEL	0.467516415793472
Overhage3006_(Pae_G1a).CEL	0.7923079075758243
GSM92166.CEL	0.777557083235176
GSM774093_CF66-1973c.CEL	0.7246501498122783
GSM567692.CEL	0.12252613078809041
GSM208620.CEL	0.7802674242886432
GSM1517349_MK-3.CEL	0.7527719127163026
GSM1662226_WFPA205_1.CEL	0.7636753502175385
GSM774155_B38-2NM_2.CEL	0.7998658845690625
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7625912690916781
GSM187282.CEL	0.675578929172821
GSM980540_MHH1373.CEL	0.7093560527186978
GSM349045.CEL	0.8518482263597992
GSM823347.CEL	0.5075256303825639
KP_PA14_5-28_5-30-08_s2.CEL	0.7717441428438999
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7679070954055773
GSM1267113_HZI1979_G1a.CEL	0.808465717061379
GSM1191070_WT-pyr-1.CEL	0.7209258260010755
GSM822695_delta_crcZBSM_A.CEL	0.8216946117757403
GSM267254.CEL	0.8064911708884702
GSM429481.CEL	0.6950330351916679
GSM1618386_Wound2.CEL	0.1857439828461174
GSM546252.CEL	0.8021849754773422
GSM1419154_BC2_CAZ.CEL	0.4479365936146461
GSM567680.CEL	0.4644738755145175
GSM356953.CEL	0.5792670252240855
GSM267249.CEL	0.8195270539225064
GSM198191.CEL	0.7352494196715204
Fos3_aerobic_wdh_Pae_G1a.CEL	0.5280918980272754
GSM546268.CEL	0.8096502824044576
JS-G164.9.07.CEL	0.02330652075213497
GSM1112049_PGAS_37_1B.CEL	0.30981500195681416
GSM252559.CEL	0.6459650178602393
GSM637591.CEL	0.45966227545277133
SJ01_Treated_1.CEL	0.263242692463851
GSM685447.CEL	0.38580580663105807
GSM546245.CEL	0.7549102255959692
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7339577243721696
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8552064946241408
GSM261922.CEL	0.7523130956641438
GSM2055817_7629_A-_20130705.CEL	0.8536675004305243
GSM1421004_EXdnr_NO1.CEL	0.817264240410991
GSM767702.CEL	0.7098026358579074
GSM307134.CEL	0.7835625348472095
GSM1517348_MK-2.CEL	0.819490561181548
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.6221547160815858
GSM567671.CEL	0.3211635290244004
GSM1608062_Planktonic_4.CEL	0.8404386110104742
GSM685448.CEL	0.41652706400187944
GSM854801.CEL	0.18124347232471938
TUBS0092.CEL	0.7690116193027864
GSM251203.CEL	0.7185528813278047
GSM541641.CEL	0.8242126789494612
GSM432871.CEL	0.8372009568043628
GSM1177847_PAO1-AMV-3.CEL	0.7571392723234572
TUBS0088.CEL	0.7390439399238115
GSM92185.CEL	0.7516987031720459
GSM92172.CEL	0.8014736118193889
Overhage5002_Pae_G1a.CEL	0.8095540970780609
GSM774092_CF66-1973b.CEL	0.7865319364374515
GSM1267102_HZI1968_Pae_G1a.CEL	0.811791385776314
GSM261920.CEL	0.48975094114236933
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7801973229206897
GSM743006_PAO1-PC24-c.CEL	0.5073031214186446
GSM774146_B12-7_2.CEL	0.8065941443632736
GSM1027587_071008plcHR.CEL	0.6631484246593222
JS-1B4.9.07.CEL	-0.03628131175752177
GSM1958031_Cadaverine_2.CEL	0.7745235673009316
GSM637588.CEL	0.333212767035206
GSM637580.CEL	0.25629910230162123
GSM617298.CEL	0.0865958053649002
GSM767700.CEL	0.6422601728642447
Overhage13002_(Pae_G1a).CEL	0.8013822531666218
GSM1662225_PAO1_3.CEL	0.7135327804024753
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7683595085946033
GSM741213.CEL	0.4836864848001126
control1_anaerobic_Pae_G1a.CEL	0.6805571040563466
54375-4-05.CEL	0.837511632615973
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7715206758607468
GSM573327.CEL	0.733901438342212
GSM546266.CEL	0.7705634999194332
GSM1517350_MK-4.CEL	0.7363647855207539
GSM1267101_HZI1967_Pae_G1a.CEL	0.7332479537640952
GSM822693_delta_cbrBBSM_A.CEL	0.799396678988061
GSM774147_B12-7_3.CEL	0.8010939953390279
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8507937547373786
GSM1419151_PAO2_CAZ.CEL	0.6247341655678553
Van_Delden_Kohler_0311_PT5_1.CEL	0.7529154056108378
GSM307121.CEL	0.6927970701590727
GSM252507.CEL	0.4969700479526946
GSM261935.CEL	0.7504289552627904
GSM741208.CEL	0.591358551880119
GSM774096_CF66-1992c.CEL	0.7472916227873254
GSM774134_B6-0_2.CEL	0.7756441375613523
GSM2045180_WT1.CEL	0.6795480843928499
GSM1267099_HZI1963_Pae_G1a.CEL	0.8465620745607445
GSM243223.CEL	0.8338594709164429
GSM871970.CEL	0.6935537170823874
GSM1662231_WFPA513_3.CEL	0.7850171648774616
GSM567683.CEL	0.38573820287461097
GSM261927.CEL	0.7905098252103611
GSM1027586_062508plcHR.CEL	0.6721250579964486
GSM822712_delta_cbrBLB_A.CEL	0.8662804148322415
GSM743007_PAO1-SC24-a.CEL	0.5242488081541922
