	0
GSM774154_B38-2NM_1.CEL	0.8195874824042804
GSM591603.CEL	0.7372605620176808
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7517487323803766
GSM1267106_HZI1972_Pae_G1a.CEL	0.7903325131919909
GSM546269.CEL	0.8329867782652083
GSM551149.CEL	0.7430765793770711
dPA54375-18-05.CEL	0.8530237632479168
146_2014dR_anaero.CEL	0.7137231494896269
GSM573325.CEL	0.7742360303610841
GSM1421007_fhpR_control2.CEL	0.8430988276695713
GSM743001_PAO1-PC4-a.CEL	0.6649472928154488
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7410429834249802
GSM898000_MHH0111_Pae_G1a.CEL	0.8161014849884063
Overhage11001_Pae_G1a.CEL	0.79913578486321
GSM774156_B38-2NM_3.CEL	0.8340141725099226
GSM1419153_BC_CAZ.CEL	0.6996545518352325
GSM735748_PA14_WT.CEL	0.7359225876068838
GSM208608.CEL	0.7234200113307077
GSM807324.CEL	0.0013072284850013532
GSM864521.CEL	0.6455553965530307
GSM1191067_sphR-pyr-2.CEL	0.6966124854521206
GSM567688.CEL	0.34829824918726104
GSM208619.CEL	0.8005993379349311
GSM1146025_phaF_2.CEL	0.774768017764941
GSM546246.CEL	0.79625585053718
TUBS0094.CEL	0.6978425788498734
GSM1553194_Normal_T2.CEL	0.14971922845286134
GSM156154.CEL	0.4613586183930139
GSM261919.CEL	0.4277554931466828
GSM267259.CEL	0.7810656915645412
GSM1206654_dgcA-CHO-2.CEL	0.6025023082279509
GSM307123.CEL	0.7030512882451282
GSM573326.CEL	0.7944682493258904
GSM774088_CF43-1973a.CEL	0.7423276844438329
GSM865129_schurr_5511_Pae_G1a_.CEL	0.15423617522278205
GSM562112_Koh_PAK_H2O_1.CEL	0.535486477446569
GSM199984.CEL	0.7991567300945253
GSM267248.CEL	0.8413036359608386
GSM251205.CEL	0.8262606332859518
GSM546261.CEL	0.7661504594624181
aerobic_NO3_2.CEL	0.67241460970695
GSM617287.CEL	0.7194994384134408
GSM1143375_A1_Pae_G1a_.CEL	0.8504698589495431
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7978167674334766
GSM741206.CEL	0.5916330470420169
GSM261925.CEL	0.7159431278599973
GSM822692_delta_crcBSM_B.CEL	0.7754038626026198
GSM774150_B38-1_3.CEL	0.8413177593114144
GSM871972.CEL	0.4454688110012409
GSM821504.CEL	0.7992770134185067
GSM625982.CEL	0.34981351528923493
GSM546248.CEL	0.7626984618443604
TUBS0091.CEL	0.6787334335088667
GSM1206647_WT-DTC-1.CEL	0.6367569175774741
GSM208621.CEL	0.8657554739380136
PA01_Control_1.CEL	0.09263255400714768
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8214470844830205
GSM1267103_HZI1969_Pae_G1a.CEL	0.8032632807054717
Pae_Fe02_13.CEL	0.11568331280333355
GSM717422.CEL	0.3784431953304954
GSM261928.CEL	0.7034324774947689
GSM854795.CEL	0.08670736834731782
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7358202689756692
GSM1067456_PAO1_CK_1.CEL	0.7954310178431139
GSM738265.CEL	0.7242727529240086
GSM774114_CF173-2005c.CEL	0.7281606147169678
GSM637586.CEL	0.23960609677811118
Overhage10003_Pae_G1a.CEL	0.6014772036505012
GSM1421002_EXdnr_control1.CEL	0.8161866393753479
FT3_anaerobic_Pae_G1a.CEL	0.6968896163524978
GSM267255.CEL	0.8028752507988478
GSM334311.CEL	0.7835418344551511
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7681963166137625
GSM774140_B12-0_2.CEL	0.8006289275096767
Pae_Fe03_17.CEL	0.03203746555904458
GSM318716.CEL	0.8257445757696765
GSM807327.CEL	0.1259219205450995
GSM349048.CEL	0.8094051171712375
GSM560758.CEL	0.6918633218323755
GSM92181.CEL	0.7945893204966227
GSM1953893_BiofilmInoculum1.CEL	0.7787349184458532
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7804382107248898
GSM711452.CEL	0.723116867507102
JS-G84.18.07.CEL	0.04128370107732778
GSM546264.CEL	0.7612356266220878
GSM541646.CEL	0.5750442429011815
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8289724095429227
GSM432860.CEL	0.8361593840243078
GSM637575.CEL	0.47085657861686053
GSM1419138_PAO.CEL	0.8064125654049483
anaerobic_NO3_1.CEL	0.5818231703944027
GSM823343.CEL	0.37172117633202273
143b_2014wt_anaero.CEL	0.6584586852246148
GSM541645.CEL	0.7450613802047018
GSM567666.CEL	0.4932861746543861
GSM1177845_PAO1-AMV-1.CEL	0.771302437406529
GSM735749_PA14_WT_adenosine.CEL	0.7421091812616791
GSM1662224_PAO1_2.CEL	0.7071793905774422
GSM307115.CEL	0.36900130374469664
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7101169763965881
GSM560754.CEL	0.7373974957433164
GSM774102_CF105-1973c.CEL	0.7591389638750051
GSM567695.CEL	0.2948794050739365
DC2.CEL	0.7320467904921936
GSM864518.CEL	0.6854259470978297
GSM92170.CEL	0.8043726805992742
GSM92180.CEL	0.8026323619132393
GSM2045178_MT1.CEL	0.7988986175477827
GSM741211.CEL	0.5566669936716193
GSM1027588_062508gbdR.CEL	0.6982051022220003
TUBS0089.CEL	0.7292368854687379
control2aerobic_Pae_G1a.CEL	0.5958274930848521
05_PA14000-4-2_5-10-07_S2.CEL	0.8005578111020295
GSM591627.CEL	0.5947642363871731
Tob3aerobic_Pae_G1a.CEL	0.6077596330542308
GSM92177.CEL	0.7559821165496812
GSM1553188_Persisters_T1.CEL	0.18876915704989183
GSM1618385_Wound1.CEL	0.12505790945163556
GSM637579.CEL	0.29945021123993754
GSM462354.CEL	0.8161835079523305
GSM610407.CEL	0.8758973823484171
GSM2045181_WT2.CEL	0.7732536235594567
GSM1421001_dnr_NO2.CEL	0.836522452827951
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.7720422003851323
GSM774129_CF333-2005c.CEL	0.7412821819204987
GSM1961578_F1-4.CEL	0.6828091989917643
GSM267257.CEL	0.6292169124915974
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7373285059381329
GPphhRminus_11-4-09_s2.CEL	0.7977949179948082
DB1.CEL	0.6132111865366152
Van_Delden_Kohler_0311_BAL6_2.CEL	0.746326164026342
GSM1421000_dnr_NO1.CEL	0.8091652282359696
TUBS0095.CEL	0.6042965418544988
GSM774126_CF333-2003c.CEL	0.733040367025896
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5059354906398865
GSM366977.CEL	0.7045125354883113
GSM821500.CEL	0.7615810587655856
GSM1608060_Planktonic_2.CEL	0.8120870015855658
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6958194997587926
GSM254432.CEL	0.8016369294095625
GSM546276.CEL	0.7552028115363452
GSM551148.CEL	0.6844960176926496
GSM698081.CEL	0.8831445381883863
GSM1143381_WT1_Pae_G1a_.CEL	0.8678709910587644
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7384020799606958
GSM629177.CEL	0.8553570417620531
GSM567667.CEL	0.30470063008920195
GSM187284.CEL	0.4356850850920417
GSM1112048_PGAS_25_4A.CEL	0.3572970496913239
GSM685450.CEL	0.47033100733524724
MBU_PAER_pak2.CEL	0.7169242801597489
GSM251201.CEL	0.8042865893722346
GSM637598.CEL	0.09217594701937454
GSM567670.CEL	0.4746231043987865
GSM854799.CEL	0.08857639343122779
GSM1553193_Normal_C2.CEL	0.16142629047739668
Overhage10004_Pae_G1a.CEL	0.5528283554685159
GSM560757.CEL	0.49439478879748133
GSM366976.CEL	0.7242438661116747
GSM432864.CEL	0.802390189326775
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.7311276062574268
GSM637583.CEL	0.20460592781070389
GSM738264.CEL	0.6053477538946381
GSM898001_MHH0122_Pae_G1a.CEL	0.7533806175901367
GSM567690.CEL	0.46271016956711936
DB3.CEL	0.5428794054803044
144_2014wt_anaero.CEL	0.643782224262866
GSM349042.CEL	0.7123993379865066
Nag_cDNA_2-26-09_s1.CEL	0.747387274935064
GSM546267.CEL	0.7778426908263651
GSM567672.CEL	0.09811871790004728
MBU_JGOLD_pakA2.CEL	0.4622771225624773
GSM1419150_PAO_CAZ.CEL	0.7132845648521425
GSM1267108_HZI1974_G1a.CEL	0.7942113907389173
0.1_9hr_CSV86(Pae_G1a).CEL	0.03722070225743779
GSM567541.CEL	0.8132751189065675
GSM823342.CEL	0.250259335042499
GSM244067.CEL	0.7783761982497165
GSM1267088_HZI1951_Pae_G1a.CEL	0.8083691242576562
GSM307120.CEL	0.8548363859219064
GSM1146023_pJN105_2.CEL	0.6075489089762701
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7216019701592383
GSM252560.CEL	0.682719684251709
GSM741204.CEL	0.6008553964754458
GSM617300.CEL	0.4037434473784755
GSM261933.CEL	0.6542757777381465
GSM774103_CF114-1973a.CEL	0.7440265600249105
GSM821497.CEL	0.7239418361704008
GSM1958037_Glutaric_acid_2.CEL	0.7890757651461947
GSM546274.CEL	0.7685819045102338
GSM617301.CEL	0.15401733997968092
GSM251206.CEL	0.8137350525871117
GSM208607.CEL	0.5609150410702481
1_2hr_CSV86(Pae_G1a).CEL	-0.06107221567813577
GSM711453.CEL	0.7754825240781902
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7337132847954391
GSM774106_CF173-1984a.CEL	0.7707303665722602
2mM_CF600.CEL	0.028154418432532264
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.760417679690862
GSM774152_B38-2M_2.CEL	0.7422897557219782
GSM560756.CEL	0.6457454976042278
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.756906512760213
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7792149463589815
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7563067896410014
GSM546262.CEL	0.7522117682092166
GSM567676.CEL	0.2929182379607176
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.6191793406086193
GSM617286.CEL	0.7170903065093749
120330-10978D_22_(Pae_G1a).CEL	0.6826966225241407
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7660430196493301
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6674013587990965
GSM243221.CEL	0.7917113497920509
GSM356957.CEL	0.5173650475258027
GSM994498_PAO1-replicate-03.CEL	0.6670522588172031
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.7829645621326595
GSM252508.CEL	0.45490491214528317
GSM2055821_7629_B+_20130705.CEL	0.8444803677032077
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7564732640330826
GSM871971.CEL	0.3827095057492762
GSM92188.CEL	0.8290309034708123
Overhage11002_Pae_G1a.CEL	0.8163460476685056
GSM1146024_phaF_1.CEL	0.6640539734937564
GSM774157_B38-6M_1.CEL	0.7499358656119754
GSM1112050_PGAS_37_2B.CEL	0.37218639049196156
GSM349047.CEL	0.8034006755926892
MBU_PAER_PT51.CEL	0.5907742643248893
GSM546272.CEL	0.8011589351778725
GSM1143377_A3_Pae_G1a_.CEL	0.8272756523267605
GSM897997_MHH0106_Pae_G1a.CEL	0.7593157815678404
1_12hr_CSV86(Pae_G1a).CEL	-0.12612291164149037
GSM1177846_PAO1-AMV-2.CEL	0.7610485557018706
GSM546254.CEL	0.7765885856922554
GSM871973.CEL	0.3889340495729346
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.874941580747941
GSM562114_Koh_PAK_H2O_3.CEL	0.5363969113694648
GSM591601.CEL	0.8181350602930342
GSM546280.CEL	0.8385306495751155
GSM774122_CF333-1997b.CEL	0.7542449615481703
GSM822714_delta_crcZLB_A.CEL	0.8192849037110425
GSM864516.CEL	0.7161203792440077
GSM617291.CEL	0.8117478807571568
GSM1420999_dnr_control2.CEL	0.840786499752651
GSM1181847_gc_WT1_1.CEL	0.8039655583250187
GSM1267087_HZI1950_Pae_G1a.CEL	0.7619317418006308
GSM1112047_PGAS_25_2A.CEL	0.08963037634938424
GSM821090_HZI0145_Pae_G1a.CEL	0.6935259397407627
GSM822690_wtBSM_B.CEL	0.7739607101127263
GSM198187.CEL	0.7410118431230376
GSM854800.CEL	0.5748759232364589
GSM1206644_WT-PYR-2.CEL	0.5947459360511235
GSM597220.CEL	0.8752401680294805
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.8267823498916282
GSM429475.CEL	0.6936424815129691
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7291478065229933
GSM1958030_Cadaverine_1.CEL	0.631314726503757
GSM774108_CF173-1984c.CEL	0.7540349803973355
GSM567686.CEL	0.3295497544599951
GSM1419139_PAO2.CEL	0.5114706688988389
GSM187283.CEL	0.5743792725859452
GSM307113.CEL	0.8228795760306508
GSM546250.CEL	0.8014894031065933
GSM546270.CEL	0.7708493639654984
GSM774090_CF43-1973c.CEL	0.7723137830184745
GSM774143_B12-4_2.CEL	0.7887814266171526
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8300311207949614
GSM1662233_WFPA510_2.CEL	0.7340574570763536
Tob1_aerobic_wdh_Pae_G1a.CEL	0.553880164340097
GSM567685.CEL	0.3388576914853243
MSC_01.CEL	0.7932542118012006
GSM156175.CEL	0.6359881379570389
GSM175248.CEL	0.42757253071601886
GSM261918.CEL	0.6042681770237017
GSM1143382_WT2_Pae_G1a_.CEL	0.866521056032446
GSM251204.CEL	0.8430134142288782
GSM711448.CEL	0.7690121439595273
GSM252506.CEL	0.46418300386265143
GSM261930.CEL	0.5176617637164019
GSM546260.CEL	0.7854484754143939
GSM261929.CEL	0.7787052098121924
control3aerobic_Pae_G1a.CEL	0.6662483351102241
GSM1206643_WT-PYR-1.CEL	0.5682077393889046
GSM871978.CEL	0.46396631793285914
GSM854793.CEL	0.11687425370441831
Tob3_anaerobic_Pae_G1a.CEL	0.6653771383069953
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7553968682714124
GSM234928.CEL	0.7001327732455133
FT1_anaerobic_Pae_G1a.CEL	0.7247770106116795
GSM717421.CEL	0.7542709454458794
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7689773279000431
GSM641845.CEL	0.7908962843918429
GSM1067459_PAO1_PAA_2.CEL	0.8188250876404171
GSM546273.CEL	0.7981811840879119
GSM1662228_WFPA205_3.CEL	0.7970781646115852
GSM1206652_WT-PRC-2.CEL	0.5086766139887732
GSM821496.CEL	0.6585897208343579
GSM821089_HZI0144_Pae_G1a.CEL	0.730942086928894
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.7328671419028657
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5724926716465497
GSM208604.CEL	0.8325781989539686
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6909635882177327
GSM743003_PAO1-PC4-c.CEL	0.6771318018083274
GSM897996_MHH0095_Pae_G1a.CEL	0.682362553262783
Tob1_anaerobic_Pae_G1a.CEL	0.6805286661995765
GSM1177844_PAO1-3.CEL	0.7327991500962686
MBU_PAER_PT52.CEL	0.7443815636250326
GSM1419145_PAO2_FOX.CEL	0.7475529888311557
GSM1517347_MK-1.CEL	0.8315348687601338
GSM208603.CEL	0.8267108912370801
GSM393045.CEL	0.8120505317135728
GSM199983.CEL	0.7388370762702314
GSM208613.CEL	0.7850063374094042
GSM821086_HZI0141_Pae_G1a.CEL	0.6648106081599158
GSM1420996_anr_NO1.CEL	0.8405052000516144
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5507490025770783
GSM261937.CEL	0.741097451603228
GSM591602.CEL	0.7748488359400667
GSM774127_CF333-2005a.CEL	0.7508148128925117
0.1_6hr_CSV86(Pae_G1a).CEL	0.12603524866628926
GSM307116.CEL	0.41086456561281065
GSM567689.CEL	0.3563624926705334
GSM774151_B38-2M_1.CEL	0.747048189749014
GSM432866.CEL	0.8214900252938625
GSM629178.CEL	0.8503171791698955
GSM821505.CEL	0.8246213133873782
GSM637584.CEL	0.463192332173496
Overhage3006_(Pae_G1a).CEL	0.7931109146440707
GSM92166.CEL	0.7789236967890575
GSM774093_CF66-1973c.CEL	0.7249009525261776
GSM567692.CEL	0.12197243282665002
GSM208620.CEL	0.7798565718460957
GSM1517349_MK-3.CEL	0.7537151654162372
GSM1662226_WFPA205_1.CEL	0.7646537524808569
GSM774155_B38-2NM_2.CEL	0.8007536814029741
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7638054103034192
GSM187282.CEL	0.6734091347697195
GSM980540_MHH1373.CEL	0.7086914039492728
GSM349045.CEL	0.8531611264616007
GSM823347.CEL	0.5058648221400966
KP_PA14_5-28_5-30-08_s2.CEL	0.7730948191551597
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7682949383820418
GSM1267113_HZI1979_G1a.CEL	0.8091844897871613
GSM1191070_WT-pyr-1.CEL	0.7188462577938702
GSM822695_delta_crcZBSM_A.CEL	0.822402772045158
GSM267254.CEL	0.8057492073162681
GSM429481.CEL	0.6962239153804668
GSM1618386_Wound2.CEL	0.18682365131206027
GSM546252.CEL	0.8031306826391812
GSM1419154_BC2_CAZ.CEL	0.4470635093391306
GSM567680.CEL	0.4657247117786088
GSM356953.CEL	0.5784388728651142
GSM267249.CEL	0.8196340919095512
GSM198191.CEL	0.7376719715333049
Fos3_aerobic_wdh_Pae_G1a.CEL	0.5295958280598067
GSM546268.CEL	0.8096964386896628
JS-G164.9.07.CEL	0.023424807855784664
GSM1112049_PGAS_37_1B.CEL	0.31020336625452555
GSM252559.CEL	0.6455335757659584
GSM637591.CEL	0.4595890848327431
SJ01_Treated_1.CEL	0.2628710042503354
GSM685447.CEL	0.38657243147992476
GSM546245.CEL	0.755671368423
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7347704530871184
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8558524729124372
GSM261922.CEL	0.7521081573638883
GSM2055817_7629_A-_20130705.CEL	0.8537200939059812
GSM1421004_EXdnr_NO1.CEL	0.8181081370684843
GSM767702.CEL	0.7112034750596365
GSM307134.CEL	0.7846989326433342
GSM1517348_MK-2.CEL	0.8190027744596446
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.6229114003777322
GSM567671.CEL	0.3206451745899618
GSM1608062_Planktonic_4.CEL	0.8405819941892985
GSM685448.CEL	0.4168927556813666
GSM854801.CEL	0.18105096841039625
TUBS0092.CEL	0.7702655252575998
GSM251203.CEL	0.7202835187886397
GSM541641.CEL	0.8252954792350349
GSM432871.CEL	0.8379049082165547
GSM1177847_PAO1-AMV-3.CEL	0.7577995240661529
TUBS0088.CEL	0.740029073156711
GSM92185.CEL	0.7531926486894779
GSM92172.CEL	0.8023800539177037
Overhage5002_Pae_G1a.CEL	0.8098989762711726
GSM774092_CF66-1973b.CEL	0.7868980311616579
GSM1267102_HZI1968_Pae_G1a.CEL	0.8122156692185597
GSM261920.CEL	0.4896919659621753
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7806496028027698
GSM743006_PAO1-PC24-c.CEL	0.5071125905028504
GSM774146_B12-7_2.CEL	0.8079266084427812
GSM1027587_071008plcHR.CEL	0.6638913163078904
JS-1B4.9.07.CEL	-0.035818350042283405
GSM1958031_Cadaverine_2.CEL	0.7749973082523391
GSM637588.CEL	0.33364524649407046
GSM637580.CEL	0.2562954783198478
GSM617298.CEL	0.08588054739691023
GSM767700.CEL	0.6429312392495624
Overhage13002_(Pae_G1a).CEL	0.8020645105070126
GSM1662225_PAO1_3.CEL	0.7142984218501541
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7694050183165967
GSM741213.CEL	0.484241544095505
control1_anaerobic_Pae_G1a.CEL	0.6817515570218505
54375-4-05.CEL	0.8386114326440097
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7718752223557959
GSM573327.CEL	0.7349400512524221
GSM546266.CEL	0.7713438108361156
GSM1517350_MK-4.CEL	0.7362452098792455
GSM1267101_HZI1967_Pae_G1a.CEL	0.7339727712172204
GSM822693_delta_cbrBBSM_A.CEL	0.7998961810119577
GSM774147_B12-7_3.CEL	0.801703458692952
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8502883944172555
GSM1419151_PAO2_CAZ.CEL	0.6247812639832582
Van_Delden_Kohler_0311_PT5_1.CEL	0.7536594171506042
GSM307121.CEL	0.6935098974970191
GSM252507.CEL	0.49768109303614805
GSM261935.CEL	0.7507962728703726
GSM741208.CEL	0.5921514823333286
GSM774096_CF66-1992c.CEL	0.7473159664343574
GSM774134_B6-0_2.CEL	0.7766031411293344
GSM2045180_WT1.CEL	0.6799937483664391
GSM1267099_HZI1963_Pae_G1a.CEL	0.8478981169785151
GSM243223.CEL	0.8342961526033188
GSM871970.CEL	0.6937619487944184
GSM1662231_WFPA513_3.CEL	0.7859230328925354
GSM567683.CEL	0.38523557724195123
GSM261927.CEL	0.790551838511488
GSM1027586_062508plcHR.CEL	0.6727505196230941
GSM822712_delta_cbrBLB_A.CEL	0.8669967610244566
