	1	2	3	4	5	6	7	8	9	10
control3aerobic_Pae_G1a.CEL	5.5693159103393555	8.65535831451416	0.0	0.0	0.06266546249389648	0.7470833659172058	4.0357489585876465	2.642029285430908	0.0	0.0
DB1.CEL	0.0	0.4046228229999542	0.004352211952209473	0.0	0.0	2.1126909255981445	0.0	0.0	0.0	1.9458694458007812
DB3.CEL	0.17199814319610596	0.5412572622299194	0.0	0.0	0.0	2.1204943656921387	0.0	0.0	0.8297184705734253	1.3556848764419556
DC1.CEL	0.2802712917327881	3.7093565464019775	0.8627029657363892	0.0	0.5428036451339722	0.009568393230438232	0.0	0.0	0.0	3.8848321437835693
DC2.CEL	0.15121734142303467	2.914125442504883	0.898589015007019	0.0	0.11786133050918579	0.10197856277227402	0.0	0.0	0.0	3.116100311279297
DC3.CEL	0.0	1.2766600847244263	0.0	0.0	2.0439698696136475	0.9690003395080566	0.0	0.0	0.44151613116264343	0.8292462229728699
dPA54375-18-05.CEL	0.0	0.6367330551147461	1.218531847000122	1.371946930885315	4.79157018661499	0.0	2.724202871322632	0.0753987729549408	0.0	3.0921645164489746
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	7.964421272277832	0.0	0.0	7.378274917602539	1.471567153930664	0.0	0.5200990438461304	0.0	1.6058197021484375
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	7.3777899742126465	0.0	0.0	7.087030410766602	2.3058555126190186	0.0	0.47511470317840576	0.0	1.2719428539276123
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	8.581653594970703	0.0	0.0	7.748196601867676	1.0167174339294434	0.1384926736354828	0.012058436870574951	0.0	1.575943946838379
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	8.339473724365234	0.0	0.0	7.877571105957031	1.2613099813461304	0.0	0.43121904134750366	0.0	1.4683164358139038
fos1_anaerobic_Pae_G1a.CEL	5.154993534088135	7.853797435760498	0.0	0.0	1.8263089656829834	1.9326430559158325	2.698806047439575	4.156883716583252	0.0	0.0
fos1aerobic_Pae_G1a.CEL	5.025321006774902	7.45242977142334	0.0	0.0	0.0	1.0772770643234253	3.7605528831481934	2.3950040340423584	0.0	0.0
fos2aerobic_Pae_G1a.CEL	4.660382270812988	6.8823113441467285	0.0	0.0	0.0	1.9117965698242188	3.4163684844970703	1.9188261032104492	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	3.669198751449585	5.847698211669922	0.0	0.0	0.16217976808547974	3.8360190391540527	2.016974687576294	1.525583267211914	0.0	0.0
fos3_anaerobic_Pae_G1a.CEL	5.228694915771484	8.353523254394531	0.0	0.0	1.741769552230835	1.5021145343780518	2.6926355361938477	4.212821006774902	0.0	0.0
FT1_anaerobic_Pae_G1a.CEL	5.128465175628662	7.942080020904541	0.0	0.0	1.5043647289276123	1.493636965751648	2.983577013015747	4.365029335021973	0.0	0.0
FT1aerobic_Pae_G1a.CEL	4.630217552185059	7.1324992179870605	0.0	0.0	0.0	1.6245919466018677	3.4525294303894043	2.187556266784668	0.0	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	4.381145477294922	6.240694046020508	0.0	0.0	0.0	2.0669143199920654	3.1749236583709717	1.4905712604522705	0.0	0.0
FT3_anaerobic_Pae_G1a.CEL	5.222525119781494	8.143136024475098	0.0	0.0	1.890430212020874	1.113924503326416	2.9818227291107178	4.356077671051025	0.0	0.0
FT3aerobic_Pae_G1a.CEL	4.4733381271362305	6.461270809173584	0.0	0.0	0.0	2.1277546882629395	3.27559494972229	1.906203031539917	0.0	0.0
Glu_6Hour_(Pae_G1a).CEL	3.4515230655670166	3.258754253387451	0.0	0.1413557529449463	2.6904120445251465	8.642717361450195	0.0	0.0	0.5367920994758606	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.5850440263748169	2.7329370975494385	8.040867805480957	0.21580636501312256	1.3984005451202393	0.0	0.0	1.6242625713348389	0.3749491572380066	2.9129605293273926
GPphhRminus_11-30-09_12-3-09_s1.CEL	1.0083222389221191	0.0	7.909894943237305	0.04262077808380127	3.770886182785034	0.0	0.0	2.2406744956970215	0.0	3.068368673324585
GSM1027584_062508WT.CEL	0.0	4.649206161499023	0.0	0.13618409633636475	0.5183248519897461	0.0	3.7347307205200195	5.251672744750977	4.6546854972839355	3.04315185546875
GSM1027585_071008WT.CEL	0.0	5.98651647567749	0.0	0.183790922164917	0.4085489511489868	0.0	2.758863925933838	6.699826240539551	4.83738899230957	4.3689680099487305
GSM1027586_062508plcHR.CEL	0.0	4.639156341552734	0.0	0.0	0.0	0.0	0.9954410195350647	6.170602321624756	7.335119247436523	2.4852993488311768
GSM1027587_071008plcHR.CEL	0.0	5.257432460784912	0.0	0.08280313014984131	0.0	0.0	0.779121994972229	5.710601329803467	8.440971374511719	2.3119611740112305
GSM1027588_062508gbdR.CEL	0.0	4.909027099609375	0.0	0.0	0.0	0.0	1.6861302852630615	6.588676452636719	7.159737586975098	3.0091192722320557
GSM1027589_071008gbdR.CEL	0.0	5.619442462921143	0.0	0.0	0.0	0.0	1.379708170890808	6.336219310760498	7.246753215789795	3.2408037185668945
GSM1067456_PAO1_CK_1.CEL	0.6858210563659668	0.10913649201393127	0.0	4.561349868774414	0.0	0.0	5.17891263961792	0.39512962102890015	0.994499683380127	2.2249674797058105
GSM1067457_PAO1_PAA_1.CEL	0.9742521047592163	1.1510417461395264	0.0	4.322895050048828	0.6470212340354919	0.0	6.249476432800293	0.0	0.4878319203853607	1.2838832139968872
GSM1067458_PAO1_CK_2.CEL	0.6044190526008606	2.386693000793457	0.0	5.1718058586120605	0.0	0.0	3.908121109008789	0.0	1.0789837837219238	1.2452483177185059
GSM1067459_PAO1_PAA_2.CEL	0.0	1.6874122619628906	0.0	5.670263290405273	0.0	0.0	3.5911338329315186	0.0	0.2912653684616089	1.7155539989471436
GSM1112046_PGAS_25_1A.CEL	0.7807211875915527	0.0	0.0	1.2602882385253906	2.8628835678100586	5.72968053817749	0.0	0.0	5.958156108856201	0.0
GSM1112047_PGAS_25_2A.CEL	0.017849087715148926	0.0	0.0	0.0	3.570134401321411	6.978736877441406	0.15618035197257996	0.0	3.575021743774414	0.0
GSM1112048_PGAS_25_4A.CEL	0.5189451575279236	0.0	0.0	1.2226349115371704	3.1192705631256104	5.855342864990234	0.0	0.0	5.423137187957764	0.0
GSM1112049_PGAS_37_1B.CEL	0.9238410592079163	0.0	0.0	1.2192559242248535	2.8539652824401855	5.351075172424316	0.0	0.08885958790779114	5.893868446350098	0.08608222007751465
GSM1112050_PGAS_37_2B.CEL	1.0325918197631836	0.0	0.0	1.0616035461425781	2.3457934856414795	4.618852138519287	0.0	0.14720550179481506	6.294229507446289	0.21701431274414062
GSM1112051_PGAS_37_3A.CEL	0.5440466403961182	0.0	0.0	1.5836355686187744	1.896133542060852	3.7019712924957275	0.0	0.20062634348869324	6.474531650543213	0.009488105773925781
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	3.9091796875	0.0	0.0	2.2338950634002686	0.0	5.105683326721191	4.1320366859436035	0.8040461540222168	7.106217861175537
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	3.7648062705993652	0.0	0.0	2.5360288619995117	0.0	4.71424674987793	5.066891193389893	1.3558179140090942	6.320304870605469
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.0	4.878859519958496	0.0	0.0	1.7608184814453125	0.0	5.69960880279541	4.090291976928711	0.9051511287689209	7.009589195251465
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	3.119645595550537	0.0	0.0	3.5257883071899414	0.0	2.9984476566314697	5.3650617599487305	0.24199897050857544	7.294543266296387
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	4.696634292602539	0.06039714813232422	0.0	4.097630977630615	0.0	1.2919255495071411	6.9138360023498535	1.096779227256775	7.711175918579102
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	7.250723361968994	0.0	0.0	0.2942178249359131	0.0	1.3221375942230225	5.786631107330322	3.947645664215088	7.448328495025635
GSM1141729_PA01_none_PC_.CEL	0.0	0.0	0.0	3.8940718173980713	0.0	0.76881343126297	0.4688679575920105	0.0	2.665353298187256	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.08139273524284363	0.0	3.6172211170196533	0.0	1.484406590461731	0.01982179284095764	0.19713753461837769	1.9263691902160645	0.0
GSM1143375_A1_Pae_G1a_.CEL	0.07086312770843506	0.7598980069160461	1.2014490365982056	5.884756088256836	2.1744744777679443	0.0	4.170107841491699	0.0	0.0	3.128775119781494
GSM1143376_A2_Pae_G1a_.CEL	0.0	0.588976263999939	0.7026010155677795	6.03288459777832	1.632554054260254	0.0	3.8999130725860596	0.0	0.0	2.725767135620117
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.12838038802146912	0.5950291156768799	5.3469438552856445	0.8914690017700195	0.0	4.5320916175842285	0.0	0.6885033845901489	2.231167793273926
GSM1143379_B2_Pae_G1a_.CEL	0.5434210300445557	0.28999844193458557	0.47029876708984375	5.310539722442627	0.717021107673645	0.0	5.817318439483643	0.0	1.3498343229293823	2.300222635269165
GSM1143380_B3_Pae_G1a_.CEL	0.0	0.03684341907501221	0.536532461643219	5.169656753540039	0.9731382131576538	0.0	4.784670352935791	0.0	0.7107213139533997	2.237009286880493
GSM1143381_WT1_Pae_G1a_.CEL	0.0	1.594527244567871	2.947528839111328	5.550651550292969	5.324864387512207	0.0	3.0143163204193115	0.0	0.0	3.807875871658325
GSM1143382_WT2_Pae_G1a_.CEL	0.0	1.4312963485717773	2.4925241470336914	5.28054666519165	4.357138633728027	0.0	2.92803692817688	0.0	0.0	3.094644546508789
GSM1143383_WT3_Pae_G1a_.CEL	0.0	1.3323957920074463	2.3393421173095703	5.134483337402344	4.508998870849609	0.0	2.7806572914123535	0.0	0.0	3.167348623275757
GSM1146022_pJN105_1.CEL	2.236956834793091	1.5234684944152832	2.5073306560516357	0.12244594097137451	5.790705680847168	0.12246944010257721	1.3143876791000366	4.008443832397461	0.04182218015193939	2.740805149078369
GSM1146023_pJN105_2.CEL	1.5315314531326294	0.0	1.998227834701538	0.0	4.070626258850098	1.9010276794433594	0.0	2.985856294631958	0.0	1.1766654253005981
GSM1146024_phaF_1.CEL	1.827700138092041	0.4791286587715149	1.940929651260376	0.0	3.9805397987365723	0.6980158686637878	0.0	3.3221306800842285	0.0	1.3341721296310425
GSM1146025_phaF_2.CEL	1.361379623413086	1.3466790914535522	2.8222508430480957	0.06534600257873535	5.252556324005127	0.007097408175468445	0.0	3.8878889083862305	0.0	2.36049222946167
GSM1177842_PAO1-1.CEL	4.364346504211426	9.138688087463379	2.6118502616882324	2.988426923751831	0.0	0.0	0.0	1.5061545372009277	7.818843364715576	0.0
GSM1177843_PAO1-2.CEL	3.680048704147339	8.707752227783203	2.5841197967529297	3.173271894454956	0.0	0.0	0.0	1.3901991844177246	7.416764736175537	0.0
GSM1177844_PAO1-3.CEL	3.9810431003570557	8.619898796081543	2.468463659286499	2.9197115898132324	0.0	0.0	0.0	1.3533180952072144	7.088577747344971	0.0
GSM1177845_PAO1-AMV-1.CEL	4.346621990203857	8.306241989135742	2.749594211578369	2.5651586055755615	0.0	0.0	0.0	1.8055694103240967	6.182161808013916	0.0
GSM1177846_PAO1-AMV-2.CEL	4.4893269538879395	8.751568794250488	2.819075107574463	3.27040433883667	0.027510523796081543	0.0	0.0	1.9516105651855469	5.947353363037109	0.0
GSM1177847_PAO1-AMV-3.CEL	4.187404632568359	8.37291145324707	2.5157628059387207	2.7804043292999268	0.04816490411758423	0.0	0.0	1.8636174201965332	5.657337665557861	0.0
GSM1181847_gc_WT1_1.CEL	3.315216064453125	5.532827377319336	0.0	1.5789614915847778	0.0	0.0	4.929969787597656	0.0	1.9691176414489746	3.6610307693481445
GSM1181848_gc_WT2_3.CEL	2.7153267860412598	6.733447551727295	0.0	2.5588314533233643	0.0	0.0	4.706717014312744	0.0	1.9842294454574585	4.034858703613281
GSM1181849_gc_Delta1_2.CEL	3.0891637802124023	5.908136367797852	0.0	1.8567993640899658	0.0	0.0	4.860167026519775	0.0	2.540644645690918	3.56391978263855
GSM1181850_gc_Delta2_4.CEL	2.7084250450134277	6.226776599884033	0.0	1.9110209941864014	0.02191072702407837	0.0	4.793087482452393	0.0	1.6634879112243652	4.074928283691406
GSM1191067_sphR-pyr-2.CEL	0.0	8.92091178894043	0.0	0.0	0.0	0.0	0.7796844840049744	0.2006303369998932	0.0	0.0
GSM1191068_sphR-surf-1.CEL	0.0	8.483076095581055	0.0	0.0	0.0	0.03952530026435852	2.836514472961426	0.0	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	8.777265548706055	0.02370232343673706	0.0	0.0	0.019936129450798035	2.3606956005096436	0.0	0.0	0.012258648872375488
GSM1191070_WT-pyr-1.CEL	0.0	8.698485374450684	0.05972093343734741	0.0	0.0	0.0047536492347717285	1.4861183166503906	0.5708113312721252	0.0	0.0
GSM1191071_WT-pyr-2.CEL	0.0	8.736419677734375	0.0	0.0	0.0	0.002907700836658478	1.0684514045715332	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	8.298710823059082	0.0	0.0	0.0	0.0	3.0334696769714355	0.0	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	8.336087226867676	0.11908137798309326	0.0	0.0	0.17634695768356323	2.550292491912842	0.0	0.0	0.005437731742858887
GSM1206643_WT-PYR-1.CEL	0.0	9.503802299499512	0.0	0.0	0.0	1.064679741859436	0.0	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	9.265609741210938	0.0	0.0	0.0	1.2013143301010132	0.0	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	9.101624488830566	0.0	0.0	0.0	1.2603918313980103	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	8.889747619628906	0.0	0.0	0.0	1.8850071430206299	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	8.75119400024414	0.0	0.0	0.0	1.6195696592330933	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	8.838911056518555	0.0	0.0	0.0	1.9378783702850342	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	8.612895011901855	0.0	0.0	0.0	1.7767386436462402	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	8.034153938293457	0.0	0.0	0.0	1.9795758724212646	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	8.816744804382324	0.0	0.0	0.0	1.7664906978607178	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	9.187626838684082	0.0	0.0	0.0	1.5153948068618774	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	8.451332092285156	0.0	0.0	0.0	2.3260810375213623	0.31691375374794006	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.4551810026168823	0.0	0.38685542345046997	1.1978658437728882	0.0	0.0	0.8762031197547913	0.0	3.932368278503418	7.1096696853637695
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	1.4302726984024048	0.0315912663936615	0.327117919921875	0.6589398384094238	0.0	0.0	1.2858483791351318	0.1889094114303589	3.932880401611328	6.684199810028076
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.6305040717124939	0.8938196301460266	0.6168600916862488	1.647387146949768	0.0	0.0	3.6032707691192627	0.0	3.1462488174438477	7.130682468414307
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.8514254689216614	1.4444899559020996	0.8182141184806824	1.0940696001052856	0.0	0.0	5.063591003417969	0.0	1.6730352640151978	5.927946090698242
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.0883065462112427	0.919192910194397	0.789878249168396	1.2583281993865967	0.0	0.0	4.239267349243164	0.0	1.8820902109146118	6.538673400878906
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.3421288728713989	0.9826942682266235	0.9783549308776855	1.4553709030151367	0.0	0.0	3.1401915550231934	0.0	1.9307098388671875	6.4327592849731445
GSM1244967_PAO1-22-replicate-01.CEL	8.290288925170898	0.002095937728881836	0.0	5.9956817626953125	0.0	0.2728675603866577	0.0	0.0	0.5730658173561096	0.0
GSM1244968_PAO1-22-replicate-02.CEL	8.058347702026367	0.07351049780845642	0.0	5.827545166015625	0.0	0.46561920642852783	0.0	0.0	0.5421904921531677	0.0
GSM1244969_PAO1-22-replicate-03.CEL	8.341241836547852	0.07074356079101562	0.0	6.007600784301758	0.0	0.18092353641986847	0.0	0.0	0.6052982807159424	0.0
GSM1244970_PAO1-37-replicate-01.CEL	8.658283233642578	0.5385025143623352	0.0	5.977391242980957	0.0	0.0	0.0	0.0	0.06364866346120834	0.0
GSM1244971_PAO1-37-replicate-02.CEL	8.792611122131348	0.6188237071037292	0.0	6.053650856018066	0.0	0.0	0.0	0.0	0.1539735198020935	0.0
GSM1244972_PAO1-37-replicate-03.CEL	8.621580123901367	0.3982973098754883	0.0	5.989368438720703	0.0	0.09938573837280273	0.0	0.0	0.0	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	0.32423800230026245	6.936469078063965	1.7085431814193726	3.054729700088501	0.0	0.6572620868682861	0.0	0.0	0.08432555198669434
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	0.3264666795730591	6.858293533325195	1.5717830657958984	2.4835338592529297	0.09547935426235199	1.8017570972442627	0.0	0.06108301877975464	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	0.2509530782699585	6.623739242553711	1.7669771909713745	2.4763500690460205	0.11974380910396576	1.3148354291915894	0.0	0.0	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.546292781829834	0.7145558595657349	6.798882484436035	3.3037242889404297	2.5368566513061523	0.0	0.483315110206604	0.27764609456062317	0.0	0.5027273297309875
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	0.04745131731033325	6.869612693786621	2.2352797985076904	3.1132164001464844	0.0	2.159867763519287	0.0	0.0	0.3041583299636841
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	0.6086016297340393	7.0002336502075195	2.5133419036865234	2.960772752761841	0.0	2.640679359436035	0.0	0.08309100568294525	0.3896305561065674
GSM1267086_HZI1981_G1a.CEL	0.0	5.660881519317627	1.317567229270935	0.2450019121170044	0.0	0.3681592345237732	0.0	0.008310675621032715	4.119400978088379	4.907286643981934
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	6.3979620933532715	0.9272704720497131	1.4552311897277832	0.0	0.3297620415687561	0.0	0.0	5.216113567352295	6.084804534912109
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	5.5376787185668945	1.3863765001296997	0.7990171313285828	0.0	0.29686856269836426	0.0	0.0	3.266085624694824	5.131185531616211
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	6.141761779785156	1.1545970439910889	1.2575945854187012	0.0	0.33471959829330444	0.0	0.0	3.9042296409606934	5.732410907745361
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	5.890012741088867	1.2334587574005127	0.3066521883010864	0.0	0.2875758409500122	1.5396018028259277	0.0	4.081165313720703	5.264547824859619
GSM1267091_HZI1954_Pae_G1a.CEL	0.0	5.250932693481445	0.7976467609405518	0.6261624097824097	0.0	0.3254910707473755	3.717578411102295	0.0	5.490955829620361	3.2682275772094727
GSM1267093_HZI1956_Pae_G1a.CEL	0.0	5.161373615264893	1.0074577331542969	0.5225349068641663	0.0	0.3403323292732239	5.013062477111816	0.0	5.374231815338135	2.654740810394287
GSM1267094_HZI1958_Pae_G1a.CEL	0.0	3.3275763988494873	0.6377571821212769	0.0	0.0	0.4505631625652313	3.362398862838745	0.0	3.320922374725342	1.8879228830337524
GSM1267095_HZI1959_Pae_G1a.CEL	0.0	1.6540913581848145	0.21338045597076416	0.004809141159057617	0.0	1.219998836517334	2.59195876121521	0.0	2.540987968444824	0.8976192474365234
GSM1267096_HZI1960a_Pae_G1a.CEL	0.2848777770996094	5.437787055969238	1.2907475233078003	0.7893545627593994	0.0	0.1829628348350525	5.0037312507629395	0.0	3.80538272857666	3.165142774581909
GSM1267097_HZI1961_Pae_G1a.CEL	0.0	5.002065181732178	1.753016710281372	0.5630670785903931	0.0	0.25733959674835205	3.0497450828552246	0.0	1.836708664894104	3.4946084022521973
GSM1267099_HZI1963_Pae_G1a.CEL	0.0	4.928025722503662	2.352139472961426	0.12367618083953857	0.46547436714172363	0.10536441206932068	2.0854334831237793	0.0	0.7643612623214722	4.502829551696777
GSM1267100_HZI1966_Pae_G1a.CEL	0.0	6.985661029815674	1.5868144035339355	1.4019017219543457	0.0	0.25759410858154297	0.5775595903396606	0.0	3.9626660346984863	5.753218173980713
GSM1267101_HZI1967_Pae_G1a.CEL	0.0	4.357351779937744	1.30216646194458	0.0	0.0	1.0791460275650024	0.0	0.0	1.3859162330627441	2.9920759201049805
GSM1267102_HZI1968_Pae_G1a.CEL	0.0	7.951689720153809	2.4944307804107666	0.17167341709136963	0.0	0.00973857194185257	0.0	0.0	3.987631320953369	6.340662002563477
GSM1267103_HZI1969_Pae_G1a.CEL	0.0	8.1309232711792	2.7206625938415527	0.0	0.0	0.0	0.0	0.0	4.434806823730469	6.755080699920654
GSM1267104_HZI1970_Pae_G1a.CEL	0.0	8.212215423583984	2.751934051513672	0.0	0.0	0.03583361953496933	0.0	0.0	4.331631183624268	6.973466873168945
