	0	1	2	3	4	5	6	7	8	9
GSM432864.CEL	0.0	3.6169304847717285	0.10863983631134033	0.0	0.0	4.261269569396973	1.4197299480438232	0.6135271191596985	0.0	5.270849227905273
GSM432865.CEL	0.0	3.771876335144043	0.0	0.0	0.0	4.368574142456055	1.306562066078186	0.6080428957939148	0.0	5.003603935241699
GSM767700.CEL	2.9233243465423584	0.5461679697036743	6.859175682067871	0.020819664001464844	0.0	0.696308970451355	0.05176675319671631	1.1138097047805786	6.946439743041992	1.431588053703308
GSM774102_CF105-1973c.CEL	0.0	3.8641517162323	0.0	0.0	2.8669981956481934	4.596688270568848	0.0	0.0	0.0	3.2351226806640625
GSM774103_CF114-1973a.CEL	0.0	3.3599472045898438	0.0	0.0	2.7437963485717773	4.275691032409668	0.0	0.0	0.0	4.411949634552002
GSM774104_CF114-1973b.CEL	0.12562155723571777	3.156606912612915	0.0	0.0	2.5234241485595703	4.748712539672852	0.0	0.0	0.0	4.732110500335693
GSM774132_CF333-2007c.CEL	0.181424081325531	1.7099018096923828	0.25718235969543457	0.0	5.2194671630859375	4.666522979736328	0.0	0.0	0.0	0.0
GSM774133_B6-0_1.CEL	0.0	4.9272541999816895	0.0	0.0	1.0842781066894531	4.583559036254883	0.0	0.0	0.0	4.601430892944336
GSM774135_B6-0_3.CEL	0.0	4.763710021972656	0.0	0.0	0.8338441252708435	4.677800178527832	0.0	0.0	0.0	4.590548515319824
GSM774136_B6-4_1.CEL	0.0	3.5710880756378174	0.0	0.0	0.6056798696517944	5.2737040519714355	0.0	0.0	0.0	3.8607337474823
GSM774137_B6-4_2.CEL	0.0	3.4750380516052246	0.22825074195861816	0.0	0.698127806186676	4.765396595001221	0.14452242851257324	0.0	0.0	3.9105889797210693
GSM774138_B6-4_3.CEL	0.0	4.619441986083984	0.0	0.0	0.5781065225601196	4.73048210144043	0.0	0.0	0.0	4.724199295043945
GSM774139_B12-0_1.CEL	0.0	3.272480010986328	0.0	0.0	2.2506818771362305	4.809213638305664	0.0	0.0	0.0	3.8022971153259277
GSM774142_B12-4_1.CEL	0.0	3.667635679244995	0.0	0.0	2.5609636306762695	4.4503679275512695	0.07171285152435303	0.0	0.0	3.8429765701293945
GSM774143_B12-4_2.CEL	0.0	3.7033252716064453	0.0	0.0	2.550135850906372	4.294130325317383	0.06388628482818604	0.0	0.0	4.006901264190674
GSM774145_B12-7_1.CEL	0.0	1.7234318256378174	0.0	0.0	2.000838279724121	5.510589599609375	0.0	0.0	0.0	3.0314712524414062
GSM774146_B12-7_2.CEL	0.0	1.6250271797180176	0.0	0.0	1.9187004566192627	5.7682785987854	0.0	0.0	0.0	3.061887264251709
GSM774147_B12-7_3.CEL	0.0	3.015604257583618	0.0	0.0	2.2181942462921143	5.026220798492432	0.16026663780212402	0.0	0.0	3.472280263900757
GSM774160_PAO1a.CEL	0.0	4.510732173919678	0.0801156759262085	0.0	0.0	4.70413875579834	0.33569538593292236	0.0	0.0	4.959043502807617
GSM774161_PAO1b.CEL	0.0	3.6569888591766357	0.0	0.0	0.0	5.301692008972168	0.4521600604057312	0.0	0.0	4.520203113555908
GSM774162_PAO1c.CEL	0.0	3.8507142066955566	0.0	0.0	0.0	5.11088752746582	0.4025160074234009	0.0	0.0	4.792675971984863
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	2.660900592803955	0.0	1.9315385818481445	0.0	0.0	1.1922717094421387	0.0	6.540981292724609	2.8772449493408203	3.799565076828003
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	1.7112051248550415	1.2935502529144287	1.0510103702545166	0.0	0.0	2.8953309059143066	0.0	5.710144996643066	0.0	5.811592102050781
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	3.628427028656006	0.0	3.3453824520111084	0.4696868658065796	0.0	0.5387236475944519	0.010298967361450195	6.403347492218018	2.5249316692352295	3.5081865787506104
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	3.3321595191955566	0.0	3.2608773708343506	0.6647769212722778	0.0	0.4036003351211548	0.0	6.433286190032959	2.8385555744171143	3.4113383293151855
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.0	0.0	1.7035081386566162	2.1940054893493652	0.0	1.4943081140518188	0.0	0.17104661464691162	5.921419620513916	0.15785646438598633
JS-1B4.9.07.CEL	1.3679964542388916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JS-A84.9.07.CEL	0.11101853847503662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JS-T24.9.07.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
