	1	2	3	4	5	6	7	8	9	10
anaerobic_NO3_1.CEL	5.3484392166137695	0.017623454332351685	0.0	0.9481426477432251	1.014609932899475	0.1892697811126709	1.6619569063186646	1.9182040691375732	6.329743385314941	9.107803344726562
anaerobic_NO3_2.CEL	4.985436916351318	0.0	0.0	1.0860799551010132	1.6410019397735596	0.0	1.6047770977020264	1.7546495199203491	6.789609909057617	9.200297355651855
control1_anaerobic_Pae_G1a.CEL	0.0	4.422525405883789	0.0	6.632371425628662	1.2292194366455078	0.0	6.075737953186035	0.0	0.0	6.748902320861816
control1aerobic_Pae_G1a.CEL	0.12480814754962921	0.5917257070541382	0.0	6.5474090576171875	1.1167930364608765	0.0	5.87636661529541	0.0	0.6112378239631653	7.610184669494629
control2_anaerobic_Pae_G1a.CEL	0.0	4.247237205505371	0.0	6.507856845855713	1.3144426345825195	0.0	5.94769287109375	0.0	0.0	6.860746383666992
control2aerobic_Pae_G1a.CEL	0.12885481119155884	0.0	0.0	5.398504734039307	0.0	0.0	5.833823204040527	0.5191071033477783	1.6551491022109985	8.113445281982422
control3_anaerobic_Pae_G1a.CEL	0.0	4.192237377166748	0.0	6.305389881134033	0.9513994455337524	0.0	6.2307024002075195	0.0	0.0	6.754173278808594
control3aerobic_Pae_G1a.CEL	0.1656665802001953	0.8254741430282593	0.0	6.873501300811768	1.0804871320724487	0.0	6.046111106872559	0.0	0.7312179803848267	8.00232219696045
DB1.CEL	0.6602932214736938	0.0	1.0169588327407837	0.0	0.0	1.3589906692504883	0.0	3.961038589477539	0.0	1.981958031654358
DB3.CEL	0.8159309029579163	0.0	0.3537754416465759	0.0	0.0	2.2803397178649902	0.0	3.9745571613311768	0.0	1.7980258464813232
DC1.CEL	0.0	1.00741446018219	2.1287779808044434	0.0	0.0	3.4675846099853516	0.06565171480178833	0.28377607464790344	0.0	2.2063844203948975
DC2.CEL	0.0	0.09062573313713074	1.5965148210525513	0.0	0.07325077056884766	2.6966025829315186	0.3204624652862549	0.6973822712898254	0.0	1.7529029846191406
DC3.CEL	0.0	2.3226542472839355	0.29285740852355957	0.0	0.0	2.082765579223633	0.0	2.9644904136657715	0.0	0.25709062814712524
dPA54375-18-05.CEL	2.8542709350585938	3.2608089447021484	3.0509119033813477	3.2331671714782715	0.8575260043144226	0.0	0.0	0.0	0.0	0.2456653118133545
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	4.122084140777588	6.521047115325928	0.05852830410003662	0.0	0.0	3.283754348754883	0.0	0.0	8.186561584472656
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	4.348395824432373	6.103601455688477	0.0	0.0	0.0	3.7842016220092773	0.1007702499628067	0.0	7.81594181060791
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	4.072952747344971	5.940908432006836	0.0	0.0	0.0	4.530134677886963	0.594517707824707	0.0	7.478913307189941
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	3.055222988128662	7.188013553619385	0.206953227519989	0.0	0.0	3.4931063652038574	0.0	0.0	8.563767433166504
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	3.455656051635742	7.415954113006592	0.11256085336208344	0.0	0.0	3.3651130199432373	0.0	0.0	8.623859405517578
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	3.240253448486328	7.159032344818115	0.12023597955703735	0.0	0.0	3.75291109085083	0.0	0.0	8.215340614318848
fos1_anaerobic_Pae_G1a.CEL	0.0	3.386018753051758	0.0	5.655285835266113	0.784136176109314	0.0	6.233447074890137	0.14734044671058655	0.0	6.6080169677734375
fos1aerobic_Pae_G1a.CEL	0.19360050559043884	0.32264676690101624	0.0	6.260404109954834	0.8939381241798401	0.0	6.012570381164551	0.07914851605892181	0.43157756328582764	7.533712387084961
fos2_anaerobic_Pae_G1a.CEL	0.0	3.5468339920043945	0.0	6.639008522033691	0.9570882320404053	0.0	5.951545715332031	0.0	0.0	7.137109756469727
fos2aerobic_Pae_G1a.CEL	0.04535140097141266	0.0	0.0	5.408931732177734	0.2672150731086731	0.0	5.900306701660156	0.6728351712226868	0.7714831829071045	7.42164421081543
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.4013782739639282	3.7550063133239746	0.0	0.0	6.139636039733887	2.234910726547241	0.7028487920761108	7.07056999206543
fos3_anaerobic_Pae_G1a.CEL	0.0	3.7004384994506836	0.0	6.150963306427002	0.8806813359260559	0.0	6.000412940979004	0.0	0.0	6.720524787902832
FT1_anaerobic_Pae_G1a.CEL	0.0	3.720491886138916	0.0	6.3818206787109375	1.3637559413909912	0.0	5.832918167114258	0.0	0.0	6.6270551681518555
FT1aerobic_Pae_G1a.CEL	0.14506085216999054	0.0	0.0	5.700026512145996	0.8257672190666199	0.0	5.954153060913086	0.3073573708534241	0.6088247299194336	7.166802406311035
FT2_aerobic_wdh_Pae_G1a.CEL	0.1738731563091278	0.0	0.0	4.66493034362793	0.037349581718444824	0.0	5.701949119567871	1.3006377220153809	1.4630074501037598	7.4358720779418945
FT2_anaerobic_Pae_G1a.CEL	0.0	3.86244535446167	0.0	6.1637773513793945	1.422374963760376	0.0	5.849322319030762	0.0	0.0	6.462558746337891
FT3_anaerobic_Pae_G1a.CEL	0.0	3.8223934173583984	0.0	6.5588226318359375	1.4693337678909302	0.0	5.82640266418457	0.0	0.0	6.807565689086914
FT3aerobic_Pae_G1a.CEL	0.11712981760501862	0.0	0.0	4.969136714935303	0.284992516040802	0.0	6.003609657287598	1.0829267501831055	0.9759048223495483	7.406415939331055
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	4.101853847503662	0.0	0.0	0.0	7.2504167556762695	7.0346808433532715	0.0	1.6128195524215698
glu_plus_nt_2_8-25-09_s2.CEL	0.18801334500312805	1.5317825078964233	4.700275897979736	0.0	7.253629207611084	3.765659809112549	0.29061228036880493	0.0	0.0	3.9134061336517334
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.3657756745815277	2.7209410667419434	7.1891984939575195	0.0	6.826663017272949	0.0	0.4659743309020996	0.0	0.0	3.5727739334106445
GPphhRminus_11-4-09_s2.CEL	0.48567885160446167	2.756293773651123	5.869487762451172	1.2848910093307495	6.307598114013672	0.0	0.2806633710861206	0.0	0.0	3.5479109287261963
GSM1027584_062508WT.CEL	1.528976321220398	0.0	1.275327205657959	3.5758090019226074	0.0	3.380267381668091	0.0	0.28985491394996643	0.7226598262786865	0.0
GSM1027585_071008WT.CEL	0.64859938621521	0.0	3.0425710678100586	3.1556859016418457	0.2804437279701233	5.249338626861572	0.0	0.0	0.4084784984588623	0.0
GSM1027586_062508plcHR.CEL	0.0	0.3239341974258423	0.5136984586715698	1.4516832828521729	0.04712998867034912	4.817555904388428	0.01632404327392578	0.0	4.1190619468688965	0.17740577459335327
GSM1027587_071008plcHR.CEL	0.0	0.34968656301498413	0.07549428939819336	0.9453050494194031	0.2443365454673767	4.90166711807251	0.009733438491821289	0.0	6.025548934936523	1.6120686531066895
GSM1027588_062508gbdR.CEL	0.0	0.527645468711853	0.9599261283874512	2.577465057373047	0.006608068943023682	5.416475296020508	0.0	0.0	4.110029697418213	0.0
GSM1027589_071008gbdR.CEL	0.0	0.5986600518226624	1.0641940832138062	2.035057783126831	0.33554285764694214	5.524995803833008	0.0	0.0	4.851570129394531	0.7498413920402527
GSM1067456_PAO1_CK_1.CEL	6.72275972366333	0.1563182920217514	0.5995336771011353	4.775183200836182	0.09414869546890259	1.1889961957931519	0.1212613582611084	0.0	1.1408154964447021	0.980461061000824
GSM1067457_PAO1_PAA_1.CEL	6.12266731262207	0.31005859375	0.0	6.187525272369385	0.2528623938560486	1.1672577857971191	0.2571292519569397	0.15023335814476013	0.26816582679748535	1.3619319200515747
GSM1067458_PAO1_CK_2.CEL	6.346163272857666	0.12712499499320984	0.0	4.102804660797119	0.0	3.121821880340576	0.7343324422836304	0.5060003399848938	1.4093017578125	0.9103269577026367
GSM1067459_PAO1_PAA_2.CEL	7.1016526222229	0.33910518884658813	0.0	3.432325839996338	0.05869424343109131	1.9795018434524536	0.7962291240692139	0.27050578594207764	0.930681586265564	0.5419925451278687
GSM1112046_PGAS_25_1A.CEL	0.0	3.698960304260254	0.44885385036468506	0.0	0.0	2.674628496170044	3.563886880874634	6.85400390625	5.457590103149414	0.2775226831436157
GSM1112047_PGAS_25_2A.CEL	0.0	4.2153496742248535	0.49160778522491455	0.0	0.060165464878082275	0.41640806198120117	3.269040822982788	8.208564758300781	2.3646788597106934	0.0
GSM1112048_PGAS_25_4A.CEL	0.0	3.921968936920166	0.4948365092277527	0.0	0.0	2.664750576019287	3.387683629989624	7.267377853393555	4.828554153442383	0.4203646779060364
GSM1112049_PGAS_37_1B.CEL	0.04991210997104645	2.9001450538635254	1.0152355432510376	0.0	0.0	2.6324687004089355	3.2882630825042725	6.256372928619385	5.303974151611328	0.0
GSM1112050_PGAS_37_2B.CEL	0.49543297290802	2.4590210914611816	1.1523083448410034	0.0	0.0	2.830857515335083	2.7602415084838867	5.884836196899414	5.974850177764893	0.18615776300430298
GSM1112051_PGAS_37_3A.CEL	0.6607495546340942	3.120804786682129	0.6418038606643677	0.0	0.0	4.462015628814697	1.8427472114562988	5.836275100708008	6.288636684417725	1.1485519409179688
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8304706811904907	0.0	6.862372875213623	5.320113182067871	0.5492150783538818	3.713318347930908	0.0	0.5936410427093506	0.0	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.3736377954483032	0.0	6.4425129890441895	4.7835540771484375	0.42165541648864746	4.1653523445129395	0.0	0.4298470616340637	0.0	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.9705241918563843	0.0	6.0038628578186035	5.266273021697998	0.5049028396606445	4.806970119476318	0.13869571685791016	0.309090256690979	0.0	0.005621969699859619
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.5227193236351013	1.026436448097229	7.641267776489258	3.97383451461792	0.9265304207801819	3.8063502311706543	0.008383572101593018	0.38801443576812744	0.0	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	2.0316667556762695	7.7822041511535645	2.8456788063049316	0.9648796319961548	5.250550270080566	0.41167595982551575	0.0	0.0	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	0.0	5.107593536376953	2.8550333976745605	0.2789211869239807	8.293368339538574	0.014711916446685791	0.0	0.0	0.0
GSM1141729_PA01_none_PC_.CEL	5.181929588317871	0.6850392818450928	0.0	1.871777892112732	0.0	3.7470850944519043	0.6307098865509033	3.4137556552886963	1.2181503772735596	2.0579800605773926
GSM1141730_PA01_ZnO_PZO_.CEL	4.82478141784668	0.0	0.0	0.8543158769607544	0.0	2.6346945762634277	0.2293168306350708	3.8702170848846436	0.6730934977531433	2.242675304412842
GSM1143375_A1_Pae_G1a_.CEL	7.647334575653076	3.048344612121582	0.3961781859397888	4.8228759765625	0.43009257316589355	0.27933430671691895	0.9642271995544434	0.0	0.0	1.0658209323883057
GSM1143376_A2_Pae_G1a_.CEL	7.946455955505371	2.863748550415039	0.0	4.312873840332031	0.0	0.5184550881385803	0.9261670708656311	0.0	0.0	1.1807100772857666
GSM1143377_A3_Pae_G1a_.CEL	8.268903732299805	2.6353135108947754	0.025591671466827393	5.098913669586182	0.0	0.4476494789123535	1.0136730670928955	0.0	0.0	1.1058193445205688
GSM1143378_B1_Pae_G1a_.CEL	8.146809577941895	1.4213910102844238	0.0	4.3163933753967285	0.07027143239974976	0.0	0.3572215437889099	0.036345403641462326	0.0	2.1911258697509766
GSM1143379_B2_Pae_G1a_.CEL	8.139806747436523	0.8776932954788208	0.0	5.6059112548828125	0.0	0.0	0.2889575958251953	0.0	0.8585774898529053	2.414708137512207
GSM1143380_B3_Pae_G1a_.CEL	8.023412704467773	1.4613158702850342	0.0	4.558053016662598	0.11759775876998901	0.0	0.21293187141418457	0.07205424457788467	0.02317604422569275	2.2573208808898926
GSM1143381_WT1_Pae_G1a_.CEL	6.854961395263672	5.900559902191162	2.2544801235198975	4.674387454986572	1.5001599788665771	0.3294212818145752	0.6160579919815063	0.0	0.0	1.0318790674209595
GSM1143382_WT2_Pae_G1a_.CEL	6.683339595794678	5.254857063293457	1.6031506061553955	4.225351810455322	1.2639867067337036	0.1359950304031372	0.7019580602645874	0.0	0.0	1.052605152130127
GSM1143383_WT3_Pae_G1a_.CEL	6.5228047370910645	5.156227111816406	1.5841026306152344	3.947385311126709	1.186108112335205	0.0	0.7294410467147827	0.0	0.0	0.9507294297218323
GSM1146022_pJN105_1.CEL	0.08106888830661774	4.9899001121521	4.699549674987793	1.3784950971603394	2.3559422492980957	0.0	2.7018632888793945	0.0	0.0	0.0
GSM1146023_pJN105_2.CEL	0.0	3.0772705078125	3.510618209838867	0.028664812445640564	2.5622665882110596	0.0	3.4040162563323975	1.1395292282104492	0.0	0.0
GSM1146024_phaF_1.CEL	0.0	4.13640832901001	3.2374072074890137	0.03898884356021881	2.5670320987701416	0.0	2.5560190677642822	0.0	0.0	0.0
GSM1146025_phaF_2.CEL	0.14661304652690887	4.347172260284424	4.613866329193115	0.07000939548015594	2.6036376953125	0.0	2.0244297981262207	0.0	0.0	0.009161293506622314
GSM1177842_PAO1-1.CEL	0.0	0.577025830745697	0.12684810161590576	3.2738447189331055	0.0	8.742437362670898	1.021645426750183	0.0	5.839618682861328	8.160561561584473
GSM1177843_PAO1-2.CEL	0.0	0.8296650648117065	0.0021927356719970703	2.872690200805664	0.0	8.382720947265625	0.8909740447998047	0.0	5.286928176879883	7.720727920532227
GSM1177844_PAO1-3.CEL	0.0	0.6652964353561401	0.16975897550582886	3.0690178871154785	0.0	8.03030776977539	1.0637377500534058	0.0	5.198352813720703	7.651493072509766
GSM1177845_PAO1-AMV-1.CEL	0.0	0.818317174911499	0.27660298347473145	2.58040714263916	0.08662623167037964	7.3305840492248535	2.031696319580078	0.0	4.777273178100586	7.278720855712891
GSM1177846_PAO1-AMV-2.CEL	0.0	1.0187100172042847	0.35631775856018066	2.9777588844299316	0.0	8.039895057678223	2.0931105613708496	0.0	4.539218902587891	7.12354850769043
GSM1177847_PAO1-AMV-3.CEL	0.0	0.960273265838623	0.2954145669937134	2.9472851753234863	0.0	7.431886672973633	1.9307079315185547	0.0	4.436155319213867	6.9100751876831055
GSM1181847_gc_WT1_1.CEL	2.046264171600342	0.0	1.482076644897461	4.498918533325195	0.0	4.276907444000244	1.4293681383132935	0.018956121057271957	3.483346939086914	0.0
GSM1181848_gc_WT2_3.CEL	2.613438606262207	0.0728173553943634	0.9142757058143616	5.138033866882324	0.0	6.309571266174316	1.348472237586975	0.0	2.3522939682006836	0.034140944480895996
GSM1181849_gc_Delta1_2.CEL	2.1959359645843506	0.0	0.8272001147270203	4.910943984985352	0.0	5.5169501304626465	1.1593247652053833	0.24661746621131897	3.5224947929382324	0.0
GSM1181850_gc_Delta2_4.CEL	1.9510705471038818	0.0	1.7524062395095825	4.720276355743408	0.0	4.970370292663574	1.2869842052459717	0.0	2.7489676475524902	0.0
GSM1191066_sphR-pyr-1.CEL	0.9361870884895325	0.0	0.0	1.0055712461471558	0.6910116672515869	0.0	0.0	0.0	0.0	9.687231063842773
GSM1191067_sphR-pyr-2.CEL	0.13197363913059235	0.0	0.0	0.5802737474441528	0.8404147624969482	0.0	0.0	0.0	0.0	9.779534339904785
GSM1191068_sphR-surf-1.CEL	1.8294320106506348	0.0	0.0	2.161762237548828	0.5691714286804199	0.0	0.0	0.0	0.0	9.526931762695312
GSM1191069_sphR-surf-2.CEL	1.4337137937545776	0.37754034996032715	0.0	2.0959787368774414	1.020505428314209	0.0	0.0	0.0	0.0	9.167255401611328
GSM1191070_WT-pyr-1.CEL	0.3988071084022522	0.30269181728363037	0.0	1.2950042486190796	1.5720930099487305	0.0	0.0	0.0	0.0	9.417150497436523
GSM1191071_WT-pyr-2.CEL	0.49420028924942017	0.0	0.0	0.730389416217804	0.5302387475967407	0.0	0.0	0.0	0.0	9.631328582763672
GSM1191072_WT-surf-1.CEL	2.264185905456543	0.0	0.0	2.0467193126678467	0.5569058060646057	0.0	0.0	0.0	0.0	9.689352035522461
GSM1191073_WT-surf-2.CEL	1.2212048768997192	0.6619769334793091	0.13541829586029053	2.421647548675537	1.0696752071380615	0.0	0.0	0.0	0.0	8.92176342010498
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	0.0	0.05182015895843506	0.0	1.6302374601364136	0.0	0.0	9.201922416687012
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	1.4240977764129639	0.0	0.0	9.241073608398438
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	1.709606647491455	0.0	0.0	9.070683479309082
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.4287781715393066	0.0	0.0	8.831816673278809
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	1.7745535373687744	0.0	0.0	8.653671264648438
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.319796085357666	0.0	0.0	8.584172248840332
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	1.85457181930542	0.0	0.0	8.79794692993164
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.2094264030456543	0.0	0.0	8.253236770629883
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.07753324508667	0.0	0.0	8.823163032531738
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	1.8728872537612915	0.0	0.0	9.254328727722168
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.958923578262329	0.0	0.0	8.989910125732422
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.590517997741699	0.0	0.0	8.832941055297852
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.6528844833374023	0.0	3.544745922088623	0.0	0.0	4.264713287353516	0.0	0.8535367846488953	4.379157066345215	0.5685045719146729
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	2.074883222579956	0.0	3.7641091346740723	0.0	0.0	3.9834952354431152	0.0	0.6544266939163208	5.323779582977295	0.16956275701522827
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	3.940917491912842	0.0	3.8638429641723633	2.1211748123168945	0.0	3.0031659603118896	0.0	0.3249287009239197	3.627960205078125	0.34523624181747437
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	4.345046520233154	0.0	3.5819215774536133	4.2233500480651855	0.23496294021606445	0.69456946849823	0.0	0.2711639404296875	3.0379910469055176	0.7883667945861816
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	4.014170169830322	0.0	4.078426837921143	3.375600814819336	0.1835395097732544	1.134359359741211	0.0	0.09749735891819	3.6084113121032715	0.3921130299568176
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	4.089787483215332	0.0	3.689267635345459	1.8301841020584106	0.31191110610961914	1.9636106491088867	0.0	0.020513420924544334	3.0320353507995605	0.18137037754058838
GSM1244967_PAO1-22-replicate-01.CEL	2.783039093017578	0.0	0.0	0.0	0.0	4.914732456207275	9.273209571838379	0.0	2.732790470123291	1.5261603593826294
GSM1244968_PAO1-22-replicate-02.CEL	2.5980091094970703	0.0	0.0	0.0	0.0	4.818822860717773	9.08871841430664	0.0	2.6398534774780273	1.3976693153381348
GSM1244969_PAO1-22-replicate-03.CEL	2.794772148132324	0.0	0.0	0.0	0.0	5.201359748840332	9.239885330200195	0.0	2.744497299194336	1.6059744358062744
GSM1244970_PAO1-37-replicate-01.CEL	1.9450370073318481	0.0	0.0	0.0	0.17649894952774048	6.217833518981934	8.527172088623047	0.0	2.3628346920013428	0.0
GSM1244971_PAO1-37-replicate-02.CEL	2.0294628143310547	0.017146974802017212	0.0	0.09144732356071472	0.14118421077728271	6.166031360626221	8.58340835571289	0.0	2.562344551086426	0.0
GSM1244972_PAO1-37-replicate-03.CEL	1.8532273769378662	0.0	0.0	0.0	0.08220505714416504	5.793222427368164	8.487164497375488	0.0	2.4313740730285645	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	3.0985450744628906	3.759932041168213	3.0588369369506836	1.2338035106658936	6.1565260887146	0.7054014205932617	0.19457292556762695	0.23315975069999695	0.0	5.640690803527832
GSM1246482_PA14bvlR_pME6032_rep2.CEL	3.5315446853637695	2.9548234939575195	2.643573045730591	2.129591941833496	5.922326564788818	0.0	0.0	0.26329225301742554	0.0	5.75554084777832
GSM1246483_PA14bvlR_pME6032_rep3.CEL	3.8243255615234375	2.958817958831787	2.6305904388427734	1.4920920133590698	5.884637832641602	0.0	0.0	0.33096131682395935	0.0	5.648931503295898
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	3.78169584274292	3.7697272300720215	2.666633367538452	1.4232637882232666	6.349489688873291	1.9458104372024536	0.4210744798183441	0.13215672969818115	0.0	5.476694107055664
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	3.953399658203125	3.1739163398742676	3.0437674522399902	2.533820629119873	6.549755573272705	0.0	0.09716683626174927	0.05193212628364563	0.0	5.847888946533203
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	4.33796501159668	3.181042194366455	3.0429697036743164	2.9038753509521484	6.2785797119140625	0.0	0.0	0.0	0.0	6.007688522338867
GSM1267086_HZI1981_G1a.CEL	0.0	0.0	0.0	0.0	0.14829087257385254	8.243806838989258	0.0	0.6834211945533752	0.0	0.7382253408432007
GSM1267087_HZI1950_Pae_G1a.CEL	0.27319613099098206	0.0	0.0	0.0	0.0	9.79451847076416	0.0	0.6220293641090393	0.0	0.3737916946411133
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	8.180587768554688	0.0	0.778618335723877	0.0	0.6617310643196106
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	0.0	0.0	0.0	0.0	8.734220504760742	0.0	0.5586232542991638	0.0	0.39284080266952515
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	0.0	0.0	1.0758793354034424	0.0	7.900425910949707	0.11216974258422852	0.6950761675834656	0.0	0.12901157140731812
GSM1267091_HZI1954_Pae_G1a.CEL	0.26383456587791443	0.061469972133636475	0.0	3.129638195037842	0.0	7.603741645812988	0.0	1.8491002321243286	1.5851020812988281	0.21469146013259888
