	0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.67529181510887
GSM155243.CEL	0.8116337251873329
GSM711453.CEL	0.7555041190573047
GSM591624.CEL	0.6537495004842415
GSM823348.CEL	0.26823519658405237
GSM774102_CF105-1973c.CEL	0.7353960490665632
GSM1553192_Normal_T1.CEL	0.2093372940145093
GPphhRminus_11-4-09_s2.CEL	0.7618365631339172
GSM567685.CEL	0.38609786527120343
Overhage3002_(Pae_G1a).CEL	0.7573062260723021
GSM92183.CEL	0.8263741918406982
GSM1421004_EXdnr_NO1.CEL	0.7945104320447823
GSM1177845_PAO1-AMV-1.CEL	0.7622941558815177
MBU_JGOLD_pakA1.CEL	0.5126012988853748
GSM267259.CEL	0.7686022913380232
Tob1_anaerobic_Pae_G1a.CEL	0.6413629588869527
GSM625982.CEL	0.39778548960874094
GSM743001_PAO1-PC4-a.CEL	0.6324392222946706
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.7056220379994166
GSM871977.CEL	0.5276707027135079
GSM1889278_L-Hyp_01.CEL	0.7752315243136778
GSM741210.CEL	0.5115737029885277
GSM251203.CEL	0.7564687318262847
GSM774095_CF66-1992b.CEL	0.8284659167410592
TUBS0089.CEL	0.7055437350095922
Overhage3004_(Pae_G1a).CEL	0.7358019670094574
GSM854792.CEL	0.5391960286771146
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8737571165545237
GSM743004_PAO1-PC24-a.CEL	0.5988642828322346
GSM774138_B6-4_3.CEL	0.7645339450371832
GSM1958030_Cadaverine_1.CEL	0.6611755778507594
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8532982229524629
GSM567688.CEL	0.3989743751051097
GSM822691_delta_crcBSM_A.CEL	0.7994560906254169
TUBS0092.CEL	0.6667572179270749
GSM261930.CEL	0.5118158716466747
GSM597329.CEL	0.7765044954517584
1_6hr_CSV86(Pae_G1a).CEL	-0.07499818064582822
GSM1206652_WT-PRC-2.CEL	0.5575215661560164
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6390428925468474
GSM821095_HZI0150_Pae_G1a.CEL	0.7871600562051387
GSM625975.CEL	0.3195299670585457
GSM1027589_071008gbdR.CEL	0.6820225228984576
GSM261927.CEL	0.7822128365292494
GSM366976.CEL	0.7534737034358145
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.7364973838354387
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.7518609648096066
GSM1553191_Normal_C1.CEL	0.3775687052392883
GSM617301.CEL	0.1215288108007861
GSM307113.CEL	0.813902066261839
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.7301387310861093
DC3.CEL	0.6999937697874142
GSM307123.CEL	0.7473759413378449
GSM774110_CF173-2002b.CEL	0.6333174664610676
GSM546280.CEL	0.8590789146074872
GSM822709_wtLB_B.CEL	0.8465754606413244
GSM597218.CEL	0.6392043873526365
GSM698081.CEL	0.8730294114191227
GSM1267100_HZI1966_Pae_G1a.CEL	0.8154134627340924
GSM1206653_dgcA-CHO-1.CEL	0.5253955569794153
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.6167894716366581
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.7959030133441709
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.7893918183082478
Van_Delden_Kohler_0311_BAL6_3.CEL	0.7194842095025441
GSM821503.CEL	0.7486343040219655
GSM546244.CEL	0.7861785193176216
GSM774109_CF173-2002a.CEL	0.7064237333243901
GSM242671.CEL	0.7829911175964549
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7383035052943281
GSM208610.CEL	0.7865716349701427
GSM155231.CEL	0.7259457433656701
GSM1961575_F1-1.CEL	0.7191973832088002
GSM573324.CEL	0.755864128736466
GSM637587.CEL	0.4450940366998941
Tob3aerobic_Pae_G1a.CEL	0.6305040747564571
GSM1420995_anr_control2.CEL	0.7918677917294787
GSM1953894_BiofilmInoculum2.CEL	0.7378849552582194
GSM1206647_WT-DTC-1.CEL	0.637519423376202
SJ01_Treated_1.CEL	0.1616754414959915
GSM92178.CEL	0.840831297461018
GSM267253.CEL	0.80947611049187
GSM1244971_PAO1-37-replicate-02.CEL	0.619122870760786
GSM807327.CEL	0.22105330561081477
GSM1112046_PGAS_25_1A.CEL	0.36380375595283654
GSM290748.CEL	0.8111140574804344
GSM821496.CEL	0.6895021364088645
GSM1421008_fhpR_NO1.CEL	0.8006076198799064
GSM743008_PAO1-SC24-b.CEL	0.22628884666879076
GSM560757.CEL	0.5741237189694344
GSM1244972_PAO1-37-replicate-03.CEL	0.5849082294714268
GSM1267107_HZI1973_Pae_G1a.CEL	0.7821234395875829
GSM290747.CEL	0.8438923391447395
PA01_Control_1.CEL	0.07744235015447583
GSM1310896_PA14_lasR_rhlR.CEL	0.8310699783658939
GSM617298.CEL	0.18744031222172058
GSM1662233_WFPA510_2.CEL	0.721589895838564
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.7846974370067502
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8481375130871863
MBU_JGOLD_PAO11.CEL	0.5364784540221202
GSM560756.CEL	0.6313787595432158
GSM1958031_Cadaverine_2.CEL	0.7510372950434007
GSM567671.CEL	0.3723017368233724
GSM774127_CF333-2005a.CEL	0.746043472756956
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.7204659263832704
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8800501728331025
MSC_10.CEL	0.8402242154138929
GSM562113_Koh_PAK_H2O_2.CEL	0.47447694260375406
GSM856031_PA01.CEL	0.5560012584948347
GSM637590.CEL	0.5229211825480727
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8084870318117431
GSM897997_MHH0106_Pae_G1a.CEL	0.7817919230963937
GSM741205.CEL	0.5856339626150487
MBU_PAER_PT51.CEL	0.5741949752478067
GSM242677.CEL	0.8142101417224116
GSM424833.CEL	0.7004189681538454
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.6995645483334724
GSM794230_A31.CEL	0.31260607429771203
JS-G164.9.07.CEL	-0.03504245436703813
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7866765435862901
GSM429478.CEL	0.4510859594246356
GSM92184.CEL	0.7265092822931974
GSM567689.CEL	0.4043563957233758
GSM546263.CEL	0.7346775563937269
GSM252562.CEL	0.7442625599427821
GSM821088_HZI0143_Pae_G1a.CEL	0.7344841939777598
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.828701674806756
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8063640237301853
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7817003782472615
GSM1143377_A3_Pae_G1a_.CEL	0.8591914485576901
GSM560755.CEL	0.8092228216987291
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.7405015925758177
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7763148439148291
GSM432868.CEL	0.8476947909369433
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7387863842558822
GSM1206649_WT-ETC-1.CEL	0.5479848924665529
GSM1244969_PAO1-22-replicate-03.CEL	0.5897815141880705
GSM1420994_anr_control1.CEL	0.8523676030156967
GSM1662225_PAO1_3.CEL	0.7103342776423228
GSM717419.CEL	0.8103769098185292
GSM2055822_7629_C+_20130705.CEL	0.8219117399492947
1_7hr_CSV86(Pae_G1a).CEL	0.06988899205828787
GSM1267088_HZI1951_Pae_G1a.CEL	0.7759540844158347
GSM1419153_BC_CAZ.CEL	0.6646962452861365
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7444768145978993
GSM823342.CEL	0.2315175282970767
GSM871972.CEL	0.5156546122920723
146_2014dR_anaero.CEL	0.6952211746094334
GSM1267109_HZI1975_G1a.CEL	0.7865356245340593
GSM243221.CEL	0.8245262910418487
GSM871969.CEL	0.7179296175584915
GSM1206654_dgcA-CHO-2.CEL	0.596487269922139
GSM625977.CEL	0.14384995995003771
GSM822713_delta_cbrBLB_B.CEL	0.840961355033222
GSM774120_CF333-1991c.CEL	0.7943948040096128
GSM1206644_WT-PYR-2.CEL	0.5436187414835025
GSM252559.CEL	0.6399254689320902
GSM432864.CEL	0.8218512084320662
GSM1191066_sphR-pyr-1.CEL	0.675350051967289
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.8120815351538813
PA14-Aro_10-5-07_s2.CEL	0.8063631114121819
GSM334313.CEL	0.814458965409959
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8339732974450773
GSM767705.CEL	0.6611387918193615
GSM2026895_D-Arg_01.CEL	0.840921007782304
GSM822708_wtLB_A.CEL	0.8375224648862425
GSM208617.CEL	0.8249196680228972
GSM617290.CEL	0.7829982519850276
GSM1112049_PGAS_37_1B.CEL	0.3309949086610624
GSM1419149_BC3_FOX.CEL	0.5379067432309467
GSM1112048_PGAS_25_4A.CEL	0.4106886647317493
GSM1146022_pJN105_1.CEL	0.7781221889783806
GSM1143375_A1_Pae_G1a_.CEL	0.8727233761239135
GSM198187.CEL	0.7671908330130496
GSM546267.CEL	0.7568793591094616
GSM234929.CEL	0.3700413121497116
GSM243222.CEL	0.8125790917399269
L_13.CEL	0.06880685087612999
GSM92192.CEL	0.8489633602012342
GSM1662230_WFPA513_2.CEL	0.7446937453211387
GSM156158.CEL	0.748745419529774
GSM462061.CEL	0.33935310686500303
MSC_01.CEL	0.8093573732070813
TUBS0091.CEL	0.692046277515326
GSM92171.CEL	0.756162219564293
GSM774088_CF43-1973a.CEL	0.7894937798399612
Overhage13003_(Pae_G1a).CEL	0.7268889093754731
05_PA14000-4-2_5-10-07_S2.CEL	0.7722363422991062
GSM560754.CEL	0.6990046051565911
GSM424831.CEL	0.47405281573193414
GSM92173.CEL	0.8375212512497685
GSM774116_CF243-2002b.CEL	0.709628971932565
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.5981371683970578
GSM92174.CEL	0.728390306292996
GSM567674.CEL	0.4294223506695229
GSM871971.CEL	0.4637239477215953
GSM821084_HZI0139_Pae_G1a.CEL	0.668207073492851
GSM1961573_F0-3.CEL	0.6063388782902335
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.8035534803458679
GSM711449.CEL	0.7939598005249658
GSM1267112_HZI1978_G1a.CEL	0.8199950190114721
GSM823347.CEL	0.5776699696532098
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.736304228244344
GSM254432.CEL	0.8384585204964784
120330-10978D_M3_(Pae_G1a).CEL	0.6798165349792689
GSM462063.CEL	0.756431694112305
GSM591602.CEL	0.8059017226742891
GSM617297.CEL	0.7204993092267933
GSM92186.CEL	0.820480484227527
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.5889574701164224
GSM334312.CEL	0.7454577597351408
GSM1662224_PAO1_2.CEL	0.7389922774062416
GSM637595.CEL	0.48737720643033544
GSM92193.CEL	0.8328819729766701
Overhage10002_Pae_G1a.CEL	0.8226411495503874
Overhage10004_Pae_G1a.CEL	0.5960018891816643
GSM429480.CEL	0.7268147859320893
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.6455934386102528
2mM_KT2440.CEL	0.030418924503663024
GSM1958036_Glutaric_acid_1.CEL	0.825248149024781
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7619000082482467
GSM625981.CEL	0.14412378571464346
GSM366977.CEL	0.7352004849570514
GSM774129_CF333-2005c.CEL	0.7481638272711808
GSM738265.CEL	0.720615080478008
GSM252505.CEL	0.650326646712558
GSM307134.CEL	0.8253661182301042
DB3.CEL	0.5625341427564514
GSM821087_HZI0142_Pae_G1a.CEL	0.6901136061402331
1_9hr_CSV86(Pae_G1a).CEL	0.026968473630416958
GSM774103_CF114-1973a.CEL	0.7791760982179747
GSM546248.CEL	0.7491000173677879
GSM774125_CF333-2003b.CEL	0.7451096623364036
GSM261936.CEL	0.7487109647451509
DC1.CEL	0.74473040319752
GSM156174.CEL	0.7053816081738261
GSM567681.CEL	0.5826526778413553
Overhage10001_Pae_G1a.CEL	0.8313498031067906
GSM774150_B38-1_3.CEL	0.8471274440327368
MBU_JGOLD_PAO12.CEL	0.432098508897182
GSM740019.CEL	0.7445019541761657
GSM208611.CEL	0.7519173056561705
GSM1419145_PAO2_FOX.CEL	0.7795049092078505
GSM261918.CEL	0.5859177809357174
GSM625974.CEL	0.19866979457625022
GSM251206.CEL	0.8410405500406244
GSM711446.CEL	0.7346352212217838
MBU_PAER_pak2.CEL	0.742455008264454
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8222771992908698
GSM871974.CEL	0.4069280724241499
GSM546254.CEL	0.7925835847831936
GSM546272.CEL	0.8286753092349362
GSM562112_Koh_PAK_H2O_1.CEL	0.44753190601307385
GSM393044.CEL	0.7831742551274854
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7806543350614805
GSM807325.CEL	0.12475719988532558
GSM92189.CEL	0.8024530766807672
GSM871968.CEL	0.7178241065710494
GSM774162_PAO1c.CEL	0.7799168566927406
GSM242676.CEL	0.7982801924630717
GSM375702.CEL	0.8447626769303745
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.7087666291037096
GSM864516.CEL	0.7127921852068904
GSM1419150_PAO_CAZ.CEL	0.7607312793943181
GSM261919.CEL	0.4606120395202975
GSM261935.CEL	0.7817923631697525
GSM546277.CEL	0.8071332919924838
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7673053040008241
GSM591622.CEL	0.7357369088895438
GSM567541.CEL	0.833652760225953
FT2_anaerobic_Pae_G1a.CEL	0.7305636698735272
GSM92166.CEL	0.7939826338235407
GSM567679.CEL	0.14873240800996337
GSM187270.CEL	0.5658981757677232
GSM307114.CEL	0.817872859112139
GSM307112.CEL	0.814221719135528
GSM774149_B38-1_2.CEL	0.8178935531568117
GSM155240.CEL	0.8522440435153099
GSM807323.CEL	0.28185240325326655
GSM617291.CEL	0.7664332584703656
AKGlu_plus_nt_7-8-09_s1.CEL	0.8217110164129617
GSM774160_PAO1a.CEL	0.8295350333419017
GSM1889280_D-Hyp_01.CEL	0.8528967718500102
GSM854801.CEL	0.12818046074999628
GSM774135_B6-0_3.CEL	0.7653048190988723
GSM774130_CF333-2007a.CEL	0.8077900700688851
GSM1889281_D-Hyp_02.CEL	0.8158798854172465
GSM774128_CF333-2005b.CEL	0.7586672704372954
GSM774139_B12-0_1.CEL	0.8077641220110031
GSM1267086_HZI1981_G1a.CEL	0.8314426599007537
GSM591625.CEL	0.6091882760176823
GSM1027586_062508plcHR.CEL	0.686019475686201
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7585454182089042
GSM424835.CEL	0.4318713138036794
GSM591496.CEL	0.7963210780777221
GSM546255.CEL	0.8247627635084848
Van_Delden_Kohler_0311_BAL6_1.CEL	0.7810544160945344
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7506382286875598
GSM596626.CEL	0.603005307637401
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8330312962500764
GSM567670.CEL	0.3290187517333531
GSM767702.CEL	0.7038059919819918
120330-10978D_22_(Pae_G1a).CEL	0.695752756723357
GSM641845.CEL	0.7775338059393071
GSM1181848_gc_WT2_3.CEL	0.8336466596326028
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.7127195399319688
GSM267249.CEL	0.8326630254384088
GSM462352.CEL	0.6925847934202536
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7697131789788474
GSM432867.CEL	0.8173943525071707
GSM208608.CEL	0.703038325658257
GSM546245.CEL	0.7312320033980126
GSM637591.CEL	0.4452751432223258
Overhage11001_Pae_G1a.CEL	0.8068365819758796
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.5713330312669531
GSM591601.CEL	0.84514099370542
GSM854800.CEL	0.5586358467692533
GSM821091_HZI0146_Pae_G1a.CEL	0.7860600268577335
GSM546269.CEL	0.8317134969990376
GSM546252.CEL	0.8229719634301985
GSM546246.CEL	0.8114121799939191
GSM743005_PAO1-PC24-b.CEL	0.5963367865233207
GSM156173.CEL	0.7070374577537958
GSM424834.CEL	0.4759903807252642
GSM541641.CEL	0.8488055288654639
GSM424829.CEL	0.36885155233936323
GSM462064.CEL	0.7827669675959441
GSM1421009_fhpR_NO2.CEL	0.8535164933257534
GSM546261.CEL	0.810411718815372
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8574892813710473
GSM1662232_WFPA510_1.CEL	0.7468461608297755
GSM261937.CEL	0.7351966508512559
GSM1961576_F1-2.CEL	0.6903556426870737
MBU_PAER_PT52.CEL	0.700062065844979
GSM567682.CEL	0.4217281433226962
GSM546273.CEL	0.7616077787353884
GSM208618.CEL	0.7171488998040435
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8386186619637477
GSM821505.CEL	0.7987598225899979
GSM567686.CEL	0.3228490921621425
GSM1419142_BC2.CEL	0.4666977694334716
GSM854797.CEL	0.1557906526789277
1_12hr_CSV86(Pae_G1a).CEL	-0.1295497993297274
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.7774446335007559
GSM637573.CEL	0.3765052949108957
GSM1206646_WT-CHO-2.CEL	0.5916358963263713
GSM155241.CEL	0.8171343890408985
GSM1267096_HZI1960a_Pae_G1a.CEL	0.8063560217578186
GSM980542_MHH1377.CEL	0.7052781688249373
GSM252496.CEL	0.6756684353775539
GSM307119.CEL	0.8206597766593484
GSM567692.CEL	0.18327978026057992
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7840024887837583
dPA54375-18-05.CEL	0.8758840280988823
GSM717421.CEL	0.7813839524024726
GSM1953893_BiofilmInoculum1.CEL	0.7902578076974467
GSM641849.CEL	0.774133227314327
GSM1244967_PAO1-22-replicate-01.CEL	0.5359466720832672
GSM1517352_MK-6.CEL	0.8002655342361723
GSM1027587_071008plcHR.CEL	0.6476490450130463
GSM252560.CEL	0.7183152008104398
GSM774105_CF114-1973c.CEL	0.7984833188900953
L_14.CEL	0.19381728194219794
GSM898000_MHH0111_Pae_G1a.CEL	0.7919904258883574
GSM2045180_WT1.CEL	0.6680555532161172
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.7331819207373996
GSM767703.CEL	0.5886194343262258
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7355747411626591
GSM774154_B38-2NM_1.CEL	0.7972150754056961
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7762175765306225
GSM617286.CEL	0.7038240139844769
GSM823341.CEL	0.2962680958093106
GSM1267097_HZI1961_Pae_G1a.CEL	0.8386434489647674
GSM597331.CEL	0.7327261742881785
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7853958737608364
GSM546247.CEL	0.7991653207120234
GSM1419141_BC.CEL	0.49135541049025244
GSM261926.CEL	0.831084876844969
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.8761016589290446
GSM1267113_HZI1979_G1a.CEL	0.792949020752908
MSC_09.CEL	0.8557491911026345
GSM261933.CEL	0.6589603327053866
GSM774122_CF333-1997b.CEL	0.8027207199774989
GSM432861.CEL	0.8555451896938638
GSM1961571_F0-1.CEL	0.5993946071899753
MBU_JGOLD_pakA2.CEL	0.5197475800587206
