	0
GSM821095_HZI0150_Pae_G1a.CEL	0.7821061227779087
GSM261921.CEL	0.7648053649516897
GSM267257.CEL	0.7182144696864463
GSM596819.CEL	0.7391745456342352
GSM546278.CEL	0.7497656112109676
GSM711448.CEL	0.7941806991440674
GSM1143381_WT1_Pae_G1a_.CEL	0.850099647358035
GSM546246.CEL	0.7914901443188453
GSM307117.CEL	0.38702071267613924
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8163007235466845
GSM92177.CEL	0.7020287636513446
GSM261937.CEL	0.7478154898087674
GSM156175.CEL	0.6636477337913496
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.7166313466399024
GSM208602.CEL	0.8005540779293409
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8656768054083708
GSM774119_CF333-1991b.CEL	0.7663586691812346
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8454352715489085
Van_Delden_Kohler_0311_BAL6_3.CEL	0.7371064640770277
GSM261923.CEL	0.7240474808551245
GSM546262.CEL	0.7503991436949373
GSM980540_MHH1373.CEL	0.7614448626345381
120330-10978D_24_(Pae_G1a).CEL	0.648749363095498
54375-4-05.CEL	0.8389353601493512
GSM698081.CEL	0.8661497979519148
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7714470639660844
GSM356954.CEL	0.5633444145419559
GSM741211.CEL	0.5123624856874435
GSM546275.CEL	0.7976150151000231
GSM774095_CF66-1992b.CEL	0.8115207043126605
JS-T24.9.07.CEL	0.07263245558323016
GSM1310897_PA14_wild-type_+H2O2.CEL	0.8103758423309556
GSM774122_CF333-1997b.CEL	0.7916963823766558
GSM307112.CEL	0.821516025196519
GSM267259.CEL	0.7770927140704621
GSM254432.CEL	0.83854278055463
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.7927108696334922
FT1_anaerobic_Pae_G1a.CEL	0.6722748474689481
GSM774140_B12-0_2.CEL	0.7758105011401545
GSM1553187_Persisters_C1.CEL	0.37050572083390587
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7884412519628609
GSM871968.CEL	0.7233198837369944
GSM187265.CEL	0.6313307889796946
Overhage13002_(Pae_G1a).CEL	0.7525753369790795
GSM1419141_BC.CEL	0.5359623174833545
GSM429476.CEL	0.6089971551210537
GSM92185.CEL	0.7711866288271749
GSM591601.CEL	0.845388000210837
GSM208621.CEL	0.8715495439894536
GSM244066.CEL	0.8250055455980648
GSM1206646_WT-CHO-2.CEL	0.5874638946477596
GSM637589.CEL	0.3730313663165216
GSM738266.CEL	0.6395030743659542
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.727135189019151
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.7188958457779648
GSM1067456_PAO1_CK_1.CEL	0.8183909784678388
GSM1608061_Planktonic_3.CEL	0.8374860748311802
control1_anaerobic_Pae_G1a.CEL	0.7040021164159181
GSM234928.CEL	0.7214765337912268
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7825427783433133
GSM821497.CEL	0.6958772824795769
GSM92165.CEL	0.7614823265811258
Pae_noFe_12.CEL	-0.09750196764300394
GSM244070.CEL	0.8193489763011832
GSM821504.CEL	0.7989919753201691
GSM774103_CF114-1973a.CEL	0.7698810671895452
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7707353250620739
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7798137910080137
GSM1958036_Glutaric_acid_1.CEL	0.8224571379308303
GSM573323.CEL	0.772569574754387
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8310036860047695
GSM822713_delta_cbrBLB_B.CEL	0.8437658494570182
GSM1958028_D-Lysine_1.CEL	0.7985553519814397
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.8253393679170532
GSM567542.CEL	0.7506925624410876
GSM424836.CEL	0.24691735296597525
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.7374645434210985
GSM375702.CEL	0.8432362239321787
GSM774144_B12-4_3.CEL	0.799390479751848
PA14-Aro_10-5-07_s2.CEL	0.788713481011126
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7423272977154712
GSM1421006_fhpR_control1.CEL	0.8146531094610261
GSM251201.CEL	0.7912899400699132
GSM1662232_WFPA510_1.CEL	0.7424617061000155
GSM208618.CEL	0.7237614516489433
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.8043662668287243
GSM741205.CEL	0.5899216981783911
GSM711454.CEL	0.7845247628305095
GSM252496.CEL	0.672480506135231
GSM717419.CEL	0.7987752232304817
GSM1177846_PAO1-AMV-2.CEL	0.7534422350902319
GSM591603.CEL	0.7367847914533616
GSM290748.CEL	0.8118778065601554
JS-A84.9.07.CEL	-0.007136244624314119
GSM432862.CEL	0.8493454470866122
GSM774142_B12-4_1.CEL	0.7670312009107398
TUBS0091.CEL	0.7228825575440343
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.6481105815616423
fos1_anaerobic_Pae_G1a.CEL	0.6962331697804773
GSM356957.CEL	0.4497340879529862
GSM767702.CEL	0.6953687074861443
GSM432865.CEL	0.8069224553937354
GSM774089_CF43-1973b.CEL	0.7991881714204081
GSM356955.CEL	0.5615111469171237
GSM432861.CEL	0.8431749488405662
GSM546270.CEL	0.8028274019116758
GSM2055822_7629_C+_20130705.CEL	0.8276840926168536
GSM567541.CEL	0.8252774560819047
GSM208604.CEL	0.7938021434553737
GSM261917.CEL	0.43918929066754414
20mM_KT2440.CEL	-0.1020385827510313
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7814711035404954
GSM637581.CEL	0.3274619121737855
GSM1244967_PAO1-22-replicate-01.CEL	0.5033646778745627
GSM199986.CEL	0.7959539567046299
GSM208620.CEL	0.8194551517704474
FT3_anaerobic_Pae_G1a.CEL	0.7042127096341051
GSM738262.CEL	0.6430852847722611
GSM267249.CEL	0.854036334424404
GSM243221.CEL	0.8258062901401755
GSM864517.CEL	0.7545559194160746
GSM1267095_HZI1959_Pae_G1a.CEL	0.7548401176656699
MSC_04.CEL	0.8237541695772637
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.4998115228527745
GSM1420996_anr_NO1.CEL	0.832282648940995
GSM567676.CEL	0.2780268540756785
anaerobic_NO3_2.CEL	0.5017027706292181
GSM641845.CEL	0.7821489181705591
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8270218003364125
GSM1958037_Glutaric_acid_2.CEL	0.765128077080615
GSM92168.CEL	0.8394140485281858
GSM1420991_PAO1_control2.CEL	0.8142031667907289
GSM821094_HZI0147_Pae_G1a.CEL	0.7726603048628318
120330-10978D_M3_(Pae_G1a).CEL	0.6896793436723978
GSM567682.CEL	0.40136019852538946
GSM822695_delta_crcZBSM_A.CEL	0.8431572155671342
GSM1420992_PAO1_NO1.CEL	0.8323629355096552
GSM551148.CEL	0.7385320964556844
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.8022098854360644
TUBS0095.CEL	0.6842305316414259
KP_PA14_5-28_5-30-08_s2.CEL	0.790350399373621
GSM251203.CEL	0.7536763071747368
GSM573322.CEL	0.7269335725287184
Nag_cDNA_2-26-09_s1.CEL	0.7760353808745049
GSM92190.CEL	0.803787857153566
GSM198189.CEL	0.6287589021554106
GSM637592.CEL	0.46144140480321877
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7812493526081995
GSM597218.CEL	0.6610431772932418
GSM637578.CEL	0.42372561601839565
GSM92171.CEL	0.7489272575825061
MBU_PAER_PT52.CEL	0.7011600293711873
Overhage10004_Pae_G1a.CEL	0.593484075251174
MBU_PAER_PT51.CEL	0.5877853965125576
GSM1421002_EXdnr_control1.CEL	0.7996230404663998
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.7951286815440919
GSM774114_CF173-2005c.CEL	0.7870250802484434
GSM741204.CEL	0.6098638620374378
GSM252505.CEL	0.6536854245717919
GSM1067458_PAO1_CK_2.CEL	0.8230389114838498
GSM546267.CEL	0.7711866004826774
GSM462064.CEL	0.7826091219940188
GSM1419144_PAO_FOX.CEL	0.6497198083529572
GSM1517350_MK-4.CEL	0.685656864328587
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.6708037919008348
GSM1419146_PAO3_FOX.CEL	0.45104383700529604
GSM424829.CEL	0.3865588280392351
144_2014wt_anaero.CEL	0.6499048451546693
GSM546272.CEL	0.8204320913301698
GSM562113_Koh_PAK_H2O_2.CEL	0.4968239031885903
Pae_Fe03_16.CEL	-0.0403005795401875
TUBS0090.CEL	0.7605889793255602
GSM1177844_PAO1-3.CEL	0.6885363502036483
GSM717421.CEL	0.7815033512473288
GSM155245.CEL	0.7805398671657531
GSM349048.CEL	0.843618346821081
GSM551150.CEL	0.4627460004754123
GSM261936.CEL	0.7583733440247499
GSM462352.CEL	0.6851598132191222
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.785121866774924
GSM1267097_HZI1961_Pae_G1a.CEL	0.8411726691919064
GSM774157_B38-6M_1.CEL	0.7480901950071427
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7810958350313338
GSM774092_CF66-1973b.CEL	0.788096833909671
GSM822714_delta_crcZLB_A.CEL	0.8590923989370012
Pae_Fe03_17.CEL	0.09705032770627461
GSM591624.CEL	0.6511672741547239
GSM546281.CEL	0.7986662741695607
GSM597219.CEL	0.8368608371516031
GSM821091_HZI0146_Pae_G1a.CEL	0.7734757898699338
GSM617288.CEL	0.7677077841460889
GSM1961576_F1-2.CEL	0.708147328817636
GSM1420999_dnr_control2.CEL	0.85178573126555
GSM307120.CEL	0.8336979313959714
GSM637593.CEL	0.1220234221770988
GSM424834.CEL	0.482443306705802
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.6671330161871117
GSM898001_MHH0122_Pae_G1a.CEL	0.7790544002816686
AKGlu_plus_nt_7-8-09_s1.CEL	0.7996183991816499
GSM617294.CEL	0.7400088760227989
GSM823343.CEL	0.3670480638332064
GSM735748_PA14_WT.CEL	0.75033696910188
GSM45591.CEL	0.5878282518599458
GSM717422.CEL	0.5231668301433091
GSM711449.CEL	0.7915365968373218
GSM774094_CF66-1992a.CEL	0.7520150066541906
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.8009689177163042
GSM822715_delta_crcZLB_B.CEL	0.8494050480690647
GSM155231.CEL	0.7316652765664502
GSM821084_HZI0139_Pae_G1a.CEL	0.6650172485668672
GSM92183.CEL	0.8216698431689707
GSM1267090_HZI1953a_Pae_G1a.CEL	0.8133011208654262
GSM774135_B6-0_3.CEL	0.7640535465658822
GSM767701.CEL	0.6546997015969137
GSM1143382_WT2_Pae_G1a_.CEL	0.8863440471262067
MSC_02.CEL	0.7990285462023001
GSM567668.CEL	0.19030450719438397
GSM1267101_HZI1967_Pae_G1a.CEL	0.7608191004691737
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7768731483274717
GSM854794.CEL	0.4168495652920268
GSM393045.CEL	0.8149846325661999
GSM375703.CEL	0.8184395983129444
GSM198186.CEL	0.7321286858047383
GSM1206643_WT-PYR-1.CEL	0.5346635786223438
GSM822711_delta_crcLB_B.CEL	0.8061628606911414
GSM1191067_sphR-pyr-2.CEL	0.6660571856749954
GSM740019.CEL	0.7462392809215259
PA14_cDNA_labeled_4-09-08_S2.CEL	0.7862346451962029
GSM1889280_D-Hyp_01.CEL	0.8391506052412341
GSM541641.CEL	0.8326121087845597
GSM637595.CEL	0.4776528975597384
GSM774128_CF333-2005b.CEL	0.7684922827727577
GSM685447.CEL	0.3559627175165617
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7281210173641562
GSM1958031_Cadaverine_2.CEL	0.7537543223020229
GSM1958034_L-Pipecolate_1.CEL	0.8036958446430938
GSM871966.CEL	0.6840435339370138
GSM92192.CEL	0.8485213125546632
GSM267254.CEL	0.8112223761590338
GSM1027586_062508plcHR.CEL	0.6835288571274014
GSM573327.CEL	0.7673917198907649
GSM1419143_BC3.CEL	0.6173474937100736
control3aerobic_Pae_G1a.CEL	0.6925504550832813
GSM897997_MHH0106_Pae_G1a.CEL	0.783272276969304
GSM92179.CEL	0.8075746732023221
GSM774091_CF66-1973a.CEL	0.7691388179748905
GSM821496.CEL	0.6913845326749914
Overhage3006_(Pae_G1a).CEL	0.7694150187624641
GSM432866.CEL	0.8488879165533033
GSM821089_HZI0144_Pae_G1a.CEL	0.7242898301963889
GSM432869.CEL	0.8089166675752739
GSM591602.CEL	0.8023947941820154
GSM92181.CEL	0.7715205968052129
GSM871978.CEL	0.5859474852472222
GSM567544.CEL	0.7531731353480842
GSM637590.CEL	0.49123155872257185
GSM994499_HM4-replicate-01.CEL	0.37688373086572924
GSM1146025_phaF_2.CEL	0.7450920040413472
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.743659466377429
GSM1146024_phaF_1.CEL	0.7058125978001608
GSM794228_A29.CEL	0.35120088881334904
GSM567683.CEL	0.43537611821170985
GSM774139_B12-0_1.CEL	0.8027646640424764
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7945272291741882
GSM821088_HZI0143_Pae_G1a.CEL	0.7266779445581318
GSM1267109_HZI1975_G1a.CEL	0.7812716550641728
GSM774113_CF173-2005b.CEL	0.802349523267412
GSM1267103_HZI1969_Pae_G1a.CEL	0.7710046785751039
GSM774097_CF66-2008a.CEL	0.7715287108755079
GSM208605.CEL	0.7466235883751776
GSM1267112_HZI1978_G1a.CEL	0.8073983994825117
GSM641846.CEL	0.766836034468445
GSM1419153_BC_CAZ.CEL	0.6657169225360541
GSM807325.CEL	0.12762709079681536
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.7361068509891378
GSM822696_delta_crcZBSM_B.CEL	0.7951046026833067
GSM1419150_PAO_CAZ.CEL	0.7861216376575823
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8503845938094788
GSM743004_PAO1-PC24-a.CEL	0.6051035738342795
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.7071495536948836
H_1.CEL	0.18126278040541893
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7672442911877589
GSM432860.CEL	0.8404701459252085
GSM629178.CEL	0.8637037408487165
GSM198191.CEL	0.7272924745238738
GSM546245.CEL	0.7372009805066785
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.7375131743506379
GSM567670.CEL	0.31024842715722173
Overhage5001_Pae_G1a.CEL	0.7411638187038315
GSM2045178_MT1.CEL	0.7891612102983285
GSM743003_PAO1-PC4-c.CEL	0.6260400712861777
GSM356959.CEL	0.4845033665351505
GSM1953893_BiofilmInoculum1.CEL	0.7885453928369518
GSM1420995_anr_control2.CEL	0.7976113756814066
GSM822708_wtLB_A.CEL	0.8508666934371539
GSM637573.CEL	0.3587413889552896
GSM2045181_WT2.CEL	0.7852933428719548
GSM871963.CEL	0.6826760280773339
fos1aerobic_Pae_G1a.CEL	0.7158695679553678
GSM45588.CEL	0.46901250385772536
GSM774141_B12-0_3.CEL	0.7943289289371904
GSM208612.CEL	0.7394831291204061
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.6724039676962144
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.7649119771456527
GSM854800.CEL	0.5476152760596484
Overhage10002_Pae_G1a.CEL	0.8094627429250757
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.788519858884942
GSM546280.CEL	0.8444298804109455
GSM349042.CEL	0.7701698722464027
GSM743001_PAO1-PC4-a.CEL	0.6293109708086989
GSM261927.CEL	0.7783534658875506
GSM1181849_gc_Delta1_2.CEL	0.8194091107693613
GSM199983.CEL	0.7157286752752426
2mM_CF600.CEL	0.09156107574127446
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8262819701041242
GSM1553188_Persisters_T1.CEL	0.32544673117254097
GSM685448.CEL	0.45784182213950764
GSM462353.CEL	0.7847312828991427
GSM573324.CEL	0.7590141242965253
GSM637583.CEL	0.28254528823732616
Pae_Fe02_13.CEL	0.12276904689658345
GSM625980.CEL	0.23565833649204634
GSM738265.CEL	0.7085280610026545
GSM897999_MHH0110_Pae_G1a.CEL	0.8166676909640507
GSM1419152_PAO3_CAZ.CEL	0.6010088140393459
GSM854796.CEL	0.5415668476562542
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8080660664609167
GSM774153_B38-2M_3.CEL	0.7923321827600907
GSM560758.CEL	0.5829750528098818
GSM898000_MHH0111_Pae_G1a.CEL	0.7955756758692991
GSM1267091_HZI1954_Pae_G1a.CEL	0.7636240270227108
GSM307124.CEL	0.6851837019066962
GSM156158.CEL	0.7362642656284278
GSM267251.CEL	0.8609968055502368
GSM1953894_BiofilmInoculum2.CEL	0.732388491991373
GSM774132_CF333-2007c.CEL	0.7388059494398898
Tob2_anaerobic_Pae_G1a.CEL	0.6489649126629077
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7399103183326167
GSM625974.CEL	0.21513793809447632
GSM994496_PAO1-replicate-01.CEL	0.5395599079489108
GSM546263.CEL	0.747388485441997
GSM1662230_WFPA513_2.CEL	0.7449040523295114
GSM774150_B38-1_3.CEL	0.831499036481904
120330-10978D_M4_(Pae_G1a).CEL	0.7190417437823649
GSM462354.CEL	0.7843819666625332
GSM1191066_sphR-pyr-1.CEL	0.6664123464660978
GSM637584.CEL	0.43310442830693185
GSM1517352_MK-6.CEL	0.8010570909061284
dPA54375-18-05.CEL	0.8760194948163023
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.6508060078185436
GSM252559.CEL	0.6517765052921816
GSM637577.CEL	0.38771542497619743
GSM774093_CF66-1973c.CEL	0.7302683554918433
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.7304675419389361
GSM1517349_MK-3.CEL	0.7528943576716317
GSM617299.CEL	0.11663422589509663
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7357624068364347
GSM290750.CEL	0.8066880933967925
GSM617298.CEL	0.1968705545037564
GSM685450.CEL	0.49999572845250356
GSM617297.CEL	0.726296989183447
GSM243223.CEL	0.8182607016255791
GSM92193.CEL	0.8402355192058995
120330-10978D_M1_(Pae_G1a).CEL	0.695990310426254
GSM741212.CEL	0.5227258934240648
GSM610407.CEL	0.8437365049722345
DC3.CEL	0.6915727778539817
GSM567689.CEL	0.38391265840445193
GSM629177.CEL	0.8397205544233072
GSM92172.CEL	0.7894144561294927
GSM1421008_fhpR_NO1.CEL	0.8025193454053794
GSM821503.CEL	0.7450502340192353
20mM_CF600.CEL	-0.08059197965224978
Overhage13001_(Pae_G1a).CEL	0.7858840818052345
GSM1143375_A1_Pae_G1a_.CEL	0.8795580460003416
GSM794231_A32.CEL	0.34183180143639513
GSM774152_B38-2M_2.CEL	0.7524248715240187
GSM567684.CEL	0.23989884677662493
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5724474735347118
GSM261929.CEL	0.7906066919106431
GSM155240.CEL	0.8363140832059099
GSM155244.CEL	0.7668416881162574
L_14.CEL	0.21216192150296098
GSM821506.CEL	0.8305085041046193
GSM546247.CEL	0.782895976628016
GSM560754.CEL	0.6908887661635676
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.784053759693106
GSM197238.CEL	0.4979082742651971
GSM1608062_Planktonic_4.CEL	0.8267610234941971
GSM546250.CEL	0.8139127426024553
MBU_PAER_pak2.CEL	0.7419154667502678
GSM897995_MHH0094_Pae_G1a.CEL	0.6997138591309375
GSM1267105_HZI1971_Pae_G1a.CEL	0.7793617587982488
GSM546244.CEL	0.777618573594212
control2aerobic_Pae_G1a.CEL	0.6105881295488015
GSM366977.CEL	0.7374087314707563
GSM546264.CEL	0.7632408276593977
Nag_cDNA_1-30-09_S2.CEL	0.745907079224455
Overhage11001_Pae_G1a.CEL	0.8020691089629007
GSM1420990_PAO1_control1.CEL	0.8362974875838015
GSM625975.CEL	0.3473678640627305
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7820860085762057
GSM1553192_Normal_T1.CEL	0.2308921176244733
GSM807323.CEL	0.2947489089387466
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7470350452768055
GSM208619.CEL	0.8046196005129886
GSM198190.CEL	0.7099653393938354
GSM432863.CEL	0.8567273433184455
FT1aerobic_Pae_G1a.CEL	0.6962109791007796
GSM307134.CEL	0.8250400975539408
GSM637580.CEL	0.3283723452232697
GSM261933.CEL	0.6707820321951456
GSM1419138_PAO.CEL	0.8361891716886429
GSM1419151_PAO2_CAZ.CEL	0.7020896143304571
GSM774112_CF173-2005a.CEL	0.7665932313793917
0.1_6hr_CSV86(Pae_G1a).CEL	-0.0541735973636393
GSM551149.CEL	0.6728259118433486
Van_Delden_Kohler_0311_PT5_3.CEL	0.8219957691235822
GSM567687.CEL	0.302178541934633
GSM1553189_Persisters_C2.CEL	0.40382484293124804
GSM1553191_Normal_C1.CEL	0.3780122744886867
GSM794229_A30.CEL	0.4845476522565312
GSM307116.CEL	0.3843259113935822
GSM871967.CEL	0.16200524969565927
GSM822710_delta_crcLB_A.CEL	0.8458799168652757
GSM871977.CEL	0.5537610458487139
GSM92176.CEL	0.7710444119917936
GSM546257.CEL	0.7739791491361397
GSM774098_CF66-2008b.CEL	0.738909398170361
GSM871975.CEL	0.5547053250226195
aerobic_NO3_2.CEL	0.7334085798164093
GSM854793.CEL	0.08262606521192398
GSM462063.CEL	0.7576887254145352
GSM774121_CF333-1997a.CEL	0.7660140723770456
GSM541645.CEL	0.7779669686908537
GSM208610.CEL	0.7710814304064578
GSM307114.CEL	0.820583577235971
GSM546248.CEL	0.7520179814762267
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.8027535103966092
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8305427105171126
GSM871974.CEL	0.40434693566933566
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7806770481978982
TUBS0089.CEL	0.7092192104288264
GSM774102_CF105-1973c.CEL	0.7404790013929182
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6254786057607091
GSM1244971_PAO1-37-replicate-02.CEL	0.5868584984545304
GSM774131_CF333-2007b.CEL	0.785711098850572
GSM871964.CEL	0.6968226733828776
GSM1143380_B3_Pae_G1a_.CEL	0.8548472148246388
GSM794227_A28.CEL	0.7299781153081462
control1aerobic_Pae_G1a.CEL	0.651363938356992
GSM560755.CEL	0.8195936675409419
GSM156155.CEL	0.7382729193367074
GSM663164_Pae_5-22-07_S2.CEL	0.8688071600633785
GSM854801.CEL	0.14006265851130706
GSM1618386_Wound2.CEL	0.3123134954829242
GSM208606.CEL	0.7997179987668593
GSM711455.CEL	0.7506012197128212
GSM1958035_L-Pipecolate_2.CEL	0.7559224106871159
TUBS0094.CEL	0.6068715822600831
GSM1419139_PAO2.CEL	0.6224360681868069
GSM629176.CEL	0.8756792027053955
GSM1181848_gc_WT2_3.CEL	0.8176040886706778
GSM1267092_HZI1955_Pae_G1a.CEL	0.7937939680356509
GSM244069.CEL	0.8164488358194222
GSM871969.CEL	0.7112160614701617
GSM546273.CEL	0.7680638902275462
GSM546259.CEL	0.7800744771584428
GSM432864.CEL	0.8142606242482613
Glu_6Hour_(Pae_G1a).CEL	0.11132163547287109
GSM597220.CEL	0.8503500810281223
FT2_aerobic_wdh_Pae_G1a.CEL	0.6558895126603821
GSM177216.CEL	0.8764609485497373
GSM637575.CEL	0.32630468587868033
GSM334310.CEL	0.80823345580991
L_12.CEL	0.21592142020975763
GSM261922.CEL	0.7408794977321507
GSM774161_PAO1b.CEL	0.8294876184635765
GSM567679.CEL	0.13927464328940775
GSM1419142_BC2.CEL	0.5160868303983387
GSM562114_Koh_PAK_H2O_3.CEL	0.5200075578178298
GSM1112049_PGAS_37_1B.CEL	0.34646630684511354
GSM1662234_WFPA510_3.CEL	0.7725091537395786
