	0
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8440632234603692
120330-10978D_M3_(Pae_G1a).CEL	0.679586896718824
GSM92181.CEL	0.7719145259603042
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7029564906771566
GSM546267.CEL	0.7564323394107708
GSM252560.CEL	0.7179511463315725
GSM597219.CEL	0.8344520343831076
GSM597218.CEL	0.6390550325866006
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7668498746662896
GSM637579.CEL	0.31873903740323395
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.6194495218072578
GSM92171.CEL	0.7557631039077765
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5774018720342482
GSM1961577_F1-3.CEL	0.6716527466973857
GSM432869.CEL	0.8153553716194123
GSM541643.CEL	0.691648838198068
GSM591623.CEL	0.8015108793252035
GSM774134_B6-0_2.CEL	0.8047795156111227
GSM871976.CEL	0.5712985823057625
GSM1112047_PGAS_25_2A.CEL	0.23228166502545816
GSM546249.CEL	0.7485635638451912
GSM1267098_HZI1962_Pae_G1a.CEL	0.8334724364117013
GSM774147_B12-7_3.CEL	0.7601096203152137
GSM864519.CEL	0.6848382680558714
GSM1420996_anr_NO1.CEL	0.8537114240571816
GSM1961572_F0-2.CEL	0.6950258565893723
GSM208604.CEL	0.7884440076695
ETJan12B_1376_2012PAO1wt-aero.CEL	0.6604799884809559
GSM1191067_sphR-pyr-2.CEL	0.6859105311000894
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7171425188774644
GSM610406.CEL	0.8816019953075284
GSM156157.CEL	0.6658530189509098
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.8286140595884138
GSM738261.CEL	0.6045639847051619
GSM741206.CEL	0.6169751216493399
GSM735749_PA14_WT_adenosine.CEL	0.7626017830986002
GSM349042.CEL	0.7573320209739859
GSM1177843_PAO1-2.CEL	0.7053654499294318
GSM175247.CEL	0.5515814833786323
GSM637581.CEL	0.343437798466839
GSM198188.CEL	0.6198485386571259
GSM244069.CEL	0.8086302655703109
GSM774152_B38-2M_2.CEL	0.748680433278847
GSM307117.CEL	0.38492931541803665
GSM92175.CEL	0.70449218822183
GSM871973.CEL	0.3955882292938382
GSM45590.CEL	0.5219082078038914
GSM1961576_F1-2.CEL	0.6902418989150486
GSM155231.CEL	0.725642323989387
GSM537320.CEL	0.19551878336813552
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.8263841280317985
GSM45588.CEL	0.45910587197760805
H_3.CEL	0.06258182220752458
Pae_noFe_10.CEL	0.2004435762649146
GSM267254.CEL	0.7950924247811778
GSM261917.CEL	0.41886503545114895
0.1_9hr_CSV86(Pae_G1a).CEL	0.10232683112738818
PA14-Aro_10-5-07_s2.CEL	0.8062446651966652
GSM562114_Koh_PAK_H2O_3.CEL	0.49816885718098103
GSM1181847_gc_WT1_1.CEL	0.8346863583682288
GSM897995_MHH0094_Pae_G1a.CEL	0.7076386876376227
GSM774108_CF173-1984c.CEL	0.8010426011302189
GSM637592.CEL	0.47740925923566807
GSM208608.CEL	0.7027539283890846
PA14_cDNA_labeled_4-09-08_S2.CEL	0.8022156207901389
Pae_Fe03_17.CEL	0.10575771028493283
DC1.CEL	0.7443341564796311
GSM92188.CEL	0.8430403129513968
GSM1553191_Normal_C1.CEL	0.3769763193385332
GSM1143383_WT3_Pae_G1a_.CEL	0.8690164118724459
GSM551147.CEL	0.4870421625460142
GSM774136_B6-4_1.CEL	0.766490480993234
GSM711453.CEL	0.7550893188486876
GSM1421004_EXdnr_NO1.CEL	0.7940683741257416
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7441815904181529
GSM252559.CEL	0.6398342983957307
GSM871974.CEL	0.40667428085424334
GSM92192.CEL	0.8487322861761266
GSM854799.CEL	0.01814772818644686
GSM1961571_F0-1.CEL	0.5988475053072562
GSM1177847_PAO1-AMV-3.CEL	0.7692711624907405
GSM318716.CEL	0.798220440218872
GSM1146024_phaF_1.CEL	0.7127629404415078
GSM187284.CEL	0.4459777808509501
GSM573323.CEL	0.7814405404896937
GSM546254.CEL	0.7922622985133853
GSM1421007_fhpR_control2.CEL	0.8136976532624723
GSM432870.CEL	0.8510240537037245
GSM637582.CEL	0.4027796347256892
GSM591625.CEL	0.6087963932646508
GSM567695.CEL	0.29150651905763225
Tob1_anaerobic_Pae_G1a.CEL	0.6408286632901689
GSM208610.CEL	0.7863443818610482
GSM741207.CEL	0.6373028908787959
GSM823342.CEL	0.23167095601079976
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.775938598175354
GSM208607.CEL	0.5690859536521999
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.7111752368297186
GSM738263.CEL	0.6538402564613798
GSM546280.CEL	0.8586495269592851
GSM864521.CEL	0.6430259047891883
GSM856032_PA01+V12.CEL	0.6742370916887229
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.7332437622076975
GSM637593.CEL	0.13615376871050666
GSM807325.CEL	0.12454635191124806
TUBS0095.CEL	0.6484545158745202
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.7203366834372432
GSM261928.CEL	0.7256454337015642
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7581785257937423
GSM1420997_anr_NO2.CEL	0.8495791238162801
GSM254432.CEL	0.8382575079456512
GSM198187.CEL	0.7666919386584725
GSM1267111_HZI1977_G1a.CEL	0.7601798755310164
2mM_KT2440.CEL	0.03054867429510292
Van_Delden_Kohler_0311_PT5_3.CEL	0.8152097529709634
GSM1267109_HZI1975_G1a.CEL	0.7861975063484532
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.6759163769089402
GSM641848.CEL	0.7513381493080578
GSM155244.CEL	0.7628968127141178
GSM823345.CEL	0.4903852010424227
GSM155242.CEL	0.8387216826101216
GSM252562.CEL	0.7438714983846476
GSM1553188_Persisters_T1.CEL	0.31631666640005696
GSM560756.CEL	0.63106518635721
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.48427800185478753
GSM1889278_L-Hyp_01.CEL	0.7750068653881901
GSM187283.CEL	0.5734806316355147
GSM462354.CEL	0.787390714673582
GSM774091_CF66-1973a.CEL	0.7902597093240187
20mM_CF600.CEL	-0.08882054564515553
GSM717423.CEL	0.5600263958940718
GSM1177844_PAO1-3.CEL	0.6857276029073186
GSM261921.CEL	0.7624544726416657
GSM307134.CEL	0.825124060448778
GSM199983.CEL	0.7175440621657211
GSM617297.CEL	0.7203976334297546
GSM743002_PAO1-PC4-b.CEL	0.6432940904727542
GSM267255.CEL	0.8396196254591387
GSM774093_CF66-1973c.CEL	0.7249290769787465
Pae_noFe_12.CEL	-0.07534026659431697
GSM2026895_D-Arg_01.CEL	0.8406399623283318
MBU_PAER_pak2.CEL	0.7421247199573295
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7710420773722084
GSM546266.CEL	0.7920529237039751
Pae_Fe02_14.CEL	0.1357107320476139
GSM1191072_WT-surf-1.CEL	0.6470155605945626
GSM1958028_D-Lysine_1.CEL	0.7939369125971079
GSM625977.CEL	0.14379658212362592
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7441115882764361
GSM375703.CEL	0.8184733060255351
control2_anaerobic_Pae_G1a.CEL	0.7219663735420025
GSM774096_CF66-1992c.CEL	0.8053055033419475
GSM349045.CEL	0.825199108395518
GSM567689.CEL	0.40432114606973313
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.7937164465116057
Overhage3004_(Pae_G1a).CEL	0.7354305716345323
GSM821496.CEL	0.6892402078231952
GSM541649.CEL	0.7661068058402011
JS-A164.9.07.CEL	0.12709263628109532
GSM1310895_PA14_wild-type.CEL	0.8649317762927183
GSM1206649_WT-ETC-1.CEL	0.5473802194492148
GSM429480.CEL	0.7266573795826148
GSM822711_delta_crcLB_B.CEL	0.7935479303236738
GSM92186.CEL	0.8200185147056349
GSM871965.CEL	0.6197900488921213
120330-10978D_M1_(Pae_G1a).CEL	0.6853753176227049
GSM290752.CEL	0.8002835444228098
GSM774144_B12-4_3.CEL	0.8131508809068368
GSM741205.CEL	0.5853623862905771
GSM243221.CEL	0.8241972699998766
GSM1244972_PAO1-37-replicate-03.CEL	0.5843812891907244
GSM2026894_L-Glu.CEL	0.8169734890089414
GSM356953.CEL	0.6205991109325288
GSM821087_HZI0142_Pae_G1a.CEL	0.6896379747993694
GSM637589.CEL	0.3861305665939837
GSM1419142_BC2.CEL	0.4665660047819041
GSM208614.CEL	0.7030825033218555
GSM243222.CEL	0.8122199750821971
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7502844852460971
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.6451365544447866
GSM1267108_HZI1974_G1a.CEL	0.8140640621430549
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7743868671979285
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8029960140342981
GSM307113.CEL	0.8133736629181502
GSM1206653_dgcA-CHO-1.CEL	0.5252161812659673
GSM617293.CEL	0.7351297173983926
JS-1B4.9.07.CEL	-0.0411801099831574
GSM1553187_Persisters_C1.CEL	0.32888935033136385
GSM424829.CEL	0.36866288444012746
MSC_03.CEL	0.7797905942917001
GSM546276.CEL	0.7904516522773176
GSM307120.CEL	0.834247009951832
GSM617300.CEL	0.19838434026041651
GSM267258.CEL	0.8148796982559774
FT1aerobic_Pae_G1a.CEL	0.6907626660395056
GSM854794.CEL	0.4081307149397852
GSM774160_PAO1a.CEL	0.8293789645616392
GSM1267093_HZI1956_Pae_G1a.CEL	0.736825016482973
Overhage3005_(Pae_G1a).CEL	0.7202727914363121
2mM_CF600.CEL	0.07477472637811196
GSM424836.CEL	0.23049544610642628
GSM261934.CEL	0.6871512537394664
GSM551152.CEL	0.5691295065702289
GSM774150_B38-1_3.CEL	0.8470161075835447
GSM625980.CEL	0.22824540747366218
GSM1191073_WT-surf-2.CEL	0.7259055931142651
GSM2055819_7629_C-_20130705.CEL	0.8315163916292324
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.7771578352224812
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7816401039780804
GSM596819.CEL	0.7597914279448792
Nag_cDNA_2-26-09_s1.CEL	0.7874539276315058
GSM462355.CEL	0.8057383305581368
anaerobic_NO3_1.CEL	0.5688690810310671
GSM767700.CEL	0.6286985244258695
Fos3_aerobic_wdh_Pae_G1a.CEL	0.5258086134889937
GSM821503.CEL	0.7485425309753778
GSM156174.CEL	0.7051749066791774
GSM573322.CEL	0.7172074879137276
GSM1421006_fhpR_control1.CEL	0.8083638377179789
GSM821084_HZI0139_Pae_G1a.CEL	0.667836921899504
GSM625974.CEL	0.19832361743585286
GSM740020.CEL	0.8114444770096753
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7818431874686754
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.705189231635716
GSM198189.CEL	0.6232697735070127
GSM573324.CEL	0.755446898721069
Tob1_aerobic_wdh_Pae_G1a.CEL	0.5255162967407416
GSM774133_B6-0_1.CEL	0.8059913566191448
GSM774092_CF66-1973b.CEL	0.8053900755297918
GSM244065.CEL	0.8203408200159292
GSM261930.CEL	0.5116074125329705
GSM871966.CEL	0.6792878378922714
Overhage10002_Pae_G1a.CEL	0.8223041237477312
GSM767702.CEL	0.7033722383614293
GSM155239.CEL	0.7833658019648475
GSM156175.CEL	0.6676995808578413
GSM794227_A28.CEL	0.7251200118869661
GSM821498.CEL	0.8096829451758923
GSM821505.CEL	0.7983787001018033
GSM871972.CEL	0.5154839378494941
GSM637596.CEL	0.4455971979946305
GSM1181849_gc_Delta1_2.CEL	0.8230584577886159
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.8665927601676134
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.6585126059995534
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5508707219356588
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5756729340446721
GSM187265.CEL	0.6247213471903725
GSM1112048_PGAS_25_4A.CEL	0.4104374493064567
GSM1267106_HZI1972_Pae_G1a.CEL	0.7658153091998464
GSM1420991_PAO1_control2.CEL	0.8137450555244474
control2aerobic_Pae_G1a.CEL	0.619992767656559
147_2014dR_anaero.CEL	0.7416729152185028
GSM546281.CEL	0.8143138900208428
GSM242677.CEL	0.8140312896260077
GSM1553193_Normal_C2.CEL	0.2860703180294878
GSM356960.CEL	0.38352330699382825
GSM1662229_WFPA513_1.CEL	0.7991680586075465
GSM261929.CEL	0.8016993816253172
GSM637573.CEL	0.3764950108170346
Overhage10003_Pae_G1a.CEL	0.5496861868989541
GSM267253.CEL	0.8091420365316199
GSM261920.CEL	0.4947750999510128
Tob3_anaerobic_Pae_G1a.CEL	0.7062047181699739
120330-10978D_M4_(Pae_G1a).CEL	0.724983566856225
GSM462063.CEL	0.7567679160728531
MBU_JGOLD_pakA1.CEL	0.5124331000725271
GSM546244.CEL	0.7858847184787697
20mM_KT2440.CEL	-0.11016026476669986
GSM429481.CEL	0.7319774600373972
GSM1267096_HZI1960a_Pae_G1a.CEL	0.8060786211097548
GSM711446.CEL	0.7342426398859976
GSM208602.CEL	0.7960829517449438
GSM717419.CEL	0.8104705546141863
GSM637598.CEL	0.16598740099028342
120330-10978D_24_(Pae_G1a).CEL	0.6344602861428693
GSM774156_B38-2NM_3.CEL	0.853768663651065
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8102407355360656
GSM794228_A29.CEL	0.33305331024752444
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8283320981253617
GSM794230_A31.CEL	0.3125187390736541
GSM546247.CEL	0.7989005877830208
GSM546277.CEL	0.8071594149514324
GSM822693_delta_cbrBBSM_A.CEL	0.832741655713043
GSM625975.CEL	0.3192812439207896
anaerobic_NO3_2.CEL	0.49660738861337933
GSM1267094_HZI1958_Pae_G1a.CEL	0.7211626638606154
GSM424835.CEL	0.4316027747533946
GSM541641.CEL	0.848514623291024
Overhage11001_Pae_G1a.CEL	0.806694615757918
GSM92185.CEL	0.7656251070380737
GSM821094_HZI0147_Pae_G1a.CEL	0.7810723577069772
GSM822715_delta_crcZLB_B.CEL	0.8456077778586503
GSM774155_B38-2NM_2.CEL	0.8361100615124111
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7862669304456694
GSM334313.CEL	0.8143584522158533
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.782790303435994
PAO1_Control_1.CEL	0.2779606330628846
GSM546250.CEL	0.8221843412777594
GSM462352.CEL	0.6923053941410517
GSM156173.CEL	0.7071294314016844
GSM156153.CEL	0.7454371555778412
GSM900177_F1_Pae_G1a_.CEL	0.36921232255331216
GSM864517.CEL	0.7560649789731602
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7479553748711081
GSM546272.CEL	0.8283894254576911
GSM393044.CEL	0.7831087861668505
GSM743003_PAO1-PC4-c.CEL	0.6321081088389185
GSM261925.CEL	0.6709754934165014
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.749069838921453
GSM1419153_BC_CAZ.CEL	0.6646842991926246
GSM1517352_MK-6.CEL	0.7997496742156808
GSM871969.CEL	0.7177726896894243
TUBS0090.CEL	0.7560516014300676
GSM591624.CEL	0.6534492348508212
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.5887781635298077
GSM1958036_Glutaric_acid_1.CEL	0.8247227768474709
fos1_anaerobic_Pae_G1a.CEL	0.6973131555897574
GSM156172.CEL	0.6362977135674619
GSM807323.CEL	0.2817722525048303
AKGlu_plus_nt_7-8-09_s1.CEL	0.8211732088960835
GSM267257.CEL	0.6876626043919791
GSM774120_CF333-1991c.CEL	0.794178571051494
1_7hr_CSV86(Pae_G1a).CEL	0.07003030397973464
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7308950845841901
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.6708941927782063
GSM617290.CEL	0.7827718795250221
GSM267259.CEL	0.768196602054685
GSM1958027_L-lysine_2.CEL	0.7703671342717617
GSM546274.CEL	0.7552108836947217
Pae_noFe_11.CEL	0.00044946798085220273
GSM567541.CEL	0.8333235595285581
GSM546252.CEL	0.8226190543435786
GSM92190.CEL	0.802810025064034
GSM567676.CEL	0.29430595235394474
GSM1267086_HZI1981_G1a.CEL	0.8317478256258874
GSM767705.CEL	0.6609309038158933
GSM641847.CEL	0.8153707905976002
1_9hr_CSV86(Pae_G1a).CEL	0.02710542672003616
GSM774151_B38-2M_1.CEL	0.7409584765577493
GSM774126_CF333-2003c.CEL	0.7806095277376917
GSM1310897_PA14_wild-type_+H2O2.CEL	0.8038825652536498
GSM597217.CEL	0.4474320388243229
GSM156156.CEL	0.7632453854422561
GSM546268.CEL	0.8360095237831626
GSM1618385_Wound1.CEL	0.14829725626195248
GSM1181848_gc_WT2_3.CEL	0.833562831615944
GSM637595.CEL	0.4873732400040353
GSM774115_CF243-2002a.CEL	0.7473170070941371
GSM711450.CEL	0.7573489416783188
GSM774112_CF173-2005a.CEL	0.7608788556406133
GSM807324.CEL	0.021640674398817315
GSM625982.CEL	0.397723930233662
GSM1421003_EXdnr_control2.CEL	0.8017901261480676
GSM629179.CEL	0.8866281506691901
GSM871977.CEL	0.5274220655397648
GSM244067.CEL	0.8154784772579472
GSM92189.CEL	0.802097162311049
GSM243223.CEL	0.8048236736633375
GSM597331.CEL	0.7321378368993398
GSM267250.CEL	0.8320773504807902
GSM1419148_BC2_FOX.CEL	0.5719604650773812
GSM1961578_F1-4.CEL	0.7006509928602138
GSM424830.CEL	0.25989423079020446
GSM1517347_MK-1.CEL	0.842212268306831
GSM1662231_WFPA513_3.CEL	0.7644266175074845
GSM1421005_EXdnr_NO2.CEL	0.833782623343482
GSM597216.CEL	0.6329838289298667
GSM560754.CEL	0.6984167096197834
GSM567673.CEL	0.24818888799562924
GSM567684.CEL	0.2587468627662392
GSM462064.CEL	0.7825719822871112
GSM821085_HZI0140_Pae_G1a.CEL	0.6940468603781264
GSM610407.CEL	0.849128792835332
TUBS0096.CEL	0.627503558011804
GSM617296.CEL	0.7860375253547212
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7730112729342792
GSM356958.CEL	0.43915943002478863
GSM823346.CEL	0.6472581251241947
GSM1267092_HZI1955_Pae_G1a.CEL	0.8100365469435467
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8475670455513106
GSM735748_PA14_WT.CEL	0.7608772721462944
Van_Delden_Kohler_0311_PT5_2.CEL	0.7987042396466982
GSM290748.CEL	0.8106287486114286
L_14.CEL	0.1939165843950098
GSM356961.CEL	0.5028545395039136
GSM244072.CEL	0.8346050204094448
GSM356955.CEL	0.540360331117832
GSM242671.CEL	0.7828503956209646
GSM1027587_071008plcHR.CEL	0.6472502316237203
GSM546270.CEL	0.8119960627163417
GSM92193.CEL	0.8325569752971042
GSM794231_A32.CEL	0.326038222663376
GSM208605.CEL	0.7447031773765624
GSM1244971_PAO1-37-replicate-02.CEL	0.6188413970186958
GSM821499.CEL	0.6886667631627995
GSM821095_HZI0150_Pae_G1a.CEL	0.7868201894390345
GSM774090_CF43-1973c.CEL	0.7480127243407362
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6327418071536934
GSM541644.CEL	0.7671184528543199
MSC_06.CEL	0.8508053024971823
GSM234928.CEL	0.7169406657248805
GSM92184.CEL	0.7262916678089307
GSM261937.CEL	0.7349861378152045
GSM822714_delta_crcZLB_A.CEL	0.8571473830573205
GSM617295.CEL	0.8033755346725574
GSM1419139_PAO2.CEL	0.5677018175084749
GSM1067459_PAO1_PAA_2.CEL	0.8421818296579959
GSM1662223_PAO1_1.CEL	0.7203054526956371
GSM567675.CEL	0.42865273459279707
GSM822696_delta_crcZBSM_B.CEL	0.8037821184408558
GSM617292.CEL	0.7305943800985543
GSM208620.CEL	0.8142391389916074
GSM567672.CEL	0.1756803292338818
GSM617291.CEL	0.7660068896050526
GSM187282.CEL	0.6995470822310249
GSM1112050_PGAS_37_2B.CEL	0.39031068995588736
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.7593071995030799
JS-A84.9.07.CEL	-0.02004492721493595
GSM637585.CEL	0.2447760297082354
TUBS0092.CEL	0.6664362924798307
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.7970235828368859
GSM822691_delta_crcBSM_A.CEL	0.7990621155243818
GSM334311.CEL	0.7483720249949202
GSM567691.CEL	0.5393687293997776
GSM307115.CEL	0.4515283115081163
GSM774100_CF105-1973a.CEL	0.803912691187871
GSM567686.CEL	0.32283161579619185
GSM92170.CEL	0.774171120196179
Van_Delden_Kohler_0311_PT5_1.CEL	0.7834166192122858
GSM546255.CEL	0.824517428210996
GSM807326.CEL	0.2766940396923665
GSM551149.CEL	0.6755084862140256
JS-G84.18.07.CEL	0.10093890763764199
GSM267251.CEL	0.8480450413938794
GSM864516.CEL	0.7125441352483316
GSM685447.CEL	0.371573025111406
GSM546264.CEL	0.7528384261169923
GSM244070.CEL	0.8241785727080201
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.785110137801161
FT1_anaerobic_Pae_G1a.CEL	0.6778825190774189
GSM567688.CEL	0.39909370587275567
GSM92164.CEL	0.7282878182427931
Nag_cDNA_1-30-09_S2.CEL	0.7584656311882577
GSM242676.CEL	0.7982329485351091
GSM1419145_PAO2_FOX.CEL	0.7791865975182822
GSM251201.CEL	0.7908932631332365
GSM822708_wtLB_A.CEL	0.8369921240140508
GSM393045.CEL	0.809101473649549
H_5.CEL	0.049121231286503225
GSM1143378_B1_Pae_G1a_.CEL	0.824572799083442
GSM774119_CF333-1991b.CEL	0.7555159143305546
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.4298601280226932
GSM1267107_HZI1973_Pae_G1a.CEL	0.7817712046208664
GSM794229_A30.CEL	0.4528933087598693
GSM92173.CEL	0.8372913600630031
GSM546279.CEL	0.7648774068060186
GSM774102_CF105-1973c.CEL	0.735101962976255
GSM774106_CF173-1984a.CEL	0.8149966139126865
GSM717421.CEL	0.7810221715339964
GSM1206650_WT-ETC-2.CEL	0.6152407054059754
GSM637590.CEL	0.5232166532049921
GSM208617.CEL	0.8245826425544948
GSM261931.CEL	0.7255636099499253
GSM290747.CEL	0.8437977759600966
GSM597330.CEL	0.772742000903407
GSM774097_CF66-2008a.CEL	0.7773423756340627
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7616155982508954
GSM1112051_PGAS_37_3A.CEL	0.5304966396084999
GSM546261.CEL	0.8102877656410861
GSM774139_B12-0_1.CEL	0.8076069909236178
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8082465965364747
GSM1146022_pJN105_1.CEL	0.777876300962313
Overhage10001_Pae_G1a.CEL	0.8308658318343035
GSM1958031_Cadaverine_2.CEL	0.7509049728603324
GSM541640.CEL	0.8565100429226102
GSM199984.CEL	0.7540367727715331
GSM1143382_WT2_Pae_G1a_.CEL	0.8882803674852029
GSM617294.CEL	0.7259984081982074
GSM774122_CF333-1997b.CEL	0.8025464088081707
aerobic_NO3_1.CEL	0.7558688102669143
Pae_Fe03_18.CEL	0.1260901084784769
GSM1112046_PGAS_25_1A.CEL	0.36381406268753036
GSM290751.CEL	0.7095931682124563
GSM637580.CEL	0.34292170867295
GSM307123.CEL	0.7472782770371468
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8550853266967791
GSM92178.CEL	0.8410533299789813
GSM871970.CEL	0.7513026741500641
GSM821502.CEL	0.7584596994160027
GSM1961574_F0-4.CEL	0.7197091635007813
GSM546278.CEL	0.7452841437139989
GSM637577.CEL	0.4022729628624182
DB3.CEL	0.5619780342685202
GSM187267.CEL	0.7473400220026457
GSM92167.CEL	0.7979695149527002
GSM432868.CEL	0.8472020842839544
GSM1191070_WT-pyr-1.CEL	0.7115931361571787
GSM1421001_dnr_NO2.CEL	0.809212647385851
GSM663164_Pae_5-22-07_S2.CEL	0.8572369554128884
GSM335183.CEL	0.2529133107483098
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.7359074077467412
GSM774130_CF333-2007a.CEL	0.8074626142382052
GSM767701.CEL	0.6390303077180033
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.838374875894743
145_2014dR_anaero.CEL	0.69135560322473
Overhage5002_Pae_G1a.CEL	0.833953619749364
TUBS0089.CEL	0.705263094216177
Tob2_anaerobic_Pae_G1a.CEL	0.6488669085288232
GSM980542_MHH1377.CEL	0.7049421456552647
GSM208621.CEL	0.8701080378172421
GSM197238.CEL	0.4578821719766199
GSM567678.CEL	0.27671705681315895
GSM1112049_PGAS_37_1B.CEL	0.3308993268780728
GSM1419138_PAO.CEL	0.8075796347278991
FT3aerobic_Pae_G1a.CEL	0.5482632991659071
L_12.CEL	0.2050246814326271
GSM1419141_BC.CEL	0.49137529806663716
Pae_Fe02_13.CEL	0.1278226541877137
GSM45591.CEL	0.5819959699057363
GSM261919.CEL	0.4602559942863019
