	1	2	3	4	5	6	7	8	9	10
control3_anaerobic_Pae_G1a.CEL	0.11649048328399658	3.96486496925354	0.5090808868408203	0.04707840085029602	0.0	0.6663845777511597	0.0	0.0	9.517145156860352	0.0
control3aerobic_Pae_G1a.CEL	0.0	1.6563488245010376	0.7411417365074158	0.13670256733894348	0.0	0.0	0.0	0.056104063987731934	9.647026062011719	0.0
DB1.CEL	1.6229201555252075	0.3516872227191925	0.04443347454071045	1.3430755138397217	3.1537551879882812	0.0	4.542874336242676	0.5735635757446289	2.826035976409912	0.0
DB3.CEL	1.1755701303482056	0.0	2.7109150886535645	0.8400697708129883	3.5638723373413086	0.0	3.9555163383483887	2.2143800258636475	0.0	0.2493668794631958
DC1.CEL	3.418715476989746	1.276383399963379	0.20564138889312744	1.5651586055755615	0.7496610283851624	0.0	2.488110065460205	2.3572423458099365	3.339867353439331	1.669278860092163
DC2.CEL	3.208768367767334	0.7970268726348877	0.5513637065887451	1.122178554534912	0.5736641883850098	0.0	2.589124917984009	1.9029184579849243	2.6117465496063232	1.343047857284546
DC3.CEL	2.2385849952697754	1.683906078338623	0.19651582837104797	3.8234949111938477	3.3617587089538574	0.0	4.184907913208008	0.3110250234603882	1.4994874000549316	0.4491419792175293
dPA54375-18-05.CEL	2.9422402381896973	3.4423017501831055	0.40882259607315063	6.073714733123779	1.4660906791687012	0.0	0.3987191915512085	2.691183090209961	1.2356255054473877	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	1.9742323160171509	6.190301895141602	0.0	6.872740268707275	0.0	1.9528110027313232	4.181225776672363	0.0	9.03087043762207	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	2.1659207344055176	5.903475761413574	0.0	6.554049968719482	0.0	2.226715564727783	4.386967658996582	0.0	8.846126556396484	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	1.7079493999481201	5.469154357910156	0.06642413139343262	6.2007036209106445	0.0	3.0136847496032715	5.182791709899902	0.0	8.508975982666016	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	2.039053440093994	6.097247123718262	0.10140019655227661	7.524150371551514	0.0	2.0377674102783203	4.31148624420166	0.0	9.403335571289062	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	2.512970447540283	6.386042594909668	0.0	7.510391712188721	0.0	2.0374202728271484	4.248189926147461	0.0	9.12968635559082	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	2.252678871154785	6.30284309387207	0.06684285402297974	7.0670485496521	0.0	2.209425926208496	4.376959800720215	0.0	9.220697402954102	0.0
fos1_anaerobic_Pae_G1a.CEL	0.0	2.765570640563965	0.3880910575389862	0.0	0.0	0.7311509251594543	0.0	0.0	9.047130584716797	0.0
fos1aerobic_Pae_G1a.CEL	0.0	1.1035642623901367	0.5522517561912537	0.0	0.0	0.09124031662940979	0.0	0.14842426776885986	8.841066360473633	0.0
fos2_anaerobic_Pae_G1a.CEL	0.0	3.379669666290283	0.6149413585662842	0.05344262719154358	0.0	0.024315357208251953	0.0	0.0	9.623624801635742	0.0
fos2aerobic_Pae_G1a.CEL	0.0	0.124081552028656	0.3408632278442383	0.0	0.0	0.5727195739746094	0.0	0.01645737886428833	8.579734802246094	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.19479471445083618	0.0	0.0	1.9177387952804565	2.0090837478637695	0.0	8.06616497039795	0.0
fos3_anaerobic_Pae_G1a.CEL	0.0	3.019350051879883	0.537480354309082	0.0	0.0	0.45828431844711304	0.0	0.11555838584899902	9.30354118347168	0.0
FT1_anaerobic_Pae_G1a.CEL	0.0	3.3170101642608643	0.40491387248039246	0.0	0.0	0.2385435402393341	0.0	0.0	8.90296745300293	0.0
FT1aerobic_Pae_G1a.CEL	0.0	0.672431230545044	0.3923143148422241	0.0	0.0	0.3149690628051758	0.0	0.061734914779663086	8.539649963378906	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.366872102022171	0.0	0.0	0.9418185949325562	0.0	0.0	8.248678207397461	0.0
FT2_anaerobic_Pae_G1a.CEL	0.0	3.5994296073913574	0.403041273355484	0.0	0.0	0.3007451295852661	0.0	0.0	8.796211242675781	0.0
FT3_anaerobic_Pae_G1a.CEL	0.0	3.7495241165161133	0.5812994837760925	0.25479260087013245	0.0	0.13672953844070435	0.0	0.0	9.171810150146484	0.0
FT3aerobic_Pae_G1a.CEL	0.0	0.0	0.39158937335014343	0.0	0.0	1.0330380201339722	0.0	0.0	8.084144592285156	0.0
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.053658246994018555	2.228390693664551	0.0	5.162212371826172	8.018692970275879	0.0	2.7577576637268066	0.13185501098632812
glu_plus_nt_2_8-25-09_s2.CEL	6.14684534072876	3.7670745849609375	7.003835678100586	0.0	0.0	0.07679605484008789	0.13006451725959778	0.8458896279335022	0.3106551170349121	3.877828359603882
GPphhRminus_11-30-09_12-3-09_s1.CEL	7.875388145446777	5.448709487915039	1.6819871664047241	0.0	0.0	0.0	0.5839304327964783	0.0	1.7180817127227783	2.25009822845459
GPphhRminus_11-4-09_s2.CEL	5.91382360458374	5.559191703796387	1.487746238708496	1.6973639726638794	0.0	0.0	0.4424065053462982	0.27846598625183105	1.0200570821762085	2.077569007873535
GSM1027584_062508WT.CEL	3.707794189453125	0.0	6.75506067276001	1.9595624208450317	3.1934914588928223	3.7481489181518555	0.49672597646713257	6.7601318359375	2.2356154918670654	0.9456361532211304
GSM1027585_071008WT.CEL	5.673473834991455	0.0	6.702363014221191	0.7039673328399658	2.038975238800049	3.84781551361084	0.0	7.46868896484375	2.169672727584839	1.2474653720855713
GSM1027586_062508plcHR.CEL	5.261674880981445	0.11147874593734741	5.463449001312256	0.0	4.561365604400635	5.743556976318359	0.0	6.887866020202637	1.1663373708724976	2.968684434890747
GSM1027587_071008plcHR.CEL	4.7725653648376465	0.2310173511505127	5.406271457672119	0.0	4.618825435638428	5.750750541687012	0.0	7.18162202835083	2.3735547065734863	4.380063056945801
GSM1027588_062508gbdR.CEL	5.711623191833496	0.0	5.404759883880615	0.19819241762161255	3.582479476928711	5.5474162101745605	0.0	7.168410301208496	0.990507960319519	3.250127077102661
GSM1027589_071008gbdR.CEL	5.848381996154785	0.0	5.018243789672852	0.0	2.8510570526123047	4.9594573974609375	0.0	6.695037364959717	1.6782437562942505	4.438114166259766
GSM1067456_PAO1_CK_1.CEL	0.5120658278465271	0.14250659942626953	0.3176368772983551	6.665124416351318	4.6580400466918945	0.0	0.0	4.595503330230713	2.7449376583099365	0.5690368413925171
GSM1067457_PAO1_PAA_1.CEL	0.0	0.2010151445865631	0.591160774230957	7.670590400695801	3.1235852241516113	0.0	0.0	4.5538835525512695	3.0942301750183105	1.0839101076126099
GSM1067458_PAO1_CK_2.CEL	0.02119588851928711	0.0	0.2919183075428009	4.579792499542236	3.137791633605957	0.0	0.0	4.740454196929932	4.406586647033691	1.9949373006820679
GSM1067459_PAO1_PAA_2.CEL	0.0	0.23608919978141785	1.599992275238037	3.9065418243408203	1.6658453941345215	0.0	0.0	6.534719467163086	0.2809593081474304	1.7783896923065186
GSM1112046_PGAS_25_1A.CEL	1.4065277576446533	0.0	0.07450658082962036	1.8855464458465576	7.78559684753418	4.785572528839111	4.094183921813965	0.19981831312179565	0.0	0.0
GSM1112047_PGAS_25_2A.CEL	0.19069790840148926	0.1920865774154663	0.04137086868286133	3.3942294120788574	5.674520969390869	4.1306962966918945	6.79605770111084	0.15387004613876343	0.0	0.0
GSM1112048_PGAS_25_4A.CEL	1.4969956874847412	0.0	0.0	1.9928332567214966	7.183040142059326	4.4936203956604	4.806575775146484	0.20088094472885132	0.0	0.0
GSM1112049_PGAS_37_1B.CEL	2.390826463699341	0.0	0.0	1.5585353374481201	7.449214458465576	4.489177227020264	3.558837890625	0.0	0.0	0.0
GSM1112050_PGAS_37_2B.CEL	2.606070041656494	0.0	0.0	1.1318624019622803	8.156061172485352	4.406144142150879	2.5610527992248535	0.0	0.008119463920593262	0.0
GSM1112051_PGAS_37_3A.CEL	2.4130373001098633	0.0	0.07137328386306763	0.5945870280265808	8.450318336486816	3.157196044921875	1.667862057685852	0.0	0.060668863356113434	0.05142974853515625
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	6.428544521331787	0.0	6.708571434020996	5.723013877868652	0.0	0.0	0.0	5.290309429168701	0.6839598417282104	0.7238772511482239
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	6.496968746185303	0.0	6.957176208496094	5.11659049987793	0.4057614207267761	0.9272672533988953	0.0	4.837862491607666	0.44797447323799133	0.3921245336532593
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	6.361101150512695	0.0	6.653784275054932	5.4277825355529785	0.13623449206352234	0.6572939157485962	0.0	5.785248756408691	0.9609787464141846	1.3991308212280273
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	8.230042457580566	0.022252142429351807	6.648947715759277	4.816671848297119	0.0	0.0	0.006951272487640381	4.235047340393066	0.0	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	9.647138595581055	0.8541271686553955	6.650854587554932	3.666341781616211	0.0	1.1476409435272217	0.0	4.529674053192139	0.0	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	8.637928009033203	0.0	5.222630500793457	0.529100775718689	0.13229243457317352	2.337129831314087	0.0	7.5218329429626465	0.0	2.4338035583496094
GSM1141729_PA01_none_PC_.CEL	0.0	0.0	1.751417875289917	1.7305209636688232	4.729575157165527	0.0	0.9684950113296509	3.5287704467773438	0.0	2.844287872314453
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.0	0.5650432705879211	4.133197784423828	0.0	1.3107815980911255	1.7414979934692383	1.95994234085083	0.6395470499992371
GSM1143375_A1_Pae_G1a_.CEL	0.0	1.379794955253601	3.1302061080932617	5.624974250793457	0.9547762870788574	0.0	0.0	7.331568717956543	0.0	0.4997851550579071
GSM1143376_A2_Pae_G1a_.CEL	0.0	0.8507409691810608	2.808497190475464	5.22373104095459	1.4835683107376099	0.0	0.0	7.37429141998291	0.0	0.39522087574005127
GSM1143377_A3_Pae_G1a_.CEL	0.0	0.9686635732650757	2.9732754230499268	6.096340656280518	1.7177292108535767	0.0	0.0	7.543689727783203	0.0	0.7250018119812012
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.8211432099342346	3.6396219730377197	5.8026533126831055	2.7620391845703125	0.0	0.0	6.174930572509766	0.029348894953727722	1.1585278511047363
GSM1143379_B2_Pae_G1a_.CEL	0.0	0.7795887589454651	3.6178131103515625	6.840526103973389	2.926340103149414	0.0	0.0	6.460998058319092	0.37834739685058594	2.1508448123931885
GSM1143380_B3_Pae_G1a_.CEL	0.0	0.901360809803009	3.755584478378296	6.169034957885742	2.7530107498168945	0.0	0.0	6.080879211425781	0.13119544088840485	1.1245112419128418
GSM1143381_WT1_Pae_G1a_.CEL	1.467325210571289	3.6938297748565674	3.7625951766967773	5.759785175323486	0.0	0.0	0.0	7.684776782989502	0.0	0.2591838240623474
GSM1143382_WT2_Pae_G1a_.CEL	0.9213939309120178	2.810356616973877	3.5254933834075928	5.1801886558532715	0.0	0.0	0.0	7.084856033325195	0.0	0.42578980326652527
GSM1143383_WT3_Pae_G1a_.CEL	0.9288231730461121	2.8486969470977783	3.459566593170166	5.131897926330566	0.0	0.0	0.0	6.854036331176758	0.0	0.2722319960594177
GSM1146022_pJN105_1.CEL	6.5442376136779785	3.463683843612671	5.060663223266602	4.647735595703125	0.0	2.9487266540527344	0.046081751585006714	0.12092751264572144	0.0	0.0
GSM1146023_pJN105_2.CEL	4.560871124267578	2.8291828632354736	0.6028516888618469	1.4673330783843994	0.0	2.6169967651367188	2.4720263481140137	0.03236895799636841	0.23752418160438538	0.0
GSM1146024_phaF_1.CEL	5.53315544128418	2.6710197925567627	4.761767387390137	2.6434359550476074	0.0	3.099771022796631	2.237725019454956	0.0	0.0	0.0
GSM1146025_phaF_2.CEL	6.3638176918029785	3.6801726818084717	4.961429595947266	3.295416831970215	0.0	1.9114843606948853	0.6333400011062622	0.0	0.0	0.0
GSM1177842_PAO1-1.CEL	0.0	0.0	0.0	0.0	0.0	1.3972067832946777	0.0	1.504540205001831	2.6008875370025635	11.78774642944336
GSM1177843_PAO1-2.CEL	0.0	0.0	0.0	0.0	0.0	1.0647344589233398	0.0	1.757340431213379	2.1771492958068848	10.92010498046875
GSM1177844_PAO1-3.CEL	0.0	0.0	0.0	0.0	0.0	1.1339962482452393	0.0	1.5711480379104614	2.2649877071380615	10.750605583190918
GSM1177845_PAO1-AMV-1.CEL	0.0	0.5381643772125244	0.0	0.0	0.0	1.2977008819580078	0.0	1.0382487773895264	1.6553707122802734	10.023527145385742
GSM1177846_PAO1-AMV-2.CEL	0.0	0.4329375624656677	0.0	0.07366681098937988	0.0	1.1371304988861084	0.0	1.7866764068603516	1.7620083093643188	10.190983772277832
GSM1177847_PAO1-AMV-3.CEL	0.0	0.11497434973716736	0.0	0.094564288854599	0.0	1.2838573455810547	0.0	1.6446175575256348	1.4910231828689575	9.68999195098877
GSM1181847_gc_WT1_1.CEL	2.647559881210327	0.0	0.9417546391487122	3.981509208679199	0.09626399725675583	2.115889549255371	0.0	5.077225685119629	6.5870490074157715	3.7658209800720215
GSM1181848_gc_WT2_3.CEL	2.5664358139038086	0.0	1.0420221090316772	3.649583339691162	0.0	1.2168545722961426	0.029038235545158386	6.229990482330322	6.925892353057861	4.41697883605957
GSM1181849_gc_Delta1_2.CEL	2.3917698860168457	0.0	0.9279341101646423	3.859821319580078	0.4999666213989258	2.1304433345794678	0.0	5.295188903808594	6.893004417419434	4.2563629150390625
GSM1181850_gc_Delta2_4.CEL	2.9183294773101807	0.0	1.0649539232254028	3.892685890197754	0.0	1.6783692836761475	0.0	5.526875019073486	6.751468181610107	3.7791647911071777
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	3.256450891494751	1.6976245641708374	0.0	0.0	4.057982444763184	0.14491629600524902	9.57568359375	3.880750894546509
GSM1191067_sphR-pyr-2.CEL	0.18547022342681885	0.0	3.125638008117676	1.2226310968399048	0.0	0.0	4.445380210876465	0.21967613697052002	9.533687591552734	4.112029075622559
GSM1191068_sphR-surf-1.CEL	0.0	0.0	3.56654953956604	2.503631591796875	0.0	0.0	3.3027451038360596	0.44968903064727783	9.638736724853516	3.40032958984375
GSM1191069_sphR-surf-2.CEL	0.4102584719657898	0.008217394351959229	3.6035332679748535	2.584010601043701	0.0	0.0	3.3093748092651367	0.9530093669891357	9.206037521362305	2.829193353652954
GSM1191070_WT-pyr-1.CEL	0.11266618967056274	0.0006737709045410156	3.5055201053619385	1.7854716777801514	0.0	0.0	3.790787935256958	0.17617368698120117	9.313373565673828	3.733351469039917
GSM1191071_WT-pyr-2.CEL	0.012055456638336182	0.0	3.0510823726654053	1.6371618509292603	0.0	0.0	4.4748077392578125	0.30278992652893066	9.424318313598633	3.7309796810150146
GSM1191072_WT-surf-1.CEL	0.0	0.0	3.725067138671875	2.2755181789398193	0.0	0.0	3.1892240047454834	0.5910249352455139	9.658880233764648	3.4740307331085205
GSM1191073_WT-surf-2.CEL	0.37579071521759033	0.2224617600440979	3.630096435546875	2.875276565551758	0.0	0.0	3.2832698822021484	0.8229726552963257	8.95268440246582	2.5601115226745605
GSM1206643_WT-PYR-1.CEL	0.0	0.03418159484863281	1.2740142345428467	1.762316346168518	0.0	0.0	5.272772789001465	0.0	9.498626708984375	3.043701410293579
GSM1206644_WT-PYR-2.CEL	0.0	0.0	1.3620480298995972	1.7158621549606323	0.0	0.0	5.375418663024902	0.0	9.326238632202148	3.0722360610961914
GSM1206645_WT-CHO-1.CEL	0.0	0.0	1.3122572898864746	1.7565029859542847	0.0	0.0	5.400788307189941	0.0	9.2481689453125	3.010545253753662
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.9555966258049011	1.5698071718215942	0.0	0.0	5.409648895263672	0.0	9.142705917358398	2.3613905906677246
GSM1206647_WT-DTC-1.CEL	0.0	0.011957108974456787	1.0599141120910645	1.5621575117111206	0.0	0.0	5.515918731689453	0.0	8.957635879516602	2.4172520637512207
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.9884898662567139	1.472460150718689	0.0	0.0	5.521378517150879	0.0	9.335960388183594	2.15380597114563
GSM1206649_WT-ETC-1.CEL	0.0	0.0	1.2228264808654785	1.5275726318359375	0.0	0.0	5.4023027420043945	0.0	9.057182312011719	2.7659716606140137
GSM1206650_WT-ETC-2.CEL	0.0	0.0	1.1073052883148193	1.2655987739562988	0.0	0.0	5.228977203369141	0.0	8.60173225402832	2.411656618118286
GSM1206651_WT-PRC-1.CEL	0.0	0.0	1.0737932920455933	1.5191965103149414	0.0	0.0	5.466793060302734	0.0	9.296873092651367	2.4817678928375244
GSM1206652_WT-PRC-2.CEL	0.0	0.0	1.2715678215026855	1.661774754524231	0.0	0.0	5.551851272583008	0.0	9.526849746704102	2.802555561065674
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	1.077711582183838	1.5736066102981567	0.0	0.4084199070930481	5.617859840393066	0.0	9.592645645141602	2.0659236907958984
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	1.115791916847229	1.6874022483825684	0.0	0.2592974603176117	5.426065444946289	0.0	9.526506423950195	2.347637891769409
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	6.23178243637085	0.0	1.9393659830093384	0.1169474720954895	5.331151008605957	0.0	0.0	3.9881644248962402	5.155581951141357	1.4255709648132324
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	6.156017303466797	0.0	1.7422202825546265	0.9609549641609192	4.97957181930542	0.26546573638916016	0.0	2.86560320854187	5.5210347175598145	2.6257882118225098
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	5.692270278930664	0.0	1.9725801944732666	3.073000431060791	4.236882209777832	0.0	0.0	4.535508632659912	6.351918697357178	2.063915252685547
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	4.186069011688232	0.14022311568260193	1.566558599472046	4.912808418273926	2.245704174041748	0.0	0.0	4.125432014465332	5.514362812042236	1.70754075050354
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	4.948875904083252	0.2451358437538147	1.737511396408081	4.107785224914551	2.962134838104248	0.0	0.0	4.073469161987305	5.781646728515625	1.5913636684417725
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	4.8822407722473145	0.2783454954624176	1.6990275382995605	2.9071030616760254	3.0583395957946777	0.0	0.0	4.422715187072754	5.656359672546387	1.1559767723083496
GSM1244967_PAO1-22-replicate-01.CEL	0.07314389944076538	0.0	0.0	0.0	0.21525618433952332	8.597162246704102	0.0	6.619173049926758	0.0	0.3475915789604187
GSM1244968_PAO1-22-replicate-02.CEL	0.036955177783966064	0.0	0.0	0.0	0.25967568159103394	8.433514595031738	0.0	6.242041110992432	0.0	0.26744937896728516
GSM1244969_PAO1-22-replicate-03.CEL	0.08262622356414795	0.0	0.0	0.0	0.17652641236782074	8.620966911315918	0.0	6.761219024658203	0.0	0.4144304692745209
GSM1244970_PAO1-37-replicate-01.CEL	0.11041605472564697	0.0	0.0	0.0	0.0	8.243980407714844	0.0	7.751031875610352	0.0	0.329522967338562
GSM1244971_PAO1-37-replicate-02.CEL	0.1633778214454651	0.0	0.0	0.0	0.0	8.248125076293945	0.0	7.7997846603393555	0.0	0.5254269242286682
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	0.0	0.0	8.310267448425293	0.0	7.303651809692383	0.0	0.33328115940093994
GSM1246481_PA14bvlR_pME6032_rep1.CEL	2.683717727661133	4.530244827270508	5.588722229003906	1.8664898872375488	0.0	0.0	1.182192325592041	1.800352692604065	0.0	3.892514705657959
GSM1246482_PA14bvlR_pME6032_rep2.CEL	1.81011962890625	3.977142810821533	6.224880695343018	3.104735851287842	0.0	0.0	1.036989450454712	1.6667675971984863	0.0	3.9035160541534424
GSM1246483_PA14bvlR_pME6032_rep3.CEL	1.718703031539917	3.8850321769714355	6.015108108520508	2.5930981636047363	0.0	0.0	1.089425802230835	1.756913185119629	0.0	3.902841567993164
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	2.1497461795806885	4.338932037353516	5.610901832580566	1.6964236497879028	0.0	0.0	0.36642247438430786	2.6039981842041016	0.0	4.4973344802856445
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	2.0509891510009766	4.30857515335083	6.627681732177734	3.4842538833618164	0.0	0.0	0.4232686758041382	1.977651834487915	0.0	3.7692935466766357
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	1.758736491203308	4.282005786895752	6.583946704864502	3.959249973297119	0.0	0.0	0.13874827325344086	2.47031307220459	0.0	4.246012210845947
GSM1267086_HZI1981_G1a.CEL	4.496937274932861	0.0	2.621197462081909	0.0	0.0	0.25750166177749634	1.0660964250564575	6.383669853210449	0.0	4.998329162597656
GSM1267087_HZI1950_Pae_G1a.CEL	4.93329381942749	0.0	3.155827045440674	0.0	0.702302098274231	0.0	0.7381460070610046	8.277289390563965	1.6201269626617432	5.466731071472168
