	0
GSM541644.CEL	0.7725523054622196
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.23900216977035635
GSM1961574_F0-4.CEL	0.7764629662385392
GSM1553191_Normal_C1.CEL	0.3258046318954982
GSM567670.CEL	0.52047879449247
GSM823347.CEL	0.904429607328032
GSM711449.CEL	0.7432465060508122
GSM92182.CEL	0.7949861072400793
GSM774121_CF333-1997a.CEL	0.8225493099946967
TUBS0095.CEL	0.6527449230462791
GSM156154.CEL	0.7610392268562995
GSM1958028_D-Lysine_1.CEL	0.8106460876959966
GSM45589.CEL	0.771408406181442
GSM774122_CF333-1997b.CEL	0.8287925143000245
GSM711453.CEL	0.7287878585080236
Tob1_anaerobic_Pae_G1a.CEL	0.4418796678503849
GSM244065.CEL	0.786115568036623
GSM625975.CEL	0.7381617405536182
GSM208619.CEL	0.5303990441787834
GSM774141_B12-0_3.CEL	0.847346303491201
GSM375702.CEL	0.9231946343720944
GSM821504.CEL	0.4612850829541012
GSM199986.CEL	0.8026032285117733
GSM156155.CEL	0.8709759120695405
MBU_JGOLD_PAO11.CEL	0.33588985063487165
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.5895108070640043
GSM1067459_PAO1_PAA_2.CEL	0.9240905512469281
GSM187267.CEL	0.7649371055735711
GSM541643.CEL	0.5672756027000636
GSM208606.CEL	0.7874106870625575
147_2014dR_anaero.CEL	0.7702199777339033
GSM717422.CEL	0.1414572656859693
GSM567680.CEL	0.8677099350579739
GSM546272.CEL	0.814625314392375
GSM865129_schurr_5511_Pae_G1a_.CEL	0.24915877268433353
GSM208610.CEL	0.8272751036268257
MSC_09.CEL	0.49350057971242356
GSM334313.CEL	0.38447767247889625
GSM546280.CEL	0.5655679329425902
ETJan12B_1379_2012PAO4dR-aero.CEL	0.8012023239726732
GSM261937.CEL	0.7849999747182534
GSM432866.CEL	0.9243083417429737
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7811632021719703
GSM567692.CEL	-0.2962350448498663
GSM334314.CEL	0.862935154155918
GSM774127_CF333-2005a.CEL	0.7791290707269513
GSM567543.CEL	0.9121409348676013
GSM767700.CEL	0.7949991282702823
GSM822714_delta_crcZLB_A.CEL	0.935777066618383
GSM1419153_BC_CAZ.CEL	0.85700194617021
Tob2_aerobic_wdh_Pae_G1a.CEL	0.5310771190510358
MBU_JGOLD_PAO12.CEL	0.7933094093022525
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.8535447650954523
GSM898000_MHH0111_Pae_G1a.CEL	0.40101207773804476
GSM252506.CEL	0.4053965417480664
GSM156157.CEL	0.6213563212827428
GSM2055818_7629_B-_20130705.CEL	0.8573967727114687
GSM290749.CEL	0.8821589503888363
GSM864518.CEL	0.8768453146388796
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.8728308964638213
Tob2_anaerobic_Pae_G1a.CEL	0.6496030338694557
GSM821085_HZI0140_Pae_G1a.CEL	0.5571620021935925
GSM560757.CEL	0.7012438105604049
GSM1420995_anr_control2.CEL	0.8194881072772348
GSM637580.CEL	0.4934389175903223
GSM92188.CEL	0.8920334302915451
GSM307121.CEL	0.765745624972796
GSM198191.CEL	0.8594180954244204
DC2.CEL	0.8545088126597543
GSM2026895_D-Arg_01.CEL	0.6635272397143248
GSM462353.CEL	0.8427296714427746
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.7832634462157761
GSM366977.CEL	0.7355656351547869
Overhage11001_Pae_G1a.CEL	0.7813106674435406
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.6616423283801028
GSM637574.CEL	0.2610197569058983
GSM307119.CEL	0.8318685961327632
DC3.CEL	0.7271930255287995
GSM1027587_071008plcHR.CEL	0.8232724907985453
GSM591603.CEL	0.8611941497373246
GSM794230_A31.CEL	0.8411704280968938
TUBS0088.CEL	0.7208294697177173
GSM546247.CEL	0.6038978050540751
GSM2045179_MT2.CEL	0.7524258544019319
GSM774103_CF114-1973a.CEL	0.9318836655804933
GSM1419150_PAO_CAZ.CEL	0.2578052496214897
GSM1517351_MK-5.CEL	0.7003936861322791
GSM1143382_WT2_Pae_G1a_.CEL	0.9455664247329292
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7780039713279896
GSM637579.CEL	0.3802776433650738
GSM92175.CEL	0.8109398119676667
GSM261917.CEL	0.05338600917839159
GSM1206647_WT-DTC-1.CEL	0.8131143033034044
GSM774138_B6-4_3.CEL	0.9126600040991936
120330-10978D_22_(Pae_G1a).CEL	0.4305351281570928
GSM597218.CEL	0.19512971683930422
GSM823344.CEL	0.7086796698724523
120330-10978D_23_(Pae_G1a).CEL	0.6756954536507507
GSM551150.CEL	0.3933479256602489
GSM290752.CEL	0.7071684613550889
GSM821093_HZI0149_Pae_G1a.CEL	0.20156230323543917
GSM774161_PAO1b.CEL	0.8010519777021904
GSM251206.CEL	0.8952672038216214
MBU_PAER_PT51.CEL	0.5355203314880479
GSM774117_CF243-2002c.CEL	0.8651003921879467
GSM307134.CEL	0.9381703099745846
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.9280253462758403
GSM774149_B38-1_2.CEL	0.9351094605179303
1_6hr_CSV86(Pae_G1a).CEL	0.5819541246043254
GSM541647.CEL	0.6705987707261132
GSM1889278_L-Hyp_01.CEL	0.5077506108818228
GSM1267097_HZI1961_Pae_G1a.CEL	0.7621440672293656
GSM871968.CEL	0.9121924620847565
GSM199985.CEL	0.8889579166758327
GSM596819.CEL	0.8461786655085729
GSM637591.CEL	0.8515386770442092
GSM854796.CEL	0.8437095923267787
GSM1420992_PAO1_NO1.CEL	0.8699962010483522
GSM567542.CEL	0.9043576725175904
GSM774143_B12-4_2.CEL	0.9397700087465821
GSM1961573_F0-3.CEL	0.8357427666240742
GSM794229_A30.CEL	0.5953955356727204
GSM432861.CEL	0.6989250678477421
GSM197237.CEL	0.8785436328731115
GSM234928.CEL	0.7947000697478653
GSM208620.CEL	0.5009727609745178
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.9165132001138456
GSM567681.CEL	0.7326195332781699
GSM2026897_D-Arg_02.CEL	0.8481646343388191
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.9209457451350151
GSM1961578_F1-4.CEL	0.8471127589155433
GSM1419151_PAO2_CAZ.CEL	0.7447078933303163
GSM261923.CEL	0.7859222755220033
GSM591602.CEL	0.803468443403371
GSM1419152_PAO3_CAZ.CEL	0.2535791342217417
GSM994497_PAO1-replicate-02.CEL	0.7862104201412137
GSM735748_PA14_WT.CEL	0.8854905464444583
GSM1618385_Wound1.CEL	0.6625729251859732
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.7436926249509105
GSM743007_PAO1-SC24-a.CEL	0.6437514600991708
GSM1958027_L-lysine_2.CEL	0.772026466961512
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8844608340009932
GSM898002_MHH0123_Pae_G1a.CEL	0.842442292987336
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.9046695323533895
GSM261934.CEL	0.579829851649607
GSM871972.CEL	0.6549203939128672
GSM717421.CEL	0.8275657386922782
GSM267257.CEL	0.6377463039011989
GSM641848.CEL	0.9156367570264533
GSM432868.CEL	0.7868871237834275
GSM424836.CEL	0.6186019873798855
GSM1419142_BC2.CEL	0.03904394673809149
PAO1_Control_1.CEL	0.8415623464821662
GSM1958026_L-lysine_1.CEL	0.9232118906639017
GSM637586.CEL	0.6198259020224497
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.8768911980854208
GSM1143381_WT1_Pae_G1a_.CEL	0.7568729635844538
Nag_cDNA_2-26-09_s1.CEL	0.6959607108647009
GSM591627.CEL	0.871670038614707
GSM356958.CEL	0.8390036663094439
GSM267250.CEL	0.8539079348878552
GSM774125_CF333-2003b.CEL	0.6645826045671119
GSM1267098_HZI1962_Pae_G1a.CEL	0.8349687246266804
GSM429479.CEL	0.9041268896641822
GSM307114.CEL	0.8789482214822106
GSM854795.CEL	0.8046155776944794
GSM821094_HZI0147_Pae_G1a.CEL	0.4348018202019887
GSM1267107_HZI1973_Pae_G1a.CEL	0.8603974350376835
SJ16_Treated_1.CEL	0.3056484312949627
GSM897995_MHH0094_Pae_G1a.CEL	0.35071518943650853
GSM821505.CEL	0.4739691109599872
146_2014dR_anaero.CEL	0.8466987556338131
GSM187283.CEL	0.11453438957600101
GSM92186.CEL	0.8763605881462746
GSM1419147_BC_FOX.CEL	0.634333932801454
GSM1206645_WT-CHO-1.CEL	0.850671396058003
GSM743002_PAO1-PC4-b.CEL	0.2547431685161915
2mM_CF600.CEL	0.21384443280365795
GSM637581.CEL	0.3652913962796487
GSM597219.CEL	0.6177464511255597
GSM774126_CF333-2003c.CEL	0.9253724476847106
GSM900180_C2_Pae_G1a_.CEL	0.5642728508569765
GSM774088_CF43-1973a.CEL	0.7686926634966451
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.9283766167432299
GSM208607.CEL	0.8926514266198897
GSM562114_Koh_PAK_H2O_3.CEL	0.538647609669981
GSM1177846_PAO1-AMV-2.CEL	0.8539818188207778
GSM871966.CEL	0.2233631795466022
GSM774153_B38-2M_3.CEL	0.8744794376906405
Tob1_aerobic_wdh_Pae_G1a.CEL	0.8227465342222285
GSM356960.CEL	0.7510172612298327
GSM261921.CEL	0.7889454559371633
control3aerobic_Pae_G1a.CEL	0.700905550360639
GSM177218.CEL	0.5028468590524118
GSM1267100_HZI1966_Pae_G1a.CEL	0.9298626132722717
Van_Delden_Kohler_0311_BAL6_3.CEL	0.8146923203519716
0.1_12hr_CSV86(Pae_G1a).CEL	0.43706271018044635
GSM717419.CEL	0.6548592679955915
GSM1958035_L-Pipecolate_2.CEL	0.9081108005599907
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.7987050392436545
GSM774109_CF173-2002a.CEL	0.9154030939206509
GSM774137_B6-4_2.CEL	0.8944487430933082
GSM92185.CEL	0.7158668043944502
GSM1553193_Normal_C2.CEL	0.7233480805364533
GSM551149.CEL	0.6057086554472896
Overhage3002_(Pae_G1a).CEL	0.6024248597934111
GSM774130_CF333-2007a.CEL	0.8114925759092887
GSM546248.CEL	0.8782254446346253
Pae_Fe03_16.CEL	0.06760502419400287
GSM92171.CEL	0.8805425713261852
GSM546257.CEL	0.901658707694869
GSM393045.CEL	0.6636571283284444
GSM1244970_PAO1-37-replicate-01.CEL	0.8251000103544329
GSM871977.CEL	0.6511157379744122
GSM637595.CEL	0.3934863444671086
GSM567694.CEL	0.32848619990290145
20mM_CF600.CEL	-0.0415358442734119
glu_plus_nt_2_8-25-09_s2.CEL	0.6100111983168718
GSM307126.CEL	0.8680387854188298
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.7628657994832672
GSM597329.CEL	0.7947089835966898
GSM567541.CEL	0.8612456613955937
GSM307116.CEL	-0.014779217663180858
GSM261938.CEL	0.5188566489292911
GSM242677.CEL	0.7904529129292327
GSM1267087_HZI1950_Pae_G1a.CEL	0.8107673218086813
GSM307123.CEL	0.6930450624386094
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.8507427065997668
HH-PA14_7-6-09_7-8-09_s1.CEL	0.7357756337700364
GSM821089_HZI0144_Pae_G1a.CEL	0.7882353688648313
GSM823342.CEL	0.6921257254779764
GSM156153.CEL	0.7093238905976427
GSM794231_A32.CEL	0.6604900601100303
TUBS0090.CEL	0.776441578475718
GSM1662229_WFPA513_1.CEL	0.7743698776941617
GSM738266.CEL	0.8747509499149506
GSM462355.CEL	0.873804378506429
GSM625977.CEL	0.7823121255329408
GSM307124.CEL	0.6858472406699035
GSM864516.CEL	0.8824799906126326
GSM897999_MHH0110_Pae_G1a.CEL	0.7971256138666947
GSM261933.CEL	0.8130524923001405
control2aerobic_Pae_G1a.CEL	0.8137994405570557
GSM637584.CEL	-0.14322760638342258
JS-T24.9.07.CEL	0.12123661700166631
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.6432508530511406
TUBS0089.CEL	0.8712365253965915
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7992851093963409
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.9242276249425689
GSM2055820_7629_A+_20130705.CEL	0.8252778375830746
GSM774107_CF173-1984b.CEL	0.9023642841728687
GSM774102_CF105-1973c.CEL	0.9039932123783816
GSM774108_CF173-1984c.CEL	0.737379366515183
GSM432867.CEL	0.7863612587108613
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.870662472145269
JS-1B4.9.07.CEL	0.7323333389225453
GSM290747.CEL	0.44855635585656445
GSM252496.CEL	0.8485864724784471
GSM617300.CEL	0.8366041806297618
GSM774151_B38-2M_1.CEL	0.8685070257887385
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7128175360709241
GSM738265.CEL	0.8004693445762064
GSM774120_CF333-1991c.CEL	0.8212199327480357
GSM567686.CEL	0.7326130228759323
GSM1143377_A3_Pae_G1a_.CEL	0.8743346797408538
GSM898001_MHH0122_Pae_G1a.CEL	0.7874944321656364
GSM208617.CEL	0.5469555700876172
GSM307112.CEL	0.9352948713302748
GSM774090_CF43-1973c.CEL	0.7061446139810325
GSM625974.CEL	0.6469632791105656
GSM1419140_PAO3.CEL	0.22947803378439394
GSM629177.CEL	0.8640524553300809
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.8380072132908843
GSM1191068_sphR-surf-1.CEL	0.5294365787421305
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.6996627090560649
GSM432862.CEL	0.9325600955184625
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8827195541805819
GSM1206648_WT-DTC-2.CEL	0.7300414245772925
GSM900177_F1_Pae_G1a_.CEL	0.2624266696225535
Overhage13002_(Pae_G1a).CEL	0.9286315844383224
Overhage3006_(Pae_G1a).CEL	0.8220085990674314
GSM234929.CEL	0.5124226142456397
GSM774098_CF66-2008b.CEL	0.7375670092120888
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.3068484454081568
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.5532597406325839
GSM244070.CEL	0.8988484092095856
GSM741210.CEL	0.4892993867117594
GSM261918.CEL	0.6126940575041493
GSM546261.CEL	0.5014110504324099
GSM546245.CEL	0.6820434513407619
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.8765515703931024
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7216444485266325
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8361146197843788
GSM741214.CEL	0.6286917588159286
GSM774146_B12-7_2.CEL	0.7664727429511172
GSM1112051_PGAS_37_3A.CEL	0.6111200280494495
GSM1191069_sphR-surf-2.CEL	0.853866448209343
GSM45588.CEL	0.6975332979913266
GSM774135_B6-0_3.CEL	0.8992745696478351
