	0
GSM743005_PAO1-PC24-b.CEL	0.4202584764820812
GSM290749.CEL	0.7101153657098772
GSM1517348_MK-2.CEL	0.6325192090057015
GSM567543.CEL	0.8652314437002014
GSM591623.CEL	0.418638765286288
GSM663164_Pae_5-22-07_S2.CEL	0.8649646305224987
GSM1143378_B1_Pae_G1a_.CEL	0.7806977512859835
GSM898001_MHH0122_Pae_G1a.CEL	0.6728277446225897
GSM334315.CEL	0.8226445541989467
GSM546251.CEL	0.8736578307457119
GSM541646.CEL	0.5252111982887413
GSM261915.CEL	0.27919020000181727
GSM462064.CEL	0.7602995126774678
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.8815305032391688
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.6112743170217181
GSM155245.CEL	0.9006165947364305
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.6366841616031982
GSM1419147_BC_FOX.CEL	0.5522933687871278
GSM767705.CEL	0.5446109707478721
GSM92164.CEL	0.608259715009633
GSM1027586_062508plcHR.CEL	0.6923311431172829
GSM567695.CEL	0.19135740233315587
120330-10978D_M4_(Pae_G1a).CEL	0.6695918865724375
GSM637577.CEL	0.11624216331832296
GSM717421.CEL	0.7031568776817492
GSM980539_MHH1372.CEL	0.6378541129873158
GSM1662228_WFPA205_3.CEL	0.6400257129226246
GSM774116_CF243-2002b.CEL	0.822583685096567
GSM774093_CF66-1973c.CEL	0.8882100804694144
GSM743009_PAO1-SC24-c.CEL	0.5669474046359054
GSM1310896_PA14_lasR_rhlR.CEL	0.8816357009556418
GSM290750.CEL	0.6848838846368538
GSM774111_CF173-2002c.CEL	0.8778642769050974
05_PA14000-4-2_5-10-07_S2.CEL	0.9215300273911626
GSM1419155_BC3_CAZ.CEL	0.27996998864694234
GSM156154.CEL	0.2184463915306361
GSM1958035_L-Pipecolate_2.CEL	0.7624311357249302
GSM685448.CEL	0.22238902807424205
GSM774094_CF66-1992a.CEL	0.9016694800827685
GSM1067456_PAO1_CK_1.CEL	0.7795030591129583
GSM1419140_PAO3.CEL	0.17309009645179976
GSM1143375_A1_Pae_G1a_.CEL	0.8358679082047703
GSM366976.CEL	0.729937130424209
GSM1181849_gc_Delta1_2.CEL	0.6725794931300171
control1aerobic_Pae_G1a.CEL	0.41456873158903196
GSM356956.CEL	0.3265349410527821
GSM187282.CEL	0.6366569171892464
GSM197238.CEL	0.5003355277051672
GSM774085_CF30-1979a.CEL	0.8814233704161514
GSM252559.CEL	0.6171100408987659
GSM774159_B38-6M_3.CEL	0.8358250720769743
GSM794230_A31.CEL	0.09312702637374312
GSM334310.CEL	0.8744123016245495
Overhage10003_Pae_G1a.CEL	0.5548196029748423
GSM637595.CEL	0.2459671452512063
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.5016465264804353
GSM567542.CEL	0.5962189272734292
GSM199982.CEL	0.5320169475329991
GSM738261.CEL	0.27896637645869815
GSM208602.CEL	0.8144310431403259
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.8610402378718296
GSM711455.CEL	0.7725573295790823
GSM774119_CF333-1991b.CEL	0.9031053736460046
GSM424832.CEL	0.3169815495768632
GSM2055819_7629_C-_20130705.CEL	0.9103199455112557
GSM1310895_PA14_wild-type.CEL	0.8751324827875738
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8627426092865299
GSM617298.CEL	0.09950987483807068
GSM567689.CEL	0.3950469202424253
GSM567679.CEL	0.10774133771487351
GSM1608060_Planktonic_2.CEL	0.9299226979177777
GSM740020.CEL	0.7452436633392493
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.7068388917152383
GSM307122.CEL	0.3559741088594296
Overhage13001_(Pae_G1a).CEL	0.7890642292571918
0.1_2hr_CSV86(Pae_G1a).CEL	-0.010952958629974424
GSM567671.CEL	0.25499844143644296
GSM1244968_PAO1-22-replicate-02.CEL	0.3602902560585676
L_12.CEL	0.07106463992527166
GSM208613.CEL	0.858061081324032
GSM156153.CEL	0.8345760313125662
GSM197237.CEL	0.8002163116424315
GSM1420997_anr_NO2.CEL	0.9124852814088842
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.8822400122591978
120330-10978D_M3_(Pae_G1a).CEL	0.7448172327651127
GSM567672.CEL	0.10916343403318278
20mM_KT2440.CEL	-0.05720099236828798
GSM208616.CEL	0.8930179317496699
GSM823348.CEL	0.37345362717773956
GSM1177846_PAO1-AMV-2.CEL	0.6692354580128909
GSM617293.CEL	0.6715738667497175
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.36165125198529724
GSM641848.CEL	0.912048683852553
GSM1517347_MK-1.CEL	0.6682760367740417
GSM980541_MHH1376.CEL	0.6478147632219147
GSM774118_CF333-1991a.CEL	0.9028951143272287
GSM774162_PAO1c.CEL	0.9388633029315014
GSM1421001_dnr_NO2.CEL	0.9243404037316825
GSM864519.CEL	0.5754611302694949
GSM261938.CEL	0.8068459349922581
GSM774126_CF333-2003c.CEL	0.89229352880543
GSM546258.CEL	0.8990454546374402
GSM1889278_L-Hyp_01.CEL	0.9077696303992223
GSM1244969_PAO1-22-replicate-03.CEL	0.2256447342109847
GSM156156.CEL	0.804596057528181
GSM1267092_HZI1955_Pae_G1a.CEL	0.7965566926886419
GSM637587.CEL	0.22418524337487977
Tob1_aerobic_wdh_Pae_G1a.CEL	0.3540884330742346
GSM1267101_HZI1967_Pae_G1a.CEL	0.4111579201156167
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8315464474112493
GSM92186.CEL	0.8023804066536614
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.9097064813829975
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8624268790525502
GSM187266.CEL	0.8572035002848472
GSM821092_HZI0148_Pae_G1a.CEL	0.8119891455521987
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.8661653529186794
GSM1191067_sphR-pyr-2.CEL	0.42706081193859347
GSM823346.CEL	0.580638884236902
GSM1267088_HZI1951_Pae_G1a.CEL	0.6257171395475839
GSM546244.CEL	0.9068444662197169
GSM198186.CEL	0.7117449064931355
GSM432871.CEL	0.7377138353733802
GSM854797.CEL	0.01956615884641019
GSM156175.CEL	0.3329892554494063
TUBS0095.CEL	0.27814787719050854
GSM774091_CF66-1973a.CEL	0.8924743282754269
GSM573322.CEL	0.7125973156431683
GSM1421004_EXdnr_NO1.CEL	0.9327514057785817
GSM562112_Koh_PAK_H2O_1.CEL	0.19101965604556445
GSM717419.CEL	0.7423760619792802
GSM774092_CF66-1973b.CEL	0.8859181343123523
GSM821089_HZI0144_Pae_G1a.CEL	0.3272264205487492
GSM822715_delta_crcZLB_B.CEL	0.5079450411856689
GSM261921.CEL	0.4560989021566423
GSM92181.CEL	0.7369294046845274
GSM335182.CEL	0.6269065971560124
GSM774131_CF333-2007b.CEL	0.8915148939406913
GSM1143379_B2_Pae_G1a_.CEL	0.7732254580733875
GSM774115_CF243-2002a.CEL	0.7993726049614801
GSM774130_CF333-2007a.CEL	0.8800016212728369
GSM349042.CEL	0.639895424222843
GSM92176.CEL	0.6473834717582865
GSM1143382_WT2_Pae_G1a_.CEL	0.9089719467556809
GSM1267112_HZI1978_G1a.CEL	0.7551643787201154
GSM774141_B12-0_3.CEL	0.9204321076561036
GSM821498.CEL	0.7548668838669442
GSM1958032_AMV_1.CEL	0.7579407633285818
GSM774135_B6-0_3.CEL	0.9288543673341717
GSM1419142_BC2.CEL	0.19501478424036803
GSM822708_wtLB_A.CEL	0.5283612155526843
GSM1419153_BC_CAZ.CEL	0.37143883084335494
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.8842663418408285
GSM573327.CEL	0.7306393485551143
GSM625978.CEL	0.12515441157474239
GSM92192.CEL	0.8920075143338886
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.8822919575697146
GSM1206646_WT-CHO-2.CEL	0.3558549179655099
GSM208611.CEL	0.8787404319621465
Overhage13004_(Pae_G1a).CEL	0.7707379533178267
GSM2055818_7629_B-_20130705.CEL	0.9143147679526324
TUBS0092.CEL	0.3159126296139907
GSM92174.CEL	0.6204196280388476
GSM774110_CF173-2002b.CEL	0.796707656027058
GSM573326.CEL	0.8104408154120855
GSM900179_F2_Pae_G1a_.CEL	0.2240557066139764
KP_PA14_5-28_5-30-08_s2.CEL	0.8462244970196072
GSM1206643_WT-PYR-1.CEL	0.3679570647145405
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.6632613081839286
GSM717423.CEL	0.2618401317210757
GSM208604.CEL	0.8290831840289524
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7914374805953988
Van_Delden_Kohler_0311_PT5_1.CEL	0.4006352251600557
GSM307116.CEL	0.142845856028796
GSM591625.CEL	0.2871982668173717
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.5781742021169961
GSM637596.CEL	0.19498397939103787
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.8632323455925022
GSM1662230_WFPA513_2.CEL	0.6505826796709641
GSM591601.CEL	0.7958865153260417
GSM1517351_MK-5.CEL	0.6690358190234315
GSM2045178_MT1.CEL	0.8573345049554775
GSM637579.CEL	0.16109908906695308
GSM1420994_anr_control1.CEL	0.9343515343825018
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.6374924853460856
GSM743007_PAO1-SC24-a.CEL	0.3899527278873894
GSM243224.CEL	0.8321666777143485
GSM92173.CEL	0.87471394450174
GSM252501.CEL	0.7920459454170404
GSM637582.CEL	0.15137937921577085
GSM637576.CEL	0.2824679657202016
GSM711449.CEL	0.6978162991953096
120330-10978D_24_(Pae_G1a).CEL	0.6177352864875953
GSM551150.CEL	0.44127270094815796
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.7852515389768714
GSM432861.CEL	0.9415724582454318
GSM1421000_dnr_NO1.CEL	0.9245850797979346
GSM994501_HM4-replicate-03.CEL	0.5719177148450153
GSM252508.CEL	0.327602918219469
GSM1177844_PAO1-3.CEL	0.5831669179714805
GSM821087_HZI0142_Pae_G1a.CEL	0.4722490102312948
GSM92190.CEL	0.8626523263241498
GSM1112047_PGAS_25_2A.CEL	0.10215536235081184
GSM1112049_PGAS_37_1B.CEL	0.182069653958127
GSM1958031_Cadaverine_2.CEL	0.9117504036440572
GSM774143_B12-4_2.CEL	0.9067232655531839
GSM546266.CEL	0.8533532995742753
GSM1419149_BC3_FOX.CEL	0.24496483535758595
GSM1608059_Planktonic_1.CEL	0.9122657719534152
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.8879629562697073
GSM1662225_PAO1_3.CEL	0.3731520478520567
GSM698080.CEL	0.8510461870909928
GSM1067459_PAO1_PAA_2.CEL	0.6838615763908107
GSM199986.CEL	0.5697997320316921
GSM2026895_D-Arg_01.CEL	0.8919356890464907
GSM625980.CEL	0.15817895573886592
GSM1420991_PAO1_control2.CEL	0.9411235076722662
MSC_05.CEL	0.9252732843081338
GSM743003_PAO1-PC4-c.CEL	0.79081617373159
GSM267259.CEL	0.3911253562534151
GSM900177_F1_Pae_G1a_.CEL	0.18632231817397105
GSM1143380_B3_Pae_G1a_.CEL	0.7967566615713813
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.9116524119201568
GSM244067.CEL	0.7176854987530227
GSM1958026_L-lysine_1.CEL	0.7876292805897805
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.551834204069149
GSM822696_delta_crcZBSM_B.CEL	0.7617066025767243
GSM187283.CEL	0.6884795436690926
GSM208609.CEL	0.8738592788027826
GSM1027587_071008plcHR.CEL	0.5397072472407999
GSM1958033_AMV_2.CEL	0.9037737840958747
GSM822712_delta_cbrBLB_A.CEL	0.7551500084562701
GSM243222.CEL	0.8721441169971222
GSM318716.CEL	0.6984603987475045
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.901288034123371
GSM854800.CEL	0.5686078131721821
GSM1191073_WT-surf-2.CEL	0.49050104825529556
GSM1267097_HZI1961_Pae_G1a.CEL	0.7561844749953343
GSM2045179_MT2.CEL	0.787294307032791
GSM1958028_D-Lysine_1.CEL	0.6561741341030565
GSM244068.CEL	0.7541498430486353
GSM335183.CEL	0.315007316714598
Nag_cDNA_1-30-09_S2.CEL	0.6283388079531967
GSM1958037_Glutaric_acid_2.CEL	0.9102405638667583
GSM567681.CEL	0.33713957220462676
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.74936900002294
FT1aerobic_Pae_G1a.CEL	0.4171742912539839
GSM546253.CEL	0.9047028436930077
GSM567692.CEL	0.20616568497141693
GSM597330.CEL	0.592094528067848
GSM767703.CEL	0.5252001882269854
GSM774132_CF333-2007c.CEL	0.8587065208430066
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.7427497672715544
GSM92193.CEL	0.9138142043840124
Pae_noFe_10.CEL	0.009109429198943319
GSM741208.CEL	0.4179754890751749
GSM45589.CEL	0.1976080962456589
MBU_PAER_pak1.CEL	0.7358405258191622
GSM187284.CEL	0.5727275780778894
GSM822689_wtBSM_A.CEL	0.6503754353944191
GSM1027588_062508gbdR.CEL	0.6828985349303611
Pae_noFe_11.CEL	0.2307864388710451
MSC_06.CEL	0.9003467227998212
GSM1958029_D-Lysine_2.CEL	0.7120119286293205
GSM774088_CF43-1973a.CEL	0.9106593635081843
GSM900180_C2_Pae_G1a_.CEL	0.2101298672587317
GSM560758.CEL	0.2611862061420585
GSM244069.CEL	0.7643923256323361
GSM356960.CEL	0.2249074596032314
GSM1267106_HZI1972_Pae_G1a.CEL	0.7415939536430984
GSM156157.CEL	0.7946489935276343
GSM821497.CEL	0.5508193107229643
control2aerobic_Pae_G1a.CEL	0.41202139786086467
GSM251204.CEL	0.9339760247025879
GSM994500_HM4-replicate-02.CEL	0.6032732008914377
GSM741204.CEL	0.4432815321319209
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.8520256625073478
GSM208607.CEL	0.802626799854668
GSM307115.CEL	0.14122507140866808
GSM261924.CEL	0.8000480999516323
GSM541647.CEL	0.25819349827979643
GSM1662226_WFPA205_1.CEL	0.6183986886659063
GSM1517350_MK-4.CEL	0.3273277626933014
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.9047685141974212
GSM1608062_Planktonic_4.CEL	0.9242194579536988
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.5831083492917972
GSM551151.CEL	0.6438978997145386
GSM774121_CF333-1997a.CEL	0.8907351254451512
GSM871974.CEL	0.26241212720463003
GSM741210.CEL	0.19715533518305317
GSM155244.CEL	0.8979920604743229
Overhage10002_Pae_G1a.CEL	0.8445094842107033
GSM1267094_HZI1958_Pae_G1a.CEL	0.40220578105559135
120330-10978D_22_(Pae_G1a).CEL	0.6848122141449957
GSM1553191_Normal_C1.CEL	0.11960703159754281
GSM625981.CEL	0.10745846777953039
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.6018580967083186
GSM735748_PA14_WT.CEL	0.6225400372321452
GSM198188.CEL	0.7286095801970768
GSM560759.CEL	0.2881434554421956
GSM267256.CEL	0.3559213476182795
GSM629176.CEL	0.9055876837539796
GSM261926.CEL	0.874464936857609
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.619384340798899
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.8453862575617787
control3aerobic_Pae_G1a.CEL	0.619062835848819
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.4949159869918121
GSM871971.CEL	0.3694441925692974
ETJan12B_1380_2012PAO5dR-aero.CEL	0.493909608193151
GSM156158.CEL	0.8037592316380513
GSM1206647_WT-DTC-1.CEL	0.38516065238521335
GSM774153_B38-2M_3.CEL	0.8476255617841566
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.789091037258741
GSM994497_PAO1-replicate-02.CEL	0.487608654005923
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.8632960630042792
GSM546275.CEL	0.8739582642473825
GSM821095_HZI0150_Pae_G1a.CEL	0.7211094035609109
GSM334311.CEL	0.8637161772822362
GSM175247.CEL	0.2576699354680329
GSM462353.CEL	0.7899972498224143
GSM356958.CEL	0.3179347088013939
GSM774124_CF333-2003a.CEL	0.902186039779842
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8058600093597252
GSM541645.CEL	0.6554681386808067
GSM198187.CEL	0.7287149582765782
GSM767701.CEL	0.5152363844083613
GSM629179.CEL	0.9139967198831157
GSM267257.CEL	0.35391272043374894
aerobic_NO3_2.CEL	0.8510262613912069
GSM821500.CEL	0.5263386719554837
GSM432866.CEL	0.7150758888226624
GSM822693_delta_cbrBBSM_A.CEL	0.762058403774801
GSM541649.CEL	0.6045943383875041
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.6277039149550377
GSM821506.CEL	0.7824075536834729
GSM774155_B38-2NM_2.CEL	0.9184362762548772
GSM821502.CEL	0.6719824212716494
GSM567680.CEL	0.2960206917337398
GSM637593.CEL	0.08281758529216467
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.44534117407374724
GSM334313.CEL	0.7535531871016125
GSM743008_PAO1-SC24-b.CEL	0.25675005923941346
GSM307112.CEL	0.8654404485943141
GSM774089_CF43-1973b.CEL	0.9074912369317459
GSM567690.CEL	0.32356563906419
GSM900182_C3_Pae_G1a_.CEL	0.39127144121401536
GSM1421006_fhpR_control1.CEL	0.9330019848087101
TUBS0091.CEL	0.28079935194588446
GSM741206.CEL	0.42295008915698395
GSM92184.CEL	0.5891313739281036
GSM871976.CEL	0.3890911953996641
GSM774125_CF333-2003b.CEL	0.8985918065119375
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.7110014041521958
GSM92191.CEL	0.8812120543276655
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.8699718092465794
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8892474968868944
GSM821496.CEL	0.47110829790485426
DB1.CEL	0.575836259709713
GSM591496.CEL	0.7798038154651237
GSM741211.CEL	0.19978279024500206
GSM774105_CF114-1973c.CEL	0.893171409045478
GSM261936.CEL	0.8019265728033227
GSM625977.CEL	0.13622913671462716
GSM429472.CEL	0.4650394313327552
GSM774103_CF114-1973a.CEL	0.8912734990241792
GSM711447.CEL	0.6489256971914342
GSM774150_B38-1_3.CEL	0.9171593227247961
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7784198277633891
fos1_anaerobic_Pae_G1a.CEL	0.6343714086245941
GSM462063.CEL	0.526556243224372
GSM871972.CEL	0.294019675095551
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.7292687224934665
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.9202543886193874
GSM637584.CEL	0.5043787364355741
GSM774098_CF66-2008b.CEL	0.8815241028014097
GSM156173.CEL	0.8161276852124082
GSM774152_B38-2M_2.CEL	0.85170477973623
GSM871969.CEL	0.7564600849984262
GSM307134.CEL	0.642624197334964
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.8962649993737388
GSM546269.CEL	0.9236162262286687
GSM1419146_PAO3_FOX.CEL	0.2583772374631138
GSM637585.CEL	0.4312226297161461
GSM1146023_pJN105_2.CEL	0.6417989667647774
GSM243221.CEL	0.9038712128029035
GSM871968.CEL	0.713845533983891
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7303114027094503
GSM432870.CEL	0.6907897662986551
GSM356961.CEL	0.2807866096946532
GSM980542_MHH1377.CEL	0.5984836605133145
GSM1206644_WT-PYR-2.CEL	0.37777966414808584
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.9012217080657798
GSM349048.CEL	0.7562161172371407
GSM546257.CEL	0.8977232496748278
GSM560756.CEL	0.3885480549906836
GSM1143376_A2_Pae_G1a_.CEL	0.820961044887939
GSM637578.CEL	0.1809763768611288
GSM155241.CEL	0.8472759284585721
GSM717422.CEL	0.21388629121266647
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.8575462221108026
GSM1421009_fhpR_NO2.CEL	0.9307599494842029
GSM898002_MHH0123_Pae_G1a.CEL	0.6045943383875041
PA14-Aro_10-5-07_s2.CEL	0.889784234529044
GSM871970.CEL	0.721956057118368
GSM1177847_PAO1-AMV-3.CEL	0.641144598622068
GSM774161_PAO1b.CEL	0.9351187102372376
GSM735749_PA14_WT_adenosine.CEL	0.7111338807327616
GSM567687.CEL	0.1809763768611288
GSM261918.CEL	0.3257912253856704
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8819118335691898
GSM567667.CEL	0.21885926854059373
GSM864521.CEL	0.5517787493955056
GSM741209.CEL	0.2144823643682792
Tob2_aerobic_wdh_Pae_G1a.CEL	0.38766329431522656
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.8824514106403695
GSM1421005_EXdnr_NO2.CEL	0.9282208468968716
GSM567682.CEL	0.2459671452512063
GSM717420.CEL	0.6432554976524976
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.8976117815417501
Van_Delden_Kohler_0311_BAL6_3.CEL	0.323326630584401
GSM175248.CEL	0.19864845929761502
GSM252560.CEL	0.6316516985842067
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6300738104122393
GSM375703.CEL	0.8778189206289015
GSM767702.CEL	0.5370598660735149
GSM567691.CEL	0.3480403188664088
GSM637592.CEL	0.37788844688190537
GSM251206.CEL	0.926871312351986
GSM821499.CEL	0.4994713213582578
GSM261935.CEL	0.7588407604037838
GSM261925.CEL	0.6368896056717401
GSM429478.CEL	0.28590286703665013
MBU_JGOLD_PAO11.CEL	0.24344497631473083
Overhage11001_Pae_G1a.CEL	0.7531774748782443
TUBS0096.CEL	0.2851694635833197
TUBS0090.CEL	0.5561418657280699
GSM208608.CEL	0.8850846876305534
GSM2026897_D-Arg_02.CEL	0.8998965667111004
GSM1662223_PAO1_1.CEL	0.4013318328454806
GSM980540_MHH1373.CEL	0.6277400922009501
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.8808383056925624
GSM155240.CEL	0.8655769970231012
ETJan12B_1379_2012PAO4dR-aero.CEL	0.47844511719920624
GSM546263.CEL	0.7879448763038128
GSM774096_CF66-1992c.CEL	0.9062336357849472
GSM541648.CEL	0.6728277446225897
GSM774108_CF173-1984c.CEL	0.8780268735185435
GSM774142_B12-4_1.CEL	0.9051330680790161
GSM1889279_L-Hyp_02.CEL	0.9015371085515318
GSM92165.CEL	0.6252981036806836
GSM551152.CEL	0.562299550864835
GSM774104_CF114-1973b.CEL	0.9006591197171852
GSM698081.CEL	0.8848026948487236
GSM567670.CEL	0.40864723185783103
GSM2026894_L-Glu.CEL	0.9217061209092795
MBU_PAER_PT52.CEL	0.6250297684468603
GSM597329.CEL	0.4161812825415297
GSM685450.CEL	0.4514305105853965
GSM821086_HZI0141_Pae_G1a.CEL	0.5989421674571396
GSM1553194_Normal_T2.CEL	0.24783039220411066
GSM462354.CEL	0.75592231908587
ETJan12B_1376_2012PAO1wt-aero.CEL	0.49327550691495736
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.8883835517808027
GSM897999_MHH0110_Pae_G1a.CEL	0.8591163766094538
GSM1267108_HZI1974_G1a.CEL	0.7392061819085476
GSM307114.CEL	0.8898924476692989
GSM546264.CEL	0.8751953272905275
GSM356955.CEL	0.6400503977066614
GSM429475.CEL	0.7157532873034768
GSM92189.CEL	0.742452816726268
GSM743004_PAO1-PC24-a.CEL	0.6533066707837063
GSM597216.CEL	0.3372807453988363
GSM92168.CEL	0.8865218688787404
GSM617290.CEL	0.7352647591243264
GSM307124.CEL	0.39871297797638044
GSM243223.CEL	0.8553713268990119
GSM261932.CEL	0.6535529365752698
GSM774086_CF30-1979b.CEL	0.9168742232918315
