	0
GSM822695_delta_crcZBSM_A.CEL	0.8539170030390987
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.5942088060898495
GSM685448.CEL	0.347826145701352
54375-4-05.CEL	0.8854491083718565
H_1.CEL	0.06767920149296472
143b_2014wt_anaero.CEL	0.6969169476303083
GSM187282.CEL	0.5627325126830494
GSM252562.CEL	0.7207929001564424
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7747383267287694
GSM573325.CEL	0.7339114073750367
GSM871978.CEL	0.45196708043394623
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.8162368694098161
control2_anaerobic_Pae_G1a.CEL	0.6772692026814676
GSM617293.CEL	0.7040317447300174
GSM871970.CEL	0.678937495938089
fos2aerobic_Pae_G1a.CEL	0.5428655981862645
Overhage11001_Pae_G1a.CEL	0.7786659636977418
GSM1206653_dgcA-CHO-1.CEL	0.3993951120680456
GSM546250.CEL	0.8456043431460485
GSM45589.CEL	0.29882244082131765
GSM823348.CEL	0.2642210960188965
GSM741208.CEL	0.4942913157740577
GSM541647.CEL	0.4419175122959194
GSM774098_CF66-2008b.CEL	0.7783925629337325
H_5.CEL	0.020189713198512926
WT12935-4-05.CEL	0.8881460485397012
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7425037125714575
GSM610406.CEL	0.8368021969063963
GSM375702.CEL	0.8744493384760141
GSM617288.CEL	0.7321747699740623
GSM774121_CF333-1997a.CEL	0.8128933675177935
Tob1_aerobic_wdh_Pae_G1a.CEL	0.4791257638422651
GSM318716.CEL	0.8046595587039037
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.8251901760548919
GSM774086_CF30-1979b.CEL	0.812393219309974
GSM854792.CEL	0.4561684014807995
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8341863683825081
GSM774114_CF173-2005c.CEL	0.7797129494500856
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.7340608172656317
GSM2026895_D-Arg_01.CEL	0.8405012570275144
GSM774135_B6-0_3.CEL	0.8411292749837811
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7662906134656993
aerobic_NO3_2.CEL	0.7494201964451983
GSM865129_schurr_5511_Pae_G1a_.CEL	0.10125241376873093
GSM261919.CEL	0.27984188523781717
GSM685447.CEL	0.3261763028969044
TUBS0090.CEL	0.7203242073454652
GSM821495.CEL	0.6634597923546851
GSM741203.CEL	0.5343816517008804
GSM774126_CF333-2003c.CEL	0.7819144346811887
GSM740020.CEL	0.7982432575601051
GSM208602.CEL	0.7863415702867813
GSM424833.CEL	0.5656891574039491
GSM1112051_PGAS_37_3A.CEL	0.38745471894369754
MBU_JGOLD_PAO11.CEL	0.3605439374565351
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.9017092728819301
GSM1267098_HZI1962_Pae_G1a.CEL	0.85425155480837
GSM807324.CEL	-0.01908223117376838
GSM546273.CEL	0.8416097817523979
GSM243221.CEL	0.8414908259413665
GSM823344.CEL	0.4800200923067661
GSM307119.CEL	0.8490647188669463
fos3_anaerobic_Pae_G1a.CEL	0.6485441199318062
GSM854795.CEL	0.05995420576738722
GSM432869.CEL	0.7631152337897836
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8844671881930247
GSM560758.CEL	0.43198895744695487
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6592802697600411
GSM424836.CEL	0.15863420214018986
GSM774097_CF66-2008a.CEL	0.7909078877153146
GSM546272.CEL	0.8426640743948207
GSM625975.CEL	0.11330371311477729
GSM774123_CF333-1997c.CEL	0.7950857083292835
GSM567542.CEL	0.6636313550956178
GSM774106_CF173-1984a.CEL	0.8029401694593323
GSM774146_B12-7_2.CEL	0.7959193453906516
GSM774112_CF173-2005a.CEL	0.8091225046652551
GSM625976.CEL	0.1474390019946679
GSM774157_B38-6M_1.CEL	0.802142298747516
TUBS0093.CEL	0.5521654912923718
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8482215247256896
GSM617299.CEL	0.08097566462233416
GSM2045181_WT2.CEL	0.7924876153502743
GSM854797.CEL	0.014641759993459926
GSM567691.CEL	0.42914514848786106
GSM567670.CEL	0.2768065783426841
GSM252508.CEL	0.48832828864255395
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7768999816244422
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8697653700205752
GSM92190.CEL	0.8415882883512636
PA14_cDNA_labeled_4-09-08_S2.CEL	0.8437041535407638
GSM774154_B38-2NM_1.CEL	0.8709865407809569
GSM1191070_WT-pyr-1.CEL	0.6219292814602879
GSM1067457_PAO1_PAA_1.CEL	0.804263053993716
GSM774108_CF173-1984c.CEL	0.7867362712465029
GSM1953894_BiofilmInoculum2.CEL	0.6663863055498749
FT2_aerobic_wdh_Pae_G1a.CEL	0.5014244136714301
GSM567666.CEL	0.2540866748281208
GSM637584.CEL	0.22742901321132283
GSM711448.CEL	0.737426302203298
GSM774110_CF173-2002b.CEL	0.6437246429641899
GSM234928.CEL	0.6870691229897122
GSM1517352_MK-6.CEL	0.7631804957310082
GSM92192.CEL	0.8447361726024153
GSM821505.CEL	0.7931560871481783
GSM774107_CF173-1984b.CEL	0.8114954417224026
GSM1553194_Normal_T2.CEL	0.07303934537359172
GSM1553188_Persisters_T1.CEL	0.11905059609115184
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6209779833582252
GSM821088_HZI0143_Pae_G1a.CEL	0.6456475035175058
GSM774118_CF333-1991a.CEL	0.8141473804470679
GSM711453.CEL	0.7339954082100241
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8637912065546729
GSM1421001_dnr_NO2.CEL	0.8563171664807454
GSM822694_delta_cbrBBSM_B.CEL	0.7919839844004323
GSM774111_CF173-2002c.CEL	0.7579814464736414
GSM900180_C2_Pae_G1a_.CEL	0.29771280532388544
GSM663163_04_Pae_5-10-07_S2.CEL	0.8674785868238638
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.6578188073152903
GSM871965.CEL	0.5782116508548166
GSM738263.CEL	0.5686330326832744
GSM92174.CEL	0.7051726705882803
GSM261923.CEL	0.721734275529886
GSM617291.CEL	0.7829121899964334
GSM1244967_PAO1-22-replicate-01.CEL	0.3941465762158394
GSM1267087_HZI1950_Pae_G1a.CEL	0.7433179843334307
GSM1267109_HZI1975_G1a.CEL	0.8071127824922965
GSM261915.CEL	0.39747962528275155
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.7844399204698722
MBU_JGOLD_pakA2.CEL	0.34170215391439374
GSM822711_delta_crcLB_B.CEL	0.84538628123331
GSM1191072_WT-surf-1.CEL	0.6040365674425602
GSM307126.CEL	0.7197279598463456
GSM821499.CEL	0.6305073996590083
Overhage3002_(Pae_G1a).CEL	0.6614960922435635
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7274794060800481
GSM546268.CEL	0.8562375413033982
GSM1662228_WFPA205_3.CEL	0.8015548528341223
GSM208608.CEL	0.7209548914475467
GSM743009_PAO1-SC24-c.CEL	0.4495423511987292
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7690940310399907
GSM177218.CEL	0.8104525503450226
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.7700621226162434
GSM637574.CEL	0.2662809244601768
GSM208612.CEL	0.7639858333308273
GSM774093_CF66-1973c.CEL	0.7903991237097874
GSM541645.CEL	0.7116142883536578
GSM429477.CEL	0.45430099856080725
GSM617289.CEL	0.7806446828337522
control1_anaerobic_Pae_G1a.CEL	0.6694081389355157
GSM261920.CEL	0.4788988857714122
GSM244070.CEL	0.785520432912829
120330-10978D_M1_(Pae_G1a).CEL	0.665499681690581
GSM823346.CEL	0.5213914596050016
FT1aerobic_Pae_G1a.CEL	0.5809186724110464
GSM741206.CEL	0.48087195213479056
GSM1067456_PAO1_CK_1.CEL	0.7559430861326606
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7205355639976879
GSM307125.CEL	0.7038430782616165
GSM822708_wtLB_A.CEL	0.8218341075403568
GSM774161_PAO1b.CEL	0.8446398207023375
GSM591623.CEL	0.7378956604811735
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8400606325012839
GSM546275.CEL	0.830413805946886
GSM743007_PAO1-SC24-a.CEL	0.4232741531569586
GSM1419140_PAO3.CEL	0.18464643998791566
GSM349042.CEL	0.7055777250217522
GSM92191.CEL	0.8654249406868051
GSM994497_PAO1-replicate-02.CEL	0.49306291861628065
Fos3_aerobic_wdh_Pae_G1a.CEL	0.3586832584756761
GSM252496.CEL	0.6288574237091936
Van_Delden_Kohler_0311_BAL6_3.CEL	0.5945898117952219
GSM1206651_WT-PRC-1.CEL	0.481520308536318
GSM1267107_HZI1973_Pae_G1a.CEL	0.8000734179629511
GSM92188.CEL	0.8165876602316254
GSM156158.CEL	0.7356382266657708
GSM244066.CEL	0.7855913081956467
GSM1267094_HZI1958_Pae_G1a.CEL	0.7235960356981775
JS-A164.9.07.CEL	0.03520810499573653
Tob2_aerobic_wdh_Pae_G1a.CEL	0.4990022626659163
GSM735749_PA14_WT_adenosine.CEL	0.743336161990686
GSM156172.CEL	0.6272966973963473
GSM641845.CEL	0.8311556695751754
GSM432866.CEL	0.7798111705018678
GSM871968.CEL	0.6632306808853528
GSM199984.CEL	0.7167997900456421
GSM1421000_dnr_NO1.CEL	0.8654302478786938
Overhage5001_Pae_G1a.CEL	0.7622485510197986
GSM743001_PAO1-PC4-a.CEL	0.6365303815068999
GSM900178_C1_Pae_G1a_.CEL	0.2798975870109708
GSM1206652_WT-PRC-2.CEL	0.4958952975809859
GSM156155.CEL	0.6979073137305781
GSM1958027_L-lysine_2.CEL	0.8343650526985553
GSM856032_PA01+V12.CEL	0.6152504542471666
GSM774132_CF333-2007c.CEL	0.7289650258895487
142_2014wt_anaero.CEL	0.6989648275037782
GSM1146025_phaF_2.CEL	0.8150993315242018
GSM187284.CEL	0.46912698710359785
GSM774089_CF43-1973b.CEL	0.8407542939187982
GSM1177842_PAO1-1.CEL	0.5668979398973646
Tob1_anaerobic_Pae_G1a.CEL	0.6262811243070947
GSM307115.CEL	0.27348480254772756
GSM429480.CEL	0.6764897495651915
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7037599264151351
Tob3aerobic_Pae_G1a.CEL	0.5223152649239722
GSM366977.CEL	0.7088087853547151
20mM_KT2440.CEL	-0.19115719069295314
GSM375703.CEL	0.8658205692387518
GSM1419138_PAO.CEL	0.7272207510709656
Overhage10004_Pae_G1a.CEL	0.5292700351298415
GSM774096_CF66-1992c.CEL	0.8047595787672777
GSM429475.CEL	0.6463863056975236
GSM774122_CF333-1997b.CEL	0.8101771309916705
GSM393044.CEL	0.7863435979722294
GSM1112047_PGAS_25_2A.CEL	0.06875668784086508
GSM743006_PAO1-PC24-c.CEL	0.5387895057744422
GSM591625.CEL	0.5144314176505879
TUBS0095.CEL	0.5091590102075363
GSM429481.CEL	0.6666614898530844
MSC_02.CEL	0.8542508310931755
GSM261930.CEL	0.5230677172042563
GSM1143382_WT2_Pae_G1a_.CEL	0.8916082433963288
GSM821084_HZI0139_Pae_G1a.CEL	0.6473822349645953
GSM774094_CF66-1992a.CEL	0.795010926563908
GSM596819.CEL	0.6709857520850352
GSM774102_CF105-1973c.CEL	0.825937471222919
GSM774140_B12-0_2.CEL	0.830141259842543
GSM1244968_PAO1-22-replicate-02.CEL	0.38041285788159934
GSM92189.CEL	0.8023423650968756
GSM738265.CEL	0.60089406871054
GSM242677.CEL	0.7862848197282492
GSM1267101_HZI1967_Pae_G1a.CEL	0.7459907323248689
GSM546255.CEL	0.8648184298376715
GSM541646.CEL	0.5345008360264359
GSM567680.CEL	0.4011451271518417
GSM92182.CEL	0.8299926578726106
GSM1206647_WT-DTC-1.CEL	0.5153214006384412
GSM1553190_Persisters_T2.CEL	0.08977931003720875
GSM1267105_HZI1971_Pae_G1a.CEL	0.8074670383971151
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7197935012426675
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.4020971384382156
GSM307114.CEL	0.8595607303631639
GSM175247.CEL	0.43595118446155023
GSM741209.CEL	0.35658027212827526
GSM356956.CEL	0.4411076065514023
GSM267248.CEL	0.8148746043522936
FT3_anaerobic_Pae_G1a.CEL	0.6826285685079716
GSM1181850_gc_Delta2_4.CEL	0.8024981282923823
GSM774115_CF243-2002a.CEL	0.7475979985183039
GSM432862.CEL	0.8957645415270308
GSM267256.CEL	0.6428930647842984
GSM637586.CEL	0.09514203822504518
GSM551148.CEL	0.6708621688018502
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7328485505443106
MSC_08.CEL	0.8788839498747241
GSM307120.CEL	0.8548603296216181
GSM1958034_L-Pipecolate_1.CEL	0.7643519805202168
GSM356953.CEL	0.5298769573825209
GSM743003_PAO1-PC4-c.CEL	0.6319785761538173
GSM1961575_F1-1.CEL	0.7060245492544472
JS-1B4.9.07.CEL	-0.08304950151840987
GSM821095_HZI0150_Pae_G1a.CEL	0.7520727899359605
GSM774141_B12-0_3.CEL	0.8257759486427735
GSM1420998_dnr_control1.CEL	0.8809731040270016
GSM597216.CEL	0.6134095764484156
GSM92168.CEL	0.8338471409090971
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7719670506950296
GSM1961574_F0-4.CEL	0.6940244171741998
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7530413328668939
GSM537321.CEL	0.18956160546387557
GSM567669.CEL	0.22742901321132283
Overhage10003_Pae_G1a.CEL	0.5330403487334672
GSM424834.CEL	0.3441353954096445
Pae_Fe02_15.CEL	-0.13111300468594128
GSM629179.CEL	0.864028910758061
GSM307124.CEL	0.6699991324982891
GSM546269.CEL	0.8422478278766458
GSM156153.CEL	0.7656739670131781
Overhage13003_(Pae_G1a).CEL	0.7360766391941754
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7702834715705439
GSM356958.CEL	0.42418637572620466
GSM774138_B6-4_3.CEL	0.8366419084092523
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7761161307376466
GSM546274.CEL	0.8279245512833797
GSM356954.CEL	0.5462234537767302
GSM462352.CEL	0.6744481684245867
GSM1420997_anr_NO2.CEL	0.8503174171749425
GSM1143383_WT3_Pae_G1a_.CEL	0.8894185598776728
glu_plus_nt_2_8-25-09_s2.CEL	0.8431683582341006
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7315445593904287
GSM92193.CEL	0.8533049547868333
GSM567690.CEL	0.43064147590555446
GSM1553192_Normal_T1.CEL	0.10401572305013138
GSM807322.CEL	-0.055332448067276455
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7390771923724533
GSM774087_CF30-1979c.CEL	0.8212198076939793
GSM424830.CEL	0.19165382157386313
GSM1419143_BC3.CEL	0.4941518942613552
GSM774147_B12-7_3.CEL	0.8185326928372386
GSM92170.CEL	0.7163374902057366
GSM1177844_PAO1-3.CEL	0.6004089319163549
GSM541642.CEL	0.741021350117714
GSM711447.CEL	0.7031135773855081
GSM1662223_PAO1_1.CEL	0.7306992529488944
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8813403538308404
GSM717419.CEL	0.7517359579728591
GSM774145_B12-7_1.CEL	0.8017221723655908
GSM1419148_BC2_FOX.CEL	0.49612204655430425
TUBS0096.CEL	0.487288996814494
GSM546279.CEL	0.8580844980762034
GSM767704.CEL	0.5732665048767437
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7865487339359717
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.6487467753645327
GSM546246.CEL	0.8119013063975882
GSM774144_B12-4_3.CEL	0.8384711174706397
GSM740019.CEL	0.7777395383913729
GSM822693_delta_cbrBBSM_A.CEL	0.8226026931333117
SJ01_Treated_1.CEL	0.04838927235620437
GSM197237.CEL	0.7875656937029966
GSM156157.CEL	0.6922730422583844
GSM774148_B38-1_1.CEL	0.8509235025635407
Overhage11002_Pae_G1a.CEL	0.8215051735676155
GSM864516.CEL	0.6927527086384933
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8723592312780252
GSM1517350_MK-4.CEL	0.6323028202167759
GSM567689.CEL	0.2885387500122265
GSM462061.CEL	0.27815731698206114
GSM546260.CEL	0.8527459633240201
GSM1662233_WFPA510_2.CEL	0.7261392528181277
GSM1206646_WT-CHO-2.CEL	0.48930396207411736
DC1.CEL	0.7639636649810668
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.820994914423966
PA01_Control_1.CEL	0.03052737279673373
GSM871976.CEL	0.4312915022311496
GSM1143376_A2_Pae_G1a_.CEL	0.8380033008628306
GSM637593.CEL	0.03730400650673173
MBU_PAER_pak2.CEL	0.6788230943086908
GSM774155_B38-2NM_2.CEL	0.8705318871208557
GSM871975.CEL	0.41285875984910925
GSM822696_delta_crcZBSM_B.CEL	0.8126461345424782
GSM267253.CEL	0.7664346814575862
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7881480549783028
GSM334312.CEL	0.7855952006013152
GSM597331.CEL	0.7614749810112964
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.6670465608540003
GSM1191067_sphR-pyr-2.CEL	0.5682609916686515
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.6176846879846672
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7132994861437215
Overhage13002_(Pae_G1a).CEL	0.7740685986443269
GSM92171.CEL	0.7261206758472397
GSM821497.CEL	0.6493793710959166
GSM637575.CEL	0.19421664595942087
GSM1953893_BiofilmInoculum1.CEL	0.6803337974791561
GSM1244971_PAO1-37-replicate-02.CEL	0.49306291861628065
MSC_05.CEL	0.8584337396554215
GSM2026897_D-Arg_02.CEL	0.8027177021261453
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7817338308060038
MBU_PAER_PT52.CEL	0.6326414125786509
