	0
120330-10978D_M4_(Pae_G1a).CEL	0.7822585226329104
GSM1112048_PGAS_25_4A.CEL	0.6810239525704267
GSM774087_CF30-1979c.CEL	0.8516483256534573
GSM290749.CEL	0.8101777504182038
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.7797097645367551
GSM1191067_sphR-pyr-2.CEL	0.655671435721949
GSM767705.CEL	0.7466945506383175
GSM432864.CEL	0.9257947342309538
GSM243224.CEL	0.8468271204483376
GSM685448.CEL	0.5324670889554692
GSM617299.CEL	0.5815567962032295
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.5927584856343325
GSM2045179_MT2.CEL	0.8301393803878151
GSM774161_PAO1b.CEL	0.9325127368030974
Van_Delden_Kohler_0311_BAL6_3.CEL	0.488410466847591
GSM1267093_HZI1956_Pae_G1a.CEL	0.6984382316970544
GSM252559.CEL	0.6914084572000383
glu_plus_nt_2_8-25-09_s2.CEL	0.7357541797722188
MSC_07.CEL	0.8192548183939912
aerobic_NO3_1.CEL	0.7551338879672259
GSM1244969_PAO1-22-replicate-03.CEL	0.7448009807554309
GSM1958027_L-lysine_2.CEL	0.9100861830859016
GSM92182.CEL	0.8056583166513145
GSM823345.CEL	0.8583240565148883
GSM807326.CEL	0.6140214271438932
GSM1067456_PAO1_CK_1.CEL	0.8797270276429482
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.9298613182674151
GSM1420991_PAO1_control2.CEL	0.8874281531228673
GSM617286.CEL	0.8911735130211741
GSM637587.CEL	0.6797698277961184
GSM1889278_L-Hyp_01.CEL	0.7802926522334478
GSM625974.CEL	0.5262292933743032
GSM637598.CEL	0.39273240788135616
GSM307117.CEL	0.6432132975858675
GSM1191066_sphR-pyr-1.CEL	0.5768057275446944
Van_Delden_Kohler_0311_BAL6_1.CEL	0.7727941111686986
GSM2055820_7629_A+_20130705.CEL	0.8880048249897082
GSM871966.CEL	0.854392236921067
GSM774114_CF173-2005c.CEL	0.8699516758895631
GSM541642.CEL	0.8471058120087913
GSM871967.CEL	0.02089276027239029
GSM1267096_HZI1960a_Pae_G1a.CEL	0.713678559937882
GSM617288.CEL	0.9194658897319844
JS-A84.9.07.CEL	0.6025938700726813
120330-10978D_23_(Pae_G1a).CEL	0.7962146708115608
GSM1027586_062508plcHR.CEL	0.8158047766379034
05_PA14000-4-2_5-10-07_S2.CEL	0.8772297583781076
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.7636808642751218
GSM1958032_AMV_1.CEL	0.8980692214835428
Overhage3006_(Pae_G1a).CEL	0.8226424922875172
GSM349042.CEL	0.7301841888401288
GSM856031_PA01.CEL	0.5226624383636671
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.7904092659179418
GSM1420995_anr_control2.CEL	0.8897171925402056
GSM334310.CEL	0.9172200476776682
GSM774117_CF243-2002c.CEL	0.7098993075282873
GSM393045.CEL	0.7724643171192872
GSM244065.CEL	0.873946399920728
GSM432868.CEL	0.8177756755168615
GSM307120.CEL	0.8984291180188653
GSM1553189_Persisters_C2.CEL	0.547150948874323
GSM1027585_071008WT.CEL	0.9208376856870213
SJ16_Treated_1.CEL	0.10649736294320318
GSM774105_CF114-1973c.CEL	0.6849327585049465
GSM560758.CEL	0.6022122716272673
GSM546251.CEL	0.7436010864515453
GSM774098_CF66-2008b.CEL	0.8176260864920014
GSM1421001_dnr_NO2.CEL	0.8855913582198528
GSM980542_MHH1377.CEL	0.8231504694719712
GSM1961575_F1-1.CEL	0.6551737418627318
GSM717424.CEL	0.7511757440069119
GSM741211.CEL	0.41852221587520694
MBU_PAER_pak1.CEL	0.7337204269884292
GSM823344.CEL	0.46938974327904764
GSM767700.CEL	0.8028553719159409
GSM625979.CEL	0.22035960894208012
GSM740020.CEL	0.807952606844339
GSM307121.CEL	0.7098267564104208
GSM551147.CEL	0.7839058096239138
Overhage13001_(Pae_G1a).CEL	0.9257678418106422
GSM821502.CEL	0.7477161902893921
GSM774109_CF173-2002a.CEL	0.8552885506756297
GSM741212.CEL	0.7235063748569378
GSM567692.CEL	0.41771504422658917
GSM1953893_BiofilmInoculum1.CEL	0.702284856169179
GSM356961.CEL	0.6064549959778109
GSM821503.CEL	0.914751101500558
GSM252560.CEL	0.6914033031309311
GSM92186.CEL	0.8403837223166506
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.8889685751167177
control2aerobic_Pae_G1a.CEL	0.8536536393784001
GSM822712_delta_cbrBLB_A.CEL	0.8246967670854468
GSM743003_PAO1-PC4-c.CEL	0.634214605626034
GSM1141729_PA01_none_PC_.CEL	0.8748046878098971
GSM1112047_PGAS_25_2A.CEL	0.39928919147598535
TUBS0093.CEL	0.611713878430168
GSM821090_HZI0145_Pae_G1a.CEL	0.8453622680274567
GSM208618.CEL	0.8461510489132533
GSM541649.CEL	0.8244355614151462
GSM641845.CEL	0.8035267838094734
GSM318716.CEL	0.9097760543925538
GSM261927.CEL	0.7245280630259976
1_7hr_CSV86(Pae_G1a).CEL	-0.2281825838175424
TUBS0090.CEL	0.9008735380635446
GSM208610.CEL	0.7403697485125064
GSM1419146_PAO3_FOX.CEL	0.492466873630745
GSM1244972_PAO1-37-replicate-03.CEL	0.32250478446459896
GSM864519.CEL	0.7180859940567478
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7868547903397404
GSM1267108_HZI1974_G1a.CEL	0.8476828475388213
GSM821499.CEL	0.8019699312365536
GSM1267095_HZI1959_Pae_G1a.CEL	0.8399116222346128
GSM1267107_HZI1973_Pae_G1a.CEL	0.8073867995470201
GSM1961572_F0-2.CEL	0.7979276152892094
GSM854797.CEL	0.17163238480061557
GSM541647.CEL	0.6334643274009988
GSM685447.CEL	0.1651658010620295
Tob2_aerobic_wdh_Pae_G1a.CEL	0.8148713673637815
fos3_anaerobic_Pae_G1a.CEL	0.7923728614368641
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7615036925463468
GSM267256.CEL	0.6119597713069076
GSM821086_HZI0141_Pae_G1a.CEL	0.5956829811619987
GSM546261.CEL	0.9190417032966437
GSM198186.CEL	0.7162420859073175
GSM187283.CEL	0.8804056872021979
GSM1267092_HZI1955_Pae_G1a.CEL	0.8022048751630195
GSM546249.CEL	0.7355464124501508
GSM774132_CF333-2007c.CEL	0.7951171532860157
20mM_CF600.CEL	-0.10111357247750001
GSM685450.CEL	0.6536032415585865
GSM1419139_PAO2.CEL	0.6052449647117455
GSM1662232_WFPA510_1.CEL	0.9356539789578524
GSM821505.CEL	0.8374543877928676
GSM261921.CEL	0.8274710783248004
GSM424836.CEL	0.37168906157181236
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.6782530623296986
Tob3aerobic_Pae_G1a.CEL	0.5079205586804382
GSM546263.CEL	0.8136949543925643
GSM1421005_EXdnr_NO2.CEL	0.9443885866751623
GSM597218.CEL	0.5303212557919154
Overhage3004_(Pae_G1a).CEL	0.7984939277579015
GSM954579_Nomura_PA01-4_Pae_G1a_.CEL	0.7654928539884593
GSM1143380_B3_Pae_G1a_.CEL	0.7675542633145157
GSM1177847_PAO1-AMV-3.CEL	0.8733897108901648
GSM462354.CEL	0.8652427558430884
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.649629188577767
GSM290750.CEL	0.9137455321958136
GSM267259.CEL	0.864675605529118
TUBS0088.CEL	0.8670472373646404
GSM1958034_L-Pipecolate_1.CEL	0.8360543521080656
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.7791586719455323
H_5.CEL	0.15073849623900012
GSM774133_B6-0_1.CEL	0.8779059226679431
GSM774139_B12-0_1.CEL	0.82042846508488
GSM567693.CEL	0.2746524373424625
GSM1143377_A3_Pae_G1a_.CEL	0.8933205439278619
GSM156175.CEL	0.8372573091586187
GSM541645.CEL	0.7465059665523188
GSM1553192_Normal_T1.CEL	0.2887387296597472
GSM856032_PA01+V12.CEL	0.678433504644296
GSM1267112_HZI1978_G1a.CEL	0.7699662558835476
HH-PA14_7-6-09_7-8-09_s1.CEL	0.8309476842984088
GSM900180_C2_Pae_G1a_.CEL	0.7402679469928716
GSM871971.CEL	0.8128234150486524
GSM774159_B38-6M_3.CEL	0.8921130203481152
GSM637586.CEL	0.29395156197814304
GSM1419145_PAO2_FOX.CEL	0.7234700156962196
GSM208614.CEL	0.7542509434817533
GSM774089_CF43-1973b.CEL	0.7303790059171332
0.1_9hr_CSV86(Pae_G1a).CEL	-0.12591789658299557
GSM774149_B38-1_2.CEL	0.8161428779970116
GSM546245.CEL	0.8354239004970739
GSM251205.CEL	0.8867761393045493
GSM1244970_PAO1-37-replicate-01.CEL	0.5942166767016239
GSM871978.CEL	0.6795162291609927
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.8639333411873225
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.7025123976061696
GSM1419149_BC3_FOX.CEL	0.8205140556920871
GSM597220.CEL	0.776305449959713
GSM617289.CEL	0.7938337088549187
GSM711451.CEL	0.6527257228452952
anaerobic_NO3_2.CEL	0.7337983330319249
GSM774152_B38-2M_2.CEL	0.8869205719880486
GSM900182_C3_Pae_G1a_.CEL	0.7648208110112384
GSM1553191_Normal_C1.CEL	0.36379186942288216
GSM567688.CEL	0.2857085704241275
control2_anaerobic_Pae_G1a.CEL	0.638033100051153
GSM567541.CEL	0.8856772751960668
GSM307135.CEL	0.8108233114079669
GSM375703.CEL	0.7710196714108578
GSM45588.CEL	0.6637274738841246
GSM92167.CEL	0.9363918092482936
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5350317185663929
control3_anaerobic_Pae_G1a.CEL	0.6664937608345972
GSM1191072_WT-surf-1.CEL	0.6157248518787227
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6474908369115198
Overhage5002_Pae_G1a.CEL	0.8838734230371329
GSM617292.CEL	0.8324005384057347
GSM424833.CEL	0.6607927635843821
GSM92170.CEL	0.747350713824517
GSM335183.CEL	0.33544646575919324
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5233597548627987
GSM1662231_WFPA513_3.CEL	0.813347967166557
GSM1267098_HZI1962_Pae_G1a.CEL	0.8153385477619908
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7275225113626902
GSM2026894_L-Glu.CEL	0.8932111983186835
GSM1267113_HZI1979_G1a.CEL	0.9128027953069616
GSM591601.CEL	0.9388253396204366
GSM774119_CF333-1991b.CEL	0.8130079281525503
dPA54375-18-05.CEL	0.8155754850085938
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.810772893824066
GSM208603.CEL	0.8785405300233309
GSM807324.CEL	0.4312507667210916
GSM187265.CEL	0.7682334071738623
GSM774136_B6-4_1.CEL	0.8628827134037714
SJ01_Treated_1.CEL	0.5747907123482356
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.6294388370708518
GSM774110_CF173-2002b.CEL	0.8026820509687037
GSM1267089_HZI1952_Pae_G1a.CEL	0.8291185362460225
GSM774090_CF43-1973c.CEL	0.7410599887174671
GSM290751.CEL	0.9047457564275124
GSM900179_F2_Pae_G1a_.CEL	0.6918213092632632
GSM261926.CEL	0.7925966336869398
GSM307118.CEL	0.8228554185783985
GSM1177843_PAO1-2.CEL	0.6346565204265776
GSM1206645_WT-CHO-1.CEL	0.46947564405655
GSM424832.CEL	0.7634154595000286
GSM822696_delta_crcZBSM_B.CEL	0.8719465870313238
GSM546244.CEL	0.7039057112753128
GSM821506.CEL	0.8954358392535334
GSM774146_B12-7_2.CEL	0.8286525032157182
GSM573322.CEL	0.7095540366257919
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.90180668577776
GSM596626.CEL	0.9076964711565009
GSM1267088_HZI1951_Pae_G1a.CEL	0.8133133177172613
GSM242677.CEL	0.7200934392772165
GSM349047.CEL	0.7551257422276679
GSM199982.CEL	0.8907929282018823
GSM871964.CEL	0.7959076918470853
GSM898002_MHH0123_Pae_G1a.CEL	0.740332800078183
GSM711454.CEL	0.8530415018099197
GSM821095_HZI0150_Pae_G1a.CEL	0.756452609829671
GSM2045180_WT1.CEL	0.825602054410569
Overhage13002_(Pae_G1a).CEL	0.8488604124229696
GSM637593.CEL	0.16819981750344887
fos2_anaerobic_Pae_G1a.CEL	0.7478843413943467
GSM1662225_PAO1_3.CEL	0.8253442800417701
GSM92172.CEL	0.851520440148153
GSM2026897_D-Arg_02.CEL	0.9357165370369964
GSM774150_B38-1_3.CEL	0.8249849747236329
GSM738261.CEL	0.5852307641262351
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.8338619357012975
GSM244070.CEL	0.7341755066582296
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8462652532187873
GSM92192.CEL	0.9346236416528076
GSM562113_Koh_PAK_H2O_2.CEL	0.6737325991366433
GSM596819.CEL	0.8483603291807383
GSM155243.CEL	0.8556894927866862
Overhage11002_Pae_G1a.CEL	0.8951766420253461
GSM597217.CEL	0.5967279190222076
GSM822708_wtLB_A.CEL	0.8195187356330015
GSM267258.CEL	0.7101703577010154
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.6896981510576901
GSM307126.CEL	0.8569465077264663
GSM774112_CF173-2005a.CEL	0.7925396279991455
GSM1419152_PAO3_CAZ.CEL	0.603798781411888
GSM1206649_WT-ETC-1.CEL	0.5822096006404536
GSM429479.CEL	0.6129820078603331
GSM617295.CEL	0.7835620972346004
GSM821085_HZI0140_Pae_G1a.CEL	0.7262194718308809
DC1.CEL	0.7717174531847258
GSM625973.CEL	0.2804278191967855
GSM1961574_F0-4.CEL	0.6878057171823313
GSM1244967_PAO1-22-replicate-01.CEL	0.30021149115215984
GSM541643.CEL	0.6919982396016034
GSM567685.CEL	0.11220879160487278
GSM546254.CEL	0.828145897483795
GSM1662228_WFPA205_3.CEL	0.8373889657358646
TUBS0094.CEL	0.7863586685727005
GSM1112049_PGAS_37_1B.CEL	0.2252810063027302
GSM1961578_F1-4.CEL	0.7667216723740162
GSM1662226_WFPA205_1.CEL	0.8093042093790258
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.8558280821593
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.6281490766638516
GSM1419147_BC_FOX.CEL	0.7255881599134142
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7859735175725733
GSM711447.CEL	0.7109879400128196
GSM1662227_WFPA205_2.CEL	0.8934020623120777
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.9049749037819166
GSM175248.CEL	0.40979074565237766
Overhage10003_Pae_G1a.CEL	0.49603350829635723
GSM567542.CEL	0.7165758605124656
GSM854801.CEL	0.22748489414789333
GSM546247.CEL	0.8477512824948041
GSM546280.CEL	0.7785807229971825
GSM774106_CF173-1984a.CEL	0.8729884894881187
GSM199986.CEL	0.7038169559780276
GSM1310895_PA14_wild-type.CEL	0.9162332024854247
GSM251203.CEL	0.6228137308070067
GSM1419142_BC2.CEL	0.5885672500045863
GSM774124_CF333-2003a.CEL	0.7797219934219509
DB3.CEL	0.563658122201578
GSM199983.CEL	0.7114790001613673
GSM252561.CEL	0.7325611720101755
GSM208612.CEL	0.7343224813165928
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.870058922235189
MSC_01.CEL	0.8127771043510568
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.8934154310519966
GSM546246.CEL	0.7318890142812834
Pae_Fe03_17.CEL	-0.10941389463146918
GSM1267094_HZI1958_Pae_G1a.CEL	0.7766329489968847
GSM743006_PAO1-PC24-c.CEL	0.5274334693387237
GSM349045.CEL	0.8075070581825853
GSM897998_MHH0107_Pae_G1a.CEL	0.8825854339543784
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8418246833307268
GSM541644.CEL	0.8827895618569964
GSM567668.CEL	0.29842994522932753
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.7949681709284869
GSM994498_PAO1-replicate-03.CEL	0.33065082929082407
GSM1958035_L-Pipecolate_2.CEL	0.8005643519712521
GSM774125_CF333-2003b.CEL	0.7742889091472535
GSM155241.CEL	0.9122800304761968
GSM267253.CEL	0.7218956556422257
GSM1067457_PAO1_PAA_1.CEL	0.7996630563457965
GSM637573.CEL	0.12548614700656766
GSM546264.CEL	0.9073483723573987
GSM334315.CEL	0.9046729730533725
GSM1889281_D-Hyp_02.CEL	0.7208137839181461
GSM794227_A28.CEL	0.7223449035456881
GSM1206651_WT-PRC-1.CEL	0.6526788053335854
54375-4-05.CEL	0.8514034478196151
GSM1267087_HZI1950_Pae_G1a.CEL	0.7380009193072836
GSM637597.CEL	0.3622510882392811
GSM821501.CEL	0.8251222503552101
GSM290752.CEL	0.929733788007884
Pae_Fe02_14.CEL	0.594021844344263
GSM774157_B38-6M_1.CEL	0.8011063102458029
GSM92175.CEL	0.6841584366138294
GSM1244968_PAO1-22-replicate-02.CEL	0.5227075687380703
GSM871976.CEL	0.7347432061179614
Glu_6Hour_(Pae_G1a).CEL	0.5039833907791555
GSM743004_PAO1-PC24-a.CEL	0.8178882685253256
GSM597329.CEL	0.8130270963164328
GSM854798.CEL	0.7708110412712824
GSM429475.CEL	0.8744175597780576
aerobic_NO3_2.CEL	0.7474637241317234
GSM2055821_7629_B+_20130705.CEL	0.9468653749920948
GSM2045178_MT1.CEL	0.8899921311068227
GSM1181850_gc_Delta2_4.CEL	0.78553940412652
GSM1177846_PAO1-AMV-2.CEL	0.8463901684320659
GSM823341.CEL	0.7547940563092658
GSM1419151_PAO2_CAZ.CEL	0.6619158671920014
GSM307119.CEL	0.8172326824334423
GSM1517352_MK-6.CEL	0.7290417029752634
GSM567544.CEL	0.8231568641037773
GSM551150.CEL	0.7250065884258683
GSM567667.CEL	0.496163120193561
GSM1027589_071008gbdR.CEL	0.7622936263967918
Overhage10002_Pae_G1a.CEL	0.8883321839770029
GSM774091_CF66-1973a.CEL	0.8603713015829426
GSM994497_PAO1-replicate-02.CEL	0.31918624725550643
GSM1553194_Normal_T2.CEL	0.6092344169181342
GSM356953.CEL	0.8523412421601329
GSM1206647_WT-DTC-1.CEL	0.5790940612365573
GSM573325.CEL	0.8071266019354533
GSM741204.CEL	0.5835114333720107
GSM871973.CEL	0.8135421901660103
GSM1027584_062508WT.CEL	0.852647236244767
Fos3_aerobic_wdh_Pae_G1a.CEL	0.2671331836408423
fos2aerobic_Pae_G1a.CEL	0.806269562428396
GSM625977.CEL	0.6574104720639056
GSM187281.CEL	0.5473466820254845
GSM541648.CEL	0.7751570976221626
WT12935-4-05.CEL	0.8491440807681583
GSM864520.CEL	0.8363002075633739
GSM243222.CEL	0.835747477750893
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.7460194439618941
GSM610406.CEL	0.9555444037146237
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.7132130475496621
GSM1421007_fhpR_control2.CEL	0.8358193602048147
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.8862573954497573
GSM1662234_WFPA510_3.CEL	0.7378657119662239
GSM774155_B38-2NM_2.CEL	0.7938724760094087
GSM741213.CEL	0.3318072086686036
GSM821084_HZI0139_Pae_G1a.CEL	0.6936960327660889
GSM462355.CEL	0.8280826895466797
GSM738263.CEL	0.5967585436175522
GSM898001_MHH0122_Pae_G1a.CEL	0.7611411172154295
GSM92188.CEL	0.8420420793473082
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.8092622090177262
GSM546255.CEL	0.8659256951719233
GSM591622.CEL	0.7282355621134742
GSM774144_B12-4_3.CEL	0.8613173044586725
GSM1206654_dgcA-CHO-2.CEL	0.7853290397278216
GSM261916.CEL	0.5682210664620592
GSM1267103_HZI1969_Pae_G1a.CEL	0.875169791005428
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.8647889276846675
GSM1517351_MK-5.CEL	0.7619259540612782
GSM92180.CEL	0.9034199666935824
GSM546277.CEL	0.7522010598378871
GSM261922.CEL	0.7659181265060779
GSM261938.CEL	0.7941638149987115
GSM208608.CEL	0.8539321090583479
GSM424831.CEL	0.7227418542770065
L_12.CEL	0.1881245600561957
GSM711448.CEL	0.7834520899734787
GSM774085_CF30-1979a.CEL	0.8900515995596042
GSM897996_MHH0095_Pae_G1a.CEL	0.6948555469579768
GSM92184.CEL	0.7806251039206116
GSM822693_delta_cbrBBSM_A.CEL	0.8091883719423462
GSM155231.CEL	0.7609829456789288
GSM2026895_D-Arg_01.CEL	0.9088655218006219
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.708141924447834
control1_anaerobic_Pae_G1a.CEL	0.7804376344887088
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.7583411916522598
GSM199985.CEL	0.759078885786249
GSM743001_PAO1-PC4-a.CEL	0.9016687102236622
GSM1419150_PAO_CAZ.CEL	0.8300854745350558
GSM954581_Nomura_PA2449-2_Pae_G1a_.CEL	0.6388384680398971
GSM1419154_BC2_CAZ.CEL	0.8032279561572113
GSM823347.CEL	0.7123590920507701
GSM735749_PA14_WT_adenosine.CEL	0.762359912644204
GSM366977.CEL	0.5845553552619445
GSM462353.CEL	0.7944993475080816
GSM774130_CF333-2007a.CEL	0.8929907024260496
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.8008152445627763
Tob1_aerobic_wdh_Pae_G1a.CEL	0.7847191288584439
GSM1419155_BC3_CAZ.CEL	0.7218312689214412
GSM1143379_B2_Pae_G1a_.CEL	0.8232081973551942
MBU_PAER_pak2.CEL	0.6787553520411511
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.9047294796057095
GSM1177842_PAO1-1.CEL	0.6423059740597792
GSM1958033_AMV_2.CEL	0.7985061773471305
GSM1421009_fhpR_NO2.CEL	0.8517950130089046
GSM637575.CEL	0.620200562087068
GSM1961576_F1-2.CEL	0.7881616877229094
