	1	2	3	4	5	6	7	8	9	10
20mM_CF600.CEL	0.0	0.0	0.0	1.6034926176071167	1.0585367679595947	0.0	6.5582990646362305	7.5394086837768555	0.0	1.3441047668457031
20mM_KT2440.CEL	0.0	0.0	0.0	0.9043524265289307	1.251209020614624	0.0	6.820914268493652	7.72035026550293	0.0	1.321095585823059
2mM_CF600.CEL	0.0	0.0	0.0	1.1039832830429077	1.3354101181030273	0.0	6.717899799346924	7.577234268188477	0.0	1.917410135269165
2mM_KT2440.CEL	0.0	0.0	0.0	1.1646937131881714	1.3890327215194702	0.0	6.598703384399414	7.467276573181152	0.0	1.5423171520233154
54375-4-05.CEL	5.461315155029297	1.1633729934692383	3.428086042404175	3.54183292388916	0.0	1.5346055030822754	0.27303463220596313	0.0	0.0	0.0
aerobic_NO3_1.CEL	0.0	6.373955726623535	2.246004819869995	0.0	2.095303535461426	3.2403945922851562	0.0	1.5800721645355225	0.2771223783493042	5.719244480133057
aerobic_NO3_2.CEL	0.0	5.164848327636719	3.1187074184417725	0.0	0.0	1.5273551940917969	0.31432557106018066	2.976088762283325	0.0	3.988288164138794
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	5.327509880065918	4.737311840057373	0.0	2.239379644393921	1.2721707820892334	0.0	0.0	0.0	4.897136688232422
anaerobic_NO3_1.CEL	1.9414691925048828	0.70920330286026	0.3920382559299469	0.0	0.0	4.114706516265869	0.8179467916488647	0.0	8.030112266540527	6.460718631744385
anaerobic_NO3_2.CEL	2.0352914333343506	1.2874035835266113	0.42279142141342163	0.0	0.0	3.8843994140625	0.7876620292663574	0.0	8.3797025680542	6.784792900085449
control1_anaerobic_Pae_G1a.CEL	6.786015033721924	0.06049025058746338	0.5298625230789185	0.2072836011648178	0.0	0.0	3.882765769958496	0.0	0.0	7.049320220947266
control1aerobic_Pae_G1a.CEL	6.430058002471924	0.0	0.14243650436401367	0.0	0.0	0.0	3.6637840270996094	0.2299288511276245	1.48258376121521	7.9352264404296875
control2_anaerobic_Pae_G1a.CEL	6.4757819175720215	0.2836696207523346	0.5112495422363281	0.07066547125577927	0.0	0.0	3.826591968536377	0.0	0.0	6.964460849761963
control2aerobic_Pae_G1a.CEL	5.453404903411865	0.0	0.0	0.0	0.0	0.0	3.864931583404541	0.9638195037841797	2.678980827331543	8.385244369506836
control3_anaerobic_Pae_G1a.CEL	6.3925933837890625	0.0380932092666626	0.3624660074710846	0.014299333095550537	0.0	0.0	3.9126105308532715	0.0	0.0	7.058596134185791
control3aerobic_Pae_G1a.CEL	6.776008129119873	0.0785413384437561	0.1804029643535614	0.0	0.0	0.0	3.805830955505371	0.009042084217071533	1.626253604888916	8.337075233459473
DB1.CEL	0.44261789321899414	0.0	0.0	1.8889071941375732	0.9707701206207275	1.1727107763290405	0.0	4.048221588134766	0.20090046525001526	1.0793243646621704
DB3.CEL	0.0	0.0	0.0	1.7221118211746216	1.174299955368042	1.416835904121399	0.0	3.8455655574798584	1.5390007495880127	0.7605278491973877
DC1.CEL	0.0	0.0	1.2893911600112915	0.9263079166412354	2.659358501434326	0.0	0.1807224154472351	0.3377188444137573	0.0	1.4232525825500488
DC2.CEL	0.0	0.0	1.0710077285766602	0.5084257125854492	1.7602202892303467	0.0	0.23228615522384644	0.8180692195892334	0.0	0.2995302677154541
DC3.CEL	0.0	0.0	0.01474010944366455	4.247961044311523	0.018797457218170166	0.0	0.3376017212867737	2.3020410537719727	0.8165326118469238	0.0
dPA54375-18-05.CEL	3.849823236465454	1.057643175125122	3.3403706550598145	4.127770900726318	0.0	1.3187605142593384	1.0379194021224976	0.0	0.0	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	0.0	2.3614308834075928	9.409819602966309	0.0	0.0	1.3542691469192505	0.0	0.0	8.43815803527832
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	0.0	2.1641650199890137	9.132519721984863	0.0	0.0	1.983170509338379	0.0	0.0	8.007282257080078
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	0.0	1.5754107236862183	8.95106315612793	0.0	0.0	2.9618265628814697	0.0	0.0	7.821277618408203
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	0.0	1.8436691761016846	10.07932186126709	0.0	0.0	1.1452841758728027	0.0	0.0	8.983854293823242
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	0.0	2.2395386695861816	10.189859390258789	0.0	0.0	0.9963906407356262	0.0	0.0	9.14179801940918
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	0.0	2.0498545169830322	9.853776931762695	0.0	0.0	1.4874292612075806	0.0	0.0	8.653971672058105
fos1_anaerobic_Pae_G1a.CEL	5.613549709320068	0.0	0.020201802253723145	0.0	0.0	0.0	3.9605908393859863	0.0	0.0	6.76071310043335
fos1aerobic_Pae_G1a.CEL	6.157958030700684	0.030967295169830322	0.0	0.0	0.0	0.0	3.7430906295776367	0.4256243109703064	1.373172402381897	7.792364120483398
fos2_anaerobic_Pae_G1a.CEL	6.677354335784912	0.0	0.16367366909980774	0.0	0.0	0.0	3.7141876220703125	0.0	0.0	7.463315010070801
fos2aerobic_Pae_G1a.CEL	5.538332462310791	0.0	0.0	0.0	0.0	0.0	3.8562283515930176	1.3780277967453003	1.868988275527954	7.646531105041504
Fos3_aerobic_wdh_Pae_G1a.CEL	3.3887569904327393	0.0	0.0	0.5241296291351318	0.0	0.0	4.307227611541748	3.243682384490967	1.4865529537200928	7.485795974731445
fos3_anaerobic_Pae_G1a.CEL	6.033641338348389	0.0	0.0715872049331665	0.0	0.0	0.0	3.6464524269104004	0.0	0.0	6.871339797973633
FT1_anaerobic_Pae_G1a.CEL	6.440334320068359	0.11510294675827026	0.09724915027618408	0.0	0.0	0.0	3.6465630531311035	0.0	0.0	6.872464656829834
FT1aerobic_Pae_G1a.CEL	5.672720909118652	0.0	0.0	0.0	0.0	0.0	3.6751136779785156	0.9332623481750488	1.538365125656128	7.463239669799805
FT2_aerobic_wdh_Pae_G1a.CEL	4.7438645362854	0.0	0.0	0.0	0.0	0.0	3.761699676513672	2.1327342987060547	2.4532389640808105	7.4568986892700195
FT2_anaerobic_Pae_G1a.CEL	6.312430381774902	0.3178959786891937	0.251827210187912	0.0	0.0	0.0	3.7444934844970703	0.0	0.0	6.64374303817749
FT3_anaerobic_Pae_G1a.CEL	6.506964683532715	0.11194616556167603	0.48879700899124146	0.0	0.0	0.0	3.7436652183532715	0.0	0.0	7.005117893218994
FT3aerobic_Pae_G1a.CEL	5.265195369720459	0.0	0.0	0.0	0.0	0.0	3.9182186126708984	1.8566679954528809	2.0554933547973633	7.6020050048828125
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.0	0.482732355594635	1.6222243309020996	0.0	6.601830959320068	7.250061988830566	0.0	1.7604955434799194
glu_plus_nt_2_8-25-09_s2.CEL	0.0	5.043724060058594	5.03003454208374	0.025351494550704956	2.3979711532592773	0.90138840675354	0.5409218668937683	0.0	0.0	4.491151332855225
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.1213674545288086	5.295721054077148	6.6011962890625	0.8301102519035339	0.48556458950042725	0.05510193109512329	0.7195081114768982	0.15455564856529236	0.0	4.157042503356934
GPphhRminus_11-4-09_s2.CEL	1.0827889442443848	3.9305102825164795	6.377607345581055	0.0	0.0	0.16559380292892456	0.4080522060394287	0.0	0.0	3.201953411102295
GSM1027584_062508WT.CEL	1.2186689376831055	0.0	3.130107879638672	0.9899657368659973	3.8542537689208984	1.108818769454956	0.17407149076461792	0.0	3.4821176528930664	0.0
GSM1027585_071008WT.CEL	0.0	0.0	4.461551189422607	0.21818116307258606	5.625158786773682	0.5515310764312744	0.0	0.0	3.1077489852905273	0.0
GSM1027586_062508plcHR.CEL	0.0	0.11892503499984741	3.337723970413208	0.07625975459814072	5.230767726898193	0.0	0.11053717136383057	0.0	5.46773099899292	0.0
GSM1027587_071008plcHR.CEL	0.0	0.39535489678382874	3.3989179134368896	0.0	5.840473651885986	0.5746456384658813	0.0	0.0	6.658298015594482	0.2851172089576721
GSM1027588_062508gbdR.CEL	0.0	0.0	3.796064615249634	0.0	5.843335151672363	0.0	0.0	0.0	5.414995193481445	0.0
GSM1027589_071008gbdR.CEL	0.0	0.15709340572357178	3.861889600753784	0.0	6.456843852996826	0.0	0.0	0.0	5.353109836578369	0.0
GSM1067456_PAO1_CK_1.CEL	5.9768476486206055	0.26520225405693054	0.0	1.9366161823272705	0.8507916927337646	5.563896656036377	0.2167537808418274	0.0	1.8957228660583496	0.05207949876785278
GSM1067457_PAO1_PAA_1.CEL	6.636134147644043	0.09122359752655029	0.29787957668304443	0.8868657350540161	1.1251736879348755	4.8447346687316895	0.442211389541626	0.0	1.3159265518188477	0.2497047781944275
GSM1067458_PAO1_CK_2.CEL	4.420313358306885	0.0	0.0	0.420326828956604	2.5437467098236084	5.193650245666504	0.8289644122123718	0.15394946932792664	1.7948089838027954	0.19922715425491333
GSM1067459_PAO1_PAA_2.CEL	4.322062969207764	0.0	0.06505066156387329	1.0328820943832397	1.5382132530212402	5.801921844482422	1.102429747581482	0.09717822074890137	0.9846923351287842	0.0
GSM1112046_PGAS_25_1A.CEL	0.0	0.0	0.0	4.233432769775391	1.0443254709243774	0.4228293299674988	5.414666175842285	4.549161911010742	5.830305576324463	0.06709825992584229
GSM1112047_PGAS_25_2A.CEL	0.03574168682098389	0.06216466426849365	0.0	4.887739181518555	0.05185115337371826	0.0	5.158389568328857	6.666919708251953	2.6254711151123047	0.0
GSM1112048_PGAS_25_4A.CEL	0.0	0.0	0.0	4.200231552124023	1.1340787410736084	0.11399620771408081	5.2752861976623535	4.961435317993164	4.997944355010986	0.0
GSM1112049_PGAS_37_1B.CEL	0.0	0.0	0.0	3.8060522079467773	1.283367395401001	0.753993809223175	5.337756156921387	3.828111410140991	5.537815570831299	0.0
GSM1112050_PGAS_37_2B.CEL	0.0	0.0	0.0	4.00520133972168	1.1627308130264282	1.0543980598449707	4.830386638641357	3.3081347942352295	6.287827968597412	0.0
GSM1112051_PGAS_37_3A.CEL	0.0	0.0	0.0	4.067613124847412	1.8301786184310913	1.6969398260116577	4.107097148895264	3.0699615478515625	6.612691879272461	0.6349150538444519
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	4.2320966720581055	0.015198826789855957	5.2228899002075195	3.4753923416137695	6.131758213043213	0.0	0.2586631774902344	0.0	0.0	0.0
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	3.332813024520874	0.16467326879501343	4.7534332275390625	3.410513401031494	6.020498275756836	0.0	0.43113744258880615	0.0	0.0	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	3.656698703765869	0.0	4.723435878753662	2.9764347076416016	6.374856948852539	0.6716204881668091	0.15230977535247803	0.0	0.0	0.0
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	2.3738179206848145	0.23898184299468994	5.816293239593506	4.544548511505127	5.970762729644775	0.0	1.0632178783416748	0.0011928975582122803	0.0	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.3261409103870392	0.4431176483631134	6.706831455230713	3.3584351539611816	6.772562503814697	0.0	1.3291583061218262	0.0	0.0	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	0.0	4.261857509613037	1.232521653175354	8.46407413482666	0.0	0.09352767467498779	0.0	0.8453069925308228	0.0
GSM1141729_PA01_none_PC_.CEL	1.4882642030715942	0.0	0.0	0.2806643545627594	1.515059232711792	4.910149574279785	0.7114328145980835	2.669067621231079	3.021045684814453	0.6904044151306152
GSM1141730_PA01_ZnO_PZO_.CEL	0.9939639568328857	0.0	0.0	0.0	1.0231256484985352	5.0844292640686035	0.01147913932800293	3.794731855392456	2.5059943199157715	0.8868951201438904
GSM1143375_A1_Pae_G1a_.CEL	4.705831050872803	0.018978118896484375	2.4661448001861572	0.9746072888374329	0.07515966892242432	6.028376579284668	1.0862172842025757	0.0	0.0	0.0
GSM1143376_A2_Pae_G1a_.CEL	4.457314491271973	0.0	1.9472668170928955	0.8513169884681702	0.0	6.483607292175293	0.8747278451919556	0.0	0.0	0.0
GSM1143377_A3_Pae_G1a_.CEL	5.374889850616455	0.0	2.0058610439300537	1.1103708744049072	0.0	6.567847728729248	0.9735103845596313	0.0	0.5380903482437134	0.0
GSM1143378_B1_Pae_G1a_.CEL	5.053497314453125	0.20838159322738647	1.4952692985534668	1.2727481126785278	0.0	5.87876558303833	0.6124159097671509	0.0	1.7718889713287354	0.0
GSM1143379_B2_Pae_G1a_.CEL	6.153186798095703	0.29302582144737244	1.610737681388855	1.119709849357605	0.0	5.983867168426514	0.2735114097595215	0.0	2.8564453125	0.0
GSM1143380_B3_Pae_G1a_.CEL	5.305805206298828	0.2433924674987793	1.5504915714263916	1.3816007375717163	0.0	5.680240631103516	0.39509981870651245	0.0	1.9548264741897583	0.0
GSM1143381_WT1_Pae_G1a_.CEL	4.113086700439453	0.138586163520813	5.695779323577881	0.0	0.0	4.689544677734375	0.7629715204238892	0.0	0.0	0.0
GSM1143382_WT2_Pae_G1a_.CEL	3.788689136505127	0.16800469160079956	4.641101837158203	0.062302783131599426	0.0	4.613832473754883	0.9353629350662231	0.0	0.0	0.0
GSM1143383_WT3_Pae_G1a_.CEL	3.58353853225708	0.07154369354248047	4.495420455932617	0.4997853934764862	0.0	4.456435680389404	0.9640644192695618	0.0	0.0	0.0
GSM1146022_pJN105_1.CEL	1.2991083860397339	1.9755728244781494	5.588106155395508	3.4532952308654785	1.3320437669754028	0.0	3.2623915672302246	0.0	0.08649130165576935	0.0
GSM1146023_pJN105_2.CEL	0.0	2.0433175563812256	3.5710201263427734	2.599445343017578	0.5129135847091675	0.0	3.7320914268493652	0.9659398794174194	0.0	0.0
GSM1146024_phaF_1.CEL	0.08345222473144531	2.4180665016174316	4.214067459106445	2.66499662399292	0.4295578598976135	0.0	3.3919882774353027	0.2218100130558014	0.0	0.0
GSM1146025_phaF_2.CEL	0.0	2.3252360820770264	4.987032890319824	3.1247987747192383	0.6103231906890869	0.0	2.395599126815796	0.0	0.0	0.0
GSM1177842_PAO1-1.CEL	0.7703135013580322	0.5295839309692383	0.13666069507598877	0.1662648767232895	8.797006607055664	0.0	0.6816877126693726	0.30621886253356934	6.105926513671875	8.649892807006836
GSM1177843_PAO1-2.CEL	0.5696077942848206	0.34954559803009033	0.10446369647979736	0.15767113864421844	8.308106422424316	0.0	0.6390718221664429	0.44020920991897583	5.447627067565918	8.283377647399902
GSM1177844_PAO1-3.CEL	0.8316078782081604	0.33119532465934753	0.021705269813537598	0.26451462507247925	8.116493225097656	0.0	0.7882885336875916	0.39954686164855957	5.331573486328125	8.167364120483398
GSM1177845_PAO1-AMV-1.CEL	0.9292212724685669	1.050449252128601	0.0	0.40427589416503906	7.798239231109619	0.0	1.7788697481155396	0.1119740903377533	4.475834369659424	7.807955741882324
GSM1177846_PAO1-AMV-2.CEL	1.2980393171310425	0.992393434047699	0.06846767663955688	0.3945227265357971	8.695956230163574	0.0	1.7059569358825684	0.07229679822921753	4.043579578399658	7.66046667098999
GSM1177847_PAO1-AMV-3.CEL	1.1401983499526978	0.5339642763137817	0.08380043506622314	0.3414807915687561	7.984626770019531	0.0	1.5948665142059326	0.1274106204509735	4.035868167877197	7.253952980041504
GSM1181847_gc_WT1_1.CEL	3.7698161602020264	0.0	1.1533335447311401	1.2138859033584595	5.312379837036133	1.7610094547271729	0.12093675136566162	0.4117962121963501	2.9323654174804688	0.0
GSM1181848_gc_WT2_3.CEL	3.9357261657714844	0.0	1.2043602466583252	0.4031730592250824	6.699622631072998	2.9199604988098145	0.20655125379562378	0.5208784341812134	1.7719234228134155	0.07246017456054688
GSM1181849_gc_Delta1_2.CEL	3.7681729793548584	0.0	1.1679341793060303	0.7858161926269531	5.656489849090576	2.3068902492523193	0.048233628273010254	0.45771199464797974	3.2379283905029297	0.0
GSM1181850_gc_Delta2_4.CEL	3.8360791206359863	0.0	1.4971681833267212	1.1088241338729858	5.809027194976807	1.9755229949951172	0.0	0.26585501432418823	2.127694606781006	0.0
GSM1191066_sphR-pyr-1.CEL	0.0	0.5986059308052063	0.0	0.0	0.0	0.1713465452194214	0.0	0.0	1.0898029804229736	8.907923698425293
GSM1191067_sphR-pyr-2.CEL	0.0	0.7136527299880981	0.0	0.0	0.0	0.0	0.0	0.0	1.1561509370803833	9.2676362991333
GSM1191068_sphR-surf-1.CEL	0.7424269914627075	0.13570266962051392	0.3022669851779938	0.0	0.0	1.59223473072052	0.0	0.0	0.9192305207252502	8.75497055053711
GSM1191069_sphR-surf-2.CEL	0.6422480344772339	0.21772897243499756	1.1813535690307617	0.0	0.0	1.736501693725586	0.0	0.0	0.2353716939687729	8.525550842285156
GSM1191070_WT-pyr-1.CEL	0.0	0.8594022989273071	0.05955380201339722	0.0	0.0	0.0	0.0	0.0	0.6920158863067627	8.690526008605957
GSM1191071_WT-pyr-2.CEL	0.0	0.4292585551738739	0.0	0.0	0.0	0.04018557071685791	0.0	0.0	0.7772350907325745	8.992687225341797
GSM1191072_WT-surf-1.CEL	0.744239091873169	0.1486249566078186	0.2672881484031677	0.0	0.0	1.8297772407531738	0.0	0.0	1.429882287979126	8.95143985748291
GSM1191073_WT-surf-2.CEL	0.9920065402984619	0.19583064317703247	1.4406017065048218	0.0	0.0	1.3584389686584473	0.0	0.0	0.13449010252952576	8.149214744567871
GSM1206643_WT-PYR-1.CEL	0.0	0.1669992208480835	0.0	0.0	0.0	0.0	0.0	0.11068442463874817	0.0	9.225215911865234
GSM1206644_WT-PYR-2.CEL	0.0	0.058202385902404785	0.0	0.0	0.0	0.0	0.0	0.2520897388458252	0.0	9.048521041870117
GSM1206645_WT-CHO-1.CEL	0.0	0.081997811794281	0.0	0.0	0.0	0.0	0.0	0.46791571378707886	0.0	9.141247749328613
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.4367029666900635	0.7035648226737976	0.0	9.089004516601562
GSM1206647_WT-DTC-1.CEL	0.0	0.00989466905593872	0.0	0.0	0.0	0.0	0.0	0.648393988609314	0.0	8.766722679138184
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.3879340887069702	0.9139041900634766	0.0	8.827293395996094
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.020913362503051758	0.7363265752792358	0.0	8.851245880126953
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.408710777759552	1.0266598463058472	0.0	8.478123664855957
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.18706941604614258	0.8089182376861572	0.0	8.9812650680542
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.00454103946685791	0.5257187485694885	0.0	9.514544486999512
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.9136171340942383	1.2138590812683105	0.0	9.086296081542969
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.5575041770935059	1.053519368171692	0.03838958591222763	8.963836669921875
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0023301243782043457	0.0	0.0	4.885939121246338	5.640588283538818	4.393982410430908	0.5721361637115479	0.0	1.8168325424194336	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.19054991006851196	0.054255545139312744	0.0	4.8834919929504395	5.655999660491943	3.238359212875366	0.0	0.0	3.045454502105713	0.10294961929321289
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	2.5891342163085938	0.2346951961517334	0.4341656565666199	5.2554402351379395	5.462195873260498	4.082065105438232	0.0	0.0	1.3088209629058838	0.22310006618499756
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	4.68900728225708	0.8838268518447876	1.0401932001113892	4.106677532196045	4.182380199432373	3.0887610912323	0.0	0.028962448239326477	0.6474338173866272	0.6605759859085083
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	3.8818485736846924	0.8503983020782471	0.8286046981811523	4.614692687988281	4.689112186431885	3.206960916519165	0.0	0.0	0.7009713649749756	0.6166467070579529
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	2.338197946548462	0.6597753167152405	0.6467642188072205	4.226406097412109	4.6641082763671875	3.7385244369506836	0.0	0.026695579290390015	0.0	0.0
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	0.0	0.0	6.00544548034668	0.0	8.620101928710938	0.0	2.452699661254883	1.4100823402404785
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	0.0	0.0	5.68568229675293	0.0	8.514857292175293	0.0	2.3337178230285645	1.391542911529541
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	0.0	0.0	6.352677345275879	0.0	8.637188911437988	0.0	2.4162845611572266	1.5721747875213623
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	0.0	0.0	6.903560638427734	0.0	8.602557182312012	0.0	1.4444677829742432	0.0
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	0.0	0.0	7.040339946746826	0.0	8.677835464477539	0.0	1.4961713552474976	0.0
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	0.0	6.667701721191406	0.0	8.568906784057617	0.0	1.4400063753128052	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8630609512329102	4.24934196472168	4.5231523513793945	0.0	0.0	2.761625289916992	0.24769634008407593	0.3943501114845276	0.0	3.6608152389526367
GSM1246482_PA14bvlR_pME6032_rep2.CEL	2.038888454437256	4.461946964263916	4.023902893066406	0.0	0.0	2.5339789390563965	0.14670789241790771	0.44712620973587036	0.0	3.9069766998291016
GSM1246483_PA14bvlR_pME6032_rep3.CEL	1.41998291015625	4.317770481109619	3.9133551120758057	0.0	0.0	3.042308807373047	0.0	0.5388915538787842	0.0	3.785296678543091
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	1.0430042743682861	4.0045318603515625	4.332638263702393	0.0	0.17400234937667847	3.812621831893921	0.5829516649246216	0.0	0.0	3.5668907165527344
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	2.634415864944458	4.723949909210205	4.557878494262695	0.0	0.0	3.2079904079437256	0.5586515069007874	0.11657226085662842	0.0	3.739408493041992
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	2.9788875579833984	4.430574417114258	4.572206020355225	0.0	0.0	3.3447072505950928	0.33153390884399414	0.0	0.0	3.9390954971313477
GSM1267086_HZI1981_G1a.CEL	0.0	0.18576878309249878	0.24145722389221191	0.0	7.218729496002197	1.1953480243682861	0.0286484956741333	1.4842748641967773	0.048029884696006775	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	0.0860285758972168	0.36458224058151245	0.0	8.657010078430176	2.7353949546813965	0.0	1.4571539163589478	0.0	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	0.0	0.24470004439353943	0.0	6.65742301940918	2.1503944396972656	0.0	1.7813386917114258	0.0	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	0.0	0.3904707729816437	0.0	7.420722007751465	2.319150447845459	0.0	1.4491890668869019	0.0	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	0.3909439742565155	0.0	0.5393205285072327	0.0	7.199448108673096	1.4621484279632568	0.21463274955749512	1.5869741439819336	0.0	0.0
GSM1267091_HZI1954_Pae_G1a.CEL	1.7983713150024414	0.0	0.9840937256813049	0.0	5.208267688751221	2.581130266189575	0.0	1.6006375551223755	3.3417677879333496	0.0
