	0
GSM1244967_PAO1-22-replicate-01.CEL	0.45804611071772433
MSC_10.CEL	0.8045811484729561
GSM244065.CEL	0.8454223780161333
GSM432862.CEL	0.7540817797846749
GSM897998_MHH0107_Pae_G1a.CEL	0.8417165171570299
Overhage3002_(Pae_G1a).CEL	0.66376324221773
GSM546258.CEL	0.8410033811423202
GSM1419146_PAO3_FOX.CEL	0.46126420071173313
GSM871964.CEL	0.6937430253050153
MSC_09.CEL	0.7807727233298495
GSM307135.CEL	0.8174984461626491
GSM1608068_Biofilm+12hrcipro_rep2.CEL	0.662954288473956
GSM856031_PA01.CEL	0.5017575294945033
GSM307112.CEL	0.8651390295476706
anaerobic_NO3_2.CEL	0.5818717359248481
GSM1067459_PAO1_PAA_2.CEL	0.8830601982582567
GSM551152.CEL	0.48949659909156
GSM551151.CEL	0.6102859941232707
GSM424829.CEL	0.32063878996668466
GSM573324.CEL	0.732670753393784
GSM187265.CEL	0.6090174847650874
GSM641849.CEL	0.9061079766736245
GSM1958033_AMV_2.CEL	0.8328719926625254
GSM356954.CEL	0.5628287237230076
GSM567668.CEL	0.20783553935293633
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5076688221364966
GSM641846.CEL	0.8907854022318744
GSM591603.CEL	0.7920352091962247
GSM156157.CEL	0.6684724746084213
GSM617301.CEL	0.14066033712714768
GSM546261.CEL	0.8476346626794413
GSM155242.CEL	0.7660992407615369
GSM156156.CEL	0.7318412733427397
GSM738264.CEL	0.5472177977002306
GSM898000_MHH0111_Pae_G1a.CEL	0.8403688977619069
GSM1206644_WT-PYR-2.CEL	0.5161877603815291
GSM537320.CEL	0.1649618844862595
Tob3aerobic_Pae_G1a.CEL	0.5651142111271501
GSM741207.CEL	0.45563918853636365
HH-PA14_7-6-09_7-8-09_s1.CEL	0.860212475799554
GSM356953.CEL	0.5802854406020255
GSM617288.CEL	0.7548683269895877
GSM741203.CEL	0.45817573339009954
GSM546276.CEL	0.8122234056665734
GSM334312.CEL	0.7592390888109319
GSM243221.CEL	0.7775139836758439
GSM261924.CEL	0.7625794512281532
GSM187284.CEL	0.4816539991661305
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7687448683490965
GSM871971.CEL	0.3692936543283481
GSM307117.CEL	0.15535935470459608
GSM546281.CEL	0.9004357637761833
GSM821088_HZI0143_Pae_G1a.CEL	0.5596910345840609
GSM334313.CEL	0.7643391976429383
GSM307123.CEL	0.7431994651423912
GSM854795.CEL	0.07316231976298593
GSM743006_PAO1-PC24-c.CEL	0.5956717552900197
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.6423326911265989
GSM432870.CEL	0.6958591159632529
GSM1191070_WT-pyr-1.CEL	0.5705297088376673
GSM774091_CF66-1973a.CEL	0.8298759780863921
GSM429481.CEL	0.6708037299851329
GSM597217.CEL	0.47121546239845086
PA14-Aro_10-5-07_s2.CEL	0.8933933488337108
GSM1206646_WT-CHO-2.CEL	0.46159091032120453
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7546801696210532
GSM307118.CEL	0.8319950520290276
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7679697881862744
GSM1141730_PA01_ZnO_PZO_.CEL	0.6409397117032192
GSM1146024_phaF_1.CEL	0.7206908802887211
GSM854792.CEL	0.44255769185055965
GSM994496_PAO1-replicate-01.CEL	0.49826841214878453
GSM546255.CEL	0.7286650227059386
Tob1_anaerobic_Pae_G1a.CEL	0.6241901896266518
GSM1662231_WFPA513_3.CEL	0.7441867835426057
GSM187282.CEL	0.5837165821938046
Pae_noFe_10.CEL	-0.05193386427935103
GSM156173.CEL	0.6035904612649068
GSM1517351_MK-5.CEL	0.781466172455529
Nag_cDNA_2-26-09_s1.CEL	0.7144190098307762
GSM261938.CEL	0.6996371021530443
GSM199984.CEL	0.7184128273900988
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6596796263442343
GSM1662223_PAO1_1.CEL	0.7335682596769225
Overhage3005_(Pae_G1a).CEL	0.6932956411074722
GSM854801.CEL	0.1126758309100091
GSM637573.CEL	0.2435647313474597
GSM1191071_WT-pyr-2.CEL	0.5136646854314699
GSM1191069_sphR-surf-2.CEL	0.6331339920667333
GSM717422.CEL	0.39013807365757325
GSM900181_F3_Pae_G1a_.CEL	0.43863496461593193
GSM45589.CEL	0.35108970991570837
GSM462354.CEL	0.7970945336919347
Overhage10001_Pae_G1a.CEL	0.7383325911013817
GSM92181.CEL	0.7381734940215505
GSM567684.CEL	0.18538308098894418
GSM175248.CEL	0.4053261762356179
GSM821502.CEL	0.7322061275513629
GSM267257.CEL	0.6418258188874089
GSM560757.CEL	0.5810693760815648
GSM591601.CEL	0.8321249554561793
GSM625975.CEL	0.13283055364949678
GSM685450.CEL	0.4155609527675666
GSM573326.CEL	0.7449324965613005
GSM208610.CEL	0.8173393668630886
MSC_05.CEL	0.842868099899112
GSM1146022_pJN105_1.CEL	0.7494775675755505
MBU_JGOLD_pakA2.CEL	0.4077383155768693
GSM243222.CEL	0.7595959873755816
MSC_08.CEL	0.7285322821533416
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8115423134643058
GSM45590.CEL	0.5289506182986896
GSM597330.CEL	0.8179268064829148
GSM1181849_gc_Delta1_2.CEL	0.8002688382100039
GSM897996_MHH0095_Pae_G1a.CEL	0.7820667889693482
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8408827155140495
GSM92183.CEL	0.8365291240994581
GSM252506.CEL	0.5591644348184417
GSM774125_CF333-2003b.CEL	0.8457512165116674
Pae_noFe_12.CEL	-0.125107271392021
GSM711446.CEL	0.8086630750632355
GSM1553192_Normal_T1.CEL	0.13449678673718815
GSM1177844_PAO1-3.CEL	0.6068360285451405
GSM823347.CEL	0.48809764083859886
GSM794228_A29.CEL	0.2814702733284803
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7411431598121966
GSM774159_B38-6M_3.CEL	0.8234603131441163
GSM980539_MHH1372.CEL	0.8015597952968063
GSM1267087_HZI1950_Pae_G1a.CEL	0.7298692749523825
GSM854800.CEL	0.40991443453892684
GSM743009_PAO1-SC24-c.CEL	0.4904874470656117
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7927434805923566
MSC_01.CEL	0.8305070813814935
GSM1553191_Normal_C1.CEL	0.15364554804788177
DB3.CEL	0.5485015647466644
GSM290748.CEL	0.7954799614096255
GSM637595.CEL	0.31959172621565135
GSM743004_PAO1-PC24-a.CEL	0.6034109892673782
GSM567687.CEL	0.23051043150484168
GSM156174.CEL	0.676328151627892
GSM740020.CEL	0.7778062066097899
JS-G164.9.07.CEL	-0.024087671377260943
GSM1662228_WFPA205_3.CEL	0.7831240597018833
GSM1206643_WT-PYR-1.CEL	0.5200302382281278
GSM821498.CEL	0.7744912929464715
Overhage11002_Pae_G1a.CEL	0.7968511760611426
GSM822693_delta_cbrBBSM_A.CEL	0.7829903279374204
GSM187283.CEL	0.6282822391802086
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.7674956678334292
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.8044335383436237
GSM822710_delta_crcLB_A.CEL	0.7405668343540648
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.796524710294149
GSM546275.CEL	0.8612074808074635
GSM1267091_HZI1954_Pae_G1a.CEL	0.7820446249846303
GSM864516.CEL	0.7410818616518504
GSM567544.CEL	0.734825797315166
GSM261917.CEL	0.37625920356000675
GSM424835.CEL	0.42457471293922305
GSM546270.CEL	0.782637158660054
GSM865129_schurr_5511_Pae_G1a_.CEL	0.1252022482590248
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7857758813405447
GSM290752.CEL	0.7971334993502034
GSM1420992_PAO1_NO1.CEL	0.8088555841902884
GSM711447.CEL	0.7998118321333405
GSM307134.CEL	0.8226749309175173
GSM1267098_HZI1962_Pae_G1a.CEL	0.8133984568596243
control2aerobic_Pae_G1a.CEL	0.5960287532822721
GSM244069.CEL	0.8566711296342727
GSM871970.CEL	0.7145132842103769
Fos3_aerobic_wdh_Pae_G1a.CEL	0.3868664126037547
MBU_JGOLD_PAO12.CEL	0.3289720143821777
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.7306721401674734
147_2014dR_anaero.CEL	0.6412069434485549
142_2014wt_anaero.CEL	0.6050939350683331
GSM625979.CEL	0.12273215646704719
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7347178730091463
GSM366976.CEL	0.729432517478172
GSM92165.CEL	0.70752178938866
GSM994499_HM4-replicate-01.CEL	0.35469010821118824
54375-4-05.CEL	0.8074855820887048
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.6790445315385136
GSM980542_MHH1377.CEL	0.742474571253454
GSM541648.CEL	0.7786123466853553
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.7530187743289878
GSM617286.CEL	0.7671580181403027
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.8081409156004788
GSM267253.CEL	0.771008219515809
GSM567685.CEL	0.19300545578911155
GSM290747.CEL	0.7832165035608785
GSM1143383_WT3_Pae_G1a_.CEL	0.8459999438726548
GSM356955.CEL	0.5751384070589393
GSM318716.CEL	0.8031830732401175
GSM685449.CEL	0.38691309192027906
GSM1419145_PAO2_FOX.CEL	0.824791585999989
GSM741212.CEL	0.2998833487178857
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.8228598045619526
GSM591625.CEL	0.5765528288402665
GSM208605.CEL	0.7658958282587036
GSM637580.CEL	0.20726988766381674
GSM822692_delta_crcBSM_B.CEL	0.7540903653099188
GSM864519.CEL	0.6749722749857997
GSM1112051_PGAS_37_3A.CEL	0.32304933672047714
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.8146983993447211
GSM252501.CEL	0.7355318622443302
GSM1958029_D-Lysine_2.CEL	0.7671997869740265
GSM980540_MHH1373.CEL	0.8009106536058885
GSM208608.CEL	0.7284034697196994
GSM1027586_062508plcHR.CEL	0.563631376319703
GSM741204.CEL	0.4683847727703096
GSM591627.CEL	0.5878503810415158
GSM546249.CEL	0.887452418039255
GSM685447.CEL	0.33662636914424304
GSM251205.CEL	0.8053638143067927
DC3.CEL	0.7015114832770737
GSM821092_HZI0148_Pae_G1a.CEL	0.7668236091597198
GSM1419151_PAO2_CAZ.CEL	0.596635324522248
GSM1421001_dnr_NO2.CEL	0.7555724844245232
GSM424834.CEL	0.4275959565480455
GSM261934.CEL	0.632846445633429
GSM1958034_L-Pipecolate_1.CEL	0.729747981994268
GSM597218.CEL	0.5934962248712845
GSM541641.CEL	0.7639897434221453
GSM854794.CEL	0.37309782122977747
GSM567695.CEL	0.2815844728711593
GSM307120.CEL	0.8446266746580527
GSM774115_CF243-2002a.CEL	0.7653472116202021
JS-A164.9.07.CEL	0.08965279603797663
GSM567689.CEL	0.29599666750767356
GSM1419140_PAO3.CEL	0.23688303609421696
MBU_PAER_PT51.CEL	0.5404053787637562
1_12hr_CSV86(Pae_G1a).CEL	-0.17005508509757256
GSM424833.CEL	0.6251318826495891
GSM290749.CEL	0.7655508668534258
0.1_7hr_CSV86(Pae_G1a).CEL	-0.14607923547195575
GSM821084_HZI0139_Pae_G1a.CEL	0.5348985352247664
GSM242677.CEL	0.7889745911016285
GSM375702.CEL	0.826283762310123
GSM767701.CEL	0.5249293022980515
GSM1419138_PAO.CEL	0.8420229087851608
TUBS0095.CEL	0.6719770177476849
GSM252505.CEL	0.7554279163032611
GSM663163_04_Pae_5-10-07_S2.CEL	0.7713659665676266
GSM1310897_PA14_wild-type_+H2O2.CEL	0.7730500263470378
GSM208609.CEL	0.7435572845921778
GSM92184.CEL	0.7082976758965271
GSM366977.CEL	0.7487972182429898
GSM822714_delta_crcZLB_A.CEL	0.797097463599045
Pae_Fe03_18.CEL	-0.057381829787814295
Van_Delden_Kohler_0311_PT5_3.CEL	0.8262489958582547
GSM821091_HZI0146_Pae_G1a.CEL	0.7032375750907325
GSM1267094_HZI1958_Pae_G1a.CEL	0.7848720210285764
GSM334310.CEL	0.732272560954999
GSM432869.CEL	0.8806517907924384
aerobic_NO3_2.CEL	0.7707912584560904
146_2014dR_anaero.CEL	0.6375290785126433
GSM637589.CEL	0.3458569969600944
GSM823344.CEL	0.4751076284761795
GSM637574.CEL	0.23580377685906018
GSM617290.CEL	0.7732394519472799
GSM199983.CEL	0.6770070953905492
glu_plus_nt_2_8-25-09_s2.CEL	0.8306976486248624
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.45559039707634935
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.7406380126716128
JS-G84.18.07.CEL	-0.10774887372795583
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.7343756672352897
GSM1112047_PGAS_25_2A.CEL	0.11257174838896515
GSM251201.CEL	0.8418757351920021
GSM1143378_B1_Pae_G1a_.CEL	0.8891449117790219
GSM821499.CEL	0.726542671390075
GSM823346.CEL	0.5081327754283522
Overhage10003_Pae_G1a.CEL	0.54388408603493
GSM541647.CEL	0.545075929789789
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.40684746630281315
GSM629176.CEL	0.8084310718754768
GSM541646.CEL	0.5970326351259154
GSM1310895_PA14_wild-type.CEL	0.8095125089000557
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.7827117912653014
GSM1206647_WT-DTC-1.CEL	0.4890392585787061
GSM567672.CEL	0.012018733135980446
H_3.CEL	0.07646912741495415
GSM356957.CEL	0.4126219856739738
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8772132680274073
Overhage13002_(Pae_G1a).CEL	0.7518931748409703
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.7053417048484765
GSM546264.CEL	0.8510952349973848
GSM617293.CEL	0.7706724286591685
GSM1112049_PGAS_37_1B.CEL	0.266868547767065
GSM92180.CEL	0.77852473213392
Pae_Fe02_15.CEL	-0.1014008665405357
GSM92178.CEL	0.8183128593903721
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7669244003236929
GSM717424.CEL	0.16819204740801297
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.7899081437786036
GSM432868.CEL	0.8510205741780025
GSM807322.CEL	-0.04274393758579909
TUBS0094.CEL	0.5870600313369398
GSM429479.CEL	0.47265515811237707
GSM567686.CEL	0.23870625022094635
GSM567680.CEL	0.40805877663147627
GSM1244970_PAO1-37-replicate-01.CEL	0.49826841214878453
GSM717423.CEL	0.4953399684221247
GSM610407.CEL	0.8532502451888602
05_PA14000-4-2_5-10-07_S2.CEL	0.8894359912130482
120330-10978D_M3_(Pae_G1a).CEL	0.6229307705078384
GSM774116_CF243-2002b.CEL	0.7828352935579388
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7762618460072747
PA01_Control_1.CEL	0.052811121974822926
GSM774113_CF173-2005b.CEL	0.8555934345128322
GSM738266.CEL	0.5366665753271991
GSM560758.CEL	0.5824985094526813
GSM774120_CF333-1991c.CEL	0.8649305021910758
GSM567681.CEL	0.47035137278688927
GSM573325.CEL	0.7323106076244512
GSM567541.CEL	0.8254363437119319
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5117060547971848
fos2aerobic_Pae_G1a.CEL	0.5755897940036098
GSM208614.CEL	0.7305165848686473
GSM767703.CEL	0.4831868264934501
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7597646878272196
TUBS0092.CEL	0.6632183496161521
GSM261922.CEL	0.742399395123851
Overhage3004_(Pae_G1a).CEL	0.8168475385509616
GSM1421008_fhpR_NO1.CEL	0.7878542793696616
GSM208611.CEL	0.7486255432498247
SJ16_Treated_1.CEL	0.11906988623951223
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7929185213690766
GSM424830.CEL	0.2208069717193304
GSM252507.CEL	0.5648523899400765
GSM637584.CEL	0.23774588244326794
GSM208620.CEL	0.7685907244628227
GSM429477.CEL	0.48432655479315695
GSM1177847_PAO1-AMV-3.CEL	0.6845240935672225
GSM1421005_EXdnr_NO2.CEL	0.859351929101107
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.7528361208240798
GSM597329.CEL	0.7624322617926099
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.8440216058789809
GSM356958.CEL	0.4530101894448642
GSM711455.CEL	0.7717256047176491
GSM462062.CEL	0.6715357846709806
GSM1177842_PAO1-1.CEL	0.5698730807227372
GSM821503.CEL	0.7180994042418655
GSM208619.CEL	0.7232260390645999
Nag_cDNA_1-30-09_S2.CEL	0.6522874828915614
GSM92188.CEL	0.810353809835171
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.8019412870930073
GSM261918.CEL	0.6010298376748554
control1aerobic_Pae_G1a.CEL	0.6550440706968804
GSM1267089_HZI1952_Pae_G1a.CEL	0.7389226769704997
GSM774129_CF333-2005c.CEL	0.7968049423021404
GSM738261.CEL	0.6347769134166034
GSM774092_CF66-1973b.CEL	0.8452413828734964
GSM541643.CEL	0.7993515339711502
GSM1961574_F0-4.CEL	0.6946932522982299
GSM1958037_Glutaric_acid_2.CEL	0.8483715182285181
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.7150495240131125
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.772789880068543
GSM92189.CEL	0.8036415169006919
GSM637577.CEL	0.23870625022094635
GSM208612.CEL	0.7124194719653544
GSM546271.CEL	0.8202258339299576
GSM711450.CEL	0.7818376443327941
GSM1889280_D-Hyp_01.CEL	0.7701387698190058
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8187129728408457
GSM2055820_7629_A+_20130705.CEL	0.7801605097910053
GSM735748_PA14_WT.CEL	0.7369983802428207
GSM1517348_MK-2.CEL	0.7846559115630346
GSM596626.CEL	0.6373223508019927
GSM335182.CEL	0.5217415248768407
1_2hr_CSV86(Pae_G1a).CEL	-0.13249780480359125
Van_Delden_Kohler_0311_BAL6_3.CEL	0.6921102655275203
GSM546260.CEL	0.8598890098856798
GSM741209.CEL	0.3064821542581595
Tob2_aerobic_wdh_Pae_G1a.CEL	0.5277475326223791
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7837630587657785
GSM1419155_BC3_CAZ.CEL	0.5190205164146969
GSM1953894_BiofilmInoculum2.CEL	0.7468490326027418
GSM208621.CEL	0.7965745508962933
GSM546278.CEL	0.8568450613156849
GSM244067.CEL	0.8332708483286078
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.7465561449202953
GSM2026895_D-Arg_01.CEL	0.7634352710631033
GSM711449.CEL	0.8050269290283253
1_9hr_CSV86(Pae_G1a).CEL	-0.14170151758775185
MBU_PAER_PT52.CEL	0.6174286635069818
GSM1267101_HZI1967_Pae_G1a.CEL	0.6898650850056713
GSM717420.CEL	0.7372214153844762
GSM1553188_Persisters_T1.CEL	0.08982697973359015
GSM261935.CEL	0.7220384589473235
GSM871966.CEL	0.6947449295294523
GSM92168.CEL	0.8038725574635216
GSM774096_CF66-1992c.CEL	0.8547715339296619
Overhage13001_(Pae_G1a).CEL	0.7472102724330424
GSM198186.CEL	0.6809718298414661
GSM1662224_PAO1_2.CEL	0.6896741289814313
GSM774153_B38-2M_3.CEL	0.8281027895217058
GSM187270.CEL	0.5253288818347974
GSM774123_CF333-1997c.CEL	0.856366086494814
GSM1419141_BC.CEL	0.33966176415462973
GSM573322.CEL	0.7003889188185833
Pae_Fe03_16.CEL	-0.07100985687853217
GSM1143381_WT1_Pae_G1a_.CEL	0.8285601767876212
0.1_12hr_CSV86(Pae_G1a).CEL	-0.13468571306394256
GSM738262.CEL	0.6253627797337905
GSM251203.CEL	0.6727606045466057
KP_PA14_5-28_5-30-08_s2.CEL	0.8515842152944251
GSM92182.CEL	0.832406895155051
GSM1419144_PAO_FOX.CEL	0.6127362333150845
GSM897997_MHH0106_Pae_G1a.CEL	0.8354426017157349
GSM155245.CEL	0.8081348128289209
GSM155244.CEL	0.833978797417081
GSM567694.CEL	0.24931917645167978
GSM208615.CEL	0.7427189700446092
GSM1421002_EXdnr_control1.CEL	0.924844745538008
GSM45588.CEL	0.42271092337661215
GSM462061.CEL	0.2613326725956203
GSM994500_HM4-replicate-02.CEL	0.34741789512758725
GSM822711_delta_crcLB_B.CEL	0.7702821527520411
GSM92166.CEL	0.7115721920744559
GSM774151_B38-2M_1.CEL	0.8220695570531018
GSM254432.CEL	0.8357600491533929
GSM560759.CEL	0.5415684279954691
GSM625974.CEL	0.12279676543323562
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7948437492190115
GSM197237.CEL	0.794196022609145
GSM641848.CEL	0.8973240526259767
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7679721456514921
PA14_3-23-07_s2.CEL	0.8768071104805946
GSM774131_CF333-2007b.CEL	0.8400580827398352
GSM743002_PAO1-PC4-b.CEL	0.5907183090330066
GSM822695_delta_crcZBSM_A.CEL	0.7733147586589705
GSM1618385_Wound1.CEL	0.1395800898831845
ETJan12B_1376_2012PAO1wt-aero.CEL	0.5193439512388363
GSM1961576_F1-2.CEL	0.6355315516431099
DC1.CEL	0.759471031813167
GSM307126.CEL	0.7817667380182511
GSM567679.CEL	0.11341246636975925
GSM290750.CEL	0.7937854464952259
GSM871972.CEL	0.4101589473416674
GSM175247.CEL	0.3910193033253744
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.741725372433862
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.7678292794827984
FT1_anaerobic_Pae_G1a.CEL	0.6669095062922455
GSM567675.CEL	0.2798537331764263
GSM1662227_WFPA205_2.CEL	0.7825073908645139
MSC_07.CEL	0.7349955132382912
GSM1958027_L-lysine_2.CEL	0.7974825567953409
control2_anaerobic_Pae_G1a.CEL	0.6694914112987425
GSM637598.CEL	-0.0125106567916729
GSM1958036_Glutaric_acid_1.CEL	0.7737968415698014
GSM871963.CEL	0.6860839041334323
GSM92190.CEL	0.8078195466049901
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.704709806185084
GSM156158.CEL	0.6852608445027931
GSM1608061_Planktonic_3.CEL	0.7725257506798091
GSM92191.CEL	0.7888563222643152
GSM356956.CEL	0.48263079929366354
GSM994497_PAO1-replicate-02.CEL	0.5070050418728949
GSM597216.CEL	0.6788457053475361
TUBS0089.CEL	0.7459390734798463
GSM156175.CEL	0.6329802853574068
GSM774134_B6-0_2.CEL	0.8898247123172942
GSM261926.CEL	0.7598666230630164
GSM823342.CEL	0.25269000504418
GSM617291.CEL	0.7616776327184916
GSM546269.CEL	0.8380577215236875
GSM591496.CEL	0.8105525195126598
GSM92174.CEL	0.6758630041281938
GSM567678.CEL	0.14111508197863556
GSM871965.CEL	0.6405067561810237
Overhage13003_(Pae_G1a).CEL	0.7286231389246027
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.737131504807331
