	1	2	3	4	5	6	7	8	9	10
GSM1027588_062508gbdR.CEL	1.724779486656189	0.0	0.0	8.306100845336914	2.2074975967407227	0.9943556785583496	0.5931887626647949	3.509153127670288	0.0	3.667309284210205
GSM1027589_071008gbdR.CEL	1.7988638877868652	0.0	0.0	8.846758842468262	2.669787883758545	0.9418559074401855	0.6395406723022461	3.1266708374023438	0.0	4.167941093444824
GSM1067456_PAO1_CK_1.CEL	0.0	0.0	0.0	0.0	2.9062747955322266	0.0	0.0	6.024228572845459	2.6159746646881104	5.0257649421691895
GSM1067457_PAO1_PAA_1.CEL	0.0	0.5012884736061096	0.0	0.0	2.498988628387451	0.08103668689727783	0.0	6.60565185546875	2.921466588973999	4.326545238494873
GSM1067458_PAO1_CK_2.CEL	0.0	0.0	0.0	0.0	3.254638671875	1.3811135292053223	0.0	4.60045862197876	3.703328847885132	5.001110076904297
GSM1067459_PAO1_PAA_2.CEL	0.0	0.49685925245285034	0.0	0.12495505809783936	2.9274845123291016	0.641920804977417	0.0	5.245412349700928	0.872359037399292	6.2110700607299805
GSM1112046_PGAS_25_1A.CEL	3.729295492172241	0.0	0.0	0.0	7.816190242767334	2.3317110538482666	5.431380271911621	0.2367156445980072	0.5353541374206543	0.0
GSM1112047_PGAS_25_2A.CEL	3.026477813720703	0.0	0.0	0.0	4.510909557342529	0.7065286040306091	6.802473068237305	0.13414138555526733	0.0	0.0
GSM1112048_PGAS_25_4A.CEL	3.7494850158691406	0.0	0.0	0.0	6.884777545928955	2.138230562210083	5.618534564971924	0.039782434701919556	0.6724299192428589	0.0
GSM1112049_PGAS_37_1B.CEL	3.8369171619415283	0.0	0.0	0.0	7.384532451629639	2.3601834774017334	4.705509662628174	0.4201597571372986	0.8571983575820923	0.0
GSM1112050_PGAS_37_2B.CEL	3.503634452819824	0.0	0.0	0.25906217098236084	7.9648261070251465	1.9521262645721436	4.216148853302002	0.3826245069503784	0.9963697195053101	0.0
GSM1112051_PGAS_37_3A.CEL	3.175865650177002	0.0	0.0	0.16978788375854492	8.366023063659668	1.9130816459655762	2.874011516571045	0.0	1.4776748418807983	0.7353971600532532
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	6.961499214172363	0.0	0.0	4.463449954986572	0.11187714338302612	0.7283424139022827	0.0	7.871157169342041	0.039113327860832214	3.433229446411133
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	6.994115829467773	0.0	0.0	4.620530605316162	0.7218890190124512	1.241958498954773	0.0	7.466382026672363	0.0	3.214364767074585
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	6.721626281738281	0.0	0.0	4.757419109344482	0.37351134419441223	1.5998828411102295	0.0	8.12851619720459	0.2571463882923126	3.5645880699157715
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	8.55778980255127	0.4726686477661133	0.0	4.665712833404541	0.0	0.7108163833618164	0.0	7.202981948852539	0.0	2.695466995239258
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	9.800564765930176	0.653674304485321	0.30252575874328613	5.498648643493652	0.0	2.4787142276763916	0.0	6.085649013519287	0.0	2.6549973487854004
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	7.6099419593811035	0.0	0.0	6.903899192810059	0.0	3.755948543548584	0.0	4.762872695922852	0.0	4.532793045043945
GSM1141729_PA01_none_PC_.CEL	0.0	0.0	0.0	0.0	4.044271945953369	2.501441717147827	0.0	0.9907231330871582	0.0	4.8800272941589355
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.39625418186187744	0.0	3.2472076416015625	0.7858558297157288	1.2421469688415527	0.0	1.3379247188568115	4.196924209594727
GSM1143375_A1_Pae_G1a_.CEL	0.9139623045921326	2.21234393119812	0.0	0.0	0.7850803136825562	0.0	0.0	5.822547912597656	0.0	6.89884090423584
GSM1143376_A2_Pae_G1a_.CEL	0.585106372833252	1.8945478200912476	0.0	0.0	1.1967850923538208	0.0	0.0	5.427432537078857	0.0	7.087303161621094
GSM1143377_A3_Pae_G1a_.CEL	0.29120340943336487	2.453054428100586	0.0	0.0	2.0331711769104004	0.0	0.0	6.118477821350098	0.0	6.926656723022461
GSM1143378_B1_Pae_G1a_.CEL	0.0	1.988601565361023	0.2732429504394531	0.0	3.074310779571533	0.0	0.0	5.787785053253174	0.0	6.332594871520996
GSM1143379_B2_Pae_G1a_.CEL	0.0	2.188936233520508	0.015629231929779053	0.0	3.786320686340332	0.0	0.0	6.742476463317871	0.0	6.513736724853516
GSM1143380_B3_Pae_G1a_.CEL	0.0	2.023171901702881	0.2639762759208679	0.0	2.904595375061035	0.0	0.0	5.991243839263916	0.0	6.252202033996582
GSM1143381_WT1_Pae_G1a_.CEL	3.898461103439331	4.117928504943848	0.1909193992614746	0.0	0.0	0.22319841384887695	0.0	5.463534832000732	0.0	6.481456756591797
GSM1143382_WT2_Pae_G1a_.CEL	3.0506694316864014	3.279233932495117	0.2893618643283844	0.0	0.0	0.05413985252380371	0.0	5.13766622543335	0.0	6.242527008056641
GSM1143383_WT3_Pae_G1a_.CEL	3.1359498500823975	3.2674150466918945	0.18495959043502808	0.0	0.06974311918020248	0.0	0.0	5.04942512512207	0.0	5.910891532897949
GSM1146022_pJN105_1.CEL	6.733222961425781	4.087846755981445	1.5134882926940918	3.095663547515869	0.6116248965263367	4.42537784576416	0.0	4.107769012451172	0.0	0.0
GSM1146023_pJN105_2.CEL	4.657780170440674	2.3224382400512695	1.3873963356018066	1.7013843059539795	0.0	2.5147078037261963	1.996703863143921	1.375105619430542	0.17123043537139893	0.0
GSM1146024_phaF_1.CEL	5.489224433898926	2.4419798851013184	1.7279409170150757	3.1713955402374268	0.15442334115505219	4.094039440155029	0.4414938688278198	2.8084487915039062	0.0	0.0
GSM1146025_phaF_2.CEL	6.717334270477295	3.5488123893737793	1.8451156616210938	3.067309856414795	0.04109567403793335	2.793093681335449	0.03551703691482544	3.095489740371704	0.0	0.34514325857162476
GSM1177842_PAO1-1.CEL	0.0	0.5980085134506226	1.703918218612671	6.328492641448975	7.051485538482666	7.382321357727051	0.0	0.2584075927734375	7.658106803894043	2.347137451171875
GSM1177843_PAO1-2.CEL	0.0	0.6211827993392944	1.6334991455078125	5.788757801055908	6.636203289031982	6.979687690734863	0.0	0.07255247235298157	7.082595348358154	2.735295295715332
GSM1177844_PAO1-3.CEL	0.0	0.7720909714698792	1.7318205833435059	5.877157688140869	6.56325101852417	6.75651216506958	0.0	0.2719401717185974	7.239522933959961	2.275857925415039
GSM1177845_PAO1-AMV-1.CEL	0.0	1.6565206050872803	3.1274573802948	6.051115036010742	6.08126974105835	6.6086249351501465	0.0	0.0	6.8479228019714355	1.620914340019226
GSM1177846_PAO1-AMV-2.CEL	0.0	1.7260420322418213	2.6789238452911377	6.256316661834717	5.636727333068848	7.016108989715576	0.0	0.3631589412689209	6.94373893737793	2.2061729431152344
GSM1177847_PAO1-AMV-3.CEL	0.0	1.3683096170425415	2.3779263496398926	5.891547679901123	5.488706588745117	6.820440769195557	0.0	0.47461575269699097	6.5170135498046875	1.8745155334472656
GSM1181847_gc_WT1_1.CEL	0.5048940777778625	0.0	0.0	2.080758571624756	2.038576602935791	3.934123992919922	0.0	5.6199140548706055	5.517879009246826	2.483001232147217
GSM1181848_gc_WT2_3.CEL	1.1177690029144287	0.0	0.0	1.553741693496704	1.993477702140808	4.624180316925049	0.0	5.489448547363281	6.051116943359375	4.096132278442383
GSM1181849_gc_Delta1_2.CEL	0.5284087061882019	0.0	0.0	2.040951728820801	2.764087677001953	4.061768531799316	0.0	5.418483734130859	5.538410186767578	2.967052698135376
GSM1181850_gc_Delta2_4.CEL	1.0517181158065796	0.0	0.0	1.96957266330719	1.629381537437439	3.7804415225982666	0.0	5.838973045349121	5.494251728057861	2.9287266731262207
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.26806920766830444	1.6815872192382812	9.133424758911133	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.0	0.0	0.0	0.2548596262931824	0.6804051399230957	1.4708030223846436	9.07927131652832	0.0
GSM1191068_sphR-surf-1.CEL	0.0	0.0	0.0	0.0	0.5210877060890198	0.0	0.0	2.0986526012420654	9.238874435424805	0.0
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0553224086761475	8.625089645385742	0.10750782489776611
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.0	0.0	0.0	0.059139907360076904	0.10986325144767761	1.732874870300293	8.672924041748047	0.0
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.0	0.0	0.0	0.12702816724777222	0.6026697158813477	1.624828815460205	9.066354751586914	0.0
GSM1191072_WT-surf-1.CEL	0.0	0.0	0.0	0.0	0.886347234249115	0.0	0.0	2.0506184101104736	9.272745132446289	0.054056406021118164
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2020275592803955	8.360525131225586	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.3015639781951904	0.27188947796821594	9.084800720214844	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.389242172241211	0.3901974558830261	9.019247055053711	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.5759639739990234	0.27248790860176086	8.903316497802734	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.8913686275482178	0.2070813775062561	8.717126846313477	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.679612636566162	0.18476620316505432	8.53129768371582	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.8152108192443848	0.1291281282901764	8.772541046142578	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.7382259368896484	0.12383410334587097	8.657161712646484	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.80446457862854	0.047760188579559326	8.174525260925293	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.868230104446411	0.08109530806541443	8.89047622680664	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	2.6471023559570312	0.12632152438163757	9.13631820678711	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	3.2917912006378174	0.1543811857700348	9.116870880126953	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	3.064079523086548	0.20654550194740295	9.081901550292969	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.79502010345459	0.0	0.0	5.020787715911865	0.636195957660675	0.0	0.0	2.3772521018981934	5.673816680908203	4.445856094360352
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	1.8863203525543213	0.0	0.0	6.1262736320495605	0.7189469933509827	0.0	0.0	3.0240676403045654	6.101175308227539	2.9329047203063965
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	2.61899471282959	0.0	0.0	3.784383773803711	0.5938501358032227	0.0	0.0	4.816802978515625	6.57598352432251	4.130392074584961
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.2144944667816162	1.0853912830352783	0.0	2.7179973125457764	0.03355354070663452	0.0	0.0	6.444901943206787	5.642732620239258	3.0645999908447266
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.4276399612426758	0.9064161777496338	0.0	3.8712358474731445	0.0	0.0	0.0	5.940881729125977	5.983466625213623	3.248314142227173
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	2.187544584274292	0.43359217047691345	0.0	3.2478227615356445	0.0	0.0	0.0	4.814917087554932	5.563738822937012	4.020328521728516
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	0.0	0.6057609915733337	1.6506789922714233	10.448230743408203	0.0	0.0	0.0	2.838845729827881
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	0.0	0.6346729397773743	1.685311198234558	10.207062721252441	0.06864681839942932	0.0	0.0	2.5689971446990967
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	0.0	0.6482859253883362	1.5807350873947144	10.5114107131958	0.0	0.0	0.0	2.871272563934326
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	0.0	1.380266785621643	0.0	10.656028747558594	0.0	1.777132272720337	0.0	2.967085361480713
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	0.0	1.4585167169570923	0.0	10.69449520111084	0.0	2.017246723175049	0.0	3.008697509765625
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	1.385897159576416	0.0	10.543304443359375	0.0	1.5250663757324219	0.0	2.6465561389923096
GSM1246481_PA14bvlR_pME6032_rep1.CEL	4.758599758148193	1.4006479978561401	5.442020893096924	0.0	0.0	0.0	0.0	2.4040637016296387	0.0	5.897409439086914
GSM1246482_PA14bvlR_pME6032_rep2.CEL	3.3779094219207764	1.2856030464172363	5.574682712554932	0.0	0.0	0.0	0.0	3.534822940826416	0.0	5.3561906814575195
GSM1246483_PA14bvlR_pME6032_rep3.CEL	3.2239091396331787	1.0781875848770142	5.485345840454102	0.0	0.0	0.0	0.0	2.9765281677246094	0.0	5.70654296875
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	4.243628025054932	1.4259836673736572	5.338223457336426	0.0	0.0	0.24673515558242798	0.0	2.632050037384033	0.0	7.005908012390137
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	3.8907153606414795	1.4128739833831787	5.6389007568359375	0.0	0.0	0.0	0.0	4.253239154815674	0.0	5.80177116394043
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	3.227654457092285	1.8357890844345093	5.510279655456543	0.0	0.0	0.0	0.0	4.827245712280273	0.0	5.926582336425781
GSM1267086_HZI1981_G1a.CEL	5.311502933502197	0.0	0.0	3.461211681365967	0.393142968416214	5.441158771514893	0.0	0.04484036564826965	2.124063491821289	6.168966293334961
GSM1267087_HZI1950_Pae_G1a.CEL	5.357665061950684	0.0	0.0	3.9798388481140137	0.6181367039680481	5.16624641418457	0.0	0.7074824571609497	3.207925796508789	7.804867744445801
GSM1267088_HZI1951_Pae_G1a.CEL	5.325286865234375	0.0	0.0	0.8388163447380066	0.37003469467163086	3.7081284523010254	0.0	0.0	5.66665506362915	5.769725799560547
GSM1267089_HZI1952_Pae_G1a.CEL	5.356329441070557	0.0	0.0	1.548421025276184	0.6726263761520386	3.8494386672973633	0.0	0.0	5.98393440246582	6.421115875244141
GSM1267090_HZI1953a_Pae_G1a.CEL	5.5470871925354	0.0	0.0	1.071293592453003	2.0860018730163574	3.925499677658081	0.0	0.9669668674468994	5.925431251525879	5.0417633056640625
GSM1267091_HZI1954_Pae_G1a.CEL	4.21365213394165	0.0	0.0	0.0	5.520210266113281	2.6381313800811768	0.0	2.3747429847717285	6.199794292449951	4.393861293792725
GSM1267092_HZI1955_Pae_G1a.CEL	7.475375652313232	0.6239081621170044	0.0	0.0	2.923384666442871	6.100706100463867	0.0	4.003123760223389	6.8596649169921875	2.6781277656555176
GSM1267093_HZI1956_Pae_G1a.CEL	3.604710578918457	0.0	0.0	0.0	5.907866954803467	3.0317742824554443	0.0	3.8398194313049316	6.284853458404541	3.1939353942871094
GSM1267094_HZI1958_Pae_G1a.CEL	2.525435447692871	0.0	0.0	0.0	3.9662833213806152	2.4734482765197754	0.17378847301006317	3.1642496585845947	4.837019920349121	2.0190954208374023
GSM1267095_HZI1959_Pae_G1a.CEL	0.9385031461715698	0.0	0.0	0.0	3.699284553527832	1.672825574874878	0.9315980672836304	2.636469841003418	3.307971954345703	1.5296885967254639
GSM1267096_HZI1960a_Pae_G1a.CEL	3.253634214401245	0.0	0.0	0.0	3.74521541595459	4.5421295166015625	0.0	5.0224409103393555	5.025056838989258	2.3164234161376953
