	0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.35744090174684784
GSM821504.CEL	0.7088259254290451
GSM1191067_sphR-pyr-2.CEL	0.5185576563740691
GSM774108_CF173-1984c.CEL	0.8442687237961479
GSM243222.CEL	0.7507504431863705
GSM597216.CEL	0.556854187352512
GSM1177843_PAO1-2.CEL	0.5142381053713414
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.5362206229242139
GSM567670.CEL	0.33905323154287254
GSM617287.CEL	0.6263441334786323
ETJan12B_1379_2012PAO4dR-aero.CEL	0.562092821771624
GSM1419138_PAO.CEL	0.6406090008530743
GSM738261.CEL	0.32209944623768133
GSM573327.CEL	0.5917212580674711
GSM774103_CF114-1973a.CEL	0.9121387490851748
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.8837619768838016
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.9188697823344698
GSM267256.CEL	0.6359606705383797
GSM1206647_WT-DTC-1.CEL	0.4992580740336794
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.7730868655451228
GSM251204.CEL	0.8333071401887298
GSM1177847_PAO1-AMV-3.CEL	0.5874419672480143
GSM994499_HM4-replicate-01.CEL	0.3570476123577045
GSM1958028_D-Lysine_1.CEL	0.6315885166147684
GSM546250.CEL	0.8825620475997247
GSM864520.CEL	0.37297485337975234
GSM429476.CEL	0.40738314648194274
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.48515272753802835
GSM738263.CEL	0.43104409755285533
GSM208602.CEL	0.7031405884191173
GSM900180_C2_Pae_G1a_.CEL	0.6224904000868022
GSM822710_delta_crcLB_A.CEL	0.867221031548472
GSM743005_PAO1-PC24-b.CEL	0.6121089486876192
GSM261937.CEL	0.751020393540161
GSM641845.CEL	0.8702694628055211
GSM208614.CEL	0.6977650375234712
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.6545292272476364
GSM821089_HZI0144_Pae_G1a.CEL	0.039416353987241304
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.9204447108363664
GSM900181_F3_Pae_G1a_.CEL	0.4453161793314234
GSM560758.CEL	0.4995939751839334
GSM546257.CEL	0.9097406493903888
GSM871970.CEL	0.7393873161961958
GSM92188.CEL	0.7054970744261571
GSM290750.CEL	0.6714068433132051
GSM567541.CEL	0.7627044197219212
GSM856031_PA01.CEL	0.4422598874367432
GSM767700.CEL	0.45962102987836023
GSM871964.CEL	0.5743327582942618
GSM242676.CEL	0.9114295636596119
GSM663163_04_Pae_5-10-07_S2.CEL	0.8607799189079259
GSM1662223_PAO1_1.CEL	0.6335436472814877
MSC_07.CEL	0.8721385797916811
GSM1553188_Persisters_T1.CEL	0.4537047396462121
GSM546256.CEL	0.8566968571274882
GSM567687.CEL	0.19217649944633577
GSM821500.CEL	0.4600591734912433
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.6777885788916782
GSM774104_CF114-1973b.CEL	0.9135671176655478
GSM822690_wtBSM_B.CEL	0.6646668205214952
GSM546251.CEL	0.8952894735390359
GSM1191069_sphR-surf-2.CEL	0.6057091975924651
H_5.CEL	0.06315617333340551
GSM897996_MHH0095_Pae_G1a.CEL	0.4939719758231777
GSM199984.CEL	0.5601795098572789
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.6335799841874039
JS-1B4.9.07.CEL	0.6230130559927602
GSM424834.CEL	0.4219261622134281
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.6791105796257866
GSM738262.CEL	0.43063414189515287
GSM994497_PAO1-replicate-02.CEL	0.40389985745775997
GSM156157.CEL	0.692373524675458
GSM546272.CEL	0.9250730062533862
GSM432868.CEL	0.6965767439657631
GSM1177846_PAO1-AMV-2.CEL	0.5802301293292623
GSM823341.CEL	0.2894588291742424
GSM823348.CEL	0.28391569644345926
GSM261935.CEL	0.7752178663335955
GSM898001_MHH0122_Pae_G1a.CEL	0.5798554527348219
GSM208605.CEL	0.8204594056272622
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.5537570300344984
Tob2_anaerobic_Pae_G1a.CEL	0.6382729082570593
GSM821092_HZI0148_Pae_G1a.CEL	0.739662023836263
GSM625980.CEL	0.1756270438029234
GSM541642.CEL	0.5961804103518954
GSM1420995_anr_control2.CEL	0.9098748551638204
GSM854798.CEL	0.4061863604489646
Overhage10001_Pae_G1a.CEL	0.8077685841070906
GSM2055819_7629_C-_20130705.CEL	0.8294598432302145
GSM617292.CEL	0.6715280780643675
GSM741210.CEL	0.28678548035165635
GSM854795.CEL	0.17837024718961833
GSM1517348_MK-2.CEL	0.6240538959181238
GSM567676.CEL	0.21022815033330403
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.3871809339844684
GSM208621.CEL	0.791647565121617
GSM356955.CEL	0.747961895817711
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7418469542995462
GSM156172.CEL	0.6546606040675296
GSM865129_schurr_5511_Pae_G1a_.CEL	0.607800032835698
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.6278436191141114
GSM738266.CEL	0.4782027666901017
GSM267254.CEL	0.7699673438196202
GSM1191073_WT-surf-2.CEL	0.6241881690169715
GSM1419152_PAO3_CAZ.CEL	0.6907248515690779
GSM546249.CEL	0.9208697452202309
GSM871975.CEL	0.63489821401051
GSM774128_CF333-2005b.CEL	0.8626942468039457
GSM625978.CEL	0.21501493103875963
Pae_Fe03_18.CEL	0.10604303815666254
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7357789996361048
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.7240675902268087
GSM823342.CEL	0.24339319988210226
GSM1958035_L-Pipecolate_2.CEL	0.6849982581941901
GSM375703.CEL	0.8327041575131919
GSM637581.CEL	0.23984252155868377
dPA54375-18-05.CEL	0.8531701841598903
GSM1958031_Cadaverine_2.CEL	0.8068429534971128
GSM774106_CF173-1984a.CEL	0.8649901399545041
GSM864521.CEL	0.5026684577749788
GSM900182_C3_Pae_G1a_.CEL	0.5633372394859307
GSM252562.CEL	0.5869973118513109
GSM254432.CEL	0.6217559750470572
GSM175248.CEL	0.5356921548887964
GSM807327.CEL	0.5582705565385209
GSM854792.CEL	0.4168437920454325
GSM307121.CEL	0.6315253619690454
GSM774140_B12-0_2.CEL	0.9310231246300639
GSM155241.CEL	0.835819782391885
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.6387565958362162
GSM711447.CEL	0.41294155446223646
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.6611825337149005
GSM551150.CEL	0.7034676480313692
GSM1181849_gc_Delta1_2.CEL	0.6304179496425121
GSM187266.CEL	0.7120675899333812
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.6526457926258565
GSM567689.CEL	0.304232652850286
GSM821084_HZI0139_Pae_G1a.CEL	0.49254189165398016
GSM1143380_B3_Pae_G1a_.CEL	0.6654606639281295
GSM546271.CEL	0.8919922908443565
GSM1608059_Planktonic_1.CEL	0.8386316023327166
GSM617291.CEL	0.7089255870004311
120330-10978D_23_(Pae_G1a).CEL	0.526277107189499
Van_Delden_Kohler_0311_PT5_2.CEL	0.5960656903953485
GSM900179_F2_Pae_G1a_.CEL	0.4907280871140682
GSM537321.CEL	0.26592714817930835
GSM156174.CEL	0.5016870290614412
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.505923850794548
GSM1961578_F1-4.CEL	0.7502965291245823
GSM596819.CEL	-0.10015295814325881
GSM822689_wtBSM_A.CEL	0.6680947401734342
GSM1267107_HZI1973_Pae_G1a.CEL	0.681589456865175
146_2014dR_anaero.CEL	0.6916038338079649
GSM994496_PAO1-replicate-01.CEL	0.39773796671438705
GSM774091_CF66-1973a.CEL	0.8817936098772746
GSM711454.CEL	0.6241815354515986
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5875684846322343
GSM208617.CEL	0.8032306243527959
Van_Delden_Kohler_0311_BAL6_2.CEL	0.518847293803119
GSM1027585_071008WT.CEL	0.6448680277767032
GSM560754.CEL	0.4574801350569149
GSM267258.CEL	0.652168093056921
GSM900178_C1_Pae_G1a_.CEL	0.6270900957647233
GSM1206644_WT-PYR-2.CEL	0.5174814353692488
GSM573324.CEL	0.6347313338775258
GSM871971.CEL	0.6117854741522611
GSM92178.CEL	0.6420611610933736
GSM822715_delta_crcZLB_B.CEL	0.7330108370662869
20mM_CF600.CEL	0.4551747164839679
GSM546260.CEL	0.9070479569646172
GSM1421006_fhpR_control1.CEL	0.8887682717705271
GSM567668.CEL	0.2449800961159352
GSM261932.CEL	0.7267461200476827
GSM2026897_D-Arg_02.CEL	0.7488494813301658
GSM267259.CEL	0.6245042439562449
GSM251205.CEL	0.819713669496727
GSM767704.CEL	0.437990066611491
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.5499449511515873
120330-10978D_22_(Pae_G1a).CEL	0.512898739872169
GSM821499.CEL	0.4474377479348423
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7062751354714351
GSM1191070_WT-pyr-1.CEL	0.5755500391717743
GSM462352.CEL	0.25767231395106416
GSM617294.CEL	0.6479997909806682
GSM356959.CEL	0.7139417787870043
GSM546245.CEL	0.9034534263282976
GSM208609.CEL	0.7309026989128725
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.5534891588734596
GSM871969.CEL	0.7330362281435717
MSC_09.CEL	0.8689040744108324
FT2_anaerobic_Pae_G1a.CEL	0.6586477403805162
GSM738265.CEL	0.49292156852582597
GSM1267093_HZI1956_Pae_G1a.CEL	0.5323433437651834
GSM261931.CEL	0.7419400661254253
GSM617299.CEL	0.13566402328852395
GSM267257.CEL	0.6169161240392592
MSC_05.CEL	0.8958960464451117
GSM567686.CEL	0.1808321257162906
GSM685447.CEL	0.3348353673771878
1_12hr_CSV86(Pae_G1a).CEL	0.23800025802892982
GSM738264.CEL	0.48185272058313033
GSM208620.CEL	0.7219815780291636
TUBS0091.CEL	0.5253915160285069
Pae_noFe_10.CEL	0.15277441461898938
GSM244070.CEL	0.6185584324254509
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7015885385496952
GSM1961576_F1-2.CEL	0.6798662848621291
GSM1244968_PAO1-22-replicate-02.CEL	0.2697651463250593
GSM774129_CF333-2005c.CEL	0.79442043489648
GSM1206654_dgcA-CHO-2.CEL	0.4199759108847502
0.1_12hr_CSV86(Pae_G1a).CEL	0.32529415686842045
GSM1517351_MK-5.CEL	0.6173826014797282
GSM617288.CEL	0.6929391240481695
GSM1267100_HZI1966_Pae_G1a.CEL	0.6435178903895398
GSM261934.CEL	0.5870057228222485
GSM334313.CEL	0.698670841732669
GSM1958030_Cadaverine_1.CEL	0.6737149512154069
GSM562114_Koh_PAK_H2O_3.CEL	0.266047748815105
GSM774099_CF66-2008c.CEL	0.8298139012432552
GSM1662224_PAO1_2.CEL	0.5784593150322936
GSM637575.CEL	0.21022815033330403
GSM871968.CEL	0.6476067853345039
GSM92180.CEL	0.6635865998008947
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7048811867702826
GSM717424.CEL	0.5395406071002701
Pae_Fe02_14.CEL	0.012939327683691122
Pae_Fe03_16.CEL	0.08517661279428242
FT2_aerobic_wdh_Pae_G1a.CEL	0.46932627174813774
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.5148047335357463
142_2014wt_anaero.CEL	0.6662770601802418
GSM1958033_AMV_2.CEL	0.8019600061561261
GSM432870.CEL	0.6606870261476109
MSC_03.CEL	0.9044871401919728
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.7464057154011404
GSM1961573_F0-3.CEL	0.7286636749735051
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.5453776755377799
GSM429472.CEL	0.743886306267267
GSM822711_delta_crcLB_B.CEL	0.7967216852994384
PAO1_Control_1.CEL	0.7372307273280696
GSM2045178_MT1.CEL	0.7694742057333513
GSM2055820_7629_A+_20130705.CEL	0.8566586997676723
GSM261915.CEL	0.49225749811396696
GSM156175.CEL	0.4946237571401976
GSM591603.CEL	0.5773524234594913
KP_PA14_5-28_5-30-08_s2.CEL	0.9149913369881101
GSM1958029_D-Lysine_2.CEL	0.6424346816255826
GSM567675.CEL	0.30279525889599773
GSM637574.CEL	0.274439464086746
GSM774161_PAO1b.CEL	0.9069504003007116
GSM1958027_L-lysine_2.CEL	0.8009392874154262
GSM774145_B12-7_1.CEL	0.9047414183508772
Van_Delden_Kohler_0311_PT5_3.CEL	0.6452307968533577
GSM1267098_HZI1962_Pae_G1a.CEL	0.7135431930367169
GSM567691.CEL	0.44988042754754015
GSM637596.CEL	0.25925567110801045
GSM424832.CEL	0.5508139022380296
GSM994498_PAO1-replicate-03.CEL	0.3824898288774623
fos2aerobic_Pae_G1a.CEL	0.47927673343870386
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.6651681599885132
GSM1889281_D-Hyp_02.CEL	0.830455273089738
H_3.CEL	0.0769700350963136
GSM252496.CEL	0.7235893194020279
GSM637577.CEL	0.1808321257162906
PA01_Control_1.CEL	0.7372307273280696
GSM617298.CEL	0.1353987637698684
2mM_KT2440.CEL	-0.10014687826693175
GSM741203.CEL	0.39868362682500813
GSM92181.CEL	0.64490525322578
GSM864518.CEL	0.5602976868643021
GSM462064.CEL	0.638927025469797
GSM1143375_A1_Pae_G1a_.CEL	0.7357462057646889
GSM1608060_Planktonic_2.CEL	0.8637281860988925
control1aerobic_Pae_G1a.CEL	0.563447888970185
GSM546259.CEL	0.9053442175309334
Overhage11002_Pae_G1a.CEL	0.7109801757627132
GSM807325.CEL	0.4112055298934455
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.5585138631186388
GSM1419148_BC2_FOX.CEL	0.6674041502245524
TUBS0090.CEL	0.5758318868907072
GSM1027588_062508gbdR.CEL	0.5382739060579198
GSM307124.CEL	0.6268705846367825
GSM197238.CEL	0.4679572662894971
GSM625979.CEL	0.19206094571752755
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6753086626565207
GSM1421004_EXdnr_NO1.CEL	0.8874729405706198
GSM198187.CEL	0.6506942986051182
glu_plus_nt_2_8-25-09_s2.CEL	0.890114810079361
GSM242671.CEL	0.7042224915652947
GSM711450.CEL	0.5674116854553678
GSM560757.CEL	0.5835144490262467
Overhage10002_Pae_G1a.CEL	0.7793740946070236
GSM156154.CEL	0.5522101833938016
GSM177216.CEL	0.7068348321815132
GSM1419141_BC.CEL	0.7085931558567494
GSM774144_B12-4_3.CEL	0.9335279462896298
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.531929882122124
GSM290752.CEL	0.5289515210993597
GSM92167.CEL	0.6930390931768652
GSM1553191_Normal_C1.CEL	0.6159904726167965
GSM625976.CEL	0.5571217732173819
GSM1419142_BC2.CEL	0.6083908141882054
GSM424836.CEL	0.5881563192692966
GSM551152.CEL	0.6534134591370858
TUBS0096.CEL	0.541656930541647
GSM617293.CEL	0.649073079623888
GSM821498.CEL	0.636280982664122
GSM244067.CEL	0.597858451885003
GSM251203.CEL	0.7196718408684302
GSM821495.CEL	0.49756884562289827
GSM92193.CEL	0.797253175638884
TUBS0095.CEL	0.49764112338877187
GSM307134.CEL	0.6238953561566757
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.4016403974237291
GSM567693.CEL	0.05326344995994677
GSM252508.CEL	0.6197143119129672
GSM767701.CEL	0.49372776677275027
GSM597217.CEL	0.4124337279742423
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.40711224258833784
GSM871965.CEL	0.5273371970902248
GSM821501.CEL	0.5601653718477104
GSM234929.CEL	0.4679572662894971
Overhage13002_(Pae_G1a).CEL	0.7674329269243454
GSM1181848_gc_WT2_3.CEL	0.656082470367127
GSM637573.CEL	0.3166965338811607
GSM261920.CEL	0.6294521838228149
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7628933415664682
GSM617300.CEL	0.15522266448624938
GSM641849.CEL	0.8924449591417811
FT1aerobic_Pae_G1a.CEL	0.5252592959646072
GSM208612.CEL	0.7876291856508111
GSM92179.CEL	0.6362927441813407
GSM1206648_WT-DTC-2.CEL	0.4726048929163949
GSM335182.CEL	0.5527491653156823
PA14-Aro_10-5-07_s2.CEL	0.9372998949601662
GSM356960.CEL	0.6965227077200621
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7265654745073958
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.6840658776546836
GSM429481.CEL	0.6164830538353316
GSM1112048_PGAS_25_4A.CEL	0.5578817916398224
GSM541640.CEL	0.9086759379580719
GSM307135.CEL	0.6203643565388913
GSM822695_delta_crcZBSM_A.CEL	0.7575243439970325
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.5311364609924869
GSM1181850_gc_Delta2_4.CEL	0.6880079806071914
GSM261933.CEL	0.5313301085000348
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.6107894543459401
GSM629176.CEL	0.8398597794627479
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.5670042185218581
GSM1953894_BiofilmInoculum2.CEL	0.5691108918931472
GSM617290.CEL	0.6628524685682835
GSM1181847_gc_WT1_1.CEL	0.6546181905346783
GSM864519.CEL	0.41815421513044265
GSM290751.CEL	0.6527792144285378
GSM774143_B12-4_2.CEL	0.9374172178230262
GSM854793.CEL	0.5294615978249222
FT3aerobic_Pae_G1a.CEL	0.45642589829817487
GSM980541_MHH1376.CEL	0.5183837277938858
GSM567543.CEL	0.7632507623355723
GSM307114.CEL	0.8552721063378809
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.6927600749220374
GSM567679.CEL	0.20735064188990718
GSM1310896_PA14_lasR_rhlR.CEL	0.861244812390082
GSM567672.CEL	0.0372154728630295
GSM349042.CEL	0.6617849786104806
GSM741205.CEL	0.34235426989969997
MSC_02.CEL	0.7907278172947526
GSM1608061_Planktonic_3.CEL	0.8638065651730343
GSM1662234_WFPA510_3.CEL	0.6169267106747872
GSM546270.CEL	0.8833897378307981
GSM1067458_PAO1_CK_2.CEL	0.6273766406130313
GSM2026895_D-Arg_01.CEL	0.7867505142392806
GSM92164.CEL	0.5260854781893821
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.6944137149572291
GSM774137_B6-4_2.CEL	0.8981804885819732
fos1aerobic_Pae_G1a.CEL	0.5428133381768265
GSM234928.CEL	0.5713361668527033
GSM199982.CEL	0.5122567805753445
GSM1146025_phaF_2.CEL	0.8467326191098329
GSM1420993_PAO1_NO2.CEL	0.8783204854252405
GSM1112051_PGAS_37_3A.CEL	0.3744223316422023
MSC_04.CEL	0.896191071823705
GSM1191068_sphR-surf-1.CEL	0.55311114771159
GSM546261.CEL	0.9020635833917401
GSM821497.CEL	0.48809760574800676
GSM1267110_HZI1976_G1a.CEL	0.6866694630960599
GSM1027589_071008gbdR.CEL	0.5382082660481868
GSM774114_CF173-2005c.CEL	0.8354031413122642
GSM591623.CEL	0.6079598202210676
GSM1267111_HZI1977_G1a.CEL	0.6831498304800463
GSM92168.CEL	0.8120733304409374
GSM1553190_Persisters_T2.CEL	0.06152888932664375
GSM629177.CEL	0.8561897351899556
GSM717421.CEL	0.618100556347179
GSM597331.CEL	0.623957795297846
GSM462061.CEL	0.4127726511261901
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.6897661277285905
0.1_6hr_CSV86(Pae_G1a).CEL	0.13733180525068897
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.8234966661978893
GSM546276.CEL	0.8483303507566725
GSM208611.CEL	0.7144560063474864
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.7605990665582005
GSM822691_delta_crcBSM_A.CEL	0.6958434994078369
GSM637595.CEL	0.2784210094720397
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.6884690823200534
GSM92190.CEL	0.7944205423894063
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7170195872223097
GSM897997_MHH0106_Pae_G1a.CEL	0.6067640463991774
GSM567695.CEL	0.2943247815418696
GSM1421005_EXdnr_NO2.CEL	0.8847989983441731
GSM208615.CEL	0.7230276139594584
GSM267250.CEL	0.8498869667493987
MBU_JGOLD_PAO12.CEL	0.31519210636889394
GSM774141_B12-0_3.CEL	0.9089164554777561
GSM208610.CEL	0.8137637429480223
GSM261917.CEL	0.4899023759714196
GSM198186.CEL	0.6368979819948674
GSM767705.CEL	0.460933251830756
GSM541647.CEL	0.3776641298405639
GSM1267094_HZI1958_Pae_G1a.CEL	0.5873973662218669
GSM92189.CEL	0.675310921601393
GSM1143377_A3_Pae_G1a_.CEL	0.6930077106094865
GSM307123.CEL	0.6078571556962347
GSM898000_MHH0111_Pae_G1a.CEL	0.7153015210024996
GSM349047.CEL	0.7247603862091943
GSM429480.CEL	0.6090139692482804
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.5496138486247896
GSM711449.CEL	0.578975435606738
GSM743004_PAO1-PC24-a.CEL	0.6436021317320879
GSM1146024_phaF_1.CEL	0.7151243084669316
GSM823346.CEL	0.5851617482285026
GSM1421001_dnr_NO2.CEL	0.8999111725663747
GSM774162_PAO1c.CEL	0.9116037160059133
GSM637583.CEL	0.2449800961159352
Pae_Fe02_13.CEL	0.14899081766859237
GSM1958036_Glutaric_acid_1.CEL	0.819052994602037
MSC_06.CEL	0.808516187102428
GSM1267109_HZI1975_G1a.CEL	0.6889109570333602
GSM567669.CEL	0.32546596059076793
GSM637594.CEL	0.0372154728630295
GSM261921.CEL	0.7150437592928026
GSM629178.CEL	0.8462873935964238
GSM637587.CEL	0.30064496035860794
GSM1267106_HZI1972_Pae_G1a.CEL	0.6862383105515291
GSM92176.CEL	0.5649004585490592
GSM261916.CEL	0.5092295952924434
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.7054712865916384
GSM774127_CF333-2005a.CEL	0.8084175343392799
control3aerobic_Pae_G1a.CEL	0.5602259293785803
GSM1267090_HZI1953a_Pae_G1a.CEL	0.6313196707038522
GSM92173.CEL	0.8116701775512012
GSM567677.CEL	0.2021561574825038
GSM267252.CEL	0.6428724192397421
GSM567690.CEL	0.4487741523023352
GSM1958032_AMV_1.CEL	0.7006713794374382
GSM307112.CEL	0.839829316179788
FT1_anaerobic_Pae_G1a.CEL	0.6515315707722269
GSM307125.CEL	0.6426094026667537
GSM821505.CEL	0.7156861413394346
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7198034439390647
GSM767702.CEL	0.48701377642119104
GSM92172.CEL	0.6854291103659758
GSM625977.CEL	0.5728330415908222
GSM1618386_Wound2.CEL	0.46099084864336237
GSM597221.CEL	0.8638466003413526
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8183499584905027
WT12935-4-05.CEL	0.8271225416638197
GSM92165.CEL	0.5934398931768117
GSM821090_HZI0145_Pae_G1a.CEL	0.6145536900630997
GSM290748.CEL	0.795788314125072
GSM567680.CEL	0.4195905681539845
GSM155245.CEL	0.8822485398595671
GSM591627.CEL	0.4547486851950348
GSM334315.CEL	0.8265005424206796
GSM546262.CEL	0.8431884539966262
GSM541645.CEL	0.6175202203042127
GSM156155.CEL	0.667497932558476
GSM591602.CEL	0.741523343738766
GSM794230_A31.CEL	0.17437183722348
GSM1419147_BC_FOX.CEL	0.6587577982759446
GSM1177844_PAO1-3.CEL	0.5276485037314422
Tob3aerobic_Pae_G1a.CEL	0.4770514599999115
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.6054416947232727
DB1.CEL	0.5195266176429658
