	0
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.6836646107226313
GSM821089_HZI0144_Pae_G1a.CEL	0.2102841295035793
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.9146068328734188
GSM900181_F3_Pae_G1a_.CEL	0.5084822796790016
GSM560758.CEL	0.4291445375943634
GSM546257.CEL	0.9043998870679973
GSM871970.CEL	0.7527940924810017
GSM92188.CEL	0.7430397872016906
GSM290750.CEL	0.6555034142661965
GSM567541.CEL	0.8007173109334085
GSM856031_PA01.CEL	0.40508147018849816
GSM767700.CEL	0.5220338293542701
GSM871964.CEL	0.590701046022869
GSM242676.CEL	0.9081298367397697
GSM663163_04_Pae_5-10-07_S2.CEL	0.876236435695225
GSM1662223_PAO1_1.CEL	0.6033942707026716
MSC_07.CEL	0.8809712322338931
GSM1553188_Persisters_T1.CEL	0.3282419384195853
GSM546256.CEL	0.8658127787093824
GSM567687.CEL	0.2507910292336254
GSM821500.CEL	0.5183362395134731
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7195261697986041
GSM774104_CF114-1973b.CEL	0.904631752198301
GSM822690_wtBSM_B.CEL	0.6778629728179618
GSM546251.CEL	0.8952922617908888
GSM1191069_sphR-surf-2.CEL	0.5967969564688185
H_5.CEL	0.08186110446720851
GSM897996_MHH0095_Pae_G1a.CEL	0.5089117574507558
GSM199984.CEL	0.5874516816098149
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.6638883419548761
JS-1B4.9.07.CEL	0.591562428186244
GSM424834.CEL	0.37188870917841826
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7161572030212278
GSM738262.CEL	0.45614703783528815
GSM994497_PAO1-replicate-02.CEL	0.45691914115166726
GSM156157.CEL	0.671042847567226
GSM546272.CEL	0.9219304913483521
GSM432868.CEL	0.7127081734946495
GSM1177846_PAO1-AMV-2.CEL	0.6336826400244666
GSM823341.CEL	0.3007010113353521
GSM823348.CEL	0.289314678304618
GSM261935.CEL	0.7798934275962757
GSM898001_MHH0122_Pae_G1a.CEL	0.6374420467484575
GSM208605.CEL	0.8364584142622111
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.5776446945465719
Tob2_anaerobic_Pae_G1a.CEL	0.6395757579889494
GSM821092_HZI0148_Pae_G1a.CEL	0.7413902765014221
GSM625980.CEL	0.17765563048212202
GSM541642.CEL	0.6138117065084492
GSM1420995_anr_control2.CEL	0.9267184048028347
GSM854798.CEL	0.4028103845745033
Overhage10001_Pae_G1a.CEL	0.8282197131615574
GSM2055819_7629_C-_20130705.CEL	0.8541056076694863
GSM617292.CEL	0.6992020251512703
GSM741210.CEL	0.3596226946586203
GSM854795.CEL	0.13706736974110637
GSM1517348_MK-2.CEL	0.6397532825332082
GSM567676.CEL	0.2522645019300829
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.4622573367900617
GSM208621.CEL	0.8063058622788004
GSM356955.CEL	0.7454579292313994
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7555123490342118
GSM156172.CEL	0.6211419614862257
GSM865129_schurr_5511_Pae_G1a_.CEL	0.4230325053920112
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.6516846492294108
GSM738266.CEL	0.5038097386593212
GSM267254.CEL	0.7523304968825452
GSM1191073_WT-surf-2.CEL	0.6082260630804989
GSM1419152_PAO3_CAZ.CEL	0.6523337038557192
GSM546249.CEL	0.91069294210443
GSM871975.CEL	0.6489813578324205
GSM774128_CF333-2005b.CEL	0.8881141621946936
GSM625978.CEL	0.20353735733643136
Pae_Fe03_18.CEL	0.0897244375896634
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7604282241678467
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.7477482997970551
GSM823342.CEL	0.25370285357392985
GSM1958035_L-Pipecolate_2.CEL	0.7018711880664918
GSM375703.CEL	0.8426155052312041
GSM637581.CEL	0.27354865637429476
dPA54375-18-05.CEL	0.8622953311278615
GSM1958031_Cadaverine_2.CEL	0.830168611888615
GSM774106_CF173-1984a.CEL	0.8862506681706112
GSM864521.CEL	0.5361159998048677
GSM900182_C3_Pae_G1a_.CEL	0.5539705291256224
GSM252562.CEL	0.6161251161242146
GSM254432.CEL	0.6874314474016532
GSM175248.CEL	0.5319538025075257
GSM807327.CEL	0.5320097720403816
GSM854792.CEL	0.42721783812093395
GSM307121.CEL	0.5981556587467209
GSM774140_B12-0_2.CEL	0.9291771159354221
GSM155241.CEL	0.8563477391614475
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.6672034422744767
GSM711447.CEL	0.5588932607857401
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7132238163838442
GSM551150.CEL	0.6566619560465952
GSM1181849_gc_Delta1_2.CEL	0.6701889066657906
GSM187266.CEL	0.7195039526980339
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.6922698000589876
GSM567689.CEL	0.2985414901251072
GSM821084_HZI0139_Pae_G1a.CEL	0.5306900553314404
GSM1143380_B3_Pae_G1a_.CEL	0.6829529484836375
GSM546271.CEL	0.8820359951108356
GSM1608059_Planktonic_1.CEL	0.8623003764303714
GSM617291.CEL	0.7126168458679478
120330-10978D_23_(Pae_G1a).CEL	0.5631376018224948
Van_Delden_Kohler_0311_PT5_2.CEL	0.6339814957499929
GSM900179_F2_Pae_G1a_.CEL	0.5235711038850802
GSM537321.CEL	0.26203405290145554
GSM156174.CEL	0.525345729757375
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.5691013805610552
GSM1961578_F1-4.CEL	0.7049868548950191
GSM596819.CEL	-0.2464615699125975
GSM822689_wtBSM_A.CEL	0.6842332374806271
GSM1267107_HZI1973_Pae_G1a.CEL	0.7345803936115493
146_2014dR_anaero.CEL	0.6995223153910304
GSM994496_PAO1-replicate-01.CEL	0.4482627680701797
GSM774091_CF66-1973a.CEL	0.8859799857104567
GSM711454.CEL	0.6489262602297184
ETJan12B_1380_2012PAO5dR-aero.CEL	0.6073702042749196
GSM208617.CEL	0.8192589676663113
Van_Delden_Kohler_0311_BAL6_2.CEL	0.5609402832938977
GSM1027585_071008WT.CEL	0.6916278774791331
GSM560754.CEL	0.5047575033581747
GSM267258.CEL	0.6495766047544596
GSM900178_C1_Pae_G1a_.CEL	0.5383101671037376
GSM1206644_WT-PYR-2.CEL	0.502339272390363
GSM573324.CEL	0.6877213661069435
GSM871971.CEL	0.6488645139921639
GSM92178.CEL	0.6905017753086165
GSM822715_delta_crcZLB_B.CEL	0.7406791485826331
20mM_CF600.CEL	0.4225875448209822
GSM546260.CEL	0.9089868927400492
GSM1421006_fhpR_control1.CEL	0.9027894959482452
GSM567668.CEL	0.22924207740866398
GSM261932.CEL	0.7252520385165913
GSM2026897_D-Arg_02.CEL	0.7928728071663856
GSM267259.CEL	0.6321873814509966
GSM251205.CEL	0.8409800197574901
GSM767704.CEL	0.4768367168706247
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.5732655534591707
120330-10978D_22_(Pae_G1a).CEL	0.5610016096873105
GSM821499.CEL	0.5007980284345033
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7337959105589046
GSM1191070_WT-pyr-1.CEL	0.5759538143482453
GSM462352.CEL	0.42848282397275667
GSM617294.CEL	0.6719589367569931
GSM356959.CEL	0.6085402245703428
GSM546245.CEL	0.890038076930371
GSM208609.CEL	0.7392767460738596
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.5932869497477798
GSM871969.CEL	0.7437339599295101
MSC_09.CEL	0.8779320893437291
FT2_anaerobic_Pae_G1a.CEL	0.6631105982403205
GSM738265.CEL	0.5053795809455276
GSM1267093_HZI1956_Pae_G1a.CEL	0.5751037859978075
GSM261931.CEL	0.7595377793122442
GSM617299.CEL	0.131505929289241
GSM267257.CEL	0.6665494056899869
MSC_05.CEL	0.9087353244110834
GSM567686.CEL	0.23271872528929902
GSM685447.CEL	0.33446513889768964
1_12hr_CSV86(Pae_G1a).CEL	0.16720950557058736
GSM738264.CEL	0.4972311469963746
GSM208620.CEL	0.717698198474771
TUBS0091.CEL	0.5020217673760805
Pae_noFe_10.CEL	0.17968601223944003
GSM244070.CEL	0.6597087451934603
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7373947454988374
GSM1961576_F1-2.CEL	0.6523150742065384
GSM1244968_PAO1-22-replicate-02.CEL	0.32613971249904916
GSM774129_CF333-2005c.CEL	0.8378356116205793
GSM1206654_dgcA-CHO-2.CEL	0.40593183784586073
0.1_12hr_CSV86(Pae_G1a).CEL	0.28096539512410773
GSM1517351_MK-5.CEL	0.6353798963404359
GSM617288.CEL	0.7084974759639817
GSM1267100_HZI1966_Pae_G1a.CEL	0.7033271085267399
GSM261934.CEL	0.5831665116795524
GSM334313.CEL	0.7298940605172457
GSM1958030_Cadaverine_1.CEL	0.6639794893166385
GSM562114_Koh_PAK_H2O_3.CEL	0.39615352834565165
GSM774099_CF66-2008c.CEL	0.8464731151810537
GSM1662224_PAO1_2.CEL	0.5826876610948556
GSM637575.CEL	0.2522645019300829
GSM871968.CEL	0.741642335083042
GSM92180.CEL	0.7013074474964979
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7143317268949957
GSM717424.CEL	0.3728745856229219
Pae_Fe02_14.CEL	0.013632183399663485
Pae_Fe03_16.CEL	0.07116500610923157
FT2_aerobic_wdh_Pae_G1a.CEL	0.45586717610616434
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.5462322444150196
142_2014wt_anaero.CEL	0.6728592739492515
GSM1958033_AMV_2.CEL	0.8263989310629397
GSM432870.CEL	0.7101227530769998
MSC_03.CEL	0.9080599463004733
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.7915995548920871
GSM1961573_F0-3.CEL	0.7183093117234238
GSM838218_PAO1-5344-1_Pae_G1a.CEL	0.5713596529603281
GSM429472.CEL	0.7233731183722557
GSM822711_delta_crcLB_B.CEL	0.7954028327435319
PAO1_Control_1.CEL	0.6383589527441716
GSM2045178_MT1.CEL	0.7688417894599175
GSM2055820_7629_A+_20130705.CEL	0.873616499589355
GSM261915.CEL	0.46689603996161677
GSM156175.CEL	0.4923965397731163
GSM591603.CEL	0.621731057778657
KP_PA14_5-28_5-30-08_s2.CEL	0.891360746101692
GSM1958029_D-Lysine_2.CEL	0.6684605458506101
GSM567675.CEL	0.34560700691098617
GSM637574.CEL	0.33428186616400163
GSM774161_PAO1b.CEL	0.918055638647172
GSM1958027_L-lysine_2.CEL	0.8241347290767465
GSM774145_B12-7_1.CEL	0.9045784125803689
Van_Delden_Kohler_0311_PT5_3.CEL	0.6853097438853653
GSM1267098_HZI1962_Pae_G1a.CEL	0.7549649561770053
GSM567691.CEL	0.45725779758948937
GSM637596.CEL	0.2656685087171485
GSM424832.CEL	0.517970734850739
GSM994498_PAO1-replicate-03.CEL	0.435406582668835
fos2aerobic_Pae_G1a.CEL	0.48250139619180926
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.6828495815288281
GSM1889281_D-Hyp_02.CEL	0.8516168702017637
H_3.CEL	0.07951877520953908
GSM252496.CEL	0.6825385240578121
GSM637577.CEL	0.23271872528929902
PA01_Control_1.CEL	0.6383589527441716
GSM617298.CEL	0.13150696922840507
2mM_KT2440.CEL	-0.0945190029359577
GSM741203.CEL	0.4637092602578712
GSM92181.CEL	0.6900496359582653
GSM864518.CEL	0.5903857107654684
GSM462064.CEL	0.675815625285092
GSM1143375_A1_Pae_G1a_.CEL	0.7650595548528317
GSM1608060_Planktonic_2.CEL	0.8819807533664848
control1aerobic_Pae_G1a.CEL	0.5787217059194343
GSM546259.CEL	0.9020131973709291
Overhage11002_Pae_G1a.CEL	0.7623486865268742
GSM807325.CEL	0.31350597326298385
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.605390550813091
GSM1419148_BC2_FOX.CEL	0.5945638890840353
TUBS0090.CEL	0.6038245411122991
GSM1027588_062508gbdR.CEL	0.6018906041045831
GSM307124.CEL	0.5631814588683318
GSM197238.CEL	0.5110419419111515
GSM625979.CEL	0.18598400186759784
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6414296761386346
GSM1421004_EXdnr_NO1.CEL	0.8965166776839896
GSM198187.CEL	0.6760132987892497
glu_plus_nt_2_8-25-09_s2.CEL	0.8884989181751659
GSM242671.CEL	0.7358931637345708
GSM711450.CEL	0.6357464455347192
GSM560757.CEL	0.5107112060723231
Overhage10002_Pae_G1a.CEL	0.8059862484918122
GSM156154.CEL	0.499020907008555
GSM177216.CEL	0.7491464524738134
GSM1419141_BC.CEL	0.6755632327229415
GSM774144_B12-4_3.CEL	0.9263796145293038
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.5681176169720347
GSM290752.CEL	0.5876384724442796
GSM92167.CEL	0.7311811839458011
GSM1553191_Normal_C1.CEL	0.5989209028737217
GSM625976.CEL	0.5213081369266219
GSM1419142_BC2.CEL	0.5321900954849751
GSM424836.CEL	0.46595518545626385
GSM551152.CEL	0.6746945192835705
TUBS0096.CEL	0.49285148068758433
GSM617293.CEL	0.6803111196963797
GSM821498.CEL	0.6755381384499729
GSM244067.CEL	0.6412279075061833
GSM251203.CEL	0.7170523593245245
GSM821495.CEL	0.5491823595230191
GSM92193.CEL	0.8300985582448119
TUBS0095.CEL	0.47785598192674283
GSM307134.CEL	0.6701714236697354
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.4540737760871638
GSM567693.CEL	0.038886296900076375
GSM252508.CEL	0.5547760124634331
GSM767701.CEL	0.5401473448377997
GSM597217.CEL	0.3904322078869781
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.4739490723101395
GSM871965.CEL	0.5399335420693644
GSM821501.CEL	0.5969458790234484
GSM234929.CEL	0.5110419419111515
Overhage13002_(Pae_G1a).CEL	0.7888998190013747
GSM1181848_gc_WT2_3.CEL	0.700230334542997
GSM637573.CEL	0.3370920108556501
GSM261920.CEL	0.5927456437725421
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7872863623773942
GSM617300.CEL	0.15293085833638798
GSM641849.CEL	0.9042459491418919
FT1aerobic_Pae_G1a.CEL	0.5264148336923663
GSM208612.CEL	0.7985908737211297
GSM92179.CEL	0.6812022683874046
GSM1206648_WT-DTC-2.CEL	0.448280809793349
GSM335182.CEL	0.5355985362099942
PA14-Aro_10-5-07_s2.CEL	0.916982140518761
GSM356960.CEL	0.5861108878255294
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7505389478236633
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7229959364074686
GSM429481.CEL	0.5992599253963
GSM1112048_PGAS_25_4A.CEL	0.3987283858151073
GSM541640.CEL	0.9075263630912562
GSM307135.CEL	0.660837886980516
GSM822695_delta_crcZBSM_A.CEL	0.776356702818054
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.5567336958156883
GSM1181850_gc_Delta2_4.CEL	0.725307426024284
GSM261933.CEL	0.5303701246492034
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.6294256300329161
GSM629176.CEL	0.8624703688646758
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.6216575402158852
GSM1953894_BiofilmInoculum2.CEL	0.6106646146602793
GSM617290.CEL	0.6741348261841229
GSM1181847_gc_WT1_1.CEL	0.6913075746524558
GSM864519.CEL	0.5329731891254608
GSM290751.CEL	0.6533977031620104
GSM774143_B12-4_2.CEL	0.9302256389330085
GSM854793.CEL	0.4340330462129893
FT3aerobic_Pae_G1a.CEL	0.4508321342995725
GSM980541_MHH1376.CEL	0.5538855588193751
GSM567543.CEL	0.8015474660285244
GSM307114.CEL	0.8737881641876908
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7321438808177275
GSM567679.CEL	0.1925666527214614
GSM1310896_PA14_lasR_rhlR.CEL	0.8567882136424938
GSM567672.CEL	0.034145569116723964
GSM349042.CEL	0.6769302673234449
GSM741205.CEL	0.4076676965774121
MSC_02.CEL	0.8444637036409027
GSM1608061_Planktonic_3.CEL	0.8857788180877781
GSM1662234_WFPA510_3.CEL	0.6171603953151342
GSM546270.CEL	0.8610599516050992
GSM1067458_PAO1_CK_2.CEL	0.6591057407889663
GSM2026895_D-Arg_01.CEL	0.8241832791086218
GSM92164.CEL	0.5583988337135268
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.7317664907421432
GSM774137_B6-4_2.CEL	0.9024670383647109
fos1aerobic_Pae_G1a.CEL	0.5538607741271239
GSM234928.CEL	0.6037099102241568
GSM199982.CEL	0.5712747286454033
GSM1146025_phaF_2.CEL	0.8541999862364764
GSM1420993_PAO1_NO2.CEL	0.885835362553254
GSM1112051_PGAS_37_3A.CEL	0.3542006477911391
MSC_04.CEL	0.8985834891079211
GSM1191068_sphR-surf-1.CEL	0.5495265093287308
GSM546261.CEL	0.9005414545671568
GSM821497.CEL	0.5409185554024176
GSM1267110_HZI1976_G1a.CEL	0.7205712549395841
GSM1027589_071008gbdR.CEL	0.5967825358977104
GSM774114_CF173-2005c.CEL	0.8511294645619834
GSM591623.CEL	0.6522781735908705
GSM1267111_HZI1977_G1a.CEL	0.7220770265912664
GSM92168.CEL	0.8331053467480325
GSM1553190_Persisters_T2.CEL	0.08106216845107059
GSM629177.CEL	0.8751807536727361
GSM717421.CEL	0.625769466276354
GSM597331.CEL	0.6696267276560579
GSM462061.CEL	0.3759474872054436
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7174947988874215
0.1_6hr_CSV86(Pae_G1a).CEL	0.060758235427047336
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.8335480605319079
GSM546276.CEL	0.8437582796230446
GSM208611.CEL	0.7333849806210251
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.7637779166819947
GSM822691_delta_crcBSM_A.CEL	0.7068300275144749
GSM637595.CEL	0.28573955215467167
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.7423832386699063
GSM92190.CEL	0.8175133171279533
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7353761990180213
GSM897997_MHH0106_Pae_G1a.CEL	0.6335661569009019
GSM567695.CEL	0.31959482767028197
GSM1421005_EXdnr_NO2.CEL	0.8931101609679022
GSM208615.CEL	0.7163604985914874
GSM267250.CEL	0.8424463565966742
MBU_JGOLD_PAO12.CEL	0.3388926334646941
GSM774141_B12-0_3.CEL	0.9166126727480717
GSM208610.CEL	0.8304500895695434
GSM261917.CEL	0.4777315476815171
GSM198186.CEL	0.64196642690851
GSM767705.CEL	0.4950967164828791
GSM541647.CEL	0.3638464920106855
GSM1267094_HZI1958_Pae_G1a.CEL	0.6214746954198652
GSM92189.CEL	0.7148562735960301
GSM1143377_A3_Pae_G1a_.CEL	0.721757282370659
GSM307123.CEL	0.5968890124053674
GSM898000_MHH0111_Pae_G1a.CEL	0.7368089397404992
GSM349047.CEL	0.762750533610027
GSM429480.CEL	0.5996330880343028
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.601035303223875
GSM711449.CEL	0.6442988488620731
GSM743004_PAO1-PC24-a.CEL	0.6567274412707289
GSM1146024_phaF_1.CEL	0.7557309333560908
GSM823346.CEL	0.6042532911994963
GSM1421001_dnr_NO2.CEL	0.9100985410492207
GSM774162_PAO1c.CEL	0.9207091164175292
GSM637583.CEL	0.22924207740866398
Pae_Fe02_13.CEL	0.1732168485098202
GSM1958036_Glutaric_acid_1.CEL	0.8237096390386754
MSC_06.CEL	0.8387151714025533
GSM1267109_HZI1975_G1a.CEL	0.7381339098609874
GSM567669.CEL	0.31463318540395546
GSM637594.CEL	0.034145569116723964
GSM261921.CEL	0.7061928916631047
GSM629178.CEL	0.8689683261925988
GSM637587.CEL	0.2931588425868176
GSM1267106_HZI1972_Pae_G1a.CEL	0.7409064129368648
GSM92176.CEL	0.5901707567478082
GSM261916.CEL	0.4824215139260518
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.7349110995728815
GSM774127_CF333-2005a.CEL	0.8370158711595982
control3aerobic_Pae_G1a.CEL	0.5714359079967366
GSM1267090_HZI1953a_Pae_G1a.CEL	0.6738084009038665
GSM92173.CEL	0.8347866202753779
GSM567677.CEL	0.24429368652883432
GSM267252.CEL	0.6987453257695376
GSM567690.CEL	0.45904084827780767
GSM1958032_AMV_1.CEL	0.713161055723252
GSM307112.CEL	0.8480058353669792
FT1_anaerobic_Pae_G1a.CEL	0.6521069925926605
GSM307125.CEL	0.596852312899714
GSM821505.CEL	0.7489691004389011
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7436395616274286
GSM767702.CEL	0.5279481129787742
GSM92172.CEL	0.7300435016896757
GSM625977.CEL	0.5221099340272922
GSM1618386_Wound2.CEL	0.35037118268749706
GSM597221.CEL	0.875782521150549
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8279551774383335
WT12935-4-05.CEL	0.839629949771523
GSM92165.CEL	0.6394434953273189
GSM821090_HZI0145_Pae_G1a.CEL	0.5648462735804404
GSM290748.CEL	0.7952823182175472
GSM567680.CEL	0.42701139943428906
GSM155245.CEL	0.8888522452390529
GSM591627.CEL	0.47561794323741063
GSM334315.CEL	0.8430486119647982
GSM546262.CEL	0.854033055936214
GSM541645.CEL	0.6359309418036564
GSM156155.CEL	0.6450831252537702
GSM591602.CEL	0.7703177339852872
GSM794230_A31.CEL	0.15699837839474537
GSM1419147_BC_FOX.CEL	0.609156268407096
GSM1177844_PAO1-3.CEL	0.5674681177922162
Tob3aerobic_Pae_G1a.CEL	0.4751264775328946
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.6974263983485022
DB1.CEL	0.5584372233696987
