	1	2	3	4	5	6	7	8	9	10
120330-10978D_24_(Pae_G1a).CEL	0.0	3.3234105110168457	0.0	0.014806866645812988	0.0	3.695784568786621	0.12796032428741455	6.269377708435059	0.0	0.0
120330-10978D_M1_(Pae_G1a).CEL	0.0	3.8664822578430176	0.0	1.11472749710083	0.0	3.2372307777404785	0.3639366924762726	6.733713150024414	0.0	0.0
120330-10978D_M3_(Pae_G1a).CEL	0.0	3.8970580101013184	0.0	1.2990596294403076	0.0	3.3125057220458984	0.5450583100318909	6.505730628967285	0.0	0.0
120330-10978D_M4_(Pae_G1a).CEL	0.0	3.6923651695251465	0.0658029317855835	1.424770712852478	0.0	2.6048295497894287	0.4516688287258148	5.2755327224731445	0.0	0.0
142_2014wt_anaero.CEL	6.3706135749816895	0.0	3.612468957901001	0.0	0.0	0.0	8.007512092590332	0.0	0.0	0.0941283106803894
143b_2014wt_anaero.CEL	6.157446384429932	0.0	3.659364700317383	0.0	0.0	0.0	7.920805931091309	0.0	0.0	0.01608186960220337
144_2014wt_anaero.CEL	5.56620454788208	0.0	3.6055686473846436	0.0	0.0025482019409537315	0.0	6.485904693603516	0.0	0.0	0.0
145_2014dR_anaero.CEL	6.096823215484619	0.0030108094215393066	3.450242757797241	0.0	0.0	0.0	6.928926467895508	0.0	0.0	0.0
146_2014dR_anaero.CEL	6.539846420288086	0.025998175144195557	3.252027750015259	0.0	0.0	0.0	7.494606018066406	0.0	0.0	0.0
147_2014dR_anaero.CEL	6.321835041046143	0.051386237144470215	3.2549490928649902	0.0	0.0	0.03953683376312256	7.182879447937012	0.0	0.0	0.06461739540100098
20mM_CF600.CEL	0.0	0.0	5.231858730316162	0.0	6.922677516937256	0.0	0.1790429949760437	0.0	0.18893557786941528	0.0
20mM_KT2440.CEL	0.0	0.0	5.497910976409912	0.0	7.718596935272217	0.0	0.0	0.0659446120262146	0.0	0.011903345584869385
2mM_CF600.CEL	0.0	0.0	5.247684001922607	0.0	7.021239280700684	0.0	0.00035005807876586914	0.09659141302108765	0.0	0.0
2mM_KT2440.CEL	0.0	0.0	5.769283294677734	0.0	7.299610137939453	0.0	0.0	0.17016279697418213	0.0	0.0
54375-4-05.CEL	2.9502408504486084	1.347151756286621	0.0	0.0	0.44701841473579407	0.0	4.24037504196167	0.3923060894012451	0.738510251045227	5.838829517364502
aerobic_NO3_1.CEL	0.0	7.803138256072998	0.20321279764175415	3.870466470718384	0.2550666928291321	2.7094058990478516	2.7792232036590576	1.7311818599700928	0.0	0.0
aerobic_NO3_2.CEL	0.0	5.808157444000244	0.0	2.8758962154388428	2.225728750228882	0.057930201292037964	3.626569986343384	0.5771797895431519	1.5203487873077393	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	0.1349366009235382	7.5246357917785645	0.0	4.012932777404785	0.3077945411205292	0.0	5.305078506469727	3.6053194999694824	0.07652568817138672	0.0
anaerobic_NO3_1.CEL	5.185176372528076	3.5877246856689453	0.25664710998535156	1.5556108951568604	0.0	8.822202682495117	0.3266410231590271	1.1856049299240112	0.0	0.0
anaerobic_NO3_2.CEL	5.0709710121154785	3.959700584411621	0.16981159150600433	1.5987604856491089	0.0	9.002786636352539	0.5062657594680786	1.3179028034210205	0.0	0.0
control1_anaerobic_Pae_G1a.CEL	4.99152946472168	1.8887178897857666	6.2519755363464355	0.0	0.0	0.2723863124847412	0.0	0.0	0.10717105865478516	6.385420322418213
control1aerobic_Pae_G1a.CEL	6.5894575119018555	1.5321420431137085	5.386984825134277	0.0	0.0	2.310299873352051	0.0	0.0	0.0	5.608946323394775
control2_anaerobic_Pae_G1a.CEL	4.892672538757324	1.9182801246643066	6.061723232269287	0.0	0.0	0.3236435353755951	0.0	0.0	0.0	6.075026988983154
control2aerobic_Pae_G1a.CEL	7.210824966430664	0.9989948272705078	5.433098793029785	0.0	0.28276798129081726	3.772006034851074	0.0	0.0	0.0	4.65635871887207
control3_anaerobic_Pae_G1a.CEL	5.085485935211182	1.6801871061325073	6.265042781829834	0.0	0.0	0.13687284290790558	0.0	0.0	0.082924485206604	6.118078708648682
control3aerobic_Pae_G1a.CEL	6.772737503051758	1.3215384483337402	5.633511543273926	0.0	0.0	2.28706693649292	0.0	0.0	0.0	6.005174160003662
DB1.CEL	3.4802186489105225	0.24507129192352295	0.0	0.4130987823009491	4.102774143218994	0.0	0.1463947892189026	2.0360655784606934	0.41033321619033813	0.0
DB3.CEL	3.249971866607666	0.021333038806915283	0.0	0.7890015244483948	4.2294840812683105	0.0	0.0	2.29949688911438	0.4649256467819214	0.0
DC1.CEL	0.34818369150161743	0.5317143201828003	0.04394896328449249	2.555543899536133	2.0909805297851562	0.0	3.0928080081939697	3.6336097717285156	0.0	0.0
DC2.CEL	0.3255166709423065	0.9962491989135742	0.0	2.3875885009765625	2.4123454093933105	0.0	2.2908692359924316	3.162822723388672	0.0	0.0
DC3.CEL	1.3486249446868896	0.0	0.0	1.8193447589874268	3.9032158851623535	0.0	0.310118168592453	2.6667332649230957	3.341029167175293	0.08776980638504028
dPA54375-18-05.CEL	2.5475261211395264	0.7995592355728149	0.0	0.0	0.4957745671272278	0.0	4.15802001953125	0.22130197286605835	1.7731715440750122	4.0817766189575195
ETJan12B_1376_2012PAO1wt-aero.CEL	4.459468841552734	0.0	4.8698296546936035	0.0	0.21645671129226685	0.0	7.342662811279297	0.0	0.0	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	4.110428810119629	0.0	5.343596935272217	0.0	0.3927009701728821	0.0	6.83931827545166	0.0	0.0	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	3.8400380611419678	0.0	5.470768928527832	0.0	1.0370588302612305	0.0	6.703821182250977	0.0	0.07604333758354187	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	5.140294551849365	0.0	5.157951354980469	0.0	0.08819004148244858	0.0	7.258835792541504	0.0	0.0	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	4.8088154792785645	0.0	5.195694923400879	0.0	0.035005636513233185	0.0	7.750028610229492	0.0	0.0	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	4.743152141571045	0.0	5.024260997772217	0.0	0.15020443499088287	0.0	7.403717041015625	0.0	0.0	0.0
fos1_anaerobic_Pae_G1a.CEL	5.116865158081055	1.5425193309783936	5.983370304107666	0.0	0.010473019443452358	0.29174357652664185	0.0	0.0	0.0	5.506507396697998
fos1aerobic_Pae_G1a.CEL	6.596032619476318	1.3908414840698242	5.108319282531738	0.0	0.0	2.2510669231414795	0.0	0.0	0.0	5.44342041015625
fos2_anaerobic_Pae_G1a.CEL	5.941078186035156	1.7554373741149902	6.072497844696045	0.0	0.0	0.42883071303367615	0.0	0.0	0.0	6.054643154144287
fos2aerobic_Pae_G1a.CEL	6.860249996185303	1.1422197818756104	5.247406005859375	0.0	0.47631415724754333	2.8839640617370605	0.0	0.0	0.0	4.550068378448486
Fos3_aerobic_wdh_Pae_G1a.CEL	5.20672082901001	0.746933102607727	5.565781593322754	0.0	2.4656991958618164	2.131769895553589	0.0	0.0	0.06430336833000183	2.2787716388702393
fos3_anaerobic_Pae_G1a.CEL	5.161180019378662	1.5705244541168213	6.02817440032959	0.0	0.0	0.2337174266576767	0.0	0.0	0.0	5.748560428619385
FT1_anaerobic_Pae_G1a.CEL	5.199268817901611	1.9818706512451172	5.749780654907227	0.0	0.0	0.03820908069610596	0.0	0.0	0.0	5.918206214904785
FT1aerobic_Pae_G1a.CEL	6.527983665466309	1.3987476825714111	5.082884311676025	0.0	0.28026774525642395	2.3264496326446533	0.0	0.0	0.0	4.752991199493408
FT2_aerobic_wdh_Pae_G1a.CEL	6.498354911804199	1.129690408706665	4.911398410797119	0.0	1.038548469543457	3.4269497394561768	0.0	0.0	0.0	3.6323680877685547
FT2_anaerobic_Pae_G1a.CEL	4.936811447143555	1.9946037530899048	5.781426429748535	0.0	0.0	0.12200450897216797	0.0	0.0	0.05626365542411804	5.7173638343811035
FT3_anaerobic_Pae_G1a.CEL	4.981265544891357	2.145148515701294	5.791734218597412	0.0	0.0	0.05285874009132385	0.0	0.0	0.0	6.291191101074219
FT3aerobic_Pae_G1a.CEL	6.402187824249268	1.1319961547851562	5.035717487335205	0.0	0.8743210434913635	2.942859172821045	0.0	0.0	0.0	4.028451442718506
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	5.262151718139648	0.0	6.93557071685791	0.0	0.1279352903366089	0.3133339285850525	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.0	6.808774948120117	0.0	3.9530293941497803	0.16598878800868988	0.08557027578353882	5.3814287185668945	3.6520700454711914	0.6474101543426514	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	5.1733808517456055	0.0	1.282989263534546	0.0	0.0	7.075827598571777	2.448127508163452	2.272340774536133	0.0
GPphhRminus_11-4-09_s2.CEL	0.11147347092628479	5.1625542640686035	0.0	1.643757700920105	0.10606057196855545	0.0	6.729084014892578	1.340259313583374	1.6307402849197388	0.596527099609375
GSM1027584_062508WT.CEL	1.0331997871398926	0.3852614760398865	0.0	4.065496444702148	1.7840014696121216	0.042170554399490356	1.411919355392456	4.124800682067871	0.0	2.0400173664093018
GSM1027585_071008WT.CEL	0.0	0.49759575724601746	0.0	5.056622505187988	1.1314918994903564	0.0	3.0304789543151855	4.900209903717041	0.0	1.5444320440292358
GSM1027586_062508plcHR.CEL	0.0	0.03857111930847168	0.0	4.07570743560791	0.23511657118797302	2.6241188049316406	1.3414089679718018	5.015830039978027	0.07862633466720581	0.0
GSM1027587_071008plcHR.CEL	0.0	0.162744402885437	0.0	4.495354175567627	0.0	4.067384243011475	1.344954013824463	5.013548851013184	0.0	0.0
GSM1027588_062508gbdR.CEL	0.0	0.44859108328819275	0.0	4.025043487548828	0.4412592947483063	2.2791733741760254	1.2967702150344849	6.083722114562988	0.0	0.379973828792572
GSM1027589_071008gbdR.CEL	0.0	0.6510044932365417	0.0	4.076981544494629	0.08301527053117752	2.8621115684509277	1.7340689897537231	6.125134468078613	0.0	0.07491892576217651
GSM1067456_PAO1_CK_1.CEL	5.725662708282471	0.635641872882843	0.0	3.038377285003662	0.0	0.0	0.023655295372009277	2.5071542263031006	0.11847606301307678	4.565632343292236
GSM1067457_PAO1_PAA_1.CEL	5.292009353637695	0.6675026416778564	0.0	3.398505210876465	0.613402247428894	0.3112303912639618	0.445644736289978	1.4483307600021362	0.0	6.321168422698975
GSM1067458_PAO1_CK_2.CEL	5.575312614440918	0.717543363571167	0.0	3.9880709648132324	0.9762369394302368	1.1999540328979492	0.0	2.5757181644439697	0.0	3.6191985607147217
GSM1067459_PAO1_PAA_2.CEL	6.138124942779541	0.7953405380249023	0.0	3.6648032665252686	0.7740342020988464	0.09962117671966553	0.17121148109436035	2.3007547855377197	0.0	3.5583736896514893
GSM1112046_PGAS_25_1A.CEL	0.3025018572807312	0.0	2.1701905727386475	1.4223768711090088	5.946407318115234	6.325526237487793	0.0	0.5451551675796509	3.6193957328796387	0.0
GSM1112047_PGAS_25_2A.CEL	0.0	0.0	1.9824309349060059	0.3274533152580261	7.429742336273193	3.106583595275879	0.0	0.12972623109817505	4.2281270027160645	0.0
GSM1112048_PGAS_25_4A.CEL	0.14819350838661194	0.0	2.3689262866973877	1.6592719554901123	6.530604362487793	5.502998352050781	0.0	0.9057232141494751	4.0676164627075195	0.0
GSM1112049_PGAS_37_1B.CEL	0.9606987237930298	0.0	2.522693395614624	1.5432943105697632	5.748177528381348	5.649808883666992	0.0	1.5690866708755493	3.6010994911193848	0.0
GSM1112050_PGAS_37_2B.CEL	1.2247109413146973	0.0	1.7722058296203613	1.389220952987671	5.09889030456543	6.369614601135254	0.0	2.121816873550415	3.146786689758301	0.0
GSM1112051_PGAS_37_3A.CEL	1.407644510269165	0.0	1.0994552373886108	2.5099496841430664	4.705794811248779	6.44026517868042	0.0	2.201348304748535	3.109372615814209	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	1.1262407302856445	1.5497400760650635	0.0	2.550912380218506	2.334834098815918	0.0	5.92759895324707	6.414228439331055	0.0	4.825049877166748
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.14250317215919495	0.7737950682640076	0.0	2.985171318054199	2.2013018131256104	0.0	5.204413414001465	5.962096214294434	0.0	4.335427284240723
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	1.1166038513183594	1.4704465866088867	0.0	3.7844979763031006	2.1020162105560303	0.0	5.419796943664551	6.437511444091797	0.0	4.4687581062316895
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	1.2992808818817139	0.0	2.2334930896759033	2.1600093841552734	0.0	6.640825271606445	6.4245147705078125	0.7201187610626221	3.8521721363067627
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	0.41121453046798706	0.0	4.108099937438965	2.048706293106079	0.0	7.338137626647949	6.238217353820801	1.5109691619873047	2.7372825145721436
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	1.409822940826416	0.0	5.597692966461182	2.2067511081695557	0.0	4.9478912353515625	8.424863815307617	0.0	1.77027428150177
GSM1141729_PA01_none_PC_.CEL	4.346508026123047	0.045374155044555664	0.0	3.451500654220581	2.9334871768951416	2.896527051925659	0.0	0.28299278020858765	0.39969348907470703	0.5716586112976074
GSM1141730_PA01_ZnO_PZO_.CEL	4.273477554321289	0.637986421585083	0.0	2.928365468978882	3.4111294746398926	2.5066874027252197	0.034477293491363525	0.22229355573654175	0.0	0.2609161138534546
GSM1143375_A1_Pae_G1a_.CEL	5.969488143920898	2.115126848220825	0.0	3.722208261489868	0.6112937331199646	0.0	2.336364984512329	1.025500774383545	0.7227755784988403	4.586803913116455
GSM1143376_A2_Pae_G1a_.CEL	6.032654285430908	1.6957999467849731	0.0	4.115809440612793	0.6117606163024902	0.0	1.9145689010620117	0.6019303798675537	0.6710372567176819	4.173368453979492
GSM1143377_A3_Pae_G1a_.CEL	6.381596565246582	1.7789461612701416	0.0	3.944549322128296	0.6117955446243286	0.0	1.8668994903564453	1.1536283493041992	0.41164976358413696	4.782597064971924
GSM1143378_B1_Pae_G1a_.CEL	6.766376495361328	2.1221675872802734	0.0	2.5948476791381836	0.5545570254325867	0.10738813877105713	1.1742472648620605	0.9279381036758423	0.0	4.564357757568359
GSM1143379_B2_Pae_G1a_.CEL	7.017124176025391	1.8999119997024536	0.0	2.9591009616851807	0.41999953985214233	0.7836626768112183	1.0991756916046143	1.3319491147994995	0.0	5.47056770324707
GSM1143380_B3_Pae_G1a_.CEL	6.708889007568359	2.1015477180480957	0.0	2.470644950866699	0.5695509314537048	0.10421326756477356	1.2716403007507324	0.8641219139099121	0.0	4.855383396148682
GSM1143381_WT1_Pae_G1a_.CEL	3.5031116008758545	1.5544545650482178	0.0	4.140875816345215	0.3140754997730255	0.0	5.449247360229492	0.0	1.5953845977783203	4.531009197235107
GSM1143382_WT2_Pae_G1a_.CEL	4.071074962615967	1.8436684608459473	0.0	3.7107532024383545	0.44030413031578064	0.0	4.344232559204102	0.07233351469039917	1.556564211845398	4.13619327545166
GSM1143383_WT3_Pae_G1a_.CEL	4.26801872253418	1.7366290092468262	0.0	3.3685195446014404	0.47099828720092773	0.0	4.400387763977051	0.050749003887176514	1.490073800086975	4.035494327545166
GSM1146022_pJN105_1.CEL	0.0	1.6032483577728271	1.1738544702529907	0.0	0.1357092559337616	0.0	5.073678016662598	1.9577374458312988	3.7719016075134277	2.5336239337921143
GSM1146023_pJN105_2.CEL	0.0	1.2835636138916016	2.0039243698120117	0.0	1.6550211906433105	0.0	3.030252456665039	1.0299201011657715	2.908601760864258	1.041487216949463
GSM1146024_phaF_1.CEL	0.0	1.9101266860961914	1.4431846141815186	0.0	0.4666557312011719	0.0	3.4861104488372803	0.7826297283172607	3.4718494415283203	0.8269645571708679
GSM1146025_phaF_2.CEL	0.0	1.4977402687072754	0.7310240268707275	0.08450204133987427	0.0	0.0	5.126927375793457	1.2698633670806885	3.5883126258850098	0.9878590106964111
GSM1177842_PAO1-1.CEL	0.0	0.5324095487594604	0.0	7.856719493865967	0.0	7.204580783843994	0.42863020300865173	4.596322059631348	0.188035786151886	1.7961561679840088
GSM1177843_PAO1-2.CEL	0.0	0.6540275812149048	0.0	7.6725311279296875	0.0	6.663006782531738	0.463607519865036	4.237160682678223	0.39200878143310547	1.5042717456817627
GSM1177844_PAO1-3.CEL	0.0	0.5816854238510132	0.0	7.288993835449219	0.0	6.5239410400390625	0.38834837079048157	4.428596496582031	0.3227492570877075	1.8116103410720825
GSM1177845_PAO1-AMV-1.CEL	0.0	0.8103658556938171	0.056042492389678955	6.817764759063721	0.0	5.929623126983643	0.6910552382469177	4.0818586349487305	0.4904371500015259	2.011850118637085
GSM1177846_PAO1-AMV-2.CEL	0.0	0.917263388633728	0.29696184396743774	7.444296360015869	0.0	5.828324794769287	0.641264021396637	4.137389183044434	0.4968847632408142	2.4862401485443115
GSM1177847_PAO1-AMV-3.CEL	0.0	0.9261213541030884	0.2338297963142395	6.73860502243042	0.0	5.505325794219971	0.4047275483608246	4.1375837326049805	0.43736857175827026	2.424691915512085
GSM1181847_gc_WT1_1.CEL	3.7467355728149414	1.940854787826538	0.0	2.884316921234131	0.6470392942428589	2.2283716201782227	0.29584556818008423	6.032052993774414	0.0	3.969658136367798
GSM1181848_gc_WT2_3.CEL	4.25805139541626	1.8672910928726196	0.02821481227874756	4.669435501098633	0.893216609954834	1.7175877094268799	0.5745949745178223	6.139011383056641	0.0	3.910736560821533
GSM1181849_gc_Delta1_2.CEL	3.9574339389801025	1.8396052122116089	0.0	3.2614521980285645	0.6077811121940613	2.730414628982544	0.07611256837844849	6.1012468338012695	0.0	3.773754835128784
GSM1181850_gc_Delta2_4.CEL	3.7225656509399414	1.8184794187545776	0.0	3.700793504714966	0.7302359342575073	1.6397504806518555	1.036851167678833	5.7433013916015625	0.0	3.794025182723999
GSM1191066_sphR-pyr-1.CEL	8.822781562805176	2.140308380126953	3.872438907623291	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	8.69686222076416	1.9345719814300537	4.083932399749756	0.1443072259426117	0.0	0.0	0.0	0.10342442989349365	0.0	0.0
GSM1191068_sphR-surf-1.CEL	9.115133285522461	2.4861626625061035	3.222398281097412	0.0	0.0	0.0	0.0	0.042484819889068604	0.0	0.0
GSM1191069_sphR-surf-2.CEL	8.901798248291016	2.589360237121582	3.2448761463165283	0.0	0.0	0.0	0.1250859498977661	0.14655762910842896	0.0	0.0
GSM1191070_WT-pyr-1.CEL	8.197368621826172	2.682882308959961	3.9305777549743652	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	9.142987251281738	1.8192740678787231	4.09981632232666	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	8.903139114379883	2.5830140113830566	2.9905242919921875	0.0	0.0	0.13542954623699188	0.0	0.0	0.0	0.0
GSM1191073_WT-surf-2.CEL	8.417191505432129	2.7998719215393066	3.1453449726104736	0.0	0.0	0.0	0.24942830204963684	0.053510844707489014	0.0	0.0
GSM1206643_WT-PYR-1.CEL	7.581801891326904	0.19272279739379883	4.838221073150635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	7.640493869781494	0.2533407509326935	4.626430988311768	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	7.872073650360107	0.10475611686706543	4.830463886260986	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	7.228357315063477	0.0	5.092026233673096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	7.28599214553833	0.06338846683502197	4.734549522399902	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	7.299546718597412	0.0	5.141279697418213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	7.3556647300720215	0.16053560376167297	4.53547477722168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	6.593069553375244	0.0	4.417770862579346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	7.429903507232666	0.0	4.829946517944336	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	7.896979331970215	0.0	4.747918605804443	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	6.886991500854492	0.0	5.045501708984375	0.0	0.023552823811769485	0.0	0.0	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	6.980587005615234	0.0	4.869685649871826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	5.2812957763671875	2.8108739852905273	0.0	0.9981721043586731	0.5958431959152222	0.0	0.0	8.072227478027344	0.0	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	4.669219970703125	3.1698288917541504	0.0	0.4143722653388977	0.2412966787815094	1.2308375835418701	0.0	7.996835708618164	0.13079991936683655	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	6.776553630828857	3.401444911956787	0.0	1.160571575164795	0.47163569927215576	0.0	0.4036674201488495	7.621608734130859	0.0	1.8282558917999268
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	6.0657877922058105	3.370326519012451	0.0	0.5123392343521118	0.6133432984352112	0.0	1.3872127532958984	6.160965919494629	0.0	3.6079177856445312
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	5.955393314361572	3.247692108154297	0.0	0.4818328619003296	0.28488534688949585	0.0	1.2257375717163086	6.9314165115356445	0.0	2.6287622451782227
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	5.984947204589844	3.4284281730651855	0.0	1.013890266418457	0.7462185025215149	0.0	1.215979814529419	6.820998191833496	0.0	1.8021472692489624
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	6.0939202308654785	6.5915727615356445	0.0	5.25609016418457	0.0	0.0	0.0	0.0
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	6.1811347007751465	6.376474857330322	0.0	5.081738471984863	0.0	0.0	0.0	0.0
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	6.1062140464782715	6.726060390472412	0.0	5.193320274353027	0.0	0.0	0.0	0.0
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.1784561276435852	6.601348400115967	7.026000499725342	0.0	4.572990417480469	0.0	0.0	0.0	0.3987261950969696
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.18631157279014587	6.585488796234131	7.112271785736084	0.0	4.628317832946777	0.0	0.0	0.0	0.4776240885257721
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.04219943284988403	6.678166389465332	6.802013874053955	0.0	4.386190891265869	0.0	0.0	0.0	0.3765207529067993
GSM1246481_PA14bvlR_pME6032_rep1.CEL	1.8076064586639404	5.803587913513184	0.0	3.280611515045166	0.13792303204536438	0.0	4.456459045410156	0.1067611575126648	1.115378499031067	0.0
GSM1246482_PA14bvlR_pME6032_rep2.CEL	2.4445202350616455	6.287147521972656	0.0	2.6608479022979736	0.17144201695919037	0.0	4.071276664733887	0.025943279266357422	0.0	0.4876856207847595
GSM1246483_PA14bvlR_pME6032_rep3.CEL	2.489931583404541	6.020308971405029	0.0	2.695082902908325	0.19861745834350586	0.0	4.004389762878418	0.0	0.0	0.04621154069900513
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	1.8583083152770996	6.462762355804443	0.0	4.608586311340332	0.0	0.0	3.591888427734375	0.3830258846282959	1.559158205986023	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	2.4342923164367676	6.362176895141602	0.0	3.0256829261779785	0.0	0.0	4.348777770996094	0.380154013633728	0.20159858465194702	0.8201964497566223
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	3.087477684020996	6.668352127075195	0.0	3.030231237411499	0.0	0.0	4.396299362182617	0.37690120935440063	0.0	1.2499759197235107
GSM1267086_HZI1981_G1a.CEL	0.028285443782806396	3.062346935272217	0.0	6.8539323806762695	2.7329227924346924	0.0	0.0	5.814465522766113	0.0	0.16895735263824463
GSM1267087_HZI1950_Pae_G1a.CEL	1.9907267093658447	2.905128002166748	0.0	7.833590507507324	2.477569580078125	0.0	0.0	6.421272277832031	0.0	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	1.449516773223877	2.842930793762207	0.0	6.557943344116211	2.9731576442718506	0.0	0.26914748549461365	5.094762802124023	0.0	0.3264971375465393
GSM1267089_HZI1952_Pae_G1a.CEL	1.472959280014038	2.7745800018310547	0.0	7.101653099060059	2.6287004947662354	0.0	0.002339005470275879	5.626613616943359	0.0	0.4366247355937958
GSM1267090_HZI1953a_Pae_G1a.CEL	1.5685100555419922	2.829892158508301	0.01888182759284973	5.793122291564941	2.4658432006835938	0.09893083572387695	0.0	5.698259353637695	0.0	1.7660143375396729
GSM1267091_HZI1954_Pae_G1a.CEL	3.7695443630218506	2.8069815635681152	0.0	4.150888442993164	2.757791519165039	2.595492362976074	0.0	5.030522346496582	0.0	2.3744747638702393
GSM1267092_HZI1955_Pae_G1a.CEL	0.0	3.3884778022766113	0.0	5.893225193023682	1.996126651763916	1.066017746925354	2.529250144958496	5.336738586425781	0.0	5.010050296783447
