	1	2	3	4	5	6	7	8	9	10
GSM1143375_A1_Pae_G1a_.CEL	0.0	0.7015299797058105	1.483788013458252	0.0	4.826148509979248	5.024426460266113	0.0	0.7877359390258789	1.911756992340088	0.0
GSM1143376_A2_Pae_G1a_.CEL	0.0	0.5641946792602539	1.6118303537368774	0.0	4.533764839172363	5.408032417297363	0.0	0.8781514167785645	1.7342153787612915	0.0
GSM1143377_A3_Pae_G1a_.CEL	0.0	0.6398482322692871	1.3444836139678955	0.0	5.145481109619141	5.177954196929932	0.07382965087890625	1.3500537872314453	1.7042046785354614	0.0
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.5182309150695801	0.7912618517875671	0.0	4.964864730834961	4.491347789764404	0.0181882381439209	2.332968235015869	1.729761004447937	0.0
GSM1143379_B2_Pae_G1a_.CEL	0.0	0.5324416160583496	0.4865201711654663	0.0	5.902911186218262	4.182872295379639	0.5780906677246094	2.742421865463257	1.457913875579834	0.0
GSM1143380_B3_Pae_G1a_.CEL	0.0	0.46870851516723633	0.840769350528717	0.0	5.26923131942749	4.174383163452148	0.004376411437988281	2.315274238586426	1.5851134061813354	0.0
GSM1143381_WT1_Pae_G1a_.CEL	0.0	0.7843365669250488	2.4153435230255127	1.0079894065856934	4.107183456420898	4.8839216232299805	0.0	0.0	4.418859004974365	1.4382977485656738
GSM1143382_WT2_Pae_G1a_.CEL	0.0	0.7338681221008301	2.147444248199463	0.35890793800354004	3.6821448802948	4.658292770385742	0.0	0.0	3.6866941452026367	1.1650753021240234
GSM1143383_WT3_Pae_G1a_.CEL	0.0	0.9786219596862793	2.3146755695343018	0.031213760375976562	3.6371359825134277	4.389341831207275	0.0	0.0	3.837198257446289	0.9376130104064941
GSM1146022_pJN105_1.CEL	0.0	0.19911813735961914	3.2261080741882324	1.4337646961212158	0.8961021900177002	0.0	1.250090479850769	0.0	6.606472015380859	1.9455914497375488
GSM1146023_pJN105_2.CEL	0.4147977828979492	0.0204620361328125	2.135451078414917	0.20072674751281738	0.0	0.0	0.31885242462158203	0.0	4.50114107131958	0.9964170455932617
GSM1146024_phaF_1.CEL	0.15013980865478516	0.0	2.4733035564422607	0.6874654293060303	0.0	0.0	0.7104110717773438	0.0	5.190459728240967	1.698026180267334
GSM1146025_phaF_2.CEL	0.0	0.9550352096557617	2.9711198806762695	1.5436797142028809	0.11548542976379395	0.0	0.564793586730957	0.0	6.028585910797119	1.8825111389160156
GSM1177842_PAO1-1.CEL	0.0	2.8605449199676514	0.0	6.436319351196289	0.0	1.818212866783142	3.153441905975342	4.900216579437256	0.0	0.0
GSM1177843_PAO1-2.CEL	0.0	2.7100558280944824	0.0	5.821512222290039	0.0	2.204897403717041	2.588808059692383	4.531650066375732	0.0	0.0
GSM1177844_PAO1-3.CEL	0.0	2.9294440746307373	0.0	5.8961181640625	0.0	1.7197260856628418	2.613576889038086	4.498666763305664	0.0	0.0
GSM1177845_PAO1-AMV-1.CEL	0.0	2.693237543106079	0.0	5.742077827453613	0.1863865852355957	1.4914629459381104	2.7198219299316406	4.031101703643799	0.0	0.0
GSM1177846_PAO1-AMV-2.CEL	0.0	2.6520836353302	0.0	6.13802433013916	0.5157504081726074	2.1072137355804443	2.7377147674560547	3.5949249267578125	0.0	0.0
GSM1177847_PAO1-AMV-3.CEL	0.0	2.809147357940674	0.14046704769134521	5.798584938049316	0.5430216789245605	1.623103141784668	2.6509499549865723	3.581315040588379	0.0	0.0
GSM1181847_gc_WT1_1.CEL	0.0	2.906175374984741	0.0	2.901358127593994	2.893075704574585	1.456054449081421	2.091564416885376	2.2802176475524902	1.6029402017593384	0.0
GSM1181848_gc_WT2_3.CEL	0.0	3.2784371376037598	0.0	3.1959099769592285	2.6005287170410156	2.9864206314086914	1.768428921699524	1.8731412887573242	1.4011880159378052	0.0
GSM1181849_gc_Delta1_2.CEL	0.0	3.0080015659332275	0.0	3.1488354206085205	2.4436845779418945	1.7361944913864136	2.346517562866211	2.7525458335876465	1.410750389099121	0.0
GSM1181850_gc_Delta2_4.CEL	0.0	3.1649112701416016	0.0	3.0099730491638184	2.8838605880737305	1.8674864768981934	1.7477015256881714	1.866853952407837	1.706164836883545	0.0
GSM1191066_sphR-pyr-1.CEL	0.0	8.801907539367676	0.0	0.0	0.0	0.0	2.569822072982788	0.6998968124389648	0.0	0.45400190353393555
GSM1191067_sphR-pyr-2.CEL	0.0	9.116386413574219	0.0	1.121504783630371	0.0	0.0	2.645296812057495	0.018803119659423828	0.0	0.4928741455078125
GSM1191068_sphR-surf-1.CEL	0.0	8.854903221130371	0.0	0.0	0.6596307754516602	0.3633086681365967	1.9560184478759766	0.938361644744873	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	8.988308906555176	0.0	0.0	0.38221001625061035	0.714357852935791	1.1902744770050049	0.0	0.0	0.0
GSM1191070_WT-pyr-1.CEL	0.0	8.985546112060547	0.0	0.11474084854125977	0.0	0.0	2.509936571121216	0.0	0.0	0.952324390411377
GSM1191071_WT-pyr-2.CEL	0.0	9.063934326171875	0.0	0.6096594333648682	0.0	0.0	2.354458808898926	0.0	0.0	0.2840762138366699
GSM1191072_WT-surf-1.CEL	0.0	8.450039863586426	0.0	0.0	0.8066654205322266	0.5641636848449707	2.2050769329071045	1.1315298080444336	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.18268489837646484	8.814013481140137	0.0	0.0	0.66312575340271	0.4306321144104004	0.9839941263198853	0.0	0.0	0.008051395416259766
GSM1206643_WT-PYR-1.CEL	1.154693603515625	9.573446273803711	0.0	0.0	0.0	0.0	2.5951507091522217	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	1.2738285064697266	9.38772201538086	0.0	0.0	0.0	0.0	2.361765146255493	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	1.3971681594848633	9.242151260375977	0.0	0.0	0.0	0.0	2.475243091583252	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	2.0006332397460938	8.881912231445312	0.0	0.0	0.0	0.0	2.8023617267608643	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	1.7879457473754883	8.855862617492676	0.0	0.0	0.0	0.0	2.20562481880188	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	2.179891586303711	8.657773971557617	0.0	0.0	0.0	0.0	2.5313704013824463	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	1.6726274490356445	8.732933044433594	0.0	0.0	0.0	0.0	2.3140246868133545	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	1.8912086486816406	7.822177886962891	0.0	0.0	0.0	0.0	2.4624032974243164	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	1.7277183532714844	8.752275466918945	0.0	0.0	0.0	0.0	2.5604705810546875	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	1.5160484313964844	9.19821834564209	0.0	0.0	0.0	0.0	2.568162679672241	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	2.1967029571533203	8.051586151123047	0.0	0.0	0.0	0.0	3.283360719680786	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	1.873488426208496	8.099658966064453	0.0	0.0	0.0	0.0	3.0455217361450195	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	0.0	0.0	5.037879943847656	3.0261905193328857	2.251131057739258	0.1134178638458252	1.3061785697937012	0.17707578837871552	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	0.0	0.0	5.30586051940918	3.2962493896484375	1.0333881378173828	0.7110298871994019	1.945155143737793	0.4005683362483978	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	0.31450986862182617	0.0	3.8688361644744873	4.674417972564697	2.1816463470458984	0.0	1.6037814617156982	1.4190620183944702	0.0
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	0.9429783821105957	0.0	2.658262252807617	5.818140029907227	1.2902605533599854	0.0	1.3008532524108887	1.5993660688400269	0.0
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	0.4053211212158203	0.0	3.554527759552002	5.529799461364746	1.3811781406402588	0.0	1.1849422454833984	1.487081527709961	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	0.4668111801147461	0.0	3.10686993598938	4.131228446960449	2.2360177040100098	0.0	1.1202068328857422	1.8295538425445557	0.0
GSM1244967_PAO1-22-replicate-01.CEL	0.3155784606933594	0.0	0.0	0.0	0.0	4.476573944091797	8.72774887084961	0.0	1.1079959869384766	0.0
GSM1244968_PAO1-22-replicate-02.CEL	0.48840904235839844	0.0	0.0	0.0	0.0	4.317849159240723	8.620859146118164	0.0	1.0412381887435913	0.0
GSM1244969_PAO1-22-replicate-03.CEL	0.12064456939697266	0.0	0.0	0.0	0.0	4.489704132080078	8.785390853881836	0.0	1.0117552280426025	0.0
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	0.0	0.0	0.0	4.242619514465332	8.423196792602539	0.0	2.1089377403259277	0.0
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	0.0	0.0	0.0	4.3694000244140625	8.530130386352539	0.0	2.167059898376465	0.0
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	0.0	0.0	4.232696056365967	8.601339340209961	0.0	2.0863475799560547	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	1.9732427597045898	0.5283879041671753	0.0	0.1063840389251709	2.083075761795044	0.0	0.0	3.2962279319763184	5.033901214599609
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	1.7572898864746094	0.06548649072647095	0.0	1.3124151229858398	1.5561630725860596	0.0	0.0	2.5689287185668945	5.189301490783691
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	1.6466302871704102	0.0714954137802124	0.0	0.886786699295044	1.9301185607910156	0.0	0.0	2.4861812591552734	5.247280120849609
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	1.517808437347412	0.5749075412750244	1.081223964691162	0.3052482604980469	3.606757640838623	0.0	0.0	2.766998291015625	4.728605270385742
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	1.4676766395568848	0.390647292137146	0.0	1.87921142578125	1.8766003847122192	0.0	0.0	2.635800361633301	5.331193923950195
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	1.9264636039733887	0.04911935329437256	0.0	2.152306318283081	2.226557731628418	0.0	0.0	2.7814383506774902	5.139163017272949
GSM1267086_HZI1981_G1a.CEL	0.0	2.0412473678588867	0.0	4.843438148498535	0.0	3.7806222438812256	0.0	0.3726363182067871	0.0	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	1.86195707321167	0.0	5.4820451736450195	0.0	5.381237030029297	0.0	0.3806424140930176	0.0	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	2.611783742904663	0.0	3.6827151775360107	0.0	4.266346454620361	0.0	0.06927299499511719	0.11356930434703827	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	2.486895799636841	0.0	4.272162437438965	0.0	4.68389892578125	0.0	0.18288850784301758	0.0	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	2.515336275100708	0.0	3.6786625385284424	0.40097665786743164	3.1886544227600098	0.2448410987854004	1.3333137035369873	0.2060360312461853	0.0
GSM1267091_HZI1954_Pae_G1a.CEL	0.0	2.7473788261413574	0.0	1.8407237529754639	0.9381062984466553	2.4859628677368164	0.871465802192688	4.176257133483887	0.6386899948120117	0.0
GSM1267092_HZI1955_Pae_G1a.CEL	0.0	3.7166171073913574	0.5682333111763	3.727158784866333	2.0395143032073975	1.384634017944336	1.3400274515151978	1.578650951385498	3.1715269088745117	0.1733226776123047
GSM1267093_HZI1956_Pae_G1a.CEL	0.0	3.034005641937256	0.0	1.0709013938903809	1.7836874723434448	1.847411036491394	1.3682329654693604	4.7518205642700195	1.3107072114944458	0.0
GSM1267094_HZI1958_Pae_G1a.CEL	0.0	2.497981071472168	0.0	0.003092050552368164	1.6905953884124756	1.3671932220458984	0.4279162883758545	3.836380958557129	1.3288297653198242	0.0
GSM1267095_HZI1959_Pae_G1a.CEL	1.1304244995117188	1.3313183784484863	0.20661050081253052	0.0	1.5724302530288696	1.452805757522583	0.13413262367248535	3.426647186279297	0.5896604061126709	0.0
