	1	2	3	4	5	6	7	8	9	10
120330-10978D_24_(Pae_G1a).CEL	4.400670528411865	0.0	5.903048992156982	0.0	0.014062941074371338	6.016382217407227	0.0	0.106453537940979	1.581702470779419	2.9091286659240723
120330-10978D_M1_(Pae_G1a).CEL	4.522224426269531	0.0	5.7843732833862305	0.0	0.0	5.4628095626831055	0.0	0.2790152430534363	2.983224391937256	3.7655773162841797
120330-10978D_M3_(Pae_G1a).CEL	4.3570709228515625	0.0	5.0822954177856445	0.0	0.0	4.913893222808838	0.0	0.10412836074829102	2.9729561805725098	4.1492414474487305
120330-10978D_M4_(Pae_G1a).CEL	4.149624824523926	0.0	4.4157395362854	0.0	0.0	4.271523952484131	0.0	0.250211238861084	2.4707374572753906	4.191082000732422
142_2014wt_anaero.CEL	1.7165058851242065	0.0	5.667397975921631	0.0	5.2512526512146	0.0	6.029187202453613	0.0	0.0	0.0
143b_2014wt_anaero.CEL	1.7868363857269287	0.0	5.689648151397705	0.0	5.141037464141846	0.0	5.818737983703613	0.0	0.0	0.0
144_2014wt_anaero.CEL	1.5732697248458862	0.0	4.663609027862549	0.0	4.590245723724365	0.059623345732688904	4.880646705627441	0.0	0.0	0.0
145_2014dR_anaero.CEL	1.3448518514633179	0.001112520694732666	4.640944480895996	0.0	4.491775035858154	0.0	5.448570251464844	0.0	0.0	0.0
146_2014dR_anaero.CEL	1.3118897676467896	0.0	5.074481010437012	0.0	4.577000141143799	0.0	6.04377555847168	0.0	0.07172411680221558	0.0
147_2014dR_anaero.CEL	1.406109094619751	0.0	4.9411187171936035	0.0	4.484099388122559	0.0	5.879096031188965	0.0	0.023704051971435547	0.0
20mM_CF600.CEL	4.606101036071777	0.0	0.0	0.0	0.9200782775878906	0.0	0.0	7.833000659942627	0.0	0.0
20mM_KT2440.CEL	4.6011528968811035	0.0	0.0	0.03173351287841797	0.39324331283569336	0.0	0.0	8.232081413269043	0.0	0.0
2mM_CF600.CEL	4.9921979904174805	0.0	0.0	0.0	0.39749443531036377	0.0	0.0	7.815690994262695	0.0	0.0
2mM_KT2440.CEL	4.73661470413208	0.0	0.0	0.0	0.7079269886016846	0.0	0.0	8.103621482849121	0.0871012806892395	0.0
54375-4-05.CEL	0.10534524917602539	0.2777215838432312	0.6961719989776611	2.1832447052001953	2.3437819480895996	0.12171494960784912	6.340122222900391	0.0	0.0	4.898106575012207
aerobic_NO3_1.CEL	0.15728187561035156	8.716970443725586	0.0	0.0	0.03179734945297241	1.0196983814239502	0.2925027012825012	0.36723166704177856	1.3695554733276367	1.0125641822814941
aerobic_NO3_2.CEL	0.0	7.4097442626953125	0.21100419759750366	0.0	3.3112616539001465	0.0	0.8626281023025513	2.804231643676758	0.0	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	8.678861618041992	3.4124836921691895	0.0	1.2081228494644165	0.0	0.20260536670684814	0.0	1.2179896831512451	2.1199748516082764
anaerobic_NO3_1.CEL	1.708526372909546	4.834415435791016	0.0	2.257732391357422	0.0	8.685868263244629	0.15722966194152832	0.0	0.02795809507369995	0.0
anaerobic_NO3_2.CEL	1.8598833084106445	5.421153545379639	0.0	2.397042751312256	0.0	8.940513610839844	0.40351757407188416	0.0	0.03762316703796387	0.0
control1_anaerobic_Pae_G1a.CEL	6.053538799285889	2.1798338890075684	0.33073627948760986	9.123628616333008	2.951218605041504	0.0	0.0	0.0	0.0	0.493863582611084
control1aerobic_Pae_G1a.CEL	5.596532344818115	1.895134687423706	0.0	8.930262565612793	0.0	1.1833934783935547	0.8613895177841187	0.0	0.12873947620391846	0.04065895080566406
control2_anaerobic_Pae_G1a.CEL	6.055709362030029	2.3741700649261475	0.8168100118637085	8.874015808105469	2.6677937507629395	0.0	0.0	0.0	0.0	0.39479881525039673
control2aerobic_Pae_G1a.CEL	5.6181769371032715	0.5723168849945068	0.0	8.626502990722656	0.0	2.400688648223877	0.204745352268219	0.0	0.0	0.0
control3_anaerobic_Pae_G1a.CEL	5.867275238037109	1.9639623165130615	0.5396528840065002	9.114510536193848	2.691131591796875	0.0	0.0	0.0	0.0	0.2592611312866211
control3aerobic_Pae_G1a.CEL	5.670581340789795	1.936586618423462	0.0	9.686260223388672	0.0	1.3542027473449707	1.0299689769744873	0.0	0.04061704874038696	0.0
DB1.CEL	0.0	0.34820783138275146	1.6879420280456543	0.3516034483909607	0.04233056306838989	0.4187629222869873	2.039344072341919	3.838681221008301	0.14159977436065674	0.0
DB3.CEL	0.0	0.26306021213531494	1.21938157081604	0.7256385684013367	0.0	1.2716636657714844	1.2265946865081787	3.6391372680664062	0.40696853399276733	0.0
DC1.CEL	0.0	0.0	2.48618483543396	2.347912549972534	1.359466791152954	0.0	0.0	0.19710305333137512	1.7318096160888672	1.6696420907974243
DC2.CEL	0.12988030910491943	0.4067360758781433	2.3117141723632812	1.9875843524932861	0.902492105960846	0.0	0.0	1.0272958278656006	1.464322805404663	1.7883570194244385
DC3.CEL	0.0	0.0	1.1719939708709717	1.6581902503967285	3.3622541427612305	0.0	0.0	2.928529739379883	1.703214406967163	0.2413473129272461
dPA54375-18-05.CEL	0.0	0.28912127017974854	0.22065824270248413	1.0322874784469604	2.975520610809326	0.0	4.748363018035889	0.0	0.0	4.697813034057617
ETJan12B_1376_2012PAO1wt-aero.CEL	1.1234318017959595	0.0	4.476518154144287	0.0	5.533642768859863	0.0	2.6894893646240234	0.0	0.0	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	1.1899811029434204	0.0	4.183614730834961	0.028647422790527344	5.456048965454102	0.0	2.1466360092163086	0.0	0.0	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	1.357787847518921	0.0	3.3555893898010254	0.0	5.07998514175415	0.0	1.5295891761779785	0.0	0.0	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	1.2040300369262695	0.0	4.72967004776001	0.016918659210205078	5.263875961303711	0.0	3.0705184936523438	0.0	0.0	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	1.0424809455871582	0.0	5.025148868560791	0.0	6.010110855102539	0.0	2.852318286895752	0.0	0.0	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	1.2254517078399658	0.0	4.5985188484191895	0.0	5.695819854736328	0.0	2.6040444374084473	0.0	0.0	0.0
fos1_anaerobic_Pae_G1a.CEL	5.668807029724121	1.5969587564468384	0.5212919116020203	8.316635131835938	1.8471556901931763	0.0	0.0	0.0	0.0	0.06550443172454834
fos1aerobic_Pae_G1a.CEL	5.5196309089660645	1.6472450494766235	0.0	8.766342163085938	0.0	1.226046085357666	0.7270233035087585	0.0	0.0	0.0
fos2_anaerobic_Pae_G1a.CEL	5.5230607986450195	2.0744400024414062	0.3697587251663208	9.23914909362793	1.8061931133270264	0.0	0.0	0.0	0.011805593967437744	0.25447630882263184
fos2aerobic_Pae_G1a.CEL	5.486603736877441	0.8542624711990356	0.0	8.210275650024414	0.0	1.4000747203826904	0.0	0.0163099467754364	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	4.8903632164001465	0.0	0.0	6.627287864685059	0.0	0.28787416219711304	0.0	2.000082015991211	0.0	0.06957840919494629
fos3_anaerobic_Pae_G1a.CEL	5.593664646148682	1.8088490962982178	0.6220375299453735	8.670377731323242	1.9229071140289307	0.0	0.0	0.0	0.0	0.1339876651763916
FT1_anaerobic_Pae_G1a.CEL	5.6973700523376465	2.3454530239105225	1.0528500080108643	8.813020706176758	2.3353216648101807	0.0	0.0	0.0	0.0	0.0488208532333374
FT1aerobic_Pae_G1a.CEL	5.401658535003662	1.265486478805542	0.0	8.057384490966797	0.0	1.0760884284973145	0.12386971712112427	0.0	0.0	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	5.260957717895508	0.3026697039604187	0.0	7.3331475257873535	0.0	1.9288774728775024	0.0	0.32751262187957764	0.0	0.0
FT2_anaerobic_Pae_G1a.CEL	5.690169811248779	2.29780912399292	0.8239922523498535	8.593181610107422	2.3308346271514893	0.0	0.0	0.0	0.0	0.2983212471008301
FT3_anaerobic_Pae_G1a.CEL	5.54117488861084	2.3796043395996094	0.7686034440994263	9.109148979187012	2.418891429901123	0.0	0.0	0.0	0.0	0.5015374422073364
FT3aerobic_Pae_G1a.CEL	5.5109477043151855	0.703170895576477	0.0	7.627270698547363	0.0	1.5305274724960327	0.0	0.3433082699775696	0.0	0.0
Glu_6Hour_(Pae_G1a).CEL	4.4656662940979	0.0	0.0	0.0	0.0	0.0	0.0	7.750404357910156	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.0	8.196033477783203	3.4823527336120605	0.0	1.8295334577560425	0.0	0.0	0.0	1.2235885858535767	1.9868137836456299
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	8.172502517700195	5.537241458892822	0.0	4.986876010894775	0.0	1.0039904117584229	0.0	0.0	0.7795320153236389
GPphhRminus_11-4-09_s2.CEL	0.0	7.031332969665527	3.6212987899780273	0.06144368648529053	4.167937278747559	0.0	2.0275707244873047	0.0	0.0	2.5030574798583984
GSM1027584_062508WT.CEL	2.0547051429748535	0.0	1.7175835371017456	1.857337474822998	0.0	2.118908166885376	1.1505173444747925	2.366659641265869	4.656451225280762	5.943764686584473
GSM1027585_071008WT.CEL	2.386086940765381	0.0	3.337441921234131	1.0208553075790405	0.0	1.611627459526062	0.0	1.7585762739181519	5.715869903564453	7.342514991760254
GSM1027586_062508plcHR.CEL	4.7449951171875	0.0	3.280179023742676	0.36490076780319214	0.0	4.42091178894043	0.0	1.710205316543579	5.639484405517578	6.966958045959473
GSM1027587_071008plcHR.CEL	4.976640701293945	0.0	3.0332388877868652	0.0	0.0	5.9185709953308105	0.0	0.9077157974243164	6.025616645812988	7.017780303955078
GSM1027588_062508gbdR.CEL	4.761892318725586	0.0	3.779062271118164	1.0363596677780151	0.0	3.6611523628234863	0.0	1.694071888923645	6.035210132598877	6.748171806335449
GSM1027589_071008gbdR.CEL	4.4020233154296875	0.0	4.097175121307373	0.646375834941864	0.0	4.261876106262207	0.0	0.6571468710899353	5.8566741943359375	6.579312324523926
GSM1067456_PAO1_CK_1.CEL	0.0	0.0	2.4907121658325195	1.654405117034912	0.0	4.771252632141113	8.100495338439941	0.0	1.4145097732543945	0.36008602380752563
GSM1067457_PAO1_PAA_1.CEL	0.0	0.0	0.9965355396270752	2.8420896530151367	0.19056326150894165	3.5254030227661133	7.954139709472656	0.0	1.561577558517456	1.502278447151184
GSM1067458_PAO1_CK_2.CEL	0.0	0.0	0.671150267124176	1.9801430702209473	0.0	3.2212347984313965	5.522883415222168	0.0	3.1145732402801514	0.0
GSM1067459_PAO1_PAA_2.CEL	0.0	0.034936606884002686	0.882914662361145	0.6976945996284485	0.0	3.161992073059082	6.206226348876953	0.0	2.309225559234619	0.8556711077690125
GSM1112046_PGAS_25_1A.CEL	2.4091367721557617	0.0	0.4141239523887634	0.3223738670349121	5.233152866363525	6.625319004058838	0.0	5.910839557647705	2.4462170600891113	0.09599161148071289
GSM1112047_PGAS_25_2A.CEL	1.442800521850586	0.0	0.0	0.6819528937339783	5.218487739562988	3.727170944213867	0.22861576080322266	8.081563949584961	1.079110860824585	0.0
GSM1112048_PGAS_25_4A.CEL	2.1466081142425537	0.0	0.6457285284996033	0.09811437129974365	5.191361427307129	5.5213189125061035	0.0	6.384327411651611	2.8664097785949707	0.0
GSM1112049_PGAS_37_1B.CEL	2.1285746097564697	0.0	1.3097419738769531	0.500125527381897	4.916171550750732	6.1754560470581055	0.0	5.521061420440674	2.5331881046295166	0.0
GSM1112050_PGAS_37_2B.CEL	1.7202963829040527	0.0	1.6111257076263428	0.4911178946495056	4.3882551193237305	7.19382381439209	0.0	4.938556671142578	2.431647539138794	0.0
GSM1112051_PGAS_37_3A.CEL	0.9932703971862793	0.0	1.6332213878631592	0.14602971076965332	4.411143779754639	7.440948963165283	0.0	4.619366645812988	3.2335894107818604	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	0.0	6.2465667724609375	4.8369245529174805	0.0	0.16430336236953735	2.6376187801361084	0.69434654712677	2.534125804901123	6.634998321533203
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	0.0	5.829983711242676	5.092182636260986	0.0	0.0	1.2790993452072144	0.7535241842269897	3.108553409576416	6.754670143127441
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.12026971578598022	0.0	5.836339950561523	5.276760101318359	0.0	0.11892767250537872	2.5975990295410156	0.5998636484146118	4.059580326080322	6.4890031814575195
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	0.02040916681289673	6.947272777557373	4.34577751159668	1.1683237552642822	0.0	1.0690540075302124	0.9303486347198486	2.3352723121643066	6.897656440734863
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	0.0	7.10636568069458	4.717067718505859	2.756983757019043	0.0	0.0	0.715095579624176	3.7439358234405518	7.641022682189941
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	0.0	6.596343517303467	4.851507186889648	0.0	0.0	0.0	0.9661048650741577	6.604160785675049	5.942331314086914
GSM1141729_PA01_none_PC_.CEL	0.0	0.42638295888900757	0.0	0.0	0.8215959668159485	4.688218593597412	4.0659050941467285	1.9579814672470093	2.4483084678649902	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.6070380210876465	0.0	0.0	0.18056964874267578	3.7083024978637695	3.575176954269409	2.497387409210205	2.0909061431884766	0.0
GSM1143375_A1_Pae_G1a_.CEL	0.0	0.7133698463439941	0.2740997076034546	0.1193552017211914	0.0	1.6599241495132446	7.498430252075195	0.0	1.9008851051330566	3.652208089828491
GSM1143376_A2_Pae_G1a_.CEL	0.0	0.459882915019989	0.0573270320892334	0.0	0.0	2.373019218444824	7.594482421875	0.0	1.8507649898529053	3.2062182426452637
GSM1143377_A3_Pae_G1a_.CEL	0.0	0.5518556833267212	0.3319743275642395	0.036643266677856445	0.0	2.6868128776550293	7.990353584289551	0.0	1.9963111877441406	3.182410717010498
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.6107524633407593	0.0	0.0	0.0	4.310214042663574	7.551712989807129	0.0	0.1581507921218872	3.2454495429992676
GSM1143379_B2_Pae_G1a_.CEL	0.0	0.4649978280067444	0.3736727833747864	0.872451901435852	0.0	5.0247626304626465	8.396533966064453	0.0	0.6998375654220581	3.0859079360961914
GSM1143380_B3_Pae_G1a_.CEL	0.0	0.5742286443710327	0.02689385414123535	0.06254363059997559	0.0	4.424696445465088	7.710108757019043	0.0	0.045337677001953125	3.351931095123291
GSM1143381_WT1_Pae_G1a_.CEL	0.0	0.8492007851600647	0.5328880548477173	0.14621567726135254	1.994019627571106	0.0	7.082391738891602	0.0	1.9825999736785889	6.311666488647461
GSM1143382_WT2_Pae_G1a_.CEL	0.0	0.9721372723579407	0.23021537065505981	0.0	1.2509006261825562	0.21733787655830383	6.498326301574707	0.0	1.6999030113220215	5.352296352386475
GSM1143383_WT3_Pae_G1a_.CEL	0.0	0.7297526597976685	0.11937558650970459	0.0	1.2580225467681885	0.26461490988731384	6.414597511291504	0.0	1.2306773662567139	5.320828914642334
GSM1146022_pJN105_1.CEL	3.0854949951171875	0.9099202752113342	3.584343433380127	3.2829811573028564	5.584372520446777	0.0	0.10873216390609741	0.0	0.0	5.211400032043457
GSM1146023_pJN105_2.CEL	2.713332176208496	1.6360764503479004	3.5754199028015137	1.8702476024627686	4.768206596374512	0.0	0.0	2.8802618980407715	0.0	3.139192581176758
GSM1146024_phaF_1.CEL	2.8328490257263184	1.672304391860962	2.934171676635742	2.846139430999756	5.195363998413086	0.0	0.0	1.2324292659759521	0.0	2.9436540603637695
GSM1146025_phaF_2.CEL	2.055985450744629	1.3639650344848633	3.6201648712158203	2.2135090827941895	5.278299331665039	0.0	0.0	0.0	0.0	4.418766975402832
GSM1177842_PAO1-1.CEL	1.6078803539276123	1.0771321058273315	0.0	5.396622657775879	5.150721073150635	6.523229598999023	0.0	0.0	9.201192855834961	0.9650787115097046
GSM1177843_PAO1-2.CEL	1.2608340978622437	1.150225043296814	0.0	4.720637321472168	4.981029987335205	6.047808647155762	0.0	0.05809172987937927	8.744656562805176	0.8921387195587158
GSM1177844_PAO1-3.CEL	1.3646481037139893	0.9804959297180176	0.0	5.139153957366943	5.038319110870361	5.892987251281738	0.0	0.01045563817024231	8.437369346618652	0.8366890549659729
GSM1177845_PAO1-AMV-1.CEL	2.103853702545166	2.028707504272461	0.0	4.764338493347168	4.902106761932373	4.920308589935303	0.0	0.0	7.593806266784668	0.6074143052101135
GSM1177846_PAO1-AMV-2.CEL	1.9044358730316162	2.1561949253082275	0.0	4.852174758911133	5.0163702964782715	4.50289249420166	0.0	0.0	8.37246322631836	0.6731188893318176
GSM1177847_PAO1-AMV-3.CEL	1.838186502456665	1.8165926933288574	0.0	4.919264316558838	4.991083145141602	4.365039825439453	0.0	0.0	7.690700531005859	0.6919645667076111
GSM1181847_gc_WT1_1.CEL	0.9663618803024292	0.0	2.5023627281188965	3.9643259048461914	0.0	0.0	2.3841307163238525	0.0	5.263586044311523	0.0
GSM1181848_gc_WT2_3.CEL	0.2424350380897522	0.0	2.156006336212158	3.6951370239257812	0.0	0.0	2.7394344806671143	0.0	6.556370735168457	0.0
GSM1181849_gc_Delta1_2.CEL	0.7625588178634644	0.0	2.0594208240509033	4.365717887878418	0.0	0.1843923032283783	1.9815306663513184	0.0	5.840452194213867	0.0
GSM1181850_gc_Delta2_4.CEL	0.2736325263977051	0.0	2.5041065216064453	4.017420768737793	0.0	0.0	2.6435511112213135	0.0	5.4477667808532715	0.17465674877166748
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.0	8.571808815002441	0.0	0.0	0.0	0.0	0.0	0.013670086860656738
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.0	9.062678337097168	0.0	0.0	0.0	0.0	0.0	0.08172774314880371
GSM1191068_sphR-surf-1.CEL	0.0	0.0	0.013954997062683105	8.42658805847168	0.0	0.650151252746582	0.3933499753475189	0.0	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.5691325068473816	7.963451385498047	0.0	0.0	0.49079927802085876	0.0	0.0	0.014039754867553711
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.0	8.726839065551758	0.0	0.0	0.0	0.0	0.0	0.08949995040893555
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.0	8.984451293945312	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	0.0	0.043663620948791504	8.384031295776367	0.0	1.0502606630325317	0.5060808658599854	0.0	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.5951061248779297	7.7184624671936035	0.0	0.0	0.7116073966026306	0.0	0.0	0.03160965442657471
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	8.406394958496094	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	8.212340354919434	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	8.04024887084961	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	7.866871356964111	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	7.748627662658691	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	7.668793678283691	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	7.778845310211182	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	7.102355003356934	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	7.989967346191406	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	8.267026901245117	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	8.006717681884766	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	7.926485538482666	0.0	0.0	0.0	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	1.8522615432739258	7.122182846069336	0.8621153235435486	0.0	4.736090660095215	2.473203182220459	0.7923030853271484	2.7744429111480713	0.10645127296447754
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	1.6498286724090576	7.004375457763672	1.3777515888214111	0.0	4.959412097930908	2.1518759727478027	0.5845115184783936	2.3500173091888428	0.09762239456176758
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	1.460204005241394	6.357741355895996	1.9326951503753662	0.0	4.330233097076416	4.630603313446045	0.19046643376350403	1.800854206085205	1.2121577262878418
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	1.0795410871505737	5.245063304901123	2.4524688720703125	0.0	2.733733654022217	5.356908798217773	0.23948703706264496	1.0336790084838867	1.9636530876159668
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	1.3134751319885254	6.105296611785889	1.9256963729858398	0.0	3.077178955078125	5.157200813293457	0.2403993457555771	1.256030797958374	1.6208076477050781
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	1.6393699645996094	5.331322193145752	1.2472375631332397	0.0	2.79605770111084	4.2784247398376465	0.10686108469963074	1.6921422481536865	1.4934972524642944
GSM1244967_PAO1-22-replicate-01.CEL	8.530499458312988	0.0	0.0	0.0	0.0	0.0	0.0069068074226379395	0.0	5.572412014007568	0.26821184158325195
GSM1244968_PAO1-22-replicate-02.CEL	8.460174560546875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.441013813018799	0.22506260871887207
GSM1244969_PAO1-22-replicate-03.CEL	8.663227081298828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.795272350311279	0.20314371585845947
GSM1244970_PAO1-37-replicate-01.CEL	8.334962844848633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.356264591217041	0.0
GSM1244971_PAO1-37-replicate-02.CEL	8.434133529663086	0.0	0.0	0.0	0.0	0.0	0.048229217529296875	0.0	6.582679748535156	0.04404580593109131
GSM1244972_PAO1-37-replicate-03.CEL	8.45421028137207	0.0	0.0	0.0	0.0	0.0	0.0159226655960083	0.0	6.067139625549316	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	7.247483730316162	0.6610957384109497	0.0	2.727330207824707	0.0	3.275956153869629	0.05993247032165527	0.0	1.856316328048706
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	6.973722457885742	0.0	0.0	2.2124109268188477	0.0	4.138341903686523	0.02290758490562439	0.0	1.8566606044769287
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	7.005826950073242	0.0	0.0	2.0237021446228027	0.0	3.9371466636657715	0.13307258486747742	0.0	1.9286277294158936
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	7.350860118865967	0.6000021696090698	0.0	2.061722755432129	0.0	3.669171094894409	0.0	1.209741473197937	1.706388235092163
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	7.446987152099609	0.11926591396331787	0.1906040906906128	2.2220239639282227	0.0	4.783452033996582	0.0	0.0	2.0245935916900635
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	7.33188009262085	0.0	0.05382645130157471	2.0087857246398926	0.0	5.228133201599121	0.0	0.0	2.2605504989624023
GSM1267086_HZI1981_G1a.CEL	0.0	2.5870413780212402	2.47939395904541	0.0	0.0	0.28067275881767273	0.0	1.0524580478668213	6.25300407409668	0.37866705656051636
GSM1267096_HZI1960a_Pae_G1a.CEL	0.797298789024353	1.1743545532226562	0.9754947423934937	3.902956247329712	0.0	0.6321945190429688	2.122413158416748	0.4743446111679077	4.750360488891602	0.0
GSM1267100_HZI1966_Pae_G1a.CEL	0.0	2.7153162956237793	2.160963535308838	0.15565872192382812	0.0	0.0	0.8370129466056824	0.89891117811203	7.871462345123291	0.548913836479187
GSM1267101_HZI1967_Pae_G1a.CEL	0.0	2.019031047821045	1.3512251377105713	0.12767744064331055	0.0	0.0	0.0	2.263502597808838	4.032578468322754	0.0
GSM1267102_HZI1968_Pae_G1a.CEL	0.0	3.6609528064727783	3.162935733795166	0.2747645974159241	0.11757194995880127	0.0	0.0	0.51528000831604	7.650256633758545	0.671013593673706
GSM1267103_HZI1969_Pae_G1a.CEL	0.0	3.90059232711792	3.416137218475342	0.44504231214523315	0.0	0.0	0.0	0.6240411400794983	8.11007022857666	0.5511513948440552
GSM1267104_HZI1970_Pae_G1a.CEL	0.0	3.897498369216919	3.8360953330993652	0.4590945243835449	0.05154067277908325	0.0	0.0	0.6837911009788513	8.169061660766602	0.28340208530426025
GSM1267105_HZI1971_Pae_G1a.CEL	0.0	3.875260591506958	3.740509033203125	0.4976533055305481	0.0	0.0	0.0	0.7596555948257446	7.881506443023682	0.0
GSM1267106_HZI1972_Pae_G1a.CEL	0.0	3.930119037628174	3.944230079650879	0.8655927181243896	0.0	0.0	0.0	0.7945744395256042	7.848941802978516	0.0
GSM1267107_HZI1973_Pae_G1a.CEL	0.0	3.7351956367492676	4.091806888580322	0.8824233412742615	0.0	0.0	0.0	0.7765220999717712	7.7235589027404785	0.0
