	1	2	3	4	5	6	7	8	9	10
120330-10978D_M3_(Pae_G1a).CEL	0.24681386351585388	0.0	2.135089159011841	5.793860912322998	0.0	1.6130510568618774	1.724890947341919	0.2396690547466278	0.08427947759628296	0.0
120330-10978D_M4_(Pae_G1a).CEL	0.0	0.0	2.275132656097412	4.500200271606445	0.0	1.9287495613098145	1.3095917701721191	0.2001204788684845	0.0	0.0
142_2014wt_anaero.CEL	0.3380521833896637	0.0	5.791513442993164	0.4559456408023834	0.0	0.0	4.637941837310791	0.03605908155441284	5.3014678955078125	6.699533462524414
143b_2014wt_anaero.CEL	0.33706578612327576	0.0	5.900341987609863	0.3384300470352173	0.0	0.0	4.629669189453125	0.08330392837524414	5.1946306228637695	6.710731506347656
144_2014wt_anaero.CEL	0.6210557818412781	0.0	5.14317512512207	0.24218685925006866	0.0	0.0010086894035339355	4.1975202560424805	0.0	4.230757713317871	6.198233604431152
145_2014dR_anaero.CEL	0.2649522125720978	0.0	5.472415924072266	0.09125033020973206	0.0	0.05390077829360962	4.163834571838379	0.08308547735214233	4.864867687225342	6.836838722229004
146_2014dR_anaero.CEL	0.07596151530742645	0.05441319942474365	5.62249755859375	0.1635397970676422	0.0	0.0	4.245810508728027	0.08772188425064087	5.621761322021484	6.715387344360352
147_2014dR_anaero.CEL	0.11473241448402405	0.0	5.338955879211426	0.1407744586467743	0.0	0.008802950382232666	4.2350335121154785	0.12388068437576294	5.450357437133789	6.629515647888184
20mM_CF600.CEL	7.320402145385742	0.0733647346496582	0.0	0.0	0.0	4.054998397827148	0.0	0.0	0.0	6.698781967163086
20mM_KT2440.CEL	7.801390647888184	0.0	0.0	0.0	0.0	4.646275520324707	0.0	0.0	0.0	6.7280120849609375
2mM_CF600.CEL	7.281724452972412	0.040079593658447266	0.004530847072601318	0.0	0.0	4.508096694946289	0.0	0.0	0.0	6.894089698791504
2mM_KT2440.CEL	7.7647385597229	0.05743032693862915	0.0	0.0	0.0	4.751508712768555	0.0	0.0	0.0	6.372851371765137
54375-4-05.CEL	0.9119679927825928	0.0	0.0	0.13941380381584167	1.3692691326141357	0.0	2.9832446575164795	0.183637797832489	6.041766166687012	0.0
aerobic_NO3_1.CEL	1.4065186977386475	4.512266635894775	2.4979357719421387	1.460961937904358	0.0	1.3410186767578125	2.471557855606079	7.598470211029053	0.03682589530944824	0.0
aerobic_NO3_2.CEL	3.5796122550964355	3.0271809101104736	3.5668983459472656	0.08319759368896484	0.0	2.4394001960754395	4.137861251831055	5.789010047912598	0.0397874116897583	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	3.010850191116333	4.337616920471191	0.25862085819244385	0.0	0.8303669691085815	4.7149529457092285	6.7490129470825195	2.0586681365966797	0.0
anaerobic_NO3_1.CEL	2.5642690658569336	4.169488906860352	0.0	7.3875298500061035	0.0	0.0	0.0	6.031959056854248	1.7438960075378418	4.54763650894165
anaerobic_NO3_2.CEL	2.4964241981506348	3.8806240558624268	0.0	7.576536178588867	0.0	0.0	0.0	6.328065872192383	1.7466671466827393	4.467382431030273
control1_anaerobic_Pae_G1a.CEL	0.0	0.0	5.022377967834473	0.0	0.0	0.0	0.0	6.478193283081055	0.0	6.844796180725098
control1aerobic_Pae_G1a.CEL	0.0	0.010700047016143799	3.0062127113342285	1.7144842147827148	0.0	0.0	0.0	6.545133113861084	0.7595579624176025	7.1775617599487305
control2_anaerobic_Pae_G1a.CEL	0.0	0.0	4.688982009887695	0.0568922758102417	0.0	0.0	0.1173214316368103	6.575817108154297	0.0	6.568094253540039
control2aerobic_Pae_G1a.CEL	0.06468409299850464	0.0	2.5657362937927246	3.366119623184204	0.0	0.0	0.0	5.465429782867432	1.0324609279632568	7.974266052246094
control3_anaerobic_Pae_G1a.CEL	0.0	0.0	4.633110046386719	0.0	0.0	0.0	0.0	6.1958465576171875	0.0	6.894030570983887
control3aerobic_Pae_G1a.CEL	0.0	0.0	3.4379723072052	1.8043620586395264	0.0	0.0	0.0	6.667654514312744	0.9776884317398071	7.5760698318481445
DB1.CEL	4.880862236022949	1.0467839241027832	2.5432848930358887	0.0	0.0	0.26096636056900024	0.0	0.0	0.0	0.0
DB3.CEL	4.958320617675781	1.7491004467010498	1.902286171913147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC1.CEL	0.9264146089553833	2.5026633739471436	3.0661513805389404	0.0	0.0	1.0233865976333618	1.4199786186218262	0.02010524272918701	0.05975925922393799	0.0
DC2.CEL	1.9778286218643188	2.1935062408447266	3.087225914001465	0.11059629917144775	0.0	1.3530762195587158	1.1028153896331787	0.2783721387386322	0.05174612998962402	0.0
DC3.CEL	4.471088886260986	1.477989673614502	2.63344669342041	0.02364465594291687	1.7063088417053223	0.0	1.3871757984161377	0.0	0.0	0.846222996711731
dPA54375-18-05.CEL	1.2923049926757812	0.0	0.0	0.1305222511291504	0.48857808113098145	0.20922976732254028	3.4441263675689697	0.16280072927474976	5.094865798950195	0.06618189811706543
ETJan12B_1376_2012PAO1wt-aero.CEL	1.6884244680404663	0.0	6.022104263305664	0.0	0.0	0.0	6.009266376495361	0.0	1.25242018699646	8.012142181396484
ETJan12B_1377_2012-PAO2wt-aero.CEL	1.8790258169174194	0.0	5.644423484802246	0.0	0.0	0.0	5.987053394317627	0.0	0.8750096559524536	8.205835342407227
ETJan12B_1378_2012-PAO3wt-aero.CEL	2.22642183303833	0.0	5.2751617431640625	0.0	0.0	0.0	5.513233661651611	0.0	0.0642937421798706	8.366144180297852
ETJan12B_1379_2012PAO4dR-aero.CEL	1.669742465019226	0.0	6.4132184982299805	0.0	0.0	0.0	5.754361629486084	0.0	1.474767804145813	8.52603530883789
ETJan12B_1380_2012PAO5dR-aero.CEL	1.6510330438613892	0.0	6.565436363220215	0.0	0.0	0.0	6.276519298553467	0.0	1.3844799995422363	8.50314712524414
ETJan12B_1381_2012PAO6_2dR-aero.CEL	1.8215043544769287	0.0	6.234831809997559	0.0	0.0	0.0	6.079704761505127	0.0	1.3172239065170288	8.281940460205078
fos1_anaerobic_Pae_G1a.CEL	0.17475014925003052	0.0	3.9995815753936768	0.0	0.0	0.0	0.0	5.677244186401367	0.0	6.69344425201416
fos1aerobic_Pae_G1a.CEL	0.0	0.022902250289916992	2.7305190563201904	1.576574444770813	0.0	0.0	0.0	6.181867599487305	0.3425862193107605	7.152678489685059
fos2_anaerobic_Pae_G1a.CEL	0.0	0.0	4.677713871002197	0.0	0.0	0.0	0.0	6.600863933563232	0.0	7.255151748657227
fos2aerobic_Pae_G1a.CEL	0.15260708332061768	0.0	2.2073895931243896	2.104708671569824	0.0	0.0	0.0	5.438345909118652	0.09526067972183228	7.393775939941406
Fos3_aerobic_wdh_Pae_G1a.CEL	2.1810688972473145	0.0	1.6018245220184326	1.1555087566375732	0.0	0.0	0.0	3.922743082046509	0.0	8.034555435180664
fos3_anaerobic_Pae_G1a.CEL	0.042902395129203796	0.0	4.256272315979004	0.0	0.0	0.0	0.0	5.980860710144043	0.0	6.809629440307617
FT1_anaerobic_Pae_G1a.CEL	0.0501876175403595	0.0	4.54669189453125	0.0	0.0	0.0	0.0	6.265484809875488	0.0	6.64089298248291
FT1aerobic_Pae_G1a.CEL	0.0	0.0	2.3925704956054688	1.4827983379364014	0.0	0.0	0.0	5.430710315704346	0.0	7.257617950439453
FT2_aerobic_wdh_Pae_G1a.CEL	0.35999149084091187	0.0	1.629672884941101	2.613337516784668	0.0	0.0	0.0	4.607053279876709	0.1552792191505432	7.45127010345459
FT2_anaerobic_Pae_G1a.CEL	0.032184481620788574	0.0	4.348030090332031	0.0	0.0	0.0	0.0	6.297219753265381	0.0	6.371996879577637
FT3_anaerobic_Pae_G1a.CEL	0.0	0.0	4.4301347732543945	0.0	0.0	0.0	0.0	6.675695419311523	0.0	6.6072282791137695
FT3aerobic_Pae_G1a.CEL	0.27311941981315613	0.0	2.2086448669433594	2.136782169342041	0.0	0.0	0.0	4.995367527008057	0.0	7.22984504699707
Glu_6Hour_(Pae_G1a).CEL	7.353055953979492	0.11147332191467285	0.0	0.0	0.0	4.540604591369629	0.0	0.0	0.0	6.390886306762695
glu_plus_nt_2_8-25-09_s2.CEL	0.0	2.816030979156494	4.633355140686035	0.3425672650337219	0.0	0.8920460939407349	4.953407287597656	6.198241233825684	1.637462854385376	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.17023909091949463	0.6166189312934875	6.23848819732666	0.4995593726634979	0.0	0.38323360681533813	6.255956172943115	5.550947189331055	1.7316360473632812	0.0
GPphhRminus_11-4-09_s2.CEL	0.029479101300239563	1.0310783386230469	4.058469772338867	0.3167766034603119	0.0	0.6246839165687561	6.011065483093262	5.085300922393799	3.4356226921081543	0.0
GSM1027584_062508WT.CEL	2.060293674468994	3.4150941371917725	3.0408987998962402	0.8816738128662109	2.969597578048706	0.0	0.5549145936965942	0.0	3.87839412689209	2.519514560699463
GSM1027585_071008WT.CEL	0.4224381446838379	3.574885129928589	4.102638244628906	0.654215395450592	2.7899551391601562	0.0	1.0375261306762695	0.0	3.343691349029541	1.454214334487915
GSM1027586_062508plcHR.CEL	0.8767474889755249	3.2742695808410645	2.9608945846557617	3.6089534759521484	3.440589427947998	0.0	0.45205557346343994	0.0	0.0	1.647050142288208
GSM1027587_071008plcHR.CEL	0.1722375452518463	3.4562699794769287	2.1405158042907715	5.406869888305664	1.5784562826156616	0.0	0.11825299263000488	0.0	0.0	1.3411149978637695
GSM1027588_062508gbdR.CEL	0.7442405223846436	3.3648879528045654	3.7800965309143066	3.8280155658721924	3.3839163780212402	0.0	0.6460300087928772	0.0	1.031164288520813	1.4362636804580688
GSM1027589_071008gbdR.CEL	0.0	3.2090022563934326	3.37721586227417	4.552513122558594	1.68641996383667	0.0	0.5110822916030884	0.0	1.1502870321273804	0.7593024969100952
GSM1067456_PAO1_CK_1.CEL	0.5364736318588257	4.594386100769043	0.0	0.0	3.8643898963928223	0.0	0.0	1.2100263833999634	4.6149373054504395	0.0
GSM1067457_PAO1_PAA_1.CEL	0.7169011831283569	4.229121685028076	0.0	0.5359886884689331	3.469660520553589	0.0	0.00941765308380127	1.0504447221755981	6.105724334716797	0.0
GSM1067458_PAO1_CK_2.CEL	0.8838413953781128	5.157802581787109	0.0	0.9818596839904785	1.4729323387145996	0.0	0.0	0.868149995803833	4.97648811340332	0.7684767842292786
GSM1067459_PAO1_PAA_2.CEL	0.6781558394432068	4.821057319641113	0.0	0.0904545783996582	0.9081322550773621	0.0	0.0	0.7122446298599243	5.150744438171387	0.37654054164886475
GSM1112046_PGAS_25_1A.CEL	7.168999671936035	0.8658753633499146	0.7361342906951904	4.800304889678955	2.721531629562378	0.16449987888336182	0.0	0.31353628635406494	0.0	5.676996231079102
GSM1112047_PGAS_25_2A.CEL	8.277491569519043	0.14048200845718384	0.0	1.940011978149414	3.1455936431884766	0.6617558002471924	0.0	0.0	0.0	4.5298357009887695
GSM1112048_PGAS_25_4A.CEL	7.025735855102539	0.8875135183334351	0.7824224233627319	4.084957122802734	2.9034922122955322	0.2601151168346405	0.0	0.14765304327011108	0.0	5.434473037719727
GSM1112049_PGAS_37_1B.CEL	6.6390557289123535	0.8446912169456482	1.7579903602600098	4.477703094482422	2.7707316875457764	0.35153496265411377	0.0	0.4046180844306946	0.0	5.40279483795166
GSM1112050_PGAS_37_2B.CEL	6.664979457855225	1.0575382709503174	2.101271390914917	5.14006233215332	2.3337600231170654	0.0	0.0	0.5780884623527527	0.0	4.840256690979004
GSM1112051_PGAS_37_3A.CEL	6.569220542907715	2.552687406539917	2.1476006507873535	5.2710065841674805	2.2051339149475098	0.0	0.0	0.8685351610183716	0.0	4.286437034606934
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.886543869972229	0.8128715753555298	5.344753265380859	0.11876502633094788	4.322353363037109	0.0	2.087733030319214	0.20219358801841736	6.631239891052246	0.1437789797782898
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	1.1192445755004883	1.352447271347046	5.4577531814575195	0.0	4.838014125823975	0.0	2.018061876296997	0.0	5.405635833740234	0.6347721219062805
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.4690016508102417	2.2524774074554443	5.418173789978027	0.23783288896083832	4.568012714385986	0.0	1.6055908203125	0.19755426049232483	6.720097541809082	0.7938039898872375
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.8491612672805786	0.4588366746902466	6.22377872467041	0.0	5.157736778259277	0.0	3.5140671730041504	0.34571564197540283	4.9922194480896	0.12614309787750244
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.7702802419662476	2.435577630996704	6.940323829650879	0.0	5.363559246063232	0.0	4.7163519859313965	0.0	3.9053547382354736	0.6152164340019226
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.018836021423339844	4.881499767303467	7.008244514465332	0.0960155725479126	5.103821277618408	0.07236051559448242	1.3410909175872803	0.0	3.5932037830352783	0.7528762221336365
GSM1141729_PA01_none_PC_.CEL	5.015693664550781	5.329286098480225	0.0	1.4376914501190186	1.3980146646499634	0.0	0.0	1.3519690036773682	1.443202257156372	0.4896695911884308
GSM1141730_PA01_ZnO_PZO_.CEL	4.990475654602051	4.505134105682373	0.0	0.8114151954650879	0.0	0.0	0.0	1.1603271961212158	0.8489696383476257	0.0
GSM1143375_A1_Pae_G1a_.CEL	0.7444380521774292	4.145701885223389	0.0	0.0	1.5603501796722412	0.19601553678512573	1.019870638847351	1.2265305519104004	7.166804313659668	0.0
GSM1143376_A2_Pae_G1a_.CEL	0.9518725275993347	4.795132160186768	0.0	0.0	1.0498687028884888	0.09165287017822266	0.8247675895690918	1.2492576837539673	6.626145362854004	0.0
GSM1143377_A3_Pae_G1a_.CEL	0.9039763808250427	4.774791240692139	0.0	0.0	1.4912190437316895	0.0	0.6689902544021606	1.4574944972991943	7.221383094787598	0.04325520992279053
GSM1143378_B1_Pae_G1a_.CEL	1.415440559387207	4.0601701736450195	0.0	0.014264345169067383	0.31923842430114746	0.0	0.06611818075180054	2.1433846950531006	6.889939308166504	0.7061062455177307
GSM1143379_B2_Pae_G1a_.CEL	1.479878306388855	4.542387962341309	0.0	0.6969166994094849	1.350380301475525	0.0	0.11376237869262695	2.115690231323242	7.666696548461914	0.8687577843666077
GSM1143380_B3_Pae_G1a_.CEL	1.465252161026001	3.9734251499176025	0.0	0.06109476089477539	0.4985842704772949	0.0	0.14348530769348145	2.129509925842285	7.0254974365234375	0.5029852390289307
GSM1143381_WT1_Pae_G1a_.CEL	0.4042445421218872	4.054743766784668	0.0	0.17228242754936218	1.0799665451049805	0.34320932626724243	4.714577674865723	1.1534106731414795	7.02876091003418	0.0
GSM1143382_WT2_Pae_G1a_.CEL	0.5025038719177246	3.805037260055542	0.0	0.3345344066619873	0.5284155011177063	0.2860059440135956	3.4918994903564453	1.3387067317962646	6.558521270751953	0.0
GSM1143383_WT3_Pae_G1a_.CEL	0.4819503426551819	3.378239393234253	0.0	0.19496503472328186	0.32587260007858276	0.288478285074234	3.3189680576324463	1.1228255033493042	6.402768135070801	0.0
GSM1146022_pJN105_1.CEL	0.3265071213245392	0.0	2.0961647033691406	1.7373340129852295	3.1388163566589355	2.677367687225342	5.924587249755859	0.0	1.1113035678863525	0.0
GSM1146023_pJN105_2.CEL	1.7543598413467407	0.07100075483322144	3.2230734825134277	0.04780641198158264	1.9245433807373047	3.4128899574279785	4.229133129119873	0.0	0.0	1.2788609266281128
GSM1146024_phaF_1.CEL	1.0758329629898071	0.0	1.6378366947174072	0.9230284094810486	2.3379158973693848	3.4968154430389404	5.012701988220215	0.0	0.0	0.2964993119239807
GSM1146025_phaF_2.CEL	0.32827094197273254	0.0	3.153275966644287	0.931033730506897	1.6553122997283936	2.294564723968506	5.7134246826171875	0.38775819540023804	0.2908862233161926	0.0
GSM1177842_PAO1-1.CEL	0.1744323968887329	6.991921901702881	0.0	8.46397876739502	0.0	0.0	3.4450955390930176	0.202886700630188	0.0	0.0
GSM1177843_PAO1-2.CEL	0.1982194036245346	6.8762664794921875	0.0	7.635090351104736	0.0	0.0	3.2040247917175293	0.18057730793952942	0.0	0.0
GSM1177844_PAO1-3.CEL	0.1199389398097992	6.396590709686279	0.0	7.617681503295898	0.0	0.0	3.244363307952881	0.15317392349243164	0.0	0.0
GSM1177845_PAO1-AMV-1.CEL	0.06983347237110138	5.516073703765869	0.0	6.8489813804626465	0.8648646473884583	0.0	3.4704995155334473	0.18511256575584412	0.0	0.0
GSM1177846_PAO1-AMV-2.CEL	0.0	6.24277925491333	0.0	6.786445617675781	1.260236382484436	0.0	3.823392868041992	0.13837900757789612	0.0	0.0
GSM1177847_PAO1-AMV-3.CEL	0.0	5.777064800262451	0.0	6.5514655113220215	1.2538563013076782	0.0	3.5680038928985596	0.15781381726264954	0.0	0.0
GSM1181847_gc_WT1_1.CEL	0.1422315537929535	3.217073917388916	3.0980517864227295	3.8080050945281982	0.0	0.624126672744751	0.17245256900787354	0.17415636777877808	6.055110931396484	3.0714924335479736
GSM1181848_gc_WT2_3.CEL	0.18658123910427094	5.177311897277832	3.048956871032715	3.3483569622039795	0.0	0.48605382442474365	0.15096628665924072	0.2656996548175812	6.49018669128418	2.6123642921447754
GSM1181849_gc_Delta1_2.CEL	0.3098418116569519	3.912104368209839	2.8193464279174805	4.319122314453125	0.0	0.31201183795928955	0.3227299153804779	0.13157027959823608	6.252367973327637	3.381377935409546
GSM1181850_gc_Delta2_4.CEL	0.10444006323814392	3.632577896118164	3.0299129486083984	3.3070640563964844	0.0	0.39683693647384644	0.4329462945461273	0.06175374984741211	6.207849502563477	2.6493635177612305
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	0.0	0.03720930218696594	0.0	0.0	0.0	0.3782273828983307	4.848386764526367	8.454793930053711
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02025473117828369	4.395256996154785	8.85334587097168
GSM1191068_sphR-surf-1.CEL	0.0	0.0	0.0	0.1801632195711136	0.0	0.0	0.0	0.7625514268875122	5.786036491394043	8.308073997497559
GSM1191069_sphR-surf-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5988525152206421	5.753957748413086	7.910759925842285
GSM1191070_WT-pyr-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26656100153923035	5.100317001342773	8.313277244567871
GSM1191071_WT-pyr-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.700246810913086	8.896060943603516
GSM1191072_WT-surf-1.CEL	0.0	0.027963697910308838	0.0	0.3502112627029419	0.0	0.0	0.0	1.0258629322052002	5.739992141723633	8.43398380279541
GSM1191073_WT-surf-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.051476895809173584	0.8067219257354736	5.924942970275879	7.464759826660156
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6276352405548096	8.649919509887695
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075664758682251	8.50247573852539
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	0.05255782604217529	0.0	0.0	0.0	0.0	0.5910669565200806	8.720398902893066
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.07601845264434814	0.0	0.0	0.0	0.0	0.0	8.580162048339844
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004242658615112305	8.3407564163208
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.442893028259277
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.285371780395508
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003399789333343506	0.0	7.935880661010742
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.341978073120117
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35664427280426025	9.033991813659668
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.0	0.23649238049983978	0.0	0.0	0.0	0.0	0.0	8.831353187561035
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.0	0.19454681873321533	0.0	0.0	0.0	0.0	0.0	8.825739860534668
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.126814365386963	3.2686333656311035	6.398064613342285	2.478553295135498	0.0	0.0	0.0	1.711491584777832	2.1366453170776367	0.7243896126747131
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	2.1564366817474365	2.300013780593872	6.3672895431518555	4.154597759246826	0.0	0.0	0.0	1.8423871994018555	3.1045498847961426	0.36162322759628296
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	1.4804818630218506	2.7518680095672607	5.763893127441406	2.573789119720459	0.0	0.0	0.0	1.5909650325775146	5.399374008178711	0.3265243470668793
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.5222161412239075	1.2842693328857422	2.8383452892303467	2.2481045722961426	0.0	0.2930547297000885	0.0	1.6020586490631104	6.496647834777832	0.1419568657875061
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.5869543552398682	1.4657549858093262	3.9583847522735596	2.3586411476135254	0.0	0.0	0.0	1.496480941772461	5.814706802368164	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7158820629119873	2.238849401473999	3.989295244216919	1.5040935277938843	0.0	0.0	0.0	1.5247852802276611	4.8719987869262695	0.0
GSM1244967_PAO1-22-replicate-01.CEL	0.0	7.133116245269775	0.0	2.155242681503296	0.0	5.362241744995117	0.0	1.6760852336883545	0.0	5.820697784423828
GSM1244968_PAO1-22-replicate-02.CEL	0.0	6.776443958282471	0.0	2.1756911277770996	0.0	5.30349063873291	0.0	1.5908255577087402	0.0	5.963689804077148
GSM1244969_PAO1-22-replicate-03.CEL	0.0	7.187839031219482	0.0	2.3236215114593506	0.0	5.219233512878418	0.0	1.6791901588439941	0.0	5.938743591308594
GSM1244970_PAO1-37-replicate-01.CEL	0.0	7.366448402404785	0.0	1.6635277271270752	0.0	6.338581085205078	0.6283777952194214	0.2312995195388794	0.3581807017326355	5.246797561645508
GSM1244971_PAO1-37-replicate-02.CEL	0.0	7.483220100402832	0.0	1.661849021911621	0.0	6.240924835205078	0.7409022450447083	0.26176339387893677	0.4222185015678406	5.23856258392334
GSM1244972_PAO1-37-replicate-03.CEL	0.0	7.184453010559082	0.0	1.6400437355041504	0.0	6.355589866638184	0.6265351176261902	0.22085565328598022	0.3110846281051636	5.295871734619141
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.31391003727912903	3.6465799808502197	1.751885175704956	0.3997092843055725	0.0	0.9111212491989136	4.587364196777344	5.6092352867126465	3.2246599197387695	0.0
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.7096686363220215	2.954015016555786	0.641855001449585	0.5868670344352722	0.0	0.5583338737487793	3.7947134971618652	5.665380477905273	4.25009822845459	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.7362291812896729	3.0670275688171387	0.7544885873794556	0.5306915044784546	0.0	0.4399752616882324	3.7404868602752686	5.582081317901611	3.973206043243408	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.04247552156448364	4.907705307006836	1.3210991621017456	0.3493080735206604	0.0	0.7237902283668518	4.39565372467041	5.810214996337891	3.173940420150757	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	3.1746344566345215	0.6878277659416199	0.3107302784919739	0.0	0.319233775138855	4.174281120300293	5.992289066314697	4.509723663330078	0.0
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	3.164210796356201	0.2502010464668274	0.7055906653404236	0.0	0.23239615559577942	3.9830639362335205	5.990246295928955	5.198602676391602	0.0
GSM1267086_HZI1981_G1a.CEL	1.7608764171600342	7.131550312042236	4.719967842102051	0.0	0.03668057918548584	1.1563193798065186	0.14895862340927124	0.0	0.0	0.18103128671646118
GSM1267087_HZI1950_Pae_G1a.CEL	1.9235934019088745	8.829959869384766	5.470756530761719	0.0	0.0	0.0	0.0	0.0	0.7605937719345093	0.6353124976158142
GSM1267088_HZI1951_Pae_G1a.CEL	2.563025951385498	7.644833087921143	4.997495651245117	0.0	0.0	0.44624924659729004	0.5561906099319458	0.0684208869934082	0.7856957912445068	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	2.024718761444092	7.947379112243652	5.127195358276367	0.0	0.0	0.1967427134513855	0.08902758359909058	0.0	0.9028905630111694	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	2.558980941772461	7.0977020263671875	5.188962936401367	0.0	0.0	0.12933534383773804	0.09262317419052124	0.12037575244903564	1.895888328552246	0.5696898102760315
GSM1267091_HZI1954_Pae_G1a.CEL	4.285470485687256	6.4415998458862305	4.03358268737793	2.6061832904815674	0.0	0.0	0.0	0.3282000422477722	4.6734113693237305	2.0254030227661133
