	0
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.6358107135992846
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7767256915120209
GSM1191070_WT-pyr-1.CEL	0.6746856905807089
GSM597220.CEL	0.8456254975192915
GSM546275.CEL	0.8023200353791912
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.8735862499995737
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7353030713363053
GSM573322.CEL	0.7174929489701644
GSM625979.CEL	0.253428132831153
GSM854798.CEL	0.5003306302122843
GSM307116.CEL	0.3680883382406074
Nag_cDNA_1-30-09_S2.CEL	0.7464550637347241
GSM156175.CEL	0.662513877868664
GSM567677.CEL	0.3440029106378743
GSM774110_CF173-2002b.CEL	0.633339094732298
GSM774142_B12-4_1.CEL	0.762975510935165
GSM807325.CEL	0.11999872708501708
GSM1419150_PAO_CAZ.CEL	0.7559345837401367
GSM637586.CEL	0.13425447332021173
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.6503491810651613
20mM_KT2440.CEL	-0.14710809113915077
control2aerobic_Pae_G1a.CEL	0.6180461822031615
GSM767705.CEL	0.6463688353038526
Overhage5001_Pae_G1a.CEL	0.739409166562272
H_1.CEL	0.14907933487960534
GSM617296.CEL	0.7836587631559132
MBU_PAER_pak2.CEL	0.741353797971432
GSM774157_B38-6M_1.CEL	0.7432763995954991
GSM429478.CEL	0.44706286201108597
GSM424836.CEL	0.2300676185479965
GSM822712_delta_cbrBLB_A.CEL	0.8613333063617897
GSM541649.CEL	0.7481470270912827
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7429412868260401
GSM822711_delta_crcLB_B.CEL	0.7936974169399014
GSM2045179_MT2.CEL	0.8014228782828835
GSM2055817_7629_A-_20130705.CEL	0.83928488003541
GSM854793.CEL	0.0675140309090774
Glu_6Hour_(Pae_G1a).CEL	0.0019092375369981025
GSM92164.CEL	0.7190158587123905
GSM567670.CEL	0.2891956827942762
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7257557970324973
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8314558945829149
GSM208613.CEL	0.7843987005145832
GSM854796.CEL	0.5466757846179348
GSM1961573_F0-3.CEL	0.6057870367659995
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7620241830759508
GSM617290.CEL	0.7648444417837817
GSM743003_PAO1-PC4-c.CEL	0.6194841333427163
GSM1244972_PAO1-37-replicate-03.CEL	0.5721808796797002
GSM254432.CEL	0.8351793955736219
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7390779783120489
GSM567690.CEL	0.42194642677255095
GSM1267113_HZI1979_G1a.CEL	0.7910758160300655
GSM741207.CEL	0.6232519773239861
GSM92193.CEL	0.8324389855524038
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8648324773707512
GSM871970.CEL	0.7392343441878967
GSM541640.CEL	0.8545461857433256
control1aerobic_Pae_G1a.CEL	0.6486918194861383
GSM1267112_HZI1978_G1a.CEL	0.8193776184158931
GSM92174.CEL	0.7151755073454914
GSM429479.CEL	0.45631746332189
GSM823346.CEL	0.6096520377221314
GSM774096_CF66-1992c.CEL	0.8046807737879392
GSM774135_B6-0_3.CEL	0.762740453765409
GSM2045181_WT2.CEL	0.7842253995570494
GSM821088_HZI0143_Pae_G1a.CEL	0.7278619079566826
GSM821502.CEL	0.7536045048453798
GSM767701.CEL	0.6384831982218113
146_2014dR_anaero.CEL	0.6948697782118765
GSM546267.CEL	0.7474808148782793
GSM1191069_sphR-surf-2.CEL	0.6878995837995415
GSM641845.CEL	0.7770868183302515
GSM1421003_EXdnr_control2.CEL	0.8023569401407997
GSM156174.CEL	0.6938965627868241
GSM821093_HZI0149_Pae_G1a.CEL	0.6483059899757253
GSM318716.CEL	0.7932835850098703
GSM774100_CF105-1973a.CEL	0.7927668644321197
GSM1419152_PAO3_CAZ.CEL	0.5163509740565561
GSM637574.CEL	0.3889261538280308
GSM290750.CEL	0.790130590372273
GSM567542.CEL	0.7475887566151256
KP_PA14_5-28_5-30-08_s2.CEL	0.8092854941653363
GSM424829.CEL	0.35405732513343197
GSM617297.CEL	0.7202700142020807
GSM208619.CEL	0.7794529641034691
GSM738264.CEL	0.6170517366618262
control3aerobic_Pae_G1a.CEL	0.686478574755311
GSM187283.CEL	0.5718114518916453
GSM774160_PAO1a.CEL	0.8313838064879311
GSM741211.CEL	0.47426978820909194
Overhage11002_Pae_G1a.CEL	0.8339638006194178
GSM546263.CEL	0.7252730774858983
GSM546249.CEL	0.7409318893912277
GSM774086_CF30-1979b.CEL	0.8082503310884819
GSM794226_A27.CEL	0.768297727095349
GSM567682.CEL	0.4119339291510748
GSM156172.CEL	0.6319723980241765
PAO1_Control_1.CEL	0.18129603807820519
MBU_PAER_PT51.CEL	0.5738599501201939
GSM307117.CEL	0.353300357606165
GSM1027586_062508plcHR.CEL	0.6843241566986373
GSM251204.CEL	0.8664645779242927
GSM741210.CEL	0.5009530917767621
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.847645251124652
GSM774137_B6-4_2.CEL	0.813843857065511
GSM774092_CF66-1973b.CEL	0.7896295552417368
GSM1662225_PAO1_3.CEL	0.7103030692540843
GSM267255.CEL	0.8400639213588376
GSM187281.CEL	0.7389721141829807
GSM743007_PAO1-SC24-a.CEL	0.4527687137469773
GSM774097_CF66-2008a.CEL	0.7793743489399809
TUBS0096.CEL	0.6035454643403657
TUBS0089.CEL	0.703270245010444
0.1_6hr_CSV86(Pae_G1a).CEL	-0.1210130897282834
GSM774156_B38-2NM_3.CEL	0.85183365114567
GSM208616.CEL	0.818999932138529
GSM432866.CEL	0.8306403911903524
GSM774087_CF30-1979c.CEL	0.8181401692459775
GSM1958029_D-Lysine_2.CEL	0.8098205382441526
GSM251205.CEL	0.816136399741374
GSM821090_HZI0145_Pae_G1a.CEL	0.6782275398641037
Overhage3005_(Pae_G1a).CEL	0.7153620464473951
GSM774112_CF173-2005a.CEL	0.7583563286624153
GSM774113_CF173-2005b.CEL	0.8060538866029284
GSM432861.CEL	0.8500410384365876
GSM546264.CEL	0.7513377676615574
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.751282871646845
GSM546246.CEL	0.807545234093744
GSM1553188_Persisters_T1.CEL	0.30893337714587765
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7715710262904251
GSM741203.CEL	0.6070164162228535
GSM1112048_PGAS_25_4A.CEL	0.33425531465190894
GSM393044.CEL	0.78228402424171
GSM741214.CEL	0.5101619095984202
GSM821497.CEL	0.7030945134303668
GSM711453.CEL	0.7499301257227531
DC2.CEL	0.7316378274085652
GSM1310895_PA14_wild-type.CEL	0.8648884377616749
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7663981199287494
GSM244070.CEL	0.819229967070743
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6155954732108692
GSM1267098_HZI1962_Pae_G1a.CEL	0.8308282823930179
GSM1206649_WT-ETC-1.CEL	0.511997139323599
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.7878553143744065
FT1_anaerobic_Pae_G1a.CEL	0.6657206562963761
GSM567686.CEL	0.3213884823982533
GSM567675.CEL	0.37088718575959234
Overhage3006_(Pae_G1a).CEL	0.7619375882399537
HH-PA14_7-6-09_7-8-09_s1.CEL	0.8265066947572386
GSM617300.CEL	0.1263041696714323
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8549616854991311
GSM567680.CEL	0.4837899600381308
GSM1958031_Cadaverine_2.CEL	0.7513589705791707
GSM2055819_7629_C-_20130705.CEL	0.83149233128417
GSM1419139_PAO2.CEL	0.5254596644617106
JS-A84.9.07.CEL	-0.023694664994652115
GSM617301.CEL	0.11863951423112376
GSM1961571_F0-1.CEL	0.5713151702466582
GSM641847.CEL	0.8138786405118422
GSM994497_PAO1-replicate-02.CEL	0.6182916713625414
GSM1662231_WFPA513_3.CEL	0.7571841173378427
GSM307121.CEL	0.7401119162090883
120330-10978D_22_(Pae_G1a).CEL	0.6825132596000496
GSM261918.CEL	0.5782426411649885
GSM334314.CEL	0.816973798262267
GSM1310897_PA14_wild-type_+H2O2.CEL	0.797011389787632
GSM774134_B6-0_2.CEL	0.8030116726491114
GSM546248.CEL	0.7483336593274538
GSM774152_B38-2M_2.CEL	0.7477052605338519
GSM774095_CF66-1992b.CEL	0.8179541650421829
L_13.CEL	-0.0010923983337246565
GSM155242.CEL	0.8410454270283705
GSM741213.CEL	0.46649918646743477
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.8624148601608356
GSM252506.CEL	0.5409163232674189
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7662271762590077
GSM1608062_Planktonic_4.CEL	0.8362928425047073
GSM822695_delta_crcZBSM_A.CEL	0.8478999452694943
GSM375703.CEL	0.815318107516354
GSM743006_PAO1-PC24-c.CEL	0.5824953102741346
FT2_aerobic_wdh_Pae_G1a.CEL	0.5965679954702975
GSM244065.CEL	0.807400416763375
GSM261923.CEL	0.6988504481881952
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7728180513497528
MSC_03.CEL	0.7799922098215527
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7317245653820719
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8299561725768975
GSM897995_MHH0094_Pae_G1a.CEL	0.6966354081358972
GSM92167.CEL	0.7946988381116059
GSM774105_CF114-1973c.CEL	0.7948937864994605
GSM208620.CEL	0.814790822648218
GSM1267106_HZI1972_Pae_G1a.CEL	0.7656759399458557
GSM1662234_WFPA510_3.CEL	0.7588574064177349
GSM897996_MHH0095_Pae_G1a.CEL	0.6703551498073755
GSM432862.CEL	0.8557421375503173
GSM900180_C2_Pae_G1a_.CEL	0.38469446367694415
GSM551149.CEL	0.6496654169222533
GSM822714_delta_crcZLB_A.CEL	0.8571353653319124
GSM823344.CEL	0.5385233738009888
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.7255238458935298
GSM738263.CEL	0.6488211246213307
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8385612397432619
GSM562114_Koh_PAK_H2O_3.CEL	0.4934518415975431
GSM821503.CEL	0.7487684598643609
GSM1267109_HZI1975_G1a.CEL	0.7820133351295716
GSM199986.CEL	0.7512851331124385
GSM1027585_071008WT.CEL	0.7937051587148224
0.1_2hr_CSV86(Pae_G1a).CEL	0.018754152687733276
GSM1191068_sphR-surf-1.CEL	0.6254671437383965
GSM349045.CEL	0.8177423669053779
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8282345600164532
GSM199982.CEL	0.7238484916446741
GSM92172.CEL	0.7866358970248882
GSM1143380_B3_Pae_G1a_.CEL	0.8351519205455304
Overhage3002_(Pae_G1a).CEL	0.7323335819737576
GSM199983.CEL	0.7180201001860121
GSM567692.CEL	0.1301273448515966
GSM1112051_PGAS_37_3A.CEL	0.48958793321096156
JS-G164.9.07.CEL	-0.03556341763974204
GSM546256.CEL	0.7735804117064015
control1_anaerobic_Pae_G1a.CEL	0.7040030825386846
Pae_Fe03_18.CEL	0.080497814055305
GSM244067.CEL	0.8139470613620143
GSM1961576_F1-2.CEL	0.6882606983998144
GSM871977.CEL	0.46381554151995363
MSC_06.CEL	0.8509470241446199
GSM546251.CEL	0.7788131070658905
GSM871972.CEL	0.48034147888711626
GSM610406.CEL	0.873370628318653
GSM462353.CEL	0.7828790861749342
GSM1421002_EXdnr_control1.CEL	0.7949360647878206
0.1_7hr_CSV86(Pae_G1a).CEL	-0.014493561275182008
GSM429472.CEL	0.6519458609902335
SJ01_Treated_1.CEL	0.13366784334339735
GSM187267.CEL	0.7219504827653346
GSM92168.CEL	0.8426974572459133
1_6hr_CSV86(Pae_G1a).CEL	-0.11813445422688826
GSM462354.CEL	0.7831099928124104
GSM187284.CEL	0.44585665254439294
GSM1146023_pJN105_2.CEL	0.6769123888201493
GSM546257.CEL	0.7705087350174817
GSM711446.CEL	0.7341975509652232
GSM1958026_L-lysine_1.CEL	0.6963803462076045
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8045825322285273
GSM546269.CEL	0.828276192638086
Tob2_anaerobic_Pae_G1a.CEL	0.649158896853233
GSM774125_CF333-2003b.CEL	0.7407396204631231
GSM541644.CEL	0.7668458166568793
GSM261924.CEL	0.8236852103666475
GSM821087_HZI0142_Pae_G1a.CEL	0.6721604620572144
ETJan12B_1379_2012PAO4dR-aero.CEL	0.5626246877919796
TUBS0090.CEL	0.7538746901286771
GSM335182.CEL	0.5977320716939146
GSM617299.CEL	0.09365334978896248
GSM774123_CF333-1997c.CEL	0.7476091356254428
120330-10978D_24_(Pae_G1a).CEL	0.6307926187748033
GSM1958035_L-Pipecolate_2.CEL	0.760631195897172
GSM711455.CEL	0.7404392896199248
GSM774162_PAO1c.CEL	0.7779698245153074
GSM864517.CEL	0.7514552083802254
GSM774131_CF333-2007b.CEL	0.789791837975458
MBU_JGOLD_PAO12.CEL	0.43038891760411746
GSM597218.CEL	0.612082944641204
GSM198188.CEL	0.5987883808088088
GSM1958030_Cadaverine_1.CEL	0.6099632437286852
GSM591624.CEL	0.6525797082125828
GSM1517351_MK-5.CEL	0.7725171531634725
GSM92166.CEL	0.7917989491035154
144_2014wt_anaero.CEL	0.6495608000787259
GSM546259.CEL	0.7749915621609341
GSM741212.CEL	0.48468078044694507
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.4280611391823739
GSM591601.CEL	0.8426576244158992
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.7959780315415157
GSM92184.CEL	0.7256213156204865
GSM871973.CEL	0.39410551578637765
GSM1662232_WFPA510_1.CEL	0.7419442203138154
GSM208609.CEL	0.7261319402406631
GSM822694_delta_cbrBBSM_B.CEL	0.7865474746918838
GSM551150.CEL	0.43319169425961407
GSM637579.CEL	0.31636585956906443
GSM767702.CEL	0.6778898152725692
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5186370351428193
GSM1419154_BC2_CAZ.CEL	0.5108150246615667
GSM1608061_Planktonic_3.CEL	0.8530685096395754
GSM637583.CEL	0.28763738678246764
GSM1267110_HZI1976_G1a.CEL	0.8001955497458085
Pae_noFe_12.CEL	-0.08340692803895412
GSM637577.CEL	0.3807938120649944
GSM774107_CF173-1984b.CEL	0.8139044924652166
GSM92173.CEL	0.8341867591519058
GSM92181.CEL	0.7718783403301178
GSM774141_B12-0_3.CEL	0.8012468968657861
GSM774124_CF333-2003a.CEL	0.7406984786412354
GSM243224.CEL	0.7971213395806683
GSM1267108_HZI1974_G1a.CEL	0.8147240821230454
GSM546279.CEL	0.7645149182873094
GSM854794.CEL	0.38648013763253386
GSM1177842_PAO1-1.CEL	0.6826915000442005
GSM546281.CEL	0.8164415859769143
GSM774099_CF66-2008c.CEL	0.7769111199878549
GSM208606.CEL	0.7773239078205744
TUBS0094.CEL	0.585341922978484
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.6991750363606196
GSM774130_CF333-2007a.CEL	0.8091774265622684
GSM307118.CEL	0.8312205311937931
JS-G84.18.07.CEL	0.025976891731561848
GSM1662229_WFPA513_1.CEL	0.7755271615208917
GSM774128_CF333-2005b.CEL	0.7545733962044706
GSM774115_CF243-2002a.CEL	0.7472790194326331
GSM197237.CEL	0.8305565499054314
GSM871975.CEL	0.49430369337004
GSM625976.CEL	0.27195559642412503
GSM774120_CF333-1991c.CEL	0.7960010059573744
fos2aerobic_Pae_G1a.CEL	0.6306177745957102
GSM560756.CEL	0.6303517708005426
GSM1177843_PAO1-2.CEL	0.7017305845801707
Tob3_anaerobic_Pae_G1a.CEL	0.699875822986795
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8277343097404745
GSM1181848_gc_WT2_3.CEL	0.8348641717299743
GSM821089_HZI0144_Pae_G1a.CEL	0.7127401127231342
GSM1419140_PAO3.CEL	0.31363560920513617
GSM717419.CEL	0.7950179316013862
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.696155374778811
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7829098079990252
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.7078505073374854
GSM1517350_MK-4.CEL	0.6672650400772345
GSM629176.CEL	0.8742860287172566
GSM629177.CEL	0.8271702468751642
GSM1421001_dnr_NO2.CEL	0.809224853659097
GSM187265.CEL	0.6204195388039939
GSM92186.CEL	0.8175835882743357
GSM898001_MHH0122_Pae_G1a.CEL	0.7708736770031386
GSM591623.CEL	0.7815313107611968
GSM774088_CF43-1973a.CEL	0.7904064659959834
GSM1267091_HZI1954_Pae_G1a.CEL	0.7515856469760385
GSM1027588_062508gbdR.CEL	0.7012113698258866
GSM1143383_WT3_Pae_G1a_.CEL	0.8687074026953112
Pae_noFe_10.CEL	0.10627461190217406
GSM1112047_PGAS_25_2A.CEL	0.22274194601352468
TUBS0091.CEL	0.6512504926927177
GSM462062.CEL	0.6451825186351329
GSM356957.CEL	0.4166008781740167
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7723794307616109
GSM821504.CEL	0.7891160161484474
GSM1191066_sphR-pyr-1.CEL	0.6603757958560311
GSM743005_PAO1-PC24-b.CEL	0.5841205176539872
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7252093095100162
GSM261922.CEL	0.7276193052767902
GSM711450.CEL	0.755398619441702
GSM198186.CEL	0.7408399608284335
GSM822696_delta_crcZBSM_B.CEL	0.8021704653313017
GSM597329.CEL	0.7546806220623514
GSM1953893_BiofilmInoculum1.CEL	0.7685679193578715
GSM774138_B6-4_3.CEL	0.7642597008904715
GSM740019.CEL	0.7446942292766604
GSM155231.CEL	0.7257396454776486
GSM307119.CEL	0.8206352451268775
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.782562585738795
GSM1961572_F0-2.CEL	0.6526025598191852
JS-1B4.9.07.CEL	-0.04179021932433894
GSM208604.CEL	0.7774896030910988
GSM1141729_PA01_none_PC_.CEL	0.723064699073709
GSM823341.CEL	0.2937881077703522
GSM156157.CEL	0.6560759677033646
GSM685450.CEL	0.5186273108360145
GSM822708_wtLB_A.CEL	0.8239121925797533
GSM156155.CEL	0.7290642012577337
GSM1206654_dgcA-CHO-2.CEL	0.5315599271858762
GSM261935.CEL	0.7819479246254083
GSM334313.CEL	0.8076280860619471
GSM774143_B12-4_2.CEL	0.7539712825907756
GSM307134.CEL	0.8255277967687796
GSM267258.CEL	0.7827378249125581
GSM1206652_WT-PRC-2.CEL	0.5518910698276126
GSM1662224_PAO1_2.CEL	0.7377484842161828
GSM1206646_WT-CHO-2.CEL	0.5587586856788495
GSM177216.CEL	0.8646892751775065
GSM1517349_MK-3.CEL	0.7524658424886176
GSM641848.CEL	0.7505255129971885
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5492241153606409
Pae_Fe03_16.CEL	-0.025713092041248248
GSM1267096_HZI1960a_Pae_G1a.CEL	0.8072158868290265
GSM1961574_F0-4.CEL	0.7195173566176016
GSM261932.CEL	0.659584097269833
GSM208621.CEL	0.8620555345901583
GSM567676.CEL	0.2900069628777349
GSM1206651_WT-PRC-1.CEL	0.48031270537825854
GSM366977.CEL	0.7305624085991649
dPA54375-18-05.CEL	0.8729804554152819
GSM740020.CEL	0.8119330965086047
MBU_PAER_PT52.CEL	0.6856056355154462
GSM823348.CEL	0.26386204404656843
GSM980541_MHH1376.CEL	0.6790664969865785
GSM567668.CEL	0.2031392478624807
GSM92189.CEL	0.796854919011133
GSM1267107_HZI1973_Pae_G1a.CEL	0.7736181937517644
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7968868827142438
GSM854792.CEL	0.5365763187437591
GSM261934.CEL	0.6697262250747261
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.7222327933043363
GSM335183.CEL	0.24222613013326405
GSM774111_CF173-2002c.CEL	0.7726108598380594
TUBS0095.CEL	0.6231989275751658
GSM356953.CEL	0.5774370017395982
GSM637584.CEL	0.36959983061940405
GSM1267090_HZI1953a_Pae_G1a.CEL	0.80026876993398
1_9hr_CSV86(Pae_G1a).CEL	-0.01935010195671533
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.7334238894625152
GSM1662223_PAO1_1.CEL	0.7206086532077712
Overhage13003_(Pae_G1a).CEL	0.7272531371076846
GSM551148.CEL	0.7217238309763929
GSM774089_CF43-1973b.CEL	0.813558123293685
GSM774145_B12-7_1.CEL	0.8016733661950854
GSM617291.CEL	0.7519530823285965
GSM546270.CEL	0.8117701313994454
GSM155239.CEL	0.7786670148147546
GSM92185.CEL	0.7527698840163628
GSM821499.CEL	0.6868648348165635
GSM1421009_fhpR_NO2.CEL	0.8476144311741267
GSM2026894_L-Glu.CEL	0.8152990971234618
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7392494112553697
GSM261921.CEL	0.7242544923133786
MBU_JGOLD_pakA2.CEL	0.49412603025585544
GSM366976.CEL	0.7542752380560135
GSM560758.CEL	0.561669524417174
GSM155241.CEL	0.8158985887058792
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.6190822329110401
147_2014dR_anaero.CEL	0.7407696469926043
GSM541641.CEL	0.8489289731653409
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.8033089027940994
GSM637588.CEL	0.31415744998439216
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.4816005749977013
GSM1662227_WFPA205_2.CEL	0.8148319623547947
Tob1_anaerobic_Pae_G1a.CEL	0.6309883179756419
Overhage10004_Pae_G1a.CEL	0.588721081960537
GSM774119_CF333-1991b.CEL	0.7559508815465934
GSM1420994_anr_control1.CEL	0.8541864923558675
GSM462352.CEL	0.6908743577673969
GSM767703.CEL	0.5806564828468258
GSM261929.CEL	0.7952924177490315
GSM462064.CEL	0.7798173653412378
Pae_noFe_11.CEL	-0.021121047502473535
GSM821094_HZI0147_Pae_G1a.CEL	0.7591436332857905
GSM823345.CEL	0.4878546147599226
GSM637585.CEL	0.2386744817725801
GSM1419143_BC3.CEL	0.5845520380860213
GSM842848_Wright_10_4203-stat-1_Pae_G1a.CEL	0.725190754096459
GSM567541.CEL	0.835798466650486
GSM774140_B12-0_2.CEL	0.7692374107801472
GSM871966.CEL	0.6788049463041929
GSM767700.CEL	0.628003237452189
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.42103555234861517
GSM1961577_F1-3.CEL	0.6672740634192322
GSM1958028_D-Lysine_1.CEL	0.7763625061408128
GSM685448.CEL	0.4507365383490769
GSM546260.CEL	0.7614301515347466
Overhage10001_Pae_G1a.CEL	0.8313163179406302
GSM567678.CEL	0.2515360845027168
GSM261925.CEL	0.6569896782611394
GSM637575.CEL	0.30833565400082863
GSM774155_B38-2NM_2.CEL	0.8387083830023113
GSM1958036_Glutaric_acid_1.CEL	0.8222628657956486
MSC_07.CEL	0.7826741059739757
GSM573326.CEL	0.8082103883564808
GSM807323.CEL	0.1899445507575808
GSM1143379_B2_Pae_G1a_.CEL	0.8032379864024475
GSM267254.CEL	0.7949084200008042
GSM208611.CEL	0.7462994753009986
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.780832187385337
GSM1662230_WFPA513_2.CEL	0.7446871650859896
120330-10978D_23_(Pae_G1a).CEL	0.6842954419643891
GSM541645.CEL	0.7717850961025658
GSM711454.CEL	0.7812221542661106
GSM854797.CEL	0.12734372852511314
Fos3_aerobic_wdh_Pae_G1a.CEL	0.46163885980242675
GSM243221.CEL	0.8260327079521053
GSM252508.CEL	0.4470874071850492
GSM1618386_Wound2.CEL	0.29308196032497535
GSM637581.CEL	0.3387640882281721
GSM1267100_HZI1966_Pae_G1a.CEL	0.8161230530616095
GSM198191.CEL	0.738960403797437
GSM1267093_HZI1956_Pae_G1a.CEL	0.72987795501678
05_PA14000-4-2_5-10-07_S2.CEL	0.7699533772403638
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8008339745975259
GSM591496.CEL	0.795629192920045
GSM252559.CEL	0.6391698619040217
GSM821498.CEL	0.7976356560643589
FT2_anaerobic_Pae_G1a.CEL	0.718710634587478
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7484407766879557
GSM334315.CEL	0.8007897706024251
GSM617294.CEL	0.7096938406430047
FT3_anaerobic_Pae_G1a.CEL	0.7151392312321332
GSM1420997_anr_NO2.CEL	0.8488904034483729
GSM821095_HZI0150_Pae_G1a.CEL	0.769338160496905
GSM794229_A30.CEL	0.3997963032862122
GSM251202.CEL	0.8210872698114907
