	0
145_2014dR_anaero.CEL	0.6810594207321542
control1aerobic_Pae_G1a.CEL	0.6505624889823741
GSM637580.CEL	0.7297485279066552
GSM871973.CEL	0.41684658262483876
GSM1267109_HZI1975_G1a.CEL	0.811444493306357
aerobic_NO3_2.CEL	0.8655616325544769
GSM546251.CEL	0.7272648872205423
GSM541644.CEL	0.7639043581290735
GSM567674.CEL	0.9123766890420084
0.1_7hr_CSV86(Pae_G1a).CEL	0.7952019380726446
GSM637584.CEL	0.9317428802036656
GSM1662224_PAO1_2.CEL	0.8628969010417219
GSM822694_delta_cbrBBSM_B.CEL	0.7830759971986613
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.7324843925872033
GSM1961573_F0-3.CEL	0.5788082403854261
GSM821498.CEL	0.9558813180391502
GSM208608.CEL	0.6921752499754148
GSM900181_F3_Pae_G1a_.CEL	0.8697527156161747
GSM234929.CEL	0.38246188772768414
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.9265208853144317
GSM637595.CEL	0.9164682430126327
MSC_07.CEL	0.7649928140833264
GSM591601.CEL	0.9564028117276765
GSM597329.CEL	0.9571788270851892
GSM774110_CF173-2002b.CEL	0.5825975755438259
GSM177218.CEL	0.7558629140526448
GSM822693_delta_cbrBBSM_A.CEL	0.9135012091154279
KP_PA14_5-28_5-30-08_s2.CEL	0.9313208248911132
GSM641847.CEL	0.9328975861129873
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.9700194700217095
PAO1_Control_1.CEL	0.8919314688191073
GSM591625.CEL	0.6680464869362195
GSM1067457_PAO1_PAA_1.CEL	0.7549401290132848
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8154203293667265
GSM2045179_MT2.CEL	0.8831689474779788
GSM774087_CF30-1979c.CEL	0.9496841278601269
GSM741211.CEL	0.5551258238850421
GSM637586.CEL	0.2176632111575492
GSM637592.CEL	0.5250787115512789
GSM864521.CEL	0.636793579092816
GSM45590.CEL	0.5228182451485063
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.6188932145634323
GSM822690_wtBSM_B.CEL	0.9005904476060235
GSM92179.CEL	0.8291017196686116
AKGlu_plus_nt_7-8-09_s1.CEL	0.9490447665831027
GSM954581_Nomura_PA2449-2_Pae_G1a_.CEL	0.8832026766970676
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.7770221384492504
fos3_anaerobic_Pae_G1a.CEL	0.934669471900262
GSM356959.CEL	0.9025172718979454
GSM187281.CEL	0.9374885068055046
GSM546262.CEL	0.6874775814360697
GSM198187.CEL	0.9196246156663841
0.1_6hr_CSV86(Pae_G1a).CEL	0.11733651203607043
GSM567679.CEL	0.18138706910212157
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5179450536923794
GSM1420994_anr_control1.CEL	0.9408030134774181
GSM794227_A28.CEL	0.6918309467814607
JS-A164.9.07.CEL	0.27044265975975273
GSM1608061_Planktonic_3.CEL	0.9555522553814864
GSM175248.CEL	0.7578971618025812
GSM45589.CEL	0.8350566212991261
GSM546271.CEL	0.9675275970452029
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.7820605348758192
DC3.CEL	0.7137059617116296
GSM208605.CEL	0.7628371852646074
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.8864321577999985
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.7131180574615148
GSM393045.CEL	0.8004903679085984
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.4350375611085239
GSM546263.CEL	0.7563924931695638
GSM597217.CEL	0.4525403585810805
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.640476847481763
fos1aerobic_Pae_G1a.CEL	0.954523197660055
GSM685448.CEL	0.8400856982554774
146_2014dR_anaero.CEL	0.6889574257268776
GSM821087_HZI0142_Pae_G1a.CEL	0.7451529371268237
GSM871963.CEL	0.6518224870448349
GSM743001_PAO1-PC4-a.CEL	0.657077041516164
GSM252508.CEL	0.42760863052563813
GSM1420997_anr_NO2.CEL	0.9503761120068
GSM567692.CEL	0.7909358660952142
GSM251202.CEL	0.9365401258066496
GSM743009_PAO1-SC24-c.CEL	0.4956321239657256
GSM774129_CF333-2005c.CEL	0.6694742686753008
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8590237959038833
GSM1420992_PAO1_NO1.CEL	0.9625049263243359
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.900308143227019
GSM267258.CEL	0.975067365664718
GSM774107_CF173-1984b.CEL	0.9082826928929965
GSM717423.CEL	0.8903072535605377
GSM774088_CF43-1973a.CEL	0.8934206860440124
GSM335183.CEL	0.26323238511772196
GSM1112050_PGAS_37_2B.CEL	0.367438503806678
GSM871968.CEL	0.8262206531833496
GSM546275.CEL	0.8897398925890465
GSM1191068_sphR-surf-1.CEL	0.7233568933654296
GSM1420996_anr_NO1.CEL	0.9551611141475342
Pae_noFe_10.CEL	0.8600432345535771
GSM774100_CF105-1973a.CEL	0.9523765864374303
GSM208610.CEL	0.9428339593578292
GSM774085_CF30-1979a.CEL	0.7756033570155316
GSM429477.CEL	0.8995708636961119
GSM685449.CEL	0.93556621979526
GSM187267.CEL	0.9456189262017718
GSM1310895_PA14_wild-type.CEL	0.9574674339972657
GSM774147_B12-7_3.CEL	0.6922949284067261
GSM864517.CEL	0.9071144746205637
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.6861045519989983
GSM741214.CEL	0.8539734287237074
GSM864516.CEL	0.6728870195199835
GSM261930.CEL	0.48654000931341185
GSM546253.CEL	0.7719467671159091
GSM546254.CEL	0.9278841752771058
DC2.CEL	0.7077537524890337
GSM244070.CEL	0.8337177916372746
GSM1206644_WT-PYR-2.CEL	0.584471243758757
GSM1267102_HZI1968_Pae_G1a.CEL	0.9164520112387172
GSM307119.CEL	0.8003716063766774
L_13.CEL	0.27159732439014533
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8325527562930926
GSM334313.CEL	0.9507978836100484
GSM1267101_HZI1967_Pae_G1a.CEL	0.9095281510512903
GSM1191069_sphR-surf-2.CEL	0.8790693370019668
GSM794228_A29.CEL	0.3762202056943369
GSM1112047_PGAS_25_2A.CEL	0.6058201212961497
GSM290752.CEL	0.942143687417202
GSM629178.CEL	0.9584046162543197
GSM92192.CEL	0.9059259450645378
GSM307121.CEL	0.8609101567908478
GSM1112049_PGAS_37_1B.CEL	0.3160208865901693
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.936050081350773
GSM92184.CEL	0.679116789244012
GSM717422.CEL	0.8465191068040894
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.7215186109867328
GSM2055820_7629_A+_20130705.CEL	0.9509345704398262
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.8491914699271493
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.9341826267007741
GSM2026894_L-Glu.CEL	0.8243849373619224
GSM794231_A32.CEL	0.7013089608036834
GSM334315.CEL	0.7225188709508958
GSM1662230_WFPA513_2.CEL	0.7046135632620006
GSM92188.CEL	0.9580820811565451
GSM807325.CEL	0.10851143554839689
GSM717421.CEL	0.9423747340139496
GSM1419149_BC3_FOX.CEL	0.9168044215980052
GSM267248.CEL	0.8414653469006594
GSM432862.CEL	0.9252832200355433
GSM1420999_dnr_control2.CEL	0.9213579389996522
GSM1662231_WFPA513_3.CEL	0.7866715744013685
MBU_PAER_PT51.CEL	0.5705195530211897
GSM573326.CEL	0.9446433582298182
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.8224770924685063
GSM307120.CEL	0.8537081654391403
Pae_Fe02_14.CEL	0.8322112224326145
GSM92167.CEL	0.8223245314161028
GSM429476.CEL	0.926016380317091
GSM1206647_WT-DTC-1.CEL	0.9470981893904267
GSM821497.CEL	0.7289196869866283
GSM1177846_PAO1-AMV-2.CEL	0.9362985717937715
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.7286921623153668
GSM92182.CEL	0.9444757052290266
GSM774091_CF66-1973a.CEL	0.9230609590624423
GSM307112.CEL	0.8338705006289577
GSM567682.CEL	0.7401371015036331
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7374316967054492
Van_Delden_Kohler_0311_BAL6_1.CEL	0.9512065863342815
GSM711449.CEL	0.861360426165571
GSM1267094_HZI1958_Pae_G1a.CEL	0.6883080184398551
GSM741210.CEL	0.7859896620188985
GSM774111_CF173-2002c.CEL	0.8712243716097203
GSM1310896_PA14_lasR_rhlR.CEL	0.9544473020289801
GSM637598.CEL	0.7459481703194353
GSM663164_Pae_5-22-07_S2.CEL	0.9553967559264778
GSM252560.CEL	0.8201616036405999
GSM637596.CEL	0.8774124531503379
GSM45588.CEL	0.4916445455471641
GSM1267099_HZI1963_Pae_G1a.CEL	0.9711769202228624
GSM1143380_B3_Pae_G1a_.CEL	0.9590126195744321
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7070770883978645
GSM774123_CF333-1997c.CEL	0.6872463874810887
GSM822712_delta_cbrBLB_A.CEL	0.8534568663809313
GSM822714_delta_crcZLB_A.CEL	0.9415180874086945
GSM567542.CEL	0.9143366818380988
GSM2045181_WT2.CEL	0.7732702450968555
GSM743008_PAO1-SC24-b.CEL	0.25814949447372365
GSM774149_B38-1_2.CEL	0.8713921318822148
GSM567671.CEL	0.834178992344394
GSM156157.CEL	0.7048485453697609
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7239554754128689
GSM774142_B12-4_1.CEL	0.7577023240214213
GSM807322.CEL	0.031779618931787226
GSM432865.CEL	0.8867076426067126
GSM854798.CEL	0.9070060955248549
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7686836052437316
GSM821086_HZI0141_Pae_G1a.CEL	0.6466217101973215
GSM208618.CEL	0.6910857453145794
GSM738262.CEL	0.6811520376807544
GSM617290.CEL	0.956391810633025
GSM546258.CEL	0.8973066227338655
GSM244065.CEL	0.9587482878114931
Tob3aerobic_Pae_G1a.CEL	0.8771043360043548
GSM625982.CEL	0.8823542277585144
GSM1267107_HZI1973_Pae_G1a.CEL	0.8133197331948513
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.8712237097052786
GSM261922.CEL	0.6732106494775677
GSM774143_B12-4_2.CEL	0.781001365991275
PA14_cDNA_labeled_4-09-08_S2.CEL	0.906062851203184
GSM156175.CEL	0.8207786463804968
GSM1420998_dnr_control1.CEL	0.8942946303885377
GSM546261.CEL	0.8708683041447373
DB1.CEL	0.9448715470124843
FT1aerobic_Pae_G1a.CEL	0.9482610165330416
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7941840972348568
GSM1267098_HZI1962_Pae_G1a.CEL	0.8489833019780492
GSM1419151_PAO2_CAZ.CEL	0.9536373962095027
GSM980541_MHH1376.CEL	0.7365012882014923
GSM92176.CEL	0.9635268815296342
GSM994501_HM4-replicate-03.CEL	0.9057412803967362
GSM462061.CEL	0.4431078505363021
GSM187283.CEL	0.5563611700860591
GSM462062.CEL	0.6273241862325645
GSM617289.CEL	0.7112294262943368
GSM1419138_PAO.CEL	0.9687761866180085
GSM637589.CEL	0.47025661109495115
GSM242676.CEL	0.808069330639969
TUBS0093.CEL	0.8700243614250626
GSM208604.CEL	0.8315200960240896
GSM1961574_F0-4.CEL	0.8125223027079161
GSM199982.CEL	0.7376688493472622
GSM1181849_gc_Delta1_2.CEL	0.959891985379726
GSM774151_B38-2M_1.CEL	0.7378160669264627
GSM625981.CEL	0.20231657935004155
GSM1421004_EXdnr_NO1.CEL	0.8119588592290988
GSM1608060_Planktonic_2.CEL	0.9427354032552959
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.7045016955326419
GSM774094_CF66-1992a.CEL	0.6547411507888488
GSM267250.CEL	0.8660950219566319
GSM1267093_HZI1956_Pae_G1a.CEL	0.759433149664264
GSM1206654_dgcA-CHO-2.CEL	0.9435377771044056
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.926450347030731
GSM1206652_WT-PRC-2.CEL	0.7818802812869373
GSM617297.CEL	0.7055865772968616
GSM629176.CEL	0.9341996606923962
GSM1553188_Persisters_T1.CEL	0.6119186902018994
GSM823342.CEL	0.23969417996990447
Overhage3004_(Pae_G1a).CEL	0.7712430236690553
GSM307135.CEL	0.9414739353002802
GSM567678.CEL	0.745074771836099
GSM617301.CEL	0.10707081598038981
control3aerobic_Pae_G1a.CEL	0.897605643357753
WT12935-4-05.CEL	0.9140965921085561
GSM735748_PA14_WT.CEL	0.8434219529642899
GSM334311.CEL	0.7792203105940702
GSM1191072_WT-surf-1.CEL	0.8145347321796911
anaerobic_NO3_1.CEL	0.889271825318915
GSM546278.CEL	0.76665747163673
05_PA14000-4-2_5-10-07_S2.CEL	0.7850988465268349
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.7949654185328826
GSM92172.CEL	0.7846395754909653
GSM821496.CEL	0.8825624907060253
GSM1191070_WT-pyr-1.CEL	0.9496582387405861
GSM1112048_PGAS_25_4A.CEL	0.9068825097649541
GSM156155.CEL	0.939896976748264
GSM774127_CF333-2005a.CEL	0.7344396975107467
GSM1206651_WT-PRC-1.CEL	0.48195103700328895
GSM823345.CEL	0.4954266735463855
GSM567681.CEL	0.9180182845479211
Pae_Fe03_16.CEL	-0.027783719398832882
GPphhRminus_11-4-09_s2.CEL	0.7923370832978031
GSM637578.CEL	0.8849976245711243
GSM1267108_HZI1974_G1a.CEL	0.9118428075709102
GSM1889280_D-Hyp_01.CEL	0.9443814801452441
GSM1267112_HZI1978_G1a.CEL	0.9315188613473273
GSM871971.CEL	0.8132785324831248
GSM1517347_MK-1.CEL	0.9698103327147746
GSM637574.CEL	0.9095203772173165
GSM307124.CEL	0.6657369106655079
GSM637576.CEL	0.6009823470459537
GSM318716.CEL	0.8254237039560963
120330-10978D_22_(Pae_G1a).CEL	0.913966926414014
GSM774145_B12-7_1.CEL	0.925972572329568
GSM1267087_HZI1950_Pae_G1a.CEL	0.7657523386592883
GSM156154.CEL	0.9124939525063568
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.5777463970002706
GSM1177845_PAO1-AMV-1.CEL	0.9504980357096177
GSM156156.CEL	0.9079981627595323
GSM591603.CEL	0.6800394792162325
