	1	2	3	4	5	6	7	8	9	10
DC2.CEL	0.21064066886901855	0.4234985411167145	0.8326488733291626	0.0	0.5641497373580933	1.5113545656204224	0.0	0.2290225625038147	0.9133225083351135	2.8561129570007324
DC3.CEL	0.0	2.42152738571167	0.7112357020378113	0.0	2.0050344467163086	0.07368385791778564	0.0	0.18470829725265503	0.0	1.5004079341888428
dPA54375-18-05.CEL	0.0	6.523194313049316	0.0	2.777132511138916	0.3835609555244446	1.3849080801010132	0.6880038976669312	0.0	0.7675154805183411	2.715958595275879
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	8.30733871459961	8.04934310913086	1.1478612422943115	0.0	0.0	0.0	0.0	0.9835653901100159	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	7.8800129890441895	8.150989532470703	0.9377112984657288	0.0	0.0	0.0	0.0	1.0356724262237549	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	7.403073310852051	7.993122577667236	0.4628116488456726	0.028576314449310303	0.0	0.0	0.0	0.504561185836792	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	8.377983093261719	8.271929740905762	1.7292225360870361	0.0	0.0	0.0	0.0	0.8761165142059326	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	8.848867416381836	8.622613906860352	1.3287478685379028	0.0	0.0	0.0	0.0	1.3619285821914673	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	8.506397247314453	8.444727897644043	1.150943398475647	0.0	0.0	0.0	0.0	1.0429431200027466	0.0
fos1_anaerobic_Pae_G1a.CEL	2.002378463745117	0.0928342342376709	5.777467250823975	6.754692077636719	0.42016342282295227	0.0	3.251573085784912	0.0	1.5108323097229004	0.0
fos1aerobic_Pae_G1a.CEL	2.4375696182250977	0.0	5.400878429412842	7.775703430175781	0.13791301846504211	0.0	2.3763341903686523	0.617235541343689	0.758691132068634	0.0
fos2_anaerobic_Pae_G1a.CEL	2.1671624183654785	0.0	6.184296607971191	7.843348979949951	0.0	0.0	3.6717636585235596	0.0	1.6157828569412231	0.0
fos2aerobic_Pae_G1a.CEL	2.254329204559326	0.0	5.275216102600098	7.334911823272705	1.0972539186477661	0.0	1.4887783527374268	1.0900964736938477	0.302753210067749	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.6192949414253235	0.0	5.854091167449951	5.335568428039551	3.269761562347412	0.0	0.44821101427078247	0.26049792766571045	0.0	0.0
fos3_anaerobic_Pae_G1a.CEL	2.0546019077301025	0.019182026386260986	5.943626403808594	6.952724456787109	0.0	0.0	3.4233930110931396	0.0	1.621359944343567	0.0
FT1_anaerobic_Pae_G1a.CEL	2.0615463256835938	0.0	5.655468463897705	7.096324920654297	0.0	0.0	3.686250686645508	0.0	1.9676637649536133	0.0
FT1aerobic_Pae_G1a.CEL	2.186588764190674	0.0	5.272055625915527	7.407765865325928	0.609781801700592	0.0	1.8803846836090088	0.6776149272918701	0.4669053554534912	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	2.1167337894439697	0.0	5.022934436798096	6.75974178314209	1.786183476448059	0.0	1.0410025119781494	1.5708897113800049	0.055123209953308105	0.0
FT2_anaerobic_Pae_G1a.CEL	2.1271281242370605	0.1658233404159546	5.729833126068115	6.836668968200684	0.0	0.0	3.768174886703491	0.0	1.793898582458496	0.0
FT3_anaerobic_Pae_G1a.CEL	2.0119681358337402	0.04338335990905762	5.9550299644470215	7.215400695800781	0.0	0.0	3.9485979080200195	0.0	2.144148111343384	0.0
FT3aerobic_Pae_G1a.CEL	2.1845479011535645	0.0	5.018019676208496	6.7869133949279785	1.5969570875167847	0.0	1.1068097352981567	1.4520518779754639	0.27155840396881104	0.0
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	4.88770055770874	0.0	7.959232807159424	0.0	0.0	0.0	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.0	3.248276472091675	1.1648504734039307	0.0	0.18704918026924133	0.5011870861053467	5.580472946166992	3.183758020401001	6.475757122039795	2.561023712158203
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	5.352350234985352	1.9943420886993408	0.0	0.2991740107536316	0.0	5.190427303314209	1.57709538936615	8.01119613647461	2.5284628868103027
GPphhRminus_11-4-09_s2.CEL	0.0	5.613350868225098	1.4600636959075928	0.2045796513557434	0.13734611868858337	0.0	5.288897514343262	0.7882142663002014	5.761775016784668	3.0986804962158203
GSM1027584_062508WT.CEL	2.615546941757202	0.5558680891990662	0.0	0.9856805205345154	0.22176450490951538	4.64488410949707	2.426798105239868	1.239310622215271	0.0	2.505293846130371
GSM1027585_071008WT.CEL	3.062262773513794	0.3042958080768585	0.0	0.0	0.0	5.732456207275391	3.484886407852173	1.0480403900146484	0.07284867763519287	4.127846717834473
GSM1027586_062508plcHR.CEL	5.3689446449279785	0.05044463276863098	0.0	0.0	0.0	4.165732383728027	3.046398162841797	2.557509422302246	0.0	3.290252685546875
GSM1027587_071008plcHR.CEL	5.899362087249756	0.0	0.0	0.0	0.0	4.42246150970459	3.1074607372283936	3.757857084274292	0.0	3.451043128967285
GSM1027588_062508gbdR.CEL	5.353300094604492	0.0	0.0	0.0	0.0	4.417306900024414	2.8700811862945557	2.0000486373901367	0.0	3.8593344688415527
GSM1027589_071008gbdR.CEL	5.142435550689697	0.0	0.0	0.0	0.0	4.522027969360352	2.8107972145080566	2.933906078338623	0.0	4.263557434082031
GSM1067456_PAO1_CK_1.CEL	0.0	0.902702808380127	0.0	4.547591686248779	0.0	4.842689514160156	0.5445493459701538	2.824038028717041	3.2852394580841064	0.0
GSM1067457_PAO1_PAA_1.CEL	0.0	1.8502373695373535	0.0	6.265841484069824	0.08454236388206482	4.4360198974609375	0.15521854162216187	2.761920928955078	1.468202829360962	0.0
GSM1067458_PAO1_CK_2.CEL	0.0	0.367717981338501	0.16895818710327148	4.4011640548706055	0.0	4.501826763153076	0.0	3.713735580444336	0.5038822889328003	0.0
GSM1067459_PAO1_PAA_2.CEL	0.0	1.4109989404678345	0.24025213718414307	4.152444839477539	0.0	5.296478271484375	0.2129414677619934	2.798975706100464	0.04765462875366211	0.0
GSM1112046_PGAS_25_1A.CEL	2.823824405670166	2.9581961631774902	1.0841294527053833	0.0	6.963159084320068	0.0	0.0	6.2078399658203125	1.1462174654006958	0.0
GSM1112047_PGAS_25_2A.CEL	1.0238442420959473	3.45145320892334	1.0248620510101318	0.0	7.937365531921387	0.0	0.0	2.9888997077941895	0.017011642456054688	0.0
GSM1112048_PGAS_25_4A.CEL	2.062272787094116	3.223950147628784	0.987242579460144	0.0	7.103822231292725	0.0	0.0	5.7891435623168945	1.2946228981018066	0.0
GSM1112049_PGAS_37_1B.CEL	2.746100902557373	2.771411895751953	0.8880703449249268	0.18679875135421753	6.638322353363037	0.0	0.0	5.725528717041016	1.7136332988739014	0.0
GSM1112050_PGAS_37_2B.CEL	3.2216408252716064	2.385195255279541	0.23344063758850098	0.08915531635284424	6.320886135101318	0.0	0.0	6.231706619262695	1.991283893585205	0.0
GSM1112051_PGAS_37_3A.CEL	2.8173558712005615	2.0843188762664795	0.0	0.0	5.553341865539551	0.0	0.0	7.11579704284668	2.29030442237854	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	1.621292233467102	0.0	3.2088868618011475	0.47931337356567383	4.889859676361084	0.41794353723526	0.0	4.872126579284668	5.539800643920898
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	0.9759926795959473	0.0	2.4872775077819824	0.6848840713500977	4.415741920471191	0.1272573471069336	0.0	4.8165082931518555	5.462560653686523
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.17263829708099365	0.8555639982223511	0.0	3.1295361518859863	0.3921119272708893	5.682672500610352	0.32056617736816406	0.01003214716911316	4.4755330085754395	5.415212631225586
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	1.7953689098358154	0.0	1.7669398784637451	1.000920057296753	4.065343856811523	0.0	0.0	5.76694393157959	6.432746887207031
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	1.4916496276855469	0.0	0.7208985686302185	1.1940991878509521	3.86462664604187	0.0	0.10078433901071548	5.743050575256348	8.164874076843262
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	1.995500087738037	0.0	0.0	0.12492793798446655	0.29137367010116577	6.126160144805908	0.0167044997215271	1.0479238033294678	3.2530617713928223	7.587087154388428
GSM1141729_PA01_none_PC_.CEL	0.0	0.18116405606269836	0.28070998191833496	1.4213106632232666	1.280994176864624	2.074697971343994	0.0	4.738224029541016	0.0	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.04496932029724121	0.9370061755180359	1.1806734800338745	1.6484594345092773	0.0	3.5650088787078857	0.0	0.0
GSM1143375_A1_Pae_G1a_.CEL	0.0	3.882796049118042	0.0111464262008667	4.672426700592041	0.0	5.810022830963135	1.5698142051696777	2.134977102279663	0.0	0.06927579641342163
GSM1143376_A2_Pae_G1a_.CEL	0.0	3.7399308681488037	0.0	4.501954078674316	0.0	5.619386196136475	1.1019827127456665	2.424973487854004	0.0	0.0
GSM1143377_A3_Pae_G1a_.CEL	0.0	3.655207872390747	0.0	5.147801876068115	0.0	5.799426555633545	1.3280161619186401	2.5190954208374023	0.0	0.0
GSM1143378_B1_Pae_G1a_.CEL	0.0	3.8346164226531982	0.0	5.1435089111328125	0.0	4.3524885177612305	1.7282750606536865	3.237532615661621	0.0	0.0
GSM1143379_B2_Pae_G1a_.CEL	0.0	3.519232749938965	0.0	6.37087869644165	0.0	4.74893045425415	1.708766222000122	3.4941632747650146	0.0	0.0
GSM1143380_B3_Pae_G1a_.CEL	0.0	4.082449913024902	0.0	5.267922878265381	0.0	4.262408256530762	1.7454952001571655	3.1299965381622314	0.0	0.0
GSM1143381_WT1_Pae_G1a_.CEL	0.0	6.261077880859375	0.0	3.3632493019104004	0.0	5.402196407318115	1.7890478372573853	1.2002134323120117	1.3714003562927246	2.6182971000671387
GSM1143382_WT2_Pae_G1a_.CEL	0.0	5.611439228057861	0.0	3.262850761413574	0.0	4.994453430175781	1.9701744318008423	1.3669451475143433	0.6588730812072754	1.670992136001587
GSM1143383_WT3_Pae_G1a_.CEL	0.0	5.873772621154785	0.0	3.0850870609283447	0.0	4.87221097946167	1.7405192852020264	1.1182349920272827	0.6329816579818726	1.3532631397247314
GSM1146022_pJN105_1.CEL	0.03569221496582031	4.8623480796813965	1.8868063688278198	0.24606794118881226	1.283139944076538	0.0	1.0699381828308105	0.0	4.07721471786499	4.639110088348389
GSM1146023_pJN105_2.CEL	0.0	3.35661244392395	3.478665351867676	0.0	4.011139392852783	0.07869482040405273	0.0966106653213501	0.0	4.013774871826172	3.756758689880371
GSM1146024_phaF_1.CEL	0.0	3.2760732173919678	2.4334590435028076	0.0	2.7596426010131836	0.0	0.8370252847671509	0.0	3.4478070735931396	4.2304511070251465
GSM1146025_phaF_2.CEL	0.0	4.32304573059082	2.8542404174804688	0.0	1.153937578201294	0.0	1.0263922214508057	0.0	4.511209964752197	3.9539999961853027
GSM1177842_PAO1-1.CEL	4.972754001617432	0.0	0.050229430198669434	2.898747682571411	0.0	2.021019697189331	0.0	9.758024215698242	5.384284496307373	2.3402962684631348
GSM1177843_PAO1-2.CEL	4.163585662841797	0.0	0.0	2.5877304077148438	0.0	2.008538246154785	0.0	9.558409690856934	4.932483196258545	2.236370086669922
GSM1177844_PAO1-3.CEL	4.169587135314941	0.0	0.056998252868652344	2.85815167427063	0.0	1.8496912717819214	0.0	9.100971221923828	5.201467037200928	2.123793125152588
GSM1177845_PAO1-AMV-1.CEL	3.6735880374908447	0.0	0.6612607836723328	2.9170098304748535	0.0	1.388155221939087	0.0	8.48819637298584	5.501058578491211	1.7773652076721191
GSM1177846_PAO1-AMV-2.CEL	3.9340176582336426	0.0	0.49130165576934814	3.187223434448242	0.0	2.1243491172790527	0.0	8.386052131652832	5.677410125732422	1.986549973487854
GSM1177847_PAO1-AMV-3.CEL	3.6840310096740723	0.0	0.5113036632537842	3.275618553161621	0.0	1.854417324066162	0.0	7.889172554016113	5.349505424499512	1.9942333698272705
GSM1181847_gc_WT1_1.CEL	3.6308720111846924	0.0	1.0224390029907227	4.05579948425293	0.0	4.785839080810547	0.0	1.2937390804290771	0.29140937328338623	2.063495397567749
GSM1181848_gc_WT2_3.CEL	2.965121269226074	0.0	1.1812374591827393	3.8809053897857666	0.0	5.81509256362915	0.0	2.1517398357391357	0.0	2.5421042442321777
GSM1181849_gc_Delta1_2.CEL	3.9638569355010986	0.0	0.9872570037841797	3.8877248764038086	0.0	4.930912971496582	0.0	1.8150156736373901	0.0	2.297410488128662
GSM1181850_gc_Delta2_4.CEL	3.0934948921203613	0.17181676626205444	1.0667238235473633	3.8550894260406494	0.0	5.159292221069336	0.0	1.3811769485473633	0.38147032260894775	2.7526068687438965
GSM1191066_sphR-pyr-1.CEL	0.0	0.0	6.253676414489746	4.279062271118164	0.0	0.0	0.0	1.6507378816604614	0.15492141246795654	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	0.0	6.740353107452393	3.9659221172332764	0.0	0.0	0.0	1.5084044933319092	0.011811494827270508	0.0
GSM1191068_sphR-surf-1.CEL	0.0	0.006598830223083496	5.997161388397217	4.997014999389648	0.0	0.0	0.0	2.3567957878112793	0.0	0.0
GSM1191069_sphR-surf-2.CEL	0.0	0.8243632316589355	5.896675109863281	4.6161956787109375	0.0	0.0	0.0	1.7264474630355835	0.2259899377822876	0.0
GSM1191070_WT-pyr-1.CEL	0.0	0.0	6.3784942626953125	4.221390724182129	0.0	0.0	0.1327771544456482	1.2601864337921143	0.5658419132232666	0.0
GSM1191071_WT-pyr-2.CEL	0.0	0.0	6.66798210144043	4.286825656890869	0.0	0.0	0.0	1.3984559774398804	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	0.0	5.712606906890869	4.9501953125	0.0	0.0	0.0	2.7108566761016846	0.0	0.0
GSM1191073_WT-surf-2.CEL	0.0	1.2329211235046387	5.501116752624512	4.625320911407471	0.0	0.0	0.2751971483230591	1.2906453609466553	0.2786012887954712	0.0
GSM1206643_WT-PYR-1.CEL	0.0	0.0	7.9678473472595215	2.8345227241516113	0.0	0.0	0.0	0.4344385862350464	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	7.769071102142334	2.8962812423706055	0.0	0.0	0.0	0.3803919851779938	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	7.7533159255981445	3.0182816982269287	0.0	0.0	0.0	0.4883054494857788	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	7.808996200561523	2.7632358074188232	0.0	0.0	0.0	0.049967870116233826	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	7.570055961608887	2.6343770027160645	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	7.801877975463867	2.670985221862793	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	7.358684539794922	2.798272132873535	0.0	0.0	0.0	0.18848824501037598	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	7.095546722412109	2.590989589691162	0.0	0.0	0.0	0.16510286927223206	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	7.707244396209717	2.772259473800659	0.0	0.0	0.0	0.18492652475833893	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	7.964150905609131	2.9926304817199707	0.0	0.0	0.0	0.4000728130340576	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	7.680842876434326	3.021662950515747	0.4720834493637085	0.0	0.0	0.02502397447824478	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	7.511984825134277	3.106326103210449	0.20595458149909973	0.0	0.0	0.10371596366167068	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	2.1873621940612793	0.0	0.0	0.0	0.9165395498275757	6.058315753936768	0.0	1.4953585863113403	4.400283336639404	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	2.8794846534729004	0.0	0.0	0.0	0.6447188854217529	5.230284690856934	0.0	1.5111634731292725	5.149085998535156	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	1.8971853256225586	0.99913489818573	0.0	0.894109845161438	0.0942247062921524	6.383324146270752	0.0	0.918585479259491	3.657382011413574	0.016524910926818848
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.5385797023773193	2.0563573837280273	0.0	2.435188055038452	0.0	5.1387553215026855	0.06480389833450317	0.4113695025444031	3.400343179702759	0.2675204873085022
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	1.7254366874694824	1.6678040027618408	0.0	1.463911771774292	0.0	5.318079948425293	0.03658813238143921	0.43524694442749023	4.341709136962891	0.0
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	1.2994102239608765	1.704615831375122	0.08060932159423828	0.4203227162361145	0.07216498255729675	5.80666446685791	0.19892871379852295	0.4942528307437897	3.324017286300659	0.0
GSM1244967_PAO1-22-replicate-01.CEL	6.010060787200928	0.0	7.605604648590088	1.371146559715271	3.4218297004699707	5.601919174194336	0.0	3.3392255306243896	0.0	0.0
GSM1244969_PAO1-22-replicate-03.CEL	6.035924434661865	0.0	7.688664436340332	1.3784352540969849	3.3423924446105957	5.749014377593994	0.0	3.414606809616089	0.0	0.0
GSM1244970_PAO1-37-replicate-01.CEL	6.246048450469971	0.0	7.572502613067627	1.7475879192352295	3.0377912521362305	6.815476894378662	0.0	1.7042005062103271	0.0	0.0
GSM1244972_PAO1-37-replicate-03.CEL	6.170177936553955	0.0	7.582820892333984	1.839585781097412	3.261319637298584	6.3556013107299805	0.0	1.7737451791763306	0.0	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	5.833826065063477	0.5519188642501831	0.0	0.0024911463260650635	0.0	6.130556106567383	2.7360994815826416	2.9460911750793457	1.3760125637054443
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	6.0583086013793945	0.0	0.9109315872192383	0.0	0.0	6.413519382476807	2.787660837173462	2.1191446781158447	0.8580083250999451
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	6.154335975646973	0.0	0.4131782054901123	0.0	0.0	6.419654369354248	2.838064432144165	1.9626168012619019	0.5566459894180298
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	5.198273181915283	0.2632002830505371	0.05826014280319214	0.0	0.9800694584846497	6.152800559997559	3.935790538787842	3.724806308746338	0.9975009560585022
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	6.101122856140137	0.0	1.1151247024536133	0.0	0.0886315107345581	6.585866451263428	3.072528123855591	2.9768753051757812	1.1319828033447266
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	6.779506683349609	0.0	1.7115063667297363	0.0	0.2295723557472229	6.4843220710754395	3.5236918926239014	2.620129108428955	0.9432659149169922
GSM1267086_HZI1981_G1a.CEL	1.7806689739227295	0.0	0.10363638401031494	0.0	0.048038870096206665	4.96142578125	0.0	2.2530083656311035	0.0	4.325378894805908
GSM1267087_HZI1950_Pae_G1a.CEL	1.8384556770324707	0.0	0.14449751377105713	0.0	0.0	7.021298885345459	0.0	2.752997875213623	0.0	4.073495388031006
GSM1267088_HZI1951_Pae_G1a.CEL	0.8192676305770874	0.0	0.2333589792251587	0.0	0.0	4.755588054656982	0.0	2.2733278274536133	0.0	4.2193603515625
GSM1267089_HZI1952_Pae_G1a.CEL	1.0312484502792358	0.0	0.20675349235534668	0.0	0.0	5.709122657775879	0.0	2.6833064556121826	0.0	4.222377300262451
GSM1267090_HZI1953a_Pae_G1a.CEL	1.5732675790786743	0.0	0.26619529724121094	0.9813059568405151	0.0	4.457468032836914	0.0	2.4931914806365967	0.0	4.3420186042785645
GSM1267091_HZI1954_Pae_G1a.CEL	2.059732437133789	0.0	0.1734154224395752	2.880441665649414	0.0	2.592189073562622	0.0	4.465607643127441	0.0	3.5000557899475098
GSM1267092_HZI1955_Pae_G1a.CEL	2.4585776329040527	1.42399263381958	0.6263734102249146	3.164073944091797	0.0	2.503389835357666	0.0	3.2033157348632812	1.2390637397766113	7.820405006408691
GSM1267093_HZI1956_Pae_G1a.CEL	2.8589792251586914	0.0	0.08927416801452637	4.079604148864746	0.0	1.7953205108642578	0.0	4.641023635864258	0.0	3.7008562088012695
GSM1267094_HZI1958_Pae_G1a.CEL	1.5907111167907715	0.0	0.0459747314453125	2.7735819816589355	0.4500233829021454	0.30485695600509644	0.0	3.178333044052124	0.0	3.037428379058838
GSM1267095_HZI1959_Pae_G1a.CEL	1.2819420099258423	0.0	0.026338815689086914	2.746415615081787	1.3111515045166016	0.0	0.0	2.8443870544433594	0.0	1.6428427696228027
