	0
GSM307126.CEL	0.7540900152765027
1_9hr_CSV86(Pae_G1a).CEL	0.5534989711192846
GSM774158_B38-6M_2.CEL	0.7023890142489574
GSM738266.CEL	0.7857873948902934
FT3aerobic_Pae_G1a.CEL	0.6713198575988011
PA14-Aro_10-5-07_s2.CEL	0.8135024050928256
GSM252505.CEL	0.6827854873203699
GSM261926.CEL	0.8686152957512537
GSM821086_HZI0141_Pae_G1a.CEL	0.7700892206735854
GSM1267089_HZI1952_Pae_G1a.CEL	0.8884474894255581
GSM774122_CF333-1997b.CEL	0.7789447754408544
GSM429479.CEL	0.8451282094049357
L_13.CEL	0.2333866735377188
GSM1267094_HZI1958_Pae_G1a.CEL	0.7619988727149379
TUBS0093.CEL	0.8712211281746863
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7111149204424755
GSM637589.CEL	0.614451478919012
GSM1206646_WT-CHO-2.CEL	0.6720705954093239
GSM774096_CF66-1992c.CEL	0.8119526890250153
GSM199983.CEL	0.7819230373278955
GSM261920.CEL	0.7147465875826879
GSM637582.CEL	0.25113838293705465
GSM267258.CEL	0.8017354246181001
GSM625973.CEL	0.178345314022608
GSM1618385_Wound1.CEL	0.6983435712182642
GSM774100_CF105-1973a.CEL	0.8697120323242801
GSM243221.CEL	0.8893949533778235
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.5792756074962393
GSM208612.CEL	0.7318708882346453
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.6916441458158222
GSM1267095_HZI1959_Pae_G1a.CEL	0.7730196953187184
GSM261917.CEL	0.8082397558978879
GSM541643.CEL	0.6468520329254994
GSM774145_B12-7_1.CEL	0.7216503106556723
TUBS0095.CEL	0.5053664700350373
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.635089218356927
GSM743008_PAO1-SC24-b.CEL	0.1988217965873647
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7373594271265193
GSM546262.CEL	0.8745676391536212
GSM307123.CEL	0.6480040551760523
GSM156154.CEL	0.735269433274404
GSM356961.CEL	0.5105641245657053
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5836993813677094
GSM871969.CEL	0.8402111859086558
GSM1553193_Normal_C2.CEL	0.7186166175490537
20mM_CF600.CEL	0.24810237739012458
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.783460815627812
GSM1177842_PAO1-1.CEL	0.7198731319381227
GSM637593.CEL	0.49634888253339055
GSM261928.CEL	0.6508392541651093
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.7479950047001267
GSM774097_CF66-2008a.CEL	0.7710018801524936
GSM356957.CEL	0.6436448579432101
JS-G164.9.07.CEL	-0.04178293520925547
GSM1267101_HZI1967_Pae_G1a.CEL	0.8732063800872846
GSM625976.CEL	0.20177719583523368
GSM854795.CEL	0.5889121546979054
GSM743007_PAO1-SC24-a.CEL	0.579756175695213
GSM994501_HM4-replicate-03.CEL	0.6527789661755006
GSM1206648_WT-DTC-2.CEL	0.5429604594734282
GSM261923.CEL	0.8257426085196877
GSM1553191_Normal_C1.CEL	0.7135425288047021
TUBS0089.CEL	0.6412522503738458
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.9392471231503083
GSM290749.CEL	0.7781575134715935
GSM267250.CEL	0.8560184666232982
GSM366977.CEL	0.8275199588908354
GSM335183.CEL	0.6488661617836823
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.9011562634099369
GSM424830.CEL	0.37235328234213005
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7791622739652331
GSM1143380_B3_Pae_G1a_.CEL	0.8184309531191148
GSM318716.CEL	0.8284895131146455
Van_Delden_Kohler_0311_PT5_1.CEL	0.8525251293546648
GSM307135.CEL	0.8144320498447528
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.7073850524546198
Pae_noFe_11.CEL	0.5184115089381872
GSM774155_B38-2NM_2.CEL	0.7540183755788633
GSM617301.CEL	0.4540852857845897
ETJan12B_1376_2012PAO1wt-aero.CEL	0.7730199966009764
GSM717422.CEL	0.6877944309886256
GSM198187.CEL	0.8057233557962776
GSM551149.CEL	0.7033156639612619
GSM597220.CEL	0.9099727418600413
GSM307115.CEL	0.4634502401642861
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8090451742372518
GSM567685.CEL	0.6970785783132911
GSM711452.CEL	0.7295736743133054
GSM208620.CEL	0.7934777817584473
GSM198191.CEL	0.839035958730015
GSM823343.CEL	0.3833864996150074
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.5965992825129766
GSM1958035_L-Pipecolate_2.CEL	0.7468058049823072
MBU_PAER_pak2.CEL	0.7810024405529902
GSM252562.CEL	0.8208694265645919
GSM1958032_AMV_1.CEL	0.855499100600799
GSM251204.CEL	0.842859182681868
GSM980540_MHH1373.CEL	0.7901404358458918
GSM617287.CEL	0.8890378127038626
GSM1420991_PAO1_control2.CEL	0.8673627847198931
GSM774124_CF333-2003a.CEL	0.7848200961515478
GSM356954.CEL	0.5552034744036569
GSM774146_B12-7_2.CEL	0.7926586706366682
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7286015368981368
GSM155240.CEL	0.7733776759353802
GSM1420990_PAO1_control1.CEL	0.8289096477074652
GSM567669.CEL	0.6077516842319521
GSM261933.CEL	0.7805685830832715
Tob2_aerobic_wdh_Pae_G1a.CEL	0.6301582145836019
GSM821089_HZI0144_Pae_G1a.CEL	0.7668102139173594
GSM774120_CF333-1991c.CEL	0.8405383620067174
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.756706867207517
GSM349048.CEL	0.7532529690477119
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.7054522522287877
GSM307116.CEL	0.3114744840483878
GSM741208.CEL	0.7407015591119621
144_2014wt_anaero.CEL	0.747335837647247
GSM187281.CEL	0.7015421808650018
Overhage3006_(Pae_G1a).CEL	0.8330816016304744
GSM551150.CEL	0.7644040911792231
GSM546257.CEL	0.7448041544376528
GSM541640.CEL	0.765824751066718
GSM591624.CEL	0.5473551022221482
0.1_6hr_CSV86(Pae_G1a).CEL	0.23064839405382775
GSM871963.CEL	0.7955655668891503
GSM711451.CEL	0.7383709271917376
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.85467593760544
MBU_PAER_pak1.CEL	0.8589363337298126
GSM187270.CEL	0.7134024054973056
GSM198188.CEL	0.6084710031496967
GSM244067.CEL	0.874973939700817
GSM698080.CEL	0.8306121956804045
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.9130652309697569
GSM637590.CEL	0.6047922673014255
GSM625974.CEL	0.6590326970686718
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7323735781660544
GSM625982.CEL	0.36886587524755793
GSM717423.CEL	0.6347709490739057
GSM856031_PA01.CEL	0.7330809721757298
GSM546268.CEL	0.7953255412696945
GSM267252.CEL	0.8607659205026352
GSM156153.CEL	0.8161867188534947
GSM767702.CEL	0.7074062030889583
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7833779130310945
GSM794227_A28.CEL	0.7753943450394384
GSM261922.CEL	0.7887368590860923
GSM261937.CEL	0.7462799800173775
GSM591623.CEL	0.8743615293593895
GSM155243.CEL	0.8863043866537131
GSM2055817_7629_A-_20130705.CEL	0.789264108856894
GSM1958026_L-lysine_1.CEL	0.6788354587688453
GSM1419146_PAO3_FOX.CEL	0.525565923067733
GSM349042.CEL	0.7603420368542217
GSM641847.CEL	0.7832927097214256
GSM821496.CEL	0.6872522431375052
GSM663163_04_Pae_5-10-07_S2.CEL	0.8482797718315794
GSM685448.CEL	0.3815386095237614
GSM242677.CEL	0.7871495524686568
MSC_08.CEL	0.8104898343360539
GSM774126_CF333-2003c.CEL	0.7678169301144362
Glu_6Hour_(Pae_G1a).CEL	0.5833889017454935
GSM854797.CEL	0.3906257921110247
GSM1267099_HZI1963_Pae_G1a.CEL	0.7747420881393847
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.6137196794895773
GSM45591.CEL	0.5275159818679374
GSM1419152_PAO3_CAZ.CEL	0.5245165794548821
GSM199982.CEL	0.7214422657589163
GSM854798.CEL	0.7646979854665098
GSM1181847_gc_WT1_1.CEL	0.779478891514247
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8969697123699898
GSM617293.CEL	0.8598097762680844
GSM560756.CEL	0.8313372319971238
GSM625979.CEL	0.10831465553163305
GSM1206645_WT-CHO-1.CEL	0.7461974386661485
GSM567667.CEL	0.43330639501950224
GSM698081.CEL	0.8064396119932359
GSM307113.CEL	0.8813456418242094
GSM546250.CEL	0.766286522459147
GSM1267090_HZI1953a_Pae_G1a.CEL	0.8022777124215714
GSM637598.CEL	0.49735204091381147
GSM567544.CEL	0.6899392129433023
GSM92164.CEL	0.6914379123996348
GSM1517352_MK-6.CEL	0.716369096723002
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.6942224260074943
GSM356953.CEL	0.4712598117498066
GSM864519.CEL	0.6033853668784052
Fos3_aerobic_wdh_Pae_G1a.CEL	0.511266890045256
GSM261936.CEL	0.7460024722671418
GSM429472.CEL	0.7533479102964887
GSM567542.CEL	0.7781759809563664
GSM821504.CEL	0.7837104103732284
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.8473773217992792
GSM267255.CEL	0.920783941429782
GSM823342.CEL	0.3006003141919943
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.8253864916192037
aerobic_NO3_2.CEL	0.611929770685356
GSM424829.CEL	0.3368630246269617
GSM2055822_7629_C+_20130705.CEL	0.8324640681802435
GSM546279.CEL	0.7587679504449192
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.7769974262101913
GSM546274.CEL	0.790506676728642
GSM854793.CEL	0.4150267454501598
GSM2055821_7629_B+_20130705.CEL	0.7757954159808759
GSM1267111_HZI1977_G1a.CEL	0.794092276274374
GSM187283.CEL	0.6728488496912101
GSM822693_delta_cbrBBSM_A.CEL	0.7327908497924054
Pae_Fe02_13.CEL	0.038115658221227
MSC_03.CEL	0.7726868099487116
GSM208602.CEL	0.7530824098999762
120330-10978D_M1_(Pae_G1a).CEL	0.6511149367131706
GSM774109_CF173-2002a.CEL	0.6595882825112541
GSM1181849_gc_Delta1_2.CEL	0.8950742402954663
GSM1267093_HZI1956_Pae_G1a.CEL	0.7117569357425126
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.5899203150895104
GSM1191071_WT-pyr-2.CEL	0.5453930808627578
GSM1177847_PAO1-AMV-3.CEL	0.86905780886436
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8687186129987667
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.730045700589227
GSM177218.CEL	0.7727164322275794
GSM821505.CEL	0.7377699069270017
GSM546249.CEL	0.8554527075824472
GSM854799.CEL	0.6382361304228965
GSM267259.CEL	0.6790898126753322
GSM2070517_OCio-07-MutS-1-d94-cipro-Pae_G1a-a1.CEL	0.7871861785167974
GSM774149_B38-1_2.CEL	0.8308795283391359
GSM432862.CEL	0.9042185884573007
GSM711454.CEL	0.8782259407703815
GSM424834.CEL	0.7706116234800363
GSM741203.CEL	0.5875868175757825
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7484964461533177
GSM432864.CEL	0.8576916369208359
anaerobic_NO3_2.CEL	0.557324442736709
GSM307112.CEL	0.8221457868063058
fos1aerobic_Pae_G1a.CEL	0.6183502905148771
GSM625978.CEL	0.6931597505779419
GSM546261.CEL	0.7980135065314647
Pae_noFe_12.CEL	0.4744431654294022
GSM743006_PAO1-PC24-c.CEL	0.7384212300158306
GSM261916.CEL	0.5286485280033075
GSM822691_delta_crcBSM_A.CEL	0.8496225879465821
GSM573322.CEL	0.8342787184446033
GSM2026894_L-Glu.CEL	0.8189509707865055
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.8116783000464304
GSM717421.CEL	0.6375542761723089
GSM641846.CEL	0.8483854296674449
1_12hr_CSV86(Pae_G1a).CEL	-0.1377807453691767
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.76975989485117
GSM685449.CEL	0.5134328954487267
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7646969786223646
GSM897998_MHH0107_Pae_G1a.CEL	0.9048249828361096
GSM546263.CEL	0.8048355236509604
GSM243223.CEL	0.9167955317944607
GSM1112050_PGAS_37_2B.CEL	0.5272466824829181
TUBS0092.CEL	0.5407767481682646
GSM307125.CEL	0.8820740859646847
1_6hr_CSV86(Pae_G1a).CEL	-0.11443723955155906
GSM637587.CEL	0.6518531330566032
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.802956523388297
GSM617286.CEL	0.8066439297642827
GSM1267096_HZI1960a_Pae_G1a.CEL	0.8570960326502481
GSM208605.CEL	0.7785914325729969
GSM92170.CEL	0.8189193432515842
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.7490093265225364
GSM541642.CEL	0.690146944937729
GSM261924.CEL	0.7377758489593638
GSM187266.CEL	0.640344703460756
GSM774118_CF333-1991a.CEL	0.8525860801722719
GSM1067456_PAO1_CK_1.CEL	0.7391055819485101
GSM838215_PAO1-PM-1_Pae_G1a.CEL	0.7855548949295323
GSM92168.CEL	0.7553974243577853
GSM175247.CEL	0.5768624470357915
GSM821506.CEL	0.8737526388032142
GSM774104_CF114-1973b.CEL	0.7713304296709468
GSM1420998_dnr_control1.CEL	0.7683678137630817
GSM290747.CEL	0.8359159931699294
Nag_cDNA_1-30-09_S2.CEL	0.6305272404756842
GSM856032_PA01+V12.CEL	0.7878396979629736
GSM822714_delta_crcZLB_A.CEL	0.9077882542055162
GSM1067459_PAO1_PAA_2.CEL	0.8140591086934188
GSM2026897_D-Arg_02.CEL	0.7693196302698626
GSM546273.CEL	0.9090773311227459
Overhage10004_Pae_G1a.CEL	0.5950186174734896
GSM871971.CEL	0.6437180355903619
GSM1267104_HZI1970_Pae_G1a.CEL	0.7520264846744215
120330-10978D_22_(Pae_G1a).CEL	0.5871448198928942
GSM234928.CEL	0.8891419319620733
GSM155245.CEL	0.7994290684924408
GSM641848.CEL	0.8839247461695907
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.6354805641967521
GSM1421001_dnr_NO2.CEL	0.8502023915671595
GSM774119_CF333-1991b.CEL	0.7220011145065505
GSM1419145_PAO2_FOX.CEL	0.8857049382163167
Pae_noFe_10.CEL	0.1713457855593583
GSM954581_Nomura_PA2449-2_Pae_G1a_.CEL	0.6362958402527593
GSM774129_CF333-2005c.CEL	0.7855271616780095
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.6842278623952318
GSM711447.CEL	0.7960206080341297
GSM1146025_phaF_2.CEL	0.6775603871820164
GSM1662226_WFPA205_1.CEL	0.8633600993057592
GSM254432.CEL	0.8285833517775679
GSM208607.CEL	0.7478226551457396
GSM774099_CF66-2008c.CEL	0.7235551606554382
GSM821093_HZI0149_Pae_G1a.CEL	0.7886619926231817
GSM546256.CEL	0.8991066115504754
Overhage10001_Pae_G1a.CEL	0.8439616898439911
GSM1662229_WFPA513_1.CEL	0.7306097888670015
GSM432869.CEL	0.8163569942493756
GSM208616.CEL	0.8266755784273498
GSM774085_CF30-1979a.CEL	0.8708570621138848
GSM637591.CEL	0.7913751236078854
GSM774136_B6-4_1.CEL	0.7436526967255804
GSM1191066_sphR-pyr-1.CEL	0.8463557997552825
GSM774093_CF66-1973c.CEL	0.8901059514472821
GSM900177_F1_Pae_G1a_.CEL	0.33183255054236577
GSM432866.CEL	0.9076903642447376
GSM567678.CEL	0.32984697547331826
GSM267256.CEL	0.6381007450464262
GSM429478.CEL	0.7537433319629627
GSM546259.CEL	0.8446374822398877
GSM1206643_WT-PYR-1.CEL	0.8025358416191947
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.8136542832786858
GSM900178_C1_Pae_G1a_.CEL	0.4655327928039633
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.8517191018393799
GSM994498_PAO1-replicate-03.CEL	0.8235042588643764
GSM208608.CEL	0.8468597496458913
GSM625980.CEL	0.5170561126664939
GSM711446.CEL	0.8452122626379713
GSM1244969_PAO1-22-replicate-03.CEL	0.7921842520710788
GSM462062.CEL	0.5974479317466687
GSM1608060_Planktonic_2.CEL	0.7468153433017568
GSM1662227_WFPA205_2.CEL	0.8275060401933103
GSM774094_CF66-1992a.CEL	0.7825463099749712
GSM774110_CF173-2002b.CEL	0.6728344045352229
GSM546278.CEL	0.8363601073879899
TUBS0091.CEL	0.5735129527211722
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.8238329065142743
GSM1961578_F1-4.CEL	0.8853102164760215
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.6565032637035327
GSM244066.CEL	0.8408187093374543
GSM1143377_A3_Pae_G1a_.CEL	0.8467689722999768
KP_PA14_5-28_5-30-08_s2.CEL	0.7658861551095727
TUBS0090.CEL	0.80454183236296
GSM2045180_WT1.CEL	0.6095837356822782
GSM1267105_HZI1971_Pae_G1a.CEL	0.7723359075504468
GSM871975.CEL	0.49384428387052104
GSM261915.CEL	0.538558923708479
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5574663633845349
GSM244065.CEL	0.7436981081197898
GSM774148_B38-1_1.CEL	0.7638936324579709
GSM871974.CEL	0.704859872504747
GSM1421004_EXdnr_NO1.CEL	0.9187445132587189
GSM1177843_PAO1-2.CEL	0.8418763590103753
GSM1419149_BC3_FOX.CEL	0.7448906369178615
GSM822710_delta_crcLB_A.CEL	0.8871837050922058
GSM45589.CEL	0.35992622210139713
GSM1421006_fhpR_control1.CEL	0.8962443847067044
GSM741213.CEL	0.7379704659075337
GSM567668.CEL	0.6822324558435877
GSM864521.CEL	0.645915060784506
GSM567688.CEL	0.4904265342457652
GSM1662224_PAO1_2.CEL	0.7197911678414549
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7813773695210182
120330-10978D_24_(Pae_G1a).CEL	0.598306070907787
dPA54375-18-05.CEL	0.8876770705383298
GSM597219.CEL	0.8634949153836062
GSM1267086_HZI1981_G1a.CEL	0.7374893349201594
GSM155241.CEL	0.7899418918018027
GSM252507.CEL	0.7495400669839479
GSM821090_HZI0145_Pae_G1a.CEL	0.6674338733020949
Overhage3005_(Pae_G1a).CEL	0.6741107103045897
GSM596819.CEL	0.8207159492018725
GSM1553192_Normal_T1.CEL	0.5969792416311297
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.7195069008615312
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.626769047705695
GSM375702.CEL	0.8771249717100894
MSC_09.CEL	0.8086346008888908
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.8054702701445052
GSM551148.CEL	0.6626984234765946
GSM2055820_7629_A+_20130705.CEL	0.8255807572379823
GSM546277.CEL	0.7320750738897263
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.7222762238086581
GSM617289.CEL	0.8983029372350813
GSM774091_CF66-1973a.CEL	0.7057728587257422
GSM1419151_PAO2_CAZ.CEL	0.5409320489482211
JS-A84.9.07.CEL	0.012770050544898022
GSM1889279_L-Hyp_02.CEL	0.8444771228337836
GSM1420999_dnr_control2.CEL	0.7799117994760602
GSM1421009_fhpR_NO2.CEL	0.8378345405900858
GSM393044.CEL	0.8392231035351834
GSM774154_B38-2NM_1.CEL	0.9163613009337226
GSM637583.CEL	0.6015626801911822
GSM980542_MHH1377.CEL	0.6054842531353424
0.1_7hr_CSV86(Pae_G1a).CEL	0.277554369635923
GSM356958.CEL	0.43564465012030085
GSM1961575_F1-1.CEL	0.8458950030447011
GSM429480.CEL	0.8443040226582017
GSM252561.CEL	0.823947961979068
FT1aerobic_Pae_G1a.CEL	0.6491447260779346
GSM637585.CEL	0.4087073519471934
GSM1191073_WT-surf-2.CEL	0.8037996491106297
GSM774107_CF173-1984b.CEL	0.7478579865538311
GSM92172.CEL	0.8451801249246723
MBU_JGOLD_PAO12.CEL	0.5389741513012398
GSM822708_wtLB_A.CEL	0.7933406628850438
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.6666458456878155
GSM1419147_BC_FOX.CEL	0.6882253367751596
GSM156174.CEL	0.599602873705416
GSM1419142_BC2.CEL	0.5812897146136874
Van_Delden_Kohler_0311_PT5_2.CEL	0.7357217223110171
GSM1112046_PGAS_25_1A.CEL	0.2794563192311938
DC3.CEL	0.9006783777538578
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7519096387396877
aerobic_NO3_1.CEL	0.8456777502059998
GSM546244.CEL	0.762626962381436
fos2_anaerobic_Pae_G1a.CEL	0.6969179130000208
GSM794231_A32.CEL	0.27597153543511804
GSM92189.CEL	0.8052445828226553
GSM567672.CEL	0.05146651280384735
GSM199984.CEL	0.8333741381942557
GSM462064.CEL	0.844573539687969
GSM774123_CF333-1997c.CEL	0.8512282188173572
Overhage13003_(Pae_G1a).CEL	0.7028829447042272
Overhage3002_(Pae_G1a).CEL	0.8331564006900026
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7474119613854644
GSM197238.CEL	0.34808363532493625
MSC_04.CEL	0.8329842750190147
GSM1267102_HZI1968_Pae_G1a.CEL	0.7414274932395903
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6581508293857874
GSM1889280_D-Hyp_01.CEL	0.8048254233465206
GSM156175.CEL	0.8158981883045076
GSM617294.CEL	0.7218426875785315
GSM1177846_PAO1-AMV-2.CEL	0.8107819584782124
GSM1419144_PAO_FOX.CEL	0.5649598438708877
GSM208610.CEL	0.7704047276387145
GSM1517351_MK-5.CEL	0.8034658993532812
DB1.CEL	0.5265538932818412
GSM774105_CF114-1973c.CEL	0.7760234294162502
GSM567670.CEL	0.2533681117887173
GSM244071.CEL	0.825377074299707
GSM567666.CEL	0.3277990814657008
TUBS0094.CEL	0.6313559072828235
GSM567679.CEL	0.12189944023890696
GSM774095_CF66-1992b.CEL	0.820904910052025
GSM774108_CF173-1984c.CEL	0.8821956968062489
GSM198186.CEL	0.6473011285044297
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.745664805755014
GSM424833.CEL	0.592597668195507
GSM822690_wtBSM_B.CEL	0.6935743759535875
GSM1146024_phaF_1.CEL	0.8419835696616191
GSM567674.CEL	0.23134015982593636
GSM821095_HZI0150_Pae_G1a.CEL	0.712603933227548
GSM424831.CEL	0.6613377188933338
GSM625975.CEL	0.6673967912708128
GSM774141_B12-0_3.CEL	0.7355184378539296
GSM187267.CEL	0.774115419611687
05_PA14000-4-2_5-10-07_S2.CEL	0.8236170342799026
GSM980541_MHH1376.CEL	0.6051009571933277
GSM822713_delta_cbrBLB_B.CEL	0.9050345466902576
GSM432861.CEL	0.826504656925289
GSM567676.CEL	0.2628910200520528
GSM767704.CEL	0.7951980410847314
GSM251203.CEL	0.9076041121446053
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6622398645718272
Nag_cDNA_2-26-09_s1.CEL	0.7368111849669633
Overhage10002_Pae_G1a.CEL	0.8980076773988879
GSM307119.CEL	0.8540625553654234
GSM462352.CEL	0.6007460788977649
0.1_9hr_CSV86(Pae_G1a).CEL	0.20861861502474754
MBU_JGOLD_pakA1.CEL	0.41380118422165857
GSM774121_CF333-1997a.CEL	0.8409567563511052
GSM641849.CEL	0.7333937438549003
GSM252560.CEL	0.7591292753831496
GSM1553188_Persisters_T1.CEL	0.2588501791589345
GSM541649.CEL	0.7173227354602736
GSM541646.CEL	0.6007980149848073
Overhage5001_Pae_G1a.CEL	0.7089050504203861
GSM1958033_AMV_2.CEL	0.7197009777870569
GSM822715_delta_crcZLB_B.CEL	0.8520965405601458
GSM1419153_BC_CAZ.CEL	0.6909190147281885
GSM208614.CEL	0.843771914092995
GSM1608062_Planktonic_4.CEL	0.8745799255945638
GSM774147_B12-7_3.CEL	0.872841389611669
GSM774113_CF173-2005b.CEL	0.8353394140403098
GSM92193.CEL	0.9014972285771682
GSM1177844_PAO1-3.CEL	0.6937809955490848
GSM1517347_MK-1.CEL	0.7916726617932428
GSM637596.CEL	0.5721912795517763
GSM567695.CEL	0.28863074883463186
GSM1191067_sphR-pyr-2.CEL	0.5645845619866948
PA01_Control_1.CEL	0.19878513106961812
GSM821088_HZI0143_Pae_G1a.CEL	0.8190138303503491
GSM198189.CEL	0.6269062196627533
GSM208621.CEL	0.8981676072998147
GSM597221.CEL	0.8730749065473813
GSM980539_MHH1372.CEL	0.7997687845871109
Overhage5002_Pae_G1a.CEL	0.8361876648183363
GSM567683.CEL	0.46791528667372784
GSM307134.CEL	0.8336191257709187
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8668793599659202
GSM2045181_WT2.CEL	0.8722268627594965
WT12935-18-05.CEL	0.8560147544677424
GSM864520.CEL	0.6020632523140327
GSM432863.CEL	0.8617211208939467
GSM1143382_WT2_Pae_G1a_.CEL	0.8725495623649251
