	0
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.5919919615811514
GSM822708_wtLB_A.CEL	0.6732162048760977
GSM1177845_PAO1-AMV-1.CEL	0.7767072109012066
GSM2070516_OCio-06-MutS-3-d94-Pae_G1a-c1.CEL	0.6546295301036357
GSM567543.CEL	0.6637610876663924
GSM462063.CEL	0.8108361682515427
H_1.CEL	0.08228963590840765
GSM794229_A30.CEL	0.2526045003882906
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.8447046279272896
120330-10978D_24_(Pae_G1a).CEL	0.5977245210622646
GSM774104_CF114-1973b.CEL	0.6599440046478341
GSM1517348_MK-2.CEL	0.7171512450228767
GSM1191072_WT-surf-1.CEL	0.6894548318390704
GSM1662223_PAO1_1.CEL	0.63762764412549
GSM261928.CEL	0.6960137913251334
GSM1958033_AMV_2.CEL	0.5759593655756784
GSM822712_delta_cbrBLB_A.CEL	0.7687345545534985
GSM560754.CEL	0.5658849601123564
GSM252562.CEL	0.7332130842305207
GSM629178.CEL	0.6997517089664195
GSM871972.CEL	0.35503655091626096
GSM1419142_BC2.CEL	0.20835509399913937
GSM774120_CF333-1991c.CEL	0.6500055932337274
GSM774139_B12-0_1.CEL	0.6432357596885976
GSM842843_Wright_5_WT-stat-2_Pae_G1a.CEL	0.5653802956571427
GSM1958037_Glutaric_acid_2.CEL	0.6329526704314096
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.6315375518855083
GSM242677.CEL	0.8159067353840609
GSM551149.CEL	0.6969253804520963
GSM1181850_gc_Delta2_4.CEL	0.787519455015889
GSM208616.CEL	0.6762777931754377
GSM823345.CEL	0.4533877878923105
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.6655670377288314
GSM546266.CEL	0.6282753027150687
Van_Delden_Kohler_0311_PT5_3.CEL	0.7648313160052135
GSM1267101_HZI1967_Pae_G1a.CEL	0.6262916821597591
GSM897996_MHH0095_Pae_G1a.CEL	0.7419142749035006
GSM424831.CEL	0.22973759026372295
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.5873379035718352
GSM537320.CEL	0.2241428678719134
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.7265195404047271
GSM823342.CEL	0.19252231342709342
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.6644643244282581
GSM774142_B12-4_1.CEL	0.6698167444804204
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.6316313856209818
GSM334313.CEL	0.6752535014669719
1_12hr_CSV86(Pae_G1a).CEL	-0.1095945455079944
GSM429480.CEL	0.6537821449789738
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.5713316984590243
120330-10978D_23_(Pae_G1a).CEL	0.6118251285354462
GSM1143379_B2_Pae_G1a_.CEL	0.7914548068644293
GSM774105_CF114-1973c.CEL	0.6378945674219955
PA14_3-23-07_s2.CEL	0.6266884214797023
GSM1420992_PAO1_NO1.CEL	0.7345649192236969
GSM1421004_EXdnr_NO1.CEL	0.7312451488056394
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.6384811896336205
GSM822691_delta_crcBSM_A.CEL	0.7366906748416876
GSM208613.CEL	0.7011283530734336
GSM821506.CEL	0.721744769229256
GSM1517347_MK-1.CEL	0.7366881210490893
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7915125808482354
GSM1517349_MK-3.CEL	0.7204127744243829
SJ16_Treated_1.CEL	0.13076164515967226
GSM1267097_HZI1961_Pae_G1a.CEL	0.7410853244626862
GSM1310896_PA14_lasR_rhlR.CEL	0.6820161578110987
GSM597330.CEL	0.7961743572941935
GSM821503.CEL	0.7334496750047781
GSM823346.CEL	0.6360856270130132
GSM1143377_A3_Pae_G1a_.CEL	0.7804874187363721
GSM1310895_PA14_wild-type.CEL	0.7276791339545017
GSM1608061_Planktonic_3.CEL	0.658292519032612
GSM187283.CEL	0.5510347297550112
GSM743005_PAO1-PC24-b.CEL	0.5114608770525533
GSM774118_CF333-1991a.CEL	0.6545097022237072
GSM349048.CEL	0.8070713184326266
GSM774111_CF173-2002c.CEL	0.6645564751250423
GSM424836.CEL	0.20255340716537085
GSM625976.CEL	0.10255522115722518
GSM567686.CEL	0.6202604764705884
GSM767703.CEL	0.6124725426172609
TUBS0096.CEL	0.5187062945533667
GSM366977.CEL	0.8169852381486475
GSM462353.CEL	0.7988623796273115
GSM1517352_MK-6.CEL	0.710184162105251
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.7368064531064628
GSM1143380_B3_Pae_G1a_.CEL	0.7702932998061184
Overhage5001_Pae_G1a.CEL	0.7031500212335957
GSM546262.CEL	0.6576144176367034
GSM356956.CEL	0.32705441387790335
GSM546265.CEL	0.6472846945935558
GSM1143382_WT2_Pae_G1a_.CEL	0.7475926497778905
GSM854796.CEL	0.48906069287477016
GSM838217_PAO1-PM-4_Pae_G1a.CEL	0.6787525008486524
GSM774101_CF105-1973b.CEL	0.6468989317707113
GSM261925.CEL	0.662517112839252
GSM741210.CEL	0.8085597074942794
GSM261917.CEL	0.44309888333080455
GSM45591.CEL	0.5871086554430514
GSM871978.CEL	0.4024904257942092
GSM567667.CEL	0.5480057883343219
GSM45590.CEL	0.5325535284296563
GSM821088_HZI0143_Pae_G1a.CEL	0.8195565716074207
GSM774135_B6-0_3.CEL	0.6423092603250662
GSM1027586_062508plcHR.CEL	0.7532547456055779
GSM307122.CEL	0.6109465030969525
AKGlu_plus_nt_7-8-09_s1.CEL	0.6360961140080635
GSM290747.CEL	0.7412830043128359
GSM900180_C2_Pae_G1a_.CEL	0.36774430742675424
GSM375702.CEL	0.7478650306164913
GSM774128_CF333-2005b.CEL	0.6427838777460182
GSM774113_CF173-2005b.CEL	0.6783550939358112
GSM1112048_PGAS_25_4A.CEL	0.27719332446750355
MSC_05.CEL	0.6937283607611406
GSM821091_HZI0146_Pae_G1a.CEL	0.6377685364384511
GSM774090_CF43-1973c.CEL	0.6623483721777639
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.657460358928765
GSM349042.CEL	0.7395204903361973
GSM774103_CF114-1973a.CEL	0.6161292906873942
JS-G164.9.07.CEL	-0.06406481875514183
GSM821095_HZI0150_Pae_G1a.CEL	0.6657369309556527
GSM597217.CEL	0.44028755129042035
GSM591602.CEL	0.6860571782733228
GSM251206.CEL	0.6589412832004304
GSM774161_PAO1b.CEL	0.6730119615950968
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.6505557594206053
aerobic_NO3_1.CEL	0.6904935919200207
GSM546272.CEL	0.6516501591185834
146_2014dR_anaero.CEL	0.6746577263996106
GSM462355.CEL	0.7780775693937656
GSM567695.CEL	0.45930186734220574
GSM92183.CEL	0.8153294782881163
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.6818200240402813
GSM551148.CEL	0.5681664331865427
GSM546258.CEL	0.6115727079708778
GSM864521.CEL	0.8003925397865028
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.5802476036869434
GSM546261.CEL	0.6873850214301549
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.6367362501967264
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.6823636053188068
GSM267254.CEL	0.6631796187051693
GSM1958026_L-lysine_1.CEL	0.5646390542007684
GSM767701.CEL	0.7651906086950273
GSM243221.CEL	0.7120953465792668
GSM743009_PAO1-SC24-c.CEL	0.41089970193485
GSM1267095_HZI1959_Pae_G1a.CEL	0.6413584064824079
GSM864517.CEL	0.7367173917469976
GSM261931.CEL	0.6862307076883205
GSM573326.CEL	0.777513151414181
H_5.CEL	-0.0003922164103086223
GSM234929.CEL	0.27741727886237927
GSM546257.CEL	0.621484218465872
GSM432862.CEL	0.7218625523472396
GSM735748_PA14_WT.CEL	0.8061817568155988
MSC_10.CEL	0.7210044924898413
GSM871974.CEL	0.29804210479732685
GSM685450.CEL	0.6448271295898327
GSM717420.CEL	0.6549541549355171
GSM334314.CEL	0.6935393197122379
GSM864519.CEL	0.7810894814942541
GSM625973.CEL	0.09204392619888362
GSM424833.CEL	0.525733161668002
GSM711451.CEL	0.7944229710694893
GSM774125_CF333-2003b.CEL	0.6272996803574705
Overhage10004_Pae_G1a.CEL	0.5269911164578077
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.8439202919875817
GSM597221.CEL	0.6623104920205688
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7129155801886422
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.6944399461660943
MBU_PAER_PT52.CEL	0.6246885384106644
MBU_PAER_pak1.CEL	0.773106261537125
GSM261934.CEL	0.6189073002864801
GSM1553194_Normal_T2.CEL	0.23991154072657844
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.7283907412316718
GSM897997_MHH0106_Pae_G1a.CEL	0.7341312290624868
54375-4-05.CEL	0.6782845957578245
GSM424835.CEL	0.3503215066688744
GSM261922.CEL	0.7106014166207447
GSM1608060_Planktonic_2.CEL	0.623157002822083
GSM1958034_L-Pipecolate_1.CEL	0.6676715029027213
GSM307126.CEL	0.6376361715579988
GSM156154.CEL	0.3858979320831131
control1_anaerobic_Pae_G1a.CEL	0.7704022976846032
GSM741207.CEL	0.8397952895495097
GSM1419140_PAO3.CEL	0.27753682016624476
GSM625975.CEL	0.07556305396311337
GSM711453.CEL	0.7323569775655137
GSM252508.CEL	0.43804904480742995
GSM617292.CEL	0.7697191745409229
GSM208615.CEL	0.5834826541638561
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.632344283717823
GSM774154_B38-2NM_1.CEL	0.6729857093260577
GSM541647.CEL	0.567060150633923
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.7999126523961434
MSC_09.CEL	0.6567773964011064
GSM685448.CEL	0.5768707257887529
GSM307134.CEL	0.8022960161782129
GSM208605.CEL	0.7136338718040327
DC2.CEL	0.6161153580826445
GSM251201.CEL	0.6738452685040199
GSM1958031_Cadaverine_2.CEL	0.5931717871163713
GSM290751.CEL	0.6440276290165456
GSM823344.CEL	0.6656224311616815
GSM2055822_7629_C+_20130705.CEL	0.6638032408167674
GSM92181.CEL	0.7939422926864229
GSM546275.CEL	0.6797029456916617
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5004204798634377
GSM774153_B38-2M_3.CEL	0.6274633384978906
DB1.CEL	0.4731122708337679
GSM774145_B12-7_1.CEL	0.588138224590471
GSM637585.CEL	0.23120235604745748
GSM994497_PAO1-replicate-02.CEL	0.7756744871031108
TUBS0091.CEL	0.7382951451528964
GSM546271.CEL	0.6295330938070788
JS-T24.9.07.CEL	-0.07058362001609203
GSM567672.CEL	0.12701622508106186
GSM617286.CEL	0.6533448288088198
GSM1553187_Persisters_C1.CEL	0.23293395959704133
GSM252506.CEL	0.4540215967684535
1_7hr_CSV86(Pae_G1a).CEL	-0.11903444836129941
GSM551147.CEL	0.5801881499299467
GSM637590.CEL	0.3802982786179185
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.5906634393531387
GSM1143378_B1_Pae_G1a_.CEL	0.7733159098273242
GSM92172.CEL	0.7199869955476458
GSM774146_B12-7_2.CEL	0.5973985208741446
GSM865129_schurr_5511_Pae_G1a_.CEL	0.1461816677129385
GSM738265.CEL	0.6899672864811989
GSM864516.CEL	0.7433571163935361
GSM92168.CEL	0.7031387739447897
GSM541646.CEL	0.6166012551998381
GSM307114.CEL	0.6684581043259787
GSM1244968_PAO1-22-replicate-02.CEL	0.7147197736075673
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.7520225238011486
GSM243222.CEL	0.688811731364866
Overhage3002_(Pae_G1a).CEL	0.6512722790380369
Overhage3004_(Pae_G1a).CEL	0.6766993867987999
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.8355409195542972
GSM774155_B38-2NM_2.CEL	0.635677733242596
HH-PA14_7-6-09_7-8-09_s1.CEL	0.6026560034715083
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.8450110449750412
GSM1421000_dnr_NO1.CEL	0.7376003172515737
GSM897998_MHH0107_Pae_G1a.CEL	0.7521904041169406
GSM1267093_HZI1956_Pae_G1a.CEL	0.6806535154318849
GSM1143383_WT3_Pae_G1a_.CEL	0.7329146085810303
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.7110130862205899
GSM562112_Koh_PAK_H2O_1.CEL	0.6268880790945147
GSM854793.CEL	0.05048661129921848
GSM807325.CEL	0.09227942086343488
GSM261920.CEL	0.4222711489717704
GSM591603.CEL	0.7971445318536587
GSM1608062_Planktonic_4.CEL	0.6127609462665224
GSM871970.CEL	0.6065038402610263
GSM597219.CEL	0.7552937489838654
GSM1267106_HZI1972_Pae_G1a.CEL	0.7694435058843496
GSM743003_PAO1-PC4-c.CEL	0.558227489153536
GSM567692.CEL	0.09506307687475664
GSM356958.CEL	0.3181193072819403
GSM1191070_WT-pyr-1.CEL	0.7078430358147006
Overhage13002_(Pae_G1a).CEL	0.6381132756521095
GSM92193.CEL	0.7059601021095545
GSM698080.CEL	0.7516150902155762
GSM637586.CEL	0.21092839929455107
GSM1421002_EXdnr_control1.CEL	0.7312453842117956
GSM597220.CEL	0.7601943622060581
GSM546273.CEL	0.6680047880373258
GSM2055820_7629_A+_20130705.CEL	0.6749718157994447
GSM774093_CF66-1973c.CEL	0.6548884482558847
GSM261916.CEL	0.5480716252110549
GSM551150.CEL	0.33224775100837206
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.5726545331855958
GSM637588.CEL	0.5024141744750409
GSM267256.CEL	0.5777563912170839
GSM1953894_BiofilmInoculum2.CEL	0.7312626170102112
GSM349045.CEL	0.8034348871043764
GSM349047.CEL	0.8077119975008281
GSM573325.CEL	0.7925294645032356
PA01_Control_1.CEL	0.06333334813878871
GSM92170.CEL	0.7872326274403015
GSM774089_CF43-1973b.CEL	0.6626418905406931
GSM617291.CEL	0.6919920305088975
GSM199986.CEL	0.697846258408849
GSM1267092_HZI1955_Pae_G1a.CEL	0.7244070529284995
GSM92182.CEL	0.8203400892922917
GSM637596.CEL	0.5045121884300915
GSM711449.CEL	0.8223386354936023
GSM774112_CF173-2005a.CEL	0.691338780170294
GSM1958027_L-lysine_2.CEL	0.6204229130504734
GSM1420995_anr_control2.CEL	0.7281888547646985
GSM307117.CEL	0.3741727855714786
Tob1_aerobic_wdh_Pae_G1a.CEL	0.6703736336302345
GSM1141729_PA01_none_PC_.CEL	0.7831585098208407
GSM252507.CEL	0.46023876686397786
Pae_Fe03_16.CEL	0.14611302679805094
control2_anaerobic_Pae_G1a.CEL	0.7738368895946336
GSM92165.CEL	0.7271896470842262
GSM738261.CEL	0.6710665694300716
GSM432867.CEL	0.769187256559706
GSM267253.CEL	0.6108441275195859
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.6676408158694124
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.8653777468669838
GSM567689.CEL	0.5024141744750409
GSM864518.CEL	0.705349063266479
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.6449900020176528
MBU_PAER_PT51.CEL	0.5415499739288722
GSM2026895_D-Arg_01.CEL	0.67300877470343
GSM1027584_062508WT.CEL	0.7115591040722227
GSM794228_A29.CEL	0.4333037116246786
GSM794231_A32.CEL	0.1882421613892472
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.7439372720379638
GSM541641.CEL	0.7213752832787894
GSM663164_Pae_5-22-07_S2.CEL	0.7234651434468816
GSM637591.CEL	0.45419397308035675
MSC_04.CEL	0.732514499343415
GSM560756.CEL	0.525726858913205
GSM1267087_HZI1950_Pae_G1a.CEL	0.7533837595878237
GSM738262.CEL	0.7578478982304531
GSM261918.CEL	0.6462801693233781
GSM424832.CEL	0.5382903955990549
GSM994496_PAO1-replicate-01.CEL	0.7712578353773585
GSM637577.CEL	0.6202604764705884
GSM1961572_F0-2.CEL	0.4780686859013681
GSM717421.CEL	0.6526453813285373
GSM1267089_HZI1952_Pae_G1a.CEL	0.6567757147725126
GSM541649.CEL	0.8166622609009766
GSM267251.CEL	0.6912828889745877
GSM92178.CEL	0.7780583791391732
GSM546270.CEL	0.6487589523513482
GSM685447.CEL	0.5584727228039938
GSM424834.CEL	0.3598434197922931
GSM546249.CEL	0.6385245927000289
aerobic_NO3_2.CEL	0.5876451358317031
GSM567684.CEL	0.5094555595937765
GSM774085_CF30-1979a.CEL	0.6114414356013458
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.5090923532093833
GSM251205.CEL	0.6521430579606255
GSM1267109_HZI1975_G1a.CEL	0.7616287841584571
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.6547632314181835
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.6951572196054353
GSM1419143_BC3.CEL	0.4347358916099812
GSM1267108_HZI1974_G1a.CEL	0.7087799408559567
GSM2045178_MT1.CEL	0.6556620008665296
GSM822715_delta_crcZLB_B.CEL	0.7506029887403909
GSM187265.CEL	0.5900360858668959
05_PA14000-4-2_5-10-07_S2.CEL	0.6380653932898509
GSM774099_CF66-2008c.CEL	0.6293219366537345
GSM897999_MHH0110_Pae_G1a.CEL	0.7727852911385152
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.7313116887179902
MBU_JGOLD_PAO12.CEL	0.6993098098302691
GPphhRminus_11-4-09_s2.CEL	0.622251424996346
GSM625974.CEL	0.08239842776826817
GSM546255.CEL	0.7136357575165804
GSM637582.CEL	0.5642098035297186
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.5943577463421622
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.5440449741315051
GSM774138_B6-4_3.CEL	0.6602018715902261
2mM_CF600.CEL	-0.11793280876175254
Tob2_aerobic_wdh_Pae_G1a.CEL	0.6435517273032046
GSM1662227_WFPA205_2.CEL	0.6611817322226968
GSM1662224_PAO1_2.CEL	0.6122227559388316
GSM307124.CEL	0.586040394320668
GSM156153.CEL	0.6708141371829717
GSM774096_CF66-1992c.CEL	0.6576465943345174
Overhage5002_Pae_G1a.CEL	0.7046043893816847
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.7271834424271487
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.7415643995353395
GSM900177_F1_Pae_G1a_.CEL	0.3473804048989061
GSM307120.CEL	0.7016590875034423
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.6219704669099804
GSM92177.CEL	0.7989417122985187
GSM244070.CEL	0.7561888534694523
Pae_Fe02_15.CEL	0.1226103681303381
GSM637587.CEL	0.4112452290653965
GSM546267.CEL	0.6069372290849426
GSM774160_PAO1a.CEL	0.6701183298315926
L_14.CEL	0.09280771535660882
GSM1608059_Planktonic_1.CEL	0.6475300763081236
GSM560757.CEL	0.4695837498846457
GSM92176.CEL	0.8031403379532793
GSM854799.CEL	-0.01088830737482497
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.31400197150127795
GSM567687.CEL	0.6145325385074911
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.6101821235185634
GSM252559.CEL	0.7758453741950045
GSM741213.CEL	0.8022675543315657
GSM637597.CEL	0.16385193544574786
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7012172172891524
GSM1618385_Wound1.CEL	0.1632394612923823
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.6729723197360287
GSM267259.CEL	0.6535350468564535
GSM743006_PAO1-PC24-c.CEL	0.5236048757150051
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6699290012731494
GSM591625.CEL	0.6760371037812452
GSM546253.CEL	0.60834974476119
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.6901125150893072
GSM774149_B38-1_2.CEL	0.6634262419409556
GSM267249.CEL	0.7194232757425674
GSM711448.CEL	0.8151634158714788
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7625351847513118
GSM244066.CEL	0.8241934597638377
GSM567666.CEL	0.5333033035672559
GSM774121_CF333-1997a.CEL	0.6664453239602052
GSM198190.CEL	0.6127269459072688
GSM698081.CEL	0.7681513358598633
GSM244068.CEL	0.8161113092527452
GSM1419154_BC2_CAZ.CEL	0.4692875571298362
GSM2026894_L-Glu.CEL	0.6824716201451876
GSM1420991_PAO1_control2.CEL	0.7401702919716933
GSM822709_wtLB_B.CEL	0.7005018876091296
MBU_JGOLD_pakA1.CEL	0.6800818926910882
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7934967144691093
GSM774116_CF243-2002b.CEL	0.6018416937245714
GSM741212.CEL	0.801303141819088
GSM307118.CEL	0.6928073955970908
GSM2070515_OCio-05-MutS-2-d94-Pae_G1a-b1.CEL	0.6558530996990446
GSM307112.CEL	0.6759383542021852
GSM617298.CEL	0.05814209834716025
GSM821501.CEL	0.731938699918339
GSM774136_B6-4_1.CEL	0.6269147809661997
GSM774141_B12-0_3.CEL	0.6542039826139411
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.6803114005036144
GSM774114_CF173-2005c.CEL	0.6477956613799739
TUBS0088.CEL	0.7893985648610331
GSM743007_PAO1-SC24-a.CEL	0.4200093032119866
GSM663163_04_Pae_5-10-07_S2.CEL	0.7200563541258201
GSM822689_wtBSM_A.CEL	0.6952888888674925
Overhage11002_Pae_G1a.CEL	0.76423709959537
GSM821092_HZI0148_Pae_G1a.CEL	0.6904311723796928
GSM794226_A27.CEL	0.6948155319022585
GSM774162_PAO1c.CEL	0.6693780816880895
GSM541648.CEL	0.8172693059626485
GSM177218.CEL	0.8084488945661664
Pae_noFe_11.CEL	0.05485396533811203
GSM1419148_BC2_FOX.CEL	0.45516695635255056
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.7315409847030728
DC1.CEL	0.6457909491475303
GSM637575.CEL	0.6203519533709612
GSM774091_CF66-1973a.CEL	0.654103881988028
GSM1958030_Cadaverine_1.CEL	0.4530532529243564
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.6668506122785506
GSM546245.CEL	0.5947331949252967
GSM821497.CEL	0.789634233076698
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.4725999707137387
GSM1419147_BC_FOX.CEL	0.535594985157341
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.8014961092551895
GSM1067457_PAO1_PAA_1.CEL	0.7413096615812443
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.6969212758116224
GSM994500_HM4-replicate-02.CEL	0.5405249601297093
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.7407100274275067
GSM290749.CEL	0.6793930657558049
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.6684425518614713
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.375949338863249
GSM625981.CEL	0.08257985047660002
GSM1420990_PAO1_control1.CEL	0.7089580617335206
GSM774157_B38-6M_1.CEL	0.6227890483950386
GSM541645.CEL	0.7766036682384055
GSM573322.CEL	0.7867132735374566
GSM741211.CEL	0.7979444372003585
GSM429477.CEL	0.38409855225075396
GSM92185.CEL	0.7920546273628692
GSM871968.CEL	0.6560095528937052
GSM1267105_HZI1971_Pae_G1a.CEL	0.7657488826104264
GSM711447.CEL	0.819763685731481
GSM637573.CEL	0.5333033035672559
GSM821500.CEL	0.8036020484206501
GSM1112050_PGAS_37_2B.CEL	0.4588141354860915
DC3.CEL	0.5480860108716175
GSM994498_PAO1-replicate-03.CEL	0.7576731471425429
GSM871976.CEL	0.3836956806657893
GSM741205.CEL	0.8505252545280861
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.6939654173992125
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.7043836451270312
GSM741214.CEL	0.8079342649362146
GSM567544.CEL	0.7915765385858371
GSM821504.CEL	0.739563015311314
GSM424830.CEL	0.19233408010728775
GSM774094_CF66-1992a.CEL	0.6504482849823446
GSM261915.CEL	0.5084740826821866
GSM591496.CEL	0.7442018301843619
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8001844372587861
GSM823343.CEL	0.28282161099311975
GSM774129_CF333-2005c.CEL	0.6730319346294333
GSM591627.CEL	0.7132700843252922
GSM198189.CEL	0.6670330365751778
TUBS0095.CEL	0.6529527106928877
GSM307115.CEL	0.47279282656115007
MSC_06.CEL	0.6833776274324076
GSM334312.CEL	0.6936987878683389
GSM1112051_PGAS_37_3A.CEL	0.5082694768883257
Pae_noFe_12.CEL	0.11176747188400053
GSM1267088_HZI1951_Pae_G1a.CEL	0.6675383375263263
GSM156174.CEL	0.7173899558887367
GSM1420997_anr_NO2.CEL	0.7454631949606029
GSM617290.CEL	0.6640364905187273
GSM741206.CEL	0.8463561250577248
GSM1958035_L-Pipecolate_2.CEL	0.6502275121551773
GSM567678.CEL	0.23120235604745748
GSM774095_CF66-1992b.CEL	0.6612212447047676
GSM1141730_PA01_ZnO_PZO_.CEL	0.6485394473357263
Pae_noFe_10.CEL	0.081142209673252
GSM567691.CEL	0.4601640358077132
GSM429481.CEL	0.6377639913153651
GSM567676.CEL	0.6203519533709612
GSM1958036_Glutaric_acid_1.CEL	0.6999014989830785
GSM822693_delta_cbrBBSM_A.CEL	0.6909806706592238
GSM567541.CEL	0.6715572909671389
GSM821499.CEL	0.800861477923703
GSM334315.CEL	0.6405619586902757
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7255859770041274
