	0
GSM871971.CEL	0.5309647439168336
TUBS0095.CEL	0.45729510764694714
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8296788613308336
GSM1267102_HZI1968_Pae_G1a.CEL	0.7628145984032723
GSM546268.CEL	0.8997323086019565
control1_anaerobic_Pae_G1a.CEL	0.6245078453854421
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6031206993731036
GSM1889281_D-Hyp_02.CEL	0.8943781292711045
GSM1517348_MK-2.CEL	0.689222933412472
GSM774085_CF30-1979a.CEL	0.8289426237215725
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6923827495637539
GSM334315.CEL	0.8741887901727996
GSM261934.CEL	0.5460685337995494
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.6274216477325918
Tob2_anaerobic_Pae_G1a.CEL	0.6789952746296216
GSM290747.CEL	0.844478619689494
1_9hr_CSV86(Pae_G1a).CEL	-0.009692996869450132
GSM774133_B6-0_1.CEL	0.9207033571200491
GSM743007_PAO1-SC24-a.CEL	0.5290867829258289
