	0
GSM546259.CEL	0.7459857643728068
GSM774108_CF173-1984c.CEL	0.9323772636415362
TUBS0092.CEL	0.60349185795737
GSM897995_MHH0094_Pae_G1a.CEL	0.733810605233828
GSM1421006_fhpR_control1.CEL	0.7853910869833352
GSM774096_CF66-1992c.CEL	0.9375715236482466
GSM198186.CEL	0.6664855170038898
GSM424831.CEL	0.24475217934174012
GSM546244.CEL	0.7182736634617166
GSM2055822_7629_C+_20130705.CEL	0.8022249021015819
GSM1662224_PAO1_2.CEL	0.7146762776735539
Overhage3005_(Pae_G1a).CEL	0.6837010447106976
GSM251201.CEL	0.7750813203787426
GSM234929.CEL	0.30390866804696964
GSM854792.CEL	0.45964407680468666
MSC_06.CEL	0.7812759056894626
GSM1143382_WT2_Pae_G1a_.CEL	0.8295699273528659
GSM743003_PAO1-PC4-c.CEL	0.5619111767769874
GSM541645.CEL	0.7728808917281264
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5283276945332774
GSM637579.CEL	0.4396563449647879
GSM432869.CEL	0.8306571031883903
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.6881779916630676
GSM774143_B12-4_2.CEL	0.73687865891396
GSM546269.CEL	0.7636182834166004
GSM637598.CEL	0.003803050120551655
GSM318716.CEL	0.7884301822765271
GSM821506.CEL	0.7802816385618107
GSM774146_B12-7_2.CEL	0.7213263769538951
GSM625978.CEL	0.07045159810430857
GSM980540_MHH1373.CEL	0.7562717198197308
GSM897998_MHH0107_Pae_G1a.CEL	0.8436749383020071
GSM1191067_sphR-pyr-2.CEL	0.5444394176289692
GSM774132_CF333-2007c.CEL	0.838323412029434
AKGlu_plus_nt_7-8-09_s1.CEL	0.6747335067134385
GSM1419139_PAO2.CEL	0.4389437423607451
GSM1206652_WT-PRC-2.CEL	0.4609689785300875
GSM155244.CEL	0.745955430297641
Overhage11001_Pae_G1a.CEL	0.6438342147583589
GSM1177842_PAO1-1.CEL	0.7268811478396995
GSM774099_CF66-2008c.CEL	0.8790535339288961
GSM821503.CEL	0.730998811347942
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.7250034082490825
GSM567671.CEL	0.19735246464211378
GSM774122_CF333-1997b.CEL	0.954171759237869
GSM774118_CF333-1991a.CEL	0.9351287677779903
GSM807325.CEL	0.07965784584828144
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.8093146435421361
Tob3_anaerobic_Pae_G1a.CEL	0.7328393698662118
Pae_Fe03_18.CEL	0.15126125595602777
54375-4-05.CEL	0.8171257654040873
GSM429481.CEL	0.6741053954275928
GSM208615.CEL	0.7289613803145955
GSM1267094_HZI1958_Pae_G1a.CEL	0.8102021277231215
GSM242671.CEL	0.7576380503553981
GSM1267110_HZI1976_G1a.CEL	0.7336874980673033
GSM774097_CF66-2008a.CEL	0.8873115222876946
GSM208616.CEL	0.8303149340372333
Overhage11002_Pae_G1a.CEL	0.6718539921893278
GSM252507.CEL	0.4808562083355534
GSM567685.CEL	0.29288434355614734
GSM617296.CEL	0.6896436251926087
GSM1267102_HZI1968_Pae_G1a.CEL	0.7856161727504852
GSM261925.CEL	0.6374708930441737
Overhage10003_Pae_G1a.CEL	0.5911938436109878
GSM685450.CEL	0.38717625119287535
GSM1267107_HZI1973_Pae_G1a.CEL	0.7745040100981735
GSM1961575_F1-1.CEL	0.6675157970552381
GSM429475.CEL	0.5653255902397636
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.6884374890445635
GSM546276.CEL	0.857501467196715
GSM1420999_dnr_control2.CEL	0.7835464634935259
GSM1553193_Normal_C2.CEL	0.07230944881518066
L_12.CEL	-0.005593374136779629
GSM244069.CEL	0.8383857124559455
GSM741212.CEL	0.5938498497769903
ETJan12B_1380_2012PAO5dR-aero.CEL	0.5242124852765733
GSM711448.CEL	0.8591415579055163
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.822870181791191
GSM774155_B38-2NM_2.CEL	0.7281828966376522
0.1_9hr_CSV86(Pae_G1a).CEL	-0.12394362362303547
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.47623707845949814
GSM1420997_anr_NO2.CEL	0.7529288399405963
GSM774110_CF173-2002b.CEL	0.8093211744528063
GSM156157.CEL	0.6101011781248918
GSM822693_delta_cbrBBSM_A.CEL	0.7809967875730378
GSM871976.CEL	0.40129914263412814
GSM546264.CEL	0.869996469595864
GSM641845.CEL	0.6890939334565042
GSM774135_B6-0_3.CEL	0.7442404539178582
GSM641846.CEL	0.7144226127506002
GSM267249.CEL	0.766433022618818
GSM424830.CEL	0.1934085630985057
Overhage3002_(Pae_G1a).CEL	0.6335129843879083
GSM567692.CEL	0.003803050120551655
GSM597218.CEL	0.4547942731313794
GSM871977.CEL	0.31121657870070113
GSM597330.CEL	0.7630365965871652
ETJan12B_1379_2012PAO4dR-aero.CEL	0.45060945064080815
GSM432865.CEL	0.7320195299228054
Overhage5001_Pae_G1a.CEL	0.6072012479486468
TUBS0088.CEL	0.7237237984288013
GSM900180_C2_Pae_G1a_.CEL	0.3388911637894157
GSM591625.CEL	0.5761736419567105
GSM573325.CEL	0.7906999413899227
GSM1419143_BC3.CEL	0.5198940673393404
GSM1961578_F1-4.CEL	0.5841017260558092
2mM_KT2440.CEL	-0.16162968461368893
GSM637578.CEL	0.23003474378136726
GSM155231.CEL	0.6911441183931727
GSM1143376_A2_Pae_G1a_.CEL	0.8247574772565688
GSM546245.CEL	0.7148826649301645
GSM1419144_PAO_FOX.CEL	0.5455037737198214
ETJan12B_1376_2012PAO1wt-aero.CEL	0.5504602708727244
GSM546246.CEL	0.7211957130403995
GSM567668.CEL	0.17966323110073662
GSM307112.CEL	0.7653136576130857
GSM267251.CEL	0.7881912619744919
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.8614640630986017
GSM251204.CEL	0.8161497558759613
GSM92188.CEL	0.792526463221342
GSM155239.CEL	0.7696574617513476
GSM641849.CEL	0.7114000685287193
GSM822694_delta_cbrBBSM_B.CEL	0.7574219014613525
GSM92170.CEL	0.6745636032828615
GSM821505.CEL	0.7730820411090923
GSM821091_HZI0146_Pae_G1a.CEL	0.7017461642607806
Pae_noFe_10.CEL	-0.03044309729823416
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7603464287777699
GSM1958035_L-Pipecolate_2.CEL	0.7270062042564001
GSM1067457_PAO1_PAA_1.CEL	0.8364685784131445
GSM1143380_B3_Pae_G1a_.CEL	0.8285464979052082
Pae_Fe03_17.CEL	-0.04272187562824527
FT1_anaerobic_Pae_G1a.CEL	0.7241967338145457
GSM1181847_gc_WT1_1.CEL	0.8462410901561283
GSM432866.CEL	0.7325011017947427
GSM1419141_BC.CEL	0.30232613765456395
GSM546260.CEL	0.7539765642942904
GSM1961571_F0-1.CEL	0.514429263243343
GSM1244970_PAO1-37-replicate-01.CEL	0.5281558717220634
GSM854800.CEL	0.4243769806714207
GSM334313.CEL	0.720358494154321
Overhage10004_Pae_G1a.CEL	0.5788197476910734
Pae_noFe_11.CEL	0.1323223851080031
GSM208611.CEL	0.8585169292663416
GSM898000_MHH0111_Pae_G1a.CEL	0.844726802922286
GSM774151_B38-2M_1.CEL	0.680933290831112
Tob1_anaerobic_Pae_G1a.CEL	0.6796522779484718
GSM1608060_Planktonic_2.CEL	0.6903919824115906
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7389598090688922
GSM208621.CEL	0.8134644648082852
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.737563607698749
GSM1958033_AMV_2.CEL	0.7132239566495738
GSM2055819_7629_C-_20130705.CEL	0.7957752918777046
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8123337020597906
GSM1420998_dnr_control1.CEL	0.7731339988446263
GSM1553191_Normal_C1.CEL	0.3027724496023962
GSM871978.CEL	0.4080365976715177
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8217041512017296
GSM1112046_PGAS_25_1A.CEL	0.2490924079455067
GSM251202.CEL	0.7792633453406382
GSM307124.CEL	0.6797912105644308
GSM774153_B38-2M_3.CEL	0.6983326935299087
GSM335183.CEL	0.17137183427127717
GSM854796.CEL	0.5038493608360747
GSM251203.CEL	0.6798923358230987
GSM1958029_D-Lysine_2.CEL	0.7414626417820834
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7847156160396253
GSM774112_CF173-2005a.CEL	0.9430108505171716
GSM774121_CF333-1997a.CEL	0.9401285133979527
GSM187270.CEL	0.5518948522120454
GSM637597.CEL	-0.03909747073118293
GSM1420990_PAO1_control1.CEL	0.7681640230986959
JS-G164.9.07.CEL	-0.08853449758219821
PA14-Aro_10-5-07_s2.CEL	0.6853500669148045
GSM546251.CEL	0.7191415533841958
GSM2055818_7629_B-_20130705.CEL	0.8108441453304018
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.6581795335959104
GSM261934.CEL	0.5241518680293082
GSM208608.CEL	0.8699763382873481
GSM261936.CEL	0.8238716026740253
GSM1191069_sphR-surf-2.CEL	0.6106727645836063
GSM290751.CEL	0.7026424894753444
GSM625977.CEL	0.05190231926113206
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.6545533185329642
GSM698081.CEL	0.8492961252144603
GSM1267096_HZI1960a_Pae_G1a.CEL	0.862948821250411
GSM1206654_dgcA-CHO-2.CEL	0.39275439981321136
GSM156173.CEL	0.5996526347228152
PA01_Control_1.CEL	0.026793285363499782
GSM591622.CEL	0.7110534824825042
GSM1244972_PAO1-37-replicate-03.CEL	0.5486058460624229
GSM794227_A28.CEL	0.7031372170796901
1_7hr_CSV86(Pae_G1a).CEL	-0.14251662751446942
GSM794226_A27.CEL	0.7118715834249818
GSM807323.CEL	0.04714235040852235
GSM45590.CEL	0.4934516093340689
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.8472491834594769
GSM1267089_HZI1952_Pae_G1a.CEL	0.7365240968741734
GSM637591.CEL	0.7536431481712653
GSM1027585_071008WT.CEL	0.7590173736042357
GSM637595.CEL	0.493086887726348
20mM_CF600.CEL	-0.11794843367648677
GSM462353.CEL	0.76056107339844
GSM92175.CEL	0.7730825679047317
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.7866042773765861
GSM424833.CEL	0.6044835128953028
GSM567675.CEL	0.35987420796424147
GSM156158.CEL	0.6588344585887148
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6286267480177472
GSM597219.CEL	0.7569414048279821
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.7906446720202032
GSM774138_B6-4_3.CEL	0.7433493480609392
GSM743001_PAO1-PC4-a.CEL	0.5893694173809524
GSM2055817_7629_A-_20130705.CEL	0.8065785876479992
GSM1310895_PA14_wild-type.CEL	0.7603849898147373
GSM198187.CEL	0.6789025574956066
GSM774142_B12-4_1.CEL	0.7296506488929514
GSM617290.CEL	0.7470017227278093
GSM663164_Pae_5-22-07_S2.CEL	0.8087098816929574
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.4804801947472933
aerobic_NO3_2.CEL	0.567450414028856
GSM307134.CEL	0.8245443010387808
GSM267250.CEL	0.8025327914011139
GSM356954.CEL	0.4837682981072212
GSM208620.CEL	0.7624210419839607
GSM821092_HZI0148_Pae_G1a.CEL	0.7159527130414721
GSM252559.CEL	0.6960134020210189
0.1_6hr_CSV86(Pae_G1a).CEL	0.19561706790414507
GSM591603.CEL	0.7404567755055381
GSM432871.CEL	0.8246058641157682
GSM234928.CEL	0.7103258704547474
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.7950789302356764
GSM864519.CEL	0.7110611955234405
GSM897996_MHH0095_Pae_G1a.CEL	0.7333851878009336
GSM900182_C3_Pae_G1a_.CEL	0.4920226673309659
GSM366977.CEL	0.7402557563503203
GSM1267111_HZI1977_G1a.CEL	0.7500857030870638
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.42358093114822026
GSM567689.CEL	0.25350014912532437
GSM774109_CF173-2002a.CEL	0.7461265456159157
GSM637593.CEL	0.06851824935561251
GSM349047.CEL	0.7954717821159822
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.7592708252633745
GSM546249.CEL	0.7192837020407876
GSM822689_wtBSM_A.CEL	0.7547595430506793
GSM252505.CEL	0.5763791115184538
GSM1143379_B2_Pae_G1a_.CEL	0.8349847481242744
MSC_05.CEL	0.7719069266294102
GSM92184.CEL	0.7470010781534295
GSM155245.CEL	0.7597796519200622
GSM1662231_WFPA513_3.CEL	0.729016376987661
GSM261924.CEL	0.8241315120831945
MSC_08.CEL	0.7668162175046368
GSM1310896_PA14_lasR_rhlR.CEL	0.7070041720269024
GSM1267100_HZI1966_Pae_G1a.CEL	0.7927279622284528
GSM774152_B38-2M_2.CEL	0.6838822184471415
GSM187282.CEL	0.5778786888715421
GSM1608062_Planktonic_4.CEL	0.697485169415937
GSM1143383_WT3_Pae_G1a_.CEL	0.8372375176173781
GSM637589.CEL	0.7035876031520392
GSM1889278_L-Hyp_01.CEL	0.7419602416825202
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.7622104560801333
GSM252501.CEL	0.5560554304282094
GSM1267101_HZI1967_Pae_G1a.CEL	0.6850059379489091
GSM774120_CF333-1991c.CEL	0.9526727814570906
GSM821504.CEL	0.7799785919869116
GSM432868.CEL	0.8077322011041085
GSM560756.CEL	0.6156232394706751
GSM244072.CEL	0.8377022167818575
GSM625979.CEL	0.08405801945509722
GSM617288.CEL	0.7579464015760559
GSM864521.CEL	0.7304350188324245
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7014659136516321
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8084921760207554
0.1_7hr_CSV86(Pae_G1a).CEL	-0.1377476983034894
GSM807324.CEL	-0.003970568983857475
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.8499471074459688
GSM1961574_F0-4.CEL	0.6615193131410366
GSM629177.CEL	0.8066497443797505
GSM1206649_WT-ETC-1.CEL	0.43065014935470913
GSM1958026_L-lysine_1.CEL	0.6429216846738159
GSM1419138_PAO.CEL	0.774988042924123
GSM637590.CEL	0.7114560447584859
GSM738264.CEL	0.7053013980741393
GSM551152.CEL	0.45510973697860746
GSM698080.CEL	0.8175153954714338
GSM774090_CF43-1973c.CEL	0.7090744849415457
Overhage10002_Pae_G1a.CEL	0.7747265599052845
GSM1419150_PAO_CAZ.CEL	0.7142832404926639
GSM567681.CEL	0.6022729170588019
GSM562113_Koh_PAK_H2O_2.CEL	0.5418218916596274
GSM597221.CEL	0.7572099095801185
GSM92186.CEL	0.8004667334821829
GSM366976.CEL	0.7143856362227188
GSM1206647_WT-DTC-1.CEL	0.45627647160408397
GSM1267092_HZI1955_Pae_G1a.CEL	0.8054299696586383
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7652700877428293
MSC_07.CEL	0.7539580106292131
dPA54375-18-05.CEL	0.8153536775103589
GSM822712_delta_cbrBLB_A.CEL	0.8417509035932984
GSM1517352_MK-6.CEL	0.8114254597181317
GSM1517348_MK-2.CEL	0.8153898159764383
GSM774093_CF66-1973c.CEL	0.9017828085416831
WT12935-18-05.CEL	0.7988476570816139
GSM198191.CEL	0.6538127690677907
GSM432862.CEL	0.7828578442349051
GSM738266.CEL	0.709872891617728
GSM821496.CEL	0.6891150957527162
GSM629178.CEL	0.8122069273215697
GSM334311.CEL	0.6954294685008585
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8108347497456823
H_5.CEL	-0.019642302384788927
GSM208607.CEL	0.7011954845722352
GSM735749_PA14_WT_adenosine.CEL	0.7506764670578798
GSM1420991_PAO1_control2.CEL	0.7866951600602115
Overhage3006_(Pae_G1a).CEL	0.7513125317523444
GSM208619.CEL	0.7249922889161857
1_2hr_CSV86(Pae_G1a).CEL	-0.15352788788922234
GSM187284.CEL	0.4392380577441686
GSM2045181_WT2.CEL	0.7848677175887613
GSM1958032_AMV_1.CEL	0.5645321943963668
GSM546258.CEL	0.7209272839933244
GSM823345.CEL	0.4085107389232385
GSM1517350_MK-4.CEL	0.7026159285202208
Van_Delden_Kohler_0311_BAL6_3.CEL	0.6858959527020264
Overhage10001_Pae_G1a.CEL	0.7719761344149619
GSM1181849_gc_Delta1_2.CEL	0.8552945745111898
MSC_04.CEL	0.7481878317777353
anaerobic_NO3_2.CEL	0.5935341456468259
fos1aerobic_Pae_G1a.CEL	0.4808837371901259
GSM208609.CEL	0.8573522520746456
GSM1206651_WT-PRC-1.CEL	0.42415911310494686
GSM462064.CEL	0.7742882120720627
GSM822696_delta_crcZBSM_B.CEL	0.7724770723482189
GSM663163_04_Pae_5-10-07_S2.CEL	0.8044915603500385
GSM261918.CEL	0.5770300125785324
GSM1662223_PAO1_1.CEL	0.7072404456894261
GSM774088_CF43-1973a.CEL	0.6727826849943433
GSM307121.CEL	0.6768997069348603
TUBS0096.CEL	0.554593468620043
GSM356953.CEL	0.4711787486138165
GSM155240.CEL	0.75172612702127
GSM546279.CEL	0.6956371099329562
Overhage13001_(Pae_G1a).CEL	0.6958680679596262
GSM807326.CEL	0.20452987041259152
GSM1420994_anr_control1.CEL	0.7526205862830999
GSM541649.CEL	0.7316226062215404
GSM774092_CF66-1973b.CEL	0.9055561365096151
GSM774111_CF173-2002c.CEL	0.8690992237965165
L_13.CEL	-0.03583945619918523
GSM1244968_PAO1-22-replicate-02.CEL	0.38991378913611224
GSM743007_PAO1-SC24-a.CEL	0.4069280348119158
GSM767700.CEL	0.6993994779163937
GSM462355.CEL	0.7449032853180421
GSM546250.CEL	0.7148642517589535
HH-PA14_7-6-09_7-8-09_s1.CEL	0.6956371099329562
GSM774105_CF114-1973c.CEL	0.7021279080982025
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.758835755347484
GSM774094_CF66-1992a.CEL	0.9406496371838826
GSM2026897_D-Arg_02.CEL	0.7797083178773948
MBU_JGOLD_pakA1.CEL	0.4888058046849386
GSM1143377_A3_Pae_G1a_.CEL	0.838049982010288
GSM774130_CF333-2007a.CEL	0.9427595649293609
GSM92173.CEL	0.7905798678645664
GSM560755.CEL	0.8151083406407453
GSM871972.CEL	0.3661700633234836
TUBS0091.CEL	0.670690250894194
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.5755453919848172
GSM92169.CEL	0.6856372380490584
GSM629179.CEL	0.831344885470632
GSM208606.CEL	0.8475452470205463
Overhage13002_(Pae_G1a).CEL	0.6975189135660367
GSM1267104_HZI1970_Pae_G1a.CEL	0.7772922346202221
GSM994498_PAO1-replicate-03.CEL	0.5486058460624229
GSM823341.CEL	0.28354481897401657
KP_PA14_5-28_5-30-08_s2.CEL	0.6886595168863022
GSM774113_CF173-2005b.CEL	0.9295413715446994
GSM92167.CEL	0.6263072862945774
GSM774134_B6-0_2.CEL	0.7240254650899737
GSM807327.CEL	0.07812339151967064
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7264298160083249
WT12935-4-05.CEL	0.8214540238278862
GSM1419142_BC2.CEL	0.260476040126721
GSM743006_PAO1-PC24-c.CEL	0.502920735775932
GSM774161_PAO1b.CEL	0.7514704350642281
GSM462062.CEL	0.6459473722876087
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8256943535834889
GSM1553188_Persisters_T1.CEL	0.0860651743081701
GSM567544.CEL	0.7707817195965501
GSM307125.CEL	0.6733921392432448
GSM741210.CEL	0.589743657757592
anaerobic_NO3_1.CEL	0.5782384914383065
GSM290752.CEL	0.7998064026101898
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.45523454014155174
GSM1608059_Planktonic_1.CEL	0.7120613801409387
GSM551147.CEL	0.5196071467688467
GSM261926.CEL	0.8442786527808288
GSM208613.CEL	0.8573193758203433
GSM980539_MHH1372.CEL	0.7563315031685345
GSM617298.CEL	0.02404219280481367
GSM541647.CEL	0.46052748636442786
GSM546252.CEL	0.7565259376316401
GSM92191.CEL	0.779280980537104
GSM994500_HM4-replicate-02.CEL	0.5975337201183825
GSM244070.CEL	0.842976812337753
GSM261932.CEL	0.7734665502133633
GSM429480.CEL	0.6003370548169692
GSM208618.CEL	0.7011334470933398
GSM267259.CEL	0.7353509083390467
GSM597217.CEL	0.3400018197645722
GSM1662229_WFPA513_1.CEL	0.7168904595560495
GSM551151.CEL	0.5678740506478034
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.7616307467444977
GSM349042.CEL	0.6606113432096481
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.7568116288536844
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7049888648756426
GSM822713_delta_cbrBLB_B.CEL	0.7936869442527622
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.5304213814482892
GSM334312.CEL	0.7072420289536295
GSM356956.CEL	0.40277076707722737
GSM567674.CEL	0.3171395434526243
PAO1_Control_1.CEL	0.026793285363499782
GSM567682.CEL	0.493086887726348
GSM1937529_50-38_A.021511_Pae_G1a_.CEL	0.819380764294096
GSM1419147_BC_FOX.CEL	0.6184506052709172
GSM1146022_pJN105_1.CEL	0.72880513054535
GSM1958031_Cadaverine_2.CEL	0.7204421305354275
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7293406316327529
GSM1067459_PAO1_PAA_2.CEL	0.8324001631400504
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.7216554149091178
120330-10978D_M1_(Pae_G1a).CEL	0.680270916063062
GSM1177843_PAO1-2.CEL	0.7319706011678891
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.6765299799254747
GSM560758.CEL	0.520905391717167
MSC_09.CEL	0.779355346986743
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7166003776912154
GSM774145_B12-7_1.CEL	0.7165806132392606
GSM637587.CEL	0.4281024353199676
120330-10978D_24_(Pae_G1a).CEL	0.6638514766016558
GSM290749.CEL	0.7708121212756011
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.7635269154038496
GSM822710_delta_crcLB_A.CEL	0.783023921975829
GSM637592.CEL	0.7696497518607883
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.6541822281957685
GSM641848.CEL	0.7081402312481633
GSM267252.CEL	0.6792224603749665
GSM546248.CEL	0.7202622159338603
GSM1419148_BC2_FOX.CEL	0.5350747835237597
GSM1421009_fhpR_NO2.CEL	0.7591018718159334
GSM767704.CEL	0.6705527327672145
GSM432864.CEL	0.7350847123210293
GSM821084_HZI0139_Pae_G1a.CEL	0.7420069464323094
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7355033227960971
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7380886519971008
GSM717420.CEL	0.7288331817617231
GSM774091_CF66-1973a.CEL	0.9152038235693646
Van_Delden_Kohler_0311_BAL6_1.CEL	0.7451770540291837
GSM1953894_BiofilmInoculum2.CEL	0.8048748126843235
GSM738265.CEL	0.7200493770457642
GSM821502.CEL	0.7480649399522269
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7643451227433854
Overhage13004_(Pae_G1a).CEL	0.7164218376480489
GSM1267093_HZI1956_Pae_G1a.CEL	0.8126203278609359
GSM774106_CF173-1984a.CEL	0.9218918732123038
GSM897999_MHH0110_Pae_G1a.CEL	0.8433106198147413
GSM1608061_Planktonic_3.CEL	0.7257835379565206
GSM1421008_fhpR_NO1.CEL	0.7662442785629648
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7574973976598323
GSM546270.CEL	0.7287445734756207
GSM822690_wtBSM_B.CEL	0.7514105456037826
GSM92165.CEL	0.69315440400495
MBU_PAER_PT51.CEL	0.514673568994697
GSM637586.CEL	0.10048053911046967
GSM1958036_Glutaric_acid_1.CEL	0.8065044816981982
GSM637596.CEL	0.45609171981894675
GSM462063.CEL	0.7200464671319463
GSM741214.CEL	0.5927403418420397
GSM334315.CEL	0.7739773395236373
GSM307135.CEL	0.8234678373661802
GSM954576_Nomura_PA01-1_Pae_G1a_.CEL	0.5611392038510379
GSM1662230_WFPA513_2.CEL	0.7308757491316006
GSM980542_MHH1377.CEL	0.7222491398055688
GSM1146023_pJN105_2.CEL	0.5916262481143573
GSM187266.CEL	0.6807877709179465
GSM774127_CF333-2005a.CEL	0.8824470580399657
1_6hr_CSV86(Pae_G1a).CEL	0.09412399499785641
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7356389458839322
GSM821085_HZI0140_Pae_G1a.CEL	0.7179892034005674
GSM546278.CEL	0.6962274301701326
GSM1206653_dgcA-CHO-1.CEL	0.36563846917553083
GSM774149_B38-1_2.CEL	0.7514028394930442
GSM1662232_WFPA510_1.CEL	0.7275659340593548
GSM637577.CEL	0.23821514279618441
GSM567693.CEL	-0.03909747073118293
GSM821088_HZI0143_Pae_G1a.CEL	0.785052048349001
GSM432867.CEL	0.8149097480334331
GSM637580.CEL	0.40232409776266553
GSM617291.CEL	0.7869618269235436
GSM822708_wtLB_A.CEL	0.74676796672253
GSM774114_CF173-2005c.CEL	0.892618211554746
GSM177218.CEL	0.8139120357916139
GSM424836.CEL	0.19403774339235405
