	1	2	3	4	5	6	7	8	9	10
120330-10978D_M3_(Pae_G1a).CEL	2.027416467666626	0.5507128238677979	7.438164710998535	0.0	1.5314152240753174	2.408057689666748	0.0	0.0	0.0	0.0
120330-10978D_M4_(Pae_G1a).CEL	1.581861972808838	0.6789602041244507	6.181872844696045	0.0	0.290710985660553	2.8585128784179688	0.0	0.0	0.0	0.0
142_2014wt_anaero.CEL	0.0	5.891107082366943	0.0	0.0	0.0	2.075748920440674	5.573645114898682	0.8320630788803101	5.2972822189331055	0.0
143b_2014wt_anaero.CEL	0.0	5.875113010406494	0.0	0.0	0.0	2.1644723415374756	5.629799842834473	0.828363299369812	5.277336597442627	0.0
144_2014wt_anaero.CEL	0.0	5.3528313636779785	0.0	0.0	0.0	1.980362892150879	5.008300304412842	1.1763741970062256	4.433585166931152	0.0
145_2014dR_anaero.CEL	0.0	6.063689708709717	0.0	0.0	0.0	1.8955074548721313	5.043861389160156	0.8856106400489807	5.126439094543457	0.0
146_2014dR_anaero.CEL	0.0	5.9718708992004395	0.0	0.0	0.0	1.7062797546386719	5.179351329803467	0.5129490494728088	5.566103935241699	0.0
147_2014dR_anaero.CEL	0.0	5.78837776184082	0.0	0.0	0.0	1.7051488161087036	5.069421768188477	0.5640884041786194	5.463390350341797	0.0
20mM_CF600.CEL	0.0	2.471370220184326	0.0	0.0	0.0	5.442533016204834	0.06442725658416748	7.77211332321167	0.0	2.4298489093780518
20mM_KT2440.CEL	0.0	3.1734437942504883	0.0	0.0	0.0	5.735679626464844	0.0	7.825972080230713	0.0	2.575770616531372
2mM_CF600.CEL	0.0	3.1981937885284424	0.0	0.0	0.0	5.571538925170898	0.0	7.987450122833252	0.0	2.09470534324646
2mM_KT2440.CEL	0.0	3.081174373626709	0.0	0.0	0.0	5.84566593170166	0.0	8.478323936462402	0.0	2.52408766746521
54375-4-05.CEL	1.943230152130127	0.0	0.0	0.0	0.0	0.0	2.9811246395111084	0.0	5.75956916809082	2.126035451889038
aerobic_NO3_1.CEL	5.898405075073242	5.713744640350342	2.3618738651275635	3.356654405593872	2.891880989074707	0.8231522440910339	0.6008490920066833	0.7717594504356384	0.0	0.0
aerobic_NO3_2.CEL	4.366547584533691	3.596461296081543	0.09200519323348999	1.4698894023895264	0.011899173259735107	0.35202690958976746	2.2218477725982666	2.339527130126953	0.0	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	5.415372848510742	6.024180889129639	3.1323676109313965	1.4600558280944824	0.0	0.32252171635627747	3.290130615234375	0.0	0.14670729637145996	0.0
anaerobic_NO3_1.CEL	0.01586979627609253	4.182563781738281	0.6227802634239197	1.3562473058700562	8.306676864624023	1.5149481296539307	0.0	0.0	0.0	0.0
anaerobic_NO3_2.CEL	0.35060200095176697	4.3912200927734375	0.7186192274093628	1.263627529144287	8.662381172180176	1.4461723566055298	0.0	0.0	0.0	0.0
control1_anaerobic_Pae_G1a.CEL	0.4846809208393097	7.3053669929504395	0.0	0.0	0.0	5.408674716949463	1.3731634616851807	0.0	0.6133245229721069	4.597099304199219
control1aerobic_Pae_G1a.CEL	0.0	7.934508800506592	0.0	0.16426345705986023	1.496100664138794	5.0278167724609375	0.0	0.0	0.7895932197570801	4.068032741546631
control2_anaerobic_Pae_G1a.CEL	0.5460114479064941	7.243588924407959	0.09653854370117188	0.0003744959831237793	0.0	5.354440212249756	1.2445416450500488	0.0	0.4820358455181122	4.2651543617248535
control2aerobic_Pae_G1a.CEL	0.0	7.674169063568115	0.0	0.0	3.023799419403076	5.223206520080566	0.0	0.0	0.48150861263275146	3.2206640243530273
control3_anaerobic_Pae_G1a.CEL	0.3180038332939148	7.229973793029785	0.0	0.0	0.0	5.276339530944824	1.2889928817749023	0.0	0.2932943105697632	4.517392635345459
control3aerobic_Pae_G1a.CEL	0.0	8.319476127624512	0.0	0.23200857639312744	1.876530647277832	5.328580379486084	0.08145672082901001	0.0	1.1451849937438965	4.0639848709106445
DB1.CEL	0.0	0.42693138122558594	1.7422025203704834	0.4260748028755188	1.2878994941711426	0.0	0.4444279074668884	3.5742340087890625	0.6055253744125366	1.6489367485046387
DB3.CEL	0.0	0.5916439294815063	2.2927770614624023	1.1089234352111816	2.060244083404541	0.15411972999572754	0.1891697645187378	3.584850311279297	0.0	1.7821249961853027
DC1.CEL	0.0	2.368596076965332	3.4281668663024902	1.9714064598083496	0.10432267189025879	0.0764651894569397	3.0387439727783203	0.8501682877540588	0.0	0.0
DC2.CEL	0.0	2.0223958492279053	2.8377957344055176	1.518284559249878	0.3758905827999115	0.14614015817642212	2.6033148765563965	1.2010533809661865	0.0	0.0
DC3.CEL	0.0	0.7598379254341125	1.5593912601470947	0.8692984580993652	1.367297887802124	0.5101597309112549	3.3427512645721436	2.717099666595459	0.0	3.5294573307037354
dPA54375-18-05.CEL	1.3583818674087524	0.0	0.0	0.005789041519165039	0.0	0.0	3.853471279144287	0.16058605909347534	4.355370998382568	1.7109363079071045
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	6.662227630615234	0.0	0.0	0.0	2.4599547386169434	7.46705961227417	2.8250746726989746	3.101503849029541	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	6.704512596130371	0.0	0.0	0.0	2.6290297508239746	7.2275309562683105	3.064436912536621	2.980719566345215	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	5.931132793426514	0.0	0.0	0.0	3.128448486328125	7.075832366943359	3.339874267578125	2.5660030841827393	0.12838014960289001
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	7.237125396728516	0.0	0.0	0.0	2.431213140487671	7.439548492431641	3.2313895225524902	3.749770164489746	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	7.290375232696533	0.0	0.0	0.0	2.395583152770996	7.99340295791626	3.1329445838928223	3.3771603107452393	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	6.913614273071289	0.0	0.0	0.0	2.392825126647949	7.803754806518555	3.0794010162353516	3.505500078201294	0.0
fos1_anaerobic_Pae_G1a.CEL	0.0	6.695971965789795	0.0	0.0	0.0	4.877108097076416	0.44925346970558167	0.0	0.0	4.509929180145264
fos1aerobic_Pae_G1a.CEL	0.0	7.61259651184082	0.0	0.20498767495155334	1.639812707901001	4.950572490692139	0.0	0.0	0.5983238816261292	4.058138370513916
fos2_anaerobic_Pae_G1a.CEL	0.17808973789215088	7.639477252960205	0.0	0.10633125901222229	0.0	5.030760288238525	0.7417656779289246	0.0	0.32650238275527954	4.757815837860107
fos2aerobic_Pae_G1a.CEL	0.0	7.225429534912109	0.0	0.0	1.9677271842956543	4.958869457244873	0.0	0.0	0.10252028703689575	3.633174180984497
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	6.524550437927246	0.0	0.0	1.0831714868545532	4.479983806610107	0.0	1.898327350616455	0.0	2.717376232147217
fos3_anaerobic_Pae_G1a.CEL	0.0	7.155917644500732	0.0	0.009984970092773438	0.0	5.047098159790039	0.5906035304069519	0.0	0.03633230924606323	4.687342166900635
FT1_anaerobic_Pae_G1a.CEL	0.2195025086402893	7.135324954986572	0.0	0.0	0.0	4.784155368804932	0.630681574344635	0.0	0.0	5.183670997619629
FT1aerobic_Pae_G1a.CEL	0.0	7.162249565124512	0.0	0.13692301511764526	1.79649019241333	4.836341857910156	0.0	0.0	0.08875107765197754	3.7917842864990234
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	6.615536689758301	0.0	0.0	2.520188093185425	4.779341220855713	0.0	0.17338968813419342	0.0	3.01125168800354
FT2_anaerobic_Pae_G1a.CEL	0.3799302875995636	7.000361442565918	0.0	0.0	0.0	4.905076026916504	0.7999042272567749	0.0	0.06549954414367676	4.74693489074707
FT3_anaerobic_Pae_G1a.CEL	0.5327008962631226	7.2969441413879395	0.0	0.0	0.0	4.877140522003174	0.9415216445922852	0.0	0.29692262411117554	4.72880220413208
FT3aerobic_Pae_G1a.CEL	0.0	6.853486061096191	0.0	0.0	2.058093547821045	4.895169258117676	0.0	0.027478069067001343	0.0	3.5150556564331055
Glu_6Hour_(Pae_G1a).CEL	0.0	3.033602237701416	0.0	0.0	0.0	4.915586948394775	0.0	7.964932441711426	0.0	1.7801856994628906
glu_plus_nt_2_8-25-09_s2.CEL	5.146278381347656	5.688250541687012	3.3218472003936768	1.4827489852905273	0.0	0.5845135450363159	3.9171433448791504	0.0019049793481826782	0.0033791065216064453	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	4.820644378662109	4.269745826721191	1.203032374382019	0.7434391975402832	0.0	0.3494354784488678	6.639734745025635	0.0	0.0	0.0
GPphhRminus_11-4-09_s2.CEL	4.819436073303223	4.255677700042725	0.45770183205604553	0.4882219433784485	0.0	0.15875214338302612	5.899629592895508	0.11119761317968369	0.6521772146224976	0.0
GSM1027584_062508WT.CEL	1.3517817258834839	1.8275744915008545	4.908052921295166	0.14315703511238098	1.2480065822601318	0.1884782314300537	0.004183351993560791	0.3975957930088043	4.034329414367676	0.618461549282074
GSM1027585_071008WT.CEL	2.2612571716308594	2.2029130458831787	7.048055648803711	0.20725131034851074	0.0	0.14265739917755127	0.350445419549942	0.12608909606933594	3.834240674972534	0.0
GSM1027586_062508plcHR.CEL	1.8299915790557861	0.829215943813324	7.168039321899414	0.45727360248565674	2.811504364013672	1.6987435817718506	0.37038615345954895	0.0	1.5397834777832031	0.0
GSM1027587_071008plcHR.CEL	1.6448084115982056	0.7782295942306519	7.705920696258545	0.8041055798530579	3.971954345703125	1.0170929431915283	0.0	0.0	1.0643014907836914	0.0
GSM1027588_062508gbdR.CEL	1.8483781814575195	1.37813401222229	8.139059066772461	0.0	2.155377149581909	1.3519220352172852	0.2662332057952881	0.0	2.4263665676116943	0.0
GSM1027589_071008gbdR.CEL	1.9625892639160156	1.6991112232208252	8.48349380493164	0.0	2.4989423751831055	0.4449077248573303	0.11816510558128357	0.0	2.1189229488372803	0.0
GSM1067456_PAO1_CK_1.CEL	0.07254070043563843	0.0	1.2823896408081055	4.11723518371582	3.438626766204834	0.0	0.22887098789215088	0.0	4.609791278839111	4.773090362548828
GSM1067457_PAO1_PAA_1.CEL	0.19559812545776367	0.14305013418197632	0.2082129716873169	3.3679444789886475	3.4251818656921387	0.0	0.3198373317718506	0.09255299717187881	6.138973236083984	3.5922911167144775
GSM1067458_PAO1_CK_2.CEL	0.0	0.0	1.0516389608383179	4.23108434677124	4.518188953399658	0.0	0.12780293822288513	0.12967327237129211	4.776782035827637	1.6812705993652344
GSM1067459_PAO1_PAA_2.CEL	0.07398217916488647	0.0	0.4951440095901489	4.6974639892578125	3.190883159637451	0.0	0.0	0.16584253311157227	4.7787957191467285	1.904953956604004
GSM1112046_PGAS_25_1A.CEL	0.0	0.0	0.9863296747207642	1.5102503299713135	5.66098690032959	6.3223772048950195	0.35742413997650146	4.533003330230713	0.0	5.708791732788086
GSM1112047_PGAS_25_2A.CEL	0.0	0.0	0.0	0.0	2.6952006816864014	4.5336103439331055	0.7323423027992249	6.640992164611816	0.0	5.63383150100708
GSM1112048_PGAS_25_4A.CEL	0.0	0.0	1.3223328590393066	1.6184015274047852	4.691595554351807	5.940003395080566	0.372448205947876	4.949206352233887	0.0	5.744967937469482
GSM1112049_PGAS_37_1B.CEL	0.0	0.0	1.4809486865997314	1.2737624645233154	4.9833831787109375	5.772307395935059	0.06041032075881958	4.093989849090576	0.0	5.885288715362549
GSM1112050_PGAS_37_2B.CEL	0.0	0.0	1.8451602458953857	1.1678731441497803	5.718127727508545	5.541189193725586	0.0	3.4037399291992188	0.0	5.640593528747559
GSM1112051_PGAS_37_3A.CEL	0.0	0.0	2.139111042022705	2.075226306915283	5.943251609802246	4.987151622772217	0.0	2.8785128593444824	0.0	5.5661773681640625
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	3.1782233715057373	3.637568235397339	5.998840808868408	0.0	0.0	0.0	3.6417460441589355	0.05371306091547012	6.129345417022705	2.7213528156280518
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	3.138622999191284	3.4271838665008545	6.150752544403076	0.0	0.0	0.0	3.5858254432678223	0.09520627558231354	5.527974605560303	3.068704843521118
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	2.854395627975464	3.890089750289917	6.460066318511963	0.23703321814537048	0.0	0.0	3.3244638442993164	0.03562355041503906	6.0167460441589355	2.952014446258545
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	3.290550708770752	2.9706380367279053	5.718974590301514	0.0	0.0	0.0	5.47008752822876	0.20184800028800964	4.824019908905029	3.333160877227783
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	3.5062081813812256	3.4155430793762207	6.812343597412109	0.0	0.0	0.3316047489643097	6.808414936065674	0.27347037196159363	4.210216999053955	1.8883063793182373
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	2.32515287399292	4.886942386627197	9.384254455566406	0.8375333547592163	0.0	0.0	3.343269109725952	0.43049156665802	3.1818573474884033	0.5665473937988281
GSM1141729_PA01_none_PC_.CEL	0.0	0.03593122959136963	0.012628018856048584	4.130105495452881	4.867786884307861	0.5790480971336365	0.26623767614364624	1.51384699344635	0.5941975116729736	2.437509775161743
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.2222292423248291	3.545910596847534	4.231462001800537	0.08452582359313965	0.0	2.416635036468506	0.4634983539581299	1.0900788307189941
GSM1143375_A1_Pae_G1a_.CEL	0.9294682145118713	0.48095983266830444	0.0	5.251921653747559	0.0	0.036055028438568115	0.8202099800109863	0.2820323705673218	5.45600700378418	2.1847949028015137
GSM1143376_A2_Pae_G1a_.CEL	0.4523487687110901	0.2733372747898102	0.0	5.578184127807617	0.11338374018669128	0.0	0.5158035755157471	0.2794877588748932	4.958024024963379	1.899116039276123
GSM1143377_A3_Pae_G1a_.CEL	0.5709350109100342	0.3219811022281647	0.0	5.393374919891357	0.7697626352310181	0.0	0.38747233152389526	0.26884928345680237	5.730344772338867	2.1976654529571533
GSM1143378_B1_Pae_G1a_.CEL	0.7233937382698059	0.7710990905761719	0.0	4.362807750701904	1.8768112659454346	0.0	0.006560981273651123	0.27964717149734497	5.246408462524414	1.830195665359497
GSM1143379_B2_Pae_G1a_.CEL	0.5520180463790894	0.7921128869056702	0.0	4.145651340484619	2.771308183670044	0.032694101333618164	0.034923017024993896	0.1423104852437973	6.080813407897949	2.2790324687957764
GSM1143380_B3_Pae_G1a_.CEL	0.6832517385482788	0.7682666778564453	0.0	4.09682559967041	1.8963661193847656	0.0	0.03409925103187561	0.28559955954551697	5.468267440795898	1.9947216510772705
GSM1143381_WT1_Pae_G1a_.CEL	2.3283138275146484	0.0	0.08029955625534058	4.896623611450195	0.0	0.025167882442474365	3.9172987937927246	0.1512211561203003	5.764467239379883	1.3433077335357666
GSM1143382_WT2_Pae_G1a_.CEL	1.8647069931030273	0.0	0.0	4.544445037841797	0.0	0.0	2.9851644039154053	0.25513267517089844	5.241791248321533	1.2802149057388306
GSM1143383_WT3_Pae_G1a_.CEL	1.6252615451812744	0.0	0.0	4.3878302574157715	0.0	0.0	3.1782400608062744	0.2704008221626282	5.135687828063965	1.3272714614868164
GSM1146022_pJN105_1.CEL	2.9795196056365967	0.0	1.570422887802124	0.0	0.0	2.5991506576538086	5.853035926818848	0.0	2.626115322113037	1.4974915981292725
GSM1146023_pJN105_2.CEL	1.4901762008666992	0.3640091121196747	0.2634614109992981	0.0	0.0	2.419022560119629	4.330915451049805	1.000010371208191	0.2621312141418457	2.0484397411346436
GSM1146024_phaF_1.CEL	1.96538507938385	0.0	0.45310744643211365	0.0	0.0	2.2074782848358154	4.618300914764404	0.29713839292526245	0.3062519431114197	1.829962968826294
GSM1146025_phaF_2.CEL	2.468608856201172	0.0	1.2323815822601318	0.0	0.0	1.21068274974823	5.947009563446045	0.0	1.2813204526901245	1.0846848487854004
GSM1177842_PAO1-1.CEL	0.0	0.044091224670410156	8.855295181274414	6.541236877441406	4.434792995452881	5.334774971008301	1.784879207611084	0.0	0.0	0.0
GSM1177843_PAO1-2.CEL	0.0	0.11184698343276978	8.169170379638672	6.510222434997559	4.1307196617126465	4.7863006591796875	1.6626172065734863	0.0	0.0	0.0
GSM1177844_PAO1-3.CEL	0.0	0.04878741502761841	8.176433563232422	6.128685474395752	4.037883281707764	4.822132110595703	1.8308522701263428	0.0	0.0	0.0
GSM1177845_PAO1-AMV-1.CEL	0.0481334924697876	0.19674921035766602	7.834868431091309	5.8953328132629395	3.821469306945801	5.2661213874816895	2.269282341003418	0.0	0.0	0.0
GSM1177846_PAO1-AMV-2.CEL	0.0	0.24723827838897705	8.110820770263672	6.310172080993652	3.5370776653289795	5.297284126281738	2.5796611309051514	0.0	0.0	0.0
GSM1177847_PAO1-AMV-3.CEL	0.0	0.34231486916542053	7.697605609893799	5.820008277893066	3.513873815536499	5.152684211730957	2.5157697200775146	0.0	0.0	0.038759708404541016
GSM1181847_gc_WT1_1.CEL	0.0	2.819859027862549	4.529361724853516	0.9588916897773743	3.238513708114624	0.39857760071754456	0.006524264812469482	0.0	4.9662699699401855	0.4702470898628235
GSM1181848_gc_WT2_3.CEL	0.0	3.4909589290618896	4.7722272872924805	2.6999523639678955	3.142949104309082	0.21844518184661865	0.07105603814125061	0.052729956805706024	5.504220962524414	0.5252190232276917
GSM1181849_gc_Delta1_2.CEL	0.0	3.078542709350586	4.826267242431641	1.292550802230835	3.825870990753174	0.33109843730926514	0.0	0.0	4.988715648651123	0.4293835759162903
GSM1181850_gc_Delta2_4.CEL	0.0	2.9824206829071045	4.654600143432617	1.4496665000915527	2.6989681720733643	0.0	0.23032206296920776	0.0	5.240268707275391	0.2985166907310486
GSM1191066_sphR-pyr-1.CEL	0.0	8.301170349121094	0.46234965324401855	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	0.0	8.830997467041016	1.2117393016815186	0.0	0.0	0.0	0.0	0.1340341717004776	0.0	0.0
GSM1191068_sphR-surf-1.CEL	0.0	8.105116844177246	0.0	0.0	0.5447337031364441	0.0	0.0	0.0	0.32196617126464844	0.021362632513046265
GSM1191069_sphR-surf-2.CEL	0.05914658308029175	7.941805839538574	0.0	0.09008842706680298	0.0	0.0	0.0	0.0	0.7929067015647888	0.10301300883293152
GSM1191070_WT-pyr-1.CEL	0.1256638765335083	8.599812507629395	0.3235395550727844	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	0.0	8.606249809265137	0.7363418340682983	0.0	0.0	0.0	0.0	0.11981868743896484	0.0	0.0
GSM1191072_WT-surf-1.CEL	0.0	8.330477714538574	0.0	0.0	1.0425777435302734	0.0	0.0	0.0	0.32247596979141235	0.0
GSM1191073_WT-surf-2.CEL	0.16692501306533813	7.407390594482422	0.0	0.0	0.0	0.0	0.047513097524642944	0.0	0.93719482421875	0.16166844964027405
GSM1206643_WT-PYR-1.CEL	0.0	8.585932731628418	0.0	0.0	0.0	0.0	0.0	1.6115020513534546	0.0	0.0
GSM1206644_WT-PYR-2.CEL	0.0	8.405688285827637	0.0405697226524353	0.0	0.0	0.0	0.0	1.62620210647583	0.0	0.0
GSM1206645_WT-CHO-1.CEL	0.0	8.512869834899902	0.05155754089355469	0.0	0.0	0.0	0.0	1.8609490394592285	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	8.50279426574707	0.0	0.0	0.0	0.11110413074493408	0.0	2.2246055603027344	0.0	0.015435069799423218
GSM1206647_WT-DTC-1.CEL	0.0	8.105387687683105	0.0	0.0	0.0	0.0	0.0	2.121772289276123	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	8.294767379760742	0.0	0.0	0.0	0.20228266716003418	0.10906067490577698	2.4129080772399902	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	8.09965705871582	0.0	0.0	0.0	0.0	0.0	2.0292909145355225	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	7.581859588623047	0.07075530290603638	0.0	0.0	0.01462852954864502	0.0	2.0904688835144043	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	8.327570915222168	0.0	0.0	0.0	0.0	0.0	2.2461700439453125	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	8.592818260192871	0.0	0.0	0.0	0.0	0.0	2.081624984741211	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.0	8.199942588806152	0.0	0.0	0.0	0.41315406560897827	0.0	2.651289939880371	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.0	8.34710693359375	0.0	0.0	0.0	0.09249025583267212	0.0	2.5118894577026367	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.0	3.170332908630371	5.7072038650512695	3.0564136505126953	1.3543809652328491	0.0	0.0	0.1357908546924591	0.45062363147735596	5.071604251861572
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.0	2.444953203201294	6.318875312805176	1.2591633796691895	1.9117577075958252	0.0	0.0	0.0	0.5361499786376953	4.661290645599365
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	3.36948299407959	5.414950847625732	2.515130043029785	1.1833295822143555	0.0	0.0	0.032410964369773865	3.1047987937927246	4.2513837814331055
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.1847444772720337	2.5984091758728027	4.1395158767700195	1.1899380683898926	0.6505069732666016	0.0	0.0	0.0	4.528183937072754	3.3530287742614746
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.11583125591278076	2.161198616027832	4.905898571014404	1.5551528930664062	0.4940864145755768	0.0	0.030391305685043335	0.0	3.7673768997192383	4.047767639160156
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.29098957777023315	2.4225175380706787	4.625209808349609	2.795445680618286	0.06701734662055969	0.0	0.19199779629707336	0.04797805845737457	2.9526681900024414	3.580514907836914
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	0.0	6.865832805633545	1.050765037536621	8.36593246459961	0.0	0.0	0.17437827587127686	0.0
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	0.0	6.616950988769531	1.0822107791900635	8.199821472167969	0.0	0.0	0.05158001184463501	0.0
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	0.06773042678833008	6.970791816711426	0.9661937952041626	8.382569313049316	0.0	0.0	0.16667437553405762	0.0
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	0.0	6.3988938331604	0.0	7.9294304847717285	0.0	0.0	1.8885588645935059	0.0
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	0.0	6.819363594055176	0.0	8.088724136352539	0.0	0.0	2.113693952560425	0.0
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	6.396893501281738	0.0	8.001460075378418	0.0	0.0	1.845036268234253	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	4.7170820236206055	4.21484375	0.0	3.0687520503997803	0.0	0.2510639429092407	3.416030168533325	0.5270761847496033	1.0053482055664062	0.0
GSM1246482_PA14bvlR_pME6032_rep2.CEL	5.213242530822754	4.39143705368042	0.0	2.3833014965057373	0.0	0.16896313428878784	1.9116206169128418	0.6492784023284912	2.098693370819092	0.0
GSM1246483_PA14bvlR_pME6032_rep3.CEL	5.061357498168945	4.2192769050598145	0.0	2.848362922668457	0.0	0.13697272539138794	1.9151365756988525	0.747927188873291	1.8375290632247925	0.0
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	4.727966785430908	4.765859603881836	0.5324554443359375	4.7607741355896	0.0	0.3863752782344818	3.0256729125976562	0.10888545215129852	0.8018874526023865	0.0
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	5.625309944152832	4.3720526695251465	0.0	3.192349672317505	0.0	0.04484647512435913	2.5429208278656006	0.41728511452674866	2.2962863445281982	0.7515925168991089
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	5.694140434265137	4.520228862762451	0.0	3.2464733123779297	0.0	0.14630556106567383	2.116129159927368	0.33180850744247437	2.9409852027893066	0.3433217406272888
GSM1267086_HZI1981_G1a.CEL	0.0	4.740452289581299	5.831973075866699	4.884500980377197	0.0	0.02167654037475586	0.4397241771221161	1.1701809167861938	0.14320743083953857	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	5.500976085662842	6.994860649108887	6.449176788330078	0.0	0.0	0.0	1.2347016334533691	0.949992299079895	0.4223155975341797
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	4.915572643280029	5.452271461486816	5.213704586029053	0.0	0.0	1.1267600059509277	1.4490190744400024	0.6271900534629822	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	4.981517791748047	6.026302814483643	5.809017658233643	0.0	0.0	0.551334798336029	1.2123427391052246	0.8440605401992798	0.16821223497390747
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	4.981764316558838	5.7359209060668945	4.642106533050537	0.560169517993927	0.0	0.46041396260261536	1.097041130065918	1.6578582525253296	0.5631124377250671
GSM1267091_HZI1954_Pae_G1a.CEL	0.0	4.564236164093018	4.74506950378418	3.2437453269958496	3.796900510787964	0.0	0.0	1.103752613067627	2.9452943801879883	0.35561954975128174
