	1	2	3	4	5	6	7	8	9	10
147_2014dR_anaero.CEL	0.0	0.5338346362113953	0.0	7.704091548919678	0.0	7.301510334014893	0.0	1.3630620241165161	0.0	4.741527557373047
20mM_CF600.CEL	0.0	0.0	0.0	6.550404071807861	7.531068801879883	0.0	0.0	2.33918833732605	0.0	0.0
20mM_KT2440.CEL	0.0	0.0	0.0	6.267053127288818	7.83022928237915	0.0	0.0	2.502770185470581	0.0	0.0
2mM_CF600.CEL	0.0	0.0	0.0	7.033657550811768	7.0288591384887695	0.0	0.0	1.724924921989441	0.0	0.0
2mM_KT2440.CEL	0.0	0.0	0.0	6.697179794311523	8.07334041595459	0.0	0.0	2.1912243366241455	0.0	0.0
54375-4-05.CEL	0.0	0.5829287767410278	0.0	0.2312214970588684	0.0	3.5548207759857178	0.7563490271568298	2.646599531173706	0.41282516717910767	6.4980010986328125
aerobic_NO3_1.CEL	1.2198563814163208	3.1979799270629883	1.111960768699646	0.0	1.3849656581878662	0.9427971839904785	0.44549888372421265	0.0	7.41019344329834	0.38981330394744873
aerobic_NO3_2.CEL	0.0	1.6593960523605347	0.3375190496444702	0.0	2.5933685302734375	0.03164798021316528	0.13831114768981934	1.2229483127593994	6.682394504547119	0.3379054665565491
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	2.889366388320923	0.8791013956069946	0.6272287368774414	0.05286021530628204	4.611988544464111	0.21108555793762207	0.0	7.476376533508301	0.0
anaerobic_NO3_1.CEL	8.539066314697266	1.2357828617095947	2.419609785079956	3.2871108055114746	0.846968948841095	0.3762884736061096	0.0	0.0	4.204662799835205	1.570631504058838
anaerobic_NO3_2.CEL	8.598822593688965	1.3203840255737305	2.6075477600097656	3.0922181606292725	0.6854410171508789	0.3921591639518738	0.0	0.0	4.598288536071777	1.4885954856872559
control1_anaerobic_Pae_G1a.CEL	0.0	0.008767545223236084	0.0	6.827208995819092	0.0	0.1383034586906433	6.832420349121094	0.0	0.5347033739089966	6.316984176635742
control1aerobic_Pae_G1a.CEL	2.6912596225738525	0.0	0.10147082805633545	6.764352321624756	0.0	0.007740318775177002	2.904951572418213	0.0	0.0	6.2545342445373535
control2_anaerobic_Pae_G1a.CEL	0.0	0.048231542110443115	0.2947462797164917	6.48926305770874	0.0	0.23452532291412354	6.909929275512695	0.0	0.6399891972541809	6.246505260467529
control2aerobic_Pae_G1a.CEL	4.422595024108887	0.0	0.0	7.32748556137085	0.0	0.0	2.3265905380249023	0.0	0.0	5.732191562652588
control3_anaerobic_Pae_G1a.CEL	0.0	0.0	0.03519332408905029	6.724430084228516	0.0	0.008844733238220215	6.8339738845825195	0.0	0.46955281496047974	6.0863118171691895
control3aerobic_Pae_G1a.CEL	2.723670482635498	0.0	0.0	7.034188270568848	0.0	0.06559520959854126	3.0077357292175293	0.0	0.0	6.602917671203613
DB1.CEL	0.382914274930954	0.0	0.0	0.0	3.154627799987793	0.0	0.0	0.6708732843399048	0.0	0.8568698763847351
DB3.CEL	1.463629961013794	0.0	0.0	0.0	3.1692800521850586	0.02973729372024536	0.0	0.731830894947052	0.0	0.24136322736740112
DC1.CEL	0.0	0.5063432455062866	1.4105730056762695	0.5986539721488953	0.0	2.5702950954437256	0.0	0.0	0.7467390298843384	0.0
DC2.CEL	0.0	0.3113212287425995	1.323516607284546	0.42436331510543823	0.3355417847633362	1.6749563217163086	0.0	0.0	0.7752780914306641	0.0
DC3.CEL	0.0	0.0	0.5894906520843506	0.0	1.387613296508789	0.0	0.0	3.0426347255706787	0.0	0.0
dPA54375-18-05.CEL	0.0	0.6158075928688049	0.0	0.13876068592071533	0.0	3.47279691696167	0.8996590971946716	3.669050931930542	0.12945127487182617	4.754061222076416
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	0.0	0.0	8.590309143066406	0.0	7.137940883636475	0.0	4.089627742767334	0.0	0.2935715317726135
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	0.0	0.13332891464233398	8.411993026733398	0.0	6.909482955932617	0.0	4.216265678405762	0.0	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	0.0	0.44394826889038086	8.310606956481934	0.0	5.707818508148193	0.0	4.429247856140137	0.0	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	0.0	0.0	9.028931617736816	0.0	7.51263427734375	0.0	3.811984062194824	0.0	0.3135216236114502
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	0.0	0.024126768112182617	8.954113960266113	0.0	8.41670036315918	0.0	3.843233585357666	0.0	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	0.0	0.22010600566864014	8.840033531188965	0.0	7.714412689208984	0.005679726600646973	4.146815299987793	0.0	0.0
fos1_anaerobic_Pae_G1a.CEL	0.5303481817245483	0.0	0.19920754432678223	6.189877510070801	0.0	0.1231946349143982	3.0807905197143555	0.3581307530403137	0.0	5.562969207763672
fos1aerobic_Pae_G1a.CEL	2.8993048667907715	0.0	0.0	6.6767048835754395	0.0	0.0	2.881084442138672	0.0	0.0	6.157837390899658
fos2_anaerobic_Pae_G1a.CEL	0.0	0.27697935700416565	0.0	7.130152702331543	0.0	0.0	6.712991714477539	0.0	0.0	6.414486885070801
fos2aerobic_Pae_G1a.CEL	3.5867702960968018	0.0	0.0	6.912451267242432	0.0	0.0	2.4950480461120605	0.0	0.0	5.386316776275635
Fos3_aerobic_wdh_Pae_G1a.CEL	2.5785391330718994	0.0	0.0	7.535676002502441	1.5374987125396729	0.0	4.603282451629639	0.0	0.0	3.6058082580566406
fos3_anaerobic_Pae_G1a.CEL	0.0	0.19241935014724731	0.0	6.8384294509887695	0.0	0.0	6.507183074951172	0.0	0.0	5.998918533325195
FT1_anaerobic_Pae_G1a.CEL	0.0	0.05770421028137207	0.0	6.58171272277832	0.0	0.0	6.859269618988037	0.0	0.0	6.057477951049805
FT1aerobic_Pae_G1a.CEL	3.116909980773926	0.0	0.0	6.683912754058838	0.0	0.0	2.637521505355835	0.0	0.0	5.633145332336426
FT2_aerobic_wdh_Pae_G1a.CEL	4.013498783111572	0.0	0.0	6.887224197387695	0.07721413671970367	0.0	1.9945871829986572	0.0	0.0	4.89076566696167
FT2_anaerobic_Pae_G1a.CEL	0.0	0.07416319847106934	0.0	6.313990116119385	0.0	0.0	6.907785892486572	0.0	0.3927062749862671	5.952436447143555
FT3_anaerobic_Pae_G1a.CEL	0.0	0.0593641996383667	0.0	6.536816596984863	0.0	0.0417025089263916	6.981284141540527	0.0	0.497014582157135	6.323925971984863
FT3aerobic_Pae_G1a.CEL	3.5370099544525146	0.0	0.0	6.896243572235107	0.25069788098335266	0.0	2.4340267181396484	0.0	0.0	5.30192232131958
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.0	6.695122241973877	7.590574264526367	0.0	0.0	1.7836151123046875	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.0	2.5863091945648193	1.2231733798980713	0.5817251205444336	0.0	4.685548782348633	0.2006787657737732	0.0	7.2937750816345215	0.0
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	1.040749192237854	1.2871246337890625	0.3996230959892273	0.0	4.606984615325928	0.0	1.9310071468353271	7.710638999938965	0.0
GPphhRminus_11-4-09_s2.CEL	0.0	1.1245481967926025	0.0	0.6200560927391052	0.0	4.35028600692749	0.0	0.7359386682510376	7.189685821533203	1.2855786085128784
GSM1027584_062508WT.CEL	4.927861213684082	1.3516323566436768	0.0	1.0183683633804321	0.2945455312728882	6.661051273345947	1.379778265953064	0.0	0.0	1.1530451774597168
GSM1027585_071008WT.CEL	4.506441116333008	1.6450749635696411	0.0	0.6362541913986206	0.0	8.702718734741211	1.6551167964935303	0.0	0.09887880086898804	0.12448108196258545
GSM1027586_062508plcHR.CEL	7.2834625244140625	1.2278666496276855	0.9102418422698975	1.0475201606750488	0.407970666885376	7.793626308441162	1.0675963163375854	0.0	0.0	0.0
GSM1027587_071008plcHR.CEL	8.58911418914795	1.9405181407928467	1.349998116493225	1.190746784210205	0.5600892305374146	8.49709415435791	0.6773349046707153	0.0	0.0	0.0
GSM1027588_062508gbdR.CEL	6.770881652832031	1.1468907594680786	0.9620477557182312	0.7743107080459595	0.6810201406478882	8.493864059448242	0.6775261759757996	0.0	0.0	0.0
GSM1027589_071008gbdR.CEL	6.698026657104492	1.4928581714630127	1.3172965049743652	0.8507677316665649	0.6028329133987427	9.116923332214355	0.17829787731170654	0.0	0.3764796257019043	0.0
GSM1067456_PAO1_CK_1.CEL	1.9507761001586914	3.767381429672241	0.0	0.0	0.0	2.062288761138916	0.0	0.0	0.10232102870941162	5.730647087097168
GSM1067457_PAO1_PAA_1.CEL	1.5214182138442993	3.6070075035095215	0.0	0.21646642684936523	0.010492756962776184	1.4486486911773682	0.09416866302490234	0.0	0.0	6.822571277618408
GSM1067458_PAO1_CK_2.CEL	2.763097047805786	3.877063751220703	0.7042385935783386	0.6315281987190247	0.07816585898399353	1.446238398551941	0.0	0.0	0.0	4.997916221618652
GSM1067459_PAO1_PAA_2.CEL	1.8291466236114502	4.29230260848999	0.0	0.707221508026123	0.0	1.8174855709075928	0.0	0.0	0.0	4.576064109802246
GSM1112046_PGAS_25_1A.CEL	7.17929744720459	0.2958461344242096	0.14114081859588623	4.420648574829102	3.7563419342041016	0.0	0.0	5.169406890869141	0.16098350286483765	0.0
GSM1112047_PGAS_25_2A.CEL	3.5615174770355225	0.0	0.0	3.446201801300049	6.3086652755737305	0.0	0.019223928451538086	6.263301372528076	0.0	0.05187869071960449
GSM1112048_PGAS_25_4A.CEL	6.175005912780762	0.4292570948600769	0.0	4.262685298919678	4.240914344787598	0.0	0.0	5.20465087890625	0.0	0.0
GSM1112049_PGAS_37_1B.CEL	6.6197967529296875	0.2969222664833069	0.10946011543273926	4.044904708862305	3.258572578430176	0.05390822887420654	0.0	4.585402488708496	0.46997886896133423	0.12922823429107666
GSM1112050_PGAS_37_2B.CEL	7.180726051330566	0.10556113719940186	0.14337921142578125	3.436880111694336	2.7659339904785156	0.07180601358413696	0.0	4.195617198944092	0.7635140419006348	0.04898560047149658
GSM1112051_PGAS_37_3A.CEL	7.817862510681152	0.7945778369903564	0.4271583557128906	2.691246509552002	2.067110538482666	0.0	0.0	4.2566070556640625	1.0268261432647705	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.10380139201879501	0.03650987148284912	0.05690169334411621	0.0	0.0	8.562944412231445	0.5191258788108826	0.0	0.7247146368026733	3.3190131187438965
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.42970409989356995	0.0	0.0	0.0	0.0	8.31640625	0.5251989364624023	0.0	0.4809033274650574	2.6736154556274414
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.44239699840545654	0.7720897197723389	0.3582693338394165	0.0	0.0	8.232446670532227	0.26330047845840454	0.0	0.4647068381309509	3.100064992904663
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	0.0	0.0	0.0	0.0	9.203742027282715	0.3549707531929016	0.0	1.7937192916870117	2.316318988800049
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.10398122668266296	0.0	0.0	0.0	0.0	10.076488494873047	0.16640353202819824	0.0	3.2671170234680176	1.2320849895477295
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	2.192713737487793	2.563455820083618	1.3608580827713013	0.13233959674835205	0.0	9.115266799926758	0.046255409717559814	0.0	1.270743489265442	0.0
GSM1141729_PA01_none_PC_.CEL	4.199118614196777	2.820434808731079	0.0	0.04976058006286621	2.08465313911438	0.10435408353805542	0.0	0.4370882213115692	0.0	2.7834038734436035
GSM1141730_PA01_ZnO_PZO_.CEL	3.5285391807556152	2.726557970046997	0.0	0.0	2.880887508392334	0.07922661304473877	0.0	0.0	0.0	2.0309927463531494
GSM1143375_A1_Pae_G1a_.CEL	0.0	5.2284440994262695	0.0	0.19623500108718872	0.0	1.6317310333251953	0.7421215772628784	2.4209065437316895	0.05423903465270996	5.695851802825928
GSM1143376_A2_Pae_G1a_.CEL	0.0	5.507682800292969	0.0	0.13691377639770508	0.0	1.1862636804580688	0.4574633836746216	2.3138973712921143	0.0	5.374683856964111
GSM1143377_A3_Pae_G1a_.CEL	0.0	5.499563217163086	0.0	0.139884352684021	0.0	1.5249671936035156	0.6653897762298584	2.306170701980591	0.0	5.931796073913574
GSM1143378_B1_Pae_G1a_.CEL	0.8009533286094666	4.537860870361328	0.0	0.24540507793426514	0.0	0.8883760571479797	0.6338759660720825	2.393399715423584	0.08354341983795166	5.414268493652344
GSM1143379_B2_Pae_G1a_.CEL	1.5783919095993042	4.8182806968688965	0.0	0.4164820909500122	0.03348575532436371	1.3090239763259888	0.7044503688812256	2.1661713123321533	0.0	6.408669471740723
GSM1143380_B3_Pae_G1a_.CEL	0.7337828874588013	4.413000583648682	0.0	0.1578587293624878	0.0	0.8429346680641174	0.6090871691703796	2.483731746673584	0.04692113399505615	5.635904312133789
GSM1143381_WT1_Pae_G1a_.CEL	0.0	4.615504741668701	0.0	0.3829188942909241	0.0	3.6748769283294678	0.6394037008285522	3.785123348236084	2.444666862487793	5.947121620178223
GSM1143382_WT2_Pae_G1a_.CEL	0.0	4.374274253845215	0.0203857421875	0.3340105414390564	0.0	2.683680295944214	0.6114004850387573	3.496049404144287	1.7530062198638916	5.406150817871094
GSM1143383_WT3_Pae_G1a_.CEL	0.0	4.118814945220947	0.0	0.2867533564567566	0.0	2.7790486812591553	0.4596980810165405	3.5838623046875	1.48788583278656	5.20480489730835
GSM1146022_pJN105_1.CEL	0.0	0.0	1.0377298593521118	0.8495186567306519	0.08284357190132141	4.353418827056885	1.6156120300292969	3.4320645332336426	4.200827598571777	1.8780834674835205
GSM1146023_pJN105_2.CEL	0.0	0.0	1.3666954040527344	2.7539682388305664	2.2800755500793457	2.5426952838897705	1.9106241464614868	3.8648548126220703	3.444613456726074	0.0
GSM1146024_phaF_1.CEL	0.0	0.0	0.8580116629600525	1.3503071069717407	1.0983846187591553	2.3882174491882324	1.6618506908416748	3.347625494003296	3.8863472938537598	0.0921165943145752
GSM1146025_phaF_2.CEL	0.0	0.0	0.521293044090271	0.840973973274231	0.015812605619430542	4.477128505706787	0.9553732872009277	3.2628395557403564	4.189233779907227	0.5520780682563782
GSM1177842_PAO1-1.CEL	6.388957977294922	4.992002010345459	7.366408348083496	0.0	0.0	0.0	0.0	0.5520325899124146	1.6788935661315918	0.44127941131591797
GSM1177843_PAO1-2.CEL	5.965965270996094	5.112870693206787	6.696878433227539	0.0	0.0	0.0	0.0	0.7714042663574219	1.7080262899398804	0.3730010390281677
GSM1177844_PAO1-3.CEL	5.648674964904785	4.651134014129639	6.8286566734313965	0.0	0.0	0.0	0.0	0.5809228420257568	1.5499484539031982	0.7190024852752686
GSM1177845_PAO1-AMV-1.CEL	4.789498329162598	3.8061985969543457	7.10093879699707	0.0	0.0	0.0	0.0	0.7499408721923828	2.0144853591918945	0.9858858585357666
GSM1177846_PAO1-AMV-2.CEL	4.516508102416992	4.541321277618408	7.5214128494262695	0.0	0.0	0.0	0.0	0.8948232531547546	2.2204480171203613	1.3966429233551025
GSM1177847_PAO1-AMV-3.CEL	4.327055931091309	3.9953460693359375	7.0581536293029785	0.0	0.0	0.021610379219055176	0.0	0.7242552042007446	1.8820607662200928	1.2913050651550293
GSM1181847_gc_WT1_1.CEL	1.673929214477539	2.8222224712371826	4.366284370422363	2.0575265884399414	0.0	3.058692693710327	0.0	0.0	0.0	4.626133441925049
GSM1181848_gc_WT2_3.CEL	1.3261675834655762	4.701691150665283	4.547488689422607	1.8702094554901123	0.0	2.664716958999634	0.10430800914764404	0.0	0.0	4.609001159667969
GSM1181849_gc_Delta1_2.CEL	2.290916919708252	3.081587791442871	4.590038299560547	2.060788869857788	0.0	2.961954116821289	0.0	0.0	0.019859790802001953	4.515042781829834
GSM1181850_gc_Delta2_4.CEL	1.2229329347610474	3.41312313079834	4.071139812469482	1.804253339767456	0.0	3.1646792888641357	0.0	0.0	0.20067846775054932	4.418745517730713
GSM1191066_sphR-pyr-1.CEL	0.0	2.8856446743011475	0.0	8.417681694030762	0.0	0.2296575903892517	0.17596900463104248	0.0	2.4725914001464844	0.25540125370025635
GSM1191067_sphR-pyr-2.CEL	0.0	2.699577569961548	0.0	8.86622142791748	0.0	0.08546847105026245	0.0	0.0	2.627987861633301	0.0
GSM1191068_sphR-surf-1.CEL	0.0	3.0775606632232666	0.0	8.030447006225586	0.0	0.012707293033599854	0.0	0.0	2.818789482116699	0.6742749214172363
GSM1191069_sphR-surf-2.CEL	0.0	3.037459135055542	0.0	7.98200798034668	0.0	0.5377212762832642	0.0	0.0	3.245300769805908	0.46248912811279297
GSM1191070_WT-pyr-1.CEL	0.0	2.939237117767334	0.0	8.380912780761719	0.0	0.4768636226654053	0.02579355239868164	0.0	3.247257709503174	0.13046300411224365
GSM1191071_WT-pyr-2.CEL	0.0	2.777393341064453	0.0	8.779779434204102	0.0	0.025301814079284668	0.0	0.0	2.335421085357666	0.0
GSM1191072_WT-surf-1.CEL	0.0	3.5163588523864746	0.0	8.357327461242676	0.0	0.08273077011108398	0.0	0.0	2.992934226989746	0.6714683771133423
GSM1191073_WT-surf-2.CEL	0.0	2.694359302520752	0.0	7.5518388748168945	0.0	0.6135185956954956	0.0	0.0	3.3375420570373535	0.8058974742889404
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.0	7.885848522186279	0.0	0.08359301090240479	0.0	0.0	0.12888526916503906	0.0
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.0	7.763597011566162	0.0	0.04199939966201782	0.0	0.0	0.1193038821220398	0.0
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.0	7.991775989532471	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	7.973926067352295	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	7.637378692626953	0.0	0.08385533094406128	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	7.950094699859619	0.0	0.042453765869140625	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	7.5390543937683105	0.0	0.04167729616165161	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.0	7.2845377922058105	0.0	0.0	0.05434530973434448	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	8.075629234313965	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	8.086756706237793	0.0	0.0	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	0.7931092381477356	0.0	0.0	8.47946548461914	0.0	0.1604764461517334	0.0	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	0.7431973218917847	0.0	0.0	8.142948150634766	0.0	0.207150399684906	0.0	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.01856408268213272	3.0272960662841797	4.412696838378906	0.16344547271728516	0.08248355984687805	5.335738658905029	0.35462260246276855	0.0	0.0	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.07598339766263962	1.8837318420410156	5.23746395111084	0.12073314189910889	0.0	4.893864631652832	0.2687290906906128	0.0	0.0	0.12404131889343262
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.0	3.236177682876587	4.158170700073242	0.17922848463058472	0.0	4.672004699707031	0.7621235251426697	0.0	0.0	2.052668571472168
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.0	3.5089879035949707	3.5185651779174805	0.30950260162353516	0.0	4.009283542633057	6.439035892486572	0.0	0.05649852752685547	4.655551910400391
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.0	3.48590087890625	3.977771282196045	0.18440628051757812	0.0	4.363693714141846	6.147045135498047	0.0	0.17713803052902222	3.896287441253662
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.0	3.932785749435425	3.8177335262298584	0.08228278160095215	0.0	4.212045669555664	6.166382312774658	0.0	0.18611496686935425	2.7782161235809326
GSM1244967_PAO1-22-replicate-01.CEL	3.8002429008483887	5.475168704986572	5.64860200881958	7.463797092437744	1.6754422187805176	0.20336204767227173	3.6458797454833984	0.0	0.0	0.6182714700698853
GSM1244968_PAO1-22-replicate-02.CEL	3.711745262145996	5.128762722015381	5.516759872436523	7.369489669799805	1.8443224430084229	0.18356817960739136	3.4954237937927246	0.0	0.0	0.5972751379013062
GSM1244969_PAO1-22-replicate-03.CEL	3.7562177181243896	5.3858642578125	5.768054962158203	7.4746904373168945	1.6598212718963623	0.2932627201080322	3.6594409942626953	0.0	0.0	0.6728498935699463
GSM1244970_PAO1-37-replicate-01.CEL	2.2055816650390625	5.478521347045898	6.480877876281738	6.6888747215271	1.594180941581726	0.4326678514480591	4.1447248458862305	0.0	0.0	2.2292041778564453
GSM1244971_PAO1-37-replicate-02.CEL	2.2398784160614014	5.715041637420654	6.636494159698486	6.766040802001953	1.4012583494186401	0.5147602558135986	4.1494622230529785	0.0	0.0	2.343151807785034
GSM1244972_PAO1-37-replicate-03.CEL	2.176304578781128	5.561250686645508	6.417853832244873	6.73267126083374	1.7060482501983643	0.33350425958633423	3.9990601539611816	0.0	0.0	2.083786964416504
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	3.6134033203125	0.0	0.5138723254203796	0.22192268073558807	1.3535151481628418	5.092000961303711	0.23232418298721313	6.639471054077148	1.8940660953521729
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	2.6115689277648926	0.0	0.12386119365692139	0.23269465565681458	0.9161856174468994	0.26193565130233765	0.6972147226333618	6.228556156158447	2.3557956218719482
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	2.8298346996307373	0.0	0.0	0.27550166845321655	0.9683607816696167	0.2444656491279602	0.743624746799469	6.04464054107666	2.0185623168945312
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	4.977908134460449	0.0	0.37426072359085083	0.0	1.269545078277588	5.707362651824951	0.0	6.256357669830322	2.041133403778076
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	2.9582862854003906	0.0	0.03509175777435303	0.0	1.6058764457702637	0.13781386613845825	0.6808684468269348	6.574103355407715	2.8230576515197754
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	3.2107086181640625	0.0	0.13650214672088623	0.0	1.4277079105377197	0.26880311965942383	0.7823360562324524	6.378317356109619	3.5922932624816895
GSM1267086_HZI1981_G1a.CEL	0.0	5.952396392822266	4.560293197631836	0.0	0.289681613445282	0.7573193311691284	0.0	0.9597123861312866	0.0	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	7.6520538330078125	4.769442081451416	0.0	0.08534877002239227	1.6730841398239136	0.00240248441696167	0.7778230905532837	0.0	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	5.995298385620117	3.599376678466797	0.0	0.06617765873670578	0.3609190583229065	0.0	0.9178944230079651	0.0	0.0
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	6.656312942504883	4.078733444213867	0.0	0.0	0.6240453720092773	0.0	0.8801989555358887	0.0	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	0.0	5.505565166473389	4.476727485656738	0.0	0.0	0.22109997272491455	0.06891816854476929	0.8308678269386292	0.0	0.8115571141242981
GSM1267091_HZI1954_Pae_G1a.CEL	2.316739082336426	3.7670793533325195	3.1468095779418945	0.0	0.12511062622070312	0.26459264755249023	0.0	0.46293509006500244	0.0	2.559781312942505
GSM1267092_HZI1955_Pae_G1a.CEL	0.0	4.238245010375977	5.549915313720703	0.0	0.0	0.45281004905700684	0.0	1.9041810035705566	1.9330857992172241	4.490867614746094
GSM1267093_HZI1956_Pae_G1a.CEL	3.150625467300415	2.6765801906585693	3.101802349090576	0.389769971370697	0.2848995327949524	0.45101672410964966	0.0	0.2106492519378662	0.30650073289871216	3.8384299278259277
