	0
GSM738266.CEL	0.583802630890487
GSM356960.CEL	0.22457155731342707
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.32477443808020445
GSM573327.CEL	0.7455000835062
GSM92190.CEL	0.8489781524286576
GSM1244968_PAO1-22-replicate-02.CEL	0.44538885411184703
GSM208602.CEL	0.8083337200164847
GSM1419143_BC3.CEL	0.4491171491645155
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.7770971027783182
GSM711448.CEL	0.7637028552348328
GSM774130_CF333-2007a.CEL	0.8369606848231357
GSM432869.CEL	0.7640947338500516
GSM1267087_HZI1950_Pae_G1a.CEL	0.7181586352757675
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6189858416514512
GSM546248.CEL	0.8406301402485755
GSM242676.CEL	0.8550509841162818
GSM546263.CEL	0.7886450463248897
GSM175248.CEL	0.32630834745630277
GSM562112_Koh_PAK_H2O_1.CEL	0.3493136199369176
GSM208620.CEL	0.7822080558218963
GSM767701.CEL	0.6187599893993825
GSM92171.CEL	0.7351292778440881
GSM1419155_BC3_CAZ.CEL	0.3955288015808665
GSM208609.CEL	0.756982167228447
GSM711450.CEL	0.7397197975941583
GSM774114_CF173-2005c.CEL	0.7863538902108349
GSM252559.CEL	0.6192179926913206
GSM1953893_BiofilmInoculum1.CEL	0.6936687289465775
GSM774126_CF333-2003c.CEL	0.8166425736150842
GSM1420999_dnr_control2.CEL	0.877602500066076
GSM1421008_fhpR_NO1.CEL	0.8516249147928504
GSM1177846_PAO1-AMV-2.CEL	0.6924464333049628
aerobic_NO3_2.CEL	0.7392994494683472
GSM567681.CEL	0.4977114866161681
Pae_Fe02_13.CEL	-0.09529428840584604
GSM743002_PAO1-PC4-b.CEL	0.5595420266903163
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.7010667623668337
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7126336609843592
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.731920464238672
GSM822693_delta_cbrBBSM_A.CEL	0.8072516012284077
GSM1419150_PAO_CAZ.CEL	0.6686592563404119
GSM637592.CEL	0.498717022804853
GSM738264.CEL	0.5780716168920548
GSM546251.CEL	0.8652500867662922
GSM794228_A29.CEL	0.2552837481445848
control3_anaerobic_Pae_G1a.CEL	0.6575979346354107
GSM307117.CEL	0.1984614723234077
GSM567694.CEL	0.28444509274945873
GSM92169.CEL	0.626413005165033
GSM334313.CEL	0.8097020119681044
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.7511828620679912
GSM1310896_PA14_lasR_rhlR.CEL	0.8266719209453469
GSM698081.CEL	0.8483848460545083
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8538845204643052
GSM546268.CEL	0.8635114807456051
Overhage5001_Pae_G1a.CEL	0.7735426773896437
GSM822690_wtBSM_B.CEL	0.7600496585257598
GSM1244971_PAO1-37-replicate-02.CEL	0.5559945040278058
GSM854798.CEL	0.3888251356403378
FT3_anaerobic_Pae_G1a.CEL	0.6855020998364633
PA14-Aro_10-5-07_s2.CEL	0.8416209541213711
GSM994500_HM4-replicate-02.CEL	0.3861465063464563
MBU_JGOLD_pakA2.CEL	0.35609141288750884
GSM1662232_WFPA510_1.CEL	0.7267865017505047
GSM560758.CEL	0.3889579623702008
GSM92165.CEL	0.7252146276898203
GSM234928.CEL	0.6894642694175703
GSM242677.CEL	0.7722259590608133
GSM1146024_phaF_1.CEL	0.7072614766950054
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7671464178884227
Overhage13001_(Pae_G1a).CEL	0.7787292263337982
120330-10978D_M1_(Pae_G1a).CEL	0.6559030623254437
GSM854794.CEL	0.33807541656802115
GSM774156_B38-2NM_3.CEL	0.8766043158604243
GSM1958036_Glutaric_acid_1.CEL	0.8516751270453431
GSM591623.CEL	0.7377395437822968
GSM1267102_HZI1968_Pae_G1a.CEL	0.8026219323471593
GSM537320.CEL	0.13206964154669898
GSM156156.CEL	0.721888357604091
GSM252562.CEL	0.7064976999557455
GSM854800.CEL	0.4088932079077496
GSM980541_MHH1376.CEL	0.6323828649388983
Nag_cDNA_2-26-09_s1.CEL	0.7512779972713134
GSM596626.CEL	0.6274575124021505
GSM199983.CEL	0.7096269862262827
GSM1141729_PA01_none_PC_.CEL	0.6598218538915093
GSM546269.CEL	0.8706815696633133
GSM424831.CEL	0.18815002511432902
GSM243221.CEL	0.8393549147834853
GSM685449.CEL	0.43444998419608655
GSM1421001_dnr_NO2.CEL	0.8680505970610796
GSM267249.CEL	0.7479923242468911
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5328257668077894
GSM1267103_HZI1969_Pae_G1a.CEL	0.8004314639734919
Overhage3005_(Pae_G1a).CEL	0.7439208787688869
GSM774099_CF66-2008c.CEL	0.7862662664857941
GSM597217.CEL	0.3980630024948518
GSM1067459_PAO1_PAA_2.CEL	0.7913011132540034
GSM187283.CEL	0.5656341491673114
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7085001615859752
GSM1267106_HZI1972_Pae_G1a.CEL	0.7838329869527372
GSM307123.CEL	0.6575035964885158
GSM541645.CEL	0.693864771837866
GSM1267099_HZI1963_Pae_G1a.CEL	0.8308863870163978
GSM175247.CEL	0.4695111488707381
GSM821502.CEL	0.6907441751290991
GSM1206646_WT-CHO-2.CEL	0.4487264461400316
GSM738261.CEL	0.5514665173206583
GSM334311.CEL	0.8156684973599189
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.7522284045955887
GSM375702.CEL	0.8642230968913595
PAO1_Control_1.CEL	-0.00772492790558324
GSM735748_PA14_WT.CEL	0.712923716175895
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7849279513494787
GSM375703.CEL	0.8543654809917086
GSM717420.CEL	0.7129142103387882
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.760712129505064
GSM1112048_PGAS_25_4A.CEL	0.16100093849845531
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7327622614302886
GSM741209.CEL	0.41300441316730874
GSM307125.CEL	0.6502506863968693
GSM197238.CEL	0.2941966200325613
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7701854707768409
GSM462353.CEL	0.812874724261766
GSM307135.CEL	0.7673064901536035
GSM774132_CF333-2007c.CEL	0.7547833049975268
GSM774085_CF30-1979a.CEL	0.7732294147130194
GSM267253.CEL	0.7168834437899807
GSM1206645_WT-CHO-1.CEL	0.48840726746561847
GSM1267108_HZI1974_G1a.CEL	0.779399377140191
GSM1961571_F0-1.CEL	0.4892003472452251
GSM854797.CEL	-0.027506899309894212
Pae_noFe_12.CEL	-0.12394789694741455
GSM821089_HZI0144_Pae_G1a.CEL	0.6350050696090636
GSM741211.CEL	0.38700197592110736
Overhage3002_(Pae_G1a).CEL	0.6721776887986894
GSM637584.CEL	0.23831811002174655
control1_anaerobic_Pae_G1a.CEL	0.6666239062976097
GSM871967.CEL	0.08898266729138225
GSM1421003_EXdnr_control2.CEL	0.8712984919451086
DC1.CEL	0.7418717899866037
GSM567669.CEL	0.23831811002174655
GSM591622.CEL	0.6823837557408435
GSM267254.CEL	0.7632271221654537
GSM774135_B6-0_3.CEL	0.8566826469648188
GSM774129_CF333-2005c.CEL	0.7979148347023886
GSM821094_HZI0147_Pae_G1a.CEL	0.692881628444911
GSM1112050_PGAS_37_2B.CEL	0.27908010498062485
GSM774116_CF243-2002b.CEL	0.7645440312777607
DB3.CEL	0.5054516612088842
GSM1421000_dnr_NO1.CEL	0.8657881409007973
GSM625980.CEL	0.0971640555626816
JS-G84.18.07.CEL	-0.14950167181545643
GSM774094_CF66-1992a.CEL	0.800473381876252
GSM807327.CEL	0.0513254410377542
GSM197237.CEL	0.7825349009275725
WT12935-4-05.CEL	0.8561818977288641
GSM1961575_F1-1.CEL	0.6788220688824648
control3aerobic_Pae_G1a.CEL	0.6255030168241029
GSM92186.CEL	0.8145103754403025
fos2aerobic_Pae_G1a.CEL	0.5307597245291846
GSM567686.CEL	0.2950270220894951
Pae_Fe02_14.CEL	-0.08871871742340585
GSM567542.CEL	0.7054121087469428
GSM856032_PA01+V12.CEL	0.635255611057656
PA14_3-23-07_s2.CEL	0.8461238570732148
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7316157050210856
GSM774151_B38-2M_1.CEL	0.7962585909557194
GSM546276.CEL	0.8009834386223386
GSM92175.CEL	0.6931818552390895
GSM1953894_BiofilmInoculum2.CEL	0.6809777275303486
GSM1267100_HZI1966_Pae_G1a.CEL	0.7853670757956479
GSM822695_delta_crcZBSM_A.CEL	0.8296972449011909
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.5995801682378964
GSM774103_CF114-1973a.CEL	0.8217592249519904
GSM1517347_MK-1.CEL	0.7792344065692124
GSM741203.CEL	0.5545919460132607
GSM1267104_HZI1970_Pae_G1a.CEL	0.7870582897032044
GSM821506.CEL	0.8203898551214037
GSM1419145_PAO2_FOX.CEL	0.6895765555220257
GSM156155.CEL	0.708117979977047
GSM424834.CEL	0.3047560433257402
GSM2026895_D-Arg_01.CEL	0.8667385822079139
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7844860474960598
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7488746663447771
GSM92185.CEL	0.7114144749961251
GSM774105_CF114-1973c.CEL	0.8175155405173787
GSM546253.CEL	0.8489236098255412
GSM546264.CEL	0.8398273560073608
GSM617298.CEL	0.051374894613518136
GSM617297.CEL	0.7019261294746441
GSM743004_PAO1-PC24-a.CEL	0.5280625268032116
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.6866059461920409
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.6138074348075514
PA01_Control_1.CEL	-0.00772492790558324
GSM774139_B12-0_1.CEL	0.8400523634337884
GSM1419149_BC3_FOX.CEL	0.3445705258250873
GSM1421002_EXdnr_control1.CEL	0.8725320933260727
GSM711455.CEL	0.7529056216414965
MSC_08.CEL	0.8361282664498716
GSM821091_HZI0146_Pae_G1a.CEL	0.700719299927967
GSM546247.CEL	0.8375513045341971
JS-T24.9.07.CEL	-0.07865944725727486
GSM251205.CEL	0.8467251823426767
GSM1662229_WFPA513_1.CEL	0.7326849964087238
GSM45588.CEL	0.3076835367348149
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.5955478502075957
GSM774137_B6-4_2.CEL	0.8352245903022759
GSM546271.CEL	0.8685875860484876
GSM307124.CEL	0.6171036986535516
GSM711452.CEL	0.7038585622812559
GSM854801.CEL	0.07464271381680052
GSM261927.CEL	0.7385426344496098
GSM243224.CEL	0.7901133818209386
GSM897997_MHH0106_Pae_G1a.CEL	0.7066994331758327
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8639595347604242
GSM267250.CEL	0.8296260790754301
120330-10978D_24_(Pae_G1a).CEL	0.6232957800814384
143b_2014wt_anaero.CEL	0.676283203965139
GSM637594.CEL	0.028619608936124738
GSM854792.CEL	0.4277527645313952
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7584276987087767
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.691183728651681
GSM711451.CEL	0.7200324523608582
GSM774087_CF30-1979c.CEL	0.838484384580816
GSM856031_PA01.CEL	0.38952065072701364
GSM1112051_PGAS_37_3A.CEL	0.37340516570476456
GSM625979.CEL	0.07428616276763514
GSM251202.CEL	0.8213712370809696
GSM2045180_WT1.CEL	0.6158674187808304
GSM546249.CEL	0.8499157508624491
120330-10978D_23_(Pae_G1a).CEL	0.6322770839635664
GSM774140_B12-0_2.CEL	0.8419986511920051
GSM567687.CEL	0.29751526984132276
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7551182489423751
GSM591625.CEL	0.5190130515268317
fos1aerobic_Pae_G1a.CEL	0.6102859519869862
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.803129940932868
GSM1421004_EXdnr_NO1.CEL	0.8542735974184651
GSM774110_CF173-2002b.CEL	0.6475515172020448
GSM1618385_Wound1.CEL	0.06856893893163696
GSM177218.CEL	0.7816354242065504
GSM567680.CEL	0.4356084378375883
GSM551152.CEL	0.39768541012236086
GSM898000_MHH0111_Pae_G1a.CEL	0.7853789759519033
GSM244067.CEL	0.7561309064289445
GSM251203.CEL	0.7150741541825242
GSM424832.CEL	0.5143639055504543
GSM573326.CEL	0.785804490210342
GSM897999_MHH0110_Pae_G1a.CEL	0.8326095226473685
GSM871964.CEL	0.6190484357980047
GSM774143_B12-4_2.CEL	0.8467333674781365
GSM617289.CEL	0.7714731190573253
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7194309888486462
GSM1608060_Planktonic_2.CEL	0.8646043564598811
GSM1177843_PAO1-2.CEL	0.6280563759239844
GSM821093_HZI0149_Pae_G1a.CEL	0.5380217553328306
GSM1244969_PAO1-22-replicate-03.CEL	0.4706562559562696
1_12hr_CSV86(Pae_G1a).CEL	-0.16954458345720277
GSM1553190_Persisters_T2.CEL	0.07604683187830592
147_2014dR_anaero.CEL	0.7163532898029806
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.7668137236876698
GSM1206648_WT-DTC-2.CEL	0.4442359027866979
GSM567689.CEL	0.3472213678577922
GSM560755.CEL	0.7991126409191384
Glu_6Hour_(Pae_G1a).CEL	-0.15331784037560883
GSM637577.CEL	0.2950270220894951
GSM1421006_fhpR_control1.CEL	0.8695722847083244
GSM1961574_F0-4.CEL	0.6737885066444224
GSM774086_CF30-1979b.CEL	0.8308397539230525
GSM774154_B38-2NM_1.CEL	0.872904749572618
GSM567693.CEL	-0.06121241828976966
TUBS0092.CEL	0.4706623403248538
GSM92174.CEL	0.6827325832966703
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8603859743696978
GSM823345.CEL	0.47207765870488505
Van_Delden_Kohler_0311_PT5_3.CEL	0.8051386630250356
GSM1143382_WT2_Pae_G1a_.CEL	0.9038892919415047
GSM774096_CF66-1992c.CEL	0.8158717565550798
GSM637582.CEL	0.30700994617441507
GSM822711_delta_crcLB_B.CEL	0.8148437686411687
GSM541643.CEL	0.66705745844141
GSM424836.CEL	0.12127642783277277
Pae_Fe02_15.CEL	-0.09430724587406361
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7060140946594374
GSM637596.CEL	0.3910110325570853
GSM92170.CEL	0.7325917784036077
GSM1191071_WT-pyr-2.CEL	0.5529405462380979
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8845246044458779
fos3_anaerobic_Pae_G1a.CEL	0.6430109699194668
GSM243223.CEL	0.856529552914178
GSM432868.CEL	0.7982430153452318
GSM637583.CEL	0.20022839404605736
GSM1141730_PA01_ZnO_PZO_.CEL	0.6198853310444504
GSM641846.CEL	0.8379485373498538
GSM821500.CEL	0.6433015495693816
GSM546245.CEL	0.8280235767124908
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7575385472992697
GSM774147_B12-7_3.CEL	0.8307768634144433
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7612488425206627
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7561756985999057
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.7694411947953204
GSM1067458_PAO1_CK_2.CEL	0.7774174006590688
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.34398256481120104
GSM1419154_BC2_CAZ.CEL	0.37253744891147744
GSM774150_B38-1_3.CEL	0.8544724811529097
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7534612893988877
GSM541642.CEL	0.7209381784642546
GSM252508.CEL	0.44160747338181017
GSM92183.CEL	0.8231165224523044
GSM597218.CEL	0.49381276153199827
GSM637588.CEL	0.3472213678577922
GSM1419147_BC_FOX.CEL	0.5409760721884329
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.6149384325551489
GSM2055821_7629_B+_20130705.CEL	0.8579258099367223
GSM546255.CEL	0.8383323156826088
GSM2055817_7629_A-_20130705.CEL	0.8749780175196666
GSM1191067_sphR-pyr-2.CEL	0.5506779655862061
GSM767702.CEL	0.6049453986805239
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8374820796507655
GSM307120.CEL	0.851174423601782
GSM92173.CEL	0.8418155843808123
GSM743006_PAO1-PC24-c.CEL	0.5244554338077898
GSM871969.CEL	0.6573968846802184
GSM685448.CEL	0.39109338240364894
GSM663163_04_Pae_5-10-07_S2.CEL	0.8739967061342385
GSM551150.CEL	0.2955589429397475
control1aerobic_Pae_G1a.CEL	0.6280894481574242
GSM1420993_PAO1_NO2.CEL	0.848128560554348
GSM92192.CEL	0.8521329599252339
GSM717423.CEL	0.36550401591582077
GSM1206649_WT-ETC-1.CEL	0.4749155234922604
FT2_anaerobic_Pae_G1a.CEL	0.6725205769703384
L_14.CEL	0.03946876401769802
GSM900178_C1_Pae_G1a_.CEL	0.25991984888124925
GSM597329.CEL	0.6728933414153446
GSM244066.CEL	0.7733691597762365
H_1.CEL	0.03563585176995173
GSM900180_C2_Pae_G1a_.CEL	0.27841021656003845
GSM774113_CF173-2005b.CEL	0.8234989604788766
GSM1191069_sphR-surf-2.CEL	0.63257946282385
GSM823343.CEL	0.3035352827855333
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7468654086912083
GSM821087_HZI0142_Pae_G1a.CEL	0.5897284398004744
GSM854795.CEL	0.0140206516864125
GSM641847.CEL	0.8439715640103875
Overhage10002_Pae_G1a.CEL	0.8256425331445982
GSM1112047_PGAS_25_2A.CEL	0.046433773285617944
GSM432867.CEL	0.812344370294981
GSM1961572_F0-2.CEL	0.564433154046037
Fos3_aerobic_wdh_Pae_G1a.CEL	0.33543448005387805
GSM546275.CEL	0.8207814797360607
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8397431973917521
ETJan12B_1380_2012PAO5dR-aero.CEL	0.6049673808433393
GSM1420994_anr_control1.CEL	0.876847003212505
GSM541640.CEL	0.867054719180919
GSM617295.CEL	0.7656317868975082
GSM462061.CEL	0.25608880897341835
GSM432871.CEL	0.8082309242860822
Overhage11001_Pae_G1a.CEL	0.7911355093050438
GSM567670.CEL	0.35748618687656786
GSM1662228_WFPA205_3.CEL	0.778029139358501
MSC_09.CEL	0.8496384234659772
GSM774089_CF43-1973b.CEL	0.8341554866804934
GSM1958035_L-Pipecolate_2.CEL	0.7518894427710174
Overhage10001_Pae_G1a.CEL	0.8316401274591542
GSM1420996_anr_NO1.CEL	0.8635808274110038
GSM1310895_PA14_wild-type.CEL	0.8809232059885336
GPphhRminus_11-4-09_s2.CEL	0.8561605912310885
GSM1244967_PAO1-22-replicate-01.CEL	0.45993255656557575
GSM1244970_PAO1-37-replicate-01.CEL	0.5475593105110607
GSM774146_B12-7_2.CEL	0.8116467236745016
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7153673842617463
GSM1206650_WT-ETC-2.CEL	0.46196875168324275
GSM2055822_7629_C+_20130705.CEL	0.8596643688950617
GSM1267098_HZI1962_Pae_G1a.CEL	0.8246064362879346
GSM774160_PAO1a.CEL	0.8657267291108838
GSM1662227_WFPA205_2.CEL	0.7767053154551254
GSM307119.CEL	0.8513572960394779
GSM261920.CEL	0.4593943504562586
GSM567678.CEL	0.1572721510596968
GSM821085_HZI0140_Pae_G1a.CEL	0.5876343898451507
GSM774092_CF66-1973b.CEL	0.8031410594727861
GSM252505.CEL	0.7125508357388207
Tob2_anaerobic_Pae_G1a.CEL	0.6545877449494283
GSM290749.CEL	0.6940932017922208
GSM1067457_PAO1_PAA_1.CEL	0.8025147547862801
PA14_cDNA_labeled_4-09-08_S2.CEL	0.8474165557876963
GSM92167.CEL	0.8144060408982547
GSM267257.CEL	0.5570827077683362
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8461657188815069
GSM92181.CEL	0.7844677155783035
ETJan12B_1376_2012PAO1wt-aero.CEL	0.6088043127236867
GSM629179.CEL	0.8652592584344759
Tob2_aerobic_wdh_Pae_G1a.CEL	0.48451340182096486
