	0
GSM199984.CEL	0.7278822093283532
1_2hr_CSV86(Pae_G1a).CEL	-0.14455452551549433
GSM432864.CEL	0.8437101221132115
GSM290748.CEL	0.8742312452222172
GSM774152_B38-2M_2.CEL	0.7988904632824285
Pae_Fe03_16.CEL	-0.07816479733461447
GSM1889281_D-Hyp_02.CEL	0.8812507614977592
GSM199985.CEL	0.7345342587442921
GSM261933.CEL	0.5250432861331484
TUBS0090.CEL	0.7269586836121659
GSM208615.CEL	0.7884408414031463
GSM546260.CEL	0.844921912771824
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8772225484206501
GSM871968.CEL	0.6600491389072406
GSM774144_B12-4_3.CEL	0.8299246418001955
GSM822715_delta_crcZLB_B.CEL	0.8309164531382012
GSM1662224_PAO1_2.CEL	0.7008463921262862
GSM208611.CEL	0.7281155126458217
GSM560754.CEL	0.5911491689836007
GSM156154.CEL	0.38464501311852806
GSM349047.CEL	0.8276039155855668
GSM541641.CEL	0.8715908799599157
GSM741207.CEL	0.5134066317047653
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8877158782138785
GSM261919.CEL	0.2622202507115626
GSM597220.CEL	0.8335504604787152
GSM307116.CEL	0.23445914873548573
GSM1419152_PAO3_CAZ.CEL	0.4160295056682736
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.724242536057684
Overhage5002_Pae_G1a.CEL	0.8190201733299317
GSM156157.CEL	0.6961729808068239
JS-A164.9.07.CEL	0.02366840127539945
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.699854544370458
DC2.CEL	0.760167427389992
GSM1143376_A2_Pae_G1a_.CEL	0.8518420051135358
GSM1662225_PAO1_3.CEL	0.7137433021761013
JS-1B4.9.07.CEL	-0.09816013805264345
GSM261915.CEL	0.38202987176655917
GSM1419141_BC.CEL	0.27420010949960955
GSM821495.CEL	0.6595447784623498
SJ16_Treated_1.CEL	0.07340257117960472
GSM900177_F1_Pae_G1a_.CEL	0.2504815918878417
GSM807325.CEL	0.06958364717199902
GSM823344.CEL	0.4898619340978139
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7411403693406076
GSM1420995_anr_control2.CEL	0.8660717616884915
GSM1267111_HZI1977_G1a.CEL	0.8005210044620448
GSM546272.CEL	0.8195819839461621
GSM208612.CEL	0.7827880027790413
GSM738266.CEL	0.5896235980286454
GSM356960.CEL	0.2592107145993956
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.3801592012275676
GSM573327.CEL	0.7119305246186085
GSM92190.CEL	0.8331102655178106
GSM1244968_PAO1-22-replicate-02.CEL	0.36956571727062265
GSM208602.CEL	0.8031106454480672
GSM1419143_BC3.CEL	0.4887723341053992
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.7730542852319622
GSM711448.CEL	0.7560085067156073
GSM774130_CF333-2007a.CEL	0.8098643451769825
GSM432869.CEL	0.7707389265619692
GSM1267087_HZI1950_Pae_G1a.CEL	0.7448879296514151
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6129586786639302
GSM546248.CEL	0.7948533050979981
GSM242676.CEL	0.8586596599301152
GSM546263.CEL	0.8018363150679304
GSM175248.CEL	0.33975496775106745
GSM562112_Koh_PAK_H2O_1.CEL	0.28944254498775596
GSM208620.CEL	0.828529525350725
GSM767701.CEL	0.6007589115325973
GSM92171.CEL	0.7329951783649868
GSM1419155_BC3_CAZ.CEL	0.44027409448435867
GSM208609.CEL	0.7691252276554212
GSM711450.CEL	0.7368216570906647
GSM774114_CF173-2005c.CEL	0.7832629385487274
GSM252559.CEL	0.623151720768058
GSM1953893_BiofilmInoculum1.CEL	0.7042632613000669
GSM774126_CF333-2003c.CEL	0.7784726183796757
GSM1420999_dnr_control2.CEL	0.879466815471053
GSM1421008_fhpR_NO1.CEL	0.83888273119325
GSM1177846_PAO1-AMV-2.CEL	0.6767880433029992
aerobic_NO3_2.CEL	0.7413668072324779
GSM567681.CEL	0.4615641156331604
Pae_Fe02_13.CEL	-0.14358634067887047
GSM743002_PAO1-PC4-b.CEL	0.571398851054877
GSM838206_OXYR-LB-1_Pae_G1a.CEL	0.7299001937915055
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7198635079444381
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7419744419967279
GSM822693_delta_cbrBBSM_A.CEL	0.8170790845366962
GSM1419150_PAO_CAZ.CEL	0.6850529969711096
GSM637592.CEL	0.4633977545896402
GSM738264.CEL	0.5887632496044672
GSM546251.CEL	0.8206584820570448
GSM794228_A29.CEL	0.25904396396823043
control3_anaerobic_Pae_G1a.CEL	0.6480007545366404
GSM307117.CEL	0.1939648574532246
GSM567694.CEL	0.20223406271740382
GSM92169.CEL	0.6217185987896586
GSM334313.CEL	0.7952679485502407
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.7353407357792954
GSM1310896_PA14_lasR_rhlR.CEL	0.8333565259738881
GSM698081.CEL	0.8589769447887529
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8485249463027106
GSM546268.CEL	0.8403986699549522
Overhage5001_Pae_G1a.CEL	0.7581515978600613
GSM822690_wtBSM_B.CEL	0.7663657843056256
GSM1244971_PAO1-37-replicate-02.CEL	0.4836382217303358
GSM854798.CEL	0.41738228892681345
FT3_anaerobic_Pae_G1a.CEL	0.6751652480771935
PA14-Aro_10-5-07_s2.CEL	0.8349328025556838
GSM994500_HM4-replicate-02.CEL	0.31354854269369836
MBU_JGOLD_pakA2.CEL	0.34190302243595255
GSM1662232_WFPA510_1.CEL	0.7480749780032909
GSM560758.CEL	0.4417252514536314
GSM92165.CEL	0.7208063858092931
GSM234928.CEL	0.6900365594732221
GSM242677.CEL	0.7935399759386078
GSM1146024_phaF_1.CEL	0.7033767344331362
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7692600077547622
Overhage13001_(Pae_G1a).CEL	0.7716275737022692
120330-10978D_M1_(Pae_G1a).CEL	0.6464168163064503
GSM854794.CEL	0.3723493389082543
GSM774156_B38-2NM_3.CEL	0.8599121165159979
GSM1958036_Glutaric_acid_1.CEL	0.855302596161998
GSM591623.CEL	0.7403830051907161
GSM1267102_HZI1968_Pae_G1a.CEL	0.8226612370250523
GSM537320.CEL	0.1809638791570205
GSM156156.CEL	0.7328618213468329
GSM252562.CEL	0.7199546416804271
GSM854800.CEL	0.41406125201844757
GSM980541_MHH1376.CEL	0.6392517235603246
Nag_cDNA_2-26-09_s1.CEL	0.7616520394497387
GSM596626.CEL	0.6424004588549754
GSM199983.CEL	0.7161597267509983
GSM1141729_PA01_none_PC_.CEL	0.6765799327419506
GSM546269.CEL	0.8300242359078832
GSM424831.CEL	0.24095224006921084
GSM243221.CEL	0.8353341317073876
GSM685449.CEL	0.37752166959581257
GSM1421001_dnr_NO2.CEL	0.8581657341360333
GSM267249.CEL	0.7991579310430245
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.5489644310497139
GSM1267103_HZI1969_Pae_G1a.CEL	0.8166782925053817
Overhage3005_(Pae_G1a).CEL	0.7623978644895604
GSM774099_CF66-2008c.CEL	0.7675393595207476
GSM597217.CEL	0.42454820431958024
GSM1067459_PAO1_PAA_2.CEL	0.8132634623571172
GSM187283.CEL	0.6058476167738296
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.6708221834692424
GSM1267106_HZI1972_Pae_G1a.CEL	0.8049928542066016
GSM307123.CEL	0.708252595994087
GSM541645.CEL	0.7153303100356985
GSM1267099_HZI1963_Pae_G1a.CEL	0.8772536779904997
GSM175247.CEL	0.44717541810467365
GSM821502.CEL	0.6961140417865126
GSM1206646_WT-CHO-2.CEL	0.49679550004786455
GSM738261.CEL	0.5736324602340921
GSM334311.CEL	0.7950230328773628
GSM1306129_Nomura_PAO1_KG-2_Pae_G1a_.CEL	0.7382082219524252
GSM375702.CEL	0.8818637743796416
PAO1_Control_1.CEL	0.013412750720418316
GSM735748_PA14_WT.CEL	0.7272971079465983
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.8162955123280851
GSM375703.CEL	0.873631526029977
GSM717420.CEL	0.7327974586263869
GSM2070498_OCio-03-Pao1-B-D94-3-Pae_G1a-a1.CEL	0.7524420213242135
GSM1112048_PGAS_25_4A.CEL	0.16466256146244593
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7306121962063254
GSM741209.CEL	0.3654894030943068
GSM307125.CEL	0.7038485379450775
GSM197238.CEL	0.3128637405660967
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.7678992699869237
GSM462353.CEL	0.8396816777292664
GSM307135.CEL	0.794119480682036
GSM774132_CF333-2007c.CEL	0.7255423132628721
GSM774085_CF30-1979a.CEL	0.7630317555030218
GSM267253.CEL	0.7650838410752111
GSM1206645_WT-CHO-1.CEL	0.5339107975867311
GSM1267108_HZI1974_G1a.CEL	0.80895035386722
GSM1961571_F0-1.CEL	0.5106250590970884
GSM854797.CEL	-0.004152698913644622
Pae_noFe_12.CEL	-0.1552184133767228
GSM821089_HZI0144_Pae_G1a.CEL	0.6319617169582394
GSM741211.CEL	0.34282418663620634
Overhage3002_(Pae_G1a).CEL	0.6701151541993006
GSM637584.CEL	0.20689194953720114
control1_anaerobic_Pae_G1a.CEL	0.6585286364470809
GSM871967.CEL	0.09897066921754351
GSM1421003_EXdnr_control2.CEL	0.8677537904303156
DC1.CEL	0.7794354364320899
GSM567669.CEL	0.20689194953720114
GSM591622.CEL	0.7020447187916267
GSM267254.CEL	0.8105410170119641
GSM774135_B6-0_3.CEL	0.8426792760313063
GSM774129_CF333-2005c.CEL	0.7564364132224661
GSM821094_HZI0147_Pae_G1a.CEL	0.7013099387780746
GSM1112050_PGAS_37_2B.CEL	0.2726053429577756
GSM774116_CF243-2002b.CEL	0.7447525554685175
DB3.CEL	0.5594033682018336
GSM1421000_dnr_NO1.CEL	0.8724098869310117
GSM625980.CEL	0.11481116894478692
JS-G84.18.07.CEL	-0.14821861560569644
GSM774094_CF66-1992a.CEL	0.7967800288094427
GSM807327.CEL	0.05752211610062104
GSM197237.CEL	0.7966325766326889
WT12935-4-05.CEL	0.8773815402635422
GSM1961575_F1-1.CEL	0.6950683324093518
control3aerobic_Pae_G1a.CEL	0.6245699724687562
GSM92186.CEL	0.8031614618271419
fos2aerobic_Pae_G1a.CEL	0.5383890523319165
GSM567686.CEL	0.20623160776485608
Pae_Fe02_14.CEL	-0.1234995823358806
GSM567542.CEL	0.6726002733675976
GSM856032_PA01+V12.CEL	0.6172986889230249
PA14_3-23-07_s2.CEL	0.8210950403073456
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7494000369830581
GSM774151_B38-2M_1.CEL	0.7919043428950209
GSM546276.CEL	0.7914251879567934
GSM92175.CEL	0.7119059380497974
GSM1953894_BiofilmInoculum2.CEL	0.6894908631212846
GSM1267100_HZI1966_Pae_G1a.CEL	0.809205229307685
GSM822695_delta_crcZBSM_A.CEL	0.8512070507909931
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.6228454297518673
GSM774103_CF114-1973a.CEL	0.8001704757980251
GSM1517347_MK-1.CEL	0.8115518607191748
GSM741203.CEL	0.5284253778241615
GSM1267104_HZI1970_Pae_G1a.CEL	0.8074234307559669
GSM821506.CEL	0.7933161933502565
GSM1419145_PAO2_FOX.CEL	0.7104238349009134
GSM156155.CEL	0.6919471535311028
GSM424834.CEL	0.35599049058231885
GSM2026895_D-Arg_01.CEL	0.8408832670011613
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.7752893688731176
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7552749425658415
GSM92185.CEL	0.6962920934471685
GSM774105_CF114-1973c.CEL	0.7946854634161149
GSM546253.CEL	0.7949613948236782
GSM546264.CEL	0.8297824540010369
GSM617298.CEL	0.07315580780001002
GSM617297.CEL	0.7123899455890893
GSM743004_PAO1-PC24-a.CEL	0.5422502801887186
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.7170973853565661
GSM838210_OXYR-PM-3_Pae_G1a.CEL	0.6438552714120692
PA01_Control_1.CEL	0.013412750720418316
GSM774139_B12-0_1.CEL	0.8145171261463555
GSM1419149_BC3_FOX.CEL	0.38715810535946626
GSM1421002_EXdnr_control1.CEL	0.8546987854280171
GSM711455.CEL	0.7333691936136456
MSC_08.CEL	0.8806757968463775
GSM821091_HZI0146_Pae_G1a.CEL	0.693697775047341
GSM546247.CEL	0.7885190897911659
JS-T24.9.07.CEL	-0.06636754639655221
GSM251205.CEL	0.8401087977317276
GSM1662229_WFPA513_1.CEL	0.7526810142406499
GSM45588.CEL	0.3484646715331509
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.5906954242659781
GSM774137_B6-4_2.CEL	0.8355163531026726
GSM546271.CEL	0.8455815108586087
GSM307124.CEL	0.6739786656193146
GSM711452.CEL	0.7018965170998316
GSM854801.CEL	0.09231995332249311
GSM261927.CEL	0.6858326425770934
GSM243224.CEL	0.7968072100521719
GSM897997_MHH0106_Pae_G1a.CEL	0.73062122427284
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.8460199981517565
GSM267250.CEL	0.8704474872641554
120330-10978D_24_(Pae_G1a).CEL	0.5944184822996309
143b_2014wt_anaero.CEL	0.7015924960561125
GSM637594.CEL	-0.03340610406475975
GSM854792.CEL	0.4531807289097878
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7658604056788394
GSM663168_BM-Mix-Pa_1_6-6-08_s1.CEL	0.647186566638995
GSM711451.CEL	0.7204709127214319
GSM774087_CF30-1979c.CEL	0.8225644952479109
GSM856031_PA01.CEL	0.4079407317536649
GSM1112051_PGAS_37_3A.CEL	0.3756163933483219
GSM625979.CEL	0.09612272319082642
GSM251202.CEL	0.8245392770317296
GSM2045180_WT1.CEL	0.6283384884114065
GSM546249.CEL	0.7947153089790859
120330-10978D_23_(Pae_G1a).CEL	0.5908732975678438
GSM774140_B12-0_2.CEL	0.8175159897249188
GSM567687.CEL	0.20733476274059126
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7676001435447833
GSM591625.CEL	0.515254032553836
fos1aerobic_Pae_G1a.CEL	0.6094426904589462
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.7913285509295795
GSM1421004_EXdnr_NO1.CEL	0.8410004597249335
GSM774110_CF173-2002b.CEL	0.6257096102598573
GSM1618385_Wound1.CEL	0.08404471375267271
GSM177218.CEL	0.8164235510667002
GSM567680.CEL	0.3905734055002595
GSM551152.CEL	0.41998163039717534
GSM898000_MHH0111_Pae_G1a.CEL	0.8104420491639146
GSM244067.CEL	0.7717055865048599
GSM251203.CEL	0.7464081642224184
GSM424832.CEL	0.5727353648200877
GSM573326.CEL	0.7562768367028668
GSM897999_MHH0110_Pae_G1a.CEL	0.8542319833638197
GSM871964.CEL	0.6317718030988552
GSM774143_B12-4_2.CEL	0.8286351091658093
GSM617289.CEL	0.7749123274697148
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7234934183513865
GSM1608060_Planktonic_2.CEL	0.8579507622631115
GSM1177843_PAO1-2.CEL	0.6126468394584228
GSM821093_HZI0149_Pae_G1a.CEL	0.6109218474291271
GSM1244969_PAO1-22-replicate-03.CEL	0.3943366217371162
1_12hr_CSV86(Pae_G1a).CEL	-0.1664530455950249
GSM1553190_Persisters_T2.CEL	0.07180039038558014
147_2014dR_anaero.CEL	0.7429289875472226
GSM2070508_OCio-13-PAO1-1-d94-Pae_G1a-a1.CEL	0.7650818460405925
GSM1206648_WT-DTC-2.CEL	0.49204966863205213
GSM567689.CEL	0.25680709732519624
GSM560755.CEL	0.8253419753878667
Glu_6Hour_(Pae_G1a).CEL	-0.15100425329381767
GSM637577.CEL	0.20623160776485608
GSM1421006_fhpR_control1.CEL	0.8607342472220638
GSM1961574_F0-4.CEL	0.6813972311967961
GSM774086_CF30-1979b.CEL	0.8135961189085084
GSM774154_B38-2NM_1.CEL	0.8621609275541998
GSM567693.CEL	-0.10301566800786299
TUBS0092.CEL	0.49906261313960687
GSM92174.CEL	0.6973108790601031
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.853431095537179
GSM823345.CEL	0.4982373260253649
Van_Delden_Kohler_0311_PT5_3.CEL	0.8036726421800254
GSM1143382_WT2_Pae_G1a_.CEL	0.8971932985311627
GSM774096_CF66-1992c.CEL	0.8064213873688448
GSM637582.CEL	0.22981679034501823
GSM822711_delta_crcLB_B.CEL	0.8488848095795622
GSM541643.CEL	0.674862474189657
GSM424836.CEL	0.14924528218218208
Pae_Fe02_15.CEL	-0.12576024103757133
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7056387535232242
GSM637596.CEL	0.2696312861952249
GSM92170.CEL	0.7224343914805526
GSM1191071_WT-pyr-2.CEL	0.5828950090737501
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8716523828305938
fos3_anaerobic_Pae_G1a.CEL	0.6388990081354086
GSM243223.CEL	0.8595585533258778
GSM432868.CEL	0.7995871813175097
GSM637583.CEL	0.1628507574163427
GSM1141730_PA01_ZnO_PZO_.CEL	0.6355528161027533
GSM641846.CEL	0.8301299623713436
GSM821500.CEL	0.6344955043892718
GSM546245.CEL	0.7776425260822123
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7615155524255907
GSM774147_B12-7_3.CEL	0.8063824647450408
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7576704217075861
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7961195048212109
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.7611937615392356
GSM1067458_PAO1_CK_2.CEL	0.7948239007802524
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.4079479209724261
GSM1419154_BC2_CAZ.CEL	0.4014927712386784
GSM774150_B38-1_3.CEL	0.8383331477281702
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.7390301366348937
GSM541642.CEL	0.7351914187002928
GSM252508.CEL	0.4745643993264699
GSM92183.CEL	0.8286431143353349
GSM597218.CEL	0.5337390385704192
GSM637588.CEL	0.25680709732519624
GSM1419147_BC_FOX.CEL	0.5708951943331068
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.5895375122000764
GSM2055821_7629_B+_20130705.CEL	0.8535170991286393
GSM546255.CEL	0.8585256296702279
GSM2055817_7629_A-_20130705.CEL	0.8672001545755165
GSM1191067_sphR-pyr-2.CEL	0.5781060302702987
GSM767702.CEL	0.5820756703020954
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8396075730126349
GSM307120.CEL	0.8503823164070626
GSM92173.CEL	0.8270277439958089
GSM743006_PAO1-PC24-c.CEL	0.5318144857721343
GSM871969.CEL	0.659865704571192
GSM685448.CEL	0.3166527676989311
GSM663163_04_Pae_5-10-07_S2.CEL	0.8702639177193918
GSM551150.CEL	0.32727978493810284
control1aerobic_Pae_G1a.CEL	0.6280647689060602
GSM1420993_PAO1_NO2.CEL	0.8373652390682529
GSM92192.CEL	0.8448485805252917
GSM717423.CEL	0.427278293431941
GSM1206649_WT-ETC-1.CEL	0.5208473343416964
FT2_anaerobic_Pae_G1a.CEL	0.6635269238050149
L_14.CEL	0.0746817773274519
GSM900178_C1_Pae_G1a_.CEL	0.26442401249585606
GSM597329.CEL	0.6488581953781328
GSM244066.CEL	0.7898498420754431
H_1.CEL	0.06801039736891018
GSM900180_C2_Pae_G1a_.CEL	0.2832734402682935
GSM774113_CF173-2005b.CEL	0.8082985546606871
GSM1191069_sphR-surf-2.CEL	0.6851361528501283
GSM823343.CEL	0.31620574586675226
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7322728308863405
GSM821087_HZI0142_Pae_G1a.CEL	0.5870725074472236
GSM854795.CEL	0.04490263425854829
GSM641847.CEL	0.8488428249505331
Overhage10002_Pae_G1a.CEL	0.837333009303465
GSM1112047_PGAS_25_2A.CEL	0.05594687098633804
GSM432867.CEL	0.817274999655718
GSM1961572_F0-2.CEL	0.5758807974699582
Fos3_aerobic_wdh_Pae_G1a.CEL	0.3478627130816215
GSM546275.CEL	0.8212841740031296
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.84030934632873
ETJan12B_1380_2012PAO5dR-aero.CEL	0.6249789758154396
GSM1420994_anr_control1.CEL	0.8676486214701628
GSM541640.CEL	0.8811239039578634
GSM617295.CEL	0.772824426992822
GSM462061.CEL	0.2963055498296813
GSM432871.CEL	0.7868458423081737
Overhage11001_Pae_G1a.CEL	0.774047816318154
GSM567670.CEL	0.25417385160269057
GSM1662228_WFPA205_3.CEL	0.7928984466327074
MSC_09.CEL	0.865329329034293
GSM774089_CF43-1973b.CEL	0.8401178799984044
GSM1958035_L-Pipecolate_2.CEL	0.7795727244358788
Overhage10001_Pae_G1a.CEL	0.8405314111735602
GSM1420996_anr_NO1.CEL	0.8541909189452006
GSM1310895_PA14_wild-type.CEL	0.8892317559108663
GPphhRminus_11-4-09_s2.CEL	0.8561108732254439
GSM1244967_PAO1-22-replicate-01.CEL	0.3837929596534701
GSM1244970_PAO1-37-replicate-01.CEL	0.47516221391785424
GSM774146_B12-7_2.CEL	0.7803869589127446
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7246788159540821
GSM1206650_WT-ETC-2.CEL	0.5004780276937287
GSM2055822_7629_C+_20130705.CEL	0.8519486043885904
GSM1267098_HZI1962_Pae_G1a.CEL	0.8651676292872429
GSM774160_PAO1a.CEL	0.8693125127867938
GSM1662227_WFPA205_2.CEL	0.787124430642862
GSM307119.CEL	0.8445071784358379
GSM261920.CEL	0.4609296780431595
GSM567678.CEL	0.10471405023892554
GSM821085_HZI0140_Pae_G1a.CEL	0.6071723144614944
GSM774092_CF66-1973b.CEL	0.7923494326992588
GSM252505.CEL	0.7117984503716518
Tob2_anaerobic_Pae_G1a.CEL	0.647273849405634
GSM290749.CEL	0.7476623971692438
GSM1067457_PAO1_PAA_1.CEL	0.8165428665243624
PA14_cDNA_labeled_4-09-08_S2.CEL	0.8253331209495354
GSM92167.CEL	0.8166355461446484
GSM267257.CEL	0.6102386407517589
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8366455307433566
GSM92181.CEL	0.7865767117886063
ETJan12B_1376_2012PAO1wt-aero.CEL	0.6247997715631445
GSM629179.CEL	0.8678094518174994
