	1	2	3	4	5	6	7	8	9	10
143b_2014wt_anaero.CEL	0.0	0.0	3.3350796699523926	7.235564231872559	0.0	6.730581760406494	7.601426124572754	0.0	0.0	3.8199198246002197
144_2014wt_anaero.CEL	0.0	0.0	2.7736377716064453	6.449840545654297	0.0	6.038716793060303	6.714943885803223	0.0	0.0	3.57798171043396
145_2014dR_anaero.CEL	0.0	0.0	3.3064141273498535	5.955206871032715	2.039522171020508	7.5181684494018555	6.935988426208496	0.0	0.8891889452934265	6.892075538635254
146_2014dR_anaero.CEL	0.0	0.0	3.870697021484375	6.427725791931152	2.1701319217681885	7.280364036560059	7.207855224609375	0.0	0.9084421396255493	7.017001628875732
147_2014dR_anaero.CEL	0.0	0.0	3.737330436706543	6.289761543273926	2.028414726257324	7.30143404006958	6.898368835449219	0.0	0.999825119972229	6.963597774505615
20mM_CF600.CEL	0.0	0.0	0.0	0.0	0.0	5.117295265197754	0.0	0.0	0.0	0.0
20mM_KT2440.CEL	0.0	0.0	0.0	0.0	0.0	5.164516448974609	0.0	0.0	0.0	0.0
2mM_CF600.CEL	0.0	0.0	0.0	0.0	0.0	5.194881916046143	0.0	0.0	0.0	0.0
2mM_KT2440.CEL	0.0	0.0	0.0	0.0	0.0	5.174010753631592	0.0	0.0	0.0	0.0
54375-4-05.CEL	0.0	0.0	5.897538185119629	3.3476457595825195	0.0	0.0	3.188231945037842	0.36145853996276855	3.639554023742676	0.0
aerobic_NO3_1.CEL	0.27562832832336426	8.419645309448242	0.0	1.0565435886383057	3.942967414855957	3.169851303100586	0.0	4.137094497680664	2.6314454078674316	4.099734306335449
aerobic_NO3_2.CEL	0.0	6.505392551422119	0.0	1.7060614824295044	0.0	2.080667018890381	1.0918502807617188	3.2348670959472656	3.5370407104492188	0.0
AKGlu_plus_nt_7-8-09_s1.CEL	0.0	6.849514484405518	0.0	4.702823638916016	5.668978691101074	5.783811569213867	0.0	2.0982470512390137	4.476561069488525	3.127246618270874
anaerobic_NO3_1.CEL	6.280163764953613	5.26417350769043	1.3948819637298584	0.0	0.0	0.5933562517166138	0.0	4.002881050109863	0.0	1.1782639026641846
anaerobic_NO3_2.CEL	6.442621231079102	5.783987998962402	1.5421230792999268	0.0	0.0	0.5138546228408813	0.0	4.0378923416137695	0.0	1.2540209293365479
control1_anaerobic_Pae_G1a.CEL	2.0470402240753174	6.521414279937744	4.729436874389648	0.0	0.01108860969543457	7.061842918395996	7.249260902404785	0.0	0.0	1.4882793426513672
control1aerobic_Pae_G1a.CEL	2.32869553565979	5.879900932312012	6.069691181182861	0.0	0.0	6.995887756347656	3.816699743270874	0.0	0.0	1.970597267150879
control2_anaerobic_Pae_G1a.CEL	2.1582603454589844	6.576176166534424	4.679900169372559	0.0	0.0	7.082950115203857	6.736085891723633	0.0	0.0	1.5362606048583984
control2aerobic_Pae_G1a.CEL	2.9031450748443604	5.128445148468018	6.034109115600586	0.0	0.0	6.813226699829102	2.8660106658935547	0.0	0.0	2.227376937866211
control3_anaerobic_Pae_G1a.CEL	1.871743083000183	6.250329971313477	4.4129228591918945	0.0	0.0	7.149560451507568	6.9309587478637695	0.0	0.0	1.6525764465332031
control3aerobic_Pae_G1a.CEL	2.509904146194458	6.0789265632629395	6.526557445526123	0.0	0.0	7.109302043914795	4.169361114501953	0.0	0.0	1.9893068075180054
DB1.CEL	0.0	0.013145208358764648	0.2294449806213379	2.745140552520752	0.07808685302734375	0.6898883581161499	0.9591553211212158	1.7806804180145264	0.0	0.5218884944915771
DB3.CEL	0.0	0.0	0.0	1.4368739128112793	2.077786922454834	1.309582233428955	0.6308917999267578	1.3522084951400757	0.0673975944519043	3.6455063819885254
DC1.CEL	0.0	0.0	0.0	3.521332263946533	4.653521537780762	3.598968982696533	2.0872693061828613	2.043849229812622	1.584885597229004	3.8300609588623047
DC2.CEL	0.061907291412353516	0.0	0.0	2.5729150772094727	4.8568949699401855	3.444169044494629	1.5328980684280396	1.4607371091842651	1.5329500436782837	3.231337785720825
DC3.CEL	0.0	0.0	0.0	2.0564897060394287	2.0481414794921875	0.0	4.784979820251465	2.134976863861084	0.0	0.0
dPA54375-18-05.CEL	0.0	0.0	3.900095224380493	3.5148794651031494	0.0	0.0	3.1625051498413086	0.3999629020690918	4.009652614593506	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	0.0	0.0	5.816694259643555	0.0	7.219276428222656	8.593576431274414	0.0	0.0	3.2700278759002686
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	0.0	0.0	5.574213027954102	0.0	7.379076957702637	8.176551818847656	0.0	0.0	3.0478122234344482
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	0.0	0.0	4.49009895324707	0.0	7.3661298751831055	7.520569801330566	0.0	0.0	2.5068182945251465
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	0.0	0.0	5.679990768432617	1.731215238571167	8.983797073364258	8.269941329956055	0.0	0.0	6.284563064575195
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	0.0	0.0	5.970251083374023	1.8895175457000732	8.775613784790039	8.654287338256836	0.0	0.030569791793823242	6.052065849304199
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	0.0	0.0	5.550828456878662	1.8405876159667969	8.814066886901855	8.347396850585938	0.0	0.0	5.829367637634277
fos1_anaerobic_Pae_G1a.CEL	1.5605974197387695	5.8476057052612305	4.404323101043701	0.0	0.0	7.073659420013428	5.864933967590332	0.0	0.0	1.559091567993164
fos1aerobic_Pae_G1a.CEL	2.170943021774292	5.750741004943848	6.265602111816406	0.0	0.0	6.902667999267578	3.368774890899658	0.0	0.0	1.9362232685089111
fos2_anaerobic_Pae_G1a.CEL	1.8883600234985352	6.443395137786865	5.327857494354248	0.0	3.337860107421875e-06	7.240128517150879	6.368568420410156	0.0	0.0	1.761885404586792
fos2aerobic_Pae_G1a.CEL	2.2233622074127197	4.8436689376831055	5.609797477722168	0.0	0.0	6.880123615264893	2.516383409500122	0.0	0.0	2.0298209190368652
Fos3_aerobic_wdh_Pae_G1a.CEL	0.8698457479476929	3.0348734855651855	3.6436972618103027	0.0	0.0	6.7006940841674805	2.032240629196167	0.0	0.0	2.144596815109253
fos3_anaerobic_Pae_G1a.CEL	1.710528016090393	6.029376029968262	4.612944602966309	0.0	0.024221420288085938	7.249827861785889	6.152622222900391	0.0	0.0	1.596464991569519
FT1_anaerobic_Pae_G1a.CEL	1.4436109066009521	6.317870616912842	4.750272274017334	0.0	0.0016753673553466797	6.86840295791626	6.192490100860596	0.0	0.0	1.4686756134033203
FT1aerobic_Pae_G1a.CEL	2.085005760192871	5.081490516662598	5.602832794189453	0.0	0.0	6.922155857086182	2.9233908653259277	0.0	0.0	2.083103895187378
FT2_aerobic_wdh_Pae_G1a.CEL	2.3198838233947754	4.344601631164551	5.16411018371582	0.0	0.0	6.216723918914795	1.9441068172454834	0.0	0.0	1.9887207746505737
FT2_anaerobic_Pae_G1a.CEL	1.6932156085968018	6.540294647216797	4.587530136108398	0.0	0.005724668502807617	6.766321659088135	6.329916954040527	0.0	0.0	1.427464485168457
FT3_anaerobic_Pae_G1a.CEL	1.4474456310272217	6.647686004638672	5.021040916442871	0.0	0.24178385734558105	6.995833873748779	6.664012908935547	0.0	0.0	1.5254353284835815
FT3aerobic_Pae_G1a.CEL	2.1979756355285645	4.375962734222412	5.196573257446289	0.0	0.0	6.592137336730957	2.018218994140625	0.0	0.0	2.044137716293335
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.0	0.0	0.0	5.257857322692871	0.0	0.0	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.0	6.31361722946167	0.0	4.608983516693115	5.678375244140625	5.6524882316589355	0.0	1.8676425218582153	4.687844276428223	2.900160789489746
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.0	5.698697090148926	0.0	6.483279228210449	0.0	2.535245180130005	2.2386972904205322	1.0940532684326172	6.057454586029053	0.05581009387969971
GPphhRminus_11-4-09_s2.CEL	0.0	5.3564372062683105	0.6599463224411011	4.215088844299316	3.462757110595703	4.40605354309082	1.4813692569732666	0.3784663677215576	7.022253036499023	3.430194854736328
GSM1027584_062508WT.CEL	0.23512554168701172	0.0	2.0319972038269043	0.07372403144836426	7.4870429039001465	0.0	0.66527259349823	0.0	0.0	6.382516860961914
GSM1027585_071008WT.CEL	0.2017909288406372	0.0	0.797186017036438	1.5730631351470947	8.536147117614746	0.0	0.5761793851852417	0.0	0.03178071975708008	6.777371883392334
GSM1027586_062508plcHR.CEL	2.6399734020233154	0.0	0.0	0.0	7.095539569854736	0.0	0.1005854606628418	0.0	0.0	8.11073112487793
GSM1027587_071008plcHR.CEL	3.8983185291290283	0.0	0.0	0.0	6.352348804473877	0.0	0.0	0.0	0.0	9.248176574707031
GSM1027588_062508gbdR.CEL	2.825100898742676	0.0	0.0	0.0	8.495987892150879	0.0	0.07788801193237305	0.0	0.0	6.913509368896484
GSM1027589_071008gbdR.CEL	3.444021224975586	0.1314939260482788	0.0	0.57816481590271	7.802056312561035	0.0	0.0	0.0	0.0	7.936748027801514
GSM1067456_PAO1_CK_1.CEL	0.0	0.33723437786102295	7.087536334991455	2.1347429752349854	0.0	0.0	0.0	5.250787258148193	0.0	0.0
GSM1067457_PAO1_PAA_1.CEL	0.23973262310028076	0.2117379903793335	7.804541110992432	1.5856449604034424	0.0	0.0	1.1462332010269165	4.654178619384766	0.48919516801834106	0.0
GSM1067458_PAO1_CK_2.CEL	0.9821930527687073	0.0	5.690219879150391	1.6413702964782715	0.0	0.35308992862701416	0.0	5.81681489944458	0.0	0.15471696853637695
GSM1067459_PAO1_PAA_2.CEL	0.23238635063171387	0.0034530162811279297	5.833268642425537	2.3986690044403076	0.0	0.23958587646484375	0.0	5.775301933288574	0.2083202600479126	0.07855844497680664
GSM1112046_PGAS_25_1A.CEL	3.0774712562561035	0.0	0.0	0.0	0.0	0.0	1.1978543996810913	1.4811019897460938	0.0	0.0
GSM1112047_PGAS_25_2A.CEL	0.47244179248809814	0.0	0.0	0.0	0.0	0.24134111404418945	2.1440048217773438	0.0	0.0	0.0
GSM1112048_PGAS_25_4A.CEL	2.3577322959899902	0.0	0.0	0.0	0.0	0.0	1.416911244392395	1.2326533794403076	0.0	0.0
GSM1112049_PGAS_37_1B.CEL	3.304985523223877	0.0	0.0	0.6971852779388428	0.1910858154296875	0.08958327770233154	0.2301928997039795	1.3297899961471558	0.0	0.0
GSM1112050_PGAS_37_2B.CEL	3.851461410522461	0.0	0.0	0.9223169088363647	0.2706112861633301	0.0	0.0	1.817245364189148	0.0	0.0
GSM1112051_PGAS_37_3A.CEL	3.65948486328125	0.0	0.0	0.9027386903762817	0.20882081985473633	0.0	0.0	2.821714401245117	0.0	0.0
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.0	0.0	4.953793525695801	4.693795204162598	9.396669387817383	0.8971554040908813	1.5018770694732666	0.0	1.0398163795471191	1.3773064613342285
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.0	0.0	4.167765140533447	3.8069305419921875	9.758149147033691	0.15003502368927002	2.7896926403045654	0.0	0.30617856979370117	1.9016038179397583
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	0.0	0.0	5.067950248718262	3.987889289855957	9.616521835327148	1.4690865278244019	1.9893039464950562	0.0	0.3826085329055786	2.2761456966400146
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.0	0.0	2.6588947772979736	5.412291526794434	9.257819175720215	1.1538512706756592	3.0399022102355957	0.0	2.419736862182617	0.7470920085906982
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.0	0.0	0.4262714385986328	5.079794883728027	10.676494598388672	1.9906141757965088	4.9890241622924805	0.0	2.5534420013427734	0.7162899971008301
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.0	0.0	0.0	4.2352294921875	10.987548828125	2.0510149002075195	1.8964201211929321	0.2207341194152832	0.0	3.2573306560516357
GSM1141729_PA01_none_PC_.CEL	0.7354282140731812	0.061014652252197266	2.1013309955596924	0.0	0.0	0.18170809745788574	0.05070185661315918	5.130463123321533	0.0	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.3744344711303711	0.3569220304489136	1.8475342988967896	0.0	0.0	0.2766125202178955	0.0	4.580452919006348	0.0	0.3638310432434082
GSM1143375_A1_Pae_G1a_.CEL	0.0	0.0	6.183924198150635	2.246983051300049	0.0	0.0	0.0	5.136916160583496	3.871894359588623	0.0
GSM1143376_A2_Pae_G1a_.CEL	0.0	0.0	5.8710222244262695	1.6762721538543701	0.0	0.01981067657470703	0.0	5.698674201965332	3.613515853881836	0.0
GSM1143377_A3_Pae_G1a_.CEL	0.0	0.0	6.529007911682129	2.0406572818756104	0.0	0.0	0.0	5.587786674499512	3.1765735149383545	0.0
GSM1143378_B1_Pae_G1a_.CEL	0.1547563076019287	0.4240689277648926	6.202825546264648	1.2574503421783447	0.0	0.0	0.0	4.862446308135986	3.1019482612609863	0.0
GSM1143379_B2_Pae_G1a_.CEL	0.7718144059181213	0.466434121131897	7.2099690437316895	1.1893489360809326	0.0	0.0	0.0	4.958574295043945	2.5295214653015137	0.0
GSM1143380_B3_Pae_G1a_.CEL	0.15435636043548584	0.45121145248413086	6.398536682128906	1.1630961894989014	0.0	0.0	0.0	4.742156982421875	3.100137710571289	0.0
GSM1143381_WT1_Pae_G1a_.CEL	0.0	0.0	5.0526580810546875	3.001380681991577	0.0	0.6885526180267334	1.906775951385498	4.432257652282715	6.768294811248779	0.0
GSM1143382_WT2_Pae_G1a_.CEL	0.0	0.19972527027130127	4.838292121887207	2.6859922409057617	0.0	0.33577120304107666	1.2884331941604614	4.493208885192871	5.941664695739746	0.0
GSM1143383_WT3_Pae_G1a_.CEL	0.0	0.0	4.6482954025268555	2.8587474822998047	0.0	0.0876619815826416	1.3091621398925781	4.215448379516602	5.873013973236084	0.0
GSM1146022_pJN105_1.CEL	0.9773034453392029	0.6232019662857056	0.11666274070739746	3.5893094539642334	1.059512972831726	1.2707960605621338	6.473809242248535	0.0	4.599411487579346	0.0
GSM1146023_pJN105_2.CEL	0.0	1.0960719585418701	0.0	1.7788300514221191	1.039624571800232	3.7977781295776367	4.39877462387085	0.0	3.8012681007385254	0.0
GSM1146024_phaF_1.CEL	0.6899415254592896	0.8958107829093933	0.0	1.9488751888275146	1.3803349733352661	2.3835482597351074	4.519604682922363	0.0	3.7906055450439453	0.0
GSM1146025_phaF_2.CEL	0.2987271547317505	0.9962925314903259	0.0	3.6539764404296875	1.144170880317688	2.15521502494812	5.401515007019043	0.0	4.9609904289245605	0.0
GSM1177842_PAO1-1.CEL	7.1980085372924805	0.0	0.0	2.3826451301574707	0.0	0.0	6.939288139343262	7.321392059326172	0.0	3.961350917816162
GSM1177843_PAO1-2.CEL	6.4696245193481445	0.0	0.0	2.29072904586792	0.0	0.0	6.506675720214844	7.438151836395264	0.0	3.6192831993103027
GSM1177844_PAO1-3.CEL	6.465226173400879	0.0	0.0	2.482267379760742	0.0	0.0	6.690755844116211	7.0051679611206055	0.0	3.5116806030273438
GSM1177845_PAO1-AMV-1.CEL	5.917059898376465	0.0	0.0	2.5140247344970703	0.0	0.0	7.332827568054199	6.305911064147949	0.0	3.4549379348754883
GSM1177846_PAO1-AMV-2.CEL	5.957653999328613	0.0	0.0	2.62058162689209	0.0	0.0	7.5096025466918945	7.0234785079956055	0.0	3.1812829971313477
GSM1177847_PAO1-AMV-3.CEL	5.798313140869141	0.0	0.0	2.467437267303467	0.0	0.0	7.323956489562988	6.483668804168701	0.0	2.95863676071167
GSM1181847_gc_WT1_1.CEL	3.799853563308716	0.0	5.363525867462158	2.1148574352264404	4.638165473937988	3.604797840118408	0.0	2.803098201751709	0.0	4.608693599700928
GSM1181848_gc_WT2_3.CEL	3.1568517684936523	0.0	5.528205871582031	1.8062434196472168	4.917071342468262	3.985802412033081	0.0	4.369020462036133	0.0	4.455207824707031
GSM1181849_gc_Delta1_2.CEL	4.346539497375488	0.0	5.1604204177856445	1.793502926826477	4.732759475708008	3.6128041744232178	0.0	3.1758031845092773	0.0	4.689390182495117
GSM1181850_gc_Delta2_4.CEL	3.1330227851867676	0.0	5.4475555419921875	2.2440996170043945	5.110990524291992	3.6811411380767822	0.0	3.055685043334961	0.0	4.809602737426758
GSM1191066_sphR-pyr-1.CEL	0.0	0.3695937395095825	2.9010696411132812	0.0	2.7759926319122314	7.045445442199707	0.0	0.0	0.5944482684135437	9.107393264770508
GSM1191067_sphR-pyr-2.CEL	0.0	0.4216688871383667	2.064300298690796	0.0	2.993090867996216	7.417541027069092	0.0	0.0	0.2390512228012085	9.086393356323242
GSM1191068_sphR-surf-1.CEL	0.0	0.7123216390609741	3.2822728157043457	0.0	2.5331692695617676	7.126791477203369	0.0	0.0	0.9568296670913696	8.400655746459961
GSM1191069_sphR-surf-2.CEL	0.0	0.8962480425834656	2.775498628616333	0.1954643726348877	2.995388984680176	7.423795700073242	0.0	0.0	1.524933934211731	8.071505546569824
GSM1191070_WT-pyr-1.CEL	0.0	0.5515650510787964	2.9382283687591553	0.0	3.406167984008789	7.452944278717041	0.0	0.0	0.9038465619087219	8.758588790893555
GSM1191071_WT-pyr-2.CEL	0.0	0.15026533603668213	2.318502426147461	0.0	2.720864772796631	7.3377180099487305	0.0	0.0	0.3439728021621704	9.012645721435547
GSM1191072_WT-surf-1.CEL	0.0	0.8615530133247375	3.4083566665649414	0.0	2.3353066444396973	7.217654228210449	0.0	0.0	0.6981530785560608	8.672689437866211
GSM1191073_WT-surf-2.CEL	0.0	1.0757966041564941	2.9254844188690186	0.28217172622680664	3.1248369216918945	7.3255181312561035	0.0	0.0	1.8273682594299316	7.625298500061035
GSM1206643_WT-PYR-1.CEL	0.0	0.0	0.048613786697387695	0.0	0.8688178062438965	7.441401481628418	0.386934757232666	0.0	0.7633928060531616	9.300884246826172
GSM1206644_WT-PYR-2.CEL	0.0	0.0	0.029128074645996094	0.0	0.845557689666748	7.2533979415893555	0.3703749179840088	0.0	0.8110939264297485	9.090330123901367
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.057625770568847656	0.0	0.5395611524581909	7.07892370223999	0.0	0.0	0.7058622241020203	9.08641529083252
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.0	0.0	0.20213937759399414	7.121880054473877	0.0	0.0	0.5762369632720947	8.581422805786133
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.0	0.0	0.4484834671020508	7.245372295379639	0.14705371856689453	0.0	0.7784289121627808	8.753714561462402
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.0	0.0	0.24674487113952637	7.310694694519043	0.046614646911621094	0.0	0.5478255152702332	8.45737075805664
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.0	0.0	0.24619269371032715	6.796769142150879	0.0	0.0	0.6502745151519775	9.109149932861328
GSM1206650_WT-ETC-2.CEL	0.0	0.07790327072143555	0.0	0.0	0.19241595268249512	6.649889945983887	0.0	0.0	0.4131643772125244	8.510110855102539
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.0	0.0	0.0	7.215005397796631	0.0	0.0	0.47989726066589355	9.170924186706543
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.0	0.0	0.16420459747314453	7.174996852874756	0.0	0.0	0.6380218863487244	9.333580017089844
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	1.5290467739105225	0.0	0.0	6.906714916229248	0.13931488990783691	0.0	0.0	6.231815338134766
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	1.411091923713684	0.0	0.0	6.977158069610596	0.0	0.0	0.0	6.38580322265625
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	1.4549808502197266	0.1683793067932129	0.7327858209609985	6.747602462768555	1.2599025964736938	0.01420748233795166	0.0	5.135137557983398	0.0	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	2.9955296516418457	0.22671663761138916	1.1125051975250244	6.537955284118652	1.403869867324829	0.0	0.0	4.423191070556641	0.0	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	1.3165063858032227	0.0	2.9713058471679688	6.904634475708008	1.2562148571014404	0.05308115482330322	0.0	4.6590752601623535	0.0	0.0
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	1.0019872188568115	0.0	5.344542503356934	5.265682220458984	4.9832024574279785	1.7003602981567383	0.0	2.484410047531128	0.4411454200744629	2.8405063152313232
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.9584950804710388	0.0	4.453511714935303	6.176884651184082	4.8134026527404785	1.1364588737487793	0.0	2.9182629585266113	0.40573668479919434	2.931997776031494
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.254675030708313	0.153100848197937	3.389857053756714	5.68050479888916	4.936457633972168	1.0413641929626465	0.0	3.490854501724243	0.31324338912963867	2.5438528060913086
GSM1244967_PAO1-22-replicate-01.CEL	6.104801177978516	0.0	0.0	0.0	0.0	6.957278251647949	0.0	5.590435981750488	0.0	0.007225513458251953
GSM1244968_PAO1-22-replicate-02.CEL	5.906933784484863	0.0	0.0	0.0	0.0	7.086940765380859	0.0	5.317041397094727	0.0	0.05330193042755127
GSM1244969_PAO1-22-replicate-03.CEL	6.0209808349609375	0.0	0.04581117630004883	0.0	0.0	6.940835952758789	0.0	5.667290687561035	0.0	0.06221950054168701
GSM1244970_PAO1-37-replicate-01.CEL	5.800165176391602	0.0	0.4386322498321533	0.0	0.0	7.646111488342285	0.0	6.339866638183594	0.32231712341308594	0.0
GSM1244971_PAO1-37-replicate-02.CEL	5.8657636642456055	0.0	0.403975248336792	0.0	0.0	7.636228561401367	0.0	6.663787364959717	0.26874327659606934	0.0
GSM1244972_PAO1-37-replicate-03.CEL	5.700740814208984	0.0	0.33057117462158203	0.0	0.0	7.662194728851318	0.0	6.062457084655762	0.21150422096252441	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.0	5.685706615447998	0.8221288919448853	1.7116873264312744	3.0283327102661133	3.9008476734161377	0.0	3.2201132774353027	6.355567455291748	3.4176669120788574
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.0	5.773601055145264	1.9790475368499756	1.3227081298828125	3.2259230613708496	3.3616623878479004	0.0	2.9412479400634766	5.3853559494018555	3.922056198120117
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.0	5.744846820831299	1.7034945487976074	1.4100701808929443	2.9099321365356445	3.035590410232544	0.0	3.2013134956359863	5.426660537719727	4.049718856811523
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	5.539482116699219	1.3255187273025513	1.6122266054153442	3.5353612899780273	3.6222825050354004	0.0	4.427522659301758	6.117989540100098	3.2325451374053955
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	5.803916931152344	2.6613407135009766	1.4140102863311768	3.6660337448120117	3.3350939750671387	0.0	3.1765871047973633	6.021970272064209	3.437316656112671
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.0	5.732226848602295	3.312093734741211	1.5363774299621582	3.4592089653015137	3.3916962146759033	0.0	3.29299259185791	6.013723850250244	3.7237167358398438
GSM1267086_HZI1981_G1a.CEL	0.3086205720901489	0.0	0.0	0.5190936326980591	7.4257941246032715	3.1696596145629883	0.0	5.099662780761719	0.0	1.727447509765625
GSM1267087_HZI1950_Pae_G1a.CEL	0.0	0.0	0.0	0.8794245719909668	7.364663124084473	3.169529676437378	0.0	6.64481782913208	0.0	2.168689489364624
GSM1267088_HZI1951_Pae_G1a.CEL	0.0	0.0	0.0	1.5336946249008179	6.763689041137695	3.6478400230407715	0.0	5.32928466796875	0.14582955837249756	1.5994089841842651
GSM1267089_HZI1952_Pae_G1a.CEL	0.0	0.0	0.0	1.4871952533721924	6.798585891723633	3.325380802154541	0.0	5.979378700256348	0.0	1.6446555852890015
GSM1267090_HZI1953a_Pae_G1a.CEL	0.5552295446395874	0.0	0.6924020051956177	1.0365214347839355	7.3372602462768555	2.733567237854004	0.0	5.060471534729004	0.0	1.2984895706176758
GSM1267091_HZI1954_Pae_G1a.CEL	2.8214480876922607	0.0	2.5625555515289307	0.0	5.729808807373047	1.8420355319976807	0.0	4.704052925109863	0.0	1.827751636505127
GSM1267092_HZI1955_Pae_G1a.CEL	3.2531137466430664	0.0	4.063501834869385	2.9927568435668945	5.217093467712402	2.9923925399780273	5.9275007247924805	4.24229621887207	0.49800175428390503	0.0
GSM1267093_HZI1956_Pae_G1a.CEL	4.609417915344238	0.0	4.5721611976623535	0.0	3.2553963661193848	1.2573658227920532	0.0	4.23710823059082	0.0	0.0
GSM1267094_HZI1958_Pae_G1a.CEL	3.161062717437744	0.009836077690124512	3.7024402618408203	0.0	3.124601364135742	1.3592993021011353	0.6199703216552734	3.1564741134643555	0.0	0.0
