	0
GSM2070513_OCio-18-PAO1-3-d94-cipro-Pae_G1a-c1.CEL	0.7329729918378742
GSM821500.CEL	0.7039182013204327
GSM1206653_dgcA-CHO-1.CEL	0.500075837993872
GSM1419140_PAO3.CEL	0.31375932595145517
GSM637580.CEL	0.3286165639138588
GSM1662234_WFPA510_3.CEL	0.7584168868555803
GSM1267111_HZI1977_G1a.CEL	0.7602936397697638
GSM711452.CEL	0.7075272917282651
144_2014wt_anaero.CEL	0.6494074175786263
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7855682624733665
GSM261937.CEL	0.7343341496523125
TUBS0096.CEL	0.6032875751331644
GSM807326.CEL	0.27266707127624457
GSM774142_B12-4_1.CEL	0.76270091723725
GSM738261.CEL	0.6030665413732603
GSM424829.CEL	0.35384898363307843
GSM187281.CEL	0.7380132028662004
GSM546244.CEL	0.786684600022974
GSM92182.CEL	0.8499046032687559
GSM774141_B12-0_3.CEL	0.8009707663058411
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.880211146066257
GSM641849.CEL	0.7729267901577233
Overhage3005_(Pae_G1a).CEL	0.7149499859211625
GSM261935.CEL	0.7814747165236999
GSM1146023_pJN105_2.CEL	0.6767199468638513
control2aerobic_Pae_G1a.CEL	0.6181170024657823
GSM1419153_BC_CAZ.CEL	0.6524828739476312
GSM462353.CEL	0.7826801865541495
GSM567666.CEL	0.31356064265690514
GSM290751.CEL	0.7073566465885052
GSM208609.CEL	0.7257176958503587
GSM2070488_OCio-11-PAO1_Ad94_cipro_2-Pae_G1a-a1.CEL	0.7534121296158822
GSM774086_CF30-1979b.CEL	0.8078100622724286
GSM307121.CEL	0.7400566680328132
GSM864516.CEL	0.7121297479780254
GSM900180_C2_Pae_G1a_.CEL	0.38432409848669496
GSM1553189_Persisters_C2.CEL	0.2860475069845904
GSM1961573_F0-3.CEL	0.6055902319166699
GSM994497_PAO1-replicate-02.CEL	0.6179578367721745
GSM92173.CEL	0.8338163897523263
GSM1662232_WFPA510_1.CEL	0.7414380976881473
GSM156158.CEL	0.7423154961580418
GSM267255.CEL	0.8398319337527366
GSM774156_B38-2NM_3.CEL	0.8514066386656934
GSM349048.CEL	0.8326767221847603
JS-A164.9.07.CEL	0.08061314654020248
GSM774147_B12-7_3.CEL	0.7600972767361454
GSM774139_B12-0_1.CEL	0.8094165389422301
GSM1143381_WT1_Pae_G1a_.CEL	0.8555990531390265
GSM838212_PAO1-LB-1_Pae_G1a.CEL	0.7877292269711422
GSM774128_CF333-2005b.CEL	0.7542703793686694
GSM2070490_OCio-04-MutS_A_d94_1-Pae_G1a-a1.CEL	0.7017448407348417
GSM1181850_gc_Delta2_4.CEL	0.8310652771750582
FT2_aerobic_wdh_Pae_G1a.CEL	0.5974339987933084
GSM741203.CEL	0.6067860340208655
GSM567667.CEL	0.29866676873547326
GSM735748_PA14_WT.CEL	0.7618287587145343
GSM199982.CEL	0.7234061006724692
GSM429475.CEL	0.6700066849829379
GSM1419142_BC2.CEL	0.3887309918916208
GSM1937534_46-38_B.021511_Pae_G1a_.CEL	0.8622498021797521
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8105036306859851
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7661676200445964
GSM854798.CEL	0.500278783484327
GSM567544.CEL	0.7448256907434937
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.5160468821091806
GSM267258.CEL	0.7833596792017778
GSM424834.CEL	0.46988387936711906
GSM208618.CEL	0.7150494376295615
GSM546272.CEL	0.830057552463775
GSM871964.CEL	0.6952276642923446
GSM871968.CEL	0.7176288284828648
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7498359029796953
GSM591624.CEL	0.6522281033765337
GSM541643.CEL	0.6911304497898418
GSM597219.CEL	0.8334743265613139
Overhage10003_Pae_G1a.CEL	0.5257316292458181
GSM1177843_PAO1-2.CEL	0.7013215463062332
GSM252507.CEL	0.4997207253705214
GSM208612.CEL	0.7311155452165967
GSM597221.CEL	0.8552857991616077
GSM244071.CEL	0.8136634212692991
GSM290752.CEL	0.7921167770812156
0.1_7hr_CSV86(Pae_G1a).CEL	-0.014233264477248044
GSM637588.CEL	0.31411673202978413
GSM2070496_OCio-01-Pao1-B-D94-1-Pae_G1a-a1.CEL	0.8011128297973202
GSM1112049_PGAS_37_1B.CEL	0.3308237555824078
GSM774145_B12-7_1.CEL	0.8013124171928123
GSM822695_delta_crcZBSM_A.CEL	0.8473994515416383
GSM261932.CEL	0.6592050924119003
GSM774140_B12-0_2.CEL	0.7690218275172382
GSM567670.CEL	0.28868703369559484
GSM1608072_Biofilm+12hrtobra_rep3.CEL	0.5258527381857196
GSM637594.CEL	0.06161220611514223
GSM641847.CEL	0.8135097611626829
GSM1618386_Wound2.CEL	0.29329700979960094
GSM462061.CEL	0.30061039050324195
GSM821086_HZI0141_Pae_G1a.CEL	0.6573146891459168
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8214399404803542
GSM334312.CEL	0.7452218371783472
GSM356958.CEL	0.43744066094083806
GSM822709_wtLB_B.CEL	0.8460885084691203
GSM822715_delta_crcZLB_B.CEL	0.8352346496794361
GSM1961578_F1-4.CEL	0.6543464371903803
GSM155244.CEL	0.7590102794538076
GSM625974.CEL	0.14038254235840797
GSM92190.CEL	0.8000301839746815
GSM1517352_MK-6.CEL	0.7869794883167825
GSM560757.CEL	0.5529893586435377
GSM251202.CEL	0.8207272641619526
GSM366977.CEL	0.7302556867464324
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.6968191316045332
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.7676015895100744
GSM1958028_D-Lysine_1.CEL	0.7759714739506852
GSM900181_F3_Pae_G1a_.CEL	0.5446470906590443
GSM1177842_PAO1-1.CEL	0.6822939092117989
GSM1267101_HZI1967_Pae_G1a.CEL	0.7572193306755667
GSM567671.CEL	0.33883569158247345
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.716689535463014
GSM546280.CEL	0.8558417555727342
GSM244069.CEL	0.8084829268117428
GSM1958037_Glutaric_acid_2.CEL	0.7676756250930016
GSM637574.CEL	0.38883155002420733
GSM567675.CEL	0.3708218579969909
GSM740019.CEL	0.7444039279242503
GSM1662225_PAO1_3.CEL	0.7098922535987322
Overhage3002_(Pae_G1a).CEL	0.7327724405731795
GSM774149_B38-1_2.CEL	0.8196952119129324
GSM637590.CEL	0.46458031048849147
GSM1419141_BC.CEL	0.4101130559226584
GSM1662226_WFPA205_1.CEL	0.7922263589915236
GSM1177845_PAO1-AMV-1.CEL	0.7395857552489229
GSM573324.CEL	0.7547092366790054
GSM261928.CEL	0.7151588091488487
GSM1112046_PGAS_25_1A.CEL	0.3395416777187484
GSM994498_PAO1-replicate-03.CEL	0.5770409880052466
GSM261915.CEL	0.5021003916861956
GSM562113_Koh_PAK_H2O_2.CEL	0.4710517019852716
GSM2055820_7629_A+_20130705.CEL	0.8541663477904529
GSM822690_wtBSM_B.CEL	0.8079536538254681
GSM854793.CEL	0.06735685790184892
GSM92176.CEL	0.7516577455347537
GSM45590.CEL	0.5177158001674395
GSM954580_Nomura_PA2449-1_Pae_G1a_.CEL	0.6353560809457708
Overhage13001_(Pae_G1a).CEL	0.7916927838176963
GSM462354.CEL	0.7826847923885916
HH-PA14_7-6-09_7-8-09_s1.CEL	0.826081136281145
GSM208617.CEL	0.8185959096789572
GSM1958034_L-Pipecolate_1.CEL	0.7922313753350959
GSM743007_PAO1-SC24-a.CEL	0.4524884773578545
GSM432865.CEL	0.8140128754666672
GSM1961577_F1-3.CEL	0.6667965958037325
GSM897996_MHH0095_Pae_G1a.CEL	0.6701127515342943
GSM610406.CEL	0.8728818522289573
GSM738264.CEL	0.6168978139973551
GSM838213_PAO1-LB-2_Pae_G1a.CEL	0.7726791899110595
PA14-Aro_10-5-07_s2.CEL	0.8067802441805111
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.8073337219099882
GSM462063.CEL	0.7315985311794506
GSM432871.CEL	0.8533035763699341
TUBS0088.CEL	0.7138298220474878
GSM741207.CEL	0.6229827062666721
GSM1953893_BiofilmInoculum1.CEL	0.7680882837299896
GSM823344.CEL	0.5383556449740918
Pae_Fe02_14.CEL	0.04877525726389041
GSM774162_PAO1c.CEL	0.7775882088290079
GSM1419149_BC3_FOX.CEL	0.4900185021594594
GSM767700.CEL	0.6278911294670144
Van_Delden_Kohler_0311_BAL6+_3.CEL	0.7550738927827418
GSM685450.CEL	0.5185937476358241
GSM854792.CEL	0.5363853914287487
GSM541645.CEL	0.7712128008255807
GSM1419154_BC2_CAZ.CEL	0.5109385608417685
GSM821084_HZI0139_Pae_G1a.CEL	0.6639157690550316
GSM1191067_sphR-pyr-2.CEL	0.6438454975341903
GSM774126_CF333-2003c.CEL	0.7824333329682661
GSM1953894_BiofilmInoculum2.CEL	0.7317240148509464
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.7692578440619882
TUBS0091.CEL	0.6510983462276861
Glu_6Hour_(Pae_G1a).CEL	0.0020562651946528965
GSM698081.CEL	0.8693840624573937
GSM267250.CEL	0.8231447598933505
GSM1177847_PAO1-AMV-3.CEL	0.7609180720617895
GSM2045180_WT1.CEL	0.6573633102234718
GSM807324.CEL	0.019619680381226617
GSM208611.CEL	0.7460160248542606
GSM1244972_PAO1-37-replicate-03.CEL	0.5717114235669859
GSM980541_MHH1376.CEL	0.6781452046641118
GSM551149.CEL	0.6492683033981899
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.744134609650098
GSM637573.CEL	0.36826897355470417
GSM267248.CEL	0.7900272707396012
GSM567673.CEL	0.19225367005483332
GSM92178.CEL	0.8278411741534019
GSM897997_MHH0106_Pae_G1a.CEL	0.7778213053378101
GSM1553187_Persisters_C1.CEL	0.27407459616129204
GSM197238.CEL	0.43105861569653203
GSM597330.CEL	0.773699444349008
GSM774158_B38-6M_2.CEL	0.7374707045734441
GSM573323.CEL	0.7629475635492559
GSM617301.CEL	0.11887423101395045
GSM334311.CEL	0.7408675434114426
GSM864517.CEL	0.7512906255261987
GSM741213.CEL	0.4661824118368291
GSM242677.CEL	0.809001407003148
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.6375362452458759
GSM743009_PAO1-SC24-c.CEL	0.4791669734562756
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7725211498202961
GSM1421003_EXdnr_control2.CEL	0.8019191267897736
GSM546262.CEL	0.7375744227843423
GSM567689.CEL	0.39252757488289475
GSM334314.CEL	0.8165544437255832
GSM617299.CEL	0.09389735295932441
GSM567692.CEL	0.13014223016617976
GSM1267087_HZI1950_Pae_G1a.CEL	0.7393737584499955
GSM541641.CEL	0.848629500478202
GSM822694_delta_cbrBBSM_B.CEL	0.7861966322651751
GSM1191073_WT-surf-2.CEL	0.6995374756734415
GSM1958031_Cadaverine_2.CEL	0.7512244260008131
GSM252562.CEL	0.7356994719593392
GSM261927.CEL	0.7549905785797264
GSM2055817_7629_A-_20130705.CEL	0.8391001212822166
GSM1206650_WT-ETC-2.CEL	0.5800844562477516
GSM1206654_dgcA-CHO-2.CEL	0.5324941092196469
GSM290750.CEL	0.7899291958062478
GSM424831.CEL	0.3909562625448646
GSM1141729_PA01_none_PC_.CEL	0.7232120861329748
GSM774127_CF333-2005a.CEL	0.74070314445257
GSM625975.CEL	0.2497230186787047
GSM546257.CEL	0.7700613586789223
GSM1421008_fhpR_NO1.CEL	0.800333337800369
GSM1553192_Normal_T1.CEL	0.20830374837854665
GSM738266.CEL	0.6258325541642338
GSM92165.CEL	0.7639825990400289
GSM573322.CEL	0.7173279743513856
MBU_PAER_pak2.CEL	0.7409829181479051
GSM637579.CEL	0.31621411396726384
GSM774117_CF243-2002c.CEL	0.6084120946177904
GSM685448.CEL	0.45063865193995195
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7350678548331465
GSM208606.CEL	0.7767179640742597
Overhage10004_Pae_G1a.CEL	0.5885899235714875
MSC_07.CEL	0.782411760068684
GSM92191.CEL	0.8213046806133976
GSM1206651_WT-PRC-1.CEL	0.4798782770632519
MSC_03.CEL	0.7795720155589736
GSM92189.CEL	0.7964615086014799
GSM187283.CEL	0.5715797201237974
GSM92193.CEL	0.8320850339552812
GSM175247.CEL	0.5428467278079128
GSM774095_CF66-1992b.CEL	0.8179445817108483
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.42801583745706123
GSM617286.CEL	0.7021861756207625
GSM774096_CF66-1992c.CEL	0.8044528291988318
Pae_Fe03_17.CEL	0.07712764134580816
GSM1958035_L-Pipecolate_2.CEL	0.7601184295314083
GSM1662228_WFPA205_3.CEL	0.8164007335697352
TUBS0094.CEL	0.58501057501815
GSM541647.CEL	0.5311452092127572
GSM767705.CEL	0.6461422386947937
GSM567693.CEL	0.06780376843871966
GSM629176.CEL	0.8742108971269456
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.781375057155815
GSM1206646_WT-CHO-2.CEL	0.5585709720509124
GSM1310898_PA14_lasR_rhlR_+H2O2.CEL	0.6388813338587722
GSM155242.CEL	0.8408040210898068
GSM1191069_sphR-surf-2.CEL	0.6876779449186947
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.742728668173199
MSC_10.CEL	0.8401800122393034
GSM1889278_L-Hyp_01.CEL	0.7716036631591296
GSM546247.CEL	0.7973748330273623
GSM774148_B38-1_1.CEL	0.8408040058003652
GSM1420991_PAO1_control2.CEL	0.8130055301909213
GSM541644.CEL	0.7662997028843853
GSM822710_delta_crcLB_A.CEL	0.8506465553603625
GSM871977.CEL	0.4635807652161715
GSM774129_CF333-2005c.CEL	0.7483859657391283
FT3aerobic_Pae_G1a.CEL	0.547659722472541
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.859125330001651
anaerobic_NO3_2.CEL	0.49623596161876327
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.6600355376561676
GSM1662224_PAO1_2.CEL	0.737628191787125
GSM546253.CEL	0.7545422492493749
GSM774094_CF66-1992a.CEL	0.7391080480862567
GSM2070518_OCio-08-MutS-2-d94-cipro-Pae_G1a-b1.CEL	0.7617271778780033
GSM356955.CEL	0.5403993302936074
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.7742504384980063
GSM871972.CEL	0.48021152494909763
GSM1143375_A1_Pae_G1a_.CEL	0.8706292673492867
GSM1961576_F1-2.CEL	0.6881277220052129
GSM546255.CEL	0.8180495519114657
GSM546268.CEL	0.834634387702449
GSM424830.CEL	0.2563544468953795
GSM432870.CEL	0.835945835322354
0.1_2hr_CSV86(Pae_G1a).CEL	0.019024175619456928
GSM823343.CEL	0.3324155557155924
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7425292762203701
GSM774122_CF333-1997b.CEL	0.8034495523896569
GSM1067458_PAO1_CK_2.CEL	0.8238010317875303
GSM156174.CEL	0.6936273316295777
GSM546273.CEL	0.7615030753222993
GSM774100_CF105-1973a.CEL	0.7927061555006162
GSM1206644_WT-PYR-2.CEL	0.5337269955715691
GSM429478.CEL	0.4468190063348626
control1_anaerobic_Pae_G1a.CEL	0.7038398090604827
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8265009655310119
GSM187270.CEL	0.5347524359566431
GSM821505.CEL	0.7904988676108402
GSM774132_CF333-2007c.CEL	0.7226642923114764
GSM242671.CEL	0.7791445247310982
54375-4-05.CEL	0.8260460746635406
GSM1662229_WFPA513_1.CEL	0.7755207404025212
Overhage5002_Pae_G1a.CEL	0.8340579880515052
GSM199983.CEL	0.7176066518686972
GSM92192.CEL	0.8504582363674393
GSM597217.CEL	0.4473362345267326
GSM1420992_PAO1_NO1.CEL	0.8373339237765554
GSM424833.CEL	0.6486253798463251
GSM717421.CEL	0.7717927811195318
GSM637581.CEL	0.3386522808513837
GSM774131_CF333-2007b.CEL	0.7895616007018591
PA14_3-23-07_s2.CEL	0.8238805513242721
0.1_6hr_CSV86(Pae_G1a).CEL	-0.12107711171319267
GSM335182.CEL	0.5975756486174523
GSM567672.CEL	0.14215071063358592
H_3.CEL	0.061359157341916534
GSM254432.CEL	0.8349170017858955
GSM1421007_fhpR_control2.CEL	0.8135716612656129
GSM307113.CEL	0.8072017126725095
glu_plus_nt_2_8-25-09_s2.CEL	0.8079383197832714
GSM261929.CEL	0.7950302751017668
GSM267257.CEL	0.6744814795583084
GSM1244967_PAO1-22-replicate-01.CEL	0.5334468161103982
FT1_anaerobic_Pae_G1a.CEL	0.6652308122178622
GSM546249.CEL	0.740491073274803
GSM356961.CEL	0.44699326387477795
GSM155231.CEL	0.7254626109005812
120330-10978D_M3_(Pae_G1a).CEL	0.6763235164590967
GSM794226_A27.CEL	0.7680074497195114
GSM1961574_F0-4.CEL	0.7192817605033419
GSM551152.CEL	0.5185024209832967
GSM261919.CEL	0.39987564131579884
1_12hr_CSV86(Pae_G1a).CEL	-0.1373072364408238
GSM821088_HZI0143_Pae_G1a.CEL	0.7274668648521435
GSM567691.CEL	0.5028471196331139
120330-10978D_M4_(Pae_G1a).CEL	0.7121021151855866
MBU_JGOLD_PAO12.CEL	0.43026647360583786
GSM2045178_MT1.CEL	0.7799486329046135
GSM591496.CEL	0.7954364581709499
GSM637598.CEL	0.12645886071973583
GSM629177.CEL	0.8269961611857021
GSM1267107_HZI1973_Pae_G1a.CEL	0.7732304424364603
GSM2026897_D-Arg_02.CEL	0.780178139346586
fos2_anaerobic_Pae_G1a.CEL	0.6653179639936447
GSM794230_A31.CEL	0.23274659212346996
GSM567674.CEL	0.3523081524210408
GSM307116.CEL	0.36757791276477203
GSM741204.CEL	0.5951305715910472
GSM252505.CEL	0.6495717016875566
GSM2070497_OCio-02-Pao1-B-D94-2-Pae_G1a-a1.CEL	0.8273104381802537
GSM591602.CEL	0.805778954632194
GSM663161_03_mix_1wP_Pae_5-10-07_S2.CEL	0.8690121393586607
GSM856031_PA01.CEL	0.5420049888131386
GSM156155.CEL	0.7288864337677835
GSM1143377_A3_Pae_G1a_.CEL	0.8596958675102556
GSM597220.CEL	0.8452561036230523
GSM1958030_Cadaverine_1.CEL	0.6110668257293262
GSM717419.CEL	0.7951643482866178
1_6hr_CSV86(Pae_G1a).CEL	-0.11819271462686227
GSM1421005_EXdnr_NO2.CEL	0.8354085414159143
GSM774134_B6-0_2.CEL	0.8027867326667902
GSM900182_C3_Pae_G1a_.CEL	0.5054410467838973
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.8297086321119668
GSM617290.CEL	0.7645730205154478
GSM774144_B12-4_3.CEL	0.8137391006780507
GSM774130_CF333-2007a.CEL	0.808800132773614
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.42088766125468513
GSM822692_delta_crcBSM_B.CEL	0.7657550907498119
JS-1B4.9.07.CEL	-0.04181183255740775
GSM560755.CEL	0.8087279436653849
GSM92167.CEL	0.7944865116434052
GSM429476.CEL	0.5346911581859825
GSM1553193_Normal_C2.CEL	0.26360438329907804
GSM596819.CEL	0.7384125811887238
GSM92169.CEL	0.6932139093097526
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.7657241115551167
GSM261923.CEL	0.6986697942209291
control3aerobic_Pae_G1a.CEL	0.6861957745397639
GSM741212.CEL	0.48426210355041627
GSM897999_MHH0110_Pae_G1a.CEL	0.8198581459017218
GSM617295.CEL	0.7903889762516095
Overhage10002_Pae_G1a.CEL	0.823331567941479
GSM743002_PAO1-PC4-b.CEL	0.6244362916354127
GSM261933.CEL	0.6286828928637953
GSM842846_Wright_8_4203-log-2_Pae_G1a.CEL	0.7248214368632274
Overhage10001_Pae_G1a.CEL	0.8307586348827358
GSM1181847_gc_WT1_1.CEL	0.8297779669013856
MBU_JGOLD_PAO11.CEL	0.4980243056367821
GSM842844_Wright_6_WT-stat-3_Pae_G1a.CEL	0.7482412326335817
GSM591601.CEL	0.8423729895299646
GSM2070500_OCio-05-Pao1-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7060172083338969
GSM1067456_PAO1_CK_1.CEL	0.7983345218293374
GSM92179.CEL	0.8068402103816881
aerobic_NO3_1.CEL	0.7524304519307341
GSM871966.CEL	0.6785483775334699
GSM794231_A32.CEL	0.3153315605433605
GSM871978.CEL	0.5324241494075631
GSM821502.CEL	0.7534095194437486
GSM155243.CEL	0.811406318370174
GSM546254.CEL	0.7895992892969311
GSM1419150_PAO_CAZ.CEL	0.7556767379723826
GSM546245.CEL	0.7312028985811883
GSM617292.CEL	0.7300966791384441
GSM537320.CEL	0.1922215864525143
GSM567695.CEL	0.2915323031314338
GSM198191.CEL	0.7386917649223909
GSM197237.CEL	0.829837805655085
GSM541646.CEL	0.5609373107128014
GSM261936.CEL	0.7430519177228038
GSM429481.CEL	0.7012193104026214
GSM794229_A30.CEL	0.39962220266464116
GSM1419143_BC3.CEL	0.5843214826069205
GSM871976.CEL	0.5177471632365088
GSM1027589_071008gbdR.CEL	0.6815152061885513
GSM356959.CEL	0.3788757416743559
GSM1267098_HZI1962_Pae_G1a.CEL	0.8302614950392706
GSM591622.CEL	0.735511033555614
GSM1421006_fhpR_control1.CEL	0.8084185833868122
GSM774121_CF333-1997a.CEL	0.7544030345804567
GSM994496_PAO1-replicate-01.CEL	0.5663224685058988
GSM546269.CEL	0.8278618351923847
GSM1027587_071008plcHR.CEL	0.6364343235378117
GSM597216.CEL	0.6322789547074036
GSM871971.CEL	0.44435949183006695
GSM546278.CEL	0.7396135671347752
GSM663164_Pae_5-22-07_S2.CEL	0.854787536081512
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6145970001010526
GSM774151_B38-2M_1.CEL	0.7351857803306333
GSM261924.CEL	0.823167466591325
GSM637577.CEL	0.38067574449987734
GSM1553194_Normal_T2.CEL	0.18206132272881884
GSM1267105_HZI1971_Pae_G1a.CEL	0.7805203654303119
GSM244066.CEL	0.8239953479364064
L_12.CEL	0.11488113037002093
GSM625980.CEL	0.15926553836248272
DC2.CEL	0.7313845107684935
