	1	2	3	4	5	6	7	8	9	10
20mM_KT2440.CEL	0.0	0.0	0.06311935186386108	4.380730152130127	0.0	4.360236644744873	8.788957595825195	0.0	0.0	0.3800009489059448
2mM_CF600.CEL	0.0	0.0	0.2190174162387848	4.203922271728516	0.0	4.449450969696045	8.386515617370605	0.0	0.0	0.46275243163108826
2mM_KT2440.CEL	0.0	0.0	3.3191542625427246	4.226484775543213	0.0	4.686115264892578	9.562911033630371	0.0	0.0	0.535097599029541
54375-4-05.CEL	2.403777599334717	3.131166934967041	1.1499848365783691	7.263442516326904	1.7578943967819214	0.0	0.0	1.9472541809082031	1.801680326461792	0.167138934135437
aerobic_NO3_1.CEL	2.147686004638672	2.878086566925049	6.92927360534668	0.0	0.0	0.0	0.7607408761978149	0.0	0.0	4.995902061462402
aerobic_NO3_2.CEL	3.1266562938690186	3.475078582763672	5.758425712585449	0.08450818061828613	0.0	0.0	3.615584135055542	0.0	0.0	3.085909843444824
AKGlu_plus_nt_7-8-09_s1.CEL	5.876583099365234	4.154669761657715	7.77373743057251	0.0	0.0	0.0	0.19349780678749084	0.0	1.3130290508270264	3.3892171382904053
anaerobic_NO3_1.CEL	0.0	0.0	5.544253826141357	0.0	4.286918640136719	3.8646864891052246	0.0	0.0	1.0264863967895508	6.971319198608398
anaerobic_NO3_2.CEL	0.0	0.0	5.69817590713501	0.2542125880718231	4.143374443054199	3.769618272781372	0.0	0.0	0.9769688844680786	7.244141578674316
control1_anaerobic_Pae_G1a.CEL	0.11980599164962769	2.909122943878174	0.3592321276664734	0.3835664987564087	0.0	0.16318100690841675	0.0	0.0	9.398077011108398	0.0
control1aerobic_Pae_G1a.CEL	0.0	0.0	0.4113549292087555	0.10873305797576904	0.0	0.0	0.0	0.0	8.92807388305664	0.0
control2_anaerobic_Pae_G1a.CEL	0.25229984521865845	2.5022730827331543	0.2744688391685486	0.04558265209197998	0.0	0.013014018535614014	0.0	0.0	9.255650520324707	0.0
control2aerobic_Pae_G1a.CEL	0.0	0.0	0.17149916291236877	0.11010265350341797	0.0	0.0035346150398254395	0.0	0.0	8.965033531188965	0.04048997163772583
control3_anaerobic_Pae_G1a.CEL	0.2165524959564209	2.4657516479492188	0.3204966187477112	0.16467693448066711	0.0	0.26012009382247925	0.0	0.0	9.365913391113281	0.0
control3aerobic_Pae_G1a.CEL	0.0	0.1311986744403839	0.4614410698413849	0.38027259707450867	0.0	0.0	0.0	0.0	9.578766822814941	0.0
DB1.CEL	1.6014220714569092	0.3135450482368469	0.11089667677879333	1.4802802801132202	4.553823471069336	0.0	3.710836887359619	0.07218742370605469	2.4012696743011475	0.0
DB3.CEL	1.956960916519165	0.23421013355255127	3.872008800506592	0.779710054397583	4.89875602722168	0.0	3.283930540084839	1.3707293272018433	0.0	0.40690067410469055
DC1.CEL	2.9848854541778564	1.3744025230407715	0.07337629795074463	2.2147932052612305	2.38596248626709	0.0	2.359980583190918	0.9939183592796326	3.35774564743042	1.2233147621154785
DC2.CEL	2.746492385864258	0.9727344512939453	0.3759865164756775	1.4564542770385742	2.0887632369995117	0.0	2.4953198432922363	0.9275791049003601	2.4832937717437744	0.8204525709152222
DC3.CEL	1.7673048973083496	2.203279972076416	0.09215253591537476	3.2943127155303955	4.882857322692871	0.30509501695632935	2.837665319442749	0.0	0.8002446889877319	0.0
dPA54375-18-05.CEL	2.6945767402648926	3.506035804748535	0.7923194169998169	5.743186950683594	2.084062337875366	0.0	0.0	1.7653858661651611	1.5136475563049316	0.0
ETJan12B_1376_2012PAO1wt-aero.CEL	0.0	5.879909515380859	0.0	7.343949317932129	0.0	2.401667833328247	4.4644341468811035	0.0	8.133831977844238	0.0
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.0	5.792092323303223	0.0	7.104575157165527	0.0	2.7509360313415527	4.837381362915039	0.0	7.975526809692383	0.0
ETJan12B_1378_2012-PAO3wt-aero.CEL	0.0	5.419900894165039	0.0	6.794802188873291	0.0	3.3127262592315674	5.669068813323975	0.0	7.527763366699219	0.0
ETJan12B_1379_2012PAO4dR-aero.CEL	0.0	5.604820251464844	0.0	7.928100109100342	0.0	2.4594733715057373	4.7127299308776855	0.0	8.47159194946289	0.0
ETJan12B_1380_2012PAO5dR-aero.CEL	0.0	6.045178413391113	0.0	7.838780403137207	0.0	2.4632089138031006	4.563252925872803	0.0	8.263263702392578	0.0
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.0	5.905785083770752	0.0	7.570993423461914	0.0	2.594754934310913	4.706110000610352	0.0	8.208619117736816	0.0
fos1_anaerobic_Pae_G1a.CEL	0.053254127502441406	1.390230655670166	0.07718333601951599	0.0	0.0	0.3000720739364624	0.0	0.0	9.037941932678223	0.0
fos1aerobic_Pae_G1a.CEL	0.0	0.0	0.30281174182891846	0.06170058250427246	0.0	0.0	0.0	0.0	8.760467529296875	0.0
fos2_anaerobic_Pae_G1a.CEL	0.0	1.8170753717422485	0.3751654028892517	0.18337303400039673	0.0	0.0	0.0	0.0	9.552626609802246	0.0
fos2aerobic_Pae_G1a.CEL	0.0	0.0	0.07476192712783813	0.0	0.0	0.0	0.0	0.0	8.51323127746582	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.06832563877105713	0.20663043856620789	0.0	1.2653419971466064	2.7379586696624756	0.0	7.723334312438965	0.0
fos3_anaerobic_Pae_G1a.CEL	0.07290822267532349	1.560329794883728	0.17915800213813782	0.0	0.0	0.02047520875930786	0.0	0.0	9.168693542480469	0.0
FT1_anaerobic_Pae_G1a.CEL	0.11071687936782837	1.886999249458313	0.24911034107208252	0.0	0.0	0.0	0.0	0.0	8.903841018676758	0.0
FT1aerobic_Pae_G1a.CEL	0.0	0.0	0.1423063576221466	0.0	0.0	0.0	0.0	0.0	8.534951210021973	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	0.0	0.0	0.02706742286682129	0.0	0.0	0.17132455110549927	0.2631583511829376	0.0	8.25559139251709	0.0
FT2_anaerobic_Pae_G1a.CEL	0.20017975568771362	2.232889175415039	0.2586683928966522	0.0	0.0	0.0	0.0	0.0	8.776676177978516	0.0
FT3_anaerobic_Pae_G1a.CEL	0.038555145263671875	2.3037052154541016	0.29669541120529175	0.22404634952545166	0.0	0.0	0.0	0.0	9.014150619506836	0.0
FT3aerobic_Pae_G1a.CEL	0.0	0.0	0.035816729068756104	0.0	0.0	0.15464922785758972	0.12288235872983932	0.0	8.016657829284668	0.0
Glu_6Hour_(Pae_G1a).CEL	0.0	0.0	0.0	4.70850133895874	0.0	4.254469394683838	8.542919158935547	0.0	0.0	0.1537887454032898
glu_plus_nt_2_8-25-09_s2.CEL	6.347639560699463	3.8292698860168457	7.641986846923828	0.0	0.0	0.014541566371917725	0.325812429189682	0.0	0.9174143075942993	3.0871052742004395
GPphhRminus_11-30-09_12-3-09_s1.CEL	7.532578945159912	5.007349967956543	1.6957550048828125	0.0	0.0	0.0	0.5679357051849365	0.0	2.3378562927246094	1.5441999435424805
GPphhRminus_11-4-09_s2.CEL	5.697251796722412	5.270521640777588	1.7966794967651367	1.4510390758514404	0.0	0.0	0.44023939967155457	0.0	1.5700981616973877	1.703866958618164
GSM1027584_062508WT.CEL	3.857470750808716	0.0	6.538558483123779	2.4710428714752197	2.4299352169036865	3.735536813735962	0.0	5.003939628601074	1.6644567251205444	0.7695350646972656
GSM1027585_071008WT.CEL	5.794562816619873	0.0	6.473208427429199	1.2116622924804688	1.0208947658538818	3.5572025775909424	0.0	5.421612739562988	1.5457887649536133	0.8319684863090515
GSM1027586_062508plcHR.CEL	5.335145473480225	0.0	4.0241780281066895	0.0	2.4976980686187744	4.8599395751953125	0.0	4.415885925292969	0.0	3.437584161758423
GSM1027587_071008plcHR.CEL	4.901181221008301	0.0	3.034578800201416	0.0	2.5623373985290527	4.085793495178223	0.0	4.673691749572754	0.2937277853488922	5.226290702819824
GSM1027588_062508gbdR.CEL	5.90077543258667	0.0	4.194480895996094	0.9345990419387817	1.7772432565689087	4.72520112991333	0.0	4.570575714111328	0.0	3.6483206748962402
GSM1027589_071008gbdR.CEL	5.688963890075684	0.0	3.544826030731201	0.3717316687107086	1.0948560237884521	3.681539535522461	0.0	4.211571216583252	0.31347334384918213	4.639634132385254
GSM1067456_PAO1_CK_1.CEL	0.9754008054733276	0.2677050530910492	0.31630739569664	6.251623153686523	5.113697052001953	0.0	0.0	3.616687774658203	2.2152838706970215	2.097008228302002
GSM1067457_PAO1_PAA_1.CEL	0.0	0.35757002234458923	0.39352184534072876	7.248152732849121	3.8849594593048096	0.0	0.0	3.5891194343566895	2.8269124031066895	1.9597176313400269
GSM1067458_PAO1_CK_2.CEL	0.030429303646087646	0.0	0.23019567131996155	4.466618061065674	4.676409721374512	0.0	0.0	3.880486249923706	4.239696502685547	2.7010931968688965
GSM1067459_PAO1_PAA_2.CEL	0.0	0.41620418429374695	3.6342756748199463	3.833728313446045	2.755509376525879	0.0	0.0	6.018633842468262	1.4307259321212769	1.6402502059936523
GSM1112046_PGAS_25_1A.CEL	1.0831221342086792	0.02646574378013611	0.0	1.1944334506988525	8.276101112365723	5.6023688316345215	1.9128719568252563	0.277640163898468	0.0	0.04015618562698364
GSM1112047_PGAS_25_2A.CEL	0.22739851474761963	0.26096484065055847	0.0	2.9890458583831787	6.7488908767700195	4.675068378448486	5.386162281036377	0.0	0.0	0.0
GSM1112048_PGAS_25_4A.CEL	1.1071451902389526	0.13063937425613403	0.0	1.4650523662567139	7.828033447265625	5.222364902496338	2.6203701496124268	0.24146407842636108	0.0	0.0
GSM1112049_PGAS_37_1B.CEL	2.034480571746826	0.0	0.0	0.8637707233428955	7.995612144470215	5.4307942390441895	1.5426889657974243	0.11171185970306396	0.06521518528461456	0.0
GSM1112050_PGAS_37_2B.CEL	2.15446138381958	0.0	0.0	0.13171374797821045	8.37818431854248	5.495082855224609	0.5963578224182129	0.09550821781158447	0.29104501008987427	0.04802340269088745
GSM1112051_PGAS_37_3A.CEL	2.076420783996582	0.0	0.0	0.0	8.604439735412598	4.1738080978393555	0.0	0.05170154571533203	0.1076945960521698	0.9662155508995056
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	6.782927989959717	0.0	6.903876304626465	5.888891220092773	0.05133013427257538	0.15669134259223938	0.0975290983915329	3.460317850112915	1.045711636543274	0.5721126198768616
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	6.868869781494141	0.0	7.011018753051758	4.9792399406433105	0.4650765061378479	0.8467040061950684	0.22542980313301086	3.221111536026001	0.4063667058944702	0.25628209114074707
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	6.595925807952881	0.0	6.37235164642334	5.726132392883301	0.20556020736694336	0.5915204882621765	0.14528590440750122	3.911271333694458	1.0810624361038208	1.27128267288208
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	8.352294921875	0.15222755074501038	6.9928107261657715	5.027581691741943	0.0	0.05454319715499878	0.12805119156837463	2.4755971431732178	0.0	0.0
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	9.82515811920166	0.8446224331855774	6.822274208068848	3.813164234161377	0.0	0.8976833820343018	0.40005308389663696	2.817856788635254	0.0	0.0
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	8.951087951660156	0.0	4.841490745544434	1.6978561878204346	0.33924588561058044	1.5817034244537354	1.0535104274749756	5.64511775970459	0.0	2.5386016368865967
GSM1141729_PA01_none_PC_.CEL	0.0	0.06282401084899902	3.5083324909210205	1.0054645538330078	5.380096435546875	0.2826775312423706	0.17812135815620422	3.2975902557373047	0.0	2.4819295406341553
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.0	0.14038851857185364	0.13482752442359924	5.551637649536133	0.0	0.10629638284444809	1.4661369323730469	1.343244194984436	1.0074217319488525
GSM1143375_A1_Pae_G1a_.CEL	0.0	1.740178108215332	4.236733436584473	5.372684955596924	1.4520083665847778	0.0	0.0	6.746843338012695	0.4081064462661743	0.3186618685722351
GSM1143376_A2_Pae_G1a_.CEL	0.0	1.2503983974456787	4.249704837799072	4.874055862426758	2.0965332984924316	0.0	0.0	6.871150016784668	0.357608824968338	0.013732612133026123
GSM1143377_A3_Pae_G1a_.CEL	0.0	1.3670146465301514	4.359949111938477	5.669013500213623	2.1972596645355225	0.0	0.0	6.937355995178223	0.5118545889854431	0.4773072302341461
GSM1143378_B1_Pae_G1a_.CEL	0.0	0.9588522911071777	5.356126308441162	5.538701057434082	3.4062154293060303	0.0	0.0	5.568785667419434	1.1939468383789062	0.8925046324729919
GSM1143379_B2_Pae_G1a_.CEL	0.0	0.8339846134185791	5.0897536277771	6.359077453613281	3.1626105308532715	0.0	0.0	5.778453826904297	1.231065273284912	1.9859013557434082
GSM1143380_B3_Pae_G1a_.CEL	0.0	1.0740796327590942	5.4925537109375	5.756725311279297	3.317141056060791	0.0	0.0	5.4523115158081055	1.323411464691162	0.8648437261581421
GSM1143381_WT1_Pae_G1a_.CEL	1.8667795658111572	3.7677721977233887	4.990261554718018	5.1168694496154785	0.0	0.0	0.0	6.718920707702637	0.0	0.0
GSM1143382_WT2_Pae_G1a_.CEL	1.2169209718704224	3.0429024696350098	4.904748916625977	4.755091667175293	0.0	0.0	0.0	6.222906112670898	0.0	0.0
GSM1143383_WT3_Pae_G1a_.CEL	1.1676394939422607	3.0721960067749023	4.8102240562438965	4.771773815155029	0.0	0.0	0.0	6.117152214050293	0.0	0.0
GSM1146022_pJN105_1.CEL	5.896805763244629	3.739867687225342	5.621697425842285	3.870062828063965	0.0	3.231102705001831	0.5449817180633545	0.0	0.0	0.0
GSM1146023_pJN105_2.CEL	3.919070243835449	2.6022419929504395	0.726446807384491	1.6727590560913086	0.0	2.366032123565674	2.9079906940460205	0.0	0.0	0.0
GSM1146024_phaF_1.CEL	4.954029083251953	2.7936301231384277	5.367547035217285	2.454137086868286	0.0	3.349015474319458	2.6944873332977295	0.0	0.0	0.0
GSM1146025_phaF_2.CEL	5.84027624130249	3.8454208374023438	5.591684818267822	2.657170057296753	0.0	2.200003147125244	0.9008321166038513	0.0	0.0	0.0
GSM1177842_PAO1-1.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9061527252197266	3.3735713958740234	10.585408210754395
GSM1177843_PAO1-2.CEL	0.0	0.0	0.09846451878547668	0.0	0.0	0.0	0.0	4.069023132324219	2.9419660568237305	9.828133583068848
GSM1177844_PAO1-3.CEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9321036338806152	3.0865635871887207	9.683696746826172
GSM1177845_PAO1-AMV-1.CEL	0.0	0.311321884393692	0.0	0.0	0.0	0.0	0.0	3.585878372192383	1.988729476928711	9.04491901397705
GSM1177846_PAO1-AMV-2.CEL	0.0	0.3973735570907593	0.0	0.0031011104583740234	0.0	0.0	0.0	4.321138381958008	2.1191365718841553	9.037679672241211
GSM1177847_PAO1-AMV-3.CEL	0.0	0.20846638083457947	0.0	0.0	0.0	0.0	0.003980901092290878	3.9051342010498047	1.9262017011642456	8.67773151397705
GSM1181847_gc_WT1_1.CEL	3.134819507598877	0.0	0.9253409504890442	4.4041666984558105	2.0603737831115723	2.1667380332946777	0.15905505418777466	3.079608201980591	6.712063789367676	3.7563374042510986
GSM1181848_gc_WT2_3.CEL	2.992539644241333	0.0	0.7334533929824829	4.025509834289551	1.9555165767669678	1.0484774112701416	0.6235441565513611	4.504204750061035	6.791640281677246	4.257234573364258
GSM1181849_gc_Delta1_2.CEL	2.8479971885681152	0.0	0.9453719258308411	4.150852680206299	2.5773887634277344	2.290828227996826	0.16103914380073547	3.3500783443450928	6.961210250854492	4.296560287475586
GSM1181850_gc_Delta2_4.CEL	3.3968682289123535	0.0	0.8252445459365845	4.343733310699463	1.843458652496338	1.5418646335601807	0.2542407214641571	3.6907460689544678	6.64493465423584	3.5037240982055664
GSM1191066_sphR-pyr-1.CEL	0.13523423671722412	0.0	1.1993842124938965	2.6744446754455566	0.0	0.0	4.7434401512146	1.812952995300293	8.553007125854492	1.8952769041061401
GSM1191067_sphR-pyr-2.CEL	0.41417986154556274	0.0	0.9403858184814453	2.504816770553589	0.0	0.0	5.396786689758301	1.6962840557098389	8.2618989944458	2.3529257774353027
GSM1191068_sphR-surf-1.CEL	0.05294519662857056	0.0	1.6004524230957031	3.160102605819702	0.0	0.0	3.9712626934051514	1.8886407613754272	8.630508422851562	1.6065807342529297
GSM1191069_sphR-surf-2.CEL	0.6439360976219177	0.0	1.4540979862213135	3.4537172317504883	0.0	0.0	4.075780868530273	2.1649861335754395	8.0330810546875	1.1257456541061401
GSM1191070_WT-pyr-1.CEL	0.2810412049293518	0.0	1.1200597286224365	2.6717216968536377	0.0	0.0	4.443431377410889	1.7424618005752563	8.23619270324707	1.456820011138916
GSM1191071_WT-pyr-2.CEL	0.23841732740402222	0.0	0.907818078994751	2.9754717350006104	0.0	0.0	5.340371131896973	1.8384711742401123	8.180377006530762	2.017362594604492
GSM1191072_WT-surf-1.CEL	0.11412316560745239	0.0	1.7150955200195312	2.9313061237335205	0.0	0.0	3.9165234565734863	2.141512870788574	8.620641708374023	1.5332062244415283
GSM1191073_WT-surf-2.CEL	0.5616112947463989	0.0	1.5652682781219482	3.5035157203674316	0.0	0.0	3.8769450187683105	1.9975082874298096	7.8623762130737305	0.8208814263343811
GSM1206643_WT-PYR-1.CEL	0.03467082977294922	0.0	0.16472524404525757	3.2071540355682373	0.0	0.0	6.087038516998291	0.6059234142303467	8.439373970031738	1.9133421182632446
GSM1206644_WT-PYR-2.CEL	0.02922433614730835	0.0	0.24259716272354126	3.1102328300476074	0.0	0.0	6.108903408050537	0.678718090057373	8.280062675476074	1.9357118606567383
GSM1206645_WT-CHO-1.CEL	0.0	0.0	0.14375028014183044	3.199063301086426	0.0	0.0	6.252946853637695	0.608603298664093	8.180370330810547	1.9941215515136719
GSM1206646_WT-CHO-2.CEL	0.0	0.0	0.06322169303894043	3.065671682357788	0.0	0.0	6.378391265869141	0.3883998394012451	8.157271385192871	1.5459016561508179
GSM1206647_WT-DTC-1.CEL	0.0	0.0	0.2052188217639923	3.0434317588806152	0.0	0.0	6.362032890319824	0.59935462474823	8.00434398651123	1.460832118988037
GSM1206648_WT-DTC-2.CEL	0.0	0.0	0.11085718870162964	3.016965389251709	0.0	0.0	6.435949802398682	0.4300684928894043	8.31501293182373	1.2492916584014893
GSM1206649_WT-ETC-1.CEL	0.0	0.0	0.24021899700164795	2.86972975730896	0.0	0.0	6.219295024871826	0.553796112537384	8.121915817260742	1.7583105564117432
GSM1206650_WT-ETC-2.CEL	0.0	0.0	0.12579068541526794	2.605010986328125	0.0	0.0	5.982161045074463	0.4472947120666504	7.681722640991211	1.5203309059143066
GSM1206651_WT-PRC-1.CEL	0.0	0.0	0.10755690932273865	2.9749581813812256	0.0	0.0	6.3282294273376465	0.5283412337303162	8.319571495056152	1.4596467018127441
GSM1206652_WT-PRC-2.CEL	0.0	0.0	0.15662962198257446	3.118180274963379	0.0	0.0	6.4167280197143555	0.673789381980896	8.476190567016602	1.6551454067230225
GSM1206653_dgcA-CHO-1.CEL	0.0	0.0	0.1655081808567047	3.047494411468506	0.0	0.11999490857124329	6.61521577835083	0.31146901845932007	8.577672958374023	1.0633702278137207
GSM1206654_dgcA-CHO-2.CEL	0.0	0.0	0.11260971426963806	3.1514437198638916	0.0	0.007657825946807861	6.358920097351074	0.4271363615989685	8.575057983398438	1.2945568561553955
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	6.684081077575684	0.0	0.9640447497367859	1.104184865951538	6.360701560974121	0.0	0.3712199330329895	2.3054137229919434	4.591153144836426	2.4805850982666016
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	6.192214012145996	0.0	0.8964213132858276	1.5160150527954102	5.622239112854004	0.48235204815864563	0.03684138506650925	1.3233704566955566	5.155055999755859	3.353499412536621
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	6.147790431976318	0.0	1.3036706447601318	3.8461220264434814	5.238525390625	0.0	0.48788413405418396	2.834620237350464	6.283835411071777	2.808655023574829
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	4.486057281494141	0.07968136668205261	1.199889898300171	5.475435733795166	3.449592351913452	0.0	0.11643262207508087	2.2918038368225098	5.546938896179199	2.6796786785125732
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	5.195435523986816	0.16366979479789734	1.1810681819915771	4.672276973724365	3.8920891284942627	0.0	0.08743000030517578	2.4382357597351074	5.680366516113281	2.5991029739379883
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	5.159894943237305	0.2387552708387375	1.2538671493530273	3.72507381439209	4.309408187866211	0.0	0.2872442901134491	2.7576026916503906	5.519146919250488	1.9000002145767212
GSM1244967_PAO1-22-replicate-01.CEL	0.0	0.0	0.0	0.0	0.0	8.158860206604004	0.14934375882148743	5.974543571472168	0.0	0.016932189464569092
GSM1244968_PAO1-22-replicate-02.CEL	0.0	0.0	0.0	0.0	0.0	8.0571870803833	0.24492359161376953	5.6373491287231445	0.0	0.013645052909851074
GSM1244969_PAO1-22-replicate-03.CEL	0.0	0.0	0.0	0.0	0.0	8.183426856994629	0.07986513525247574	6.157990455627441	0.0	0.09672069549560547
GSM1244970_PAO1-37-replicate-01.CEL	0.0	0.0	0.0	0.0	0.0	8.275092124938965	0.11163641512393951	7.150265693664551	0.0	0.07628023624420166
GSM1244971_PAO1-37-replicate-02.CEL	0.0	0.0	0.0	0.0	0.0	8.28134536743164	0.0	7.203003883361816	0.0	0.1332911252975464
GSM1244972_PAO1-37-replicate-03.CEL	0.0	0.0	0.0	0.0	0.0	8.352810859680176	0.08921529352664948	6.799877166748047	0.0	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	3.1808011531829834	4.64545202255249	6.434639930725098	1.1296563148498535	0.0	0.0	0.9842780828475952	1.4363266229629517	0.0	2.914466619491577
GSM1246482_PA14bvlR_pME6032_rep2.CEL	2.2803726196289062	4.331765651702881	7.023758411407471	2.280536651611328	0.0	0.0	0.7811045050621033	1.1396375894546509	0.0	3.025873899459839
GSM1246483_PA14bvlR_pME6032_rep3.CEL	2.24027156829834	4.218439102172852	6.838622093200684	1.7859723567962646	0.0	0.0	0.826024055480957	1.3083775043487549	0.0	3.0008769035339355
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	2.7350893020629883	4.7050862312316895	6.743276119232178	0.8912098407745361	0.0	0.0	0.49726447463035583	2.193871021270752	0.0	3.558786630630493
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	2.7401845455169678	4.610206604003906	7.317137718200684	2.6090753078460693	0.0	0.0	0.4592289924621582	1.5971916913986206	0.0	3.0293662548065186
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	2.3787803649902344	4.842153549194336	7.503836631774902	3.0479516983032227	0.0	0.0	0.26107239723205566	1.9937435388565063	0.05695582181215286	3.4515323638916016
GSM1267086_HZI1981_G1a.CEL	4.6925249099731445	0.0	2.7670116424560547	0.0	0.5652018189430237	0.12974053621292114	3.0101070404052734	6.020268440246582	0.14347021281719208	4.391334533691406
GSM1267087_HZI1950_Pae_G1a.CEL	5.462163925170898	0.0	3.213585615158081	0.0	1.877739667892456	0.0	2.899808645248413	7.606162071228027	1.5199894905090332	4.823524475097656
GSM1267088_HZI1951_Pae_G1a.CEL	4.224640369415283	0.0	0.24716579914093018	0.8571937084197998	2.415510654449463	0.0	2.6169393062591553	4.850767135620117	3.964431047439575	3.0727763175964355
GSM1267089_HZI1952_Pae_G1a.CEL	4.739690780639648	0.0	0.07104039192199707	0.7691283226013184	2.6391594409942627	0.0	2.4752612113952637	5.5930986404418945	4.79709529876709	3.370903968811035
