	1	2	3	4	5	6	7	8	9	10
54375-4-05.CEL	0.0	0.0	0.0	2.790862560272217	0.0	4.47089147567749	0.6090009212493896	0.05071413516998291	0.035600364208221436	5.286553382873535
aerobic_NO3_1.CEL	0.0	0.3422277569770813	4.66561222076416	0.0	0.2513289451599121	0.12375158071517944	2.400331735610962	8.23132038116455	0.5938923358917236	2.962465763092041
aerobic_NO3_2.CEL	0.0	0.9264611601829529	4.281674385070801	0.0	1.736308217048645	0.0	0.2452843189239502	6.85831356048584	0.0	3.0040946006774902
AKGlu_plus_nt_7-8-09_s1.CEL	0.5157743692398071	0.0	7.733967304229736	0.0	0.0	3.0819671154022217	1.0170003175735474	6.3712239265441895	0.05673462152481079	2.9829330444335938
anaerobic_NO3_1.CEL	7.087408065795898	0.0	0.9377270936965942	0.8533657789230347	0.0	0.0	5.740122318267822	4.162693500518799	4.091734886169434	0.0
anaerobic_NO3_2.CEL	7.331599712371826	0.0	1.0228707790374756	0.8085777759552002	0.0	0.09247535467147827	5.914996147155762	4.533663272857666	4.16101598739624	0.0
control1_anaerobic_Pae_G1a.CEL	8.316072463989258	0.0	0.0	5.273891448974609	4.695160865783691	0.0	0.0	3.4389281272888184	0.0	0.0
control1aerobic_Pae_G1a.CEL	8.260424613952637	0.023011207580566406	0.0	5.5314483642578125	0.862470269203186	0.0	0.7347606420516968	3.820524215698242	0.0	0.0
control2_anaerobic_Pae_G1a.CEL	8.252402305603027	0.0	0.24657678604125977	5.299134254455566	4.414716720581055	0.0	0.0	3.478184223175049	0.0	0.0
control2aerobic_Pae_G1a.CEL	8.713096618652344	0.5421578288078308	0.0	5.494513511657715	0.0	0.0	1.714503526687622	3.4021878242492676	0.0	0.0
control3_anaerobic_Pae_G1a.CEL	8.321889877319336	0.0	0.00895547866821289	5.250986099243164	4.537032127380371	0.0	0.0	3.1201586723327637	0.0	0.0
control3aerobic_Pae_G1a.CEL	6.550264358520508	0.0	0.0	7.610783576965332	0.8395203351974487	0.0	0.29066216945648193	4.328452110290527	0.0	0.0
DB1.CEL	0.0	1.8549165725708008	2.3243889808654785	0.0	0.02017223834991455	0.0	0.0	0.0	0.0	0.0
DB3.CEL	0.0	1.0519795417785645	2.0871686935424805	0.0	0.0	0.0	0.04413473606109619	0.0	0.4517601728439331	0.0
DC1.CEL	5.305752277374268	0.21048367023468018	4.194585800170898	0.0	0.47508278489112854	1.4828438758850098	0.0	0.0	1.185040831565857	0.9271461367607117
DC2.CEL	0.04016125202178955	0.39009466767311096	3.670267343521118	0.0	0.7312261462211609	1.9475862979888916	0.5072985887527466	0.14530694484710693	0.7857205271720886	0.05724823474884033
DC3.CEL	0.3888183832168579	0.0	1.3594064712524414	0.0	3.2469918727874756	0.0	0.0	0.0	0.0	0.34490275382995605
dPA54375-18-05.CEL	0.0	0.0	0.052333950996398926	1.3855576515197754	0.11008024215698242	4.214167594909668	0.3426140546798706	0.0	0.050991177558898926	4.480725288391113
ETJan12B_1376_2012PAO1wt-aero.CEL	9.933387756347656	0.0	6.58334493637085	0.0	3.772702693939209	1.5095614194869995	0.0	0.0	0.0	4.8114824295043945
ETJan12B_1377_2012-PAO2wt-aero.CEL	9.902393341064453	0.0	6.404987335205078	0.0	4.184523582458496	1.4733545780181885	0.0	0.0	0.0	4.439988613128662
ETJan12B_1378_2012-PAO3wt-aero.CEL	9.657599449157715	0.3640493154525757	6.069854259490967	0.0	4.3921356201171875	1.3603100776672363	0.0	0.0	0.0	3.7729618549346924
ETJan12B_1379_2012PAO4dR-aero.CEL	10.450916290283203	0.0	6.451039791107178	0.0	3.5038323402404785	1.3998489379882812	0.0	0.0	0.0	4.94224739074707
ETJan12B_1380_2012PAO5dR-aero.CEL	10.65410041809082	0.0	6.907104969024658	0.0	3.807968854904175	1.6107945442199707	0.0	0.0	0.0	5.194196701049805
ETJan12B_1381_2012PAO6_2dR-aero.CEL	10.413214683532715	0.0	6.686523914337158	0.0	3.721073627471924	1.5182079076766968	0.0	0.0	0.0	4.779943466186523
fos1_anaerobic_Pae_G1a.CEL	5.656686782836914	0.0	0.0	6.130556106567383	4.546890735626221	0.0	0.0	3.6130099296569824	0.0	0.0
fos1aerobic_Pae_G1a.CEL	8.08167839050293	0.07418256998062134	0.0	5.337258338928223	0.6204285621643066	0.0	0.7328161597251892	3.707149028778076	0.0	0.0
fos2_anaerobic_Pae_G1a.CEL	8.3139009475708	0.0	0.0	5.759753227233887	3.5773110389709473	0.0	0.0	3.475874900817871	0.0	0.0
fos2aerobic_Pae_G1a.CEL	6.066250324249268	0.0	0.0	6.004755020141602	0.14846092462539673	0.0	0.4856871962547302	3.608438014984131	0.0	0.0
Fos3_aerobic_wdh_Pae_G1a.CEL	8.472060203552246	2.62935471534729	0.0	4.208562850952148	0.30195826292037964	0.0	0.6348955631256104	2.5317025184631348	0.0	0.0
fos3_anaerobic_Pae_G1a.CEL	8.056865692138672	0.0	0.0	5.357097625732422	3.8430185317993164	0.0	0.0	3.113945484161377	0.0	0.0
FT1_anaerobic_Pae_G1a.CEL	5.62412166595459	0.0	0.0	6.755760192871094	4.792191028594971	0.0	0.0	3.6277499198913574	0.0	0.0
FT1aerobic_Pae_G1a.CEL	7.976447105407715	0.3502216637134552	0.0	4.93363094329834	0.40542230010032654	0.0	1.002406358718872	3.4836220741271973	0.0	0.0
FT2_aerobic_wdh_Pae_G1a.CEL	7.9015631675720215	1.1810054779052734	0.0	4.760951519012451	0.0	0.0	1.7272357940673828	3.1210243701934814	0.0	0.0
FT2_anaerobic_Pae_G1a.CEL	5.330264568328857	0.0	0.0	6.422203063964844	4.984297275543213	0.0	0.0	3.7818117141723633	0.0	0.0
FT3_anaerobic_Pae_G1a.CEL	5.625522613525391	0.0	0.0	6.772475242614746	4.918428421020508	0.0	0.0	3.917478561401367	0.0	0.0
FT3aerobic_Pae_G1a.CEL	7.888280868530273	0.9993584156036377	0.0	5.005134582519531	0.0	0.0	1.431060791015625	3.2546637058258057	0.0	0.0
Glu_6Hour_(Pae_G1a).CEL	1.2358214855194092	7.604370594024658	0.0	0.5963311791419983	5.823829174041748	0.0	0.0	0.0	0.0	0.0
glu_plus_nt_2_8-25-09_s2.CEL	0.5139579772949219	0.04297727346420288	7.925448894500732	0.0	0.18990415334701538	3.2451300621032715	1.1482013463974	6.062909126281738	0.02164822816848755	3.027988910675049
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.45123302936553955	0.09332400560379028	8.635932922363281	0.0	3.0575926303863525	2.673642873764038	0.17945516109466553	5.502161979675293	0.0	5.433192253112793
GPphhRminus_11-4-09_s2.CEL	0.41330498456954956	0.0	5.805650234222412	0.0	1.4807982444763184	4.317319869995117	0.10514789819717407	5.007279872894287	0.0	5.273947715759277
GSM1027584_062508WT.CEL	0.0	0.0	2.495069980621338	2.899759531021118	0.0	3.5028769969940186	3.1367852687835693	0.0	2.3820276260375977	0.0
GSM1027585_071008WT.CEL	0.0	0.0	4.245713233947754	2.6446914672851562	0.0	4.827881813049316	3.5568134784698486	0.0	2.3935389518737793	0.0
GSM1027586_062508plcHR.CEL	0.0	0.0	3.1818766593933105	0.3310099244117737	0.5033485889434814	3.566115379333496	7.6618123054504395	0.0	1.8948829174041748	0.0987321138381958
GSM1027587_071008plcHR.CEL	0.0814366340637207	0.0	3.132694721221924	0.0	0.0	4.009191513061523	8.720724105834961	0.0	3.0090713500976562	0.09342098236083984
GSM1027588_062508gbdR.CEL	0.0	0.0	3.921255588531494	1.5049142837524414	0.49227282404899597	4.426820278167725	7.218825340270996	0.0	1.5700230598449707	0.0
GSM1027589_071008gbdR.CEL	0.0	0.0	4.641619682312012	1.1047866344451904	0.0	5.008481979370117	7.633796691894531	0.14704632759094238	2.194897174835205	0.0
GSM1067456_PAO1_CK_1.CEL	0.0	0.0	1.7602078914642334	6.12918758392334	0.17604702711105347	0.0	0.0509529709815979	1.2255704402923584	4.208859443664551	2.671583890914917
GSM1067457_PAO1_PAA_1.CEL	0.31968599557876587	0.0	0.0	6.016077041625977	0.0	0.9350573420524597	0.563725471496582	0.9596434831619263	4.4591546058654785	2.9179134368896484
GSM1067458_PAO1_CK_2.CEL	0.47915148735046387	0.0	0.2834949493408203	4.497655868530273	0.07434225082397461	0.5663282871246338	0.634811520576477	0.17222297191619873	5.34786319732666	0.15844738483428955
GSM1067459_PAO1_PAA_2.CEL	0.8302779197692871	0.0	0.16117262840270996	4.049757957458496	0.0	0.8926524519920349	0.0	0.5297092199325562	5.412627696990967	0.8966993689537048
GSM1112046_PGAS_25_1A.CEL	4.512109756469727	4.999267101287842	0.0	0.0	0.9639961123466492	0.0	4.571860313415527	0.0	0.6122750043869019	2.5379269123077393
GSM1112047_PGAS_25_2A.CEL	4.00951623916626	6.089887619018555	0.0	0.0	1.1839673519134521	0.0	2.463451385498047	0.0	0.0	3.4001407623291016
GSM1112048_PGAS_25_4A.CEL	4.294432163238525	5.327208042144775	0.0	0.0	1.0331017971038818	0.0	4.155088901519775	0.0	0.604474663734436	2.8123905658721924
GSM1112049_PGAS_37_1B.CEL	4.6381635665893555	4.74609375	0.7117621302604675	0.0	1.1975321769714355	0.0	4.336303234100342	0.0	0.787504255771637	2.1783862113952637
GSM1112050_PGAS_37_2B.CEL	4.666839122772217	4.142237186431885	1.2255140542984009	0.0	0.4592667818069458	0.0	4.76915168762207	0.0	0.898055374622345	1.9324485063552856
GSM1112051_PGAS_37_3A.CEL	4.2545695304870605	3.6655752658843994	1.290859580039978	0.0	0.6285731792449951	0.0	4.883273124694824	0.0	1.5464551448822021	1.6240307092666626
GSM1133186_Weiqing_He_L-Glu-1_021810.CEL	0.8923624753952026	0.0	5.624894618988037	5.477378845214844	0.0	6.133761405944824	0.4928547143936157	0.0	0.20225536823272705	1.1760717630386353
GSM1133187_Weiqing_He_L-Arg-1_021810.CEL	0.8421307802200317	0.0	5.4930739402771	5.557116508483887	0.0	5.597020149230957	0.4161888360977173	0.0	0.0	0.0
GSM1133188_Weiqing_He_D-Glu-1_021810.CEL	1.4282844066619873	0.0	5.8668599128723145	5.505727767944336	0.0	5.633793354034424	0.5979417562484741	0.0	1.1081856489181519	0.868553638458252
GSM1133189_Weiqing_He_L-Glu-2_022410.CEL	0.6570611596107483	0.0	6.804010391235352	5.180706977844238	0.9376315474510193	5.957921981811523	0.18436270952224731	0.0	0.0	1.5019488334655762
GSM1133190_Weiqing_He_L-Arg-2_022410.CEL	0.9909534454345703	0.0	7.4789886474609375	4.056370735168457	2.7498936653137207	7.292601108551025	0.5017897486686707	0.0	0.0	0.51072096824646
GSM1133191_Weiqing_He_D-Glu-2_022410.CEL	0.26285040378570557	0.12270355224609375	7.762821674346924	3.1998445987701416	0.08367830514907837	6.32384729385376	1.9344167709350586	0.0	2.8385164737701416	0.0
GSM1141729_PA01_none_PC_.CEL	0.0	0.0	0.03622019290924072	0.7846642732620239	1.283400297164917	0.0	1.328256607055664	0.8668119311332703	4.227516174316406	0.0
GSM1141730_PA01_ZnO_PZO_.CEL	0.0	0.13729512691497803	0.0	0.0	0.28438782691955566	0.0	0.7170551419258118	0.8722873330116272	3.3664751052856445	0.0
GSM1143375_A1_Pae_G1a_.CEL	0.0	0.0	0.10335838794708252	4.185319900512695	0.0	3.0261542797088623	0.0	1.7488508224487305	5.330402374267578	3.6665663719177246
GSM1143376_A2_Pae_G1a_.CEL	0.2049504518508911	0.0	0.08016097545623779	3.8389642238616943	0.0	2.526604175567627	0.0	1.5607271194458008	5.6142425537109375	3.5383012294769287
GSM1143377_A3_Pae_G1a_.CEL	0.342366099357605	0.0	0.0	4.628187656402588	0.0	2.685861349105835	0.0	1.7109994888305664	5.699142932891846	3.479332447052002
GSM1143378_B1_Pae_G1a_.CEL	0.5914320945739746	0.0	0.0	4.000968933105469	0.0	2.2768149375915527	0.0	2.416651487350464	4.940471649169922	2.7884883880615234
GSM1143379_B2_Pae_G1a_.CEL	0.8738206624984741	0.0	0.0	5.421196937561035	0.0	2.3327717781066895	0.6845338344573975	2.1444854736328125	5.267570495605469	3.073132038116455
GSM1143380_B3_Pae_G1a_.CEL	0.5965425372123718	0.0	0.0	4.260709762573242	0.0	2.1989729404449463	0.0	2.2835400104522705	4.752844333648682	3.095093250274658
GSM1143381_WT1_Pae_G1a_.CEL	0.1237788200378418	0.0	0.2908855080604553	1.6298118829727173	0.0	4.573758125305176	0.10174316167831421	1.5557056665420532	4.1212921142578125	7.29475212097168
GSM1143382_WT2_Pae_G1a_.CEL	0.14965391159057617	0.0	0.2291417121887207	1.9096693992614746	0.0	3.934502363204956	0.03676027059555054	1.6689655780792236	3.975903034210205	5.890271186828613
GSM1143383_WT3_Pae_G1a_.CEL	0.22358167171478271	0.0	0.2702634334564209	1.4931871891021729	0.0	3.9148688316345215	0.0	1.6299912929534912	3.6849052906036377	5.853898525238037
GSM1146022_pJN105_1.CEL	0.6269363760948181	0.17219388484954834	4.093008518218994	0.5909475088119507	5.642920970916748	5.347133159637451	2.307706356048584	0.0	0.0	3.0352163314819336
GSM1146023_pJN105_2.CEL	0.0	2.77626895904541	4.563862323760986	0.6182923316955566	5.779185771942139	2.891813039779663	1.747685194015503	0.17571067810058594	0.22762691974639893	2.496060848236084
GSM1146024_phaF_1.CEL	0.0	1.5010526180267334	4.2348222732543945	0.10851585865020752	6.065498352050781	3.7132809162139893	2.133805513381958	0.0	0.0	2.0320205688476562
GSM1146025_phaF_2.CEL	0.5307572484016418	0.22517329454421997	5.234004020690918	0.0	5.233737945556641	4.142306327819824	1.53173828125	0.0	0.0	3.499255657196045
GSM1177842_PAO1-1.CEL	0.0	0.0	0.8163560628890991	2.2956342697143555	0.006335258483886719	0.0	10.129264831542969	0.0	5.234974384307861	5.102383613586426
GSM1177843_PAO1-2.CEL	0.0	0.0	1.034246563911438	2.00762939453125	0.0	0.0	9.105292320251465	0.0	5.451159477233887	4.702097415924072
GSM1177844_PAO1-3.CEL	0.0	0.0	0.9777731895446777	2.3037283420562744	0.0	0.0	9.08920955657959	0.0	4.943689346313477	4.810540199279785
GSM1177845_PAO1-AMV-1.CEL	0.0	0.0	0.8610365390777588	2.243802070617676	0.1818997859954834	0.0	8.76648998260498	0.10595071315765381	4.145328521728516	5.9684624671936035
GSM1177846_PAO1-AMV-2.CEL	0.0	0.0	1.026533603668213	2.648327350616455	0.323327898979187	0.0	8.67378044128418	0.0	4.746438980102539	5.92523717880249
GSM1177847_PAO1-AMV-3.CEL	0.0	0.0	0.8748753070831299	2.6850390434265137	0.4184364378452301	0.0	8.432809829711914	0.0	4.183126926422119	5.4425249099731445
GSM1181847_gc_WT1_1.CEL	2.997905731201172	0.0	3.6051580905914307	4.540722846984863	0.0	3.6406333446502686	3.4257328510284424	0.0	4.241827964782715	0.0
GSM1181848_gc_WT2_3.CEL	3.076610565185547	0.0	3.739168882369995	4.782901763916016	0.0	3.864973306655884	2.725518226623535	0.0	6.01253080368042	0.0
GSM1181849_gc_Delta1_2.CEL	3.0338175296783447	0.0	3.4519028663635254	4.424574851989746	0.028534531593322754	3.82903790473938	3.9532206058502197	0.0	4.845778465270996	0.0
GSM1181850_gc_Delta2_4.CEL	2.9582223892211914	0.0	3.673373222351074	4.450699806213379	0.0	4.098918437957764	2.841671943664551	0.0	4.72197151184082	0.0
GSM1191066_sphR-pyr-1.CEL	9.603231430053711	0.0	0.0	0.7143599390983582	0.0	2.8706154823303223	0.060016751289367676	0.0	0.0	0.0
GSM1191067_sphR-pyr-2.CEL	9.923694610595703	0.0	0.0	0.5128697156906128	0.0	3.0523533821105957	0.0	0.0	0.0	0.0
GSM1191068_sphR-surf-1.CEL	9.116098403930664	0.0	0.0	1.091193437576294	0.0	3.012173652648926	0.0	0.0	0.0	0.0
GSM1191069_sphR-surf-2.CEL	8.875143051147461	0.0	0.0	0.8378350138664246	0.0	3.5560622215270996	0.0	0.0	0.0	0.0
GSM1191070_WT-pyr-1.CEL	9.595932006835938	0.0	0.11421430110931396	0.8386532068252563	0.0	3.2286524772644043	0.0	0.0	0.0	0.0
GSM1191071_WT-pyr-2.CEL	9.922171592712402	0.0	0.0	0.5841764211654663	0.0	3.084411382675171	0.0	0.0	0.0	0.0
GSM1191072_WT-surf-1.CEL	9.309505462646484	0.0	0.0	0.9070433378219604	0.0	2.8538193702697754	0.1734393835067749	0.0	0.19773149490356445	0.0
GSM1191073_WT-surf-2.CEL	8.518787384033203	0.0	0.03423571586608887	1.0040299892425537	0.0	3.544152021408081	0.0	0.0	0.0	0.0
GSM1206643_WT-PYR-1.CEL	10.146623611450195	0.0	0.41679179668426514	0.0	0.0	1.8200266361236572	0.0	0.0	0.0	0.0
GSM1206644_WT-PYR-2.CEL	10.058541297912598	0.0	0.17028117179870605	0.0	0.0	1.902451753616333	0.0	0.0	0.0	0.0
GSM1206645_WT-CHO-1.CEL	10.170451164245605	0.0	0.0038524866104125977	0.0	0.0	1.7679829597473145	0.0	0.0	0.0	0.0
GSM1206646_WT-CHO-2.CEL	9.967729568481445	0.0	0.0	0.0	0.36719393730163574	1.3443846702575684	0.0	0.0	0.0	0.0
GSM1206647_WT-DTC-1.CEL	9.819873809814453	0.0	0.1508347988128662	0.0	0.1310015320777893	1.6268528699874878	0.0	0.0	0.0	0.0
GSM1206648_WT-DTC-2.CEL	9.889239311218262	0.0	0.0032978057861328125	0.0	0.6029270887374878	1.456861972808838	0.0	0.0	0.0	0.0
GSM1206649_WT-ETC-1.CEL	9.684053421020508	0.0	0.0	0.0	0.0	1.4478809833526611	0.0	0.0	0.0	0.0
GSM1206650_WT-ETC-2.CEL	9.334641456604004	0.0	0.0	0.0	0.0	1.144214153289795	0.0	0.0	0.0	0.0
GSM1206651_WT-PRC-1.CEL	9.868084907531738	0.0	0.0	0.0	0.0	1.404778242111206	0.0	0.0	0.0	0.0
GSM1206652_WT-PRC-2.CEL	10.176444053649902	0.0	0.0	0.0	0.0	1.6411561965942383	0.0	0.0	0.0	0.0
GSM1206653_dgcA-CHO-1.CEL	9.967321395874023	0.3497125506401062	0.0	0.0	0.23217439651489258	1.1534818410873413	0.0	0.0	0.0	0.0
GSM1206654_dgcA-CHO-2.CEL	9.936347007751465	0.05262339115142822	0.0	0.0	0.0688169002532959	1.2301017045974731	0.0	0.0	0.0	0.0
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.3813467025756836	0.5567876696586609	7.339594841003418	3.0614407062530518	0.44659891724586487	0.0	1.45540189743042	0.5474303364753723	4.238656997680664	0.0
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.2529488801956177	0.4274381995201111	7.347320556640625	3.4034135341644287	0.36345404386520386	0.0	3.19893741607666	0.7194569110870361	3.1066699028015137	0.0
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	1.527610182762146	0.13796567916870117	6.3126749992370605	3.7200167179107666	0.0	1.0433778762817383	1.0597705841064453	0.5115111470222473	4.512139320373535	0.8420084118843079
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.7149872779846191	0.027959167957305908	4.2357378005981445	4.306955814361572	0.0	1.7264974117279053	1.3610222339630127	0.22374916076660156	3.2522222995758057	2.2305843830108643
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7092024087905884	0.09349864721298218	5.684793472290039	4.4493513107299805	0.0	0.7997819185256958	1.4652090072631836	0.3905766010284424	3.2942724227905273	2.3881707191467285
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.9717207551002502	0.179737389087677	5.827434062957764	3.2190401554107666	0.0	0.8847850561141968	0.49548858404159546	0.798037052154541	4.014178276062012	1.3995646238327026
GSM1244967_PAO1-22-replicate-01.CEL	1.5154885053634644	4.23564338684082	0.0	0.0	7.23497200012207	0.0	7.596324443817139	5.194521903991699	6.074963092803955	0.0
GSM1244968_PAO1-22-replicate-02.CEL	1.4505075216293335	4.374185085296631	0.0	0.0	7.271507740020752	0.0	7.34670352935791	5.084216594696045	5.867756366729736	0.0
GSM1244969_PAO1-22-replicate-03.CEL	5.580233573913574	4.140717029571533	0.0	0.0	6.391000747680664	0.0	6.2255706787109375	5.023838996887207	5.586897850036621	0.0
GSM1244970_PAO1-37-replicate-01.CEL	1.6776189804077148	3.463318347930908	0.0	0.35424405336380005	8.923371315002441	0.0	6.910190105438232	4.422264575958252	6.045533657073975	0.0
GSM1244971_PAO1-37-replicate-02.CEL	1.8270137310028076	3.331700563430786	0.0	0.5162995457649231	8.963029861450195	0.0	6.948911666870117	4.549002647399902	6.186551094055176	0.0
GSM1244972_PAO1-37-replicate-03.CEL	5.322269916534424	3.6365413665771484	0.0	0.07019662857055664	7.643573760986328	0.0	5.411588191986084	4.259578227996826	5.587493896484375	0.0
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.2377854585647583	0.0	4.012187957763672	0.0	0.8210409879684448	1.7725026607513428	0.0	6.17972469329834	0.11092793941497803	5.655948162078857
GSM1246482_PA14bvlR_pME6032_rep2.CEL	0.17239534854888916	0.0	2.682583808898926	0.11986792087554932	0.0	1.5805120468139648	0.04777330160140991	6.3187255859375	0.0	5.604483127593994
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.32288652658462524	0.0	2.747898578643799	0.0	0.0	1.2759888172149658	0.0	6.313935279846191	0.0	5.609161853790283
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.0	0.143374502658844	4.260631561279297	0.0	1.0634896755218506	1.4455374479293823	0.09956800937652588	6.296383380889893	1.9494686126708984	6.313377380371094
GSM1246485_PA14bvlR_pMEbvlR_rep2.CEL	0.0	0.0	3.0989248752593994	0.7207221388816833	0.2160189151763916	1.709587574005127	0.0	6.734471797943115	0.0902298092842102	6.4916558265686035
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.2781480550765991	0.0	2.693685531616211	0.6328203082084656	0.0	2.192549228668213	0.2253311276435852	6.59023904800415	0.6905316114425659	6.5877299308776855
GSM1267086_HZI1981_G1a.CEL	0.11342108249664307	0.7901207804679871	5.151724815368652	0.0	0.26492297649383545	3.683656692504883	0.6277230978012085	0.0	6.625627517700195	0.0
GSM1267087_HZI1950_Pae_G1a.CEL	0.946816086769104	0.7340725064277649	5.5113525390625	0.0	0.0	3.7822985649108887	0.23582684993743896	0.0	8.52415657043457	0.0
GSM1267088_HZI1951_Pae_G1a.CEL	1.0750963687896729	0.5310960412025452	4.578347682952881	0.0	0.0	3.3037850856781006	0.0	0.0	6.929368019104004	0.027907848358154297
GSM1267089_HZI1952_Pae_G1a.CEL	1.6427805423736572	0.5921188592910767	4.83648681640625	0.0	0.0	3.6085212230682373	0.0	0.0	7.634697914123535	0.0
GSM1267090_HZI1953a_Pae_G1a.CEL	1.91050386428833	0.5014908313751221	4.409689903259277	0.0	0.0	4.092827320098877	0.3793438673019409	0.0	6.678953170776367	0.0
GSM1267091_HZI1954_Pae_G1a.CEL	6.608591556549072	0.14050203561782837	2.635150909423828	0.0	0.003865957260131836	3.7947804927825928	2.346487283706665	0.0	5.705682754516602	0.0
GSM1267092_HZI1955_Pae_G1a.CEL	3.440577507019043	0.0	4.048788547515869	0.14177346229553223	0.5199238657951355	7.444464683532715	2.360240936279297	0.0	5.286813259124756	1.4354206323623657
GSM1267093_HZI1956_Pae_G1a.CEL	6.816173553466797	0.0	1.888918161392212	0.12837421894073486	0.0	4.218735218048096	3.1237633228302	0.0	5.05291748046875	0.0
