	0
GSM994496_PAO1-replicate-01.CEL	0.5494173416899996
GSM244071.CEL	0.7648892083957263
GSM546251.CEL	0.8643030210228374
GSM1937530_50-38_B.021511_Pae_G1a_.CEL	0.8834088895745608
120330-10978D_23_(Pae_G1a).CEL	0.6320134273508675
GSM897997_MHH0106_Pae_G1a.CEL	0.705107542895707
GSM1237738_M9_PAOSX_3_51059600653060050411410396750359.CEL	0.7921821490031551
GSM842849_Wright_11_4203-stat-2_Pae_G1a.CEL	0.6951771472275016
GSM1662227_WFPA205_2.CEL	0.7792708533065419
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.5203209049037818
GSM717422.CEL	0.292747301643673
GSM717424.CEL	0.09427257162649404
GSM994498_PAO1-replicate-03.CEL	0.5320425868877446
GSM980539_MHH1372.CEL	0.6876329542005946
1_7hr_CSV86(Pae_G1a).CEL	-0.1636889540612513
GSM573327.CEL	0.745031570170249
GSM1181849_gc_Delta1_2.CEL	0.7686059651748544
GSM711449.CEL	0.7549465736910429
GSM898000_MHH0111_Pae_G1a.CEL	0.7831958969140022
GSM92185.CEL	0.7128277231594701
GSM1267110_HZI1976_G1a.CEL	0.7607317255577505
GSM307117.CEL	0.1982616512244369
FT3aerobic_Pae_G1a.CEL	0.5012758271015278
aerobic_NO3_1.CEL	0.7949987472203112
GSM637585.CEL	0.16570459107348678
L_12.CEL	-0.03477410110948641
GSM871974.CEL	0.2931951816448359
GSM1420994_anr_control1.CEL	0.8750510211509105
GSM1961572_F0-2.CEL	0.5641887540317193
GSM1419152_PAO3_CAZ.CEL	0.3790935915542117
GSM842841_Wright_3_WT-log-3_Pae_G1a.CEL	0.7792319577232802
GSM1517351_MK-5.CEL	0.7434502991270704
GSM2045178_MT1.CEL	0.8155222732285395
GSM1267104_HZI1970_Pae_G1a.CEL	0.7922604416954582
GSM177216.CEL	0.8445428482287218
GSM767701.CEL	0.6177255890520881
GSM462355.CEL	0.8146274787501648
GSM334313.CEL	0.810448884763124
anaerobic_NO3_1.CEL	0.45023554625608575
GSM794231_A32.CEL	0.15838716802498407
GSM711451.CEL	0.7219527449295075
GSM1419145_PAO2_FOX.CEL	0.6892352702616846
GSM335183.CEL	0.1733569731102964
GSM807326.CEL	0.22613562285558586
GSM208619.CEL	0.737883914011558
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.7690497093550885
GSM546244.CEL	0.8322160986480007
GSM641847.CEL	0.8435287740516993
GSM1421004_EXdnr_NO1.CEL	0.8547475790412701
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.7496950017593517
GSM261917.CEL	0.3528716312915771
GSM334310.CEL	0.8288442616402374
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8524995890879717
GSM637577.CEL	0.2989721310437526
GSM854793.CEL	0.024882495816069616
GSM429478.CEL	0.30685625579655657
GSM822689_wtBSM_A.CEL	0.7685975651945137
GSM871973.CEL	0.35421828093153246
GSM842842_Wright_4_WT-stat-1_Pae_G1a.CEL	0.7375450417641726
GSM573324.CEL	0.7658370593280468
GSM2070511_OCio-16-PAO1-1-d94-cipro-Pae_G1a-a1.CEL	0.753243439665556
GSM767702.CEL	0.6042794573821652
GSM1267092_HZI1955_Pae_G1a.CEL	0.7820875218850616
GSM156154.CEL	0.36943247683394603
GSM242676.CEL	0.8554725258118007
GSM954578_Nomura_PA01-3_Pae_G1a_.CEL	0.6077433455012203
GSM637592.CEL	0.4980211150949601
GSM597218.CEL	0.4931165129795947
GSM1662226_WFPA205_1.CEL	0.7664219819515287
1_2hr_CSV86(Pae_G1a).CEL	-0.15066579934466337
GSM617290.CEL	0.7639222707911743
GSM1310895_PA14_wild-type.CEL	0.8809376720519695
GSM573326.CEL	0.7851468016575416
120330-10978D_M4_(Pae_G1a).CEL	0.6485221764049208
GSM641848.CEL	0.8345088192860529
GSM2070507_OCio-12-MutS-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7476517580645253
147_2014dR_anaero.CEL	0.715718004423014
GSM567678.CEL	0.16570459107348678
GSM774156_B38-2NM_3.CEL	0.8767353659863107
GSM1191069_sphR-surf-2.CEL	0.6354435134340113
GSM617296.CEL	0.7522437628419718
GSM1517348_MK-2.CEL	0.7543420213009131
GSM1206648_WT-DTC-2.CEL	0.44811357099289845
Overhage3005_(Pae_G1a).CEL	0.7456145083066749
control3_anaerobic_Pae_G1a.CEL	0.6597943493713718
GSM2070485_OCio-02-PAO1_Ad94_2-Pae_G1a-a1.CEL	0.7489551766608799
2mM_CF600.CEL	-0.15941007274658958
GSM774103_CF114-1973a.CEL	0.822418405275709
GSM567695.CEL	0.32325952476490216
GSM774158_B38-6M_2.CEL	0.8013887546043219
GSM865130_schurr_5511_1_Pae_G1a_.CEL	0.3246306470761115
GSM307135.CEL	0.7730888338573118
120330-10978D_24_(Pae_G1a).CEL	0.6226670714737472
GSM597217.CEL	0.3971656556349352
GSM822695_delta_crcZBSM_A.CEL	0.8293507449983395
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.6188265278454301
GSM685448.CEL	0.4015178748257111
54375-4-05.CEL	0.8642581037771048
H_1.CEL	0.0363320695245192
143b_2014wt_anaero.CEL	0.6756401832984464
GSM187282.CEL	0.5755125811997849
GSM252562.CEL	0.7081393055074277
GSM2070494_OCio-14-MutS_A_d94_cipro_2-Pae_G1a-a1.CEL	0.7551284721290094
GSM573325.CEL	0.7599096835459829
GSM871978.CEL	0.44643609308077226
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.7948092711682804
control2_anaerobic_Pae_G1a.CEL	0.6810934833869148
GSM617293.CEL	0.7271843975748913
GSM871970.CEL	0.6820567843400605
fos2aerobic_Pae_G1a.CEL	0.5333877194606106
Overhage11001_Pae_G1a.CEL	0.7957602151428866
GSM1206653_dgcA-CHO-1.CEL	0.3792556040257741
GSM546250.CEL	0.8669357609196124
GSM45589.CEL	0.2368293270029544
GSM823348.CEL	0.23682156122856263
GSM741208.CEL	0.524046487751885
GSM541647.CEL	0.3856824146708582
GSM774098_CF66-2008b.CEL	0.8047156441647847
H_5.CEL	-0.007687211293583058
WT12935-4-05.CEL	0.8559111394016622
GSM842845_Wright_7_4203-log-1_Pae_G1a.CEL	0.7738561044323067
GSM610406.CEL	0.8419054301982827
GSM375702.CEL	0.8638747939238657
GSM617288.CEL	0.7271799396200908
GSM774121_CF333-1997a.CEL	0.8312840853007929
Tob1_aerobic_wdh_Pae_G1a.CEL	0.46806811985782604
GSM318716.CEL	0.7972841971420543
GPphhRminus_11-30-09_12-3-09_s1.CEL	0.8248363457365283
GSM774086_CF30-1979b.CEL	0.8298315042965426
GSM854792.CEL	0.4276297302059026
GSM2070481_OCio-01-MutS-1-start-Pae_G1a-a1.CEL	0.8448721337049189
GSM774114_CF173-2005c.CEL	0.7857703216928986
GSM842847_Wright_9_4203-log-3_Pae_G1a.CEL	0.7488486061480241
GSM2026895_D-Arg_01.CEL	0.8661448023153396
GSM774135_B6-0_3.CEL	0.8556135286533727
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.7696992109300754
aerobic_NO3_2.CEL	0.7404076244589916
GSM865129_schurr_5511_Pae_G1a_.CEL	0.05800543756973491
GSM261919.CEL	0.263911297876044
GSM685447.CEL	0.37949053350176093
TUBS0090.CEL	0.6954440157685059
GSM821495.CEL	0.6786529714295678
GSM741203.CEL	0.5582224831967751
GSM774126_CF333-2003c.CEL	0.816337584827599
GSM740020.CEL	0.7978276096896467
GSM208602.CEL	0.809191132518993
GSM424833.CEL	0.5151596374637936
GSM1112051_PGAS_37_3A.CEL	0.3810082862283402
MBU_JGOLD_PAO11.CEL	0.3915288245298355
GSM1937527_1-38_A.021511_Pae_G1a_.CEL	0.8911986525211297
GSM1267098_HZI1962_Pae_G1a.CEL	0.8260033765788384
GSM807324.CEL	-0.027910531681493517
GSM546273.CEL	0.8506000304900984
GSM243221.CEL	0.8401619294998871
GSM823344.CEL	0.5139843710057951
GSM307119.CEL	0.8525892134971975
fos3_anaerobic_Pae_G1a.CEL	0.645362470440944
GSM854795.CEL	0.021867485239221673
GSM432869.CEL	0.7615462890635064
GSM1246486_PA14bvlR_pMEbvlR_rep3.CEL	0.8713009635172888
GSM560758.CEL	0.38850681929696906
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.6415155256876341
GSM424836.CEL	0.12081670249838172
GSM774097_CF66-2008a.CEL	0.8179968790495475
GSM546272.CEL	0.8575702751381288
GSM625975.CEL	0.08860648499339026
GSM774123_CF333-1997c.CEL	0.8126460861900311
GSM567542.CEL	0.7047398328732029
GSM774106_CF173-1984a.CEL	0.8202007299341588
GSM774146_B12-7_2.CEL	0.813238131153939
GSM774112_CF173-2005a.CEL	0.8379349764661357
GSM625976.CEL	0.12051056739268202
GSM774157_B38-6M_1.CEL	0.8001893990500906
TUBS0093.CEL	0.5243215548991813
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8510010882020678
GSM617299.CEL	0.05268614292013665
GSM2045181_WT2.CEL	0.7670567672427727
GSM854797.CEL	-0.019710547873129154
GSM567691.CEL	0.4952378601025204
GSM567670.CEL	0.3654265039725728
GSM252508.CEL	0.4451346944042257
GSM1267096_HZI1960a_Pae_G1a.CEL	0.7543881718030337
GSM1937533_46-38_A.021511_Pae_G1a_.CEL	0.8599717217672219
GSM92190.CEL	0.8493306913425546
PA14_cDNA_labeled_4-09-08_S2.CEL	0.8473410411850143
GSM774154_B38-2NM_1.CEL	0.8732103950337449
GSM1191070_WT-pyr-1.CEL	0.5930072677435924
GSM1067457_PAO1_PAA_1.CEL	0.8041363931115969
GSM774108_CF173-1984c.CEL	0.8031179481642996
GSM1953894_BiofilmInoculum2.CEL	0.678839721538578
FT2_aerobic_wdh_Pae_G1a.CEL	0.485553555992061
GSM567666.CEL	0.314692869418799
GSM637584.CEL	0.2450528885858756
GSM711448.CEL	0.7654285901201987
GSM774110_CF173-2002b.CEL	0.6470009548747416
GSM234928.CEL	0.6930345250461547
GSM1517352_MK-6.CEL	0.7212786819836527
GSM92192.CEL	0.852276388638418
GSM821505.CEL	0.8111317222070558
GSM774107_CF173-1984b.CEL	0.832754325853113
GSM1553194_Normal_T2.CEL	0.06610609066892113
GSM1553188_Persisters_T1.CEL	0.13729670562553192
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.6217687219621856
GSM821088_HZI0143_Pae_G1a.CEL	0.6569832468066111
GSM774118_CF333-1991a.CEL	0.830403725236996
GSM711453.CEL	0.763908760459726
GSM1937532_50-12_B.021511_Pae_G1a_.CEL	0.8544597011347855
GSM1421001_dnr_NO2.CEL	0.86833069884815
GSM822694_delta_cbrBBSM_B.CEL	0.7884568302236972
GSM774111_CF173-2002c.CEL	0.7749223320813976
GSM900180_C2_Pae_G1a_.CEL	0.27832394853452747
GSM663163_04_Pae_5-10-07_S2.CEL	0.8746117228348991
GSM838219_PAO1-5344-3_Pae_G1a.CEL	0.670962890113939
GSM871965.CEL	0.5739807761838795
GSM738263.CEL	0.548747449901076
GSM92174.CEL	0.6853832191434697
GSM261923.CEL	0.7453510493542083
GSM617291.CEL	0.7777425745332153
GSM1244967_PAO1-22-replicate-01.CEL	0.4626690715745145
GSM1267087_HZI1950_Pae_G1a.CEL	0.7242572750838903
GSM1267109_HZI1975_G1a.CEL	0.7899185424707177
GSM261915.CEL	0.40984906628953194
GSM1237736_M9_H103_4_51059600653061050411410396750502.CEL	0.7685466199416304
MBU_JGOLD_pakA2.CEL	0.355027590014355
GSM822711_delta_crcLB_B.CEL	0.8137074644860811
GSM1191072_WT-surf-1.CEL	0.5736590501988319
GSM307126.CEL	0.6843451376769419
GSM821499.CEL	0.6398752559795353
Overhage3002_(Pae_G1a).CEL	0.6716372207503911
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7344779594490308
GSM546268.CEL	0.8638373023431688
GSM1662228_WFPA205_3.CEL	0.780207599541158
GSM208608.CEL	0.7638329699576609
GSM743009_PAO1-SC24-c.CEL	0.4384079514685593
GSM2070492_OCio-06-MutS_A_d94_3-Pae_G1a-a1.CEL	0.7574409871567324
GSM177218.CEL	0.7839988156771569
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.7821132913263984
GSM637574.CEL	0.33393074999334765
GSM208612.CEL	0.7927793991063865
GSM774093_CF66-1973c.CEL	0.8077713113714589
GSM541645.CEL	0.6936921415172185
GSM429477.CEL	0.37399014308396394
GSM617289.CEL	0.7743003632723247
control1_anaerobic_Pae_G1a.CEL	0.6687091602040972
GSM261920.CEL	0.4593115793850128
GSM244070.CEL	0.7690425070898905
120330-10978D_M1_(Pae_G1a).CEL	0.6586155254002573
GSM823346.CEL	0.5090844159066524
FT1aerobic_Pae_G1a.CEL	0.5729560651784058
GSM741206.CEL	0.5173404480121189
GSM1067456_PAO1_CK_1.CEL	0.766507420689438
GSM2070499_OCio-04-Pao1-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7170806890572368
GSM307125.CEL	0.6544368869121445
GSM822708_wtLB_A.CEL	0.788468298489242
GSM774161_PAO1b.CEL	0.8526591460822904
GSM591623.CEL	0.7394449010618491
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8387880554610411
GSM546275.CEL	0.8186378067982685
GSM743007_PAO1-SC24-a.CEL	0.40735627009817155
GSM1419140_PAO3.CEL	0.14748102736325946
GSM349042.CEL	0.6893394410366792
GSM92191.CEL	0.8672526176134391
GSM994497_PAO1-replicate-02.CEL	0.5576940364045935
Fos3_aerobic_wdh_Pae_G1a.CEL	0.3404529665477087
GSM252496.CEL	0.6386959918542854
Van_Delden_Kohler_0311_BAL6_3.CEL	0.5969753116208826
GSM1206651_WT-PRC-1.CEL	0.44749226229170147
GSM1267107_HZI1973_Pae_G1a.CEL	0.7859699414873487
GSM92188.CEL	0.8288398389141
GSM156158.CEL	0.7446032418501052
GSM244066.CEL	0.7753574518050164
GSM1267094_HZI1958_Pae_G1a.CEL	0.6829816772862093
JS-A164.9.07.CEL	0.012838932938831477
Tob2_aerobic_wdh_Pae_G1a.CEL	0.48829826214105915
GSM735749_PA14_WT_adenosine.CEL	0.7201942767858003
GSM156172.CEL	0.6284128102091521
GSM641845.CEL	0.8372012511393564
GSM432866.CEL	0.7729125902540125
GSM871968.CEL	0.6662263681635628
GSM199984.CEL	0.714668172366013
GSM1421000_dnr_NO1.CEL	0.8647442334172514
Overhage5001_Pae_G1a.CEL	0.7782088190434798
GSM743001_PAO1-PC4-a.CEL	0.6075377809540682
GSM900178_C1_Pae_G1a_.CEL	0.2599016178386738
GSM1206652_WT-PRC-2.CEL	0.46248363633672007
GSM156155.CEL	0.7079701950569168
GSM1958027_L-lysine_2.CEL	0.8322307319377152
GSM856032_PA01+V12.CEL	0.6349658166886459
GSM774132_CF333-2007c.CEL	0.7536859600882022
142_2014wt_anaero.CEL	0.6767691632799867
GSM1146025_phaF_2.CEL	0.8150312808985164
GSM187284.CEL	0.4387957857863658
GSM774089_CF43-1973b.CEL	0.8338992296383851
GSM1177842_PAO1-1.CEL	0.6114111334572301
Tob1_anaerobic_Pae_G1a.CEL	0.6294047032548749
GSM307115.CEL	0.28872671881364054
GSM429480.CEL	0.6154676808426147
Van_Delden_Kohler_0311_BAL6_2.CEL	0.7086152126032289
Tob3aerobic_Pae_G1a.CEL	0.5118279577290958
GSM366977.CEL	0.6932611201859405
20mM_KT2440.CEL	-0.1891843206349879
GSM375703.CEL	0.8543344307658768
GSM1419138_PAO.CEL	0.7112882106659616
Overhage10004_Pae_G1a.CEL	0.5269494949353257
GSM774096_CF66-1992c.CEL	0.8152594293489959
GSM429475.CEL	0.5792870097729164
GSM774122_CF333-1997b.CEL	0.831255484167294
GSM393044.CEL	0.7711863523457619
GSM1112047_PGAS_25_2A.CEL	0.046900485733458605
GSM743006_PAO1-PC24-c.CEL	0.529147181341432
GSM591625.CEL	0.5173695130105624
TUBS0095.CEL	0.4748740859562054
GSM429481.CEL	0.6011960525747855
MSC_02.CEL	0.8415610714798408
GSM261930.CEL	0.539538888436965
GSM1143382_WT2_Pae_G1a_.CEL	0.9039420378469442
GSM821084_HZI0139_Pae_G1a.CEL	0.6210732044349716
GSM774094_CF66-1992a.CEL	0.7999152436825684
GSM596819.CEL	0.6899839736303697
GSM774102_CF105-1973c.CEL	0.8157591945811671
GSM774140_B12-0_2.CEL	0.8423174989035499
GSM1244968_PAO1-22-replicate-02.CEL	0.44834336527715923
GSM92189.CEL	0.8002575774946973
GSM738265.CEL	0.5878253357789722
GSM242677.CEL	0.7739206883250631
GSM1267101_HZI1967_Pae_G1a.CEL	0.6969392139739434
GSM546255.CEL	0.8383626446653556
GSM541646.CEL	0.480027372902247
GSM567680.CEL	0.441578348270053
GSM92182.CEL	0.8235736236570463
GSM1206647_WT-DTC-1.CEL	0.47808582454602044
GSM1553190_Persisters_T2.CEL	0.0761796351462842
GSM1267105_HZI1971_Pae_G1a.CEL	0.7924727376861671
GSM2070502_OCio-07-MutS-B-D94-1-Pae_G1a-a1.CEL	0.7225880587899967
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.36691407667119125
GSM307114.CEL	0.8680124343658098
GSM175247.CEL	0.46923086745585696
GSM741209.CEL	0.4118773675215997
GSM356956.CEL	0.38495334831481504
GSM267248.CEL	0.7653317375344924
FT3_anaerobic_Pae_G1a.CEL	0.687335824764049
GSM1181850_gc_Delta2_4.CEL	0.8080964526830359
GSM774115_CF243-2002a.CEL	0.7535004218246502
GSM432862.CEL	0.8739564532805912
GSM267256.CEL	0.5957003509666754
GSM637586.CEL	0.1339278355385417
GSM551148.CEL	0.6294257902315314
GSM2070506_OCio-11-MutS-B-Cip-D94-2-Pae_G1a-a1.CEL	0.7311884379211676
MSC_08.CEL	0.8359840468351862
GSM307120.CEL	0.8525237703910908
GSM1958034_L-Pipecolate_1.CEL	0.7346270966048425
GSM356953.CEL	0.4695939249623981
GSM743003_PAO1-PC4-c.CEL	0.6140729691334058
GSM1961575_F1-1.CEL	0.678518250247579
JS-1B4.9.07.CEL	-0.07780928276064651
GSM821095_HZI0150_Pae_G1a.CEL	0.7224270017300252
GSM774141_B12-0_3.CEL	0.8390016338742858
GSM1420998_dnr_control1.CEL	0.8709992768989121
GSM597216.CEL	0.5899173206413564
GSM92168.CEL	0.844087066360627
GSM2070489_OCio-12-PAO1_Ad94_cipro_3-Pae_G1a-a1.CEL	0.7589917542335962
GSM1961574_F0-4.CEL	0.6736299769712399
GSM1237735_M9_H103_3_51059600653061050411410396750551.CEL	0.7347271626445827
GSM537321.CEL	0.13921904108587638
GSM567669.CEL	0.2450528885858756
Overhage10003_Pae_G1a.CEL	0.5330557493690721
GSM424834.CEL	0.30424878266421673
Pae_Fe02_15.CEL	-0.09497449058591931
GSM629179.CEL	0.8660745530935938
GSM307124.CEL	0.6191126818154028
GSM546269.CEL	0.8696676115581595
GSM156153.CEL	0.7721588635470555
Overhage13003_(Pae_G1a).CEL	0.7600480557060492
GSM2070484_OCio-01-PAO1_Ad94_1-Pae_G1a-a1.CEL	0.7576212041871284
GSM356958.CEL	0.36083428200161227
GSM774138_B6-4_3.CEL	0.8500815706941837
GSM2070519_OCio-09-MutS-3-d94-cipro-Pae_G1a-c1.CEL	0.78527940547548
GSM546274.CEL	0.837295385874726
GSM356954.CEL	0.4793515166495965
GSM462352.CEL	0.6456941742504954
GSM1420997_anr_NO2.CEL	0.8602990487157526
GSM1143383_WT3_Pae_G1a_.CEL	0.898631629454586
glu_plus_nt_2_8-25-09_s2.CEL	0.8419729471995748
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7385949637983273
GSM92193.CEL	0.8603697253393534
GSM567690.CEL	0.50010043298313
GSM1553192_Normal_T1.CEL	0.08240716360622083
GSM807322.CEL	-0.06899045162995916
GSM1306127_Nomura_PAO1_NS-3_Pae_G1a_.CEL	0.7492162254189165
GSM774087_CF30-1979c.CEL	0.837667680692431
GSM424830.CEL	0.15136412625766393
GSM1419143_BC3.CEL	0.44848250047215826
GSM774147_B12-7_3.CEL	0.8318303129917437
GSM92170.CEL	0.730744058041302
GSM1177844_PAO1-3.CEL	0.6367378472049937
GSM541642.CEL	0.7233644503280088
GSM711447.CEL	0.7221725017536499
GSM1662223_PAO1_1.CEL	0.6954251149591086
GSM1246481_PA14bvlR_pME6032_rep1.CEL	0.8719943410391076
GSM717419.CEL	0.7671751503074185
GSM774145_B12-7_1.CEL	0.8141369445077067
GSM1419148_BC2_FOX.CEL	0.45363197896431773
TUBS0096.CEL	0.44890817517457593
GSM546279.CEL	0.8579524875838028
GSM767704.CEL	0.5687476932267546
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7585273823844225
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.668844226568449
GSM546246.CEL	0.8373099299628259
GSM774144_B12-4_3.CEL	0.8444233205405881
GSM740019.CEL	0.7657672205847132
GSM822693_delta_cbrBBSM_A.CEL	0.8068382268073566
SJ01_Treated_1.CEL	0.005184529316707806
GSM197237.CEL	0.7846859369365027
GSM156157.CEL	0.6962959188062995
GSM774148_B38-1_1.CEL	0.856134001853735
Overhage11002_Pae_G1a.CEL	0.8286305215272334
GSM864516.CEL	0.7133800689504469
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8517638095480659
GSM1517350_MK-4.CEL	0.588524500606626
GSM567689.CEL	0.3523215652247332
GSM462061.CEL	0.2553611356438148
GSM546260.CEL	0.8641801644311923
GSM1662233_WFPA510_2.CEL	0.6966542701536111
GSM1206646_WT-CHO-2.CEL	0.4527460924311166
DC1.CEL	0.7429372190908468
GSM1237739_M9_PAOSX_4_51059600653061050411410396750526.CEL	0.803445133298199
PA01_Control_1.CEL	0.0007458857457474957
GSM871976.CEL	0.4235044404607323
GSM1143376_A2_Pae_G1a_.CEL	0.8456257091645779
GSM637593.CEL	0.08662583858495461
MBU_PAER_pak2.CEL	0.6754793558896011
GSM774155_B38-2NM_2.CEL	0.8761871275379687
GSM871975.CEL	0.40295862609339583
GSM822696_delta_crcZBSM_B.CEL	0.7926805831056724
GSM267253.CEL	0.7173173139186395
GSM2070510_OCio-15-PAO1-3-d94-Pae_G1a-c1.CEL	0.8045084005731918
GSM334312.CEL	0.7985940559542027
GSM597331.CEL	0.7547785510968293
GSM1306126_Nomura_PAO1_NS-2_Pae_G1a_.CEL	0.6665161168393985
GSM1191067_sphR-pyr-2.CEL	0.5526240421082093
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.5937972424395551
Van_Delden_Kohler_0311_BAL6+_1.CEL	0.7185104163867208
Overhage13002_(Pae_G1a).CEL	0.7841599454453236
GSM92171.CEL	0.7372060673685259
GSM821497.CEL	0.6691172621943782
GSM637575.CEL	0.2523820464260282
GSM1953893_BiofilmInoculum1.CEL	0.6916801838083765
GSM1244971_PAO1-37-replicate-02.CEL	0.5576940364045935
MSC_05.CEL	0.8680214500283061
GSM2026897_D-Arg_02.CEL	0.8274217784924635
GSM2070495_OCio-15-MutS_A_d94_cipro_3-Pae_G1a-a1.CEL	0.7644722970732235
MBU_PAER_PT52.CEL	0.6217586025272149
GSM1608062_Planktonic_4.CEL	0.8660945339250933
