	0
GSM1419144_PAO_FOX.CEL	0.5312349774617956
GSM641845.CEL	0.8161278501710039
GSM567670.CEL	0.24137763000108384
GSM821088_HZI0143_Pae_G1a.CEL	0.7015202234072699
GSM821093_HZI0149_Pae_G1a.CEL	0.6564067866889823
GSM356954.CEL	0.6385193072321116
GSM1420992_PAO1_NO1.CEL	0.8437322662657325
GSM774140_B12-0_2.CEL	0.8218538537662679
GSM774141_B12-0_3.CEL	0.8172965021244708
GSM92174.CEL	0.6341052996024401
GSM774147_B12-7_3.CEL	0.8165003207143989
GSM1310896_PA14_lasR_rhlR.CEL	0.8383897943526478
FT3aerobic_Pae_G1a.CEL	0.610229751921733
MSC_03.CEL	0.8170370897921565
GSM335183.CEL	0.3859739864153211
GSM1267088_HZI1951_Pae_G1a.CEL	0.7893649450219652
GSM774099_CF66-2008c.CEL	0.7860062287706319
ETJan12B_1380_2012PAO5dR-aero.CEL	0.6291063490960732
GSM424830.CEL	0.39374339155811444
GSM774097_CF66-2008a.CEL	0.7936205462251735
GSM1306128_Nomura_PAO1_KG-1_Pae_G1a_.CEL	0.6574063926049546
GSM767704.CEL	0.6135159131794046
GSM821504.CEL	0.8264311921801122
control2aerobic_Pae_G1a.CEL	0.6178684324315373
GSM774150_B38-1_3.CEL	0.8411938800053345
GSM462063.CEL	0.7067832281583061
GSM242677.CEL	0.7987147314741427
GSM774110_CF173-2002b.CEL	0.7144060492676144
GSM767701.CEL	0.6839990171013337
GSM617291.CEL	0.6722228678653364
GSM1246483_PA14bvlR_pME6032_rep3.CEL	0.8405070138136695
GSM251202.CEL	0.8196525040043399
GSM641847.CEL	0.8191695616643053
GSM838211_OXYR-PM-4_Pae_G1a.CEL	0.5689602746224276
GSM1662231_WFPA513_3.CEL	0.6754863418018763
GSM842840_Wright_2_WT-log-2_Pae_G1a.CEL	0.7544532668276739
GSM842850_Wright_12_4203-stat-3_Pae_G1a.CEL	0.7227859342641966
GSM92170.CEL	0.6754535715853613
GSM1206650_WT-ETC-2.CEL	0.5614266435896665
GSM432860.CEL	0.8562664761521558
GSM198189.CEL	0.6848230710749399
GSM838220_PAO1-5344-4_Pae_G1a.CEL	0.7565924060509952
GSM774127_CF333-2005a.CEL	0.7929798055350957
GSM567679.CEL	0.24193828343550092
1_12hr_CSV86(Pae_G1a).CEL	0.009034449015556136
GSM821503.CEL	0.7558490130099526
GSM562113_Koh_PAK_H2O_2.CEL	0.5600216051573911
GSM244072.CEL	0.7400338960447148
145_2014dR_anaero.CEL	0.7280626373382295
GSM175247.CEL	0.6103872119033019
GSM738263.CEL	0.6346637007049167
GSM2070491_OCio-05-MutS_A_d94_2-Pae_G1a-a1.CEL	0.6664407272967019
GSM1420994_anr_control1.CEL	0.8559224103054665
GSM954583_Nomura_PA2449-4_Pae_G1a_.CEL	0.722568568188961
GSM546262.CEL	0.7848085494339171
GSM424829.CEL	0.47197556381927086
GSM251201.CEL	0.7256394614608844
GSM187270.CEL	0.4989026432077671
GSM871972.CEL	0.5116798717959041
GSM1419150_PAO_CAZ.CEL	0.7780922429982385
GSM741205.CEL	0.4933590456763261
GSM1206646_WT-CHO-2.CEL	0.541199345046786
GSM432861.CEL	0.8533129585505169
GSM92184.CEL	0.7599822446848186
GSM1419153_BC_CAZ.CEL	0.7005108206862776
GSM980541_MHH1376.CEL	0.5938750319831061
GSM462353.CEL	0.816550555763625
GSM741214.CEL	0.4825039965969549
GSM1206643_WT-PYR-1.CEL	0.5985248875108771
GSM2070512_OCio-17-PAO1-2-d94-cipro-Pae_G1a-b1.CEL	0.8066895968264294
GSM429476.CEL	0.5439899909684853
GSM187283.CEL	0.6636744074693013
GSM45588.CEL	0.5264769087015816
GSM573327.CEL	0.7569238411398789
GSM551150.CEL	0.36718403058045845
GSM596819.CEL	0.7168354110864993
GSM838208_OXYR-LB-4_Pae_G1a.CEL	0.7706663051637275
GSM429480.CEL	0.7206291250431365
GSM1267093_HZI1956_Pae_G1a.CEL	0.6413739572743921
GSM617301.CEL	0.26949795892675665
0.1_9hr_CSV86(Pae_G1a).CEL	0.025917357056767367
GSM637580.CEL	0.3232895180314168
GSM774117_CF243-2002c.CEL	0.6875194989865835
GSM838207_OXYR-LB-2_Pae_G1a.CEL	0.7631912822456761
GSM2070480_OCio-12-PAO1-3-start-Pae_G1a-c1.CEL	0.8078713636232813
GSM821498.CEL	0.7886177161308096
fos2_anaerobic_Pae_G1a.CEL	0.596332057924513
GSM1419143_BC3.CEL	0.6249568624488258
GSM743003_PAO1-PC4-c.CEL	0.5621837629508538
54375-4-05.CEL	0.8626241249449172
GSM822691_delta_crcBSM_A.CEL	0.711569206160056
GSM366977.CEL	0.7160556539974017
GSM871967.CEL	0.28458500207303905
GSM738262.CEL	0.5390911705677796
GSM567690.CEL	0.4869413760791629
GSM261931.CEL	0.6604648798078134
GSM567678.CEL	0.26090291279345396
GSM1961573_F0-3.CEL	0.7000998395414064
GSM92173.CEL	0.8421000508743214
GSM1961572_F0-2.CEL	0.6677499451379261
GSM838209_OXYR-PM-1_Pae_G1a.CEL	0.7017378869693732
GSM1027588_062508gbdR.CEL	0.7347403532334394
GSM251203.CEL	0.7576980949267079
GSM617293.CEL	0.7791217330497847
GSM92175.CEL	0.7417215453142973
ETJan12B_1376_2012PAO1wt-aero.CEL	0.6477923302915626
GSM307124.CEL	0.7295471971988735
Overhage3004_(Pae_G1a).CEL	0.6827572581567559
GSM2055819_7629_C-_20130705.CEL	0.858717339482764
GSM865129_schurr_5511_Pae_G1a_.CEL	0.29777001437224937
GSM1181848_gc_WT2_3.CEL	0.8246637163537786
GSM663163_04_Pae_5-10-07_S2.CEL	0.8761814243746974
GSM462064.CEL	0.8021371568083443
GSM774133_B6-0_1.CEL	0.815226534115154
GSM774122_CF333-1997b.CEL	0.8099624273858238
GSM1421009_fhpR_NO2.CEL	0.8533028292661963
GSM156172.CEL	0.646347592162954
GSM1419151_PAO2_CAZ.CEL	0.6294989945955844
GSM424836.CEL	0.35290549539443117
GSM663169_BM-Mix-Pa_2_6-6-08_s1.CEL	0.6740610617326299
MSC_05.CEL	0.8521594230749522
GSM1553194_Normal_T2.CEL	0.29923144504208454
GSM2070479_OCio-11-PAO1-2-start-Pae_G1a-b1.CEL	0.8024308944297901
GSM1246484_PA14bvlR_pMEbvlR_rep1.CEL	0.8570027462403026
GSM617298.CEL	0.24442018723572026
GSM375703.CEL	0.8417788615596069
GSM2070483_OCio-03-MutS-3-start-Pae_G1a-c1.CEL	0.8663304462766935
GSM864516.CEL	0.7535607114354785
GSM1191069_sphR-surf-2.CEL	0.6814611565132463
GSM591624.CEL	0.656137644315928
GSM711451.CEL	0.7507601635607671
GSM854792.CEL	0.5535489080892659
DB3.CEL	0.647064128810085
GSM1267112_HZI1978_G1a.CEL	0.8083933488787179
GSM743002_PAO1-PC4-b.CEL	0.6569671783992649
GSM900178_C1_Pae_G1a_.CEL	0.4472602534962075
GSM738265.CEL	0.6508041551207876
GSM567693.CEL	0.09939530792798246
GSM1421008_fhpR_NO1.CEL	0.8330856644852291
GSM546247.CEL	0.8046113905313723
GSM242676.CEL	0.8376233531932489
GSM92169.CEL	0.6718072941882607
GSM1889281_D-Hyp_02.CEL	0.8538064082719925
GSM685447.CEL	0.4358063448790117
GSM2070514_OCio-04-MutS-1-d94-Pae_G1a-a1.CEL	0.7832820682580438
GSM334311.CEL	0.6883790937681448
GSM349048.CEL	0.8273366302303891
GSM2070503_OCio-08-MutS-B-D94-2-Pae_G1a-a1.CEL	0.7419507098607372
GSM243224.CEL	0.8009241309401042
GSM261921.CEL	0.7295086511163342
GSM1112048_PGAS_25_4A.CEL	0.3325559343659986
GSM187267.CEL	0.6964426780921804
MSC_04.CEL	0.8437456449762132
GSM711449.CEL	0.785482484178451
0.1_6hr_CSV86(Pae_G1a).CEL	-0.11417169474442587
GSM567682.CEL	0.4105717830512907
MSC_02.CEL	0.8148667496303883
GSM1244967_PAO1-22-replicate-01.CEL	0.5083800487182702
GSM1419148_BC2_FOX.CEL	0.6438393337889534
GSM637584.CEL	0.33965334891851795
GSM1662232_WFPA510_1.CEL	0.7702457371477607
MBU_PAER_pak1.CEL	0.7893999040923778
GSM774115_CF243-2002a.CEL	0.7664915073512234
GSM546257.CEL	0.8116760480118409
GSM1517348_MK-2.CEL	0.7830202548271608
GSM1420990_PAO1_control1.CEL	0.85736199528159
GSM155239.CEL	0.7101066735222403
GSM567674.CEL	0.317533805686313
GSM267254.CEL	0.8421702518378728
GSM774155_B38-2NM_2.CEL	0.8445747682836667
GSM774128_CF333-2005b.CEL	0.8012534862747434
GSM251206.CEL	0.8439149599426305
Pae_Fe03_16.CEL	0.08376874201113113
PAO1_Control_1.CEL	0.19490781411828487
GSM261930.CEL	0.6009532358395402
GSM663164_Pae_5-22-07_S2.CEL	0.866255805553006
fos1aerobic_Pae_G1a.CEL	0.6567555682016601
GSM546253.CEL	0.7064290086934543
GSM1267091_HZI1954_Pae_G1a.CEL	0.736638374383474
GSM898000_MHH0111_Pae_G1a.CEL	0.8209892289116456
GSM774096_CF66-1992c.CEL	0.8137227416491353
GSM267251.CEL	0.8666429717670278
GSM871978.CEL	0.5667521922300444
Glu_6Hour_(Pae_G1a).CEL	0.013085935579327244
GSM267248.CEL	0.7213922426921945
GSM92192.CEL	0.857500115441461
GSM1067458_PAO1_CK_2.CEL	0.7339163624160463
GSM424835.CEL	0.5199931977253691
GSM954582_Nomura_PA2449-3_Pae_G1a_.CEL	0.7078852967229896
GSM1267110_HZI1976_G1a.CEL	0.8000894629480899
GSM821095_HZI0150_Pae_G1a.CEL	0.7767741523059664
GSM424834.CEL	0.5032694449451512
GSM1237734_M9_H103_2_51059600653056031211409890238138.CEL	0.7716713960657525
GSM823343.CEL	0.46080043789665387
GSM2070493_OCio-13-MutS_A_d94_cipro_1-Pae_G1a-a1.CEL	0.7722825775701082
GSM356956.CEL	0.5631319321428234
ETJan12B_1377_2012-PAO2wt-aero.CEL	0.6238969062444425
GSM261918.CEL	0.6545215362692237
GSM541646.CEL	0.6403562575313937
GSM1553187_Persisters_C1.CEL	0.2825378532891312
GSM617296.CEL	0.7741469099291443
GSM1267086_HZI1981_G1a.CEL	0.8032140928856197
GSM208617.CEL	0.7538973528121419
Van_Delden_Kohler_0311_BAL6+_2.CEL	0.7612968093559895
GSM187281.CEL	0.7259753357603357
GSM1961576_F1-2.CEL	0.7328489223110018
0.1_2hr_CSV86(Pae_G1a).CEL	0.0022803823013216647
GSM597330.CEL	0.7599380853167065
GSM774135_B6-0_3.CEL	0.7991616700448705
GSM92165.CEL	0.7896332207424429
GSM1310895_PA14_wild-type.CEL	0.8712935695718264
GSM243221.CEL	0.8390648792561348
GSM807325.CEL	0.25344706221678237
GSM2055820_7629_A+_20130705.CEL	0.8601008691843846
GSM2070509_OCio-14-PAO1-2-d94-Pae_G1a-b1.CEL	0.8130751429516587
GSM774158_B38-6M_2.CEL	0.6927992861423621
MBU_PAER_PT52.CEL	0.6039169830354867
GSM462062.CEL	0.7250330876568383
GSM307135.CEL	0.815399857202165
GSM1206644_WT-PYR-2.CEL	0.5978901684420499
GSM767702.CEL	0.6497933684272709
GSM821497.CEL	0.720722057989154
ETJan12B_1381_2012PAO6_2dR-aero.CEL	0.6264373817439367
GSM2070482_OCio-02-MutS-2-start-Pae_G1a-b1.CEL	0.8810893942447379
GSM735748_PA14_WT.CEL	0.7624170874820089
L_14.CEL	0.19582278285983568
GSM546266.CEL	0.7834687919641046
GSM774152_B38-2M_2.CEL	0.788862006837355
GSM1421004_EXdnr_NO1.CEL	0.731601491176253
GSM546281.CEL	0.8177924920075484
GSM774124_CF333-2003a.CEL	0.7889575557280476
GSM356958.CEL	0.5523962095618031
GSM617295.CEL	0.7837529280157308
GSM1958031_Cadaverine_2.CEL	0.8038049446904366
GSM567680.CEL	0.48173206703824933
GSM199983.CEL	0.7496164839659892
GSM462061.CEL	0.27924193364646593
GSM155240.CEL	0.8413556970654376
GSM617300.CEL	0.11417152742918768
GSM1191072_WT-surf-1.CEL	0.6383377098103593
GSM1421001_dnr_NO2.CEL	0.8432818358855417
GSM637590.CEL	0.44015194065647284
GSM208607.CEL	0.6398239138053657
GSM2070501_OCio-06-Pao1-B-Cip-D94-3-Pae_G1a-a1.CEL	0.7725587530711466
GSM774130_CF333-2007a.CEL	0.8129766717497583
GSM187284.CEL	0.5527327250111991
GSM1027585_071008WT.CEL	0.7826700440741294
Fos3_aerobic_wdh_Pae_G1a.CEL	0.4441904211443549
GSM252508.CEL	0.5476145029956896
GSM1421000_dnr_NO1.CEL	0.8209417668382083
control2_anaerobic_Pae_G1a.CEL	0.7094742307509115
GSM1889280_D-Hyp_01.CEL	0.8494188971681298
GSM741204.CEL	0.522285324351695
GSM774132_CF333-2007c.CEL	0.7783005729117337
GSM2045181_WT2.CEL	0.8191597120483209
GSM591627.CEL	0.6372385641619409
GSM429481.CEL	0.7018703517357611
GSM1517349_MK-3.CEL	0.7756748658263103
GSM625975.CEL	0.2736085956094873
GSM663162_Pae-Mix-1_5-22-07_S2.CEL	0.8536103385358202
GSM767705.CEL	0.620798945248376
GSM2070478_OCio-10-PAO1-1-start-Pae_G1a-a1.CEL	0.8064223621089724
Nag_cDNA_1-30-09_S2.CEL	0.7219490719597236
GSM1267101_HZI1967_Pae_G1a.CEL	0.7676432637650995
GSM1889278_L-Hyp_01.CEL	0.8042620048053982
GSM243222.CEL	0.8045223471084397
GSM994498_PAO1-replicate-03.CEL	0.47082121727566106
GSM1027586_062508plcHR.CEL	0.7185315237793006
Pae_noFe_10.CEL	0.09113367912871795
GSM562114_Koh_PAK_H2O_3.CEL	0.5781692870774424
GSM591623.CEL	0.7631628653100682
GSM1143378_B1_Pae_G1a_.CEL	0.8467694750743049
GSM156153.CEL	0.7890296776462793
GSM774151_B38-2M_1.CEL	0.7769427678904788
GSM1618386_Wound2.CEL	0.3430684600375838
GSM375702.CEL	0.8508526662179101
GSM307134.CEL	0.8197103833323193
GSM261926.CEL	0.8279166401414284
GSM1958030_Cadaverine_1.CEL	0.6210792591628135
GSM897997_MHH0106_Pae_G1a.CEL	0.7677323932171353
GSM197238.CEL	0.46969593618119265
GSM774113_CF173-2005b.CEL	0.8203919006541628
H_5.CEL	0.025774135140636277
GSM854797.CEL	0.16915087669126008
GSM1191070_WT-pyr-1.CEL	0.6426541836790525
GSM774105_CF114-1973c.CEL	0.8004043644409489
GSM567672.CEL	0.15304757347465087
Pae_Fe02_13.CEL	0.012894482922758832
GSM208611.CEL	0.7442489654352213
GSM625979.CEL	0.27240748019417005
GSM794230_A31.CEL	0.2506721907218958
GSM1310897_PA14_wild-type_+H2O2.CEL	0.7996666246966155
GSM567695.CEL	0.36699968158044416
GSM637574.CEL	0.360178126874313
GSM711455.CEL	0.7768028765776593
GSM567667.CEL	0.38243139569846873
GSM290752.CEL	0.7949192846879728
GSM244070.CEL	0.7210708044027874
GSM1553193_Normal_C2.CEL	0.29279542475796705
GSM1608071_Biofilm+12hrtobra_rep2.CEL	0.6741607745754402
GSM1662229_WFPA513_1.CEL	0.770163722666498
GSM1420998_dnr_control1.CEL	0.8477378738108396
GSM560756.CEL	0.6956161285416587
GSM541641.CEL	0.850794242659198
GSM637595.CEL	0.3976735070582249
GSM994501_HM4-replicate-03.CEL	0.40330113116207267
GSM774114_CF173-2005c.CEL	0.8016649313355546
GSM432869.CEL	0.8243767192317292
GSM823348.CEL	0.39882879778357194
GSM199982.CEL	0.7475367734423642
GSM823347.CEL	0.5597802116314246
GSM156174.CEL	0.6748892565206519
GSM567688.CEL	0.39349190098146414
GSM610406.CEL	0.8614772152349083
GSM244067.CEL	0.8000666076687777
GSM865131_schurr_5511_3_Pae_G1a_.CEL	0.5253752946127882
GSM1237737_M9_PAOSX_1_51059600653060050411410396750419.CEL	0.8285137515375782
GSM2070487_OCio-10-PAO1_Ad94_cipro_1-Pae_G1a-a1.CEL	0.7874631941799002
TUBS0092.CEL	0.5299117741470395
GSM794226_A27.CEL	0.7862274705953773
Overhage3002_(Pae_G1a).CEL	0.7073042788531617
GSM307121.CEL	0.7494218847259976
GSM743009_PAO1-SC24-c.CEL	0.5708835859958639
GSM822714_delta_crcZLB_A.CEL	0.8649528802848249
GSM842839_Wright_1_WT-log-1_Pae_G1a.CEL	0.7568126922128908
GSM823344.CEL	0.6118347196839666
GSM567685.CEL	0.298069643626932
GSM261932.CEL	0.7156363400840903
GSM637589.CEL	0.3127899153940605
GSM541647.CEL	0.5447249328632152
GSM1419154_BC2_CAZ.CEL	0.5480370679603109
GSM1206647_WT-DTC-1.CEL	0.5601268470206694
GSM432864.CEL	0.8286408873927311
GSM261923.CEL	0.6411479805239875
GSM92183.CEL	0.834249763646174
GSM267249.CEL	0.8296226874729346
GSM1958026_L-lysine_1.CEL	0.6248216015488848
GSM838216_PAO1-PM-3_Pae_G1a.CEL	0.7124368308975779
GSM424833.CEL	0.6446214182762778
GSM356957.CEL	0.5196927393744379
GSM738261.CEL	0.6504895853592725
GSM92188.CEL	0.8299660331730355
GSM2070504_OCio-09-MutS-B-D94-3-Pae_G1a-a1.CEL	0.7405407570953769
GSM637591.CEL	0.5169648208275898
dPA54375-18-05.CEL	0.883391623960212
GSM2070486_OCio-03-PAO1_Ad94_3-Pae_G1a-a1.CEL	0.811987653431182
GSM856031_PA01.CEL	0.5671846092834926
GSM1419142_BC2.CEL	0.41971946923403447
GSM629176.CEL	0.8834896875362663
GSM741209.CEL	0.5251510103182538
GSM743001_PAO1-PC4-a.CEL	0.6917120943460268
GSM356960.CEL	0.43537404419716436
GSM567694.CEL	0.32906989080206506
GSM774108_CF173-1984c.CEL	0.8082538589489245
GSM994499_HM4-replicate-01.CEL	0.4450244837801908
GSM717423.CEL	0.5500571595870267
GSM1517350_MK-4.CEL	0.5901432326973972
GSM244068.CEL	0.7132738954983383
GSM393044.CEL	0.8260953865889964
GSM1267100_HZI1966_Pae_G1a.CEL	0.8017525368755748
GSM854793.CEL	0.22053687755624965
GSM546270.CEL	0.8223676333281539
GSM175248.CEL	0.5076382393953643
Pae_noFe_11.CEL	0.09248017021503165
L_13.CEL	0.012900973162222839
GSM2026894_L-Glu.CEL	0.8269954637359976
GSM637582.CEL	0.3635268307029131
GSM551147.CEL	0.5721547703182934
GSM591496.CEL	0.8185526177060837
GSM252560.CEL	0.7108003484482633
GSM562111_PAK_GI_colonization_5-12-04.CEL	0.8158845905008678
GSM1419139_PAO2.CEL	0.5569963727930709
GSM567687.CEL	0.3788727138497821
GSM1608061_Planktonic_3.CEL	0.8489567414608006
KP_PA14_5-28_5-30-08_s2.CEL	0.8108909298476289
GSM1420999_dnr_control2.CEL	0.8633201078282497
GSM1608067_Biofilm+12hrcipro_rep1.CEL	0.5855223801187935
GSM774162_PAO1c.CEL	0.8120782744786499
GSM871966.CEL	0.726157128271024
GSM1662223_PAO1_1.CEL	0.7655877768467374
GSM155241.CEL	0.8341982418219863
GSM1937528_1-38_B.021511_Pae_G1a_.CEL	0.8769585642426124
GSM1267108_HZI1974_G1a.CEL	0.8040738348091494
GSM1267090_HZI1953a_Pae_G1a.CEL	0.7878632648915793
GSM1608070_Biofilm+12hrtobra_rep1.CEL	0.6108447297699912
Van_Delden_Kohler_0311_PT5_1.CEL	0.770438560871838
GSM573324.CEL	0.7842092496475289
GSM774145_B12-7_1.CEL	0.815445604959809
GSM1267106_HZI1972_Pae_G1a.CEL	0.801793683012475
GSM774090_CF43-1973c.CEL	0.7934558925009897
GSM774139_B12-0_1.CEL	0.8225733160939112
MBU_PAER_PT51.CEL	0.6555234975326597
GSM821084_HZI0139_Pae_G1a.CEL	0.6977788493922156
control1aerobic_Pae_G1a.CEL	0.6938837435083146
GSM307117.CEL	0.29056683709416953
GSM307120.CEL	0.7479273102169989
FT2_anaerobic_Pae_G1a.CEL	0.7169115627087866
Van_Delden_Kohler_0311_PT5_3.CEL	0.8381756193666973
GSM856032_PA01+V12.CEL	0.7291956622841491
GSM1937531_50-12_A.021511_Pae_G1a_.CEL	0.8590595961297993
GSM1267098_HZI1962_Pae_G1a.CEL	0.8433599549789191
GSM1419146_PAO3_FOX.CEL	0.5342024810877141
GSM774112_CF173-2005a.CEL	0.7963751615331656
GSM1181847_gc_WT1_1.CEL	0.8155266090942871
GSM424831.CEL	0.39656694283351746
GSM1608059_Planktonic_1.CEL	0.8339323175880963
GSM685449.CEL	0.4777937363736146
GSM954577_Nomura_PA01-2_Pae_G1a_.CEL	0.5576699167252727
GSM1267109_HZI1975_G1a.CEL	0.80576318266251
GSM591602.CEL	0.8015873586645534
GSM424832.CEL	0.6494630989809045
GSM349042.CEL	0.7477452287314644
GSM307118.CEL	0.7462369400708628
GSM1662224_PAO1_2.CEL	0.7388321772547399
GSM2026897_D-Arg_02.CEL	0.8051291891568287
GSM822713_delta_cbrBLB_B.CEL	0.7514446843649782
GSM334313.CEL	0.8119335779722733
GSM208605.CEL	0.7778848507034581
GSM1419152_PAO3_CAZ.CEL	0.5523946054786255
GSM774109_CF173-2002a.CEL	0.7048993260668134
GSM1267094_HZI1958_Pae_G1a.CEL	0.7701480197615599
GSM562110_PAK_GI_colonization_4_6-9-04.CEL	0.7915156020548894
GSM208606.CEL	0.7129759292599328
GSM208618.CEL	0.7611006860235278
GSM1608069_Biofilm+12hrcipro_rep3.CEL	0.5335122015243684
GSM92167.CEL	0.7172668318668414
GSM1267111_HZI1977_G1a.CEL	0.8035033765286654
GSM307113.CEL	0.7465333573321749
GSM1306130_Nomura_PAO1_KG-3_Pae_G1a_.CEL	0.7735858908287684
DC1.CEL	0.6693817305723905
GSM1267103_HZI1969_Pae_G1a.CEL	0.8045356498831947
GSM198190.CEL	0.7000119205233781
GSM597220.CEL	0.7658346576924931
GSM1553189_Persisters_C2.CEL	0.2959236219386167
GSM741210.CEL	0.48068073965490615
GSM243223.CEL	0.8584882274711042
GSM663170_Pa_label_cDNA_5-13-08_s2.CEL	0.787191370151027
GSM1177844_PAO1-3.CEL	0.593730147722893
GSM838214_PAO1-LB-3_Pae_G1a.CEL	0.7823063596741743
GSM1267113_HZI1979_G1a.CEL	0.812916985841943
GSM432867.CEL	0.8458613133545201
GSM1662228_WFPA205_3.CEL	0.8093888661983643
TUBS0093.CEL	0.6722032950208113
GSM2070505_OCio-10-MutS-B-Cip-D94-1-Pae_G1a-a1.CEL	0.7664736168230266
GSM821500.CEL	0.6058078112951006
GSM155245.CEL	0.8068821687282467
GSM735749_PA14_WT_adenosine.CEL	0.7631598563333034
GSM432862.CEL	0.8594021158283425
GSM560754.CEL	0.5834666900880403
GSM1662226_WFPA205_1.CEL	0.7881288697096741
TUBS0096.CEL	0.5096352058428726
GSM356959.CEL	0.4158390503650554
GSM92178.CEL	0.8109208644038924
GSM900180_C2_Pae_G1a_.CEL	0.4830217542204575
GSM774100_CF105-1973a.CEL	0.7934504014131456
GSM562109_PAK_GI_colonization_2_6-9-04.CEL	0.8028989466016783
GSM641848.CEL	0.7904410975645707
GSM92177.CEL	0.6092047011894678
GSM92171.CEL	0.7743662871100352
GSM393045.CEL	0.8330726418604374
GSM743007_PAO1-SC24-a.CEL	0.5409140269269399
05_PA14000-4-2_5-10-07_S2.CEL	0.8023062851903174
GSM1662225_PAO1_3.CEL	0.749849516914902
GSM307119.CEL	0.8467251589103258
GSM822711_delta_crcLB_B.CEL	0.8476199520744311
GSM567683.CEL	0.38455372251181963
GSM794227_A28.CEL	0.7767108425333877
GSM560757.CEL	0.5721426290691833
GSM546251.CEL	0.8222444976032269
GSM92181.CEL	0.8023422209130177
TUBS0090.CEL	0.7901100601792901
GSM741213.CEL	0.5161840281342595
GSM637583.CEL	0.3087739958095202
Overhage13001_(Pae_G1a).CEL	0.7809600271274418
GSM462355.CEL	0.8002993851301757
GSM741212.CEL	0.418266639160407
TUBS0089.CEL	0.739403319281887
GSM871976.CEL	0.5423035363827935
GSM1306125_Nomura_PAO1_NS-1_Pae_G1a_.CEL	0.5543837654820177
GSM822708_wtLB_A.CEL	0.837930689703229
GSM774088_CF43-1973a.CEL	0.7967812821162457
120330-10978D_22_(Pae_G1a).CEL	0.6651875001900373
